x(m), y(m), heading(rad)  
-0.000894, 0.003087, -0.000028 
-0.000888, 0.003076, -0.000029 
-0.000881, 0.003064, -0.000030 
-0.000874, 0.003053, -0.000032 
-0.000867, 0.003042, -0.000033 
-0.000861, 0.003031, -0.000034 
-0.000854, 0.003019, -0.000036 
-0.000847, 0.003008, -0.000037 
-0.000840, 0.002997, -0.000038 
-0.000834, 0.002985, -0.000039 
-0.000827, 0.002974, -0.000041 
-0.000820, 0.002962, -0.000042 
-0.000813, 0.002951, -0.000043 
-0.000807, 0.002940, -0.000045 
-0.000800, 0.002929, -0.000046 
-0.000793, 0.002917, -0.000047 
-0.000786, 0.002906, -0.000048 
-0.001700, 0.001967, -0.000173 
-0.001703, 0.001962, -0.000174 
-0.001719, 0.001928, -0.000178 
-0.001734, 0.001895, -0.000182 
-0.001750, 0.001861, -0.000187 
-0.001766, 0.001827, -0.000191 
-0.001782, 0.001793, -0.000195 
-0.001798, 0.001759, -0.000200 
-0.001813, 0.001726, -0.000204 
-0.001829, 0.001693, -0.000208 
-0.001845, 0.001660, -0.000212 
-0.001861, 0.001626, -0.000217 
-0.001876, 0.001592, -0.000221 
-0.001892, 0.001559, -0.000225 
-0.001908, 0.001525, -0.000229 
-0.001924, 0.001492, -0.000234 
-0.001939, 0.001458, -0.000238 
-0.001955, 0.001425, -0.000242 
-0.001971, 0.001391, -0.000246 
-0.001987, 0.001358, -0.000251 
-0.002003, 0.001324, -0.000255 
-0.002019, 0.001289, -0.000259 
-0.002034, 0.001256, -0.000264 
-0.002050, 0.001223, -0.000268 
-0.002066, 0.001189, -0.000272 
-0.002081, 0.001156, -0.000276 
-0.002098, 0.001121, -0.000281 
-0.002113, 0.001088, -0.000285 
-0.002129, 0.001055, -0.000289 
-0.002145, 0.001020, -0.000293 
-0.002161, 0.000986, -0.000298 
-0.002176, 0.000953, -0.000302 
-0.002192, 0.000920, -0.000306 
-0.002208, 0.000886, -0.000310 
-0.002224, 0.000853, -0.000315 
-0.002239, 0.000819, -0.000319 
-0.002255, 0.000785, -0.000323 
-0.002271, 0.000751, -0.000328 
-0.002287, 0.000718, -0.000332 
-0.002303, 0.000684, -0.000336 
-0.002319, 0.000650, -0.000340 
-0.003914, 0.002560, -0.000156 
-0.003943, 0.002567, -0.000156 
-0.003999, 0.002581, -0.000156 
-0.004050, 0.002593, -0.000156 
-0.004105, 0.002607, -0.000155 
-0.004157, 0.002619, -0.000155 
-0.004210, 0.002632, -0.000155 
-0.004263, 0.002645, -0.000155 
-0.004317, 0.002659, -0.000154 
-0.004372, 0.002672, -0.000154 
-0.004423, 0.002685, -0.000154 
-0.004477, 0.002698, -0.000154 
-0.004530, 0.002711, -0.000153 
-0.004585, 0.002724, -0.000153 
-0.004637, 0.002737, -0.000153 
-0.004690, 0.002750, -0.000152 
-0.004744, 0.002764, -0.000152 
-0.004796, 0.002776, -0.000152 
-0.004850, 0.002790, -0.000152 
-0.004903, 0.002803, -0.000151 
-0.004956, 0.002816, -0.000151 
-0.005010, 0.002829, -0.000151 
-0.005063, 0.002842, -0.000151 
-0.005116, 0.002855, -0.000150 
-0.005171, 0.002868, -0.000150 
-0.005223, 0.002881, -0.000150 
-0.005276, 0.002894, -0.000150 
-0.005330, 0.002907, -0.000149 
-0.005383, 0.002920, -0.000149 
-0.005437, 0.002934, -0.000149 
-0.005490, 0.002947, -0.000148 
-0.005543, 0.002960, -0.000148 
-0.005596, 0.002973, -0.000148 
-0.005650, 0.002986, -0.000148 
-0.005703, 0.002999, -0.000147 
-0.005757, 0.003012, -0.000147 
-0.005810, 0.003025, -0.000147 
-0.005863, 0.003038, -0.000147 
-0.005916, 0.003051, -0.000146 
-0.005969, 0.003064, -0.000146 
-0.006354, 0.002907, 0.000037 
-0.006371, 0.002909, 0.000038 
-0.006431, 0.002918, 0.000042 
-0.006493, 0.002927, 0.000047 
-0.006555, 0.002936, 0.000052 
-0.006616, 0.002945, 0.000057 
-0.006675, 0.002953, 0.000061 
-0.006734, 0.002962, 0.000066 
-0.006798, 0.002971, 0.000071 
-0.006854, 0.002979, 0.000075 
-0.006915, 0.002988, 0.000080 
-0.006975, 0.002997, 0.000084 
-0.007035, 0.003006, 0.000089 
-0.007097, 0.003015, 0.000094 
-0.007160, 0.003024, 0.000099 
-0.007216, 0.003032, 0.000103 
-0.007277, 0.003041, 0.000108 
-0.007338, 0.003049, 0.000112 
-0.007398, 0.003058, 0.000117 
-0.007459, 0.003067, 0.000122 
-0.007518, 0.003076, 0.000126 
-0.007579, 0.003084, 0.000131 
-0.007644, 0.003094, 0.000136 
-0.007701, 0.003102, 0.000140 
-0.007761, 0.003111, 0.000145 
-0.007823, 0.003120, 0.000150 
-0.007881, 0.003128, 0.000154 
-0.007941, 0.003137, 0.000159 
-0.008004, 0.003146, 0.000164 
-0.008062, 0.003154, 0.000168 
-0.008124, 0.003164, 0.000173 
-0.008183, 0.003172, 0.000177 
-0.008243, 0.003181, 0.000182 
-0.008304, 0.003190, 0.000187 
-0.008366, 0.003199, 0.000191 
-0.008424, 0.003207, 0.000196 
-0.008485, 0.003216, 0.000201 
-0.008546, 0.003225, 0.000205 
-0.008605, 0.003233, 0.000210 
-0.008666, 0.003242, 0.000215 
-0.005805, 0.003408, 0.000254 
-0.005804, 0.003409, 0.000255 
-0.005792, 0.003422, 0.000260 
-0.005780, 0.003434, 0.000266 
-0.005768, 0.003447, 0.000271 
-0.005756, 0.003459, 0.000276 
-0.005744, 0.003471, 0.000282 
-0.005731, 0.003484, 0.000287 
-0.005719, 0.003496, 0.000293 
-0.005707, 0.003509, 0.000298 
-0.005695, 0.003521, 0.000303 
-0.005683, 0.003533, 0.000309 
-0.005671, 0.003546, 0.000314 
-0.005659, 0.003558, 0.000320 
-0.005647, 0.003571, 0.000325 
-0.005635, 0.003583, 0.000330 
-0.005623, 0.003595, 0.000336 
-0.005611, 0.003608, 0.000341 
-0.005599, 0.003620, 0.000347 
-0.005587, 0.003633, 0.000352 
-0.005575, 0.003645, 0.000357 
-0.005563, 0.003657, 0.000363 
-0.005551, 0.003670, 0.000368 
-0.005539, 0.003682, 0.000373 
-0.005527, 0.003694, 0.000379 
-0.005514, 0.003707, 0.000384 
-0.005503, 0.003719, 0.000390 
-0.005491, 0.003732, 0.000395 
-0.005479, 0.003744, 0.000401 
-0.005467, 0.003756, 0.000406 
-0.005455, 0.003769, 0.000411 
-0.005443, 0.003781, 0.000417 
-0.005431, 0.003794, 0.000422 
-0.005418, 0.003806, 0.000428 
-0.005407, 0.003818, 0.000433 
-0.005394, 0.003831, 0.000438 
-0.005382, 0.003843, 0.000444 
-0.005371, 0.003856, 0.000449 
-0.005358, 0.003868, 0.000455 
-0.005346, 0.003880, 0.000460 
-0.005334, 0.003893, 0.000465 
-0.005082, 0.003965, 0.000765 
-0.005080, 0.003967, 0.000766 
-0.005062, 0.003981, 0.000779 
-0.005044, 0.003995, 0.000791 
-0.005027, 0.004008, 0.000803 
-0.005009, 0.004022, 0.000816 
-0.004992, 0.004035, 0.000828 
-0.004974, 0.004049, 0.000840 
-0.004955, 0.004064, 0.000853 
-0.004939, 0.004077, 0.000865 
-0.004922, 0.004090, 0.000877 
-0.004904, 0.004103, 0.000889 
-0.004887, 0.004117, 0.000901 
-0.004870, 0.004130, 0.000914 
-0.004852, 0.004144, 0.000926 
-0.004834, 0.004158, 0.000939 
-0.004817, 0.004171, 0.000950 
-0.004799, 0.004185, 0.000963 
-0.004782, 0.004198, 0.000975 
-0.004765, 0.004212, 0.000987 
-0.004746, 0.004226, 0.001000 
-0.004730, 0.004239, 0.001011 
-0.004712, 0.004253, 0.001024 
-0.004695, 0.004266, 0.001036 
-0.004676, 0.004281, 0.001049 
-0.004660, 0.004293, 0.001060 
-0.004642, 0.004307, 0.001073 
-0.004625, 0.004320, 0.001085 
-0.004606, 0.004335, 0.001098 
-0.004590, 0.004347, 0.001109 
-0.004573, 0.004361, 0.001122 
-0.004554, 0.004375, 0.001135 
-0.004538, 0.004388, 0.001146 
-0.004520, 0.004402, 0.001158 
-0.004503, 0.004415, 0.001171 
-0.004485, 0.004429, 0.001183 
-0.004468, 0.004443, 0.001195 
-0.004450, 0.004456, 0.001207 
-0.004432, 0.004470, 0.001220 
-0.004415, 0.004483, 0.001232 
-0.003336, 0.003292, 0.001320 
-0.003326, 0.003288, 0.001324 
-0.003283, 0.003272, 0.001338 
-0.003240, 0.003256, 0.001351 
-0.003197, 0.003241, 0.001366 
-0.003154, 0.003225, 0.001379 
-0.003112, 0.003209, 0.001393 
-0.003068, 0.003193, 0.001407 
-0.003022, 0.003176, 0.001422 
-0.002984, 0.003162, 0.001435 
-0.002941, 0.003147, 0.001448 
-0.002899, 0.003131, 0.001462 
-0.002856, 0.003115, 0.001476 
-0.002811, 0.003099, 0.001491 
-0.002770, 0.003084, 0.001504 
-0.002727, 0.003068, 0.001518 
-0.002684, 0.003052, 0.001532 
-0.002643, 0.003037, 0.001545 
-0.002599, 0.003021, 0.001560 
-0.002557, 0.003006, 0.001573 
-0.002514, 0.002990, 0.001587 
-0.002471, 0.002974, 0.001601 
-0.002428, 0.002958, 0.001615 
-0.002386, 0.002943, 0.001629 
-0.002343, 0.002927, 0.001642 
-0.002301, 0.002911, 0.001656 
-0.002258, 0.002896, 0.001670 
-0.002215, 0.002880, 0.001684 
-0.002171, 0.002864, 0.001698 
-0.002130, 0.002849, 0.001712 
-0.002086, 0.002833, 0.001726 
-0.002044, 0.002817, 0.001739 
-0.002002, 0.002802, 0.001753 
-0.001957, 0.002785, 0.001768 
-0.001916, 0.002770, 0.001781 
-0.001872, 0.002754, 0.001795 
-0.001829, 0.002738, 0.001809 
-0.001788, 0.002723, 0.001823 
-0.001745, 0.002707, 0.001836 
-0.001703, 0.002692, 0.001850 
-0.001658, 0.002676, 0.001865 
-0.002707, 0.002948, 0.001624 
-0.002705, 0.002947, 0.001625 
-0.002689, 0.002939, 0.001633 
-0.002673, 0.002930, 0.001641 
-0.002657, 0.002922, 0.001648 
-0.002642, 0.002913, 0.001656 
-0.002625, 0.002904, 0.001664 
-0.002609, 0.002896, 0.001671 
-0.002594, 0.002888, 0.001678 
-0.002578, 0.002879, 0.001686 
-0.002562, 0.002871, 0.001693 
-0.002546, 0.002862, 0.001701 
-0.002530, 0.002853, 0.001708 
-0.002514, 0.002845, 0.001716 
-0.002499, 0.002836, 0.001723 
-0.002483, 0.002828, 0.001731 
-0.002467, 0.002820, 0.001738 
-0.002451, 0.002811, 0.001746 
-0.002435, 0.002802, 0.001754 
-0.002419, 0.002794, 0.001761 
-0.002403, 0.002785, 0.001769 
-0.002387, 0.002777, 0.001776 
-0.002371, 0.002768, 0.001784 
-0.002356, 0.002760, 0.001791 
-0.002340, 0.002751, 0.001799 
-0.002324, 0.002743, 0.001806 
-0.002308, 0.002734, 0.001814 
-0.002292, 0.002726, 0.001821 
-0.002276, 0.002717, 0.001829 
-0.002260, 0.002709, 0.001837 
-0.002245, 0.002700, 0.001844 
-0.002228, 0.002692, 0.001852 
-0.002213, 0.002683, 0.001859 
-0.002197, 0.002675, 0.001867 
-0.002181, 0.002666, 0.001874 
-0.002165, 0.002658, 0.001882 
-0.002149, 0.002649, 0.001890 
-0.002133, 0.002641, 0.001897 
-0.002118, 0.002632, 0.001904 
-0.002102, 0.002624, 0.001912 
-0.003147, 0.003228, 0.001696 
-0.003152, 0.003231, 0.001697 
-0.003162, 0.003238, 0.001699 
-0.003173, 0.003244, 0.001701 
-0.003183, 0.003251, 0.001703 
-0.003193, 0.003257, 0.001705 
-0.003203, 0.003264, 0.001707 
-0.003214, 0.003271, 0.001709 
-0.003224, 0.003277, 0.001711 
-0.003234, 0.003283, 0.001713 
-0.003245, 0.003290, 0.001715 
-0.003255, 0.003297, 0.001717 
-0.003265, 0.003303, 0.001719 
-0.003275, 0.003310, 0.001721 
-0.003285, 0.003316, 0.001723 
-0.003295, 0.003323, 0.001725 
-0.003306, 0.003329, 0.001727 
-0.003316, 0.003336, 0.001729 
-0.003327, 0.003343, 0.001731 
-0.003336, 0.003349, 0.001733 
-0.003347, 0.003355, 0.001735 
-0.003357, 0.003362, 0.001737 
-0.003367, 0.003369, 0.001739 
-0.003378, 0.003375, 0.001741 
-0.003387, 0.003382, 0.001743 
-0.003398, 0.003388, 0.001745 
-0.003408, 0.003395, 0.001747 
-0.003418, 0.003401, 0.001749 
-0.003428, 0.003408, 0.001751 
-0.003438, 0.003414, 0.001753 
-0.003449, 0.003421, 0.001755 
-0.003459, 0.003428, 0.001757 
-0.003469, 0.003434, 0.001759 
-0.003479, 0.003440, 0.001761 
-0.003490, 0.003447, 0.001763 
-0.003500, 0.003454, 0.001765 
-0.003510, 0.003460, 0.001767 
-0.003520, 0.003467, 0.001769 
-0.003531, 0.003473, 0.001771 
-0.003541, 0.003480, 0.001773 
-0.003551, 0.003486, 0.001775 
-0.004318, 0.003139, 0.001641 
-0.004342, 0.003137, 0.001640 
-0.004372, 0.003135, 0.001639 
-0.004399, 0.003133, 0.001637 
-0.004428, 0.003131, 0.001636 
-0.004456, 0.003129, 0.001635 
-0.004484, 0.003127, 0.001634 
-0.004512, 0.003125, 0.001632 
-0.004540, 0.003124, 0.001631 
-0.004569, 0.003122, 0.001630 
-0.004597, 0.003120, 0.001629 
-0.004626, 0.003118, 0.001627 
-0.004654, 0.003116, 0.001626 
-0.004683, 0.003114, 0.001625 
-0.004710, 0.003112, 0.001623 
-0.004740, 0.003110, 0.001622 
-0.004767, 0.003108, 0.001621 
-0.004796, 0.003106, 0.001620 
-0.004823, 0.003104, 0.001618 
-0.004852, 0.003102, 0.001617 
-0.004880, 0.003100, 0.001616 
-0.004908, 0.003098, 0.001615 
-0.004937, 0.003096, 0.001613 
-0.004965, 0.003095, 0.001612 
-0.004993, 0.003093, 0.001611 
-0.005021, 0.003091, 0.001610 
-0.005050, 0.003089, 0.001608 
-0.005078, 0.003087, 0.001607 
-0.005106, 0.003085, 0.001606 
-0.005134, 0.003083, 0.001605 
-0.005162, 0.003081, 0.001603 
-0.005191, 0.003079, 0.001602 
-0.005219, 0.003077, 0.001601 
-0.005247, 0.003075, 0.001600 
-0.005277, 0.003073, 0.001598 
-0.005304, 0.003071, 0.001597 
-0.005333, 0.003069, 0.001596 
-0.005361, 0.003067, 0.001595 
-0.005389, 0.003066, 0.001593 
-0.005417, 0.003064, 0.001592 
-0.004842, 0.003782, 0.001475 
-0.004844, 0.003784, 0.001474 
-0.004858, 0.003801, 0.001470 
-0.004871, 0.003815, 0.001466 
-0.004884, 0.003830, 0.001462 
-0.004897, 0.003846, 0.001458 
-0.004911, 0.003862, 0.001454 
-0.004924, 0.003876, 0.001450 
-0.004937, 0.003892, 0.001446 
-0.004951, 0.003907, 0.001442 
-0.004964, 0.003922, 0.001438 
-0.004977, 0.003938, 0.001434 
-0.004990, 0.003953, 0.001430 
-0.005004, 0.003968, 0.001426 
-0.005017, 0.003984, 0.001422 
-0.005030, 0.003999, 0.001418 
-0.005044, 0.004014, 0.001414 
-0.005057, 0.004029, 0.001410 
-0.005071, 0.004045, 0.001406 
-0.005084, 0.004060, 0.001402 
-0.005097, 0.004075, 0.001398 
-0.005110, 0.004091, 0.001394 
-0.005123, 0.004106, 0.001390 
-0.005137, 0.004121, 0.001386 
-0.005150, 0.004136, 0.001382 
-0.005164, 0.004152, 0.001378 
-0.005177, 0.004167, 0.001374 
-0.005190, 0.004182, 0.001370 
-0.005204, 0.004198, 0.001366 
-0.005216, 0.004213, 0.001362 
-0.005230, 0.004228, 0.001358 
-0.005243, 0.004243, 0.001354 
-0.005256, 0.004259, 0.001350 
-0.005270, 0.004274, 0.001346 
-0.005284, 0.004290, 0.001342 
-0.005296, 0.004304, 0.001338 
-0.005310, 0.004320, 0.001334 
-0.005323, 0.004335, 0.001330 
-0.005336, 0.004351, 0.001326 
-0.005350, 0.004366, 0.001322 
-0.005363, 0.004381, 0.001318 
-0.004116, 0.003674, 0.001165 
-0.004110, 0.003673, 0.001162 
-0.004092, 0.003671, 0.001154 
-0.004076, 0.003669, 0.001147 
-0.004058, 0.003667, 0.001139 
-0.004042, 0.003665, 0.001132 
-0.004025, 0.003663, 0.001124 
-0.004008, 0.003661, 0.001117 
-0.003991, 0.003658, 0.001109 
-0.003974, 0.003656, 0.001102 
-0.003957, 0.003654, 0.001094 
-0.003941, 0.003652, 0.001087 
-0.003924, 0.003650, 0.001079 
-0.003907, 0.003648, 0.001072 
-0.003890, 0.003646, 0.001064 
-0.003873, 0.003644, 0.001057 
-0.003857, 0.003642, 0.001049 
-0.003839, 0.003639, 0.001042 
-0.003822, 0.003637, 0.001034 
-0.003806, 0.003635, 0.001027 
-0.003789, 0.003633, 0.001019 
-0.003772, 0.003631, 0.001012 
-0.003755, 0.003629, 0.001004 
-0.003739, 0.003627, 0.000997 
-0.003721, 0.003625, 0.000989 
-0.003705, 0.003623, 0.000982 
-0.003688, 0.003621, 0.000974 
-0.003671, 0.003619, 0.000967 
-0.003654, 0.003616, 0.000959 
-0.003638, 0.003614, 0.000952 
-0.003621, 0.003612, 0.000944 
-0.003604, 0.003610, 0.000937 
-0.003587, 0.003608, 0.000929 
-0.003570, 0.003606, 0.000922 
-0.003553, 0.003604, 0.000914 
-0.003536, 0.003602, 0.000907 
-0.003519, 0.003600, 0.000899 
-0.003503, 0.003597, 0.000892 
-0.003486, 0.003595, 0.000884 
-0.003469, 0.003593, 0.000877 
-0.003852, 0.002867, 0.000666 
-0.003845, 0.002847, 0.000653 
-0.003838, 0.002827, 0.000641 
-0.003831, 0.002807, 0.000628 
-0.003824, 0.002787, 0.000616 
-0.003817, 0.002768, 0.000603 
-0.003810, 0.002748, 0.000591 
-0.003803, 0.002728, 0.000578 
-0.003796, 0.002708, 0.000566 
-0.003789, 0.002688, 0.000553 
-0.003782, 0.002668, 0.000541 
-0.003775, 0.002648, 0.000528 
-0.003768, 0.002628, 0.000516 
-0.003761, 0.002608, 0.000503 
-0.003753, 0.002588, 0.000490 
-0.003747, 0.002569, 0.000478 
-0.003739, 0.002548, 0.000466 
-0.003733, 0.002529, 0.000454 
-0.003725, 0.002509, 0.000441 
-0.003718, 0.002489, 0.000429 
-0.003711, 0.002470, 0.000416 
-0.003704, 0.002449, 0.000403 
-0.003697, 0.002430, 0.000391 
-0.003690, 0.002410, 0.000379 
-0.003683, 0.002390, 0.000366 
-0.003676, 0.002370, 0.000354 
-0.003669, 0.002350, 0.000341 
-0.003662, 0.002330, 0.000329 
-0.003655, 0.002310, 0.000316 
-0.003648, 0.002290, 0.000303 
-0.003641, 0.002271, 0.000291 
-0.003634, 0.002251, 0.000279 
-0.003627, 0.002231, 0.000266 
-0.003620, 0.002211, 0.000254 
-0.003612, 0.002191, 0.000241 
-0.003606, 0.002172, 0.000229 
-0.003598, 0.002152, 0.000216 
-0.003592, 0.002132, 0.000204 
-0.003585, 0.002112, 0.000192 
-0.003577, 0.002092, 0.000179 
-0.003242, 0.002139, 0.000195 
-0.003232, 0.002127, 0.000187 
-0.003217, 0.002108, 0.000175 
-0.003202, 0.002090, 0.000163 
-0.003187, 0.002072, 0.000152 
-0.003172, 0.002054, 0.000140 
-0.003158, 0.002036, 0.000128 
-0.003142, 0.002018, 0.000116 
-0.003127, 0.002000, 0.000105 
-0.003112, 0.001982, 0.000093 
-0.003098, 0.001964, 0.000081 
-0.003083, 0.001945, 0.000070 
-0.003068, 0.001927, 0.000058 
-0.003053, 0.001909, 0.000046 
-0.003038, 0.001891, 0.000034 
-0.003023, 0.001873, 0.000023 
-0.003008, 0.001855, 0.000011 
-0.002993, 0.001837, -0.000001 
-0.002978, 0.001818, -0.000013 
-0.002963, 0.001801, -0.000024 
-0.002947, 0.001781, -0.000037 
-0.002932, 0.001763, -0.000048 
-0.002918, 0.001746, -0.000059 
-0.002904, 0.001728, -0.000071 
-0.002888, 0.001710, -0.000083 
-0.002872, 0.001691, -0.000095 
-0.002859, 0.001674, -0.000106 
-0.002844, 0.001656, -0.000118 
-0.002829, 0.001638, -0.000129 
-0.002814, 0.001620, -0.000141 
-0.002799, 0.001602, -0.000153 
-0.002784, 0.001583, -0.000165 
-0.002769, 0.001565, -0.000176 
-0.002754, 0.001547, -0.000188 
-0.002739, 0.001529, -0.000200 
-0.002724, 0.001511, -0.000212 
-0.002709, 0.001493, -0.000223 
-0.002695, 0.001475, -0.000235 
-0.002679, 0.001456, -0.000247 
-0.002665, 0.001439, -0.000258 
-0.002650, 0.001421, -0.000270 
-0.003182, 0.002572, -0.000130 
-0.003181, 0.002576, -0.000134 
-0.003179, 0.002586, -0.000142 
-0.003177, 0.002596, -0.000150 
-0.003176, 0.002606, -0.000158 
-0.003174, 0.002616, -0.000166 
-0.003172, 0.002626, -0.000174 
-0.003171, 0.002636, -0.000181 
-0.003169, 0.002646, -0.000189 
-0.003167, 0.002656, -0.000197 
-0.003166, 0.002666, -0.000205 
-0.003164, 0.002676, -0.000213 
-0.003162, 0.002686, -0.000221 
-0.003161, 0.002696, -0.000229 
-0.003159, 0.002706, -0.000237 
-0.003157, 0.002716, -0.000245 
-0.003155, 0.002726, -0.000253 
-0.003154, 0.002736, -0.000261 
-0.003152, 0.002746, -0.000269 
-0.003150, 0.002756, -0.000277 
-0.003149, 0.002766, -0.000285 
-0.003147, 0.002776, -0.000293 
-0.003145, 0.002786, -0.000301 
-0.003143, 0.002796, -0.000309 
-0.003142, 0.002806, -0.000317 
-0.003140, 0.002816, -0.000325 
-0.003138, 0.002826, -0.000333 
-0.003137, 0.002836, -0.000340 
-0.003135, 0.002847, -0.000349 
-0.003133, 0.002856, -0.000356 
-0.003132, 0.002866, -0.000364 
-0.003130, 0.002877, -0.000372 
-0.003128, 0.002886, -0.000380 
-0.003127, 0.002896, -0.000388 
-0.003125, 0.002906, -0.000396 
-0.003123, 0.002916, -0.000404 
-0.003121, 0.002926, -0.000412 
-0.003120, 0.002936, -0.000420 
-0.003118, 0.002946, -0.000428 
-0.003116, 0.002956, -0.000436 
-0.003464, 0.003414, -0.000124 
-0.003469, 0.003429, -0.000124 
-0.003476, 0.003451, -0.000124 
-0.003483, 0.003471, -0.000124 
-0.003490, 0.003492, -0.000124 
-0.003497, 0.003513, -0.000124 
-0.003504, 0.003534, -0.000125 
-0.003511, 0.003555, -0.000125 
-0.003517, 0.003575, -0.000125 
-0.003524, 0.003597, -0.000125 
-0.003531, 0.003617, -0.000125 
-0.003538, 0.003638, -0.000125 
-0.003545, 0.003659, -0.000125 
-0.003552, 0.003680, -0.000125 
-0.003558, 0.003701, -0.000125 
-0.003565, 0.003722, -0.000125 
-0.003572, 0.003742, -0.000126 
-0.003579, 0.003763, -0.000126 
-0.003586, 0.003784, -0.000126 
-0.003593, 0.003805, -0.000126 
-0.003599, 0.003825, -0.000126 
-0.003606, 0.003846, -0.000126 
-0.003613, 0.003867, -0.000126 
-0.003620, 0.003889, -0.000126 
-0.003627, 0.003910, -0.000126 
-0.003634, 0.003930, -0.000126 
-0.003640, 0.003951, -0.000126 
-0.003647, 0.003972, -0.000127 
-0.003654, 0.003993, -0.000127 
-0.003661, 0.004014, -0.000127 
-0.003668, 0.004034, -0.000127 
-0.003675, 0.004055, -0.000127 
-0.003681, 0.004076, -0.000127 
-0.003689, 0.004098, -0.000127 
-0.003695, 0.004118, -0.000127 
-0.003702, 0.004138, -0.000127 
-0.003709, 0.004159, -0.000127 
-0.003716, 0.004180, -0.000128 
-0.003723, 0.004201, -0.000128 
-0.003729, 0.004222, -0.000128 
-0.003525, 0.004524, -0.000223 
-0.003525, 0.004532, -0.000224 
-0.003527, 0.004560, -0.000226 
-0.003529, 0.004586, -0.000229 
-0.003530, 0.004613, -0.000231 
-0.003532, 0.004641, -0.000233 
-0.003533, 0.004668, -0.000236 
-0.003535, 0.004696, -0.000238 
-0.003537, 0.004723, -0.000241 
-0.003538, 0.004750, -0.000243 
-0.003540, 0.004777, -0.000245 
-0.003542, 0.004805, -0.000248 
-0.003543, 0.004832, -0.000250 
-0.003545, 0.004861, -0.000253 
-0.003547, 0.004886, -0.000255 
-0.003548, 0.004914, -0.000257 
-0.003550, 0.004943, -0.000260 
-0.003552, 0.004968, -0.000262 
-0.003553, 0.004995, -0.000264 
-0.003555, 0.005023, -0.000267 
-0.003557, 0.005051, -0.000269 
-0.003558, 0.005077, -0.000272 
-0.003560, 0.005104, -0.000274 
-0.003562, 0.005132, -0.000276 
-0.003563, 0.005159, -0.000279 
-0.003565, 0.005186, -0.000281 
-0.003567, 0.005213, -0.000284 
-0.003568, 0.005240, -0.000286 
-0.003570, 0.005268, -0.000288 
-0.003572, 0.005295, -0.000291 
-0.003573, 0.005322, -0.000293 
-0.003575, 0.005351, -0.000296 
-0.003576, 0.005377, -0.000298 
-0.003578, 0.005404, -0.000300 
-0.003580, 0.005431, -0.000303 
-0.003582, 0.005461, -0.000305 
-0.003583, 0.005486, -0.000307 
-0.003585, 0.005513, -0.000310 
-0.003586, 0.005541, -0.000312 
-0.003588, 0.005568, -0.000315 
-0.003590, 0.005596, -0.000317 
-0.003497, 0.004107, -0.000238 
-0.003496, 0.004102, -0.000238 
-0.003496, 0.004093, -0.000238 
-0.003495, 0.004083, -0.000239 
-0.003494, 0.004074, -0.000239 
-0.003494, 0.004065, -0.000240 
-0.003493, 0.004056, -0.000240 
-0.003492, 0.004046, -0.000240 
-0.003492, 0.004037, -0.000241 
-0.003491, 0.004028, -0.000241 
-0.003490, 0.004018, -0.000242 
-0.003490, 0.004009, -0.000242 
-0.003489, 0.004000, -0.000242 
-0.003489, 0.003990, -0.000243 
-0.003488, 0.003981, -0.000243 
-0.003487, 0.003972, -0.000244 
-0.003487, 0.003962, -0.000244 
-0.003486, 0.003953, -0.000245 
-0.003485, 0.003944, -0.000245 
-0.003485, 0.003934, -0.000245 
-0.003484, 0.003926, -0.000246 
-0.003484, 0.003916, -0.000246 
-0.003483, 0.003907, -0.000247 
-0.003482, 0.003898, -0.000247 
-0.003482, 0.003888, -0.000247 
-0.003481, 0.003879, -0.000248 
-0.003480, 0.003870, -0.000248 
-0.003480, 0.003860, -0.000249 
-0.003479, 0.003851, -0.000249 
-0.003478, 0.003842, -0.000249 
-0.003478, 0.003833, -0.000250 
-0.003477, 0.003823, -0.000250 
-0.003477, 0.003814, -0.000251 
-0.003476, 0.003804, -0.000251 
-0.003475, 0.003795, -0.000251 
-0.003475, 0.003785, -0.000252 
-0.003474, 0.003776, -0.000252 
-0.003473, 0.003767, -0.000253 
-0.003473, 0.003758, -0.000253 
-0.003472, 0.003749, -0.000253 
-0.003713, 0.003963, -0.000342 
-0.003716, 0.003961, -0.000343 
-0.003721, 0.003958, -0.000346 
-0.003727, 0.003954, -0.000349 
-0.003732, 0.003950, -0.000351 
-0.003737, 0.003946, -0.000353 
-0.003742, 0.003943, -0.000356 
-0.003747, 0.003939, -0.000359 
-0.003753, 0.003935, -0.000361 
-0.003758, 0.003931, -0.000364 
-0.003763, 0.003927, -0.000366 
-0.003768, 0.003924, -0.000369 
-0.003774, 0.003920, -0.000371 
-0.003779, 0.003916, -0.000374 
-0.003784, 0.003913, -0.000376 
-0.003789, 0.003909, -0.000379 
-0.003795, 0.003905, -0.000382 
-0.003800, 0.003901, -0.000384 
-0.003805, 0.003897, -0.000387 
-0.003811, 0.003894, -0.000389 
-0.003816, 0.003890, -0.000392 
-0.003821, 0.003886, -0.000394 
-0.003826, 0.003883, -0.000397 
-0.003834, 0.003877, -0.000400 
-0.003837, 0.003875, -0.000402 
-0.003842, 0.003871, -0.000404 
-0.003847, 0.003868, -0.000407 
-0.003852, 0.003864, -0.000409 
-0.003858, 0.003860, -0.000412 
-0.003863, 0.003856, -0.000415 
-0.003868, 0.003853, -0.000417 
-0.003874, 0.003849, -0.000420 
