pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.34216, -0.0657451, 0.00660274, 0.503417, 0.045753, 0.0034168, 0.045753, -0.00161625, -0.0657451, 0.00660274, 1.34378, 0, 0, 0.5, 0, 0.0034168, 0.045753, 0.00305545, 0.0391773, 0.00273229, 0.0332393, 0.00244329, 0.0278805, 0.00218482, 0.0230475, 0.00195367, 0.0186919, 0.00174693, 0.01477, 0.00156204, 0.0112422, 0.00139667, 0.00807282, 0.00124876, 0.00522948, 0.00111645, 0.00268309, 0.000998106, 0.000407396, 0.000892236, -0.00162121, 0.000797518, -0.00342391, 0.000712769, -0.0050197, 0.00063693, -0.00642553, 0.000569053, -0.00765647, 0.000508288, -0.00872587, 0.000453877, -0.00964549, 0.00040514, -0.0104256, 0.000361467, -0.011075, 0.000322312, -0.0116013, 0.000287186, -0.0120108, 0.00025565, -0.0123086, 0.00022731, -0.0124988, 0.000201811, -0.0125842, 0.000178834, -0.0125668, 0.000158093, -0.0124473, 0.000139329, -0.0122255, 0.000122305, -0.0119002, 0.000106811, -0.011469, 9.26519e-05, -0.0109286, 7.96508e-05, -0.0102744, 6.76454e-05, -0.00950086, 5.64855e-05, -0.00860112, 4.60317e-05, -0.00756708, 3.61533e-05, -0.00638931, 2.67268e-05, -0.00505695, 1.76344e-05, -0.0035576, 8.76244e-06, -0.0018774
1.36743, -0.0664026, 0.0068113, 0.502846, 0.0457489, 0.00284557, 0.0457489, -0.00134604, -0.0664026, 0.0068113, 1.36878, 0, 0, 0.5, 0, 0.00284557, 0.0457489, 0.00254463, 0.0391516, 0.0022755, 0.0331943, 0.00203481, 0.0278183, 0.00181955, 0.0229699, 0.00162705, 0.0186007, 0.00145487, 0.0146667, 0.00130089, 0.0111282, 0.00116317, 0.00794942, 0.00103998, 0.00509788, 0.0009298, 0.00254437, 0.000831239, 0.000262557, 0.000743068, -0.00177125, 0.000664186, -0.00357831, 0.000593605, -0.00517766, 0.000530445, -0.00658631, 0.000473916, -0.00781938, 0.00042331, -0.00889025, 0.000377996, -0.0098107, 0.000337407, -0.010591, 0.000301035, -0.0112401, 0.000268427, -0.0117654, 0.000239173, -0.0121734, 0.00021291, -0.0124691, 0.000189307, -0.0126566, 0.000168071, -0.0127387, 0.000148936, -0.0127174, 0.000131663, -0.0125933, 0.000116035, -0.0123663, 0.000101858, -0.012035, 8.8954e-05, -0.011597, 7.7162e-05, -0.011049, 6.63345e-05, -0.0103863, 5.63361e-05, -0.00960326, 4.7042e-05, -0.00869297, 3.83359e-05, -0.00764723, 3.0109e-05, -0.00645649, 2.22585e-05, -0.00510977, 1.46862e-05, -0.00359453, 7.2975e-06, -0.00189678
1.39275, -0.067062, 0.00703609, 0.50217, 0.0456943, 0.00217012, 0.0456943, -0.00102653, -0.067062, 0.00703609, 1.39378, 0, 0, 0.5, 0, 0.00217012, 0.0456943, 0.00194061, 0.0390802, 0.00173536, 0.0331079, 0.00155181, 0.0277186, 0.00138765, 0.0228584, 0.00124083, 0.0184787, 0.00110953, 0.0145355, 0.000992099, 0.0109891, 0.000887067, 0.00780328, 0.000793124, 0.00494573, 0.000709094, 0.00238708, 0.000633928, 0.000100943, 0.000566686, -0.00193643, 0.000506528, -0.00374637, 0.000452702, -0.00534794, 0.000404534, -0.0067582, 0.000361423, -0.00799229, 0.00032283, -0.00906363, 0.000288272, -0.00998402, 0.000257317, -0.0107637, 0.000229579, -0.0114117, 0.00020471, -0.0119354, 0.000182401, -0.0123413, 0.000162371, -0.0126343, 0.000144371, -0.0128186, 0.000128176, -0.0128971, 0.000113583, -0.0128714, 0.00010041, -0.0127424, 8.84919e-05, -0.0125098, 7.768e-05, -0.0121722, 6.7839e-05, -0.0117272, 5.88461e-05, -0.0111713, 5.05887e-05, -0.0104999, 4.29637e-05, -0.0097072, 3.58757e-05, -0.0087862, 2.92362e-05, -0.00772861, 2.29621e-05, -0.00652478, 1.6975e-05, -0.00516361, 1.12002e-05, -0.00363241, 5.5653e-06, -0.00191015
1.41804, -0.0677214, 0.00727844, 0.501562, 0.0455828, 0.0015618, 0.0455828, -0.000738778, -0.0677214, 0.00727844, 1.41878, 0, 0, 0.5, 0, 0.0015618, 0.0455828, 0.00139663, 0.0389573, 0.00124892, 0.0329749, 0.00111681, 0.0275767, 0.000998671, 0.0227088, 0.000893012, 0.0183224, 0.000798515, 0.0143734, 0.000714, 0.0108219, 0.00063841, 0.00763186, 0.0005708, 0.00477076, 0.000510325, 0.00220922, 0.00045623, -7.92193e-05, 0.000407837, -0.00211834, 0.000364542, -0.00392949, 0.000325803, -0.00553179, 0.000291138, -0.0069423, 0.000260111, -0.0081762, 0.000232336, -0.00924692, 0.000207465, -0.0101662, 0.000185187, -0.0109445, 0.000165225, -0.0115905, 0.000147327, -0.012112, 0.000131271, -0.012515, 0.000116856, -0.0128049, 0.000103902, -0.0129856, 9.22467e-05, -0.0130598, 8.17443e-05, -0.0130294, 7.22637e-05, -0.0128952, 6.36864e-05, -0.0126567, 5.59052e-05, -0.0123126, 4.88228e-05, -0.0118604, 4.23507e-05, -0.0112966, 3.6408e-05, -0.0106164, 3.09204e-05, -0.00981405, 2.58193e-05, -0.00888237, 2.10409e-05, -0.00781299, 1.65255e-05, -0.00659618, 1.22167e-05, -0.00522069, 8.06061e-06, -0.00366043, 4.00527e-06, -0.00190865
1.44344, -0.068373, 0.00750746, 0.500725, 0.0455064, 0.000725202, 0.0455064, -0.000343042, -0.068373, 0.00750746, 1.44378, 0, 0, 0.5, 0, 0.000725202, 0.0455064, 0.000648507, 0.0388664, 0.000579918, 0.0328711, 0.000518577, 0.0274615, 0.000463719, 0.0225834, 0.000414658, 0.0181881, 0.00037078, 0.0142313, 0.000331536, 0.0106731, 0.000296437, 0.00747717, 0.000265043, 0.00461105, 0.000236963, 0.00204525, 0.000211844, -0.000246722, 0.000189373, -0.00228872, 0.00016927, -0.00410213, 0.000151282, -0.00570611, 0.000135186, -0.00711777, 0.000120779, -0.0083523, 0.000107882, -0.00942314, 9.63336e-05, -0.0103421, 8.59893e-05, -0.0111196, 7.67198e-05, -0.0117644, 6.84094e-05, -0.0122841, 6.09541e-05, -0.012685, 5.42607e-05, -0.0129722, 4.82456e-05, -0.0131497, 4.28335e-05, -0.0132203, 3.79569e-05, -0.0131857, 3.35547e-05, -0.0130467, 2.95719e-05, -0.0128029, 2.59588e-05, -0.0124529, 2.26702e-05, -0.0119941, 1.9665e-05, -0.0114228, 1.69056e-05, -0.0107344, 1.43574e-05, -0.00992297, 1.19888e-05, -0.00898124, 9.77004e-06, -0.00790076, 7.67339e-06, -0.00667169, 5.67266e-06, -0.00526343, 3.74283e-06, -0.00365913, 1.85979e-06, -0.00191018
1.46891, -0.069024, 0.00774066, 0.49972, 0.0454159, -0.000279564, 0.0454159, 0.000132242, -0.069024, 0.00774066, 1.46878, 0, 0, 0.5, 0, -0.000279564, 0.0454159, -0.000249998, 0.0387627, -0.000223557, 0.0327558, -0.000199911, 0.0273358, -0.000178763, 0.0224486, -0.00015985, 0.0180452, -0.000142935, 0.0140814, -0.000127807, 0.0105171, -0.000114276, 0.00731598, -0.000102174, 0.00444541, -9.13486e-05, 0.00187587, -8.16654e-05, -0.000419187, -7.3003e-05, -0.00246366, -6.52532e-05, -0.00427898, -5.8319e-05, -0.00588435, -5.21138e-05, -0.00729689, -4.65601e-05, -0.00853182, -4.15883e-05, -0.00960263, -3.71364e-05, -0.0105211, -3.31487e-05, -0.0112977, -2.95753e-05, -0.0119411, -2.63717e-05, -0.012459, -2.34977e-05, -0.0128577, -2.09174e-05, -0.0131423, -1.85986e-05, -0.0133167, -1.65122e-05, -0.0133838, -1.46323e-05, -0.0133452, -1.29353e-05, -0.0132017, -1.13999e-05, -0.0129527, -1.00071e-05, -0.0125969, -8.73932e-06, -0.0121317, -7.58081e-06, -0.0115534, -6.51706e-06, -0.0108572, -5.53477e-06, -0.0100371, -4.62166e-06, -0.0090858, -3.76633e-06, -0.00799476, -2.95808e-06, -0.00672928, -2.1868e-06, -0.00526323, -1.44285e-06, -0.00366257, -7.16946e-07, -0.00192715
1.49442, -0.0696976, 0.0080436, 0.498648, 0.0451226, -0.00135158, 0.0451226, 0.000639361, -0.0696976, 0.0080436, 1.49378, 0, 0, 0.5, 0, -0.00135158, 0.0451226, -0.00120863, 0.0384747, -0.00108079, 0.032473, -0.000966467, 0.027058, -0.00086422, 0.0221756, -0.000772776, 0.0177768, -0.000690991, 0.0138175, -0.000617844, 0.0102574, -0.00055242, 0.0070605, -0.000493901, 0.00419401, -0.000441556, 0.00162848, -0.000394731, -0.000662643, -0.00035284, -0.00270322, -0.000315359, -0.00451469, -0.00028182, -0.00611621, -0.000251804, -0.0075249, -0.000224935, -0.00875596, -0.000200878, -0.00982283, -0.000179332, -0.0107373, -0.000160028, -0.0115098, -0.000142724, -0.012149, -0.000127204, -0.0126626, -0.000113275, -0.0130568, -0.000100761, -0.0133367, -8.95064e-05, -0.0135061, -7.93709e-05, -0.013568, -7.02275e-05, -0.0135238, -6.19619e-05, -0.0133744, -5.44709e-05, -0.0131192, -4.76607e-05, -0.0127567, -4.14463e-05, -0.0122842, -3.575e-05, -0.0116981, -3.05006e-05, -0.0109934, -2.56324e-05, -0.0101641, -2.10846e-05, -0.0092028, -1.68003e-05, -0.00807101, -1.27261e-05, -0.00673394, -8.81078e-06, -0.00527112, -5.01505e-06, -0.00369689, -0.000195847, -0.00195176
1.51996, -0.0703341, 0.00826801, 0.497504, 0.0450456, -0.002496, 0.0450456, 0.00118083, -0.0703341, 0.00826801, 1.51878, 0, 0, 0.5, 0, -0.002496, 0.0450456, -0.002232, 0.0383836, -0.00199589, 0.0323694, -0.00178473, 0.0269432, -0.00159588, 0.0220509, -0.00142698, 0.0176435, -0.00127592, 0.0136765, -0.0011408, 0.0101098, -0.00101995, 0.0069071, -0.000911843, 0.00403561, -0.000815136, 0.00146582, -0.000728618, -0.000828883, -0.000651208, -0.00287243, -0.000581938, -0.00468629, -0.000519943, -0.00628967, -0.000464447, -0.00769972, -0.000414756, -0.00893167, -0.000370249, -0.009999, -0.000330371, -0.0109135, -0.000294623, -0.0116856, -0.000262557, -0.012324, -0.000233773, -0.0128364, -0.000207911, -0.013229, -0.000184648, -0.0135069, -0.000163694, -0.013674, -0.000144785, -0.013733, -0.000127686, -0.0136856, -0.000112184, -0.0135325, -9.80834e-05, -0.0132731, -8.5209e-05, -0.0129058, -7.33998e-05, -0.0124281, -6.2508e-05, -0.0118361, -5.23975e-05, -0.0111249, -4.2942e-05, -0.0102884, -3.40232e-05, -0.00928455, -2.55297e-05, -0.00807048, -1.7355e-05, -0.00673817, -9.41541e-06, -0.00531562, -0.000373294, -0.00374038, -0.000368169, -0.00198555
1.54549, -0.0709714, 0.00850624, 0.496387, 0.0449244, -0.00361293, 0.0449244, 0.00170948, -0.0709714, 0.00850624, 1.54378, 0, 0, 0.5, 0, -0.00361293, 0.0449244, -0.00323072, 0.0382526, -0.0028889, 0.0322295, -0.00258318, 0.0267956, -0.00230976, 0.0218966, -0.0020652, 0.0174833, -0.00184646, 0.0135112, -0.00165081, 0.00994009, -0.00147579, 0.00673364, -0.00131921, 0.00385902, -0.00117913, 0.00128664, -0.00105378, -0.00101014, -0.000941609, -0.0030553, -0.000841207, -0.00487034, -0.000751319, -0.0064745, -0.000670823, -0.00788495, -0.000598712, -0.00911694, -0.000534085, -0.010184, -0.000476134, -0.0110978, -0.000424135, -0.0118689, -0.000377437, -0.0125061, -0.000335457, -0.0130169, -0.00029767, -0.0134076, -0.000263605, -0.0136832, -0.000232834, -0.0138477, -0.000204974, -0.0139038, -0.000179676, -0.0138531, -0.000156623, -0.0136962, -0.000135529, -0.0134327, -0.000116128, -0.0130609, -9.81793e-05, -0.0125781, -8.14576e-05, -0.0119805, -6.5754e-05, -0.0112631, -5.08723e-05, -0.0103808, -3.66264e-05, -0.0092832, -2.28378e-05, -0.00807355, -9.36023e-06, -0.00679261, -0.000528406, -0.00537551, -0.000692539, -0.00380266, -0.000515575, -0.00202836
1.57096, -0.071603, 0.00874304, 0.495383, 0.0448023, -0.00461706, 0.0448023, 0.00218511, -0.071603, 0.00874304, 1.56878, 0, 0, 0.5, 0, -0.00461706, 0.0448023, -0.0041285, 0.0381207, -0.00369154, 0.0320891, -0.00330073, 0.0266477, -0.00295117, 0.0217421, -0.0026385, 0.017323, -0.00235882, 0.0133459, -0.00210862, 0.00977052, -0.00188478, 0.00656042, -0.0016845, 0.00368274, -0.00150527, 0.00110783, -0.00134486, -0.001191, -0.00120126, -0.00323776, -0.00107268, -0.00505398, -0.000957505, -0.00665892, -0.0008543, -0.0080698, -0.000761773, -0.00930187, -0.000678768, -0.0103686, -0.000604247, -0.011282, -0.00053728, -0.0120522, -0.000477028, -0.0126882, -0.00042274, -0.0131975, -0.000373735, -0.0135864, -0.000329402, -0.01386, -0.000289187, -0.0140221, -0.000252586, -0.0140754, -0.000219143, -0.0140216, -0.000188439, -0.0138614, -0.00016009, -0.013594, -0.000133742, -0.0132179, -0.000109066, -0.0127304, -8.57531e-05, -0.0121277, -6.35119e-05, -0.0113616, -4.20644e-05, -0.010375, -2.1142e-05, -0.00928117, -5.15814e-07, -0.00813288, -0.000657215, -0.00686317, -0.000969841, -0.00545936, -0.000959118, -0.0038799, -0.00063609, -0.0020791
1.5964, -0.0722286, 0.00897449, 0.494476, 0.0446913, -0.00552446, 0.0446913, 0.00261544, -0.0722286, 0.00897449, 1.59378, 0, 0, 0.5, 0, -0.00552446, 0.0446913, -0.00493965, 0.0379992, -0.00441659, 0.0319582, -0.00394874, 0.0265085, -0.00353025, 0.0215956, -0.00315588, 0.0171702, -0.00282096, 0.0131876, -0.00252131, 0.00960738, -0.00225317, 0.00639316, -0.0020132, 0.00351198, -0.00179839, 0.000934137, -0.00160606, -0.00136711, -0.00143381, -0.0034158, -0.00127948, -0.00523352, -0.00114114, -0.00683955, -0.00101707, -0.00825113, -0.000905706, -0.00948354, -0.000805667, -0.0105503, -0.000715699, -0.0114633, -0.000634678, -0.0122329, -0.00056159, -0.012868, -0.000495521, -0.013376, -0.000435647, -0.0137634, -0.000381217, -0.0140351, -0.000331553, -0.014195, -0.000286034, -0.0142458, -0.000244089, -0.0141892, -0.000205196, -0.0140257, -0.000168867, -0.0137548, -0.000134649, -0.0133747, -0.000102113, -0.0128828, -7.0854e-05, -0.0122285, -4.04801e-05, -0.0113481, -1.06112e-05, -0.0103641, 1.90877e-05, -0.00934038, -0.000757925, -0.00820821, -0.00119859, -0.00696128, -0.00132985, -0.00556204, -0.00117014, -0.00397026, -0.000728139, -0.00213681
1.62189, -0.0728273, 0.0091443, 0.493431, 0.0447529, -0.00656875, 0.0447529, 0.00311113, -0.0728273, 0.0091443, 1.61878, 0, 0, 0.5, 0, -0.00656875, 0.0447529, -0.00587308, 0.0380346, -0.00525082, 0.0319701, -0.00469419, 0.0264993, -0.00419624, 0.0215675, -0.00375074, 0.0171251, -0.00335213, 0.0131273, -0.00299542, 0.00953358, -0.00267615, 0.00630732, -0.00239034, 0.00341543, -0.0021344, 0.000828115, -0.00190515, -0.00148149, -0.00169971, -0.00353752, -0.00151551, -0.00536163, -0.00135026, -0.00697321, -0.00120188, -0.00838953, -0.00106853, -0.00962598, -0.00094854, -0.0106961, -0.000840403, -0.0116118, -0.000742771, -0.0123835, -0.000654423, -0.0130202, -0.000574256, -0.0135293, -0.000501266, -0.0139172, -0.000434542, -0.0141889, -0.00037325, -0.0143484, -0.000316623, -0.0143983, -0.000263953, -0.0143403, -0.000214583, -0.014175, -0.000167894, -0.0139017, -0.000123304, -0.0135188, -8.02543e-05, -0.0129736, -3.82075e-05, -0.0121966, 3.36299e-06, -0.0113183, 4.49337e-05, -0.0104126, -0.000834152, -0.0094098, -0.00138191, -0.00830929, -0.00163075, -0.00707722, -0.00160567, -0.00567853, -0.00132337, -0.00407029, -0.000790449, -0.0021997
1.64734, -0.0733994, 0.00925683, 0.492483, 0.0449735, -0.00751734, 0.0449735, 0.00356228, -0.0733994, 0.00925683, 1.64378, 0, 0, 0.5, 0, -0.00751734, 0.0449735, -0.00672074, 0.0382148, -0.00600815, 0.0321138, -0.00537066, 0.0266101, -0.00480029, 0.0216487, -0.00428994, 0.0171796, -0.00383321, 0.0131579, -0.00342439, 0.00954268, -0.00305838, 0.00629713, -0.0027306, 0.00338799, -0.00243695, 0.000785251, -0.00217376, -0.0015381, -0.00193774, -0.00360635, -0.00172595, -0.0054413, -0.00153573, -0.00706244, -0.0013647, -0.00848716, -0.00121074, -0.00973092, -0.00107191, -0.0108074, -0.000946475, -0.0117285, -0.000832873, -0.0125048, -0.000729682, -0.0131452, -0.000635612, -0.0136574, -0.000549486, -0.0140476, -0.000470229, -0.014321, -0.000396849, -0.0144814, -0.00032843, -0.0145317, -0.000264115, -0.0144735, -0.000203101, -0.0143073, -0.000144625, -0.0140326, -8.79569e-05, -0.0135948, -3.23872e-05, -0.0129192, 2.27793e-05, -0.0121432, 7.81853e-05, -0.0113501, -0.000885709, -0.0104694, -0.0015208, -0.00950573, -0.00186422, -0.00842878, -0.00194666, -0.00720813, -0.00179185, -0.00580663, -0.00141512, -0.00417846, -0.00082115, -0.0022669
1.6728, -0.0739897, 0.00942191, 0.491529, 0.0450433, -0.00847093, 0.0450433, 0.00401661, -0.0739897, 0.00942191, 1.66878, 0, 0, 0.5, 0, -0.00847093, 0.0450433, -0.00757267, 0.0382581, -0.00676906, 0.0321332, -0.00605007, 0.0266081, -0.0054067, 0.0216275, -0.00483091, 0.0171413, -0.00431551, 0.0131043, -0.00385406, 0.00947542, -0.00344078, 0.00621774, -0.00307051, 0.00329784, -0.00273862, 0.000685599, -0.00244097, -0.0016461, -0.00217382, -0.00372164, -0.00193385, -0.00556291, -0.00171805, -0.00718948, -0.00152373, -0.00861881, -0.00134846, -0.00986641, -0.00119004, -0.010946, -0.00104649, -0.0118696, -0.000916025, -0.0126477, -0.00079701, -0.0132893, -0.000687958, -0.0138021, -0.000587504, -0.0141924, -0.000494394, -0.0144653, -0.000407463, -0.0146248, -0.000325625, -0.0146735, -0.000247856, -0.0146132, -0.000173185, -0.0144443, -0.000100677, -0.014111, -2.94274e-05, -0.0135335, 4.14565e-05, -0.0128552, 0.000112811, -0.0121682, -0.00092007, -0.0114014, -0.00162407, -0.0105645, -0.0020404, -0.00963011, -0.00220463, -0.00857212, -0.00214649, -0.0073585, -0.00188886, -0.00594979, -0.001446, -0.00429709, -0.000820717, -0.00233962
1.69805, -0.0745513, 0.00953498, 0.490995, 0.0452536, -0.00900473, 0.0452536, 0.00427322, -0.0745513, 0.00953498, 1.69378, 0, 0, 0.5, 0, -0.00900473, 0.0452536, -0.00804899, 0.0384294, -0.00719386, 0.0322696, -0.00642865, 0.0267129, -0.00574379, 0.0217039, -0.00513074, 0.0171922, -0.00458181, 0.0131323, -0.00409017, 0.0094829, -0.00364964, 0.00620687, -0.00325474, 0.0032706, -0.00290053, 0.000643781, -0.00258257, -0.00170085, -0.00229689, -0.00378783, -0.00203992, -0.00563915, -0.00180845, -0.0072745, -0.00159959, -0.00871145, -0.00141072, -0.0099656, -0.00123948, -0.0110507, -0.00108374, -0.0119789, -0.000941546, -0.0127607, -0.000811118, -0.0134052, -0.00069083, -0.0139201, -0.000579175, -0.0143117, -0.00047476, -0.0145852, -0.000376279, -0.0147445, -0.0002825, -0.0147924, -0.000192251, -0.0147305, -0.000104405, -0.0145019, -1.78618e-05, -0.0140225, 6.84598e-05, -0.0134406, 0.000155588, -0.012856, -0.000931831, -0.0121979, -0.00168826, -0.0114803, -0.00215832, -0.0106787, -0.00238171, -0.0097709, -0.00239319, -0.00872942, -0.00222199, -0.00752041, -0.00189042, -0.00610196, -0.00141174, -0.00442199, -0.000786975, -0.00241563
1.723, -0.075125, 0.009702, 0.491123, 0.045303, -0.00887692, 0.045303, 0.00421771, -0.075125, 0.009702, 1.71878, 0, 0, 0.5, 0, -0.00887692, 0.045303, -0.00793345, 0.0384551, -0.00708915, 0.0322739, -0.00633347, 0.0266982, -0.00565695, 0.0216722, -0.00505114, 0.0171453, -0.00450848, 0.0130719, -0.00402217, 0.00941057, -0.00358613, 0.00612399, -0.00319493, 0.00317845, -0.00284366, 0.000543548, -0.00252793, -0.00180809, -0.00224381, -0.00390108, -0.00198773, -0.00575748, -0.0017565, -0.00739706, -0.00154722, -0.00883743, -0.00135728, -0.0100942, -0.00118431, -0.0111813, -0.00102614, -0.0121108, -0.0008808, -0.0128932, -0.000746467, -0.0135376, -0.000621465, -0.0140518, -0.00050423, -0.0144422, -0.000393296, -0.0147137, -0.000287278, -0.0148705, -0.00018485, -0.0149151, -8.47308e-05, -0.0147901, 1.43304e-05, -0.0144074, 0.000113573, -0.0139192, 0.000214186, -0.0134326, -0.00091727, -0.0128773, -0.00171339, -0.012271, -0.00222168, -0.0115923, -0.00248526, -0.0108222, -0.00254309, -0.00993733, -0.00242967, -0.00890875, -0.002174, -0.00770057, -0.00179797, -0.00626836, -0.00131389, -0.00455679, -0.000720957, -0.00249681
1.74841, -0.0756987, 0.00986103, 0.49027, 0.0453802, -0.00973035, 0.0453802, 0.0046271, -0.0756987, 0.00986103, 1.74378, 0, 0, 0.5, 0, -0.00973035, 0.0453802, -0.00869521, 0.0385061, -0.00776875, 0.0323014, -0.0069394, 0.0267047, -0.00619679, 0.0216599, -0.00553165, 0.0171163, -0.00493565, 0.013028, -0.00440134, 0.00935344, -0.00392205, 0.00605523, -0.00349179, 0.00309948, -0.00310517, 0.000455681, -0.00275737, -0.00190365, -0.00244403, -0.0040032, -0.00216125, -0.00586515, -0.00190548, -0.00750929, -0.00167353, -0.00895331, -0.00146249, -0.0102129, -0.00126974, -0.011302, -0.00109286, -0.0122326, -0.000929636, -0.0130154, -0.000778033, -0.0136596, -0.000636155, -0.0141727, -0.000502227, -0.0145612, -0.000374577, -0.0148302, -0.000251607, -0.0149837, -0.000131781, -0.0149635, -1.36005e-05, -0.0146785, 0.000104413, -0.0142838, 0.000223681, -0.0138927, -0.000934298, -0.0134361, -0.00175151, -0.0129354, -0.00227772, -0.0123716, -0.0025588, -0.011729, -0.00263711, -0.0109879, -0.0025514, -0.0101236, -0.00233608, -0.00910531, -0.00202001, -0.00789518, -0.00162461, -0.0064461, -0.00116116, -0.00469949, -0.000627028, -0.00258212
1.77379, -0.0762645, 0.0100298, 0.489483, 0.0454197, -0.0105172, 0.0454197, 0.00500555, -0.0762645, 0.0100298, 1.76878, 0, 0, 0.5, 0, -0.0105172, 0.0454197, -0.00939731, 0.0385235, -0.00839486, 0.032299, -0.00749733, 0.0266847, -0.00669353, 0.0216242, -0.00597339, 0.0170667, -0.00532792, 0.0129661, -0.00474905, 0.0092808, -0.00422954, 0.00597316, -0.00376291, 0.00300926, -0.0033433, 0.000358459, -0.00296549, -0.00200679, -0.00262475, -0.00411126, -0.00231682, -0.00597717, -0.00203784, -0.00762439, -0.00178434, -0.00907065, -0.00155314, -0.0103317, -0.00134136, -0.0114214, -0.00114634, -0.0123519, -0.000965647, -0.0131339, -0.000797026, -0.0137764, -0.000638366, -0.0142872, -0.000487685, -0.0146725, -0.000343099, -0.0149377, -0.0002028, -0.0150245, -6.50336e-05, -0.014839, 7.19223e-05, -0.0145381, 0.000209728, -0.0142412, -0.000962886, -0.0138804, -0.00178823, -0.0134806, -0.00231781, -0.0130252, -0.00259967, -0.0125015, -0.00267886, -0.011893, -0.00259752, -0.0111787, -0.00239434, -0.0103325, -0.00210371, -0.00932195, -0.00175427, -0.00810677, -0.0013669, -0.00663726, -0.000951818, -0.00485158, -0.000504564, -0.00267233
1.79908, -0.0768239, 0.010212, 0.488878, 0.0454114, -0.0111221, 0.0454114, 0.00529811, -0.0768239, 0.010212, 1.79378, 0, 0, 0.5, 0, -0.0111221, 0.0454114, -0.00993658, 0.038498, -0.00887529, 0.0322584, -0.00792493, 0.0266306, -0.00707364, 0.0215582, -0.00631076, 0.0169903, -0.00562677, 0.0128806, -0.00501312, 0.00918741, -0.00446213, 0.00587304, -0.00396691, 0.00290345, -0.00352128, 0.000247945, -0.00311967, -0.00212109, -0.00275705, -0.00422849, -0.0024289, -0.00609651, -0.0021311, -0.00774506, -0.00185995, -0.00919189, -0.00161204, -0.0104527, -0.00138428, -0.0115415, -0.00117383, -0.0124705, -0.000978041, -0.0132501, -0.000794481, -0.0138896, -0.000620851, -0.0143965, -0.00045498, -0.0147773, -0.000294795, -0.0149744, -0.000138293, -0.0148913, 1.64828e-05, -0.0146859, 0.000171417, -0.0144827, -0.00100585, -0.014216, -0.00182857, -0.0139137, -0.00234953, -0.0135616, -0.0026184, -0.0131497, -0.00268234, -0.0126644, -0.00258609, -0.0120882, -0.0023717, -0.0113989, -0.00207785, -0.0105685, -0.00173879, -0.0095627, -0.0013828, -0.0083389, -0.0010301, -0.00684475, -0.000689814, -0.00501511, -0.000355741, -0.00276851
