pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.395379, -3.09586e-05, -0.000171487, 0.343225, 0.000471371, 0.152194, 0.000471371, -0.0281678, -3.09586e-05, -0.000171487, -0.367212, 0, 0, 0.19103, 0, 0.152194, 0.000471371, 0.111078, 0.000512615, 0.0810696, 0.000537858, 0.0591682, 0.000548816, 0.0431835, 0.000547336, 0.0315172, 0.000535311, 0.0230026, 0.000514606, 0.0167883, 0.000487002, 0.0122528, 0.00045509, 0.00894263, 0.000424086, 0.00652673, 0.000394523, 0.0047635, 0.000366355, 0.00347661, 0.000339535, 0.00253739, 0.000314019, 0.00185191, 0.000289763, 0.00135161, 0.000266728, 0.000986472, 0.000244872, 0.000719977, 0.000224159, 0.000525475, 0.000204553, 0.000383519, 0.000186018, 0.000279912, 0.000168522, 0.000204294, 0.000152034, 0.000149105, 0.000136523, 0.000108824, 0.000121962, 7.94242e-05, 0.000108324, 5.79663e-05, 9.55848e-05, 4.23042e-05, 8.37201e-05, 3.08721e-05, 7.27083e-05, 2.25268e-05, 6.2529e-05, 1.64339e-05, 5.31636e-05, 1.19841e-05, 4.45948e-05, 8.73258e-06, 3.68067e-05, 6.35418e-06, 2.97852e-05, 4.61111e-06, 2.35176e-05, 3.32908e-06, 1.79927e-05, 2.37992e-06, 1.32007e-05, 1.66871e-06, 9.13347e-06, 1.12438e-06, 5.78426e-06, 6.92518e-07, 3.14788e-06, 3.30029e-07, 1.22007e-06
-0.392406, -6.75246e-05, -0.000245396, 0.409924, 0.000833256, 0.191524, 0.000833256, -0.0354468, -6.75246e-05, -0.000245396, -0.356959, 0, 0, 0.2184, 0, 0.191524, 0.000833256, 0.139782, 0.000873516, 0.102019, 0.000890299, 0.0744582, 0.000886682, 0.0543428, 0.000865834, 0.0396617, 0.000830889, 0.0289468, 0.000784842, 0.0211266, 0.000731973, 0.0154191, 0.000680704, 0.0112536, 0.000631891, 0.00821334, 0.000585451, 0.00599446, 0.000541305, 0.00437503, 0.000499373, 0.0031931, 0.000459582, 0.00233047, 0.000421861, 0.00170089, 0.000386141, 0.00124139, 0.000352356, 0.000906031, 0.000320444, 0.000661267, 0.000290345, 0.000482627, 0.000262001, 0.000352246, 0.000235359, 0.000257088, 0.000210367, 0.000187636, 0.000186975, 0.000136946, 0.000165139, 9.99487e-05, 0.000144815, 7.29457e-05, 0.000125961, 5.32363e-05, 0.000108541, 3.885e-05, 9.25176e-05, 2.83481e-05, 7.78596e-05, 2.06807e-05, 6.45362e-05, 1.5081e-05, 5.252e-05, 1.09892e-05, 4.17858e-05, 7.9962e-06, 3.23113e-05, 5.80269e-06, 2.40766e-05, 4.18937e-06, 1.70641e-05, 2.99492e-06, 1.12591e-05, 2.09994e-06, 6.64919e-06, 1.41494e-06, 3.22447e-06, 8.71474e-07, 9.77595e-07, 4.15311e-07, -9.7244e-08
-0.388185, -0.000152984, -0.000268284, 0.472788, 0.00127628, 0.230969, 0.00127628, -0.0427476, -0.000152984, -0.000268284, -0.345437, 0, 0, 0.241819, 0, 0.230969, 0.00127628, 0.168572, 0.00129673, 0.123031, 0.00128665, 0.0897938, 0.00125103, 0.0655354, 0.00119482, 0.0478306, 0.00112276, 0.0349088, 0.00104138, 0.025478, 0.000962794, 0.0185949, 0.000888202, 0.0135714, 0.000817466, 0.00990499, 0.000750451, 0.0072291, 0.000687026, 0.00527612, 0.000627067, 0.00385076, 0.000570453, 0.00281046, 0.00051707, 0.00205121, 0.000466809, 0.00149707, 0.000419564, 0.00109264, 0.000375236, 0.00079746, 0.000333731, 0.000582027, 0.000294956, 0.000424793, 0.000258828, 0.000310036, 0.000225266, 0.00022628, 0.000194193, 0.00016515, 0.000165537, 0.000120533, 0.000139232, 8.79688e-05, 0.000115215, 6.42003e-05, 9.34273e-05, 4.6851e-05, 7.38154e-05, 3.41863e-05, 5.63295e-05, 2.49397e-05, 4.09244e-05, 1.81868e-05, 2.7559e-05, 1.32523e-05, 1.61963e-05, 9.64293e-06, 6.80354e-06, 6.99768e-06, -6.47811e-07, 5.05211e-06, -6.18232e-06, 3.61168e-06, -9.82045e-06, 2.53238e-06, -1.15786e-05, 1.70632e-06, -1.14692e-05, 1.05093e-06, -9.50061e-06, 5.00803e-07, -5.67875e-06
-0.382545, -0.000260484, -0.000314061, 0.529826, 0.00190745, 0.26854, 0.00190745, -0.0497015, -0.000260484, -0.000314061, -0.332843, 0, 0, 0.261286, 0, 0.26854, 0.00190745, 0.195993, 0.00188977, 0.143045, 0.00183421, 0.104401, 0.00174832, 0.0761963, 0.00163932, 0.0556114, 0.00151696, 0.0405876, 0.00139898, 0.0296226, 0.00128714, 0.0216198, 0.0011812, 0.0157791, 0.00108097, 0.0115163, 0.000986224, 0.00840508, 0.000896779, 0.0061344, 0.000812447, 0.00447717, 0.000733048, 0.00326764, 0.000658409, 0.00238488, 0.000588369, 0.0017406, 0.000522771, 0.00127037, 0.000461466, 0.000927182, 0.000404314, 0.000676704, 0.00035118, 0.000493893, 0.000301939, 0.000360468, 0.000256472, 0.000263087, 0.000214665, 0.000192013, 0.000176413, 0.000140139, 0.000141619, 0.000102278, 0.000110189, 7.46429e-05, 8.20402e-05, 5.44715e-05, 5.70926e-05, 3.97468e-05, 3.52748e-05, 2.89962e-05, 1.65212e-05, 2.11449e-05, 7.72555e-07, 1.54078e-05, -1.20238e-05, 1.12113e-05, -2.19145e-05, 8.13582e-06, -2.89398e-05, 5.8738e-06, -3.3134e-05, 4.19909e-06, -3.45253e-05, 2.94425e-06, -3.31356e-05, 1.98383e-06, -2.8981e-05, 1.22184e-06, -2.20717e-05, 5.82207e-07, -1.2414e-05
-0.375147, -0.000432535, -0.000294987, 0.578143, 0.00263712, 0.301341, 0.00263712, -0.0557726, -0.000432535, -0.000294987, -0.319375, 0, 0, 0.276802, 0, 0.301341, 0.00263712, 0.219932, 0.00255255, 0.160517, 0.00242544, 0.117153, 0.00226642, 0.0855036, 0.00208948, 0.0624043, 0.00191926, 0.0455454, 0.00175814, 0.033241, 0.00160578, 0.0242607, 0.00146187, 0.0177065, 0.00132609, 0.012923, 0.00119815, 0.00943177, 0.00107777, 0.00688372, 0.000964665, 0.00502405, 0.000858587, 0.00366678, 0.000759285, 0.00267619, 0.000666523, 0.00195321, 0.000580076, 0.00142555, 0.00049973, 0.00104043, 0.000425284, 0.000759361, 0.000356545, 0.000554219, 0.000293333, 0.000404497, 0.000235478, 0.000295221, 0.000182819, 0.000215466, 0.000135207, 0.000157256, 9.25032e-05, 0.00011477, 5.45772e-05, 8.37595e-05, 2.13095e-05, 6.11245e-05, -7.40984e-06, 4.46012e-05, -3.16814e-05, 3.25376e-05, -5.15961e-05, 2.37273e-05, -6.72358e-05, 1.72895e-05, -7.86727e-05, 1.25805e-05, -8.59704e-05, 9.12942e-06, -8.91831e-05, 6.59114e-06, -8.83561e-05, 4.7119e-06, -8.35261e-05, 3.30381e-06, -7.47208e-05, 2.22609e-06, -6.19593e-05, 1.37103e-06, -4.5252e-05, 6.53262e-07, -2.46042e-05
-0.365701, -0.000656215, -0.000252072, 0.615098, 0.00352759, 0.326731, 0.00352759, -0.0604718, -0.000656215, -0.000252072, -0.305229, 0, 0, 0.288366, 0, 0.326731, 0.00352759, 0.238463, 0.00334554, 0.174041, 0.00311956, 0.127024, 0.00286938, 0.0927078, 0.00262899, 0.0676622, 0.00240166, 0.0493829, 0.00218687, 0.0360417, 0.00198418, 0.0263048, 0.00179312, 0.0191984, 0.00161328, 0.0140118, 0.00144422, 0.0102265, 0.00128556, 0.00746372, 0.00113693, 0.00544736, 0.000997945, 0.00397573, 0.000868279, 0.00290168, 0.000747598, 0.00211778, 0.000635591, 0.00154566, 0.000531963, 0.0011281, 0.000436433, 0.000823341, 0.000348736, 0.000600915, 0.000268624, 0.000438578, 0.000195861, 0.000320095, 0.000130229, 0.00023362, 7.15209e-05, 0.000170505, 1.95467e-05, 0.00012444, -2.5871e-05, 9.08166e-05, -6.48953e-05, 6.62745e-05, -9.76758e-05, 4.8359e-05, -0.000124349, 3.5279e-05, -0.000145037, 2.57265e-05, -0.000159851, 1.87463e-05, -0.000168886, 1.36405e-05, -0.000172229, 9.89861e-06, -0.000169949, 7.14647e-06, -0.000162106, 5.1089e-06, -0.000148747, 3.58218e-06, -0.000129906, 2.41365e-06, -0.000105606, 1.48655e-06, -7.58582e-05, 7.08293e-07, -4.06647e-05
-0.354052, -0.000924309, -0.000200574, 0.638789, 0.00458388, 0.34281, 0.00458388, -0.063448, -0.000924309, -0.000200574, -0.290604, 0, 0, 0.295979, 0, 0.34281, 0.00458388, 0.250198, 0.00427173, 0.182607, 0.00392659, 0.133275, 0.00359508, 0.0972705, 0.00328162, 0.0709923, 0.00298552, 0.0518133, 0.00270613, 0.0378156, 0.00244282, 0.0275995, 0.00219499, 0.0201433, 0.00196206, 0.0147014, 0.00174348, 0.0107298, 0.0015387, 0.00783106, 0.00134724, 0.00571546, 0.0011686, 0.0041714, 0.00100232, 0.00304448, 0.000847971, 0.00222201, 0.000705128, 0.00162173, 0.0005734, 0.00118362, 0.000452413, 0.000863861, 0.000341816, 0.000630488, 0.000241275, 0.000460161, 0.000150479, 0.000335848, 6.91374e-05, 0.000245117, -3.02306e-06, 0.000178896, -6.62552e-05, 0.000130563, -0.000120793, 9.52855e-05, -0.000166852, 6.95355e-05, -0.00020463, 5.07385e-05, -0.000234306, 3.70148e-05, -0.00025604, 2.69922e-05, -0.000269978, 1.96686e-05, -0.000276244, 1.43116e-05, -0.000274949, 1.03856e-05, -0.000266185, 7.49804e-06, -0.000250027, 5.36022e-06, -0.000226535, 3.75839e-06, -0.000195752, 2.53238e-06, -0.000157704, 1.55966e-06, -0.000112402, 7.43107e-07, -5.98466e-05
-0.340187, -0.00125922, -7.37349e-05, 0.648083, 0.00566086, 0.348442, 0.00566086, -0.0644906, -0.00125922, -7.37349e-05, -0.275697, 0, 0, 0.29964, 0, 0.348442, 0.00566086, 0.254309, 0.00519953, 0.185607, 0.00475655, 0.135465, 0.00433777, 0.0988687, 0.00394226, 0.0721588, 0.00356916, 0.0526647, 0.00321759, 0.038437, 0.00288674, 0.028053, 0.00257583, 0.0204743, 0.0022841, 0.014943, 0.00201083, 0.0109061, 0.00175534, 0.00795973, 0.00151696, 0.00580937, 0.00129507, 0.00423994, 0.00108908, 0.00309451, 0.000898416, 0.00225852, 0.000722539, 0.00164837, 0.00056094, 0.00120306, 0.000413138, 0.000878054, 0.000278678, 0.000640847, 0.000157133, 0.000467721, 4.81014e-05, 0.000341365, -4.87921e-05, 0.000249144, -0.000133897, 0.000181835, -0.000207538, 0.000132708, -0.000270015, 9.68507e-05, -0.000321602, 7.06777e-05, -0.000362553, 5.15719e-05, -0.000393096, 3.76228e-05, -0.000413434, 2.74355e-05, -0.00042375, 1.99916e-05, -0.000424204, 1.45466e-05, -0.000414932, 1.05561e-05, -0.000396051, 7.62116e-06, -0.000367653, 5.44824e-06, -0.000329812, 3.8201e-06, -0.000282577, 2.57396e-06, -0.00022598, 1.58527e-06, -0.000160028, 7.55294e-07, -8.47194e-05
-0.324113, -0.00162999, 5.97692e-05, 0.642626, 0.00682763, 0.342626, 0.00682763, -0.0634139, -0.00162999, 5.97692e-05, -0.260699, 0, 0, 0.3, 0, 0.342626, 0.00682763, 0.250064, 0.00624901, 0.182509, 0.00570186, 0.133204, 0.00518501, 0.0972182, 0.00469729, 0.0709542, 0.00423758, 0.0517855, 0.00380481, 0.0377953, 0.00339795, 0.0275846, 0.00301601, 0.0201325, 0.00265804, 0.0146935, 0.00232315, 0.010724, 0.00201046, 0.00782685, 0.00171915, 0.00571239, 0.00144843, 0.00416916, 0.00119755, 0.00304285, 0.00096581, 0.00222081, 0.000752526, 0.00162086, 0.000557061, 0.00118298, 0.000378813, 0.000863396, 0.000217212, 0.000630149, 7.17239e-05, 0.000459914, -5.81526e-05, 0.000335667, -0.000172886, 0.000244985, -0.000272913, 0.0001788, -0.000358637, 0.000130493, -0.000430432, 9.52342e-05, -0.000488642, 6.94981e-05, -0.000533578, 5.07112e-05, -0.000565524, 3.69949e-05, -0.000584734, 2.69777e-05, -0.000591433, 1.9658e-05, -0.000585816, 1.43039e-05, -0.000568054, 1.038e-05, -0.000538288, 7.49399e-06, -0.00049663, 5.35733e-06, -0.000443168, 3.75636e-06, -0.000377963, 2.53101e-06, -0.000301048, 1.55882e-06, -0.000212431, 7.42702e-07, -0.000112106
-0.325209, -0.0109018, 0.0235638, 0.70657, -0.0301187, 0.40657, -0.0301187, -0.07951, -0.0109018, 0.0235638, -0.245699, 0, 0, 0.3, 0, 0.40657, -0.0301187, 0.31977, -0.0299172, 0.233372, -0.0296639, 0.170326, -0.0293622, 0.124312, -0.0290151, 0.0907287, -0.0286255, 0.0662178, -0.028196, 0.0483286, -0.0277291, 0.0352723, -0.0272273, 0.0257432, -0.0266928, 0.0187885, -0.0261274, 0.0137127, -0.0255332, 0.0100081, -0.0249119, 0.00730436, -0.024265, 0.00533105, -0.0235941, 0.00389084, -0.0229005, 0.00283972, -0.0221854, 0.00207256, -0.0214498, 0.00151265, -0.0206949, 0.001104, -0.0199215, 0.000805755, -0.0191303, 0.000588079, -0.0183221, 0.000429207, -0.0174973, 0.000313254, -0.0166566, 0.000228625, -0.0158002, 0.000166856, -0.0149285, 0.000121772, -0.0140418, 8.8864e-05, -0.0131401, 6.48419e-05, -0.0122235, 4.73034e-05, -0.0112921, 3.44949e-05, -0.0103458, 2.51355e-05, -0.00938435, 1.82895e-05, -0.00840765, 1.32722e-05, -0.00741539, 9.58206e-06, -0.00640727, 6.85004e-06, -0.00538289, 4.80298e-06, -0.00434181, 3.23621e-06, -0.00328355, 1.99312e-06, -0.00220756, 9.49534e-07, -0.00111327
-0.304987, -0.0108687, 0.0237329, 0.701378, -0.0308146, 0.401378, -0.0308146, -0.0742878, -0.0108687, 0.0237329, -0.230699, 0, 0, 0.3, 0, 0.401378, -0.0308146, 0.292943, -0.0305714, 0.213803, -0.0302783, 0.156044, -0.0299384, 0.113888, -0.0295549, 0.0831209, -0.0291304, 0.0606653, -0.0286677, 0.0442762, -0.0281692, 0.0323147, -0.0276371, 0.0235846, -0.0270737, 0.0172131, -0.026481, 0.0125629, -0.0258606, 0.00916895, -0.0252145, 0.00669191, -0.0245441, 0.00488406, -0.0238508, 0.00356461, -0.023136, 0.00260162, -0.0224008, 0.00189879, -0.0216463, 0.00138583, -0.0208734, 0.00101144, -0.0200831, 0.0007382, -0.019276, 0.000538775, -0.0184528, 0.000393223, -0.017614, 0.000286992, -0.0167601, 0.000209458, -0.0158915, 0.000152868, -0.0150084, 0.000111563, -0.0141111, 8.14145e-05, -0.0131996, 5.94063e-05, -0.0122741, 4.33381e-05, -0.0113345, 3.16033e-05, -0.0103807, 2.30285e-05, -0.00941264, 1.67564e-05, -0.00842999, 1.21597e-05, -0.00743251, 8.77891e-06, -0.00641987, 6.27589e-06, -0.00539167, 4.40042e-06, -0.00434747, 2.96497e-06, -0.00328677, 1.82607e-06, -0.00220903, 8.69993e-07, -0.00111367
-0.282668, -0.0108728, 0.0237639, 0.661834, -0.0308981, 0.361834, -0.0308981, -0.066969, -0.0108728, 0.0237639, -0.215699, 0, 0, 0.3, 0, 0.361834, -0.0308981, 0.264082, -0.0306509, 0.19274, -0.030354, 0.140671, -0.0300104, 0.102668, -0.0296233, 0.0749319, -0.0291954, 0.0546886, -0.0287294, 0.0399141, -0.0282276, 0.029131, -0.0276925, 0.0212611, -0.0271261, 0.0155173, -0.0265305, 0.0113252, -0.0259074, 0.00826563, -0.0252586, 0.00603263, -0.0245855, 0.00440289, -0.0238898, 0.00321343, -0.0231726, 0.00234531, -0.0224351, 0.00171172, -0.0216783, 0.0012493, -0.0209034, 0.000911797, -0.020111, 0.000665475, -0.0193019, 0.000485696, -0.0184768, 0.000354484, -0.0176361, 0.000258718, -0.0167805, 0.000188823, -0.0159102, 0.000137808, -0.0150255, 0.000100573, -0.0141266, 7.3394e-05, -0.0132137, 5.35539e-05, -0.0122868, 3.90687e-05, -0.0113458, 2.849e-05, -0.0103907, 2.07599e-05, -0.00942139, 1.51057e-05, -0.00843756, 1.09618e-05, -0.00743895, 7.91408e-06, -0.00642523, 5.65764e-06, -0.00539601, 3.96692e-06, -0.00435084, 2.67289e-06, -0.00328922, 1.6462e-06, -0.00221061, 7.84318e-07, -0.00111444
-0.258658, -0.0109517, 0.0234807, 0.613154, -0.0296314, 0.313154, -0.0296314, -0.0579588, -0.0109517, 0.0234807, -0.200699, 0, 0, 0.3, 0, 0.313154, -0.0296314, 0.228553, -0.0294626, 0.166809, -0.0292405, 0.121745, -0.0289684, 0.0888552, -0.0286495, 0.0648505, -0.0282866, 0.0473307, -0.0278825, 0.034544, -0.0274399, 0.0252117, -0.026961, 0.0184006, -0.0264481, 0.0134296, -0.0259033, 0.00980148, -0.0253286, 0.00715356, -0.0247256, 0.00522099, -0.024096, 0.00381052, -0.0234414, 0.00278109, -0.0227631, 0.00202977, -0.0220624, 0.00148143, -0.0213404, 0.00108122, -0.0205981, 0.000789126, -0.0198364, 0.000575944, -0.0190562, 0.000420352, -0.018258, 0.000306794, -0.0174427, 0.000223912, -0.0166105, 0.00016342, -0.015762, 0.000119268, -0.0148975, 8.70427e-05, -0.0140172, 6.35204e-05, -0.0131213, 4.63495e-05, -0.0122099, 3.3813e-05, -0.0112829, 2.46574e-05, -0.0103404, 1.79673e-05, -0.00938223, 1.30737e-05, -0.00840813, 9.48728e-06, -0.00741788, 6.8495e-06, -0.00641115, 4.8966e-06, -0.00538758, 3.43332e-06, -0.00434673, 2.31335e-06, -0.00328811, 1.42478e-06, -0.00221118, 6.78864e-07, -0.00111537
-0.216697, -0.0187018, 0.0408528, 0.467485, -0.0530732, 0.167485, -0.0530732, -0.0309978, -0.0187018, 0.0408528, -0.185699, 0, 0, 0.3, 0, 0.167485, -0.0530732, 0.122238, -0.0526519, 0.0892147, -0.052145, 0.0651128, -0.0515577, 0.0475222, -0.0508954, 0.0346837, -0.0501627, 0.0253137, -0.0493642, 0.018475, -0.0485043, 0.0134839, -0.0475868, 0.0098411, -0.0466154, 0.00718247, -0.0455936, 0.00524209, -0.0445244, 0.00382591, -0.0434109, 0.00279233, -0.0422557, 0.00203797, -0.0410612, 0.00148741, -0.0398297, 0.00108558, -0.0385632, 0.000792312, -0.0372636, 0.00057827, -0.0359324, 0.000422051, -0.0345713, 0.000308035, -0.0331813, 0.00022482, -0.0317637, 0.000164085, -0.0303193, 0.000119757, -0.028849, 8.74038e-05, -0.0273534, 6.379e-05, -0.025833, 4.65544e-05, -0.0242882, 3.39738e-05, -0.022719, 2.479e-05, -0.0211258, 1.80849e-05, -0.0195083, 1.31881e-05, -0.0178665, 9.60991e-06, -0.0162, 6.99256e-06, -0.0145086, 5.07436e-06, -0.0127917, 3.66354e-06, -0.0110488, 2.61901e-06, -0.00927908, 1.83636e-06, -0.00748192, 1.23734e-06, -0.00565641, 7.62088e-07, -0.00380161, 3.63178e-07, -0.00191654
-0.173728, -0.0254505, 0.0597266, 0.316361, -0.0857424, 0.0163615, -0.0857424, -0.00302815, -0.0254505, 0.0597266, -0.170699, 0, 0, 0.3, 0, 0.0163615, -0.0857424, 0.0119413, -0.0844429, 0.00871531, -0.0830551, 0.00636081, -0.0815856, 0.0046424, -0.0800404, 0.00338822, -0.0784254, 0.00247287, -0.076746, 0.00180481, -0.0750071, 0.00131723, -0.0732134, 0.000961369, -0.0713691, 0.000701649, -0.0694781, 0.000512095, -0.0675442, 0.00037375, -0.0655705, 0.00027278, -0.06356, 0.000199088, -0.0615155, 0.000145304, -0.0594395, 0.00010605, -0.057334, 7.74004e-05, -0.055201, 5.64907e-05, -0.0530422, 4.12298e-05, -0.0508591, 3.00917e-05, -0.0486529, 2.19625e-05, -0.0464246, 1.60293e-05, -0.0441751, 1.1699e-05, -0.0419049, 8.53842e-06, -0.0396146, 6.23161e-06, -0.0373044, 4.54788e-06, -0.0349744, 3.31888e-06, -0.0326246, 2.42172e-06, -0.0302548, 1.76671e-06, -0.0278646, 1.28834e-06, -0.0254535, 9.38788e-07, -0.023021, 6.831e-07, -0.0205661, 4.95713e-07, -0.0180882, 3.5789e-07, -0.0155862, 2.5585e-07, -0.013059, 1.79394e-07, -0.0105054, 1.20875e-07, -0.00792412, 7.44484e-08, -0.00531379, 3.54794e-08, -0.00267297
-0.145946, -0.0245536, 0.0588064, 0.247302, -0.0865963, -0.0526985, -0.0865963, 0.00975333, -0.0245536, 0.0588064, -0.155699, 0, 0, 0.3, 0, -0.0526985, -0.0865963, -0.0384617, -0.0851344, -0.028071, -0.0835955, -0.0204875, -0.0819855, -0.0149526, -0.0803102, -0.0109131, -0.078575, -0.00796484, -0.0767847, -0.00581308, -0.0749441, -0.00424264, -0.0730573, -0.00309646, -0.0711282, -0.00225993, -0.0691604, -0.0016494, -0.0671573, -0.00120381, -0.0651217, -0.000878594, -0.0630564, -0.000641239, -0.0609639, -0.000468007, -0.0588462, -0.000341574, -0.0567054, -0.000249298, -0.0545431, -0.00018195, -0.0523609, -0.000132797, -0.0501599, -9.69219e-05, -0.0479412, -7.07387e-05, -0.0457056, -5.16287e-05, -0.043454, -3.76811e-05, -0.0411866, -2.75013e-05, -0.0389039, -2.00713e-05, -0.036606, -1.46482e-05, -0.0342929, -1.06897e-05, -0.0319644, -7.8001e-06, -0.0296203, -5.69037e-06, -0.0272601, -4.1496e-06, -0.0248833, -3.02373e-06, -0.0224892, -2.20019e-06, -0.020077, -1.59664e-06, -0.0176459, -1.15272e-06, -0.0151947, -8.24066e-07, -0.0127225, -5.77807e-07, -0.0102279, -3.89326e-07, -0.00770981, -2.3979e-07, -0.00516676, -1.14275e-07, -0.00259736
-0.115633, -0.0227274, 0.0549449, 0.164563, -0.0818316, -0.135437, -0.0818316, 0.0250663, -0.0227274, 0.0549449, -0.140699, 0, 0, 0.3, 0, -0.135437, -0.0818316, -0.0988476, -0.0803884, -0.0721434, -0.0788773, -0.0526534, -0.077304, -0.0384287, -0.0756735, -0.0280469, -0.0739907, -0.0204699, -0.0722601, -0.0149398, -0.0704858, -0.0109037, -0.0686718, -0.00795799, -0.0668214, -0.00580809, -0.0649379, -0.004239, -0.0630244, -0.00309382, -0.0610834, -0.00225801, -0.0591174, -0.001648, -0.0571285, -0.00120279, -0.0551187, -0.000877855, -0.0530898, -0.000640703, -0.0510432, -0.000467617, -0.0489801, -0.000341291, -0.0469018, -0.000249092, -0.0448091, -0.0001818, -0.0427028, -0.000132687, -0.0405834, -9.68416e-05, -0.0384513, -7.06791e-05, -0.0363067, -5.15838e-05, -0.0341498, -3.76463e-05, -0.0319805, -2.74729e-05, -0.0297987, -2.00465e-05, -0.0276039, -1.46244e-05, -0.0253958, -1.06646e-05, -0.0231739, -7.77107e-06, -0.0209374, -5.65455e-06, -0.0186857, -4.1034e-06, -0.0164178, -2.96253e-06, -0.0141328, -2.11787e-06, -0.0118297, -1.48498e-06, -0.00950732, -1.00058e-06, -0.00716447, -6.16267e-07, -0.00479987, -2.9369e-07, -0.00241222
-0.0880714, -0.0220914, 0.053064, 0.0966907, -0.0784184, -0.203309, -0.0784184, 0.0376281, -0.0220914, 0.053064, -0.125699, 0, 0, 0.3, 0, -0.203309, -0.0784184, -0.148384, -0.0770759, -0.108297, -0.0756651, -0.0790401, -0.0741915, -0.0576869, -0.0726601, -0.0421023, -0.0710758, -0.0307281, -0.0694429, -0.0224267, -0.0677655, -0.016368, -0.0660475, -0.0119461, -0.0642923, -0.00871876, -0.0625032, -0.00636334, -0.060683, -0.00464425, -0.0588344, -0.00338959, -0.0569598, -0.00247388, -0.0550614, -0.00180556, -0.0531411, -0.00131778, -0.0512007, -0.000961784, -0.0492416, -0.000701959, -0.0472652, -0.000512326, -0.0452725, -0.000373922, -0.0432645, -0.000272908, -0.041242, -0.000199182, -0.0392055, -0.000145373, -0.0371554, -0.000106099, -0.0350921, -7.74345e-05, -0.0330156, -5.65123e-05, -0.0309259, -4.12407e-05, -0.0288229, -3.00926e-05, -0.0267063, -2.19533e-05, -0.0245757, -1.6009e-05, -0.0224307, -1.16655e-05, -0.0202705, -8.48827e-06, -0.0180945, -6.15977e-06, -0.0159018, -4.44717e-06, -0.0136916, -3.17922e-06, -0.0114628, -2.22916e-06, -0.00921438, -1.50201e-06, -0.00694515, -9.25103e-07, -0.00465389, -4.4087e-07, -0.00233933
-0.0617607, -0.0215238, 0.0510893, 0.0355776, -0.0744033, -0.264422, -0.0744033, 0.0489388, -0.0215238, 0.0510893, -0.110699, 0, 0, 0.3, 0, -0.264422, -0.0744033, -0.192987, -0.0732028, -0.140851, -0.0719315, -0.102799, -0.070595, -0.0750271, -0.0691982, -0.054758, -0.067746, -0.0399647, -0.0662428, -0.029168, -0.0646927, -0.021288, -0.0630995, -0.0155369, -0.0614667, -0.0113395, -0.0597976, -0.00827611, -0.058095, -0.00604028, -0.0563618, -0.00440847, -0.0546002, -0.00321751, -0.0528126, -0.00234829, -0.0510009, -0.0017139, -0.0491668, -0.00125089, -0.047312, -0.000912962, -0.0454378, -0.000666327, -0.0435452, -0.00048632, -0.0416354, -0.000354942, -0.0397091, -0.000259055, -0.0377669, -0.000189071, -0.0358094, -0.000137992, -0.0338368, -0.000100711, -0.0318493, -7.34995e-05, -0.029847, -5.36373e-05, -0.0278298, -3.91381e-05, -0.0257974, -2.85523e-05, -0.0237495, -2.08212e-05, -0.0216857, -1.5172e-05, -0.0196054, -1.10398e-05, -0.017508, -8.01135e-06, -0.0153926, -5.78395e-06, -0.0132584, -4.13487e-06, -0.0111045, -2.89923e-06, -0.00892978, -1.9535e-06, -0.0067332, -1.20318e-06, -0.00451356, -5.73392e-07, -0.00226963
