pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.157795, -3.71571e-05, 0.00014153, -1.24139e-05, -0.000390335, -0.300012, -0.000390335, -1.5015, -3.70165e-05, 0.000141426, 1.65929, -1.40688e-07, 1.04308e-07, 0.3, 0, -0.300012, -0.000390335, -0.271454, -0.000370359, -0.245609, -0.000351312, -0.222221, -0.000333151, -0.201055, -0.000315831, -0.181899, -0.000299311, -0.164563, -0.000283551, -0.148872, -0.000268512, -0.13467, -0.00025416, -0.121814, -0.000240458, -0.110177, -0.000227374, -0.0996415, -0.000214875, -0.0901023, -0.000202931, -0.0814642, -0.000191513, -0.0736408, -0.000180592, -0.0665537, -0.000170141, -0.0601322, -0.000160135, -0.054312, -0.000150549, -0.0490349, -0.000141358, -0.0442482, -0.00013254, -0.039904, -0.000124073, -0.0359588, -0.000115935, -0.0323732, -0.000108106, -0.0291113, -0.000100566, -0.0261405, -9.32954e-05, -0.0234311, -8.62761e-05, -0.0209561, -7.94901e-05, -0.0186906, -7.292e-05, -0.016612, -6.65488e-05, -0.0146995, -6.03603e-05, -0.0129341, -5.43383e-05, -0.0112979, -4.84673e-05, -0.00977479, -4.27321e-05, -0.00834938, -3.71177e-05, -0.00700748, -3.16095e-05, -0.00573564, -2.61931e-05, -0.00452116, -2.08545e-05, -0.0033519, -1.55796e-05, -0.00221615, -1.03546e-05, -0.00110256, -5.16598e-06
0.157796, -3.7158e-05, 0.000141532, -1.51699e-05, -0.000390338, -0.300015, -0.000390338, -1.5165, -3.70189e-05, 0.000141428, 1.67429, -1.39107e-07, 1.04308e-07, 0.3, 0, -0.300015, -0.000390338, -0.271456, -0.000370362, -0.245612, -0.000351315, -0.222223, -0.000333154, -0.201057, -0.000315834, -0.181901, -0.000299313, -0.164564, -0.000283553, -0.148873, -0.000268515, -0.134671, -0.000254162, -0.121815, -0.00024046, -0.110178, -0.000227376, -0.0996424, -0.000214877, -0.0901032, -0.000202933, -0.081465, -0.000191515, -0.0736415, -0.000180594, -0.0665543, -0.000170143, -0.0601328, -0.000160137, -0.0543125, -0.000150551, -0.0490354, -0.00014136, -0.0442486, -0.000132542, -0.0399043, -0.000124075, -0.0359591, -0.000115937, -0.0323735, -0.000108108, -0.0291115, -0.000100567, -0.0261407, -9.32966e-05, -0.0234314, -8.62773e-05, -0.0209563, -7.94912e-05, -0.0186908, -7.2921e-05, -0.0166122, -6.65498e-05, -0.0146997, -6.03612e-05, -0.0129342, -5.43391e-05, -0.011298, -4.84681e-05, -0.00977488, -4.27328e-05, -0.00834946, -3.71183e-05, -0.00700754, -3.161e-05, -0.00573569, -2.61936e-05, -0.0045212, -2.08549e-05, -0.00335193, -1.55799e-05, -0.00221617, -1.03548e-05, -0.00110257, -5.16608e-06
0.157796, -3.71584e-05, 0.000141533, -1.43032e-05, -0.00039034, -0.300014, -0.00039034, -1.5315, -3.70209e-05, 0.000141428, 1.68929, -1.37526e-07, 1.04308e-07, 0.3, 0, -0.300014, -0.00039034, -0.271455, -0.000370363, -0.245611, -0.000351317, -0.222222, -0.000333155, -0.201056, -0.000315835, -0.1819, -0.000299315, -0.164564, -0.000283554, -0.148873, -0.000268516, -0.134671, -0.000254163, -0.121815, -0.000240462, -0.110178, -0.000227377, -0.0996421, -0.000214878, -0.0901029, -0.000202934, -0.0814648, -0.000191516, -0.0736412, -0.000180595, -0.0665541, -0.000170144, -0.0601326, -0.000160138, -0.0543124, -0.000150551, -0.0490353, -0.000141361, -0.0442485, -0.000132543, -0.0399042, -0.000124076, -0.035959, -0.000115937, -0.0323734, -0.000108108, -0.0291115, -0.000100568, -0.0261407, -9.32973e-05, -0.0234313, -8.62779e-05, -0.0209562, -7.94918e-05, -0.0186907, -7.29215e-05, -0.0166121, -6.65503e-05, -0.0146996, -6.03616e-05, -0.0129342, -5.43395e-05, -0.011298, -4.84684e-05, -0.00977485, -4.27331e-05, -0.00834944, -3.71186e-05, -0.00700752, -3.16103e-05, -0.00573568, -2.61938e-05, -0.00452119, -2.0855e-05, -0.00335192, -1.558e-05, -0.00221616, -1.03549e-05, -0.00110257, -5.16612e-06
0.157796, -3.71589e-05, 0.000141534, -1.34361e-05, -0.000390341, -0.300013, -0.000390341, -1.5465, -3.70229e-05, 0.000141429, 1.70429, -1.35945e-07, 1.04308e-07, 0.3, 0, -0.300013, -0.000390341, -0.271455, -0.000370364, -0.24561, -0.000351318, -0.222222, -0.000333156, -0.201056, -0.000315836, -0.1819, -0.000299316, -0.164563, -0.000283556, -0.148872, -0.000268517, -0.13467, -0.000254165, -0.121815, -0.000240463, -0.110177, -0.000227378, -0.0996418, -0.000214879, -0.0901026, -0.000202935, -0.0814645, -0.000191517, -0.073641, -0.000180596, -0.066554, -0.000170145, -0.0601324, -0.000160139, -0.0543122, -0.000150552, -0.0490351, -0.000141362, -0.0442484, -0.000132544, -0.0399041, -0.000124076, -0.0359589, -0.000115938, -0.0323733, -0.000108109, -0.0291114, -0.000100569, -0.0261406, -9.32979e-05, -0.0234312, -8.62785e-05, -0.0209562, -7.94923e-05, -0.0186907, -7.29221e-05, -0.0166121, -6.65508e-05, -0.0146996, -6.03621e-05, -0.0129341, -5.434e-05, -0.011298, -4.84688e-05, -0.00977482, -4.27334e-05, -0.00834941, -3.71189e-05, -0.0070075, -3.16105e-05, -0.00573566, -2.6194e-05, -0.00452118, -2.08552e-05, -0.00335191, -1.55801e-05, -0.00221615, -1.0355e-05, -0.00110256, -5.16617e-06
0.157796, -3.71596e-05, 0.000141535, -1.42661e-05, -0.000390344, -0.300014, -0.000390344, -1.5615, -3.70253e-05, 0.000141431, 1.71929, -1.34364e-07, 1.04308e-07, 0.3, 0, -0.300014, -0.000390344, -0.271455, -0.000370367, -0.245611, -0.000351321, -0.222222, -0.000333159, -0.201056, -0.000315839, -0.1819, -0.000299318, -0.164564, -0.000283558, -0.148873, -0.00026852, -0.134671, -0.000254167, -0.121815, -0.000240465, -0.110178, -0.00022738, -0.0996421, -0.000214881, -0.0901029, -0.000202937, -0.0814647, -0.000191519, -0.0736412, -0.000180597, -0.0665541, -0.000170147, -0.0601326, -0.00016014, -0.0543124, -0.000150554, -0.0490352, -0.000141363, -0.0442485, -0.000132545, -0.0399042, -0.000124078, -0.035959, -0.00011594, -0.0323734, -0.00010811, -0.0291115, -0.00010057, -0.0261407, -9.3299e-05, -0.0234313, -8.62795e-05, -0.0209562, -7.94933e-05, -0.0186907, -7.2923e-05, -0.0166121, -6.65517e-05, -0.0146996, -6.03629e-05, -0.0129341, -5.43407e-05, -0.011298, -4.84695e-05, -0.00977485, -4.27341e-05, -0.00834944, -3.71194e-05, -0.00700752, -3.1611e-05, -0.00573568, -2.61944e-05, -0.00452119, -2.08555e-05, -0.00335192, -1.55804e-05, -0.00221616, -1.03552e-05, -0.00110257, -5.16626e-06
0.157796, -3.71601e-05, 0.000141536, -1.35122e-05, -0.000390345, -0.300014, -0.000390345, -1.5765, -3.70273e-05, 0.000141432, 1.73429, -1.32783e-07, 1.04308e-07, 0.3, 0, -0.300014, -0.000390345, -0.271455, -0.000370369, -0.24561, -0.000351322, -0.222222, -0.00033316, -0.201056, -0.00031584, -0.1819, -0.00029932, -0.164563, -0.000283559, -0.148872, -0.000268521, -0.13467, -0.000254168, -0.121815, -0.000240466, -0.110177, -0.000227381, -0.0996418, -0.000214882, -0.0901027, -0.000202938, -0.0814645, -0.00019152, -0.0736411, -0.000180598, -0.066554, -0.000170148, -0.0601324, -0.000160141, -0.0543122, -0.000150555, -0.0490351, -0.000141364, -0.0442484, -0.000132546, -0.0399041, -0.000124078, -0.0359589, -0.00011594, -0.0323733, -0.000108111, -0.0291114, -0.00010057, -0.0261406, -9.32997e-05, -0.0234312, -8.62802e-05, -0.0209562, -7.94939e-05, -0.0186907, -7.29236e-05, -0.0166121, -6.65522e-05, -0.0146996, -6.03634e-05, -0.0129341, -5.43412e-05, -0.011298, -4.84699e-05, -0.00977482, -4.27344e-05, -0.00834942, -3.71197e-05, -0.0070075, -3.16113e-05, -0.00573566, -2.61947e-05, -0.00452118, -2.08557e-05, -0.00335191, -1.55805e-05, -0.00221616, -1.03553e-05, -0.00110256, -5.16631e-06
0.157796, -3.71608e-05, 0.000141537, -1.44564e-05, -0.000390348, -0.300014, -0.000390348, -1.5915, -3.70296e-05, 0.000141433, 1.74929, -1.31202e-07, 1.04308e-07, 0.3, 0, -0.300014, -0.000390348, -0.271455, -0.000370371, -0.245611, -0.000351324, -0.222222, -0.000333162, -0.201056, -0.000315842, -0.181901, -0.000299322, -0.164564, -0.000283561, -0.148873, -0.000268523, -0.134671, -0.00025417, -0.121815, -0.000240468, -0.110178, -0.000227383, -0.0996421, -0.000214884, -0.090103, -0.00020294, -0.0814648, -0.000191521, -0.0736413, -0.0001806, -0.0665542, -0.000170149, -0.0601326, -0.000160143, -0.0543124, -0.000150556, -0.0490353, -0.000141365, -0.0442485, -0.000132547, -0.0399043, -0.00012408, -0.035959, -0.000115941, -0.0323734, -0.000108112, -0.0291115, -0.000100571, -0.0261407, -9.33006e-05, -0.0234313, -8.62811e-05, -0.0209562, -7.94948e-05, -0.0186907, -7.29244e-05, -0.0166121, -6.65529e-05, -0.0146996, -6.03641e-05, -0.0129342, -5.43418e-05, -0.011298, -4.84705e-05, -0.00977485, -4.27349e-05, -0.00834944, -3.71202e-05, -0.00700752, -3.16117e-05, -0.00573568, -2.6195e-05, -0.00452119, -2.0856e-05, -0.00335192, -1.55807e-05, -0.00221616, -1.03554e-05, -0.00110257, -5.16638e-06
0.157796, -3.71612e-05, 0.000141538, -1.37027e-05, -0.000390349, -0.300014, -0.000390349, -1.6065, -3.70316e-05, 0.000141434, 1.76429, -1.29622e-07, 1.04308e-07, 0.3, 0, -0.300014, -0.000390349, -0.271455, -0.000370372, -0.24561, -0.000351325, -0.222222, -0.000333164, -0.201056, -0.000315843, -0.1819, -0.000299323, -0.164564, -0.000283562, -0.148873, -0.000268524, -0.13467, -0.000254171, -0.121815, -0.000240469, -0.110177, -0.000227384, -0.0996419, -0.000214885, -0.0901027, -0.000202941, -0.0814646, -0.000191522, -0.0736411, -0.000180601, -0.066554, -0.00017015, -0.0601325, -0.000160144, -0.0543123, -0.000150557, -0.0490352, -0.000141366, -0.0442484, -0.000132548, -0.0399042, -0.00012408, -0.0359589, -0.000115942, -0.0323733, -0.000108113, -0.0291114, -0.000100572, -0.0261406, -9.33013e-05, -0.0234312, -8.62817e-05, -0.0209562, -7.94953e-05, -0.0186907, -7.29249e-05, -0.0166121, -6.65534e-05, -0.0146996, -6.03645e-05, -0.0129341, -5.43422e-05, -0.011298, -4.84709e-05, -0.00977483, -4.27353e-05, -0.00834942, -3.71205e-05, -0.00700751, -3.16119e-05, -0.00573566, -2.61952e-05, -0.00452118, -2.08562e-05, -0.00335191, -1.55809e-05, -0.00221616, -1.03555e-05, -0.00110257, -5.16642e-06
0.157795, -3.71616e-05, 0.000141539, -1.29488e-05, -0.00039035, -0.300013, -0.00039035, -1.6215, -3.70336e-05, 0.000141435, 1.77929, -1.28041e-07, 1.04308e-07, 0.3, 0, -0.300013, -0.00039035, -0.271454, -0.000370374, -0.24561, -0.000351327, -0.222221, -0.000333165, -0.201055, -0.000315845, -0.1819, -0.000299324, -0.164563, -0.000283563, -0.148872, -0.000268525, -0.13467, -0.000254172, -0.121815, -0.00024047, -0.110177, -0.000227385, -0.0996416, -0.000214886, -0.0901025, -0.000202942, -0.0814644, -0.000191523, -0.0736409, -0.000180602, -0.0665538, -0.000170151, -0.0601323, -0.000160145, -0.0543121, -0.000150558, -0.049035, -0.000141367, -0.0442483, -0.000132549, -0.0399041, -0.000124081, -0.0359588, -0.000115943, -0.0323732, -0.000108113, -0.0291113, -0.000100573, -0.0261406, -9.33019e-05, -0.0234312, -8.62823e-05, -0.0209561, -7.94959e-05, -0.0186906, -7.29254e-05, -0.016612, -6.65539e-05, -0.0146996, -6.0365e-05, -0.0129341, -5.43426e-05, -0.011298, -4.84712e-05, -0.00977481, -4.27356e-05, -0.0083494, -3.71208e-05, -0.00700749, -3.16122e-05, -0.00573565, -2.61954e-05, -0.00452117, -2.08564e-05, -0.0033519, -1.5581e-05, -0.00221615, -1.03556e-05, -0.00110256, -5.16647e-06
0.157795, -3.71621e-05, 0.00014154, -1.21948e-05, -0.000390352, -0.300012, -0.000390352, -1.6365, -3.70356e-05, 0.000141435, 1.79429, -1.2646e-07, 1.04308e-07, 0.3, 0, -0.300012, -0.000390352, -0.271453, -0.000370375, -0.245609, -0.000351328, -0.222221, -0.000333166, -0.201055, -0.000315846, -0.181899, -0.000299325, -0.164563, -0.000283565, -0.148872, -0.000268526, -0.13467, -0.000254173, -0.121814, -0.000240471, -0.110177, -0.000227386, -0.0996414, -0.000214887, -0.0901023, -0.000202943, -0.0814642, -0.000191524, -0.0736407, -0.000180603, -0.0665537, -0.000170152, -0.0601322, -0.000160145, -0.054312, -0.000150559, -0.0490349, -0.000141368, -0.0442482, -0.00013255, -0.0399039, -0.000124082, -0.0359587, -0.000115944, -0.0323731, -0.000108114, -0.0291113, -0.000100573, -0.0261405, -9.33025e-05, -0.0234311, -8.62829e-05, -0.0209561, -7.94965e-05, -0.0186906, -7.29259e-05, -0.016612, -6.65544e-05, -0.0146995, -6.03654e-05, -0.0129341, -5.43431e-05, -0.0112979, -4.84716e-05, -0.00977478, -4.2736e-05, -0.00834938, -3.71211e-05, -0.00700747, -3.16125e-05, -0.00573564, -2.61957e-05, -0.00452116, -2.08565e-05, -0.00335189, -1.55812e-05, -0.00221615, -1.03557e-05, -0.00110256, -5.16652e-06
0.157796, -3.7163e-05, 0.000141541, -1.50635e-05, -0.000390355, -0.300015, -0.000390355, -1.6515, -3.70381e-05, 0.000141437, 1.80929, -1.24879e-07, 1.04308e-07, 0.3, 0, -0.300015, -0.000390355, -0.271456, -0.000370378, -0.245611, -0.000351331, -0.222223, -0.000333169, -0.201057, -0.000315849, -0.181901, -0.000299328, -0.164564, -0.000283567, -0.148873, -0.000268529, -0.134671, -0.000254176, -0.121815, -0.000240473, -0.110178, -0.000227389, -0.0996423, -0.000214889, -0.0901031, -0.000202945, -0.081465, -0.000191526, -0.0736414, -0.000180605, -0.0665543, -0.000170154, -0.0601327, -0.000160147, -0.0543125, -0.00015056, -0.0490354, -0.000141369, -0.0442486, -0.000132551, -0.0399043, -0.000124083, -0.0359591, -0.000115945, -0.0323734, -0.000108115, -0.0291115, -0.000100575, -0.0261407, -9.33038e-05, -0.0234313, -8.6284e-05, -0.0209563, -7.94976e-05, -0.0186908, -7.2927e-05, -0.0166122, -6.65554e-05, -0.0146997, -6.03664e-05, -0.0129342, -5.43439e-05, -0.011298, -4.84724e-05, -0.00977487, -4.27367e-05, -0.00834946, -3.71217e-05, -0.00700754, -3.1613e-05, -0.00573569, -2.61961e-05, -0.0045212, -2.08569e-05, -0.00335192, -1.55814e-05, -0.00221617, -1.03559e-05, -0.00110257, -5.16662e-06
0.157796, -3.71633e-05, 0.000141542, -1.431e-05, -0.000390356, -0.300014, -0.000390356, -1.6665, -3.704e-05, 0.000141438, 1.82429, -1.23298e-07, 1.04308e-07, 0.3, 0, -0.300014, -0.000390356, -0.271455, -0.000370379, -0.245611, -0.000351332, -0.222222, -0.00033317, -0.201056, -0.00031585, -0.1819, -0.000299329, -0.164564, -0.000283568, -0.148873, -0.00026853, -0.134671, -0.000254177, -0.121815, -0.000240474, -0.110178, -0.00022739, -0.0996421, -0.00021489, -0.0901029, -0.000202946, -0.0814648, -0.000191527, -0.0736412, -0.000180605, -0.0665542, -0.000170154, -0.0601326, -0.000160148, -0.0543124, -0.000150561, -0.0490353, -0.00014137, -0.0442485, -0.000132552, -0.0399042, -0.000124084, -0.035959, -0.000115946, -0.0323734, -0.000108116, -0.0291115, -0.000100575, -0.0261407, -9.33043e-05, -0.0234313, -8.62846e-05, -0.0209562, -7.94981e-05, -0.0186907, -7.29275e-05, -0.0166121, -6.65558e-05, -0.0146996, -6.03667e-05, -0.0129342, -5.43443e-05, -0.011298, -4.84727e-05, -0.00977485, -4.2737e-05, -0.00834944, -3.7122e-05, -0.00700752, -3.16132e-05, -0.00573568, -2.61963e-05, -0.00452119, -2.08571e-05, -0.00335192, -1.55816e-05, -0.00221616, -1.0356e-05, -0.00110257, -5.16666e-06
0.157796, -3.71638e-05, 0.000141543, -1.35559e-05, -0.000390357, -0.300014, -0.000390357, -1.6815, -3.70421e-05, 0.000141439, 1.83929, -1.21717e-07, 1.04308e-07, 0.3, 0, -0.300014, -0.000390357, -0.271455, -0.00037038, -0.24561, -0.000351334, -0.222222, -0.000333172, -0.201056, -0.000315851, -0.1819, -0.00029933, -0.164563, -0.000283569, -0.148872, -0.000268531, -0.13467, -0.000254178, -0.121815, -0.000240475, -0.110177, -0.000227391, -0.0996418, -0.000214891, -0.0901027, -0.000202947, -0.0814646, -0.000191528, -0.0736411, -0.000180606, -0.066554, -0.000170155, -0.0601324, -0.000160149, -0.0543122, -0.000150562, -0.0490351, -0.000141371, -0.0442484, -0.000132553, -0.0399041, -0.000124085, -0.0359589, -0.000115946, -0.0323733, -0.000108117, -0.0291114, -0.000100576, -0.0261406, -9.3305e-05, -0.0234312, -8.62852e-05, -0.0209562, -7.94986e-05, -0.0186907, -7.2928e-05, -0.0166121, -6.65563e-05, -0.0146996, -6.03672e-05, -0.0129341, -5.43447e-05, -0.011298, -4.84731e-05, -0.00977483, -4.27373e-05, -0.00834942, -3.71223e-05, -0.0070075, -3.16135e-05, -0.00573566, -2.61965e-05, -0.00452118, -2.08573e-05, -0.00335191, -1.55817e-05, -0.00221616, -1.03561e-05, -0.00110256, -5.16671e-06
0.157795, -3.71642e-05, 0.000141544, -1.28014e-05, -0.000390359, -0.300013, -0.000390359, -1.6965, -3.70441e-05, 0.000141439, 1.85429, -1.20136e-07, 1.04308e-07, 0.3, 0, -0.300013, -0.000390359, -0.271454, -0.000370382, -0.24561, -0.000351335, -0.222221, -0.000333173, -0.201055, -0.000315852, -0.1819, -0.000299331, -0.164563, -0.000283571, -0.148872, -0.000268532, -0.13467, -0.000254179, -0.121814, -0.000240477, -0.110177, -0.000227392, -0.0996416, -0.000214892, -0.0901025, -0.000202948, -0.0814643, -0.000191529, -0.0736409, -0.000180607, -0.0665538, -0.000170156, -0.0601323, -0.00016015, -0.0543121, -0.000150563, -0.049035, -0.000141372, -0.0442483, -0.000132553, -0.039904, -0.000124086, -0.0359588, -0.000115947, -0.0323732, -0.000108117, -0.0291113, -0.000100577, -0.0261405, -9.33056e-05, -0.0234312, -8.62858e-05, -0.0209561, -7.94992e-05, -0.0186906, -7.29285e-05, -0.016612, -6.65568e-05, -0.0146996, -6.03677e-05, -0.0129341, -5.43451e-05, -0.011298, -4.84735e-05, -0.0097748, -4.27376e-05, -0.0083494, -3.71226e-05, -0.00700748, -3.16138e-05, -0.00573565, -2.61967e-05, -0.00452117, -2.08574e-05, -0.0033519, -1.55818e-05, -0.00221615, -1.03561e-05, -0.00110256, -5.17048e-06
0.157797, -8.41385e-05, 0.000141545, -1.68622e-05, -0.000208038, -0.300017, -0.000208038, -1.7115, -8.40199e-05, 0.000141441, 1.86929, -1.18555e-07, 1.04308e-07, 0.3, 0, -0.300017, -0.000208038, -0.271458, -0.000205409, -0.245613, -0.000202603, -0.222224, -0.000199631, -0.201058, -0.000196505, -0.181902, -0.000193236, -0.164565, -0.000189833, -0.148874, -0.000186305, -0.134672, -0.000182658, -0.121816, -0.000178898, -0.110179, -0.000175032, -0.0996429, -0.000171062, -0.0901037, -0.000166993, -0.0814654, -0.000162826, -0.0736419, -0.000158563, -0.0665547, -0.000154206, -0.0601331, -0.000149753, -0.0543128, -0.000145204, -0.0490357, -0.000140557, -0.0442489, -0.00013581, -0.0399046, -0.000130959, -0.0359593, -0.000125999, -0.0323736, -0.000120926, -0.0291117, -0.000115735, -0.0261409, -0.000110417, -0.0234315, -0.000104967, -0.0209564, -9.93759e-05, -0.0186909, -9.36344e-05, -0.0166123, -8.77327e-05, -0.0146998, -8.16602e-05, -0.0129343, -7.54051e-05, -0.0112981, -6.89549e-05, -0.00977493, -6.22962e-05, -0.00834951, -5.54144e-05, -0.00700758, -4.82943e-05, -0.00573572, -4.09193e-05, -0.00452123, -3.3272e-05, -0.00335194, -2.53337e-05, -0.00221618, -1.70978e-05, -0.00110266, -8.53246e-06
0.157797, -0.000224999, 0.000141396, -1.62104e-05, 0.000339363, -0.300016, 0.000339363, -1.7265, -0.000224882, 0.000141291, 1.88429, -1.16974e-07, 1.04308e-07, 0.3, 0, -0.300016, 0.000339363, -0.271457, 0.00028994, -0.245612, 0.000244018, -0.222224, 0.000201412, -0.201057, 0.000161946, -0.181902, 0.000125453, -0.164565, 9.1777e-05, -0.148874, 6.07707e-05, -0.134671, 3.22963e-05, -0.121816, 6.22487e-06, -0.110178, -1.75644e-05, -0.0996427, -3.91843e-05, -0.0901035, -5.87397e-05, -0.0814653, -7.63285e-05, -0.0736417, -9.2041e-05, -0.0665546, -0.000105961, -0.060133, -0.000118166, -0.0543127, -0.000128726, -0.0490356, -0.000137705, -0.0442488, -0.000145164, -0.0399045, -0.000151153, -0.0359592, -0.000155721, -0.0323736, -0.000158909, -0.0291116, -0.000160754, -0.0261408, -0.000161285, -0.0234314, -0.00016053, -0.0209563, -0.00015851, -0.0186908, -0.000155239, -0.0166122, -0.00015073, -0.0146997, -0.000144988, -0.0129342, -0.000138015, -0.0112981, -0.000129807, -0.00977491, -0.000120356, -0.00834948, -0.000109649, -0.00700756, -9.76681e-05, -0.00573571, -8.43904e-05, -0.00452121, -6.97884e-05, -0.00335193, -5.38722e-05, -0.00221654, -3.65543e-05, -0.00110293, -1.87027e-05
0.157796, -0.000459807, 0.000141242, -1.49906e-05, 0.00125178, -0.300015, 0.00125178, -1.7415, -0.000459691, 0.000141138, 1.89929, -1.15393e-07, 1.04308e-07, 0.3, 0, -0.300015, 0.00125178, -0.271456, 0.00111562, -0.245611, 0.000988509, -0.222223, 0.000869964, -0.201057, 0.000759535, -0.181901, 0.000656798, -0.164564, 0.000561349, -0.148873, 0.000472812, -0.134671, 0.00039083, -0.121815, 0.00031507, -0.110178, 0.000245218, -0.0996423, 0.000180981, -0.0901031, 0.000122084, -0.0814649, 6.82711e-05, -0.0736414, 1.93038e-05, -0.0665543, -2.50402e-05, -0.0601327, -6.49666e-05, -0.0543125, -0.000100665, -0.0490354, -0.000132312, -0.0442486, -0.000160066, -0.0399043, -0.000184074, -0.0359591, -0.00020447, -0.0323734, -0.000221371, -0.0291115, -0.000234884, -0.0261407, -0.000245104, -0.0234313, -0.000252111, -0.0209563, -0.000255975, -0.0186907, -0.000256753, -0.0166121, -0.00025449, -0.0146996, -0.000249222, -0.0129342, -0.00024097, -0.011298, -0.000229746, -0.00977484, -0.00021555, -0.00834942, -0.000198372, -0.0070075, -0.000178189, -0.00573565, -0.000154967, -0.00452115, -0.000128766, -0.00335287, -9.93865e-05, -0.00221741, -6.83078e-05, -0.00110349, -3.5488e-05
0.157796, -0.000788387, 0.00014064, -1.41745e-05, 0.00253063, -0.300014, 0.00253063, -1.7565, -0.000788273, 0.000140536, 1.91429, -1.13813e-07, 1.04308e-07, 0.3, 0, -0.300014, 0.00253063, -0.271455, 0.00227303, -0.245611, 0.00203224, -0.222222, 0.00180737, -0.201056, 0.00159759, -0.1819, 0.00140211, -0.164564, 0.00122018, -0.148873, 0.00105111, -0.134671, 0.000894227, -0.121815, 0.000748916, -0.110178, 0.000614595, -0.099642, 0.000490716, -0.0901029, 0.000376768, -0.0814647, 0.000272272, -0.0736412, 0.000176783, -0.0665541, 8.98843e-05, -0.0601325, 1.11912e-05, -0.0543123, -5.96536e-05, -0.0490352, -0.00012298, -0.0442484, -0.00017909, -0.0399042, -0.000228261, -0.0359589, -0.000270746, -0.0323733, -0.000306771, -0.0291114, -0.000336541, -0.0261406, -0.000360238, -0.0234312, -0.000378019, -0.0209561, -0.000390022, -0.0186906, -0.000396361, -0.016612, -0.000397131, -0.0146995, -0.000392404, -0.012934, -0.000382234, -0.0112979, -0.000366651, -0.00977472, -0.000345668, -0.0083493, -0.000319276, -0.00700737, -0.000287447, -0.00573551, -0.000250336, -0.00452307, -0.00020757, -0.00335474, -0.000161403, -0.00221894, -0.000112015, -0.00110439, -5.87682e-05
0.157802, -0.00120984, 0.000137199, -2.59073e-05, 0.00418206, -0.300026, 0.00418206, -1.77149, -0.00120973, 0.000137095, 1.92929, -1.12232e-07, 1.04308e-07, 0.3, 0, -0.300026, 0.00418206, -0.271466, 0.00376809, -0.24562, 0.00338092, -0.222231, 0.00301914, -0.201064, 0.00268143, -0.181907, 0.00236653, -0.16457, 0.00207326, -0.148879, 0.00180048, -0.134676, 0.00154716, -0.12182, 0.0013123, -0.110182, 0.00109497, -0.0996459, 0.000894307, -0.0901063, 0.000709485, -0.0814679, 0.000539744, -0.073644, 0.000384371, -0.0665567, 0.000242701, -0.0601349, 0.000114117, -0.0543144, -1.95185e-06, -0.0490371, -0.000106034, -0.0442501, -0.000198616, -0.0399057, -0.000280142, -0.0359603, -0.000351018, -0.0323745, -0.000411611, -0.0291124, -0.000462251, -0.0261415, -0.000503231, -0.023432, -0.000534809, -0.0209568, -0.000557208, -0.0186912, -0.000570617, -0.0166125, -0.000575193, -0.0146999, -0.000571057, -0.0129344, -0.0005583, -0.0112981, -0.000536981, -0.00977487, -0.000507124, -0.00834937, -0.000468725, -0.00700736, -0.000422096, -0.00573903, -0.000366629, -0.00452648, -0.000305552, -0.00335771, -0.000239241, -0.00222119, -0.000167328, -0.00110566, -8.8416e-05
