pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.85852, 1.35869, 0.786096, 0.246036, -0.00286165, -0.0539636, -0.00286165, 0.00697264, 0.00714792, 0.000698268, 3.85154, 1.35154, 0.785398, 0.3, 0, -0.0539636, -0.00286165, -0.0393905, -0.00269344, -0.0287564, -0.00253254, -0.0209979, -0.0023787, -0.0153393, -0.0022317, -0.0112145, -0.00209131, -0.0082112, -0.00195731, -0.00602903, -0.00182949, -0.00444976, -0.00170805, -0.00322913, -0.00159193, -0.00233913, -0.00148216, -0.00169033, -0.0013778, -0.00121752, -0.00127849, -0.000873081, -0.00118396, -0.000622283, -0.001094, -0.000439774, -0.00100843, -0.000307053, -0.000927081, -0.000210618, -0.000849813, -0.000140615, -0.000776489, -8.98553e-05, -0.000706983, -5.3094e-05, -0.000641174, -2.65072e-05, -0.000578951, -7.30745e-06, -0.00052021, 6.53299e-06, -0.000464858, 1.649e-05, -0.000412808, 2.36323e-05, -0.000363985, 2.87321e-05, -0.000318323, 3.23416e-05, -0.000275767, 3.48522e-05, -0.000236271, 3.6532e-05, -0.000199802, 3.75562e-05, -0.000166338, 3.80244e-05, -0.000135866, 3.79733e-05, -0.000108388, 3.73803e-05, -8.39153e-05, 3.61633e-05, -6.24701e-05, 3.41723e-05, -4.40872e-05, 3.11762e-05, -2.88117e-05, 2.68383e-05, -1.66985e-05, 2.06828e-05, -7.81169e-06, 1.20467e-05, -2.21819e-06
3.86697, 1.36716, 0.786056, 0.262437, -0.00275612, -0.0375625, -0.00275612, 0.00482056, 0.00500559, 0.000657439, 3.86215, 1.36215, 0.785398, 0.3, 0, -0.0375625, -0.00275612, -0.0274225, -0.00259257, -0.0200247, -0.00243617, -0.0146294, -0.0022867, -0.010697, -0.00214391, -0.00783437, -0.0020076, -0.00575513, -0.00187754, -0.00425141, -0.00175395, -0.00308413, -0.00163575, -0.00223311, -0.001524, -0.0016128, -0.00141776, -0.00116082, -0.00131668, -0.000831612, -0.00122047, -0.000591963, -0.00112891, -0.000417619, -0.00104182, -0.000290882, -0.000959017, -0.000198837, -0.00088036, -0.000132059, -0.0008057, -8.36726e-05, -0.000734904, -4.86599e-05, -0.000667845, -2.33638e-05, -0.000604405, -5.11814e-06, -0.000544475, 8.01701e-06, -0.000487953, 1.7454e-05, -0.000434749, 2.42164e-05, -0.00038478, 2.90446e-05, -0.000337976, 3.24696e-05, -0.000294274, 3.48699e-05, -0.000253625, 3.65082e-05, -0.000215988, 3.75602e-05, -0.000181334, 3.8133e-05, -0.000149646, 3.82783e-05, -0.000120917, 3.79975e-05, -9.51526e-05, 3.7244e-05, -7.23692e-05, 3.59185e-05, -5.25944e-05, 3.38617e-05, -3.58673e-05, 3.08372e-05, -2.22376e-05, 2.65086e-05, -1.17649e-05, 2.0405e-05, -4.51761e-06, 1.18733e-05, -5.67204e-07
3.87435, 1.37455, 0.786021, 0.287033, -0.00263256, -0.0129668, -0.00263256, 0.00159676, 0.00178958, 0.000623226, 3.87276, 1.37276, 0.785398, 0.3, 0, -0.0129668, -0.00263256, -0.00947444, -0.00247348, -0.00692955, -0.00232135, -0.00507762, -0.00217595, -0.00373345, -0.00203705, -0.00276262, -0.00190443, -0.00206805, -0.00177831, -0.00149041, -0.00165759, -0.00106983, -0.00154354, -0.000763782, -0.00143529, -0.000541239, -0.00133249, -0.000379562, -0.00123485, -0.000262233, -0.00114212, -0.000177204, -0.00105409, -0.000115683, -0.000970531, -7.12563e-05, -0.00089127, -3.92479e-05, -0.00081613, -1.62487e-05, -0.000744947, 2.26952e-07, -0.000677572, 1.19882e-05, -0.000613867, 2.03516e-05, -0.000553705, 2.62724e-05, -0.000496972, 3.04442e-05, -0.000443562, 3.33667e-05, -0.000393384, 3.53991e-05, -0.000346356, 3.67953e-05, -0.000302409, 3.77339e-05, -0.000261485, 3.8334e-05, -0.000223535, 3.86709e-05, -0.000188524, 3.87829e-05, -0.000156428, 3.86792e-05, -0.000127233, 3.83395e-05, -0.000100938, 3.77151e-05, -7.75523e-05, 3.67236e-05, -5.7097e-05, 3.52439e-05, -3.96047e-05, 3.31027e-05, -2.51189e-05, 3.00591e-05, -1.36939e-05, 2.57802e-05, -5.39378e-06, 1.98065e-05, -2.91534e-07, 1.15066e-05, 1.53674e-06
3.88177, 1.38197, 0.785981, 0.311354, -0.00246051, 0.0113538, -0.00246051, -0.00159343, -0.00138853, 0.000583112, 3.88336, 1.38336, 0.785398, 0.3, 0, 0.0113538, -0.00246051, 0.00827209, -0.00230654, 0.00601756, -0.00215925, 0.00436478, -0.00201841, 0.00314847, -0.00188382, 0.00224702, -0.00175568, 0.00165887, -0.0016329, 0.00122844, -0.00151708, 0.000913227, -0.00140751, 0.00068223, -0.00130388, 0.000512803, -0.00120589, 0.000388413, -0.00111324, 0.000296985, -0.00102564, 0.000229699, -0.000942813, 0.000180106, -0.000864517, 0.000143496, -0.000790519, 0.000116421, -0.000720608, 9.63595e-05, -0.000654594, 8.14661e-05, -0.000592305, 7.03882e-05, -0.000533587, 6.21321e-05, -0.0004783, 5.59694e-05, -0.000426324, 5.13618e-05, -0.000377549, 4.79118e-05, -0.000331883, 4.53221e-05, -0.000289244, 4.33703e-05, -0.000249566, 4.18852e-05, -0.000212793, 4.07329e-05, -0.000178883, 3.98034e-05, -0.000147804, 3.90028e-05, -0.000119537, 3.82429e-05, -9.40735e-05, 3.74359e-05, -7.14182e-05, 3.64846e-05, -5.15858e-05, 3.52763e-05, -3.46028e-05, 3.36709e-05, -2.05071e-05, 3.14883e-05, -9.34753e-06, 2.84913e-05, -1.18378e-06, 2.43614e-05, 3.91446e-06, 1.86667e-05, 5.86856e-06, 1.08187e-05, 4.59628e-06
3.88988, 1.3901, 0.785945, 0.330359, -0.00224159, 0.0303589, -0.00224159, -0.00408615, -0.00387328, 0.000546694, 3.89397, 1.39397, 0.785398, 0.3, 0, 0.0303589, -0.00224159, 0.0221384, -0.00209397, 0.0161318, -0.00195264, 0.0117383, -0.00181737, 0.00851872, -0.00168838, 0.00623594, -0.0015646, 0.00456849, -0.00144808, 0.00335025, -0.00133835, 0.00246002, -0.00123519, 0.00180935, -0.00113828, 0.00133365, -0.00104723, 0.000985774, -0.000961678, 0.000731306, -0.000881259, 0.000545101, -0.000805635, 0.000408799, -0.0007345, 0.000308984, -0.000667578, 0.00023586, -0.000604625, 0.000182266, -0.000545421, 0.000142968, -0.000489776, 0.000114141, -0.000437522, 9.29877e-05, -0.000388512, 7.7461e-05, -0.000342621, 6.6062e-05, -0.000299739, 5.76905e-05, -0.000259774, 5.15392e-05, -0.000222648, 4.7012e-05, -0.000188298, 4.3667e-05, -0.000156674, 4.11721e-05, -0.000127737, 3.92758e-05, -0.000101463, 3.77803e-05, -7.78372e-05, 3.65249e-05, -5.68577e-05, 3.537e-05, -3.85334e-05, 3.41854e-05, -2.28845e-05, 3.28376e-05, -9.94229e-06, 3.1178e-05, 2.50848e-07, 2.90289e-05, 7.64159e-06, 2.61662e-05, 1.21661e-05, 2.22974e-05, 1.37503e-05, 1.70319e-05, 1.23115e-05, 9.8426e-06, 7.76231e-06
3.90804, 1.40826, 0.785897, 0.272579, -0.00246925, -0.0274213, -0.00246925, 0.00346839, 0.00368575, 0.000498712, 3.90458, 1.40458, 0.785398, 0.3, 0, -0.0274213, -0.00246925, -0.0200459, -0.00232291, -0.0146751, -0.00218337, -0.0107718, -0.00205088, -0.00784157, -0.00192422, -0.00570377, -0.00180417, -0.00414428, -0.00168945, -0.00300682, -0.0015796, -0.00217735, -0.00147433, -0.00157264, -0.00137348, -0.00113194, -0.00127692, -0.000810902, -0.00118454, -0.000577164, -0.00109627, -0.000407091, -0.00101201, -0.000283436, -0.000931678, -0.000193606, -0.000855177, -0.000128412, -0.000782415, -8.11499e-05, -0.000713299, -4.69279e-05, -0.000647734, -2.21783e-05, -0.000585631, -4.30215e-06, -0.000526902, 8.59383e-06, -0.000471468, 1.78851e-05, -0.000419254, 2.45716e-05, -0.000370194, 2.93757e-05, -0.000324228, 3.28176e-05, -0.000281308, 3.52675e-05, -0.000241393, 3.69862e-05, -0.000204452, 3.81502e-05, -0.000170465, 3.88728e-05, -0.000139422, 3.92148e-05, -0.000111322, 3.91945e-05, -8.61775e-05, 3.8789e-05, -6.40093e-05, 3.7934e-05, -4.48508e-05, 3.65183e-05, -2.87461e-05, 3.43738e-05, -1.57503e-05, 3.12588e-05, -5.92896e-06, 2.68342e-05, 6.42709e-07, 2.06279e-05, 3.8811e-06, 1.19875e-05, 3.70033e-06
3.91576, 1.416, 0.785831, 0.294546, -0.00218379, -0.0054541, -0.00218379, 0.000576454, 0.000821891, 0.000432432, 3.91518, 1.41518, 0.785398, 0.3, 0, -0.0054541, -0.00218379, -0.00402195, -0.00204446, -0.00299199, -0.00191199, -0.00216438, -0.00178522, -0.00156141, -0.00166543, -0.00112231, -0.00155168, -0.000802714, -0.00144357, -0.000570258, -0.00134081, -0.000401332, -0.00124313, -0.000278705, -0.00115031, -0.000189804, -0.00106212, -0.000125455, -0.00097838, -7.89652e-05, -0.000898904, -4.54531e-05, -0.000823522, -2.13578e-05, -0.000752074, -4.08491e-06, -0.000684412, 8.2563e-06, -0.000620396, 1.70405e-05, -0.000559899, 2.32691e-05, -0.000502801, 2.76675e-05, -0.000448996, 3.07617e-05, -0.000398385, 3.29297e-05, -0.000350883, 3.44442e-05, -0.000306411, 3.54978e-05, -0.000264905, 3.62259e-05, -0.000226309, 3.67193e-05, -0.000190577, 3.70379e-05, -0.000157675, 3.72149e-05, -0.000127577, 3.72637e-05, -0.000100271, 3.71785e-05, -7.57532e-05, 3.69378e-05, -5.40307e-05, 3.65015e-05, -3.5122e-05, 3.5809e-05, -1.90565e-05, 3.47748e-05, -5.87444e-06, 3.32807e-05, 4.37245e-06, 3.1165e-05, 1.16215e-05, 2.82076e-05, 1.57993e-05, 2.41079e-05, 1.68221e-05, 1.84534e-05, 1.45969e-05, 1.06798e-05, 9.02708e-06
3.92404, 1.42432, 0.785738, 0.312183, -0.00173818, 0.012183, -0.00173818, -0.00175274, -0.00146901, 0.000340283, 3.92579, 1.42579, 0.785398, 0.3, 0, 0.012183, -0.00173818, 0.00884503, -0.00161033, 0.00647271, -0.00148783, 0.00473995, -0.00137266, 0.00347408, -0.00126438, 0.00254914, -0.00116276, 0.00187316, -0.00106746, 0.00137903, -0.000978102, 0.00101775, -0.000894293, 0.00075353, -0.000815661, 0.000560243, -0.000741858, 0.000418804, -0.000672566, 0.000315271, -0.000607499, 0.000239461, -0.000546402, 0.000183932, -0.000489048, 0.000143246, -0.000435235, 0.000113428, -0.00038479, 9.15721e-05, -0.000337555, 7.55532e-05, -0.000293397, 6.38158e-05, -0.000252198, 5.52192e-05, -0.000213856, 4.89289e-05, -0.000178285, 4.433e-05, -0.000145412, 4.09702e-05, -0.000115175, 3.85131e-05, -8.75281e-05, 3.6709e-05, -6.24328e-05, 3.53681e-05, -3.98636e-05, 3.43446e-05, -1.98052e-05, 3.35221e-05, -2.2532e-06, 3.28046e-05, 1.27866e-05, 3.21069e-05, 2.52977e-05, 3.13482e-05, 3.52531e-05, 3.04455e-05, 4.2615e-05, 2.93057e-05, 4.73347e-05, 2.78189e-05, 4.93526e-05, 2.58478e-05, 4.85979e-05, 2.32157e-05, 4.49884e-05, 1.96887e-05, 3.84314e-05, 1.49534e-05, 2.88236e-05, 8.58627e-06, 1.60556e-05
3.93234, 1.43264, 0.785703, 0.329818, -0.0011462, 0.0297421, -0.0011462, -0.00405393, -0.0037606, 0.000304997, 3.9364, 1.4364, 0.785398, 0.300076, 0, 0.0297421, -0.0011462, 0.0217217, -0.00103128, 0.0158661, -0.000924127, 0.0115908, -0.000825234, 0.00846896, -0.000734632, 0.00618939, -0.000651935, 0.00452477, -0.00057656, 0.00330919, -0.000507851, 0.00242153, -0.000445155, 0.00177334, -0.00038786, 0.00130004, -0.000335413, 0.00095447, -0.00028733, 0.000702183, -0.00024319, 0.000518024, -0.000202635, 0.000383622, -0.00016536, 0.000285557, -0.000131108, 0.00021403, -9.96631e-05, 0.00016188, -7.08455e-05, 0.000123881, -4.45048e-05, 9.62093e-05, -2.05166e-05, 7.6076e-05, 1.22154e-06, 6.14402e-05, 2.07929e-05, 5.08102e-05, 3.82642e-05, 4.30935e-05, 5.36877e-05, 3.74903e-05, 6.71026e-05, 3.34124e-05, 7.85361e-05, 3.04266e-05, 8.80046e-05, 2.82107e-05, 9.55141e-05, 2.65245e-05, 0.000101061, 2.51843e-05, 0.000104632, 2.40471e-05, 0.000106204, 2.29974e-05, 0.000105744, 2.19357e-05, 0.000103212, 2.07713e-05, 9.85562e-05, 1.94136e-05, 9.17141e-05, 1.77651e-05, 8.26146e-05, 1.57125e-05, 7.11753e-05, 1.31169e-05, 5.73032e-05, 9.80097e-06, 4.08945e-05, 5.53378e-06, 2.18372e-05
3.94552, 1.44582, 0.785658, 0.294005, -0.0182862, -0.00599542, -0.00241121, 0.000596857, 0.000904093, 0.000409007, 3.94492, 1.44492, 0.785249, 0.3, -0.015875, -0.00599542, -0.00241121, -0.00435218, -0.00225879, -0.00315403, -0.00211357, -0.00228065, -0.00197503, -0.00164423, -0.00184281, -0.0011807, -0.0017166, -0.000843277, -0.00159618, -0.000597831, -0.00148134, -0.000419447, -0.00137189, -0.000289937, -0.00126764, -0.00019603, -0.00116842, -0.000128037, -0.00107406, -7.88926e-05, -0.000984395, -4.34402e-05, -0.000899266, -1.79226e-05, -0.000818521, 4.01426e-07, -0.000742015, 1.35264e-05, -0.000669614, 2.29046e-05, -0.000601192, 2.95896e-05, -0.000536632, 3.43475e-05, -0.000475828, 3.77308e-05, -0.000418686, 4.01381e-05, -0.000365121, 4.1853e-05, -0.00031506, 4.30779e-05, -0.000268442, 4.3952e-05, -0.000225216, 4.45695e-05, -0.000185343, 4.49882e-05, -0.000148796, 4.52405e-05, -0.000115558, 4.53348e-05, -8.56257e-05, 4.52603e-05, -5.90076e-05, 4.4987e-05, -3.57243e-05, 4.44642e-05, -1.58088e-05, 4.36174e-05, 6.92633e-07, 4.2343e-05, 1.3721e-05, 4.04993e-05, 2.32038e-05, 3.78928e-05, 2.90553e-05, 3.42609e-05, 3.11769e-05, 2.92456e-05, 2.94576e-05, 2.2356e-05, 2.37756e-05, 1.29202e-05, 1.40048e-05
3.96313, 1.46345, 0.785501, 0.240046, -0.0375615, -0.0599543, -0.00581963, 0.00760166, 0.00792293, 0.000698209, 3.95553, 1.45552, 0.784803, 0.3, -0.0317419, -0.0599543, -0.00581963, -0.0437049, -0.00555612, -0.0318455, -0.00529443, -0.0231905, -0.00503426, -0.0168748, -0.00477614, -0.0122667, -0.00452103, -0.00890531, -0.00426997, -0.00645388, -0.00402395, -0.00466666, -0.00378381, -0.00336419, -0.00355026, -0.00241542, -0.00332382, -0.0017247, -0.00310488, -0.00122216, -0.0028937, -0.000856814, -0.00269043, -0.000591436, -0.00249513, -0.000398859, -0.0023078, -0.000259257, -0.00212839, -0.000158174, -0.00195683, -8.50608e-05, -0.001793, -3.22347e-05, -0.00163678, 5.90214e-06, -0.00148807, 3.34192e-05, -0.00134672, 5.32765e-05, -0.00121263, 6.7616e-05, -0.00108569, 7.7986e-05, -0.000965799, 8.54941e-05, -0.000852882, 9.09294e-05, -0.000746874, 9.48378e-05, -0.00064773, 9.75849e-05, -0.000555423, 9.93952e-05, -0.000469947, 0.000100376, -0.000391316, 0.000100535, -0.000319568, 9.97809e-05, -0.00025476, 9.79195e-05, -0.000196974, 9.46343e-05, -0.000146312, 8.9457e-05, -0.000102899, 8.17201e-05, -6.68769e-05, 7.04874e-05, -3.84066e-05, 5.44529e-05, -1.76581e-05, 3.18049e-05, -4.7951e-06
3.96727, 1.46758, 0.785382, 0.28955, -0.0533311, -0.0104495, -0.00573822, 0.00112134, 0.00146379, 0.00132316, 3.96615, 1.46612, 0.784059, 0.3, -0.0475929, -0.0104495, -0.00573822, -0.007571, -0.00541432, -0.00547291, -0.00510311, -0.00394431, -0.00480408, -0.00283124, -0.00451686, -0.00202129, -0.00424115, -0.00143243, -0.00397666, -0.00100476, -0.00372311, -0.000694564, -0.00348021, -0.000469936, -0.00324767, -0.000307585, -0.00302518, -0.000190516, -0.00281245, -0.000106333, -0.00260916, -4.59942e-05, -0.00241503, -2.90888e-06, -0.00222975, 2.77252e-05, -0.00205306, 4.94001e-05, -0.0018847, 6.46597e-05, -0.00172441, 7.53472e-05, -0.00157197, 8.27993e-05, -0.00142716, 8.79778e-05, -0.00128981, 9.15774e-05, -0.00115973, 9.40898e-05, -0.00103677, 9.58621e-05, -0.00092082, 9.71298e-05, -0.000811755, 9.80503e-05, -0.000709493, 9.87153e-05, -0.000613969, 9.91673e-05, -0.000525138, 9.94063e-05, -0.00044298, 9.9391e-05, -0.000367494, 9.90408e-05, -0.000298702, 9.82293e-05, -0.000236652, 9.67757e-05, -0.00018141, 9.44273e-05, -0.00013307, 9.08389e-05, -9.1746e-05, 8.55379e-05, -5.75744e-05, 7.7878e-05, -3.07129e-05, 6.6971e-05, -1.13364e-05, 5.1593e-05, 3.67311e-07, 3.00568e-05, 4.21472e-06
3.97405, 1.47438, 0.784945, 0.318764, -0.0693743, 0.018764, -0.0059543, -0.00272414, -0.00232674, 0.00192821, 3.97677, 1.47671, 0.783017, 0.3, -0.06342, 0.018764, -0.0059543, 0.0137526, -0.00556447, 0.0100905, -0.00519881, 0.00741366, -0.00485551, 0.00545664, -0.00453274, 0.00402543, -0.00422878, 0.00297841, -0.00394209, 0.00221213, -0.00367127, 0.00165105, -0.00341508, 0.00123999, -0.00317245, 0.000938615, -0.00294244, 0.000717492, -0.00272421, 0.000555105, -0.00251706, 0.000435732, -0.00232035, 0.000347888, -0.00213353, 0.000283173, -0.00195613, 0.000235452, -0.00178772, 0.000200233, -0.00162795, 0.000174232, -0.00147648, 0.000155038, -0.00133304, 0.000140885, -0.00119738, 0.000130474, -0.00106931, 0.000122845, -0.000948643, 0.000117282, -0.000835231, 0.000113253, -0.000728957, 0.000110347, -0.000629727, 0.000108248, -0.000537477, 0.000106698, -0.000452162, 0.000105477, -0.000373767, 0.000104385, -0.0003023, 0.000103225, -0.000237792, 0.000101785, -0.0001803, 9.98214e-05, -0.000129907, 9.70374e-05, -8.6721e-05, 9.30552e-05, -5.08727e-05, 8.73805e-05, -2.25191e-05, 7.93517e-05, -1.83904e-06, 6.80737e-05, 1.09686e-05, 5.23216e-05, 1.56899e-05, 3.04138e-05, 1.21131e-05
3.99085, 1.49116, 0.783306, 0.271245, -0.0878153, -0.028755, -0.00859995, 0.00343243, 0.00388012, 0.00162911, 3.98741, 1.48728, 0.781677, 0.3, -0.0792153, -0.028755, -0.00859995, -0.0209041, -0.00815851, -0.0151774, -0.00772601, -0.0110013, -0.00730349, -0.00795687, -0.00689193, -0.00573848, -0.00649218, -0.00412281, -0.00610485, -0.00294686, -0.00573042, -0.00209162, -0.00536916, -0.00147019, -0.0050212, -0.00101914, -0.00468657, -0.000692185, -0.00436517, -0.000455527, -0.00405686, -0.000284517, -0.00376143, -0.000161181, -0.00347865, -7.24058e-05, -0.00320824, -8.64255e-06, -0.00294996, 3.70651e-05, -0.00270353, 6.97725e-05, -0.00246869, 9.31587e-05, -0.00224519, 0.000109886, -0.00203282, 0.000121881, -0.00183136, 0.000130526, -0.00164062, 0.000136813, -0.00146044, 0.000141438, -0.0012907, 0.000144883, -0.00113128, 0.000147465, -0.000982104, 0.000149376, -0.00084313, 0.000150707, -0.000714337, 0.000151462, -0.000595739, 0.000151562, -0.000487381, 0.000150846, -0.000389343, 0.000149054, -0.000301734, 0.000145812, -0.000224702, 0.00014059, -0.000158424, 0.000132658, -0.00010311, 0.000121005, -5.90002e-05, 0.00010424, -2.63573e-05, 8.04374e-05, -5.46039e-06, 4.69352e-05, 3.42343e-06
3.99918, 1.49948, 0.782216, 0.288669, -0.104251, -0.0113309, -0.00927983, 0.00111472, 0.00163851, 0.00217599, 3.99807, 1.49784, 0.78004, 0.3, -0.0949712, -0.0113309, -0.00927983, -0.008182, -0.00876389, -0.0058884, -0.00826601, -0.00421886, -0.00778612, -0.00300455, -0.0073241, -0.00212222, -0.00687974, -0.00148188, -0.0064528, -0.00101785, -0.00604294, -0.000682199, -0.00564979, -0.000439936, -0.00527295, -0.000265528, -0.00491198, -0.00014036, -0.00456645, -5.08524e-05, -0.00423591, 1.28819e-05, -0.00391993, 5.80537e-05, -0.00361807, 8.99023e-05, -0.00332995, 0.000112238, -0.00305516, 0.000127821, -0.00279337, 0.000138655, -0.00254424, 0.000146179, -0.00230746, 0.000151429, -0.00208277, 0.000155136, -0.00186993, 0.000157821, -0.00166872, 0.000159835, -0.00147899, 0.000161411, -0.00130057, 0.00016269, -0.00113336, 0.000163737, -0.000977288, 0.000164559, -0.000832299, 0.000165106, -0.000698388, 0.000165277, -0.000575577, 0.000164911, -0.000463928, 0.000163777, -0.000363537, 0.000161557, -0.000274537, 0.00015782, -0.000197099, 0.000151981, -0.000131429, 0.000143242, -7.77711e-05, 0.000130517, -3.63995e-05, 0.000112315, -7.61724e-06, 8.65774e-05, 8.25469e-06, 5.04661e-05, 1.09073e-05
4.01092, 1.51113, 0.780393, 0.280263, -0.121351, -0.019737, -0.0106709, 0.00218366, 0.00274518, 0.0022881, 4.00874, 1.50838, 0.778105, 0.3, -0.11068, -0.019737, -0.0106709, -0.0143035, -0.0101027, -0.010343, -0.00954926, -0.00745741, -0.0090116, -0.00535621, -0.00849054, -0.00382724, -0.00798666, -0.0027156, -0.00750028, -0.0019082, -0.00703158, -0.00132251, -0.00658052, -0.00089825, -0.00614699, -0.000591462, -0.00573076, -0.000370058, -0.00533154, -0.000210645, -0.00494898, -9.61557e-05, -0.00458273, -1.41617e-05, -0.00423241, 4.4392e-05, -0.00389765, 8.60867e-05, -0.00357806, 0.000115714, -0.00327332, 0.000136743, -0.00298307, 0.000151689, -0.00270701, 0.000162357, -0.00244487, 0.000170051, -0.0021964, 0.00017569, -0.00196138, 0.000179922, -0.00173963, 0.000183189, -0.00153099, 0.000185775, -0.00133535, 0.000187847, -0.00115263, 0.000189479, -0.000982798, 0.00019066, -0.000825843, 0.000191304, -0.000681801, 0.000191247, -0.000550748, 0.000190238, -0.0004328, 0.000187918, -0.000328117, 0.000183789, -0.000236897, 0.000177173, -0.000159384, 0.000167141, -9.58589e-05, 0.000152421, -4.66421e-05, 0.000131265, -1.20826e-05, 0.000101258, 7.45084e-06, 5.90634e-05, 1.16066e-05
4.02297, 1.52306, 0.778012, 0.269602, -0.138122, -0.0303977, -0.0117881, 0.00353477, 0.00416403, 0.00213975, 4.01944, 1.5189, 0.775872, 0.3, -0.126334, -0.0303977, -0.0117881, -0.0220708, -0.0111894, -0.015999, -0.0105985, -0.0115731, -0.0100186, -0.00834845, -0.0094519, -0.00600025, -0.00890017, -0.0042914, -0.00836471, -0.00304879, -0.00784643, -0.00214604, -0.00734589, -0.0014909, -0.00686341, -0.00101604, -0.0063991, -0.000672356, -0.00595292, -0.000423995, -0.00552473, -0.000244833, -0.00511429, -0.000115825, -0.00472132, -2.31007e-05, -0.00434553, 4.34453e-05, -0.00398659, 9.11541e-05, -0.00364417, 0.000125362, -0.00331798, 0.000149931, -0.00300771, 0.000167659, -0.00271309, 0.000180556, -0.00243388, 0.00019006, -0.00216986, 0.000197189, -0.00192085, 0.00020265, -0.0016867, 0.000206915, -0.00146731, 0.000210284, -0.0012626, 0.000212919, -0.00107254, 0.000214862, -0.000897133, 0.000216058, -0.000736442, 0.000216349, -0.000590559, 0.000215474, -0.000459629, 0.000213038, -0.00034384, 0.000208492, -0.000243431, 0.000201074, -0.000158686, 0.000189739, -8.99357e-05, 0.000173051, -3.75527e-05, 0.000149034, -1.94365e-06, 0.000114959, 1.6463e-05, 6.70487e-05, 1.72591e-05
4.02695, 1.52699, 0.777165, 0.320648, -0.15349, 0.0206481, -0.0115641, -0.00320546, -0.00239564, 0.00382334, 4.03016, 1.52939, 0.773342, 0.3, -0.141926, 0.0206481, -0.0115641, 0.0151644, -0.0108205, 0.011156, -0.0101233, 0.00822523, -0.00946773, 0.00608181, -0.00884975, 0.00451363, -0.00826587, 0.00336578, -0.00771311, 0.00252514, -0.00718896, 0.00190909, -0.00669125, 0.00145728, -0.00621816, 0.00112563, -0.00576812, 0.000881952, -0.00533978, 0.000702732, -0.00493198, 0.000570791, -0.00454372, 0.000473569, -0.00417412, 0.000401897, -0.00382243, 0.000349061, -0.00348799, 0.000310152, -0.00317023, 0.000281563, -0.00286865, 0.000260654, -0.00258281, 0.000245474, -0.00231236, 0.000234581, -0.00205698, 0.0002269, -0.00181641, 0.000221617, -0.00159043, 0.000218108, -0.00137888, 0.000215882, -0.00118164, 0.000214537, -0.000998649, 0.000213726, -0.000829865, 0.000213128, -0.000675309, 0.000212427, -0.000535042, 0.000211284, -0.000409172, 0.000209312, -0.000297857, 0.000206043, -0.000201301, 0.000200888, -0.000119757, 0.000193087, -5.35275e-05, 0.000181629, -2.96448e-06, 0.000165156, 3.15371e-05, 0.000141819, 4.95438e-05, 0.00010908, 5.05953e-05, 6.34417e-05, 3.42447e-05
