pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.69755, 0.674791, 0.794597, 0.0905518, -0.257536, -0.209448, -0.038823, 0.022945, 0.000907805, 0.0237851, 3.67461, 0.673884, 0.770812, 0.3, -0.218713, -0.209448, -0.038823, -0.0769257, -0.0384994, -0.0269323, -0.0379518, -0.00828623, -0.0373189, -0.00152323, -0.036659, 0.000751108, -0.0359952, 0.00133804, -0.0353354, 0.00129595, -0.0346812, 0.00102427, -0.0340318, 0.000672955, -0.0333852, 0.000298783, -0.0327395, -7.69439e-05, -0.0320925, -0.000445619, -0.0314424, -0.000803844, -0.0307876, -0.00114963, -0.0301265, -0.00148213, -0.029458, -0.0018003, -0.0287809, -0.00210346, -0.0280942, -0.00239075, -0.027397, -0.00266161, -0.0266885, -0.00291506, -0.0259678, -0.00315037, -0.0252339, -0.00336626, -0.0244857, -0.00356068, -0.0237218, -0.00372889, -0.0229404, -0.00385815, -0.0221396, -0.00391042, -0.0213171, -0.00376764, -0.0204719, -0.00305232, -0.019607, -0.000549607, -0.0187424, -0.00278769, -0.017208, -0.00486462, -0.0154459, -0.00519883, -0.0137398, -0.00501926, -0.0120544, -0.00470405, -0.0103735, -0.00436656, -0.00868725, -0.00403076, -0.00698869, -0.00367125, -0.00527232, -0.00318361, -0.00353446, -0.00225957, -0.00177474
3.70041, 0.677484, 0.793674, 0.230746, -0.289124, -0.0692536, -0.040365, 0.0150172, -0.00682719, 0.0273272, 3.68539, 0.684311, 0.766347, 0.3, -0.248759, -0.0692536, -0.040365, -0.0239, -0.0397272, -0.00703132, -0.0390176, -0.000949175, -0.0382886, 0.00105748, -0.0375605, 0.00153291, -0.03684, 0.00143867, -0.0361281, 0.00113741, -0.0354236, 0.000765341, -0.0347245, 0.000374122, -0.0340285, -1.68975e-05, -0.0333337, -0.00039984, -0.0326382, -0.000771608, -0.0319404, -0.00113035, -0.0312389, -0.0014753, -0.0305327, -0.00180552, -0.0298208, -0.0021204, -0.0291025, -0.0024192, -0.0283772, -0.00270149, -0.0276445, -0.00296642, -0.0269039, -0.00321347, -0.0261548, -0.00344152, -0.0253968, -0.00364873, -0.0246291, -0.00383039, -0.0238507, -0.0039733, -0.0230607, -0.00403723, -0.0222578, -0.00389632, -0.0214423, -0.00314703, -0.0206191, -0.000488652, -0.0198119, -0.00283058, -0.0183103, -0.00503063, -0.0165744, -0.00539542, -0.0149048, -0.00521832, -0.0132646, -0.00489802, -0.0116368, -0.00455657, -0.0100114, -0.00422785, -0.00838083, -0.00391076, -0.00673923, -0.00357203, -0.00508176, -0.00310566, -0.00340515, -0.00220759, -0.00170913
3.70483, 0.681964, 0.791464, 0.341933, -0.318741, 0.0419325, -0.0403867, 0.0086104, -0.0127229, 0.0301781, 3.69622, 0.694687, 0.761286, 0.3, -0.278354, 0.0419325, -0.0403867, 0.0178166, -0.0395082, 0.00841714, -0.0387079, 0.00459796, -0.0379495, 0.00288543, -0.0372158, 0.00197093, -0.0364978, 0.00136147, -0.0357901, 0.000872184, -0.0350891, 0.00043465, -0.0343921, 2.34961e-05, -0.0336968, -0.000369988, -0.0330014, -0.000748852, -0.0323045, -0.00111351, -0.0316047, -0.00146408, -0.0309013, -0.00179995, -0.0301935, -0.00212069, -0.0294809, -0.00242569, -0.0287631, -0.00271462, -0.0280402, -0.00298676, -0.0273119, -0.00324173, -0.0265783, -0.00347858, -0.0258393, -0.0036956, -0.0250949, -0.00388814, -0.0243448, -0.00404271, -0.0235888, -0.00411754, -0.0228268, -0.00398111, -0.0220602, -0.00321087, -0.0212956, -0.000443291, -0.0205595, -0.00285718, -0.0191129, -0.0051467, -0.0174262, -0.00553635, -0.0158124, -0.00536381, -0.0142335, -0.00504165, -0.0126726, -0.00469703, -0.0111195, -0.00436779, -0.00956664, -0.00406138, -0.00800808, -0.0037684, -0.0064387, -0.00345328, -0.00485435, -0.00301083, -0.00325222, -0.00214359, -0.00163218
3.70806, 0.685161, 0.789823, 0.475652, -0.346856, 0.175652, -0.0393986, 0.00094867, -0.0198431, 0.0341924, 3.70711, 0.705004, 0.75563, 0.3, -0.307457, 0.175652, -0.0393986, 0.0676578, -0.03824, 0.0267361, -0.0373803, 0.011118, -0.0366495, 0.00501127, -0.0359752, 0.00247292, -0.0353258, 0.00127087, -0.0346873, 0.000571766, -0.0340528, 6.524e-05, -0.0334184, -0.000363032, -0.0327821, -0.000755078, -0.0321421, -0.00112561, -0.0314976, -0.00147999, -0.0308477, -0.00181949, -0.0301921, -0.00214443, -0.0295305, -0.00245444, -0.0288631, -0.00274934, -0.02819, -0.00302849, -0.0275115, -0.00329162, -0.0268281, -0.00353784, -0.0261403, -0.00376554, -0.0254485, -0.00397005, -0.0247531, -0.00413751, -0.0240548, -0.00422452, -0.0233543, -0.00409397, -0.022654, -0.00330459, -0.0219624, -0.000431267, -0.0213085, -0.00292433, -0.0199239, -0.00530705, -0.018289, -0.00572301, -0.0167293, -0.00555533, -0.0152065, -0.00523075, -0.0137037, -0.00488113, -0.0122111, -0.00454663, -0.0107214, -0.00423788, -0.0092288, -0.00395375, -0.00772828, -0.00368209, -0.00621559, -0.00338632, -0.00468726, -0.0029612, -0.00314094, -0.0021118, -0.00157671
3.73549, 0.712097, 0.773674, 0.183281, -0.377548, -0.116719, -0.0415161, 0.0174329, -0.00315949, 0.0242954, 3.71806, 0.715257, 0.749379, 0.3, -0.336032, -0.116719, -0.0415161, -0.0419995, -0.0409274, -0.0142898, -0.0401443, -0.00423235, -0.0392924, -0.000778411, -0.0384219, 0.000220559, -0.0375514, 0.000316536, -0.0366874, 8.72513e-05, -0.035831, -0.000252373, -0.0349818, -0.000622972, -0.0341388, -0.000994791, -0.0333012, -0.00135704, -0.0324681, -0.00170525, -0.0316393, -0.00203777, -0.0308146, -0.00235369, -0.0299942, -0.00265278, -0.0291785, -0.00293458, -0.028368, -0.00319905, -0.0275635, -0.00344563, -0.0267658, -0.00367305, -0.0259759, -0.00387698, -0.0251948, -0.00404379, -0.0244235, -0.00412997, -0.0236637, -0.00399687, -0.0229188, -0.00319728, -0.0221982, -0.000284885, -0.0215327, -0.00278652, -0.0201472, -0.00518839, -0.0185263, -0.00560856, -0.0169979, -0.00544159, -0.015522, -0.00511731, -0.0140805, -0.00476829, -0.0126627, -0.00443488, -0.0112605, -0.00412837, -0.00986733, -0.00385019, -0.00847764, -0.00359643, -0.00708654, -0.00335461, -0.00568983, -0.0030902, -0.00428402, -0.00270569, -0.00286662, -0.00193024, -0.00143722
3.74094, 0.717112, 0.770519, 0.280779, -0.40686, -0.0192213, -0.0428127, 0.0118679, -0.00832507, 0.0279872, 3.72907, 0.725437, 0.742532, 0.3, -0.364048, -0.0192213, -0.0428127, -0.00571148, -0.0418831, -0.000976677, -0.0409333, 0.000487732, -0.0399859, 0.00073894, -0.0390487, 0.000549018, -0.0381232, 0.000205134, -0.0372088, -0.000185621, -0.0363043, -0.000583635, -0.0354084, -0.000973764, -0.0345202, -0.00135059, -0.0336389, -0.00171163, -0.0327644, -0.00205597, -0.0318967, -0.00238304, -0.0310361, -0.00269278, -0.0301832, -0.00298487, -0.0293389, -0.00325942, -0.0285043, -0.003516, -0.0276807, -0.00375346, -0.0268694, -0.00396747, -0.026072, -0.00414404, -0.0252902, -0.00423789, -0.0245264, -0.00410424, -0.0237849, -0.00327542, -0.0230765, -0.000237748, -0.0224345, -0.00283774, -0.0210505, -0.00534427, -0.0194258, -0.00578814, -0.017902, -0.00562032, -0.0164377, -0.00528792, -0.0150142, -0.00492879, -0.0136202, -0.00458493, -0.0122475, -0.0042683, -0.0108893, -0.00398124, -0.00953976, -0.0037224, -0.0081939, -0.00348693, -0.00684727, -0.00326204, -0.005496, -0.00301324, -0.00413684, -0.00264401, -0.00276743, -0.00188815, -0.00138727
3.74348, 0.719524, 0.768825, 0.427888, -0.434132, 0.127888, -0.042654, 0.00331362, -0.0160151, 0.0337349, 3.74016, 0.735539, 0.73509, 0.3, -0.391478, 0.127888, -0.042654, 0.0485979, -0.041247, 0.018799, -0.0401355, 0.00747376, -0.0391515, 0.00301526, -0.0382254, 0.00110468, -0.037328, 0.000140521, -0.0364465, -0.00046765, -0.0355755, -0.000936027, -0.0347122, -0.00134366, -0.0338555, -0.0017187, -0.0330051, -0.00207134, -0.032161, -0.00240499, -0.0313239, -0.00272105, -0.0304945, -0.00301974, -0.0296741, -0.00330141, -0.0288641, -0.00356576, -0.0280662, -0.00381173, -0.027282, -0.00403499, -0.0265138, -0.00422124, -0.0257638, -0.0043239, -0.0250351, -0.00419365, -0.0243329, -0.00334777, -0.0236692, -0.000222801, -0.0230794, -0.00289763, -0.0217302, -0.00548462, -0.0201326, -0.00594967, -0.0186386, -0.00578433, -0.0172064, -0.00544825, -0.0158171, -0.00508319, -0.0144597, -0.00473239, -0.013126, -0.00440828, -0.0118095, -0.00411361, -0.0105043, -0.00384793, -0.00920553, -0.00360905, -0.00790888, -0.00339185, -0.00661045, -0.00318347, -0.00530683, -0.00294945, -0.0039951, -0.002594, -0.0026731, -0.00185449, -0.00134033
3.75701, 0.732444, 0.758519, 0.38284, -0.460698, 0.0828398, -0.0423967, 0.00567808, -0.0131105, 0.0314662, 3.75133, 0.745555, 0.727053, 0.3, -0.418301, 0.0828398, -0.0423967, 0.0315034, -0.04108, 0.0121907, -0.0399764, 0.00478603, -0.0389667, 0.00179037, -0.0380017, 0.000427054, -0.0370608, -0.000329116, -0.0361353, -0.000853621, -0.0352213, -0.00128376, -0.0343171, -0.00166886, -0.0334223, -0.00202682, -0.0325371, -0.00236383, -0.0316621, -0.00268238, -0.0307983, -0.00298313, -0.0299472, -0.0032667, -0.0291103, -0.00353295, -0.0282896, -0.003781, -0.0274874, -0.00400664, -0.0267059, -0.00419564, -0.025948, -0.00430111, -0.0252174, -0.0041722, -0.0245198, -0.00332077, -0.0238682, -0.000164657, -0.0232991, -0.00286192, -0.0219713, -0.00547589, -0.020398, -0.00594891, -0.0189349, -0.00578576, -0.0175394, -0.00544999, -0.0161925, -0.0050845, -0.0148828, -0.00473276, -0.0136021, -0.00440721, -0.0123435, -0.00411062, -0.0111013, -0.00384277, -0.00987042, -0.00360229, -0.00864645, -0.00338674, -0.00742543, -0.00319103, -0.00620382, -0.00300268, -0.00497847, -0.00278844, -0.00374663, -0.00245663, -0.00250618, -0.00175746, -0.00125646
3.77957, 0.753129, 0.740922, 0.186739, -0.488563, -0.113261, -0.0440639, 0.0169914, -0.00234788, 0.0225021, 3.76258, 0.755477, 0.71842, 0.3, -0.444499, -0.113261, -0.0440639, -0.0408491, -0.0433247, -0.0144772, -0.0423116, -0.00510719, -0.0412032, -0.00197963, -0.0400696, -0.00112394, -0.0389379, -0.00108203, -0.0378182, -0.00132207, -0.0367144, -0.00165051, -0.0356278, -0.0019977, -0.0345597, -0.00233859, -0.0335108, -0.00266467, -0.0324824, -0.00297284, -0.0314761, -0.00326253, -0.0304938, -0.0035334, -0.0295374, -0.00378461, -0.0286096, -0.00401211, -0.027713, -0.00420155, -0.0268509, -0.00430516, -0.0260271, -0.00416839, -0.0252482, -0.00329051, -0.024528, -4.70881e-05, -0.0239044, -0.00280338, -0.0225165, -0.00547742, -0.0208925, -0.00595876, -0.0193956, -0.0057899, -0.0179812, -0.00544558, -0.0166284, -0.00507182, -0.0153247, -0.00471277, -0.0140608, -0.00438082, -0.012829, -0.00407848, -0.0116229, -0.00380535, -0.0104368, -0.00356014, -0.0092656, -0.00334109, -0.00810501, -0.0031456, -0.00695104, -0.00296867, -0.00580014, -0.00279824, -0.0046491, -0.00260267, -0.00349509, -0.00229548, -0.00233581, -0.00164248, -0.00117021
3.78486, 0.757762, 0.736681, 0.289496, -0.515603, -0.0105041, -0.0455433, 0.0109457, -0.00753574, 0.0274891, 3.77392, 0.765298, 0.709192, 0.3, -0.47006, -0.0105041, -0.0455433, -0.0033263, -0.0442926, -0.00101116, -0.0430358, -0.000466701, -0.0417911, -0.000558505, -0.040565, -0.000868039, -0.0393594, -0.0012431, -0.0381749, -0.00162805, -0.0370119, -0.00200301, -0.035871, -0.00236081, -0.0347531, -0.00269938, -0.0336595, -0.00301796, -0.032592, -0.00331691, -0.0315525, -0.00359625, -0.0305435, -0.00385536, -0.0295677, -0.00409025, -0.0286283, -0.00428623, -0.0277289, -0.00439411, -0.0268741, -0.00425416, -0.0260708, -0.00334856, -0.025334, 3.56885e-06, -0.0247036, -0.00284391, -0.0232897, -0.00560893, -0.021637, -0.00610858, -0.0201207, -0.00593648, -0.0186942, -0.005583, -0.0173359, -0.00519886, -0.0160328, -0.00482952, -0.014775, -0.00448768, -0.0135547, -0.00417582, -0.012365, -0.00389348, -0.0111999, -0.00363931, -0.0100543, -0.00341176, -0.00892361, -0.00320902, -0.00780364, -0.00302852, -0.00669072, -0.00286526, -0.00558149, -0.00270728, -0.00447286, -0.00252342, -0.00336205, -0.00222894, -0.00224673, -0.00159569, -0.00112565
3.7928, 0.76496, 0.729316, 0.345221, -0.540743, 0.0452209, -0.0457689, 0.00745745, -0.0100512, 0.0299475, 3.78535, 0.775011, 0.699369, 0.3, -0.494974, 0.0452209, -0.0457689, 0.0166759, -0.0442029, 0.00595545, -0.0428001, 0.00177478, -0.0414767, -1.38703e-05, -0.0401991, -0.000923136, -0.0389541, -0.00150223, -0.0377366, -0.00194941, -0.0365452, -0.00233578, -0.0353802, -0.00268719, -0.0342427, -0.0030128, -0.0331345, -0.00331653, -0.0320577, -0.00359973, -0.031015, -0.00386229, -0.0300094, -0.00410043, -0.0290443, -0.00429945, -0.0281237, -0.00440957, -0.0272525, -0.00426875, -0.0264382, -0.00335135, -0.0256965, 4.98614e-05, -0.0250685, -0.00284002, -0.0236511, -0.00564763, -0.0219959, -0.00615664, -0.0204834, -0.00598408, -0.0190661, -0.00562738, -0.0177221, -0.00523936, -0.0164378, -0.00486604, -0.0152034, -0.00452017, -0.0140107, -0.0042042, -0.0128526, -0.00391755, -0.0117231, -0.00365884, -0.0106169, -0.00342651, -0.00952916, -0.003219, -0.00845583, -0.00303456, -0.00739311, -0.00287068, -0.00633757, -0.00272249, -0.00528606, -0.00257835, -0.00423562, -0.00240806, -0.00318356, -0.00213, -0.00212753, -0.00152551, -0.00106613
3.80221, 0.773358, 0.720225, 0.376788, -0.565073, 0.0767881, -0.0458379, 0.00533753, -0.0112498, 0.0312753, 3.79688, 0.784607, 0.68895, 0.3, -0.519235, 0.0767881, -0.0458379, 0.027716, -0.0440368, 0.00961873, -0.0425163, 0.00281044, -0.0411218, 9.83252e-05, -0.0397926, -0.0011261, -0.0385055, -0.00180483, -0.0372521, -0.00227541, -0.03603, -0.00265869, -0.0348394, -0.00299747, -0.0336818, -0.00330755, -0.0325593, -0.0035945, -0.0314749, -0.00385975, -0.0304316, -0.00410008, -0.0294331, -0.00430094, -0.0284836, -0.00441213, -0.0275886, -0.00426983, -0.0267558, -0.0033421, -0.0260015, 9.9458e-05, -0.0253679, -0.00282498, -0.0239414, -0.00566664, -0.0222795, -0.0061826, -0.0207668, -0.00600916, -0.0193552, -0.00564954, -0.018022, -0.00525823, -0.0167536, -0.00488167, -0.0155395, -0.00453262, -0.0143714, -0.00421344, -0.0132421, -0.00392347, -0.0121453, -0.0036612, -0.0110756, -0.00342503, -0.010028, -0.0032134, -0.00899844, -0.00302483, -0.00798293, -0.00285761, -0.00697804, -0.00270932, -0.00598054, -0.00257524, -0.00498745, -0.0024441, -0.00399592, -0.00228682, -0.00300329, -0.00202522, -0.0020072, -0.00145093, -0.00100605
3.81174, 0.781327, 0.711562, 0.411733, -0.589897, 0.111733, -0.0470554, 0.00323063, -0.0127533, 0.0336261, 3.80851, 0.79408, 0.677936, 0.3, -0.542842, 0.111733, -0.0470554, 0.0398175, -0.0449386, 0.0135947, -0.0432497, 0.00391869, -0.0417449, 0.000205085, -0.0403303, -0.00136301, -0.03897, -0.00215475, -0.0376515, -0.00265808, -0.0363711, -0.0030458, -0.035129, -0.00337941, -0.0339272, -0.00368048, -0.0327684, -0.00395604, -0.0316559, -0.00420474, -0.0305937, -0.00441226, -0.0295864, -0.00452691, -0.0286398, -0.00437898, -0.0277625, -0.00341695, -0.0269714, 0.000152174, -0.0263109, -0.00288111, -0.0248336, -0.00582833, -0.0231178, -0.00636373, -0.0215619, -0.00618452, -0.0201155, -0.00581247, -0.0187549, -0.00540768, -0.0174656, -0.00501815, -0.0162366, -0.004657, -0.0150592, -0.00432657, -0.0139256, -0.00402603, -0.0128293, -0.00375375, -0.0117644, -0.00350799, -0.0107258, -0.0032871, -0.00970916, -0.00308958, -0.00871032, -0.00291396, -0.00772567, -0.00275857, -0.00675187, -0.00262102, -0.0057858, -0.00249661, -0.00482453, -0.00237418, -0.00386522, -0.00222509, -0.00290517, -0.0019727, -0.00194192, -0.00141364, -0.000973629
3.83376, 0.799595, 0.68966, 0.238108, -0.61446, -0.0618924, -0.0486657, 0.0135174, -0.00382515, 0.0233341, 3.82024, 0.80342, 0.666326, 0.3, -0.565795, -0.0618924, -0.0486657, -0.022645, -0.0472774, -0.00889842, -0.0456992, -0.00429687, -0.0440758, -0.00294384, -0.0424637, -0.00272497, -0.0408849, -0.00288813, -0.0393492, -0.00316772, -0.0378617, -0.00347147, -0.0364261, -0.00376757, -0.0350461, -0.00404473, -0.0337252, -0.00429533, -0.0324679, -0.00450257, -0.0312787, -0.00461219, -0.0301639, -0.00444755, -0.0291322, -0.0034348, -0.0282015, 0.000292625, -0.0274178, -0.0028518, -0.0257976, -0.0059068, -0.0239487, -0.00645402, -0.022284, -0.00626059, -0.020749, -0.00586924, -0.0193172, -0.00544609, -0.0179722, -0.00504056, -0.0167012, -0.00466583, -0.015494, -0.00432391, -0.0143416, -0.00401358, -0.0132364, -0.00373283, -0.0121717, -0.00347958, -0.0111416, -0.00325192, -0.010141, -0.00304811, -0.00916514, -0.00286658, -0.00821, -0.0027058, -0.00727179, -0.00256411, -0.00634707, -0.0024391, -0.00543259, -0.00232622, -0.0045253, -0.00221482, -0.00362221, -0.00207782, -0.00272047, -0.00184318, -0.00181739, -0.00132067, -0.000910863
3.84043, 0.804862, 0.682746, 0.323118, -0.638149, 0.0231182, -0.0500516, 0.0083398, -0.00775784, 0.0286253, 3.83209, 0.81262, 0.654121, 0.3, -0.588098, 0.0231182, -0.0500516, 0.00732249, -0.0480473, 0.00139778, -0.0461893, -0.000978827, -0.044418, -0.00207847, -0.0427117, -0.00270953, -0.0410634, -0.0031586, -0.0394721, -0.00352735, -0.0379395, -0.00385163, -0.0364683, -0.00414361, -0.0350624, -0.00440367, -0.0337259, -0.00461732, -0.032464, -0.00472946, -0.0312831, -0.00455771, -0.0301927, -0.00350833, -0.0292113, 0.000350909, -0.0283869, -0.00290401, -0.0267019, -0.00606551, -0.024786, -0.00663116, -0.0230661, -0.0064306, -0.0214854, -0.00602562, -0.0200161, -0.00558805, -0.0186407, -0.0051689, -0.0173459, -0.00478167, -0.0161207, -0.00442831, -0.0149558, -0.00410746, -0.013843, -0.00381693, -0.0127753, -0.00355449, -0.0117465, -0.00331808, -0.0107511, -0.00310585, -0.00978418, -0.00291616, -0.00884153, -0.00274748, -0.00791919, -0.00259838, -0.00701358, -0.0024672, -0.00612137, -0.0023516, -0.00523939, -0.0022471, -0.00436461, -0.00214325, -0.00349405, -0.00201353, -0.0026248, -0.00178775, -0.00175409, -0.00128113, -0.00087958
3.84875, 0.811391, 0.673756, 0.381513, -0.660771, 0.0815128, -0.0510139, 0.00469439, -0.0102801, 0.032435, 3.84405, 0.821671, 0.641321, 0.3, -0.609757, 0.0815128, -0.0510139, 0.0275008, -0.0485169, 0.00811819, -0.0464351, 0.00104349, -0.0445448, -0.00167729, -0.0427629, -0.00285598, -0.0410598, -0.00348156, -0.0394269, -0.00389897, -0.0378631, -0.00422738, -0.0363709, -0.00450382, -0.0349545, -0.00472586, -0.033619, -0.00484095, -0.0323711, -0.00466228, -0.0312207, -0.00357742, -0.0301872, 0.000408746, -0.0293204, -0.00295265, -0.02757, -0.00621639, -0.0255868, -0.00679944, -0.0238113, -0.00659174, -0.0221843, -0.00617343, -0.0206767, -0.00572184, -0.0192702, -0.00528949, -0.0179507, -0.00489021, -0.0167066, -0.00452588, -0.0155281, -0.00419497, -0.0144065, -0.00389515, -0.0133345, -0.00362401, -0.0123055, -0.00337934, -0.0113137, -0.00315921, -0.0103541, -0.00296184, -0.00942215, -0.00278567, -0.00851377, -0.00262928, -0.00762525, -0.00249125, -0.00675315, -0.00236999, -0.00589423, -0.00226322, -0.0050454, -0.00216657, -0.00420363, -0.00206979, -0.00336596, -0.00194702, -0.0025294, -0.00173005, -0.0016911, -0.0012399, -0.000848519
3.85775, 0.818251, 0.664093, 0.430896, -0.683367, 0.130896, -0.0525873, 0.00161789, -0.0123143, 0.0361674, 3.85613, 0.830565, 0.627925, 0.3, -0.63078, 0.130896, -0.0525873, 0.0442128, -0.0495736, 0.0135094, -0.04724, 0.00254893, -0.0452011, -0.0014883, -0.0433144, -0.00310296, -0.0415291, -0.00386471, -0.0398293, -0.00431594, -0.0382118, -0.0046389, -0.036679, -0.00487997, -0.0352356, -0.00500094, -0.0338885, -0.00481258, -0.0326481, -0.00367806, -0.0315345, 0.000483321, -0.0306001, -0.00302166, -0.0287496, -0.00642356, -0.026664, -0.00702909, -0.0248021, -0.00681056, -0.0231013, -0.00637318, -0.0215307, -0.00590179, -0.0200707, -0.005451, -0.0187061, -0.00503503, -0.0174245, -0.00465569, -0.0162152, -0.00431125, -0.0150691, -0.00399914, -0.0139781, -0.00371674, -0.0129353, -0.00346166, -0.0119344, -0.00323179, -0.01097, -0.00302522, -0.0100374, -0.00284028, -0.00913212, -0.00267546, -0.00825028, -0.00252937, -0.00738827, -0.00240063, -0.00654271, -0.0022877, -0.00571041, -0.00218834, -0.00488826, -0.00209823, -0.00407321, -0.00200734, -0.00326223, -0.00189037, -0.00245225, -0.0016808, -0.00164026, -0.00120464, -0.000823529
3.86817, 0.825969, 0.652651, 0.459168, -0.705495, 0.159168, -0.0543193, -0.000158309, -0.0133232, 0.0387164, 3.86833, 0.839292, 0.613934, 0.3, -0.651176, 0.159168, -0.0543193, 0.0533148, -0.0508855, 0.0161651, -0.0483261, 0.00306522, -0.0461383, -0.00166849, -0.0441379, -0.00350039, -0.0422597, -0.00432073, -0.040483, -0.00477357, -0.0388039, -0.00506187, -0.0372252, -0.00519758, -0.0357533, -0.00499943, -0.0343988, -0.00380443, -0.0331831, 0.000571201, -0.032161, -0.0031076, -0.0301831, -0.00667696, -0.0279669, -0.00730916, -0.0259939, -0.00707684, -0.0241972, -0.00661576, -0.0225439, -0.0061199, -0.0210124, -0.00564639, -0.0195864, -0.00520997, -0.0182523, -0.00481234, -0.0169986, -0.00445153, -0.0158153, -0.00412468, -0.0146936, -0.00382892, -0.013626, -0.00356164, -0.0126057, -0.00332052, -0.0116269, -0.00310349, -0.0106844, -0.00290871, -0.00977348, -0.00273458, -0.00888994, -0.00257962, -0.00802995, -0.00244246, -0.00718994, -0.00232177, -0.00636657, -0.00221603, -0.0055566, -0.00212303, -0.00475691, -0.00203853, -0.00396438, -0.00195268, -0.00317588, -0.00184067, -0.00238822, -0.0016375, -0.00159824, -0.0011736, -0.000802977
3.89891, 0.848254, 0.616422, 0.160304, -0.727562, -0.139696, -0.0566043, 0.0182578, 0.000409037, 0.0170745, 3.88065, 0.847845, 0.599348, 0.3, -0.670958, -0.139696, -0.0566043, -0.050405, -0.0550226, -0.0198346, -0.0528216, -0.00961409, -0.0504634, -0.006375, -0.0481209, -0.00549485, -0.0458599, -0.00538365, -0.0437081, -0.00548323, -0.0416794, -0.00554394, -0.0397842, -0.00528068, -0.0380351, -0.0039422, -0.036455, 0.00086068, -0.0351031, -0.00310572, -0.0327328, -0.00695804, -0.0301421, -0.00761952, -0.027851, -0.00734738, -0.0257825, -0.00683291, -0.0238966, -0.00628617, -0.0221666, -0.00576828, -0.020572, -0.00529432, -0.0190955, -0.00486531, -0.0177225, -0.00447839, -0.0164402, -0.00412988, -0.0152377, -0.00381612, -0.0141054, -0.00353386, -0.0130349, -0.0032802, -0.0120187, -0.0030526, -0.0110503, -0.0028488, -0.0101241, -0.00266683, -0.00923468, -0.00250494, -0.00837752, -0.00236154, -0.00754832, -0.00223517, -0.00674313, -0.00212446, -0.00595826, -0.00202785, -0.00519017, -0.00194318, -0.00443544, -0.00186642, -0.00369071, -0.00178839, -0.0029526, -0.00168619, -0.00221774, -0.0015001, -0.00148275, -0.00107477, -0.000744438
3.90388, 0.851299, 0.611043, 0.282628, -0.750401, -0.0173716, -0.0602639, 0.0107831, -0.00491337, 0.0268765, 3.8931, 0.856212, 0.584166, 0.3, -0.690137, -0.0173716, -0.0602639, -0.0087201, -0.0574772, -0.00603486, -0.0547339, -0.00537356, -0.0520877, -0.00537569, -0.0495617, -0.00556973, -0.0471679, -0.00577671, -0.044915, -0.00587078, -0.0428122, -0.00559394, -0.040872, -0.00415739, -0.0391186, 0.000992694, -0.0376153, -0.00324867, -0.0350283, -0.00736753, -0.0322157, -0.0080702, -0.0297335, -0.00777462, -0.0274981, -0.00722109, -0.0254656, -0.00663429, -0.0236068, -0.00607941, -0.0218988, -0.00557231, -0.0203226, -0.0051139, -0.018862, -0.00470092, -0.017503, -0.00432923, -0.0162334, -0.0039948, -0.0150425, -0.00369401, -0.0139212, -0.00342366, -0.0128612, -0.00318093, -0.0118554, -0.00296334, -0.0108975, -0.00276872, -0.00998172, -0.00259513, -0.00910302, -0.00244085, -0.00825678, -0.00230433, -0.00743873, -0.00218416, -0.00664493, -0.00207897, -0.00587163, -0.00198723, -0.00511522, -0.00190682, -0.00437222, -0.00183375, -0.00363912, -0.00175893, -0.00291245, -0.00165973, -0.00218868, -0.00147722, -0.00146426, -0.00105839, -0.000735742
