pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.66981, 1.09864, 0.861923, 0.706879, 1.06516, 0.406879, 1.06516, -1.85519, -0.901361, 0.861923, 5.525, 2, 0, 0.3, 0, 0.406879, 1.06516, 0.406805, 0.902262, 0.40693, 0.739363, 0.406777, 0.583561, 0.406948, 0.442549, 0.406772, 0.311875, 0.406923, 0.191079, 0.406823, 0.0797551, 0.406874, -0.0224899, 0.40685, -0.116031, 0.406864, -0.201225, 0.406855, -0.278411, 0.406854, -0.347908, 0.406877, -0.410021, 0.406839, -0.465037, 0.406855, -0.513226, 0.406879, -0.554844, 0.406846, -0.59013, 0.406858, -0.619308, 0.406861, -0.642588, 0.406851, -0.660165, 0.406877, -0.672221, 0.406841, -0.678921, 0.406862, -0.680422, 0.406858, -0.676862, 0.406876, -0.668371, 0.406829, -0.655064, 0.406874, -0.637044, 0.406876, -0.614402, 0.406827, -0.587218, 0.406854, -0.555559, 0.406926, -0.519482, 0.406772, -0.479033, 0.406884, -0.434246, 0.406923, -0.385146, 0.406762, -0.331745, 0.406908, -0.274047, 0.406866, -0.212046, 0.406845, -0.145723, 0.722962, -0.0750535
3.66981, 1.09864, 0.861923, 0.70686, 1.06516, 0.40686, 1.06516, -1.87019, -0.901361, 0.861923, 5.54, 2, 0, 0.3, 0, 0.40686, 1.06516, 0.406854, 0.902263, 0.406865, 0.739364, 0.40685, 0.583556, 0.406867, 0.442552, 0.406851, 0.311875, 0.406864, 0.191079, 0.406854, 0.0797551, 0.406861, -0.0224899, 0.406857, -0.116031, 0.406858, -0.201225, 0.406859, -0.278411, 0.406858, -0.347908, 0.406859, -0.410021, 0.406858, -0.465037, 0.406859, -0.513226, 0.406858, -0.554844, 0.406858, -0.59013, 0.406859, -0.619308, 0.406858, -0.642588, 0.406858, -0.660165, 0.40686, -0.672221, 0.406856, -0.678921, 0.406859, -0.680422, 0.406859, -0.676862, 0.406858, -0.668371, 0.406858, -0.655064, 0.40686, -0.637044, 0.406857, -0.614402, 0.406858, -0.587218, 0.40686, -0.555559, 0.406857, -0.519482, 0.406859, -0.479033, 0.406857, -0.434246, 0.406861, -0.385146, 0.406854, -0.331745, 0.406862, -0.274047, 0.406856, -0.212045, 0.406859, -0.145723, 0.722975, -0.0750533
3.66981, 1.09864, 0.861923, 0.706875, 1.06516, 0.406875, 1.06516, -1.88519, -0.901361, 0.861923, 5.555, 2, 0, 0.3, 0, 0.406875, 1.06516, 0.406815, 0.902262, 0.406918, 0.739364, 0.406789, 0.58356, 0.406932, 0.442549, 0.406796, 0.311875, 0.406895, 0.191079, 0.406848, 0.0797551, 0.406856, -0.0224899, 0.406862, -0.116031, 0.406857, -0.201225, 0.406859, -0.278411, 0.406853, -0.347908, 0.406874, -0.410021, 0.406845, -0.465037, 0.406851, -0.513226, 0.406879, -0.554844, 0.406849, -0.59013, 0.406855, -0.619308, 0.406863, -0.642588, 0.40685, -0.660165, 0.406878, -0.672221, 0.40684, -0.678921, 0.406864, -0.680422, 0.406854, -0.676862, 0.406879, -0.668371, 0.406826, -0.655064, 0.406878, -0.637044, 0.40687, -0.614402, 0.406833, -0.587218, 0.406849, -0.555559, 0.406929, -0.519482, 0.406771, -0.479033, 0.406882, -0.434246, 0.406928, -0.385146, 0.406755, -0.331745, 0.406916, -0.274047, 0.406861, -0.212046, 0.406847, -0.145723, 0.722964, -0.0750534
3.66981, 1.09864, 0.861923, 0.706865, 1.06516, 0.406865, 1.06516, -1.90019, -0.901361, 0.861923, 5.57, 2, 0, 0.3, 0, 0.406865, 1.06516, 0.406839, 0.902263, 0.406889, 0.739364, 0.40682, 0.583555, 0.406897, 0.442553, 0.406831, 0.311875, 0.40687, 0.191079, 0.406861, 0.0797551, 0.40685, -0.0224899, 0.406863, -0.116031, 0.406857, -0.201225, 0.406861, -0.278411, 0.406853, -0.347908, 0.406865, -0.410021, 0.406855, -0.465037, 0.406853, -0.513226, 0.406866, -0.554844, 0.406856, -0.59013, 0.406854, -0.619308, 0.406861, -0.642588, 0.406862, -0.660165, 0.406852, -0.672221, 0.406852, -0.678921, 0.406878, -0.680422, 0.406853, -0.676862, 0.406839, -0.668371, 0.406855, -0.655064, 0.406916, -0.637044, 0.406809, -0.614402, 0.406827, -0.587218, 0.406943, -0.555559, 0.40681, -0.519482, 0.406832, -0.479033, 0.406924, -0.434246, 0.406796, -0.385146, 0.406893, -0.331745, 0.406863, -0.274047, 0.406828, -0.212045, 0.406875, -0.145723, 0.72299, -0.0750533
3.66981, 1.09864, 0.861923, 0.706862, 1.06516, 0.406862, 1.06516, -1.91519, -0.901361, 0.861923, 5.585, 2, 0, 0.3, 0, 0.406862, 1.06516, 0.406846, 0.902263, 0.40688, 0.739364, 0.406832, 0.583555, 0.406883, 0.442553, 0.406846, 0.311875, 0.406856, 0.191079, 0.406872, 0.0797551, 0.406844, -0.0224898, 0.406867, -0.116031, 0.406855, -0.201225, 0.406862, -0.278411, 0.406854, -0.347908, 0.406862, -0.410021, 0.406858, -0.465037, 0.406853, -0.513226, 0.406865, -0.554844, 0.406858, -0.59013, 0.406855, -0.619308, 0.406861, -0.642588, 0.406861, -0.660165, 0.406853, -0.672221, 0.406856, -0.678921, 0.406876, -0.680422, 0.406849, -0.676862, 0.406843, -0.668371, 0.406861, -0.655064, 0.406905, -0.637044, 0.406805, -0.614402, 0.406847, -0.587218, 0.406926, -0.555559, 0.406811, -0.519482, 0.406839, -0.479033, 0.406924, -0.434246, 0.406792, -0.385146, 0.406889, -0.331745, 0.406876, -0.274047, 0.406814, -0.212045, 0.406881, -0.145723, 0.722995, -0.0750533
3.66981, 1.09864, 0.861923, 0.706861, 1.06516, 0.406861, 1.06516, -1.93019, -0.901361, 0.861923, 5.6, 2, 0, 0.3, 0, 0.406861, 1.06516, 0.406852, 0.902263, 0.406874, 0.739364, 0.406841, 0.583556, 0.406872, 0.442552, 0.406863, 0.311875, 0.406836, 0.191079, 0.406893, 0.0797551, 0.406829, -0.0224899, 0.406877, -0.116031, 0.40685, -0.201225, 0.406864, -0.278411, 0.406857, -0.347908, 0.40686, -0.410021, 0.40686, -0.465037, 0.406853, -0.513226, 0.406867, -0.554844, 0.406858, -0.59013, 0.406852, -0.619308, 0.406862, -0.642588, 0.406863, -0.660165, 0.40686, -0.672221, 0.406842, -0.678921, 0.406879, -0.680422, 0.406859, -0.676862, 0.406846, -0.668371, 0.406847, -0.655064, 0.406899, -0.637044, 0.40685, -0.614402, 0.406795, -0.587218, 0.406937, -0.555559, 0.40685, -0.519482, 0.406795, -0.479033, 0.40693, -0.434246, 0.406815, -0.385146, 0.406886, -0.331745, 0.406835, -0.274047, 0.406875, -0.212045, 0.406852, -0.145723, 0.722967, -0.0750533
3.66981, 1.09864, 0.861923, 0.70771, 1.06516, 0.40771, 1.06516, -1.94519, -0.901361, 0.861923, 5.615, 2, 0, 0.3, 0, 0.40771, 1.06516, 0.407709, 0.902263, 0.407707, 0.739365, 0.407702, 0.583553, 0.407697, 0.442554, 0.407691, 0.311874, 0.407684, 0.191079, 0.407675, 0.0797552, 0.407663, -0.0224898, 0.407653, -0.116031, 0.407642, -0.201225, 0.407628, -0.278411, 0.40761, -0.347908, 0.407594, -0.410021, 0.407582, -0.465037, 0.407563, -0.513226, 0.407538, -0.554844, 0.407522, -0.59013, 0.407503, -0.619308, 0.407475, -0.642588, 0.407456, -0.660165, 0.407432, -0.672221, 0.407403, -0.678921, 0.407384, -0.680422, 0.407351, -0.676862, 0.407332, -0.668371, 0.407292, -0.655064, 0.407271, -0.637044, 0.407252, -0.614402, 0.407192, -0.587218, 0.407197, -0.555559, 0.407138, -0.519482, 0.407131, -0.479033, 0.407073, -0.434246, 0.407065, -0.385146, 0.407025, -0.331745, 0.406976, -0.274047, 0.406975, -0.212045, 0.406952, -0.145723, 0.723102, -0.0750533
3.66981, 1.09864, 0.861923, 0.707179, 1.06516, 0.407179, 1.06516, -1.96019, -0.901361, 0.861923, 5.63, 2, 0, 0.3, 0, 0.407179, 1.06516, 0.407182, 0.902263, 0.407175, 0.739365, 0.407181, 0.583553, 0.407172, 0.442554, 0.407175, 0.311874, 0.407168, 0.191079, 0.407168, 0.0797552, 0.40716, -0.0224898, 0.407162, -0.116031, 0.40715, -0.201225, 0.407151, -0.278411, 0.407142, -0.347908, 0.407136, -0.410021, 0.407132, -0.465037, 0.407122, -0.513226, 0.407117, -0.554844, 0.407109, -0.59013, 0.4071, -0.619308, 0.407093, -0.642588, 0.407083, -0.660165, 0.407075, -0.672221, 0.407066, -0.678921, 0.407054, -0.680422, 0.407046, -0.676862, 0.407035, -0.668371, 0.407024, -0.655064, 0.407015, -0.637044, 0.407001, -0.614402, 0.406993, -0.587218, 0.406979, -0.555559, 0.406968, -0.519482, 0.406959, -0.479033, 0.406942, -0.434246, 0.406935, -0.385146, 0.406919, -0.331745, 0.406909, -0.274047, 0.406895, -0.212045, 0.406897, -0.145723, 0.723026, -0.0750533
3.66981, 1.09864, 0.861923, 0.70685, 1.06516, 0.40685, 1.06516, -1.97519, -0.901361, 0.861923, 5.645, 2, 0, 0.3, 0, 0.40685, 1.06516, 0.406882, 0.902261, 0.406828, 0.739362, 0.406891, 0.583568, 0.406811, 0.442545, 0.406946, 0.311875, 0.40673, 0.191079, 0.406995, 0.0797553, 0.406749, -0.0224899, 0.406931, -0.116031, 0.406817, -0.201225, 0.406877, -0.278411, 0.406857, -0.347908, 0.406845, -0.410021, 0.406885, -0.465037, 0.406832, -0.513226, 0.406864, -0.554844, 0.406875, -0.59013, 0.406839, -0.619308, 0.406867, -0.642588, 0.40686, -0.660165, 0.406856, -0.672221, 0.406853, -0.678921, 0.406877, -0.680422, 0.406837, -0.676862, 0.406861, -0.668371, 0.406882, -0.655064, 0.406825, -0.637044, 0.406883, -0.614402, 0.406842, -0.587218, 0.406876, -0.555559, 0.406837, -0.519482, 0.406874, -0.479033, 0.406854, -0.434246, 0.406862, -0.385146, 0.406843, -0.331745, 0.406877, -0.274047, 0.406851, -0.212046, 0.406859, -0.145722, 0.722975, -0.0750536
3.66981, 1.09864, 0.861923, 0.706858, 1.06516, 0.406858, 1.06516, -1.99019, -0.901361, 0.861923, 5.66, 2, 0, 0.3, 0, 0.406858, 1.06516, 0.406858, 0.902263, 0.406858, 0.739365, 0.406858, 0.583553, 0.406858, 0.442554, 0.406858, 0.311874, 0.406858, 0.191079, 0.406858, 0.0797552, 0.406858, -0.0224898, 0.406858, -0.116031, 0.406858, -0.201225, 0.406858, -0.278411, 0.406858, -0.347908, 0.406858, -0.410021, 0.406858, -0.465037, 0.406858, -0.513226, 0.406858, -0.554844, 0.406858, -0.59013, 0.406858, -0.619308, 0.406858, -0.642588, 0.406858, -0.660165, 0.406859, -0.672221, 0.406858, -0.678921, 0.406858, -0.680422, 0.406858, -0.676862, 0.406858, -0.668371, 0.406858, -0.655064, 0.406859, -0.637044, 0.406858, -0.614402, 0.406857, -0.587218, 0.406861, -0.555559, 0.406856, -0.519482, 0.406861, -0.479033, 0.406856, -0.434246, 0.406861, -0.385146, 0.406856, -0.331745, 0.406861, -0.274047, 0.406857, -0.212045, 0.406859, -0.145723, 0.722975, -0.0750533
3.66981, 1.09864, 0.861923, 0.706851, 1.06516, 0.406851, 1.06516, -2.00519, -0.901361, 0.861923, 5.675, 2, 0, 0.3, 0, 0.406851, 1.06516, 0.406878, 0.90226, 0.406833, 0.739362, 0.406886, 0.58357, 0.406818, 0.442545, 0.406935, 0.311875, 0.406744, 0.191079, 0.40698, 0.0797553, 0.406762, -0.0224899, 0.406922, -0.116031, 0.406824, -0.201225, 0.406872, -0.278411, 0.40686, -0.347908, 0.406843, -0.410021, 0.406886, -0.465037, 0.406835, -0.513226, 0.40686, -0.554844, 0.406878, -0.59013, 0.406837, -0.619308, 0.406867, -0.642588, 0.406861, -0.660165, 0.406852, -0.672221, 0.40686, -0.678921, 0.406866, -0.680422, 0.406852, -0.676862, 0.406848, -0.668371, 0.406889, -0.655064, 0.406825, -0.637044, 0.406877, -0.614402, 0.406854, -0.587218, 0.406859, -0.555559, 0.406854, -0.519482, 0.406869, -0.479033, 0.40684, -0.434246, 0.406893, -0.385146, 0.406808, -0.331745, 0.406905, -0.274047, 0.406834, -0.212046, 0.406865, -0.145722, 0.722981, -0.0750537
3.66981, 1.09864, 0.861923, 0.707191, 1.06516, 0.407191, 1.06516, -2.02019, -0.901361, 0.861923, 5.69, 2, 0, 0.3, 0, 0.407191, 1.06516, 0.407193, 0.902263, 0.407187, 0.739365, 0.407191, 0.583553, 0.407184, 0.442554, 0.407185, 0.311874, 0.40718, 0.191079, 0.407179, 0.0797552, 0.407171, -0.0224898, 0.407173, -0.116031, 0.407161, -0.201225, 0.407161, -0.278411, 0.407153, -0.347908, 0.407146, -0.410021, 0.407142, -0.465037, 0.407132, -0.513226, 0.407126, -0.554844, 0.407118, -0.59013, 0.407109, -0.619308, 0.407102, -0.642588, 0.407091, -0.660165, 0.407082, -0.672221, 0.407073, -0.678921, 0.407062, -0.680422, 0.407053, -0.676862, 0.407041, -0.668371, 0.40703, -0.655064, 0.40702, -0.637044, 0.407007, -0.614402, 0.406998, -0.587218, 0.406983, -0.555559, 0.406973, -0.519482, 0.406961, -0.479033, 0.406947, -0.434246, 0.406936, -0.385146, 0.406922, -0.331745, 0.40691, -0.274047, 0.406897, -0.212045, 0.406898, -0.145723, 0.723027, -0.0750533
3.66981, 1.09864, 0.861923, 0.706853, 1.06516, 0.406853, 1.06516, -2.03519, -0.901361, 0.861923, 5.705, 2, 0, 0.3, 0, 0.406853, 1.06516, 0.406874, 0.90226, 0.406837, 0.739361, 0.406881, 0.583573, 0.406828, 0.442544, 0.40692, 0.311874, 0.406763, 0.191079, 0.406961, 0.0797553, 0.406776, -0.0224898, 0.406912, -0.116031, 0.40683, -0.201225, 0.406868, -0.278411, 0.406864, -0.347908, 0.406838, -0.410021, 0.406887, -0.465037, 0.406841, -0.513226, 0.406853, -0.554844, 0.40688, -0.59013, 0.406839, -0.619308, 0.406867, -0.642588, 0.406861, -0.660165, 0.406853, -0.672221, 0.406862, -0.678921, 0.406853, -0.680422, 0.406872, -0.676862, 0.406837, -0.668371, 0.406881, -0.655064, 0.406845, -0.637044, 0.406857, -0.614402, 0.406877, -0.587218, 0.406824, -0.555559, 0.406897, -0.519482, 0.40684, -0.479033, 0.406832, -0.434246, 0.406935, -0.385146, 0.406758, -0.331745, 0.406941, -0.274047, 0.406816, -0.212046, 0.40687, -0.145722, 0.722987, -0.0750538
3.66981, 1.09864, 0.861923, 0.706855, 1.06516, 0.406855, 1.06516, -2.05019, -0.901361, 0.861923, 5.72, 2, 0, 0.3, 0, 0.406855, 1.06516, 0.406867, 0.902261, 0.406849, 0.739363, 0.406869, 0.583564, 0.406837, 0.442547, 0.406905, 0.311875, 0.406787, 0.191079, 0.406933, 0.0797552, 0.406802, -0.0224899, 0.406892, -0.116031, 0.406845, -0.201225, 0.406857, -0.278411, 0.406868, -0.347908, 0.406847, -0.410021, 0.406873, -0.465037, 0.406843, -0.513226, 0.406857, -0.554844, 0.406877, -0.59013, 0.406843, -0.619308, 0.406862, -0.642588, 0.406858, -0.660165, 0.406858, -0.672221, 0.406866, -0.678921, 0.406854, -0.680422, 0.406853, -0.676862, 0.406861, -0.668371, 0.406873, -0.655064, 0.406832, -0.637044, 0.406886, -0.614402, 0.406833, -0.587218, 0.406875, -0.555559, 0.40686, -0.519482, 0.406838, -0.479033, 0.406878, -0.434246, 0.406864, -0.385146, 0.40683, -0.331745, 0.406874, -0.274047, 0.40687, -0.212046, 0.406847, -0.145722, 0.722964, -0.0750535
3.66981, 1.09864, 0.861923, 0.706858, 1.06516, 0.406858, 1.06516, -2.06519, -0.901361, 0.861923, 5.735, 2, 0, 0.3, 0, 0.406858, 1.06516, 0.406859, 0.902263, 0.406857, 0.739364, 0.406861, 0.583556, 0.406855, 0.442552, 0.406861, 0.311875, 0.406856, 0.191079, 0.406861, 0.0797551, 0.406855, -0.0224899, 0.406862, -0.116031, 0.406855, -0.201225, 0.40686, -0.278411, 0.406859, -0.347908, 0.406857, -0.410021, 0.40686, -0.465037, 0.406857, -0.513226, 0.406859, -0.554844, 0.406859, -0.59013, 0.406857, -0.619308, 0.406859, -0.642588, 0.406858, -0.660165, 0.406858, -0.672221, 0.406859, -0.678921, 0.406857, -0.680422, 0.406859, -0.676862, 0.406858, -0.668371, 0.406858, -0.655064, 0.406859, -0.637044, 0.406857, -0.614402, 0.406859, -0.587218, 0.406857, -0.555559, 0.40686, -0.519482, 0.406857, -0.479033, 0.406859, -0.434246, 0.406859, -0.385146, 0.406857, -0.331745, 0.40686, -0.274047, 0.406857, -0.212045, 0.406859, -0.145723, 0.722975, -0.0750533
3.66981, 1.09864, 0.861923, 0.706856, 1.06516, 0.406856, 1.06516, -2.08019, -0.901361, 0.861923, 5.75, 2, 0, 0.3, 0, 0.406856, 1.06516, 0.406863, 0.902262, 0.406854, 0.739363, 0.406861, 0.583562, 0.406848, 0.442548, 0.406888, 0.311875, 0.406813, 0.191079, 0.406904, 0.0797552, 0.406827, -0.0224899, 0.406873, -0.116031, 0.406858, -0.201225, 0.406848, -0.278411, 0.406872, -0.347908, 0.406848, -0.410021, 0.406869, -0.465037, 0.406849, -0.513226, 0.406854, -0.554844, 0.406876, -0.59013, 0.406847, -0.619308, 0.406858, -0.642588, 0.406858, -0.660165, 0.406857, -0.672221, 0.406869, -0.678921, 0.406848, -0.680422, 0.406857, -0.676862, 0.40686, -0.668371, 0.406872, -0.655064, 0.406834, -0.637044, 0.406886, -0.614402, 0.406833, -0.587218, 0.40687, -0.555559, 0.406873, -0.519482, 0.406828, -0.479033, 0.406869, -0.434246, 0.406893, -0.385146, 0.406795, -0.331745, 0.4069, -0.274047, 0.406858, -0.212046, 0.406851, -0.145723, 0.722967, -0.0750535
3.66981, 1.09864, 0.861923, 0.706854, 1.06516, 0.406854, 1.06516, -2.09519, -0.901361, 0.861923, 5.765, 2, 0, 0.3, 0, 0.406854, 1.06516, 0.406866, 0.902262, 0.406854, 0.739364, 0.406859, 0.583557, 0.406853, 0.442551, 0.406876, 0.311875, 0.406832, 0.191079, 0.406883, 0.0797551, 0.406844, -0.0224899, 0.406859, -0.116031, 0.406866, -0.201225, 0.406847, -0.278411, 0.406871, -0.347908, 0.406851, -0.410021, 0.40686, -0.465037, 0.406856, -0.513226, 0.406858, -0.554844, 0.406868, -0.59013, 0.406851, -0.619308, 0.406854, -0.642588, 0.40686, -0.660165, 0.406868, -0.672221, 0.406852, -0.678921, 0.406849, -0.680422, 0.406874, -0.676862, 0.406855, -0.668371, 0.406841, -0.655064, 0.40688, -0.637044, 0.40687, -0.614402, 0.406813, -0.587218, 0.406865, -0.555559, 0.406946, -0.519482, 0.406733, -0.479033, 0.406899, -0.434246, 0.406943, -0.385146, 0.406731, -0.331745, 0.406927, -0.274047, 0.406861, -0.212045, 0.406846, -0.145723, 0.722962, -0.0750534
3.66981, 1.09864, 0.861923, 0.706852, 1.06516, 0.406852, 1.06516, -2.11019, -0.901361, 0.861923, 5.78, 2, 0, 0.3, 0, 0.406852, 1.06516, 0.406871, 0.902263, 0.406848, 0.739364, 0.406864, 0.583556, 0.406852, 0.442552, 0.40687, 0.311875, 0.406845, 0.191079, 0.406865, 0.0797551, 0.406861, -0.0224899, 0.406847, -0.116031, 0.406872, -0.201225, 0.406847, -0.278411, 0.406868, -0.347908, 0.406853, -0.410021, 0.406859, -0.465037, 0.406858, -0.513226, 0.406856, -0.554844, 0.406866, -0.59013, 0.406854, -0.619308, 0.406854, -0.642588, 0.40686, -0.660165, 0.406868, -0.672221, 0.406849, -0.678921, 0.406853, -0.680422, 0.406875, -0.676862, 0.406848, -0.668371, 0.406845, -0.655064, 0.406882, -0.637044, 0.406875, -0.614402, 0.406795, -0.587218, 0.406886, -0.555559, 0.406942, -0.519482, 0.406715, -0.479033, 0.406934, -0.434246, 0.406897, -0.385146, 0.406782, -0.331745, 0.406885, -0.274047, 0.406884, -0.212045, 0.406839, -0.145723, 0.722955, -0.0750533
3.66981, 1.09864, 0.861923, 0.70686, 1.06516, 0.40686, 1.06516, -2.12519, -0.901361, 0.861923, 5.795, 2, 0, 0.3, 0, 0.40686, 1.06516, 0.406852, 0.902265, 0.40687, 0.739366, 0.406842, 0.58356, 0.406876, 0.442552, 0.40684, 0.311876, 0.406877, 0.19108, 0.40684, 0.0797555, 0.406877, -0.0224899, 0.406838, -0.116032, 0.406881, -0.201226, 0.406834, -0.278412, 0.406877, -0.34791, 0.406854, -0.410023, 0.406854, -0.465039, 0.406861, -0.513229, 0.406853, -0.554847, 0.406869, -0.590134, 0.406854, -0.619312, 0.406854, -0.642593, 0.406857, -0.66017, 0.406861, -0.672226, 0.406871, -0.678927, 0.406836, -0.680428, 0.406867, -0.676869, 0.406864, -0.668378, 0.406854, -0.655072, 0.406854, -0.637052, 0.40687, -0.61441, 0.406846, -0.587227, 0.406848, -0.555568, 0.406906, -0.519492, 0.406805, -0.479044, 0.406851, -0.434258, 0.406958, -0.385158, 0.406714, -0.331758, 0.406966, -0.274061, 0.406819, -0.21206, 0.406863, -0.145738, 0.723985, -0.0748026
3.66981, 1.09864, 0.861923, 0.70687, 1.06518, 0.40687, 1.06518, -2.14019, -0.901361, 0.861923, 5.81, 2, 0, 0.3, 0, 0.40687, 1.06518, 0.406829, 0.902281, 0.406892, 0.739383, 0.406823, 0.583581, 0.406902, 0.442557, 0.406798, 0.311883, 0.406934, 0.191084, 0.406783, 0.0797576, 0.406918, -0.0224905, 0.406815, -0.116035, 0.4069, -0.201232, 0.406815, -0.27842, 0.406889, -0.34792, 0.406848, -0.410037, 0.406852, -0.465055, 0.406874, -0.513248, 0.406838, -0.554869, 0.406872, -0.590158, 0.406861, -0.619339, 0.406849, -0.642623, 0.406863, -0.660203, 0.406854, -0.672262, 0.406871, -0.678966, 0.406843, -0.68047, 0.406874, -0.676915, 0.406834, -0.668427, 0.406891, -0.655124, 0.406834, -0.637108, 0.406866, -0.61447, 0.406862, -0.58729, 0.406845, -0.555636, 0.406881, -0.519564, 0.406838, -0.47912, 0.40685, -0.434338, 0.406911, -0.385243, 0.406775, -0.331847, 0.406934, -0.274155, 0.406816, -0.212159, 0.407876, -0.145323, 0.728786, -0.0736075
3.66981, 1.09864, 0.861923, 0.70686, 1.06523, 0.40686, 1.06523, -2.15519, -0.901361, 0.861923, 5.825, 2, 0, 0.3, 0, 0.40686, 1.06523, 0.406854, 0.902336, 0.406864, 0.739437, 0.406851, 0.583606, 0.406866, 0.442591, 0.406851, 0.311902, 0.406866, 0.191095, 0.40685, 0.0797606, 0.406866, -0.0224955, 0.406851, -0.116048, 0.406864, -0.201253, 0.406855, -0.27845, 0.406861, -0.347959, 0.406856, -0.410083, 0.406859, -0.46511, 0.406859, -0.513312, 0.406856, -0.554941, 0.406861, -0.590239, 0.406857, -0.61943, 0.406858, -0.642723, 0.40686, -0.660313, 0.406857, -0.672381, 0.406859, -0.679096, 0.406859, -0.68061, 0.406858, -0.677065, 0.406858, -0.668589, 0.406859, -0.655297, 0.406857, -0.637292, 0.406859, -0.614667, 0.406857, -0.587499, 0.406859, -0.555857, 0.406859, -0.519799, 0.406856, -0.479368, 0.40686, -0.434601, 0.406857, -0.38552, 0.406858, -0.33214, 0.406858, -0.274463, 0.407864, -0.211725, 0.412658, -0.143134, 0.737519, -0.0714313
3.66981, 1.09864, 0.861923, 0.70686, 1.06535, 0.40686, 1.06535, -2.17019, -0.901361, 0.861923, 5.84, 2, 0, 0.3, 0, 0.40686, 1.06535, 0.406854, 0.902451, 0.406865, 0.739552, 0.406851, 0.583682, 0.406866, 0.442648, 0.40685, 0.31194, 0.406866, 0.191114, 0.40685, 0.0797601, 0.406867, -0.0225149, 0.406851, -0.116086, 0.406864, -0.201311, 0.406855, -0.278527, 0.406861, -0.348055, 0.406857, -0.410199, 0.406859, -0.465246, 0.406859, -0.513468, 0.406856, -0.555118, 0.406861, -0.590437, 0.406857, -0.619649, 0.406858, -0.642964, 0.40686, -0.660576, 0.406857, -0.672667, 0.406859, -0.679405, 0.406859, -0.680944, 0.406857, -0.677424, 0.406859, -0.668973, 0.406859, -0.655708, 0.406857, -0.63773, 0.406859, -0.615133, 0.406857, -0.587994, 0.406859, -0.556383, 0.406859, -0.520355, 0.406856, -0.479957, 0.40686, -0.435223, 0.406857, -0.386176, 0.406859, -0.332832, 0.407863, -0.274207, 0.412658, -0.208797, 0.421403, -0.139094, 0.750216, -0.0682788
3.66981, 1.09864, 0.861923, 0.70686, 1.06556, 0.40686, 1.06556, -2.18519, -0.901361, 0.861923, 5.855, 2, 0, 0.3, 0, 0.40686, 1.06556, 0.406854, 0.902658, 0.406865, 0.73976, 0.406851, 0.583814, 0.406866, 0.442743, 0.406851, 0.311998, 0.406866, 0.191135, 0.40685, 0.0797443, 0.406866, -0.0225676, 0.406851, -0.116176, 0.406864, -0.201438, 0.406855, -0.278691, 0.406861, -0.348257, 0.406857, -0.41044, 0.406859, -0.465526, 0.406859, -0.513787, 0.406856, -0.555477, 0.406861, -0.590837, 0.406857, -0.620091, 0.406858, -0.643449, 0.40686, -0.661105, 0.406857, -0.673241, 0.406858, -0.680025, 0.406859, -0.681611, 0.406857, -0.67814, 0.406859, -0.66974, 0.406859, -0.656526, 0.406857, -0.638603, 0.406859, -0.61606, 0.406857, -0.588979, 0.406859, -0.557427, 0.406859, -0.52146, 0.406856, -0.481125, 0.40686, -0.436456, 0.406858, -0.387477, 0.407864, -0.333003, 0.412658, -0.270846, 0.421404, -0.203251, 0.434101, -0.133198, 0.766865, -0.0641526
