pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.15299, 0.996142, 0.00525216, 0.295611, -0.00486733, -0.00438865, -0.00486733, 0.00230826, -0.003858, 0.00525216, 5.15069, 1, 0, 0.3, 0, -0.00438865, -0.00486733, -0.00397088, -0.0050415, -0.00359282, -0.00519174, -0.0032507, -0.00531942, -0.00294107, -0.00542584, -0.00266086, -0.00551219, -0.00240726, -0.00557958, -0.00217773, -0.00562905, -0.00196998, -0.00566154, -0.00178193, -0.00567792, -0.00161169, -0.00567899, -0.00145758, -0.00566548, -0.00131804, -0.00563803, -0.00119168, -0.00559724, -0.00107723, -0.00554362, -0.000973562, -0.00547764, -0.000879627, -0.0053997, -0.000794488, -0.00531013, -0.000717294, -0.00520921, -0.000647273, -0.00509718, -0.000583724, -0.00497419, -0.000526013, -0.00484037, -0.000473562, -0.00469577, -0.000425846, -0.00454039, -0.000382389, -0.0043742, -0.000342756, -0.00419709, -0.00030655, -0.0040089, -0.00027341, -0.00380945, -0.000243004, -0.00359847, -0.000215028, -0.00337564, -0.000189202, -0.00314062, -0.000165269, -0.00289298, -0.000142988, -0.00263225, -0.000122137, -0.00235791, -0.000102507, -0.00206937, -8.39022e-05, -0.001766, -6.61365e-05, -0.00144709, -4.90322e-05, -0.00111189, -3.24183e-05, -0.000759575, -1.61285e-05, -0.000389275
5.16484, 0.99621, 0.0051676, 0.301614, -0.00481172, 0.00161429, -0.00481172, -0.000849056, -0.00379002, 0.0051676, 5.16569, 1, 0, 0.3, 0, 0.00161429, -0.00481172, 0.00146063, -0.00498092, 0.00132156, -0.00512672, 0.00119572, -0.00525045, 0.00108183, -0.00535338, 0.000978756, -0.00543668, 0.000885472, -0.00550145, 0.000801043, -0.00554868, 0.000724625, -0.00557931, 0.000655453, -0.00559419, 0.000592835, -0.00559409, 0.000536146, -0.00557973, 0.000484819, -0.00555174, 0.000438339, -0.0055107, 0.000396243, -0.00545711, 0.000358109, -0.00539143, 0.000323557, -0.00531405, 0.00029224, -0.00522529, 0.000263845, -0.00512543, 0.000238089, -0.0050147, 0.000214713, -0.00489324, 0.000193485, -0.00476117, 0.000174192, -0.00461855, 0.000156641, -0.00446538, 0.000140656, -0.00430162, 0.000126077, -0.00412716, 0.00011276, -0.00394186, 0.000100569, -0.00374551, 8.93851e-05, -0.00353786, 7.90946e-05, -0.00331861, 6.9595e-05, -0.0030874, 6.07914e-05, -0.00284381, 5.25957e-05, -0.0025874, 4.4926e-05, -0.00231763, 3.77055e-05, -0.00203393, 3.08621e-05, -0.00173569, 2.43273e-05, -0.0014222, 1.80357e-05, -0.00109273, 1.19245e-05, -0.000746459, 5.93261e-06, -0.000382541
5.17666, 0.996262, 0.00511703, 0.307644, -0.00482387, 0.00764429, -0.00482387, -0.0040206, -0.00373767, 0.00511703, 5.18069, 1, 0, 0.3, 0, 0.00764429, -0.00482387, 0.00691662, -0.00498577, 0.0062581, -0.00512487, 0.00566217, -0.00524245, 0.00512286, -0.00533976, 0.00463478, -0.00541794, 0.00419305, -0.00547805, 0.00379324, -0.00552108, 0.00343137, -0.00554793, 0.00310382, -0.00555943, 0.0028073, -0.00555634, 0.00253886, -0.00553934, 0.0022958, -0.00550906, 0.0020757, -0.00546607, 0.00187636, -0.00541084, 0.00169578, -0.00534382, 0.00153216, -0.00526539, 0.00138387, -0.00517586, 0.00124941, -0.0050755, 0.00112744, -0.00496452, 0.00101675, -0.00484307, 0.000916227, -0.00471126, 0.000824866, -0.00456914, 0.000741753, -0.0044167, 0.000666058, -0.0042539, 0.000597024, -0.00408064, 0.000533959, -0.00389676, 0.000476235, -0.00370206, 0.000423273, -0.00349629, 0.000374543, -0.00327914, 0.000329559, -0.00305026, 0.000287871, -0.00280924, 0.000249061, -0.00255563, 0.000212742, -0.00228891, 0.00017855, -0.00200851, 0.000146144, -0.00171381, 0.000115199, -0.00140414, 8.5406e-05, -0.00107875, 5.64673e-05, -0.000736842, 2.80932e-05, -0.00037758
5.18868, 0.996301, 0.00510406, 0.313316, -0.00492501, 0.013316, -0.00492501, -0.00700372, -0.00369898, 0.00510406, 5.19569, 1, 0, 0.3, 0, 0.013316, -0.00492501, 0.0120485, -0.00507571, 0.0109014, -0.00520435, 0.00986327, -0.00531219, 0.00892381, -0.00540042, 0.00807359, -0.00547015, 0.00730411, -0.00552243, 0.00660767, -0.00555819, 0.00597731, -0.00557831, 0.00540672, -0.00558359, 0.0048902, -0.00557477, 0.00442258, -0.00555251, 0.00399919, -0.00551741, 0.00361579, -0.00547001, 0.00326854, -0.00541078, 0.00295398, -0.00534014, 0.00266897, -0.00525844, 0.00241064, -0.005166, 0.00217641, -0.00506307, 0.00196396, -0.00494983, 0.00177114, -0.00482644, 0.00159603, -0.00469298, 0.00143688, -0.0045495, 0.0012921, -0.00439598, 0.00116025, -0.00423237, 0.00103999, -0.00405857, 0.000930135, -0.0038744, 0.000829581, -0.00367967, 0.000737323, -0.00347412, 0.000652438, -0.00325744, 0.000574078, -0.00302928, 0.000501459, -0.00278923, 0.000433854, -0.00253682, 0.000370587, -0.00227155, 0.000311026, -0.00199285, 0.000254576, -0.00170011, 0.000200672, -0.00139264, 0.000148774, -0.00106972, 9.83636e-05, -0.000730551, 4.89371e-05, -0.000374295
5.20707, 0.996384, 0.00502641, 0.306866, -0.00495461, 0.00686587, -0.00495461, -0.00361118, -0.00361577, 0.00502641, 5.21069, 1, 0, 0.3, 0, 0.00686587, -0.00495461, 0.0062123, -0.00509307, 0.00562084, -0.00521044, 0.00508559, -0.00530792, 0.0046012, -0.00538667, 0.00416282, -0.00544774, 0.00376607, -0.00549213, 0.00340698, -0.00552074, 0.00308196, -0.00553442, 0.00278776, -0.00553392, 0.00252143, -0.00551994, 0.00228032, -0.00549313, 0.00206202, -0.00545404, 0.00186433, -0.00540319, 0.00168529, -0.00534104, 0.0015231, -0.00526798, 0.00137614, -0.00518434, 0.00124295, -0.00509041, 0.00112218, -0.00498643, 0.00101263, -0.00487258, 0.000913214, -0.00474899, 0.000822927, -0.00461573, 0.000740869, -0.00447285, 0.00066622, -0.00432031, 0.000598233, -0.00415807, 0.000536229, -0.003986, 0.000479586, -0.00380394, 0.00042774, -0.0036117, 0.000380171, -0.003409, 0.000336403, -0.00319554, 0.000296, -0.00297097, 0.000258557, -0.00273489, 0.000223699, -0.00248685, 0.000191078, -0.00222633, 0.000160368, -0.00195279, 0.000131262, -0.00166561, 0.000103468, -0.00136414, 7.67091e-05, -0.00104764, 5.07172e-05, -0.000715357, 2.52324e-05, -0.000366453
5.23191, 0.99652, 0.00485184, 0.288175, -0.00482224, -0.0118249, -0.00482224, 0.00621942, -0.00347996, 0.00485184, 5.22569, 1, 0, 0.3, 0, -0.0118249, -0.00482224, -0.0106992, -0.00495211, -0.00968058, -0.00506186, -0.00875874, -0.00515265, -0.00792449, -0.00522557, -0.00716948, -0.00528163, -0.00648617, -0.00532179, -0.00586772, -0.0053469, -0.00530795, -0.00535777, -0.00480126, -0.00535512, -0.00434258, -0.00533962, -0.00392733, -0.00531188, -0.00355135, -0.00527243, -0.00321088, -0.00522177, -0.00290252, -0.00516033, -0.00262319, -0.00508847, -0.00237009, -0.00500653, -0.00214069, -0.00491476, -0.00193269, -0.0048134, -0.00174402, -0.00470262, -0.0015728, -0.00458253, -0.0014173, -0.0044532, -0.00127597, -0.00431468, -0.00114741, -0.00416693, -0.00103032, -0.00400989, -0.000923528, -0.00384345, -0.000825975, -0.00366746, -0.000736682, -0.0034817, -0.000654755, -0.00328594, -0.000579376, -0.00307987, -0.000509791, -0.00286315, -0.000445303, -0.00263539, -0.000385269, -0.00239616, -0.000329087, -0.00214496, -0.000276197, -0.00188127, -0.000226068, -0.00160449, -0.0001782, -0.00131398, -0.000132114, -0.00100906, -8.73485e-05, -0.000688963, -4.3457e-05, -0.00035291
5.23771, 0.996556, 0.00479705, 0.305652, -0.00475586, 0.00565188, -0.00475586, -0.00297267, -0.00344374, 0.00479705, 5.24069, 1, 0, 0.3, 0, 0.00565188, -0.00475586, 0.00511387, -0.0048854, 0.00462699, -0.00499498, 0.00418638, -0.00508574, 0.00378764, -0.00515876, 0.00342677, -0.00521506, 0.00310017, -0.00525557, 0.00280457, -0.00528115, 0.00253702, -0.0052926, 0.00229484, -0.00529063, 0.00207561, -0.00527591, 0.00187713, -0.00524904, 0.00169742, -0.00521055, 0.00153469, -0.00516094, 0.00138731, -0.00510063, 0.00125379, -0.00502998, 0.00113282, -0.00494932, 0.00102318, -0.00485893, 0.000923761, -0.00475901, 0.000833585, -0.00464974, 0.000751744, -0.00453124, 0.000677421, -0.00440359, 0.000609873, -0.00426681, 0.000548422, -0.00412088, 0.000492457, -0.00396575, 0.000441415, -0.00380129, 0.000394788, -0.00362736, 0.000352109, -0.00344376, 0.000312951, -0.00325024, 0.000276922, -0.0030465, 0.000243663, -0.00283222, 0.00021284, -0.00260699, 0.000184146, -0.0023704, 0.000157293, -0.00212196, 0.000132013, -0.00186114, 0.000108053, -0.00158736, 8.51734e-05, -0.00129998, 6.31458e-05, -0.000998325, 4.17496e-05, -0.000681649, 2.0771e-05, -0.000349171
5.26147, 0.996663, 0.00467643, 0.288998, -0.00471252, -0.0110019, -0.00471252, 0.0057866, -0.00333749, 0.00467643, 5.25569, 1, 0, 0.3, 0, -0.0110019, -0.00471252, -0.00995464, -0.00483154, -0.00900689, -0.00493157, -0.0081492, -0.00501369, -0.00737301, -0.00507894, -0.00667054, -0.00512828, -0.00603478, -0.0051626, -0.00545937, -0.00518272, -0.00493856, -0.0051894, -0.00446713, -0.00518332, -0.00404037, -0.00516511, -0.00365401, -0.00513534, -0.0033042, -0.00509453, -0.00298742, -0.00504313, -0.00270053, -0.00498154, -0.00244063, -0.00491012, -0.00220515, -0.00482917, -0.00199171, -0.00473894, -0.00179819, -0.00463963, -0.00162265, -0.0045314, -0.00146334, -0.00441437, -0.00131867, -0.00428859, -0.00118718, -0.00415409, -0.00106756, -0.00401085, -0.000958614, -0.00385879, -0.000859258, -0.00369781, -0.000768493, -0.00352775, -0.000685414, -0.00334842, -0.000609189, -0.00315956, -0.000539056, -0.00296089, -0.000474313, -0.00275209, -0.000414314, -0.00253276, -0.000358457, -0.0023025, -0.000306185, -0.00206083, -0.000256975, -0.00180723, -0.000210335, -0.00154115, -0.000165798, -0.00126195, -0.000122919, -0.000968989, -8.12697e-05, -0.000661533, -4.04327e-05, -0.000338824
5.27339, 0.996716, 0.00461071, 0.294858, -0.0046713, -0.00514235, -0.0046713, 0.00270468, -0.00328414, 0.00461071, 5.27069, 1, 0, 0.3, 0, -0.00514235, -0.0046713, -0.00465283, -0.00478627, -0.00420985, -0.00488266, -0.00380897, -0.00496154, -0.00344617, -0.00502393, -0.00311783, -0.00507076, -0.00282068, -0.0051029, -0.00255173, -0.00512116, -0.0023083, -0.00512627, -0.00208795, -0.00511891, -0.00188848, -0.00509969, -0.0017079, -0.00506918, -0.00154439, -0.00502786, -0.00139633, -0.00497618, -0.00126224, -0.00491455, -0.00114076, -0.00484329, -0.00103069, -0.00476271, -0.000930932, -0.00467306, -0.000840481, -0.00457452, -0.000758434, -0.00446726, -0.000683972, -0.00435137, -0.000616349, -0.00422692, -0.00055489, -0.00409393, -0.00049898, -0.00395238, -0.00044806, -0.00380219, -0.00040162, -0.00364326, -0.000359197, -0.00347542, -0.000320365, -0.00329849, -0.000284737, -0.00311222, -0.000251957, -0.00291633, -0.000221696, -0.00271049, -0.000193652, -0.00249432, -0.000167544, -0.00226742, -0.000143112, -0.00202932, -0.000120111, -0.0017795, -9.83114e-05, -0.00151742, -7.74947e-05, -0.00124247, -5.7453e-05, -0.000953984, -3.79857e-05, -0.00065126, -1.88984e-05, -0.000333548
5.27917, 0.996747, 0.00456777, 0.312388, -0.0046292, 0.0123878, -0.0046292, -0.00651553, -0.0032532, 0.00456777, 5.28569, 1, 0, 0.3, 0, 0.0123878, -0.0046292, 0.0112086, -0.00474297, 0.0101415, -0.00483834, 0.00917574, -0.00491637, 0.00830177, -0.00497806, 0.00751082, -0.00502435, 0.00679498, -0.0050561, 0.00614708, -0.0050741, 0.00556066, -0.00507908, 0.00502984, -0.00507172, 0.00454933, -0.00505261, 0.0041143, -0.00502231, 0.00372042, -0.00498131, 0.00336375, -0.00493006, 0.00304071, -0.00486895, 0.00274808, -0.00479831, 0.00248292, -0.00471844, 0.0022426, -0.00462958, 0.00202471, -0.00453193, 0.00182706, -0.00442563, 0.00164768, -0.00431079, 0.00148478, -0.00418748, 0.00133672, -0.00405571, 0.00120204, -0.00391546, 0.00107937, -0.00376665, 0.000967497, -0.00360919, 0.0008653, -0.0034429, 0.000771755, -0.00326761, 0.000685928, -0.00308307, 0.00060696, -0.002889, 0.000534062, -0.00268508, 0.000466504, -0.00247094, 0.000403612, -0.00224615, 0.000344755, -0.00201028, 0.000289346, -0.0017628, 0.000236831, -0.00150318, 0.000186684, -0.0012308, 0.000138403, -0.000945022, 9.15071e-05, -0.000645141, 4.55259e-05, -0.000330414
5.30345, 0.996832, 0.00448325, 0.294741, -0.00464053, -0.00525886, -0.00464053, 0.00276596, -0.00316802, 0.00448325, 5.30069, 1, 0, 0.3, 0, -0.00525886, -0.00464053, -0.00475825, -0.00474296, -0.00430523, -0.00482792, -0.00389527, -0.00489643, -0.00352425, -0.00494942, -0.00318848, -0.00498781, -0.00288459, -0.00501239, -0.00260955, -0.00502393, -0.0023606, -0.00502312, -0.00213526, -0.0050106, -0.00193127, -0.00498694, -0.00174659, -0.00495266, -0.00157939, -0.00490823, -0.00142797, -0.00485407, -0.00129083, -0.00479054, -0.00116661, -0.00471796, -0.00105405, -0.00463661, -0.000952024, -0.00454671, -0.000859524, -0.00444844, -0.000775618, -0.00434194, -0.000699469, -0.0042273, -0.000630314, -0.00410458, -0.000567463, -0.00397377, -0.000510286, -0.00383486, -0.000458212, -0.00368776, -0.00041072, -0.00353237, -0.000367335, -0.00336852, -0.000327624, -0.00319603, -0.000291188, -0.00301465, -0.000257665, -0.0028241, -0.000226719, -0.00262406, -0.000198039, -0.00241418, -0.00017134, -0.00219404, -0.000146355, -0.0019632, -0.000122833, -0.00172115, -0.000100539, -0.00146736, -7.92505e-05, -0.00120124, -5.87547e-05, -0.000922155, -3.88464e-05, -0.000629419, -1.93266e-05, -0.000322308
5.31525, 0.996881, 0.00442601, 0.300829, -0.00461309, 0.000829162, -0.00461309, -0.000436107, -0.00311937, 0.00442601, 5.31569, 1, 0, 0.3, 0, 0.000829162, -0.00461309, 0.000750232, -0.00471119, 0.000678805, -0.00479223, 0.000614165, -0.00485721, 0.000555667, -0.00490705, 0.000502726, -0.00494263, 0.000454812, -0.00496474, 0.000411446, -0.00497413, 0.000372195, -0.00497146, 0.000336665, -0.00495736, 0.000304503, -0.00493239, 0.000275385, -0.00489706, 0.000249021, -0.00485182, 0.000225148, -0.00479709, 0.000203525, -0.00473321, 0.000183939, -0.00466049, 0.000166191, -0.00457921, 0.000150105, -0.00448958, 0.000135521, -0.00439177, 0.000122291, -0.00428592, 0.000110285, -0.00417211, 9.93814e-05, -0.00405039, 8.94716e-05, -0.00392078, 8.04566e-05, -0.00378322, 7.22461e-05, -0.00363766, 6.4758e-05, -0.00348398, 5.79176e-05, -0.00332201, 5.16563e-05, -0.00315157, 4.59116e-05, -0.00297242, 4.0626e-05, -0.00278429, 3.57467e-05, -0.00258684, 3.12248e-05, -0.00237974, 2.70152e-05, -0.00216257, 2.30757e-05, -0.00193489, 1.9367e-05, -0.00169621, 1.58519e-05, -0.001446, 1.24954e-05, -0.00118368, 9.26383e-06, -0.000908616, 6.1249e-06, -0.000620142, 3.04721e-06, -0.000317539
5.32704, 0.99692, 0.0043857, 0.306925, -0.00461498, 0.00692528, -0.00461498, -0.00364243, -0.00307964, 0.0043857, 5.33069, 1, 0, 0.3, 0, 0.00692528, -0.00461498, 0.00626605, -0.004708, 0.00566948, -0.0047844, 0.0051296, -0.00484512, 0.00464101, -0.00489109, 0.00419884, -0.00492315, 0.00379865, -0.00494208, 0.00343646, -0.00494861, 0.00310862, -0.00494339, 0.00281188, -0.00492702, 0.00254325, -0.00490006, 0.00230006, -0.00486299, 0.00207986, -0.00481627, 0.00188046, -0.00476028, 0.00169987, -0.00469538, 0.00153628, -0.00462186, 0.00138805, -0.00453998, 0.0012537, -0.00444995, 0.00113189, -0.00435193, 0.0010214, -0.00424606, 0.000921116, -0.00413241, 0.000830048, -0.00401104, 0.00074728, -0.00388194, 0.000671985, -0.00374507, 0.00060341, -0.00360036, 0.000540868, -0.0034477, 0.000483736, -0.00328692, 0.000431441, -0.00311783, 0.00038346, -0.00294019, 0.000339314, -0.00275374, 0.000298561, -0.00255815, 0.000260794, -0.00235307, 0.000225635, -0.00213809, 0.000192731, -0.00191279, 0.000161756, -0.00167667, 0.000132398, -0.0014292, 0.000104363, -0.00116982, 7.73729e-05, -0.000897903, 5.1156e-05, -0.00061278, 2.54508e-05, -0.000313745
5.33901, 0.996964, 0.00434087, 0.3127, -0.00461586, 0.0126996, -0.00461586, -0.00667949, -0.00303578, 0.00434087, 5.34569, 1, 0, 0.3, 0, 0.0126996, -0.00461586, 0.0114907, -0.00470336, 0.0103967, -0.00477469, 0.00940665, -0.00483079, 0.00851068, -0.00487255, 0.00769983, -0.00490079, 0.00696597, -0.00491627, 0.00630177, -0.00491969, 0.00570059, -0.0049117, 0.00515642, -0.00489288, 0.00466381, -0.00486376, 0.00421784, -0.00482482, 0.00381405, -0.0047765, 0.00344839, -0.00471917, 0.00311723, -0.00465317, 0.00281723, -0.0045788, 0.00254541, -0.00449629, 0.00229904, -0.00440585, 0.00207566, -0.00430763, 0.00187303, -0.00420177, 0.00168914, -0.00408833, 0.00152214, -0.00396736, 0.00137036, -0.00383885, 0.00123228, -0.00370276, 0.00110653, -0.00355901, 0.000991844, -0.00340749, 0.000887074, -0.00324803, 0.000791176, -0.00308045, 0.000703189, -0.0029045, 0.000622234, -0.00271992, 0.000547501, -0.00252639, 0.000478243, -0.00232355, 0.000413768, -0.00211101, 0.000353431, -0.00188834, 0.000296627, -0.00165505, 0.000242791, -0.00141063, 0.000191381, -0.0011545, 0.000141886, -0.000886059, 9.38098e-05, -0.000604642, 4.66716e-05, -0.000309551
5.36379, 0.997075, 0.00418923, 0.294098, -0.0044716, -0.00590248, -0.0044716, 0.00310448, -0.00292536, 0.00418923, 5.36069, 1, 0, 0.3, 0, -0.00590248, -0.0044716, -0.00534061, -0.00455443, -0.00483215, -0.00462175, -0.004372, -0.00467447, -0.00395558, -0.00471345, -0.00357871, -0.00473947, -0.00323763, -0.00475326, -0.00292892, -0.00475549, -0.00264951, -0.00474678, -0.00239659, -0.00472769, -0.00216764, -0.00469873, -0.00196036, -0.00466035, -0.00177268, -0.00461299, -0.00160274, -0.00455698, -0.00144882, -0.00449267, -0.00130939, -0.00442032, -0.00118305, -0.00434018, -0.00106854, -0.00425243, -0.000964719, -0.00415722, -0.000870545, -0.00405468, -0.000785076, -0.00394486, -0.000707457, -0.00382782, -0.000636913, -0.00370354, -0.000572739, -0.00357198, -0.000514291, -0.00343307, -0.000460987, -0.0032867, -0.000412293, -0.0031327, -0.000367721, -0.00297089, -0.000326827, -0.00280105, -0.000289201, -0.0026229, -0.000254466, -0.00243615, -0.000222277, -0.00224045, -0.00019231, -0.00203542, -0.000164267, -0.00182064, -0.000137866, -0.00159565, -0.000112844, -0.00135995, -8.89499e-05, -0.00111298, -6.59456e-05, -0.000854164, -4.36007e-05, -0.000582857, -2.16919e-05, -0.000298389
5.37556, 0.997128, 0.0041114, 0.300244, -0.00438468, 0.000243613, -0.00438468, -0.000128131, -0.00287199, 0.0041114, 5.37569, 1, 0, 0.3, 0, 0.000243613, -0.00438468, 0.000220423, -0.00446633, 0.000199437, -0.00453275, 0.000180445, -0.00458481, 0.000163258, -0.00462336, 0.000147704, -0.00464918, 0.000133627, -0.00466297, 0.000120885, -0.0046654, 0.000109353, -0.00465708, 9.89143e-05, -0.00463855, 8.94647e-05, -0.00461032, 8.09098e-05, -0.00457284, 7.31639e-05, -0.00452652, 6.61497e-05, -0.00447171, 5.9797e-05, -0.00440873, 5.40422e-05, -0.00433786, 4.88279e-05, -0.00425932, 4.41019e-05, -0.0041733, 3.98168e-05, -0.00407996, 3.593e-05, -0.00397941, 3.24024e-05, -0.00387171, 2.91989e-05, -0.00375691, 2.62873e-05, -0.00363499, 2.36386e-05, -0.00350593, 2.12263e-05, -0.00336965, 1.90263e-05, -0.00322602, 1.70165e-05, -0.00307491, 1.51769e-05, -0.00291613, 1.34891e-05, -0.00274945, 1.19362e-05, -0.00257462, 1.05026e-05, -0.00239133, 9.17403e-06, -0.00219925, 7.93722e-06, -0.00199802, 6.77978e-06, -0.0017872, 5.69013e-06, -0.00156636, 4.65739e-06, -0.001335, 3.67122e-06, -0.00109257, 2.72177e-06, -0.000838506, 1.79953e-06, -0.000572177, 8.95289e-07, -0.000292923
5.38757, 0.997193, 0.00400537, 0.305916, -0.00423574, 0.00591564, -0.00423574, -0.0031114, -0.00280717, 0.00400537, 5.39069, 1, 0, 0.3, 0, 0.00591564, -0.00423574, 0.00535251, -0.0043187, 0.00484291, -0.0043866, 0.00438175, -0.00444031, 0.00396439, -0.00448066, 0.00358668, -0.00450842, 0.00324484, -0.00452429, 0.00293545, -0.00452892, 0.00265541, -0.00452292, 0.00240193, -0.00450683, 0.00217247, -0.00448114, 0.00196473, -0.00444631, 0.00177663, -0.00440273, 0.00160631, -0.00435076, 0.00145205, -0.00429072, 0.0013123, -0.00422287, 0.00118569, -0.00414745, 0.00107092, -0.00406465, 0.000966869, -0.00397461, 0.000872485, -0.00387745, 0.000786825, -0.00377325, 0.000709034, -0.00366203, 0.000638333, -0.0035438, 0.000574015, -0.00341854, 0.000515438, -0.00328615, 0.000462014, -0.00314654, 0.000413211, -0.00299957, 0.000368541, -0.00284504, 0.000327555, -0.00268276, 0.000289845, -0.00251246, 0.000255034, -0.00233385, 0.000222772, -0.00214662, 0.000192739, -0.00195039, 0.000164633, -0.00174477, 0.000138173, -0.00152931, 0.000113095, -0.00130353, 8.91481e-05, -0.00106691, 6.60926e-05, -0.000818873, 4.36979e-05, -0.000558821, 2.17403e-05, -0.000286106
5.39957, 0.997241, 0.00394179, 0.31162, -0.0041817, 0.0116202, -0.0041817, -0.00611176, -0.00275921, 0.00394179, 5.40569, 1, 0, 0.3, 0, 0.0116202, -0.0041817, 0.010514, -0.00426209, 0.009513, -0.00432773, 0.00860712, -0.00437949, 0.00778731, -0.00441817, 0.00704537, -0.00444453, 0.00637389, -0.00445925, 0.00576615, -0.00446298, 0.00521606, -0.00445629, 0.00471814, -0.00443974, 0.0042674, -0.00441379, 0.00385934, -0.00437889, 0.00348987, -0.00433543, 0.00315529, -0.00428377, 0.00285227, -0.0042242, 0.00257778, -0.00415699, 0.00232906, -0.00408236, 0.00210363, -0.0040005, 0.00189923, -0.00391157, 0.00171383, -0.00381565, 0.00154557, -0.00371284, 0.00139276, -0.00360316, 0.00125389, -0.00348661, 0.00112755, -0.00336316, 0.00101248, -0.00323273, 0.000907541, -0.00309523, 0.000811677, -0.0029505, 0.000723929, -0.00279836, 0.000643421, -0.00263862, 0.000569346, -0.00247101, 0.000500966, -0.00229526, 0.000437595, -0.00211104, 0.0003786, -0.001918, 0.000323391, -0.00171573, 0.000271415, -0.0015038, 0.000222154, -0.00128175, 0.000175115, -0.00104905, 0.000129826, -0.000805141, 8.58364e-05, -0.000549435, 4.27047e-05, -0.000281293
5.42435, 0.997342, 0.0038017, 0.293041, -0.00404441, -0.00695931, -0.00404441, 0.00366033, -0.00265823, 0.0038017, 5.42069, 1, 0, 0.3, 0, -0.00695931, -0.00404441, -0.00629683, -0.00412087, -0.00569733, -0.00418317, -0.0051548, -0.00423214, -0.00466381, -0.00426857, -0.00421947, -0.00429316, -0.00381732, -0.00430659, -0.00345334, -0.00430947, -0.0031239, -0.00430237, -0.00282569, -0.00428578, -0.00255575, -0.00426018, -0.00231136, -0.00422599, -0.00209008, -0.00418359, -0.0018897, -0.00413331, -0.00170822, -0.00407544, -0.00154383, -0.00401024, -0.00139487, -0.00393792, -0.00125986, -0.00385866, -0.00113745, -0.0037726, -0.00102641, -0.00367984, -0.000925642, -0.00358046, -0.000834126, -0.00347447, -0.000750951, -0.0033619, -0.000675286, -0.00324269, -0.000606374, -0.00311677, -0.000543526, -0.00298406, -0.000486113, -0.00284439, -0.000433561, -0.00269762, -0.000385344, -0.00254352, -0.000340981, -0.00238186, -0.000300028, -0.00221237, -0.000262075, -0.00203473, -0.000226743, -0.0018486, -0.000193678, -0.0016536, -0.00016255, -0.00144931, -0.000133048, -0.00123526, -0.000104876, -0.00101097, -7.7753e-05, -0.000775899, -5.14074e-05, -0.000529467, -2.55758e-05, -0.000271064
