pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.616908, -0.0146336, 0.0258876, 0.707415, -1.35915, 0.407415, -1.6901, -2.20359, -0.377757, -0.620091, 2.8205, 0.363123, 0.645978, 0.3, 0.33095, 0.407415, -1.6901, 0.407417, -1.68299, 0.40741, -1.67584, 0.407413, -1.66865, 0.407404, -1.66143, 0.407404, -1.65418, 0.407396, -1.6469, 0.407393, -1.63959, 0.407382, -1.5409, 0.40738, -1.37062, 0.407365, -1.20032, 0.407362, -1.02999, 0.407348, -0.859631, 0.407339, -0.689242, 0.407329, -0.527125, 0.407314, -0.391544, 0.407304, -0.26708, 0.407289, -0.153329, 0.407276, -0.0500386, 0.407261, 0.0431433, 0.407246, 0.12651, 0.40723, 0.200328, 0.407214, 0.264849, 0.407198, 0.320297, 0.407179, 0.366881, 0.407163, 0.404783, 0.407144, 0.434171, 0.407126, 0.455191, 0.407106, 0.467968, 0.407087, 0.472613, 0.407067, 0.469214, 0.407048, 0.457844, 0.407026, 0.438556, 0.407008, 0.411388, 0.406985, 0.376358, 0.406966, 0.333467, 0.406943, 0.282698, 0.406923, 0.224028, 0.406924, 0.157367, 0.723062, 0.0827239
0.616908, -0.0146336, 0.0258876, 0.707419, -1.35915, 0.407419, -1.68299, -2.21554, -0.386825, -0.626458, 2.83245, 0.372192, 0.652346, 0.3, 0.323833, 0.407419, -1.68299, 0.407421, -1.67584, 0.407414, -1.66865, 0.407417, -1.66143, 0.407408, -1.65418, 0.407408, -1.6469, 0.407399, -1.63959, 0.407397, -1.63224, 0.407385, -1.53913, 0.407384, -1.36883, 0.407369, -1.1985, 0.407365, -1.02814, 0.407352, -0.857752, 0.407342, -0.687337, 0.407332, -0.522078, 0.407317, -0.385783, 0.407307, -0.260767, 0.407292, -0.146516, 0.407279, -0.0428122, 0.407264, 0.0507043, 0.407249, 0.134328, 0.407233, 0.208332, 0.407216, 0.272967, 0.4072, 0.328462, 0.407182, 0.375024, 0.407165, 0.412842, 0.407146, 0.442083, 0.407127, 0.462895, 0.407108, 0.475405, 0.407088, 0.479725, 0.407069, 0.475946, 0.407049, 0.46414, 0.407027, 0.444363, 0.407009, 0.416652, 0.406985, 0.381027, 0.406967, 0.337489, 0.406943, 0.286022, 0.406924, 0.226601, 0.406924, 0.159141, 0.723063, 0.0836447
0.616908, -0.0146336, 0.0258876, 0.7087, -1.35914, 0.4087, -1.67582, -2.22743, -0.395969, -0.632677, 2.84434, 0.381335, 0.658565, 0.3, 0.316681, 0.4087, -1.67582, 0.408698, -1.66863, 0.408689, -1.66142, 0.408683, -1.65417, 0.408668, -1.64688, 0.408656, -1.63957, 0.408637, -1.63223, 0.408619, -1.62486, 0.408594, -1.53787, 0.408572, -1.36754, 0.408541, -1.19719, 0.408514, -1.0268, 0.408479, -0.856391, 0.408445, -0.68595, 0.408409, -0.517463, 0.408367, -0.380486, 0.408327, -0.254903, 0.408282, -0.140149, 0.408237, -0.0360205, 0.408189, 0.0578396, 0.408139, 0.141733, 0.408087, 0.215933, 0.408033, 0.280695, 0.407978, 0.336249, 0.407921, 0.382805, 0.407862, 0.420553, 0.407802, 0.449663, 0.40774, 0.470283, 0.407677, 0.482545, 0.407615, 0.486559, 0.407547, 0.482419, 0.407483, 0.470199, 0.407415, 0.449954, 0.407347, 0.421723, 0.40728, 0.385526, 0.407208, 0.341367, 0.407142, 0.289228, 0.40707, 0.229082, 0.407076, 0.160856, 0.723266, 0.0845408
0.616908, -0.0146336, 0.0258876, 0.707518, -1.35915, 0.407518, -1.66865, -2.23927, -0.405185, -0.638748, 2.85617, 0.390551, 0.664635, 0.3, 0.309496, 0.407518, -1.66865, 0.407517, -1.66143, 0.407515, -1.65418, 0.407512, -1.6469, 0.407507, -1.63958, 0.407502, -1.63224, 0.407496, -1.62486, 0.407489, -1.61746, 0.407481, -1.53421, 0.407472, -1.36385, 0.407462, -1.19347, 0.407451, -1.02305, 0.407439, -0.852614, 0.407427, -0.682148, 0.407414, -0.511655, 0.407399, -0.37362, 0.407384, -0.247524, 0.407369, -0.132401, 0.407352, -0.0279525, 0.407335, 0.0661574, 0.407317, 0.150229, 0.407299, 0.224541, 0.407279, 0.289349, 0.407259, 0.344886, 0.407239, 0.391364, 0.407218, 0.428974, 0.407196, 0.457888, 0.407174, 0.478256, 0.407152, 0.490211, 0.407129, 0.493864, 0.407106, 0.48931, 0.407082, 0.476624, 0.407058, 0.455863, 0.407034, 0.427067, 0.407009, 0.390255, 0.406984, 0.345431, 0.406959, 0.29258, 0.406934, 0.231669, 0.406936, 0.162646, 0.723078, 0.0854501
0.616908, -0.0146336, 0.0258876, 0.707666, -1.35915, 0.407666, -1.66143, -2.25105, -0.414472, -0.644669, 2.86795, 0.399838, 0.670556, 0.3, 0.302278, 0.407666, -1.66143, 0.407664, -1.65418, 0.407661, -1.6469, 0.407657, -1.63958, 0.407652, -1.63224, 0.407646, -1.62486, 0.407638, -1.61746, 0.40763, -1.61002, 0.40762, -1.53084, 0.407609, -1.36046, 0.407597, -1.19004, 0.407584, -1.0196, 0.407569, -0.849138, 0.407554, -0.678647, 0.407538, -0.50813, 0.40752, -0.367222, 0.407502, -0.240647, 0.407483, -0.125118, 0.407463, -0.0203381, 0.407442, 0.0740321, 0.40742, 0.158296, 0.407397, 0.232732, 0.407373, 0.2976, 0.407349, 0.353135, 0.407324, 0.39955, 0.407298, 0.437038, 0.407272, 0.465773, 0.407245, 0.485907, 0.407218, 0.497572, 0.40719, 0.500884, 0.407161, 0.495937, 0.407132, 0.482807, 0.407103, 0.461552, 0.407073, 0.432213, 0.407043, 0.39481, 0.407013, 0.349348, 0.406982, 0.295811, 0.406951, 0.234167, 0.406953, 0.164364, 0.723102, 0.0863421
0.616908, -0.0146336, 0.0258876, 0.708323, -1.35914, 0.408323, -1.65417, -2.26277, -0.423828, -0.650441, 2.87968, 0.409194, 0.676329, 0.3, 0.295027, 0.408323, -1.65417, 0.408322, -1.64689, 0.408315, -1.63958, 0.408311, -1.63223, 0.408299, -1.62486, 0.408289, -1.61745, 0.408274, -1.61002, 0.40826, -1.60256, 0.408239, -1.52743, 0.408223, -1.35702, 0.408197, -1.18659, 0.408177, -1.01612, 0.408149, -0.845634, 0.408121, -0.67512, 0.408093, -0.504581, 0.40806, -0.360763, 0.408028, -0.233835, 0.407992, -0.117896, 0.407956, -0.0127972, 0.407918, 0.0818218, 0.407878, 0.166265, 0.407837, 0.240817, 0.407794, 0.305738, 0.407751, 0.361264, 0.407704, 0.407611, 0.407658, 0.444974, 0.407609, 0.473527, 0.407561, 0.493425, 0.40751, 0.504802, 0.407461, 0.507773, 0.407407, 0.502435, 0.407356, 0.488865, 0.407302, 0.467122, 0.407248, 0.437247, 0.407194, 0.399261, 0.407138, 0.353169, 0.407084, 0.298956, 0.407027, 0.236596, 0.407031, 0.166015, 0.723206, 0.0871964
0.616908, -0.0146336, 0.0258876, 0.708871, -1.35914, 0.408871, -1.64688, -2.27444, -0.43325, -0.656065, 2.89135, 0.418616, 0.681953, 0.3, 0.287744, 0.408871, -1.64688, 0.408869, -1.63957, 0.40886, -1.63222, 0.408853, -1.62485, 0.408838, -1.61745, 0.408824, -1.61001, 0.408803, -1.60255, 0.408784, -1.59506, 0.408757, -1.52345, 0.408732, -1.35302, 0.408699, -1.18256, 0.408669, -1.01207, 0.408632, -0.841563, 0.408594, -0.671029, 0.408554, -0.500469, 0.408509, -0.35406, 0.408465, -0.226709, 0.408417, -0.11042, 0.408366, -0.00503815, 0.408314, 0.0897975, 0.408259, 0.174392, 0.408203, 0.249033, 0.408144, 0.313981, 0.408084, 0.369476, 0.40802, 0.415735, 0.407957, 0.452954, 0.407891, 0.481309, 0.407824, 0.500956, 0.407754, 0.512031, 0.407686, 0.51465, 0.407613, 0.508911, 0.407543, 0.494892, 0.407468, 0.472653, 0.407394, 0.442235, 0.40732, 0.403662, 0.407242, 0.356938, 0.407168, 0.302048, 0.40709, 0.238966, 0.407096, 0.167616, 0.723293, 0.0879994
0.616908, -0.0146336, 0.0258876, 0.70744, -1.35916, 0.40744, -1.63959, -2.28606, -0.442737, -0.66154, 2.90297, 0.428103, 0.687427, 0.3, 0.28043, 0.40744, -1.63959, 0.407441, -1.63224, 0.407435, -1.62487, 0.407437, -1.61746, 0.407429, -1.61003, 0.407428, -1.60256, 0.40742, -1.59507, 0.407416, -1.58756, 0.407406, -1.51787, 0.407402, -1.3474, 0.407388, -1.17691, 0.407384, -1.00639, 0.407371, -0.835847, 0.40736, -0.665282, 0.40735, -0.494696, 0.407335, -0.346226, 0.407324, -0.218519, 0.407309, -0.101952, 0.407294, 0.00362531, 0.40728, 0.0986074, 0.407263, 0.183281, 0.407248, 0.257944, 0.407229, 0.322857, 0.407213, 0.37826, 0.407195, 0.424374, 0.407176, 0.461395, 0.407157, 0.489501, 0.407138, 0.508849, 0.407118, 0.519576, 0.407097, 0.5218, 0.407078, 0.515619, 0.407055, 0.501112, 0.407035, 0.478341, 0.407013, 0.447347, 0.406991, 0.408153, 0.40697, 0.360765, 0.406947, 0.305169, 0.406926, 0.241334, 0.406927, 0.169191, 0.723066, 0.0887819
0.616908, -0.0146336, 0.0258876, 0.707443, -1.35916, 0.407443, -1.63224, -2.29763, -0.452286, -0.666866, 2.91454, 0.437653, 0.692753, 0.3, 0.273084, 0.407443, -1.63224, 0.407444, -1.62487, 0.407438, -1.61746, 0.40744, -1.61003, 0.407432, -1.60256, 0.40743, -1.59507, 0.407423, -1.58755, 0.407419, -1.58001, 0.407409, -1.51277, 0.407405, -1.34228, 0.407391, -1.17176, 0.407386, -1.00122, 0.407373, -0.830655, 0.407362, -0.660069, 0.407353, -0.489461, 0.407337, -0.338833, 0.407326, -0.210777, 0.407311, -0.0939399, 0.407297, 0.0118502, 0.407282, 0.106981, 0.407265, 0.191744, 0.40725, 0.266438, 0.407231, 0.331325, 0.407215, 0.386648, 0.407196, 0.432627, 0.407177, 0.469462, 0.407159, 0.497331, 0.407139, 0.516394, 0.407119, 0.526787, 0.407098, 0.528629, 0.407079, 0.522022, 0.407056, 0.507043, 0.407036, 0.483756, 0.407014, 0.452203, 0.406992, 0.412408, 0.40697, 0.364377, 0.406948, 0.308088, 0.406926, 0.243523, 0.406927, 0.17065, 0.723067, 0.0895104
0.616908, -0.0146336, 0.0258876, 0.708608, -1.35914, 0.408608, -1.62485, -2.30915, -0.461897, -0.672043, 2.92605, 0.447263, 0.69793, 0.3, 0.265708, 0.408608, -1.62485, 0.408606, -1.61745, 0.408598, -1.61001, 0.408592, -1.60255, 0.408579, -1.59506, 0.408567, -1.58754, 0.40855, -1.58, 0.408532, -1.57243, 0.408509, -1.50793, 0.408488, -1.33742, 0.408459, -1.16688, 0.408433, -0.996327, 0.408401, -0.825749, 0.408367, -0.655148, 0.408334, -0.484524, 0.408294, -0.33171, 0.408256, -0.203321, 0.408214, -0.0862255, 0.40817, 0.0197815, 0.408125, 0.115056, 0.408077, 0.199908, 0.408028, 0.274633, 0.407976, 0.339495, 0.407925, 0.394738, 0.407869, 0.440586, 0.407815, 0.477238, 0.407756, 0.504874, 0.407699, 0.523655, 0.407638, 0.53372, 0.407578, 0.535189, 0.407516, 0.528162, 0.407453, 0.512721, 0.407389, 0.488927, 0.407325, 0.456826, 0.407259, 0.416441, 0.407194, 0.36777, 0.407127, 0.3108, 0.407061, 0.245552, 0.407065, 0.172006, 0.723252, 0.0901903
0.616908, -0.0146336, 0.0258876, 0.707557, -1.35916, 0.407557, -1.61746, -2.32061, -0.471565, -0.677071, 2.93752, 0.456932, 0.702959, 0.3, 0.258303, 0.407557, -1.61746, 0.407556, -1.61002, 0.407553, -1.60256, 0.40755, -1.59507, 0.407546, -1.58755, 0.40754, -1.58001, 0.407534, -1.57244, 0.407526, -1.56485, 0.407518, -1.50145, 0.407508, -1.33091, 0.407498, -1.16035, 0.407487, -0.989764, 0.407474, -0.81916, 0.407461, -0.648535, 0.407447, -0.477891, 0.407432, -0.323516, 0.407416, -0.194788, 0.4074, -0.0775215, 0.407382, 0.0286093, 0.407364, 0.123951, 0.407345, 0.208818, 0.407325, 0.283503, 0.407305, 0.348273, 0.407284, 0.403373, 0.407262, 0.449028, 0.40724, 0.485439, 0.407217, 0.512788, 0.407194, 0.531236, 0.40717, 0.540923, 0.407146, 0.54197, 0.407121, 0.534479, 0.407096, 0.518531, 0.40707, 0.494191, 0.407044, 0.461503, 0.407018, 0.420481, 0.406992, 0.37113, 0.406966, 0.313482, 0.406939, 0.247556, 0.406941, 0.173348, 0.723085, 0.0908461
0.616908, -0.0146336, 0.0258876, 0.707451, -1.35916, 0.407451, -1.61003, -2.33203, -0.481291, -0.68195, 2.94894, 0.466657, 0.707838, 0.3, 0.250868, 0.407451, -1.61003, 0.407451, -1.60256, 0.407447, -1.59507, 0.407447, -1.58755, 0.40744, -1.58001, 0.407438, -1.57244, 0.407431, -1.56485, 0.407426, -1.55723, 0.407417, -1.49522, 0.407412, -1.32466, 0.407399, -1.15407, 0.407393, -0.983464, 0.407381, -0.812837, 0.407369, -0.642191, 0.40736, -0.471526, 0.407344, -0.315437, 0.407332, -0.186534, 0.407318, -0.0690829, 0.407303, 0.0371683, 0.407288, 0.132577, 0.407271, 0.217451, 0.407256, 0.292091, 0.407237, 0.356765, 0.40722, 0.41172, 0.407202, 0.45718, 0.407182, 0.49335, 0.407163, 0.520411, 0.407143, 0.538525, 0.407123, 0.547835, 0.407103, 0.548463, 0.407081, 0.54051, 0.407059, 0.524061, 0.40704, 0.499179, 0.407015, 0.465898, 0.406996, 0.424237, 0.406971, 0.37425, 0.406951, 0.31597, 0.406926, 0.249422, 0.406929, 0.174577, 0.723069, 0.0914686
0.616908, -0.0146336, 0.0258876, 0.707453, -1.35916, 0.407453, -1.60256, -2.34341, -0.491071, -0.686681, 2.96032, 0.476438, 0.712569, 0.3, 0.243405, 0.407453, -1.60256, 0.407454, -1.59507, 0.407449, -1.58755, 0.407449, -1.58001, 0.407443, -1.57244, 0.40744, -1.56485, 0.407434, -1.55723, 0.407428, -1.54959, 0.407419, -1.48866, 0.407414, -1.31808, 0.407402, -1.14747, 0.407395, -0.976844, 0.407384, -0.806198, 0.407371, -0.635533, 0.407362, -0.46485, 0.407347, -0.307276, 0.407334, -0.178158, 0.40732, -0.0605696, 0.407304, 0.0457748, 0.40729, 0.141218, 0.407273, 0.226075, 0.407257, 0.300647, 0.407239, 0.365202, 0.407221, 0.41999, 0.407203, 0.465236, 0.407183, 0.501144, 0.407165, 0.5279, 0.407145, 0.545666, 0.407123, 0.554584, 0.407104, 0.554778, 0.407082, 0.546352, 0.40706, 0.52939, 0.407041, 0.503944, 0.407015, 0.470052, 0.406997, 0.427784, 0.406971, 0.377194, 0.406951, 0.318317, 0.406927, 0.251176, 0.406929, 0.175743, 0.723069, 0.0920491
0.616908, -0.0146336, 0.0258876, 0.707296, -1.35916, 0.407296, -1.59507, -2.35473, -0.500904, -0.691263, 2.97164, 0.486271, 0.71715, 0.3, 0.235914, 0.407296, -1.59507, 0.407295, -1.58756, 0.407294, -1.58001, 0.407291, -1.57244, 0.407289, -1.56485, 0.407285, -1.55723, 0.407281, -1.54959, 0.407277, -1.54192, 0.407271, -1.48167, 0.407265, -1.31106, 0.407259, -1.14044, 0.407252, -0.969793, 0.407244, -0.79913, 0.407236, -0.628449, 0.407227, -0.457752, 0.407218, -0.298935, 0.407208, -0.169599, 0.407197, -0.0519034, 0.407187, 0.054491, 0.407175, 0.149933, 0.407163, 0.234743, 0.407151, 0.309217, 0.407138, 0.373625, 0.407125, 0.428219, 0.407111, 0.473225, 0.407097, 0.50885, 0.407083, 0.535278, 0.407069, 0.552673, 0.407054, 0.561181, 0.407038, 0.560924, 0.407023, 0.552008, 0.407007, 0.534505, 0.406991, 0.50847, 0.406975, 0.473992, 0.406959, 0.431145, 0.406942, 0.379982, 0.406926, 0.320538, 0.406909, 0.252829, 0.40691, 0.176852, 0.723044, 0.0925917
0.616908, -0.0146336, 0.0258876, 0.708337, -1.35915, 0.408337, -1.58755, -2.36602, -0.510788, -0.695696, 2.98293, 0.496155, 0.721583, 0.3, 0.228397, 0.408337, -1.58755, 0.408334, -1.58, 0.408329, -1.57243, 0.408322, -1.56484, 0.408313, -1.55722, 0.408302, -1.54958, 0.408288, -1.54191, 0.408272, -1.53423, 0.408254, -1.47493, 0.408235, -1.3043, 0.408213, -1.13366, 0.408189, -0.963, 0.408163, -0.792322, 0.408135, -0.621626, 0.408105, -0.450914, 0.408073, -0.290814, 0.40804, -0.161335, 0.408005, -0.0435412, 0.407968, 0.0628985, 0.407929, 0.158334, 0.407889, 0.243088, 0.407847, 0.317456, 0.407804, 0.381711, 0.40776, 0.436105, 0.407714, 0.480867, 0.407667, 0.516203, 0.407618, 0.542299, 0.407569, 0.559322, 0.407518, 0.567416, 0.407467, 0.566706, 0.407415, 0.557286, 0.407361, 0.53923, 0.407307, 0.512646, 0.407253, 0.477626, 0.407198, 0.434243, 0.407142, 0.38255, 0.407086, 0.322583, 0.407029, 0.254355, 0.407033, 0.177865, 0.723209, 0.0930978
0.616908, -0.0146336, 0.0258876, 0.706966, -1.35915, 0.406966, -1.58001, -2.37726, -0.520722, -0.69998, 2.99417, 0.506088, 0.725867, 0.3, 0.220852, 0.406966, -1.58001, 0.406978, -1.57246, 0.406963, -1.56492, 0.406973, -1.55723, 0.406963, -1.54951, 0.406983, -1.54196, 0.406946, -1.53436, 0.406987, -1.52642, 0.406955, -1.46999, 0.406964, -1.29924, 0.40697, -1.12834, 0.406952, -0.957327, 0.406969, -0.786262, 0.406952, -0.615228, 0.406957, -0.444301, 0.406953, -0.283499, 0.406951, -0.151534, 0.406951, -0.0346386, 0.406943, 0.0718039, 0.406941, 0.167338, 0.40694, 0.252091, 0.406951, 0.326386, 0.406913, 0.390503, 0.406938, 0.444695, 0.406933, 0.489196, 0.406924, 0.524216, 0.406901, 0.549943, 0.406929, 0.566546, 0.406937, 0.574172, 0.406847, 0.572936, 0.406943, 0.562933, 0.406931, 0.544293, 0.406813, 0.517129, 0.406953, 0.481531, 0.406874, 0.437572, 0.406876, 0.385299, 0.406858, 0.324732, 0.40691, 0.255855, 0.406853, 0.178621, 0.722973, 0.0941087
0.616908, -0.0146336, 0.0258876, 0.706955, -1.35912, 0.406955, -1.5724, -2.38846, -0.530702, -0.704115, 3.00536, 0.516068, 0.730003, 0.3, 0.213282, 0.406955, -1.5724, 0.406969, -1.5649, 0.406952, -1.55731, 0.406963, -1.54955, 0.406954, -1.54188, 0.406969, -1.53434, 0.406943, -1.52661, 0.406968, -1.51855, 0.406954, -1.46287, 0.406949, -1.29191, 0.406963, -1.12081, 0.406944, -0.9496, 0.406958, -0.77837, 0.406944, -0.607213, 0.406949, -0.436198, 0.406946, -0.275398, 0.406942, -0.14276, 0.406943, -0.0259334, 0.406936, 0.0804574, 0.406935, 0.175896, 0.406935, 0.26053, 0.406939, 0.334663, 0.40691, 0.398572, 0.406936, 0.45251, 0.406925, 0.496712, 0.406911, 0.53139, 0.406903, 0.556734, 0.406935, 0.572913, 0.406912, 0.580063, 0.40685, 0.578302, 0.406955, 0.567779, 0.4069, 0.548625, 0.40683, 0.520954, 0.406952, 0.484857, 0.40685, 0.440405, 0.406896, 0.387644, 0.406856, 0.326593, 0.406893, 0.257237, 0.406861, 0.179548, 0.72298, 0.0945976
0.616908, -0.0146336, 0.0258876, 0.706914, -1.35923, 0.406914, -1.56492, -2.39961, -0.540728, -0.708101, 3.01652, 0.526094, 0.733989, 0.3, 0.205688, 0.406914, -1.56492, 0.40692, -1.55719, 0.406915, -1.54956, 0.406913, -1.54201, 0.40692, -1.53424, 0.406915, -1.52647, 0.406914, -1.51884, 0.406916, -1.51118, 0.40692, -1.45351, 0.406903, -1.28292, 0.406929, -1.11229, 0.406898, -0.941608, 0.406924, -0.770896, 0.406907, -0.600155, 0.406909, -0.429388, 0.406912, -0.266351, 0.406907, -0.134357, 0.406911, -0.0173582, 0.406904, 0.089082, 0.4069, 0.184441, 0.406901, 0.268913, 0.406919, 0.34283, 0.406881, 0.406478, 0.406899, 0.460117, 0.406904, 0.50398, 0.4069, 0.53828, 0.406869, 0.563208, 0.406907, 0.578923, 0.406901, 0.585563, 0.406851, 0.583299, 0.406891, 0.572281, 0.406936, 0.552643, 0.406789, 0.524496, 0.406927, 0.487931, 0.406892, 0.443019, 0.406824, 0.389808, 0.406886, 0.328318, 0.406884, 0.25854, 0.406852, 0.180433, 0.722971, 0.0949713
0.616908, -0.0146336, 0.0258876, 0.708579, -1.35915, 0.408579, -1.55722, -2.41073, -0.550797, -0.711939, 3.02764, 0.536163, 0.737827, 0.3, 0.198069, 0.408579, -1.55722, 0.408576, -1.54958, 0.408571, -1.54191, 0.408563, -1.53423, 0.408552, -1.52652, 0.408539, -1.51879, 0.408523, -1.51105, 0.408505, -1.50328, 0.408484, -1.44354, 0.408461, -1.27284, 0.408435, -1.10213, 0.408407, -0.931406, 0.408377, -0.760667, 0.408345, -0.589914, 0.40831, -0.419147, 0.408273, -0.256054, 0.408235, -0.126406, 0.408194, -0.00864452, 0.408151, 0.0975695, 0.408106, 0.192591, 0.408059, 0.276745, 0.408011, 0.350332, 0.40796, 0.413632, 0.407909, 0.466899, 0.407855, 0.510366, 0.4078, 0.544246, 0.407744, 0.568718, 0.407686, 0.583945, 0.407628, 0.590114, 0.407568, 0.587398, 0.407507, 0.575946, 0.407445, 0.55589, 0.407382, 0.527339, 0.407318, 0.490385, 0.407254, 0.445097, 0.407189, 0.39153, 0.407124, 0.329715, 0.407058, 0.259667, 0.407062, 0.181383, 0.723248, 0.094844
0.616908, -0.0146336, 0.0258876, 0.706863, -1.3592, 0.406863, -1.54963, -2.42181, -0.560908, -0.715628, 3.03872, 0.546274, 0.741515, 0.3, 0.190426, 0.406863, -1.54963, 0.406836, -1.5419, 0.406881, -1.53423, 0.406828, -1.52656, 0.406893, -1.51883, 0.406809, -1.51105, 0.406911, -1.50332, 0.406805, -1.49539, 0.406899, -1.43767, 0.406823, -1.26674, 0.406894, -1.09573, 0.406821, -0.924673, 0.406882, -0.753617, 0.406854, -0.582602, 0.406854, -0.411657, 0.406865, -0.2487, 0.406848, -0.117116, 0.406873, -0.000137003, 0.406854, 0.106089, 0.406858, 0.201089, 0.406859, 0.285116, 0.406861, 0.358509, 0.406864, 0.421557, 0.406858, 0.474519, 0.406856, 0.517629, 0.406855, 0.551092, 0.406888, 0.575094, 0.406819, 0.589847, 0.406893, 0.595543, 0.406836, 0.592354, 0.406881, 0.580432, 0.406841, 0.559908, 0.406865, 0.530892, 0.406868, 0.493475, 0.406851, 0.447729, 0.406855, 0.393702, 0.406864, 0.331425, 0.406863, 0.260893, 0.406855, 0.182026, 0.722971, 0.095699
0.616908, -0.0146336, 0.0258876, 0.707567, -1.35916, 0.407567, -1.54192, -2.43285, -0.571059, -0.719168, 3.04976, 0.556426, 0.745055, 0.3, 0.182761, 0.407567, -1.54192, 0.407564, -1.53423, 0.407565, -1.52653, 0.407558, -1.5188, 0.407558, -1.51105, 0.407548, -1.50329, 0.407546, -1.4955, 0.407534, -1.48771, 0.40753, -1.4263, 0.407517, -1.25558, 0.407509, -1.08484, 0.407495, -0.914084, 0.407485, -0.743318, 0.407469, -0.572541, 0.407457, -0.401753, 0.407442, -0.238216, 0.407424, -0.108726, 0.40741, 0.00876315, 0.40739, 0.11466, 0.407372, 0.209254, 0.407354, 0.292898, 0.407332, 0.365894, 0.407313, 0.428521, 0.407291, 0.481035, 0.407269, 0.523666, 0.407246, 0.556625, 0.407223, 0.580143, 0.4072, 0.594434, 0.407174, 0.599689, 0.407152, 0.596079, 0.407125, 0.583752, 0.4071, 0.56284, 0.407074, 0.533452, 0.407047, 0.495677, 0.407022, 0.449587, 0.406994, 0.395233, 0.406968, 0.332647, 0.406941, 0.261848, 0.406942, 0.182816, 0.723087, 0.0955573
0.616908, -0.0146336, 0.0258876, 0.70747, -1.35916, 0.40747, -1.53423, -2.44386, -0.581249, -0.722559, 3.06077, 0.566615, 0.748446, 0.3, 0.175075, 0.40747, -1.53423, 0.407466, -1.52653, 0.407469, -1.5188, 0.40746, -1.51105, 0.407463, -1.50329, 0.407452, -1.4955, 0.407453, -1.4877, 0.40744, -1.47989, 0.407438, -1.41762, 0.407425, -1.24688, 0.40742, -1.07613, 0.407407, -0.905367, 0.4074, -0.734591, 0.407385, -0.563804, 0.407375, -0.393007, 0.407362, -0.229485, 0.407346, -0.100118, 0.407334, 0.0171937, 0.407317, 0.122874, 0.407301, 0.217207, 0.407286, 0.30055, 0.407267, 0.373204, 0.40725, 0.435449, 0.407231, 0.487538, 0.407213, 0.52971, 0.407193, 0.562218, 0.407173, 0.585298, 0.407153, 0.59916, 0.407131, 0.603998, 0.407111, 0.599979, 0.407088, 0.587255, 0.407067, 0.565955, 0.407044, 0.536187, 0.407022, 0.498043, 0.406999, 0.451591, 0.406976, 0.396883, 0.406953, 0.333952, 0.406929, 0.262815, 0.406931, 0.183454, 0.723072, 0.095872
