pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.8964, 0.79589, 0.816798, 0.315994, -0.754958, 0.0159941, -0.103782, 0.0280728, -0.0434024, 0.202864, 3.86833, 0.839292, 0.613934, 0.3, -0.651176, 0.0159941, -0.103782, 0.0167672, -0.103911, 0.0175304, -0.103944, 0.0183009, -0.103875, 0.0190973, -0.103699, 0.0199391, -0.10341, 0.0208469, -0.103006, 0.0218433, -0.102484, 0.0229523, -0.101843, 0.0242004, -0.101086, 0.0256168, -0.100214, 0.0272336, -0.0992327, 0.0290865, -0.0981491, 0.0253469, -0.0929208, 0.0196386, -0.0861143, 0.0147271, -0.0796978, 0.0105083, -0.0736451, 0.00689248, -0.0679334, 0.00380258, -0.062543, 0.00117236, -0.0574563, -0.00105491, -0.0526578, -0.00292777, -0.0481333, -0.0044876, -0.0438699, -0.00576955, -0.0398554, -0.0068033, -0.0360786, -0.00761375, -0.0325287, -0.00822157, -0.0291954, -0.00864369, -0.0260685, -0.00889373, -0.0231384, -0.00898232, -0.0203954, -0.00891741, -0.0178303, -0.00870447, -0.0154337, -0.00834674, -0.0131966, -0.00784533, -0.0111099, -0.00719936, -0.00916501, -0.00640602, -0.00735311, -0.00546065, -0.00566576, -0.00435672, -0.0040947, -0.00308583, -0.00263187, -0.00163768, -0.00126956
3.9082, 0.808148, 0.804721, 0.314614, -0.782635, 0.0146141, -0.111677, 0.0275497, -0.039697, 0.205373, 3.88065, 0.847845, 0.599348, 0.3, -0.670958, 0.0146141, -0.111677, 0.0158415, -0.111698, 0.01704, -0.111613, 0.0182329, -0.111415, 0.0194446, -0.111101, 0.0207011, -0.110666, 0.0220294, -0.11011, 0.0234588, -0.109431, 0.0250206, -0.108633, 0.026749, -0.107717, 0.0286815, -0.106692, 0.0308591, -0.105563, 0.0270097, -0.0999834, 0.0210188, -0.092709, 0.0158623, -0.0858565, 0.0114305, -0.0793973, 0.00762898, -0.0733065, 0.00437631, -0.0675623, 0.00160259, -0.0621456, -0.000752097, -0.0570391, -0.00273909, -0.0522273, -0.00440223, -0.0476959, -0.00577881, -0.0434316, -0.00690044, -0.039422, -0.00779372, -0.0356552, -0.00848086, -0.0321199, -0.0089802, -0.0288052, -0.00930664, -0.0257003, -0.009472, -0.0227951, -0.00948537, -0.0200793, -0.00935332, -0.017543, -0.00908014, -0.0151765, -0.00866799, -0.01297, -0.00811704, -0.0109143, -0.00742559, -0.00900007, -0.00659006, -0.00721836, -0.0056051, -0.00556038, -0.00446355, -0.00401763, -0.00315642, -0.00258187, -0.00167286, -0.00124527
3.91591, 0.81624, 0.796357, 0.32527, -0.808594, 0.02527, -0.118457, 0.0228099, -0.039972, 0.212191, 3.8931, 0.856212, 0.584166, 0.3, -0.690137, 0.02527, -0.118457, 0.0256976, -0.118316, 0.0262021, -0.118065, 0.0268024, -0.1177, 0.0275197, -0.117219, 0.0283775, -0.116619, 0.0294017, -0.115901, 0.0306214, -0.115067, 0.0320691, -0.11412, 0.0337815, -0.113068, 0.0357993, -0.111919, 0.031466, -0.106061, 0.0248867, -0.0984099, 0.0192133, -0.0912091, 0.0143263, -0.0844269, 0.0101232, -0.078036, 0.0065152, -0.0720123, 0.00342624, -0.0663349, 0.000790865, -0.0609848, -0.00144706, -0.0559451, -0.00333562, -0.0512004, -0.00491583, -0.0467361, -0.00622258, -0.0425389, -0.00728542, -0.0385961, -0.00812916, -0.0348956, -0.00877448, -0.0314257, -0.0092384, -0.0281751, -0.00953469, -0.025133, -0.00967421, -0.0222887, -0.00966519, -0.0196317, -0.00951345, -0.0171517, -0.00922266, -0.0148388, -0.00879441, -0.0126831, -0.00822838, -0.0106751, -0.0075224, -0.0088053, -0.00667249, -0.00706467, -0.00567293, -0.00544433, -0.00451619, -0.00393574, -0.00319292, -0.00253067, -0.00169196, -0.00122135
3.92591, 0.826474, 0.785415, 0.330427, -0.835462, 0.0304265, -0.126734, 0.0202301, -0.0379126, 0.217026, 3.90568, 0.864387, 0.568389, 0.3, -0.708728, 0.0304265, -0.126734, 0.0307187, -0.12643, 0.0311402, -0.126011, 0.0317114, -0.125474, 0.0324561, -0.124818, 0.033401, -0.124044, 0.0345765, -0.123153, 0.0360166, -0.122151, 0.0377603, -0.121045, 0.0398511, -0.119846, 0.0351563, -0.113612, 0.0280588, -0.105464, 0.0219326, -0.0978011, 0.0166493, -0.0905895, 0.0120986, -0.0837988, 0.00818492, -0.0774027, 0.00482635, -0.0713781, 0.00195231, -0.0657041, -0.000497813, -0.0603621, -0.00257598, -0.055335, -0.00432667, -0.0506072, -0.00578775, -0.0461639, -0.00699145, -0.0419913, -0.00796495, -0.0380762, -0.00873104, -0.034406, -0.00930864, -0.0309686, -0.00971325, -0.0277523, -0.00995731, -0.0247455, -0.0100505, -0.0219371, -0.01, -0.0193161, -0.00981084, -0.016872, -0.00948581, -0.0145942, -0.00902581, -0.0124727, -0.00842989, -0.0104975, -0.0076953, -0.00865893, -0.00681755, -0.00694776, -0.00579038, -0.00535494, -0.00460579, -0.00387183, -0.00325399, -0.00249014, -0.00172333, -0.0012021
3.93617, 0.836683, 0.773736, 0.335966, -0.862243, 0.0359658, -0.135498, 0.0177838, -0.0356745, 0.221719, 3.91839, 0.872357, 0.552017, 0.3, -0.726745, 0.0359658, -0.135498, 0.0361539, -0.135018, 0.0365316, -0.13442, 0.0371221, -0.133702, 0.0379526, -0.132864, 0.0390542, -0.131911, 0.0404628, -0.130848, 0.0422194, -0.129683, 0.0443703, -0.128427, 0.0392672, -0.121785, 0.0315942, -0.113096, 0.0249652, -0.104932, 0.0192424, -0.0972535, 0.0143063, -0.0900286, 0.0100543, -0.0832278, 0.0063978, -0.0768256, 0.00326065, -0.0707994, 0.000577311, -0.0651285, -0.00170848, -0.0597942, -0.00364494, -0.0547795, -0.00527325, -0.0500681, -0.00662854, -0.045645, -0.00774054, -0.0414961, -0.00863435, -0.0376075, -0.00933092, -0.0339663, -0.0098476, -0.0305598, -0.0101985, -0.0273755, -0.0103948, -0.0244017, -0.0104451, -0.0216267, -0.0103558, -0.019039, -0.0101309, -0.0166277, -0.00977261, -0.0143819, -0.00928109, -0.0122911, -0.00865479, -0.0103452, -0.00789041, -0.00853433, -0.00698291, -0.00684895, -0.00592555, -0.00527995, -0.00470984, -0.00381861, -0.00332546, -0.00245665, -0.00176032, -0.00118632
3.94644, 0.846666, 0.761495, 0.342652, -0.888895, 0.0426523, -0.144693, 0.0152164, -0.0334495, 0.226446, 3.93122, 0.880115, 0.535049, 0.3, -0.744202, 0.0426523, -0.144693, 0.0427021, -0.144022, 0.0430189, -0.143231, 0.0436289, -0.142322, 0.0445633, -0.141298, 0.0458587, -0.140165, 0.0475577, -0.138933, 0.0497088, -0.137614, 0.0441114, -0.130533, 0.0357718, -0.121264, 0.0285604, -0.112561, 0.0223278, -0.104383, 0.016945, -0.096693, 0.0123008, -0.0894587, 0.00829913, -0.0826523, 0.00485747, -0.0762488, 0.00190468, -0.0702256, -0.00062039, -0.0645623, -0.00277022, -0.0592401, -0.00458975, -0.0542414, -0.00611737, -0.0495499, -0.00738574, -0.04515, -0.0084225, -0.0410271, -0.00925091, -0.037167, -0.00989034, -0.0335561, -0.0103567, -0.0301811, -0.010663, -0.0270293, -0.0108193, -0.0240883, -0.0108333, -0.021346, -0.0107105, -0.0187905, -0.0104542, -0.0164105, -0.010066, -0.0141948, -0.00954544, -0.0121327, -0.00889038, -0.0102137, -0.00809701, -0.00842786, -0.0071598, -0.00676546, -0.00607151, -0.00521732, -0.00482315, -0.00377471, -0.00340392, -0.00242937, -0.00180122, -0.00117364
3.9565, 0.85636, 0.749021, 0.351123, -0.915647, 0.0511225, -0.154531, 0.0123068, -0.0312911, 0.231536, 3.94419, 0.887651, 0.517486, 0.3, -0.761116, 0.0511225, -0.154531, 0.0509619, -0.153646, 0.0511701, -0.152644, 0.0517762, -0.151529, 0.0528164, -0.150308, 0.0543335, -0.148993, 0.0563773, -0.147596, 0.0501467, -0.140029, 0.0409979, -0.130123, 0.0330787, -0.120831, 0.0262263, -0.112105, 0.0202998, -0.103906, 0.015178, -0.0961988, 0.0107561, -0.0889514, 0.00694375, -0.0821367, 0.00366328, -0.0757299, 0.000847683, -0.0697085, -0.0015606, -0.0640517, -0.00361094, -0.0587406, -0.00534563, -0.0537572, -0.00680077, -0.0490848, -0.00800702, -0.0447072, -0.00899031, -0.0406092, -0.00977242, -0.0367762, -0.0103714, -0.033194, -0.0108021, -0.0298488, -0.0110765, -0.0267274, -0.0112038, -0.0238169, -0.011191, -0.0211047, -0.0110428, -0.0185788, -0.010762, -0.0162272, -0.0103496, -0.0140385, -0.00980466, -0.0120018, -0.00912452, -0.0101063, -0.00830491, -0.008342, -0.00733985, -0.00669906, -0.00622164, -0.00516826, -0.00494082, -0.00374087, -0.0034861, -0.00240868, -0.0018444, -0.00116418
3.96666, 0.866081, 0.735992, 0.36079, -0.942816, 0.06079, -0.165314, 0.00936055, -0.0288719, 0.236665, 3.95729, 0.894953, 0.499327, 0.3, -0.777501, 0.06079, -0.165314, 0.0604491, -0.164194, 0.0605983, -0.162964, 0.0612714, -0.161632, 0.0625107, -0.160209, 0.0643667, -0.158712, 0.0573695, -0.150593, 0.0472657, -0.139968, 0.0385108, -0.13001, 0.0309263, -0.120667, 0.0243578, -0.111896, 0.018672, -0.103656, 0.013754, -0.0959127, 0.00950447, -0.0886364, 0.00583787, -0.0817992, 0.00268044, -0.0753763, -3.12942e-05, -0.069345, -0.00235189, -0.0636843, -0.00432818, -0.0583745, -0.00600022, -0.0533974, -0.00740221, -0.0487354, -0.00856316, -0.044372, -0.00950758, -0.0402913, -0.010256, -0.036478, -0.0108255, -0.0329175, -0.0112298, -0.0295953, -0.0114802, -0.0264977, -0.0115851, -0.0236113, -0.0115509, -0.0209231, -0.0113818, -0.0184206, -0.0110801, -0.0160915, -0.010646, -0.0139241, -0.0100784, -0.0119072, -0.00937406, -0.0100299, -0.00852834, -0.00828198, -0.00753478, -0.00665353, -0.00638525, -0.00513533, -0.00506981, -0.00371867, -0.00357665, -0.00239544, -0.00189218, -0.00115828
3.97713, 0.875966, 0.722137, 0.37147, -0.970609, 0.0714703, -0.177234, 0.00659835, -0.0260461, 0.241564, 3.97053, 0.902012, 0.480573, 0.3, -0.793375, 0.0714703, -0.177234, 0.0710444, -0.175862, 0.0712496, -0.174393, 0.0721265, -0.17284, 0.0737258, -0.171219, 0.065825, -0.162467, 0.0546107, -0.151023, 0.0448841, -0.140309, 0.0364485, -0.130265, 0.0291335, -0.120843, 0.0227924, -0.111999, 0.0172981, -0.103694, 0.012541, -0.095894, 0.00842661, -0.0885692, 0.0048733, -0.0816917, 0.00181076, -0.0752364, -0.000821536, -0.0691801, -0.00307565, -0.0635013, -0.00499623, -0.0581798, -0.00662147, -0.0531965, -0.00798393, -0.0485335, -0.00911125, -0.0441734, -0.0100267, -0.0400996, -0.0107499, -0.0362962, -0.0112968, -0.0327479, -0.0116805, -0.0294397, -0.0119115, -0.0263572, -0.0119976, -0.0234866, -0.0119447, -0.0208143, -0.0117563, -0.0183274, -0.0114343, -0.0160134, -0.0109787, -0.0138601, -0.0103876, -0.0118562, -0.00965756, -0.00999045, -0.00878339, -0.00825256, -0.00775823, -0.00663261, -0.00657345, -0.00512133, -0.00521861, -0.00371007, -0.00368137, -0.00239085, -0.00194756, -0.00115649
3.98785, 0.885857, 0.707565, 0.383847, -0.99917, 0.083847, -0.190417, 0.0039521, -0.0229612, 0.24634, 3.9839, 0.908818, 0.461224, 0.3, -0.808753, 0.083847, -0.190417, 0.083411, -0.188783, 0.0837772, -0.187071, 0.0849945, -0.185301, 0.0759931, -0.175828, 0.063455, -0.163455, 0.0525695, -0.151882, 0.0431185, -0.141045, 0.0349128, -0.130886, 0.0277895, -0.121358, 0.0216074, -0.112417, 0.0162448, -0.104026, 0.0115964, -0.0961499, 0.00757133, -0.0887589, 0.00409124, -0.0818248, 0.00108853, -0.0753219, -0.001495, -0.0692264, -0.0037094, -0.0635163, -0.00559759, -0.0581705, -0.00719628, -0.0531693, -0.00853679, -0.0484939, -0.00964565, -0.0441261, -0.0105452, -0.0400488, -0.0112541, -0.0362453, -0.0117877, -0.0326994, -0.0121585, -0.0293957, -0.0123763, -0.0263192, -0.0124486, -0.0234553, -0.0123806, -0.0207903, -0.0121755, -0.0183106, -0.0118347, -0.0160033, -0.0113577, -0.0138561, -0.0107424, -0.0118573, -0.00998476, -0.00999555, -0.00907929, -0.00826041, -0.0080186, -0.00664192, -0.00679357, -0.00513082, -0.00539322, -0.00371856, -0.00380458, -0.00239727, -0.00201286, -0.00116001
3.99884, 0.895558, 0.692248, 0.39854, -1.02857, 0.09854, -0.204922, 0.00144103, -0.0198019, 0.250969, 3.99739, 0.91536, 0.44128, 0.3, -0.82365, 0.09854, -0.204922, 0.0981637, -0.203025, 0.0988003, -0.20108, 0.0884289, -0.190795, 0.0742867, -0.177378, 0.061996, -0.164842, 0.0513129, -0.153113, 0.0420259, -0.142129, 0.0339525, -0.131835, 0.0269347, -0.122182, 0.0208362, -0.113129, 0.0155387, -0.104636, 0.0109405, -0.0966699, 0.00695346, -0.0891997, 0.00350146, -0.0821968, 0.000518951, -0.0756347, -0.00205057, -0.0694891, -0.00425568, -0.0637369, -0.00613807, -0.0583565, -0.0077334, -0.0533272, -0.00907206, -0.0486295, -0.0101798, -0.0442444, -0.0110783, -0.0401539, -0.0117856, -0.0363406, -0.0123165, -0.0327877, -0.0126831, -0.0294791, -0.0128948, -0.0263991, -0.0129585, -0.0235329, -0.0128792, -0.0208658, -0.0126598, -0.0183842, -0.0123011, -0.0160747, -0.0118025, -0.0139247, -0.0111613, -0.0119221, -0.0103731, -0.0100557, -0.00943204, -0.00831484, -0.00833013, -0.00668947, -0.00705776, -0.00517041, -0.0056033, -0.00374921, -0.00395314, -0.00241818, -0.00209173, -0.00117062
4.00959, 0.90486, 0.676562, 0.417259, -1.0591, 0.117259, -0.22102, -0.00142899, -0.0167679, 0.255822, 4.01102, 0.921627, 0.42074, 0.3, -0.838084, 0.117259, -0.22102, 0.116921, -0.218857, 0.10472, -0.207637, 0.0885171, -0.193031, 0.0744194, -0.1794, 0.0621498, -0.166661, 0.0514689, -0.154744, 0.0421694, -0.143584, 0.0340721, -0.133129, 0.0270218, -0.12333, 0.0208846, -0.114144, 0.0155443, -0.105532, 0.0109005, -0.0974603, 0.00686659, -0.0898964, 0.0033675, -0.0828112, 0.000338581, -0.0761775, -0.00227593, -0.06997, -0.004524, -0.0641646, -0.00644683, -0.0587388, -0.00807967, -0.0536711, -0.00945256, -0.048941, -0.010591, -0.0445287, -0.0115163, -0.0404153, -0.0122464, -0.0365827, -0.012796, -0.0330134, -0.0131768, -0.0296906, -0.013398, -0.026598, -0.0134666, -0.0237201, -0.0133872, -0.0210419, -0.0131625, -0.0185493, -0.0127932, -0.0162286, -0.0122782, -0.0140668, -0.0116147, -0.0120518, -0.0107979, -0.010172, -0.00982133, -0.00841679, -0.00867674, -0.00677611, -0.00735388, -0.00524083, -0.00584051, -0.00380263, -0.00412225, -0.00245403, -0.00200435, -0.00118638
4.0205, 0.914208, 0.660116, 0.440065, -1.09175, 0.140065, -0.239682, -0.00427583, -0.0134013, 0.260511, 4.02478, 0.92761, 0.399604, 0.3, -0.852069, 0.140065, -0.239682, 0.125508, -0.227344, 0.106705, -0.211324, 0.0903246, -0.196395, 0.0760505, -0.18246, 0.0636072, -0.169439, 0.0527569, -0.157259, 0.0432934, -0.145858, 0.0350386, -0.135181, 0.027838, -0.125179, 0.0215579, -0.11581, 0.0160827, -0.107032, 0.011312, -0.0988105, 0.00715933, -0.0911125, 0.00354962, -0.0839076, 0.000418175, -0.0771674, -0.00229087, -0.0708654, -0.00462561, -0.0649765, -0.00662738, -0.0594769, -0.00833155, -0.054344, -0.0097683, -0.0495563, -0.0109633, -0.0450931, -0.0119379, -0.0409346, -0.0127103, -0.0370616, -0.0132951, -0.0334558, -0.0137041, -0.0300997, -0.0139467, -0.0269764, -0.0140296, -0.0240696, -0.0139576, -0.021364, -0.013733, -0.0188447, -0.0133567, -0.0164977, -0.0128271, -0.0143099, -0.0121413, -0.0122688, -0.0112941, -0.0103626, -0.0102786, -0.00858058, -0.00908615, -0.00691276, -0.00770579, -0.00535005, -0.00612458, -0.00388424, -0.00395078, -0.00250342, -0.00196592, -0.00120854
4.03177, 0.923934, 0.642623, 0.451922, -1.09796, 0.151922, -0.250852, -0.00689273, -0.00936345, 0.264475, 4.03866, 0.933297, 0.378148, 0.3, -0.847106, 0.151922, -0.250852, 0.129843, -0.233119, 0.110587, -0.216617, 0.0937858, -0.201236, 0.0791201, -0.186882, 0.0663133, -0.173471, 0.055126, -0.160932, 0.0453508, -0.1492, 0.0368079, -0.138219, 0.0293415, -0.127939, 0.0228166, -0.118316, 0.0171161, -0.109307, 0.0121387, -0.100877, 0.00779664, -0.0929898, 0.00401383, -0.0856141, 0.000724614, -0.0787199, -0.00212777, -0.0722793, -0.00459224, -0.0662658, -0.00671085, -0.0606542, -0.00851966, -0.0554207, -0.0100495, -0.0505422, -0.0113264, -0.0459971, -0.0123725, -0.0417642, -0.0132061, -0.0378234, -0.0138423, -0.0341556, -0.0142932, -0.0307421, -0.0145682, -0.0275653, -0.0146744, -0.0246082, -0.0146165, -0.0218548, -0.014397, -0.0192897, -0.0140164, -0.0168984, -0.0134733, -0.0146674, -0.0127642, -0.0125839, -0.0118839, -0.010636, -0.010825, -0.00881284, -0.00957812, -0.00710433, -0.00813176, -0.00550149, -0.00587218, -0.00398884, -0.00388241, -0.00256704, -0.00193196, -0.00123714
4.0438, 0.934135, 0.6235, 0.455889, -1.08956, 0.155889, -0.256601, -0.00885665, -0.00455207, 0.266273, 4.05266, 0.938687, 0.357226, 0.3, -0.832962, 0.155889, -0.256601, 0.133423, -0.238397, 0.1138, -0.221451, 0.096652, -0.205657, 0.0816594, -0.190917, 0.0685455, -0.177149, 0.0570706, -0.164279, 0.0470267, -0.152244, 0.0382334, -0.140986, 0.0305341, -0.130453, 0.0237932, -0.1206, 0.0178929, -0.111383, 0.0127311, -0.102763, 0.00821929, -0.0947062, 0.00428075, -0.0871775, 0.000849109, -0.0801459, -0.002133, -0.073582, -0.00471507, -0.0674579, -0.0069397, -0.0617472, -0.00884349, -0.0564246, -0.0104577, -0.051466, -0.0118087, -0.0468484, -0.0129191, -0.0425497, -0.0138075, -0.0385487, -0.0144892, -0.0348253, -0.0149765, -0.0313601, -0.015279, -0.0281346, -0.0154038, -0.0251313, -0.0153556, -0.0223334, -0.015137, -0.0197252, -0.0147483, -0.0172918, -0.0141878, -0.0150193, -0.013452, -0.0128947, -0.012535, -0.010906, -0.0114291, -0.00904224, -0.0101243, -0.00729354, -0.00775986, -0.0056405, -0.0057529, -0.00408364, -0.00380356, -0.00262355, -0.00189279, -0.00126209
4.05573, 0.943998, 0.603747, 0.459845, -1.07885, 0.159845, -0.260486, -0.0110331, 0.000210014, 0.266847, 4.06676, 0.943788, 0.3369, 0.3, -0.818364, 0.159845, -0.260486, 0.137018, -0.241948, 0.117046, -0.224689, 0.0995655, -0.208602, 0.0842565, -0.193591, 0.0708432, -0.179574, 0.0590858, -0.166476, 0.0487763, -0.154234, 0.0397339, -0.142787, 0.0318021, -0.132085, 0.0248444, -0.12208, 0.0187426, -0.112727, 0.0133942, -0.103987, 0.00870999, -0.0958232, 0.00461272, -0.0882001, 0.00103545, -0.0810854, -0.00207972, -0.0744484, -0.00478283, -0.06826, -0.00711701, -0.0624926, -0.00911929, -0.0571198, -0.0108214, -0.0521166, -0.0122502, -0.0474589, -0.0134284, -0.0431237, -0.0143751, -0.0390891, -0.0151059, -0.0353342, -0.0156333, -0.0318388, -0.015967, -0.028584, -0.0161142, -0.0255517, -0.0160798, -0.0227247, -0.0158661, -0.020087, -0.0154737, -0.0176234, -0.0149005, -0.0153199, -0.0141428, -0.0131634, -0.0131944, -0.011142, -0.0120471, -0.00924485, -0.00957011, -0.00744832, -0.00754353, -0.0057528, -0.00559253, -0.00415864, -0.00369752, -0.00266739, -0.00184009, -0.00128096
4.06765, 0.954009, 0.583483, 0.463639, -1.06664, 0.163639, -0.263344, -0.0133212, 0.00540482, 0.266314, 4.08097, 0.948604, 0.317169, 0.3, -0.803296, 0.163639, -0.263344, 0.140482, -0.24454, 0.12019, -0.227033, 0.102399, -0.210716, 0.0867926, -0.195494, 0.0730957, -0.181284, 0.0610689, -0.168013, 0.0505047, -0.155614, 0.0412224, -0.144028, 0.0330651, -0.133202, 0.0258966, -0.123087, 0.0195982, -0.11364, 0.0140669, -0.104817, 0.00921315, -0.0965816, 0.00495933, -0.0888972, 0.001238, -0.0817302, -0.00200922, -0.0750486, -0.00483286, -0.0688223, -0.00727646, -0.0630226, -0.0093775, -0.0576222, -0.0111681, -0.0525948, -0.0126756, -0.0479158, -0.013923, -0.0435612, -0.0149296, -0.0395084, -0.0157114, -0.0357358, -0.0162811, -0.0322229, -0.0166487, -0.02895, -0.0168214, -0.0258987, -0.0168041, -0.0230517, -0.0165994, -0.0203925, -0.0162075, -0.0179059, -0.0156266, -0.0155779, -0.0148525, -0.0133955, -0.0138787, -0.0113468, -0.0112825, -0.00940369, -0.00923447, -0.00756645, -0.00727898, -0.00583512, -0.00539639, -0.00421123, -0.00356784, -0.00269634, -0.00177561, -0.00129242
4.0805, 0.964677, 0.561428, 0.465087, -1.05275, 0.165087, -0.265003, -0.0147719, 0.0115326, 0.263395, 4.09527, 0.953144, 0.298033, 0.3, -0.787742, 0.165087, -0.265003, 0.141869, -0.246024, 0.121493, -0.228353, 0.103602, -0.211883, 0.0878846, -0.196522, 0.0740687, -0.182186, 0.0619184, -0.168802, 0.0512288, -0.156305, 0.0418212, -0.144633, 0.0335405, -0.133734, 0.0262516, -0.123558, 0.0198369, -0.114058, 0.0141942, -0.105194, 0.00923464, -0.0969254, 0.00488084, -0.0892151, 0.00106577, -0.0820286, -0.0022688, -0.0753329, -0.00517322, -0.0690969, -0.007691, -0.0632909, -0.00985961, -0.0578866, -0.0117112, -0.0528571, -0.013273, -0.0481768, -0.0145683, -0.0438213, -0.0156165, -0.0397671, -0.0164334, -0.0359923, -0.0170318, -0.0324757, -0.0174218, -0.0291976, -0.0176107, -0.026139, -0.0176033, -0.0232826, -0.017402, -0.0206118, -0.0170072, -0.0181114, -0.0164167, -0.0157675, -0.0156259, -0.0135671, -0.0129023, -0.0114775, -0.0108282, -0.00949865, -0.0088627, -0.00763032, -0.00698592, -0.005874, -0.00517911, -0.00423124, -0.00342418, -0.00270359, -0.00170419, -0.00129305
4.09387, 0.975403, 0.538367, 0.465252, -1.03698, 0.165252, -0.265297, -0.0157764, 0.0179896, 0.258874, 4.10965, 0.957414, 0.279493, 0.3, -0.771687, 0.165252, -0.265297, 0.142119, -0.246249, 0.12179, -0.22851, 0.103914, -0.211981, 0.0881868, -0.196566, 0.0743416, -0.182185, 0.0621474, -0.168765, 0.0514028, -0.156239, 0.0419324, -0.144547, 0.0335837, -0.133635, 0.0262236, -0.123454, 0.0197363, -0.113956, 0.014021, -0.105098, 0.0089898, -0.0968409, 0.00456649, -0.0891462, 0.0006846, -0.0819782, -0.00271347, -0.0753033, -0.00567767, -0.0690895, -0.00825119, -0.0633063, -0.0104712, -0.0579247, -0.0123698, -0.0529172, -0.013974, -0.0482576, -0.0153071, -0.0439208, -0.0163882, -0.039883, -0.0172333, -0.0361219, -0.0178552, -0.0326161, -0.0182639, -0.0293455, -0.0184666, -0.0262912, -0.0184682, -0.0234357, -0.0182711, -0.0207626, -0.0178755, -0.0182568, -0.0172786, -0.0159045, -0.0144208, -0.0136679, -0.0123172, -0.0115468, -0.0103372, -0.00954064, -0.00846079, -0.0076508, -0.0066691, -0.0058788, -0.00494423, -0.00422617, -0.00326888, -0.00269443, -0.00162696, -0.00128564
4.10807, 0.986405, 0.514215, 0.463597, -1.01968, 0.163597, -0.264564, -0.0160325, 0.0249851, 0.252668, 4.1241, 0.96142, 0.261548, 0.3, -0.755114, 0.163597, -0.264564, 0.140747, -0.245527, 0.120638, -0.227798, 0.102933, -0.211278, 0.0873341, -0.195875, 0.0735829, -0.18151, 0.0614545, -0.168109, 0.0507529, -0.155607, 0.0413071, -0.143945, 0.0329683, -0.133066, 0.0256067, -0.122921, 0.0191089, -0.113463, 0.0133764, -0.104648, 0.00832334, -0.0964356, 0.0038747, -0.0887868, -3.45618e-05, -0.0816653, -0.00346106, -0.0750367, -0.00645391, -0.0688683, -0.00905559, -0.063129, -0.0113028, -0.0577893, -0.013227, -0.0528211, -0.0148551, -0.0481976, -0.0162099, -0.0438935, -0.0173104, -0.0398847, -0.0181725, -0.0361486, -0.0188088, -0.0326635, -0.0192291, -0.0294095, -0.0194407, -0.0263676, -0.0194484, -0.0235203, -0.0192543, -0.0208516, -0.0188582, -0.0183466, -0.0158573, -0.0159622, -0.0137186, -0.0136981, -0.0117175, -0.0115532, -0.00983389, -0.00952899, -0.00804879, -0.00762689, -0.00634433, -0.00584835, -0.00470344, -0.00419487, -0.00310968, -0.00266795, -0.00154778, -0.00126964
