pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.3784, -0.0440351, 0.134543, -0.469905, 0.0285694, -0.769905, 0.0285694, 0.0640973, -0.0440351, 0.134543, 1.3143, 0, 0, 0.3, 0, -0.769905, 0.0285694, -0.453831, -0.0319255, -0.137718, -0.0828098, 0.0658728, -0.12516, 0.011303, -0.159987, 0.00192822, -0.188183, 0.000332736, -0.210557, 5.16712e-05, -0.227837, 8.03103e-06, -0.240675, -1.07297e-07, -0.249657, -1.05076e-06, -0.255306, -7.91511e-07, -0.258087, -5.54435e-07, -0.258415, -3.65665e-07, -0.256657, -2.20978e-07, -0.253139, -1.23833e-07, -0.248146, -6.30359e-08, -0.241931, -2.67722e-08, -0.234713, -6.59141e-09, -0.226682, 3.42579e-09, -0.218003, 7.33982e-09, -0.208817, 7.89492e-09, -0.199245, 6.88081e-09, -0.189386, 5.35185e-09, -0.179325, 3.84473e-09, -0.169129, 2.58628e-09, -0.158851, 1.63781e-09, -0.148532, 9.77465e-10, -0.1382, 5.47934e-10, -0.127875, 2.85438e-10, -0.117566, 1.34771e-10, -0.10727, 5.42e-11, -0.096982, 1.48512e-11, -0.0866846, -1.89962e-12, -0.0763557, -7.2732e-12, -0.0659662, -7.55553e-12, -0.055481, -6.00829e-12, -0.0448589, -4.22291e-12, -0.0340551, -3.04418e-12, -0.0230143, -3.28618e-12, -0.0116844
1.39163, -0.0450351, 0.136685, -0.455805, 0.0370904, -0.755805, 0.0370904, 0.0623279, -0.0450351, 0.136685, 1.3293, 0, 0, 0.3, 0, -0.755805, 0.0370904, -0.439729, -0.0256913, -0.123614, -0.0785564, 0.0601388, -0.122613, 0.0103183, -0.158902, 0.0017604, -0.188341, 0.000303184, -0.211765, 4.70498e-05, -0.229923, 7.09932e-06, -0.243488, -2.61767e-07, -0.253061, -1.07078e-06, -0.259183, -8.12694e-07, -0.262334, -5.71863e-07, -0.262941, -3.78743e-07, -0.261384, -2.32475e-07, -0.257997, -1.33437e-07, -0.253077, -7.0245e-08, -0.246883, -3.18562e-08, -0.239643, -1.00207e-08, -0.231552, 1.24825e-09, -0.222781, 6.06839e-09, -0.213477, 7.23294e-09, -0.203764, 6.59578e-09, -0.193746, 5.27882e-09, -0.18351, 3.87577e-09, -0.173125, 2.65617e-09, -0.162648, 1.71118e-09, -0.15212, 1.03836e-09, -0.141573, 5.9188e-10, -0.131026, 3.1379e-10, -0.120488, 1.5114e-10, -0.109959, 6.24581e-11, -0.0994322, 1.82176e-11, -0.0888913, -1.12216e-12, -0.0783134, -7.62853e-12, -0.0676692, -8.23407e-12, -0.0569227, -6.63204e-12, -0.0460319, -4.67211e-12, -0.034951, -3.34738e-12, -0.0236232, -3.58294e-12, -0.0119953
1.40307, -0.0457557, 0.138744, -0.427461, 0.0387881, -0.727461, 0.0387881, 0.0587714, -0.0457557, 0.138744, 1.3443, 0, 0, 0.3, 0, -0.727461, 0.0387881, -0.411381, -0.0251264, -0.0952653, -0.0789532, 0.0486129, -0.123819, 0.00833918, -0.160783, 0.00142306, -0.190778, 0.00024389, -0.214653, 3.77988e-05, -0.233169, 5.26832e-06, -0.247012, -5.32829e-07, -0.256793, -1.08399e-06, -0.263062, -8.35688e-07, -0.266306, -5.92057e-07, -0.26696, -3.94735e-07, -0.265412, -2.4906e-07, -0.262001, -1.48839e-07, -0.257028, -8.2579e-08, -0.250758, -4.10676e-08, -0.243421, -1.6608e-08, -0.235218, -3.1937e-09, -0.226322, 3.29304e-09, -0.216882, 5.65021e-09, -0.207024, 5.79852e-09, -0.196855, 4.95858e-09, -0.186462, 3.81779e-09, -0.175917, 2.72112e-09, -0.165277, 1.81614e-09, -0.154585, 1.14e-09, -0.143871, 6.72247e-10, -0.133157, 3.69394e-10, -0.122451, 1.85397e-10, -0.111754, 8.10714e-11, -0.101058, 2.673e-11, -0.0903471, 1.64593e-12, -0.079598, -7.63889e-12, -0.0687808, -9.25214e-12, -0.0578591, -7.754e-12, -0.0467902, -5.55195e-12, -0.0355274, -3.98252e-12, -0.0240133, -4.23541e-12, -0.0121936
1.41474, -0.0463228, 0.140872, -0.400941, 0.0357463, -0.700941, 0.0357463, 0.0554436, -0.0463228, 0.140872, 1.3593, 0, 0, 0.3, 0, -0.700941, 0.0357463, -0.384856, -0.0285518, -0.0687393, -0.0826764, 0.0378281, -0.127765, 0.00648746, -0.164887, 0.0011073, -0.194984, 0.000188492, -0.218912, 2.91125e-05, -0.237441, 3.56717e-06, -0.25126, -7.78403e-07, -0.26099, -1.09397e-06, -0.267181, -8.52658e-07, -0.270328, -6.06604e-07, -0.27087, -4.06587e-07, -0.269194, -2.62097e-07, -0.265646, -1.61226e-07, -0.260529, -9.26144e-08, -0.254108, -4.8639e-08, -0.246617, -2.2063e-08, -0.238258, -6.89018e-09, -0.229204, 9.73412e-10, -0.219607, 4.32024e-09, -0.209592, 5.12322e-09, -0.199268, 4.68258e-09, -0.188723, 3.76225e-09, -0.178028, 2.76956e-09, -0.16724, 1.89919e-09, -0.156404, 1.22132e-09, -0.14555, 7.36696e-10, -0.134697, 4.13904e-10, -0.123856, 2.12677e-10, -0.113026, 9.57511e-11, -0.1022, 3.33169e-11, -0.0913603, 3.67322e-12, -0.0804844, -7.77981e-12, -0.0695415, -1.01464e-11, -0.0584949, -8.69058e-12, -0.047301, -6.26792e-12, -0.0359129, -4.48681e-12, -0.0242723, -4.74284e-12, -0.0123244
1.42277, -0.0465712, 0.142177, -0.345384, 0.0312021, -0.645384, 0.0312021, 0.0484724, -0.0465712, 0.142177, 1.3743, 0, 0, 0.3, 0, -0.645384, 0.0312021, -0.329289, -0.0328914, -0.0131725, -0.0868097, 0.0152357, -0.131692, 0.00260914, -0.168609, 0.000445157, -0.198505, 7.2944e-05, -0.222235, 1.07327e-05, -0.240571, 8.15577e-08, -0.254204, -1.24125e-06, -0.263752, -1.09747e-06, -0.269769, -8.57676e-07, -0.272748, -6.08312e-07, -0.273129, -4.10577e-07, -0.2713, -2.72726e-07, -0.267606, -1.73634e-07, -0.262349, -1.03589e-07, -0.255797, -5.74975e-08, -0.24818, -2.87559e-08, -0.239702, -1.15684e-08, -0.230536, -2.04311e-09, -0.220833, 2.53422e-09, -0.210719, 4.17374e-09, -0.200301, 4.25668e-09, -0.189667, 3.63273e-09, -0.178889, 2.78548e-09, -0.168023, 1.96978e-09, -0.157113, 1.2984e-09, -0.146189, 7.99323e-10, -0.135271, 4.5674e-10, -0.124368, 2.37959e-10, -0.11348, 1.08337e-10, -0.102599, 3.80455e-11, -0.0917069, 4.27847e-12, -0.0807813, -8.86485e-12, -0.0697911, -1.15748e-11, -0.0586991, -9.86533e-12, -0.0474618, -7.03738e-12, -0.0360318, -4.93843e-12, -0.0243506, -5.11908e-12, -0.0123631
1.42823, -0.0467102, 0.143054, -0.253098, 0.0273968, -0.553098, 0.0273968, 0.0389264, -0.0467102, 0.143054, 1.3893, 0, 0, 0.3, 0, -0.553098, 0.0273968, -0.23699, -0.0364358, 0.00956618, -0.0901063, 0.00164335, -0.134754, 0.000272062, -0.171449, 4.88281e-05, -0.201134, 3.191e-06, -0.224667, -1.37186e-07, -0.242818, -1.70493e-06, -0.256276, -1.45e-06, -0.265661, -1.03007e-06, -0.271525, -7.95995e-07, -0.274361, -5.79685e-07, -0.274608, -3.99638e-07, -0.272655, -2.70901e-07, -0.268845, -1.77628e-07, -0.263481, -1.10241e-07, -0.256828, -6.41928e-08, -0.249119, -3.4328e-08, -0.240555, -1.58031e-08, -0.231309, -5.03396e-09, -0.221532, 5.93713e-10, -0.21135, 3.02982e-09, -0.200869, 3.65197e-09, -0.190177, 3.35794e-09, -0.179345, 2.69385e-09, -0.16843, 1.96726e-09, -0.157475, 1.32942e-09, -0.146509, 8.34869e-10, -0.135553, 4.84759e-10, -0.124614, 2.55841e-10, -0.113693, 1.17686e-10, -0.102782, 4.16576e-11, -0.0918625, 4.70735e-12, -0.0809115, -9.79565e-12, -0.0698978, -1.27905e-11, -0.0587842, -1.08656e-11, -0.047527, -7.68726e-12, -0.0360786, -5.30767e-12, -0.0243805, -5.40929e-12, -0.0123774
1.43403, -0.0467434, 0.143719, -0.153848, 0.0225562, -0.453848, 0.0225562, 0.0297277, -0.0467434, 0.143719, 1.4043, 0, 0, 0.3, 0, -0.453848, 0.0225562, -0.137734, -0.040758, -0.00247067, -0.0939571, -0.000425969, -0.138177, -7.66118e-05, -0.174484, -1.44502e-05, -0.203818, -4.79752e-06, -0.227033, -1.98573e-06, -0.244896, -1.56731e-06, -0.258096, -1.15693e-06, -0.267248, -8.70485e-07, -0.272903, -6.6569e-07, -0.275552, -4.88076e-07, -0.275632, -3.4755e-07, -0.273529, -2.41618e-07, -0.269585, -1.61836e-07, -0.264103, -1.03525e-07, -0.257345, -6.27551e-08, -0.249543, -3.53516e-08, -0.240897, -1.77285e-08, -0.23158, -7.07264e-09, -0.22174, -1.16574e-09, -0.211504, 1.69241e-09, -0.200975, 2.72589e-09, -0.190243, 2.76496e-09, -0.179377, 2.34249e-09, -0.168433, 1.77654e-09, -0.157454, 1.23655e-09, -0.146469, 7.96042e-10, -0.135497, 4.72454e-10, -0.124547, 2.54539e-10, -0.113618, 1.1966e-10, -0.102702, 4.36884e-11, -0.0917808, 5.88307e-12, -0.0808308, -9.40861e-12, -0.0698209, -1.28536e-11, -0.0587137, -1.10789e-11, -0.0474655, -7.87856e-12, -0.0360286, -5.42448e-12, -0.0243445, -5.48947e-12, -0.0123581
1.43992, -0.046695, 0.144201, -0.0415614, 0.0170983, -0.341561, 0.0170983, 0.0206151, -0.046695, 0.144201, 1.4193, 0, 0, 0.3, 0, -0.341561, 0.0170983, -0.0586114, -0.0455201, -0.0100505, -0.0980943, -0.00173356, -0.141754, -0.000294357, -0.17756, -5.43932e-05, -0.206447, -9.78289e-06, -0.229264, -2.75313e-06, -0.246774, -1.35123e-06, -0.25966, -8.27565e-07, -0.268535, -6.2647e-07, -0.273946, -4.79396e-07, -0.276381, -3.4944e-07, -0.276273, -2.50104e-07, -0.274006, -1.75045e-07, -0.269921, -1.17669e-07, -0.264315, -7.54968e-08, -0.257452, -4.59325e-08, -0.249561, -2.5967e-08, -0.240839, -1.30595e-08, -0.231459, -5.22115e-09, -0.221567, -8.60424e-10, -0.211288, 1.25704e-09, -0.200727, 2.02581e-09, -0.189969, 2.05614e-09, -0.179084, 1.74208e-09, -0.168128, 1.32022e-09, -0.157142, 9.17262e-10, -0.146155, 5.88537e-10, -0.135186, 3.47318e-10, -0.124244, 1.85271e-10, -0.113326, 8.54227e-11, -0.102424, 2.96326e-11, -0.0915213, 2.29014e-12, -0.0805926, -8.37981e-12, -0.0696071, -1.03823e-11, -0.0585274, -8.66366e-12, -0.0473098, -6.02705e-12, -0.0359067, -4.052e-12, -0.0242598, -4.01655e-12, -0.0123139
1.44329, -0.046613, 0.144335, 0.151013, 0.0137265, -0.148987, 0.0137265, 0.00899213, -0.046613, 0.144335, 1.4343, 0, 0, 0.3, 0, -0.148987, 0.0137265, -0.0255648, -0.0483942, -0.004385, -0.100526, -0.000755176, -0.143793, -0.000129002, -0.179251, -2.34348e-05, -0.207831, -4.34372e-06, -0.230378, -1.19878e-06, -0.247651, -5.77143e-07, -0.26033, -3.63567e-07, -0.269025, -2.73383e-07, -0.27428, -2.0785e-07, -0.27658, -1.52038e-07, -0.276357, -1.08908e-07, -0.273992, -7.60521e-08, -0.269824, -5.10494e-08, -0.264149, -3.2718e-08, -0.25723, -1.98543e-08, -0.249292, -1.11696e-08, -0.240533, -5.56925e-09, -0.231125, -2.17979e-09, -0.221212, -3.02784e-10, -0.210919, 6.00075e-10, -0.200349, 9.18518e-10, -0.189587, 9.18734e-10, -0.178703, 7.7239e-10, -0.167752, 5.82095e-10, -0.156774, 4.02412e-10, -0.145799, 2.56819e-10, -0.134844, 1.5056e-10, -0.123918, 7.95559e-11, -0.11302, 3.60748e-11, -0.102139, 1.19803e-11, -0.0912594, 3.29933e-13, -0.0803559, -4.08112e-12, -0.0693977, -4.77053e-12, -0.0583474, -3.89682e-12, -0.0471611, -2.67152e-12, -0.0357916, -1.76834e-12, -0.0241805, -1.72938e-12, -0.0122729
1.44718, -0.046475, 0.14437, 0.335127, 0.00969623, 0.0351265, 0.00969623, -0.00212007, -0.046475, 0.14437, 1.4493, 0, 0, 0.3, 0, 0.0351265, 0.00969623, 0.00602739, -0.0517779, 0.00103385, -0.103337, 0.000178047, -0.146098, 3.04146e-05, -0.181112, 5.52521e-06, -0.209301, 1.02412e-06, -0.231507, 2.82637e-07, -0.248483, 1.36073e-07, -0.260904, 8.5718e-08, -0.269377, 6.44553e-08, -0.274441, 4.90047e-08, -0.276579, 3.58459e-08, -0.276218, 2.56773e-08, -0.273739, 1.79308e-08, -0.269476, 1.20359e-08, -0.263724, 7.71391e-09, -0.256743, 4.68103e-09, -0.248757, 2.63346e-09, -0.239962, 1.31306e-09, -0.230528, 5.13927e-10, -0.220599, 7.13871e-11, -0.210297, -1.41479e-10, -0.199726, -2.16558e-10, -0.188969, -2.16609e-10, -0.178096, -1.82106e-10, -0.167159, -1.3724e-10, -0.156201, -9.48763e-11, -0.145249, -6.055e-11, -0.13432, -3.54973e-11, -0.123423, -1.87568e-11, -0.112557, -8.50532e-12, -0.101711, -2.82459e-12, -0.0908685, -7.77882e-14, -0.0800046, 9.62202e-13, -0.0690884, 1.12475e-12, -0.0580825, 9.1875e-13, -0.0469433, 6.29862e-13, -0.0356236, 4.1692e-13, -0.0240652, 4.07734e-13, -0.0122135
1.45159, -0.0459282, 0.143484, 0.510554, 0.00257696, 0.210554, 0.00257696, -0.0127081, -0.0459282, 0.143484, 1.4643, 0, 0, 0.3, 0, 0.210554, 0.00257696, 0.0361295, -0.0573613, 0.00619638, -0.107579, 0.00106772, -0.149175, 0.000182, -0.183179, 3.3234e-05, -0.2105, 6.10733e-06, -0.231962, 1.67458e-06, -0.248306, 8.08416e-07, -0.260195, 4.98346e-07, -0.268223, 3.70689e-07, -0.272921, 2.80262e-07, -0.27476, 2.02638e-07, -0.274162, 1.43282e-07, -0.271498, 9.88359e-08, -0.267097, 6.53891e-08, -0.261248, 4.11328e-08, -0.254204, 2.43637e-08, -0.246186, 1.32388e-08, -0.237385, 6.20556e-09, -0.227968, 2.05764e-09, -0.218076, -1.49628e-10, -0.207827, -1.13416e-09, -0.197323, -1.40716e-09, -0.186645, -1.31022e-09, -0.175862, -1.05794e-09, -0.165024, -7.74443e-10, -0.154171, -5.22353e-10, -0.143331, -3.25524e-10, -0.13252, -1.859e-10, -0.121747, -9.49504e-11, -0.111008, -4.07007e-11, -0.100294, -1.1577e-11, -0.0895873, 1.8528e-12, -0.0788641, 6.42768e-12, -0.0680931, 6.63557e-12, -0.0572373, 5.14642e-12, -0.0462536, 3.40306e-12, -0.0350954, 2.17115e-12, -0.0237052, 2.05823e-12, -0.0120293
1.45593, -0.0455766, 0.142996, 0.685192, -0.00269638, 0.385192, -0.00269638, -0.0233661, -0.0455766, 0.142996, 1.4793, 0, 0, 0.3, 0, 0.385192, -0.00269638, 0.0690916, -0.0615665, 0.0107899, -0.110849, 0.00186424, -0.151629, 0.000311455, -0.184926, 6.08394e-05, -0.211635, 9.30791e-06, -0.232571, 2.57895e-06, -0.248466, 1.34015e-06, -0.259974, 5.89044e-07, -0.267682, 4.13948e-07, -0.272113, 3.27353e-07, -0.273734, 2.16582e-07, -0.272959, 1.37763e-07, -0.270155, 8.9818e-08, -0.265647, 5.58328e-08, -0.259718, 3.14611e-08, -0.252619, 1.58158e-08, -0.244568, 6.60146e-09, -0.235754, 1.47913e-09, -0.226338, -1.09906e-09, -0.216461, -2.12634e-09, -0.20624, -2.28408e-09, -0.195773, -2.01945e-09, -0.185142, -1.59904e-09, -0.174412, -1.1685e-09, -0.163634, -7.97904e-10, -0.152847, -5.1109e-10, -0.142077, -3.05947e-10, -0.131342, -1.68761e-10, -0.120646, -8.29272e-11, -0.109989, -3.31885e-11, -0.0993606, -7.17159e-12, -0.0887427, 4.36886e-12, -0.0781111, 7.86145e-12, -0.0674351, 7.45217e-12, -0.0566778, 5.59781e-12, -0.0457965, 3.63063e-12, -0.034745, 2.26818e-12, -0.0234662, 2.10603e-12, -0.0119068
1.46099, -0.045395, 0.142965, 0.706856, -0.00733622, 0.406856, -0.00733622, -0.0333088, -0.045395, 0.142965, 1.4943, 0, 0, 0.3, 0, 0.406856, -0.00733622, 0.214827, -0.0654323, 0.0368627, -0.114031, 0.00632344, -0.154209, 0.00109073, -0.186976, 0.000186136, -0.213222, 3.40562e-05, -0.233755, 6.34699e-06, -0.2493, 1.78232e-06, -0.260505, 7.05651e-07, -0.267953, 3.76715e-07, -0.272163, 2.51521e-07, -0.273596, 1.51601e-07, -0.272664, 8.2458e-08, -0.269729, 4.27218e-08, -0.265114, 1.80394e-08, -0.259099, 2.76967e-09, -0.251933, -5.01075e-09, -0.24383, -7.91222e-09, -0.234978, -8.23508e-09, -0.225538, -7.30221e-09, -0.215647, -5.84601e-09, -0.205421, -4.32536e-09, -0.194958, -2.99604e-09, -0.184338, -1.95216e-09, -0.173625, -1.19289e-09, -0.16287, -6.76383e-10, -0.152111, -3.48189e-10, -0.141373, -1.54814e-10, -0.130673, -5.0777e-11, -0.120016, -1.48163e-12, -0.109402, 1.70573e-11, -0.0988183, 2.01657e-11, -0.0882483, 1.68501e-11, -0.0776676, 1.18763e-11, -0.0670452, 7.39197e-12, -0.0563446, 4.08856e-12, -0.0455229, 1.96596e-12, -0.0345341, 7.96403e-13, -0.0233217, 3.95463e-13, -0.0118325
1.46482, -0.0451952, 0.142754, 0.706822, -0.0109103, 0.406822, -0.0109103, -0.0444798, -0.0451952, 0.142754, 1.5093, 0, 0, 0.3, 0, 0.406822, -0.0109103, 0.393494, -0.0683324, 0.0774053, -0.116339, 0.00978149, -0.155999, 0.00169048, -0.188314, 0.00027909, -0.214169, 5.36434e-05, -0.234363, 8.16662e-06, -0.249617, 1.66781e-06, -0.260574, 7.35843e-07, -0.267812, 2.13741e-07, -0.271845, 8.46366e-08, -0.273131, 6.91287e-08, -0.272078, 4.73829e-08, -0.269047, 2.72755e-08, -0.264354, 1.22726e-08, -0.258281, 1.42177e-09, -0.251071, -4.48762e-09, -0.24294, -6.42126e-09, -0.234071, -6.41336e-09, -0.224624, -5.7138e-09, -0.214735, -4.72834e-09, -0.204519, -3.61807e-09, -0.194073, -2.54677e-09, -0.183475, -1.6476e-09, -0.17279, -9.76361e-10, -0.162066, -5.22088e-10, -0.151342, -2.40986e-10, -0.140643, -8.31045e-11, -0.129985, -5.31852e-12, -0.119372, 2.49794e-11, -0.108804, 3.03369e-11, -0.0982696, 2.50077e-11, -0.0877507, 1.69816e-11, -0.0772231, 9.95739e-12, -0.0666562, 5.06313e-12, -0.0560132, 2.1595e-12, -0.0452518, 6.69926e-13, -0.034326, 4.65245e-15, -0.0231795, -2.94894e-13, -0.0117595
1.47116, -0.0448515, 0.142327, 0.707016, -0.0164995, 0.407016, -0.0164995, -0.0531441, -0.0448515, 0.142327, 1.5243, 0, 0, 0.3, 0, 0.407016, -0.0164995, 0.406957, -0.072827, 0.206023, -0.119874, 0.0355316, -0.158695, 0.00601552, -0.190282, 0.00105221, -0.215505, 0.000179533, -0.235155, 2.91804e-05, -0.249943, 5.43712e-06, -0.260504, 8.12206e-07, -0.267407, -6.16381e-08, -0.271161, -5.66555e-08, -0.272217, -5.80394e-08, -0.270976, -8.09011e-08, -0.267794, -6.97986e-08, -0.262985, -4.85371e-08, -0.256824, -3.46318e-08, -0.249552, -2.56699e-08, -0.241381, -1.80531e-08, -0.232491, -1.16873e-08, -0.223039, -7.0714e-09, -0.21316, -4.03332e-09, -0.202967, -2.11979e-09, -0.192554, -9.62593e-10, -0.181999, -3.14331e-10, -0.171364, 4.07599e-12, -0.160697, 1.27018e-10, -0.150036, 1.48077e-10, -0.139405, 1.25178e-10, -0.128818, 8.99521e-11, -0.118283, 5.72811e-11, -0.107795, 3.25156e-11, -0.0973437, 1.6144e-11, -0.0869118, 6.58052e-12, -0.0764746, 1.71858e-12, -0.0660016, -3.0621e-13, -0.0554563, -8.49059e-13, -0.0447964, -7.68013e-13, -0.0339766, -5.63173e-13, -0.022941, -5.59644e-13, -0.0116373
1.48043, -0.0443411, 0.141631, 0.7071, -0.0242799, 0.4071, -0.0242799, -0.0588721, -0.0443411, 0.141631, 1.5393, 0, 0, 0.3, 0, 0.4071, -0.0242799, 0.406999, -0.0790422, 0.300763, -0.124718, 0.051878, -0.162344, 0.00877425, -0.192892, 0.00154338, -0.217217, 0.000258459, -0.236095, 4.3469e-05, -0.250223, 8.1377e-06, -0.260225, 1.14323e-06, -0.266657, -9.84594e-09, -0.270019, -4.75448e-08, -0.270752, -7.35551e-08, -0.26925, -9.73056e-08, -0.265862, -8.31974e-08, -0.260893, -6.06885e-08, -0.254614, -4.48062e-08, -0.247261, -3.31786e-08, -0.239039, -2.32524e-08, -0.230126, -1.51636e-08, -0.220675, -9.24955e-09, -0.210817, -5.25382e-09, -0.200663, -2.69723e-09, -0.190303, -1.157e-09, -0.179814, -3.08478e-10, -0.169256, 9.57436e-11, -0.158677, 2.38682e-10, -0.14811, 2.46421e-10, -0.137581, 1.97844e-10, -0.127103, 1.36687e-10, -0.116681, 8.3349e-11, -0.106312, 4.44995e-11, -0.095985, 1.98097e-11, -0.0856816, 6.12717e-12, -0.0753778, -2.17172e-13, -0.065043, -2.32231e-12, -0.0546411, -2.37286e-12, -0.0441304, -1.70618e-12, -0.033466, -1.06788e-12, -0.0225926, -9.32891e-13, -0.0114588
1.49326, -0.0436531, 0.140622, 0.707135, -0.0341505, 0.407135, -0.0341505, -0.0610384, -0.0436531, 0.140622, 1.5543, 0, 0, 0.3, 0, 0.407135, -0.0341505, 0.407016, -0.0868745, 0.336583, -0.130768, 0.0580619, -0.16684, 0.00981681, -0.196041, 0.0017286, -0.219203, 0.000288551, -0.237083, 4.87821e-05, -0.25036, 9.1231e-06, -0.25964, 1.25747e-06, -0.265468, -7.67922e-09, -0.268328, -5.15792e-08, -0.268651, -7.98831e-08, -0.266819, -1.03355e-07, -0.26317, -8.77349e-08, -0.258003, -6.37338e-08, -0.251579, -4.6638e-08, -0.244129, -3.41773e-08, -0.23585, -2.37484e-08, -0.226916, -1.53573e-08, -0.217475, -9.26042e-09, -0.207652, -5.1704e-09, -0.197555, -2.58367e-09, -0.187273, -1.04996e-09, -0.176878, -2.22877e-10, -0.166427, 1.57138e-10, -0.155968, 2.78538e-10, -0.145531, 2.69482e-10, -0.135141, 2.09223e-10, -0.12481, 1.40864e-10, -0.114542, 8.36846e-11, -0.104334, 4.31935e-11, -0.0941729, 1.81185e-11, -0.0840421, 4.65176e-12, -0.0739168, -1.27645e-12, -0.0637668, -2.97551e-12, -0.0535566, -2.71514e-12, -0.0432448, -1.84544e-12, -0.0327872, -1.09117e-12, -0.0221297, -8.96766e-13, -0.0112217
1.50954, -0.0428018, 0.139294, 0.707115, -0.0456745, 0.407115, -0.0456745, -0.0597598, -0.0428018, 0.139294, 1.5693, 0, 0, 0.3, 0, 0.407115, -0.0456745, 0.407006, -0.0959563, 0.31544, -0.137715, 0.0544119, -0.171931, 0.00920144, -0.199523, 0.00161928, -0.221299, 0.000270789, -0.237992, 4.5646e-05, -0.250258, 8.54146e-06, -0.258685, 1.19004e-06, -0.263799, -8.95814e-09, -0.266069, -4.91979e-08, -0.26591, -7.6148e-08, -0.263692, -9.97842e-08, -0.259743, -8.50566e-08, -0.254349, -6.19363e-08, -0.247763, -4.55568e-08, -0.240206, -3.35878e-08, -0.23187, -2.34556e-08, -0.22292, -1.5243e-08, -0.213499, -9.254e-09, -0.203729, -5.21964e-09, -0.19371, -2.6507e-09, -0.183529, -1.11314e-09, -0.173254, -2.73403e-10, -0.162941, 1.209e-10, -0.152632, 2.55013e-10, -0.142359, 2.5587e-10, -0.132143, 2.02507e-10, -0.121994, 1.38398e-10, -0.111917, 8.34865e-11, -0.101907, 4.39644e-11, -0.0919524, 1.91167e-11, -0.0820342, 5.52262e-12, -0.0721286, -6.51209e-13, -0.0622058, -2.58996e-12, -0.0522305, -2.51311e-12, -0.0421624, -1.76324e-12, -0.031958, -1.07742e-12, -0.0215645, -9.18089e-13, -0.0109323
1.52877, -0.0418094, 0.137573, 0.707047, -0.0576228, 0.407047, -0.0576228, -0.0555298, -0.0418094, 0.137573, 1.5843, 0, 0, 0.3, 0, 0.407047, -0.0576228, 0.406973, -0.10523, 0.245495, -0.144657, 0.0423377, -0.176849, 0.00716549, -0.202693, 0.00125746, -0.222967, 0.000212101, -0.238377, 3.52451e-05, -0.249556, 6.60686e-06, -0.25707, 9.63771e-07, -0.261425, -1.82814e-08, -0.263072, -4.35067e-08, -0.26241, -6.39263e-08, -0.259795, -8.79273e-08, -0.25554, -7.60417e-08, -0.249921, -5.55369e-08, -0.243181, -4.13907e-08, -0.235531, -3.10996e-08, -0.227154, -2.20572e-08, -0.21821, -1.45371e-08, -0.208833, -8.99514e-09, -0.19914, -5.22321e-09, -0.189227, -2.77541e-09, -0.179176, -1.26937e-09, -0.169051, -4.16171e-10, -0.158906, 8.83326e-12, -0.14878, 1.76496e-10, -0.138702, 2.06711e-10, -0.128691, 1.7558e-10, -0.118758, 1.26296e-10, -0.108905, 8.00473e-11, -0.0991267, 4.48079e-11, -0.0894105, 2.15192e-11, -0.0797384, 8.02234e-12, -0.0700863, 1.3215e-12, -0.0604246, -1.28257e-12, -0.050719, -1.77636e-12, -0.0409297, -1.4283e-12, -0.0310145, -9.82945e-13, -0.0209218, -9.36802e-13, -0.0106036
