pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.74149, 0.984682, 0.00472036, 0.284689, -0.00150578, -0.0153107, -0.00150578, 0.00580957, -0.0153178, 0.00472036, 5.73569, 1, 0, 0.3, 0, -0.0153107, -0.00150578, -0.0132931, -0.00185775, -0.0115413, -0.00218209, -0.0100204, -0.00248007, -0.0086999, -0.0027529, -0.00755338, -0.0030017, -0.00655793, -0.00322751, -0.00569363, -0.00343128, -0.00494321, -0.00361389, -0.00429166, -0.00377613, -0.00372594, -0.00391874, -0.00323473, -0.00404235, -0.00280823, -0.00414755, -0.00243788, -0.00423487, -0.0021163, -0.00430474, -0.00183704, -0.00435754, -0.00159452, -0.00439362, -0.00138389, -0.00441321, -0.00120093, -0.00441652, -0.001042, -0.0044037, -0.000903909, -0.00437481, -0.000783894, -0.00432988, -0.000679557, -0.00426886, -0.000588811, -0.00419167, -0.000509841, -0.00409813, -0.000441068, -0.00398803, -0.000381117, -0.00386108, -0.000328788, -0.00371694, -0.000283035, -0.00355521, -0.000242942, -0.00337541, -0.000207708, -0.00317701, -0.000176629, -0.0029594, -0.000149081, -0.00272191, -0.000124516, -0.00246378, -0.000102441, -0.0021842, -8.24147e-05, -0.00188227, -6.40367e-05, -0.001557, -4.69394e-05, -0.00120733, -3.07809e-05, -0.000832123, -1.52381e-05, -0.000430152
5.75289, 0.984736, 0.00469968, 0.294199, -0.00148768, -0.00580138, -0.00148768, 0.0022013, -0.0152637, 0.00469968, 5.75069, 1, 0, 0.3, 0, -0.00580138, -0.00148768, -0.00503688, -0.00183916, -0.00437313, -0.00216308, -0.00379683, -0.00246069, -0.00329648, -0.0027332, -0.00286205, -0.00298173, -0.00248486, -0.00320731, -0.00215737, -0.00341091, -0.00187303, -0.00359338, -0.00162615, -0.00375554, -0.00141179, -0.0038981, -0.00122567, -0.00402171, -0.00106406, -0.00412695, -0.000923737, -0.00421434, -0.000801885, -0.00428433, -0.000696071, -0.0043373, -0.000604178, -0.00437357, -0.000524368, -0.0043934, -0.000455046, -0.004397, -0.000394825, -0.0043845, -0.0003425, -0.00435598, -0.000297025, -0.00431146, -0.000257491, -0.0042509, -0.000223106, -0.0041742, -0.000193184, -0.00408121, -0.000167125, -0.0039717, -0.000144409, -0.0038454, -0.000124581, -0.00370196, -0.000107245, -0.00354098, -9.20531e-05, -0.00336198, -7.87026e-05, -0.00316445, -6.69263e-05, -0.00294776, -5.64884e-05, -0.00271126, -4.71803e-05, -0.00245419, -3.88159e-05, -0.00217573, -3.12277e-05, -0.001875, -2.42641e-05, -0.00155101, -1.77858e-05, -0.00120271, -1.16632e-05, -0.000828945, -5.77386e-06, -0.000428515
5.76431, 0.98477, 0.00472111, 0.303622, -0.00158612, 0.00362228, -0.00158612, -0.00137445, -0.0152298, 0.00472111, 5.76569, 1, 0, 0.3, 0, 0.00362228, -0.00158612, 0.00314494, -0.00193074, 0.0027305, -0.00224821, 0.00237068, -0.00253973, 0.00205826, -0.00280651, 0.00178701, -0.00304965, 0.0015515, -0.00327017, 0.00134703, -0.003469, 0.00116949, -0.00364699, 0.00101534, -0.00380493, 0.000881499, -0.00394353, 0.000765288, -0.00406342, 0.000664383, -0.00416517, 0.000576765, -0.00424928, 0.000500683, -0.0043162, 0.000434614, -0.00436629, 0.000377238, -0.00439987, 0.000327406, -0.00441719, 0.000284123, -0.00441844, 0.000246521, -0.00440374, 0.000213851, -0.00437318, 0.000185457, -0.00432676, 0.000160773, -0.00426443, 0.000139304, -0.0041861, 0.000120621, -0.0040916, 0.00010435, -0.0039807, 9.01664e-05, -0.00385312, 7.77861e-05, -0.00370851, 6.69616e-05, -0.00354647, 5.74763e-05, -0.00336652, 4.91405e-05, -0.00316812, 4.17876e-05, -0.00295068, 3.52704e-05, -0.0027135, 2.94586e-05, -0.00245585, 2.42359e-05, -0.0021769, 1.9498e-05, -0.00187576, 1.51501e-05, -0.00155145, 1.11051e-05, -0.00120292, 7.28229e-06, -0.000829001, 3.60509e-06, -0.000428502
5.77604, 0.98482, 0.00471182, 0.312254, -0.0016007, 0.0122544, -0.0016007, -0.00464987, -0.0151798, 0.00471182, 5.78069, 1, 0, 0.3, 0, 0.0122544, -0.0016007, 0.0106395, -0.00194301, 0.00923748, -0.00225831, 0.00802015, -0.00254783, 0.00696323, -0.00281274, 0.00604558, -0.00305414, 0.00524884, -0.00327304, 0.00455708, -0.00347038, 0.00395645, -0.00364699, 0.00343496, -0.00380367, 0.00298217, -0.0039411, 0.00258902, -0.00405993, 0.00224765, -0.00416071, 0.00195123, -0.00424395, 0.00169384, -0.00431008, 0.00147033, -0.00435948, 0.00127622, -0.00439244, 0.00110764, -0.00440922, 0.000961205, -0.00441, 0.000833998, -0.00439492, 0.000723471, -0.00436405, 0.000627414, -0.00431739, 0.000543904, -0.0042549, 0.000471273, -0.00417648, 0.000408067, -0.00408195, 0.000353023, -0.0039711, 0.000305039, -0.00384364, 0.000263156, -0.00369922, 0.000226535, -0.00353743, 0.000194446, -0.00335781, 0.000166246, -0.00315981, 0.00014137, -0.00294283, 0.000119322, -0.0027062, 9.96603e-05, -0.00244917, 8.19918e-05, -0.00217092, 6.59631e-05, -0.00187057, 5.12537e-05, -0.00154712, 3.75694e-05, -0.00119953, 2.46365e-05, -0.00082665, 1.21963e-05, -0.000427278
5.80072, 0.984932, 0.00466313, 0.28674, -0.00154431, -0.0132595, -0.00154431, 0.00503126, -0.015068, 0.00466313, 5.79569, 1, 0, 0.3, 0, -0.0132595, -0.00154431, -0.0115122, -0.00188677, -0.00999516, -0.00220227, -0.00867799, -0.00249203, -0.00753438, -0.00275723, -0.00654146, -0.00299897, -0.00567936, -0.00321827, -0.00493086, -0.00341604, -0.00428097, -0.00359314, -0.00371671, -0.00375035, -0.00322677, -0.00388837, -0.00280138, -0.00400784, -0.00243201, -0.00410931, -0.00211128, -0.00419329, -0.00183278, -0.00426021, -0.00159093, -0.00431045, -0.0013809, -0.00434432, -0.00119849, -0.00436206, -0.00104005, -0.00436387, -0.000902405, -0.00434988, -0.000782812, -0.00432015, -0.000678876, -0.00427472, -0.000588517, -0.00421353, -0.000509928, -0.00413647, -0.000441538, -0.0040434, -0.000381979, -0.00393408, -0.000330059, -0.00380824, -0.00028474, -0.00366554, -0.000245116, -0.00350557, -0.000210395, -0.00332787, -0.000179882, -0.0031319, -0.000152966, -0.00291707, -0.000129109, -0.00268272, -0.000107835, -0.00242809, -8.8717e-05, -0.00215238, -7.13736e-05, -0.00185471, -5.54577e-05, -0.00153411, -4.0651e-05, -0.00118953, -2.66572e-05, -0.000819836, -1.31966e-05, -0.000422116
5.81218, 0.984997, 0.00461768, 0.296049, -0.00145655, -0.00395115, -0.00145655, 0.00149924, -0.0150033, 0.00461768, 5.81069, 1, 0, 0.3, 0, -0.00395115, -0.00145655, -0.00343048, -0.00180239, -0.00297841, -0.00212112, -0.00258592, -0.00241397, -0.00224514, -0.00268213, -0.00194926, -0.0029267, -0.00169237, -0.00314871, -0.00146933, -0.00334909, -0.00127567, -0.00352869, -0.00110753, -0.00368831, -0.000961533, -0.00382866, -0.000834771, -0.00395037, -0.000724704, -0.00405401, -0.000629131, -0.0041401, -0.000546141, -0.00420907, -0.000474074, -0.00426131, -0.000411488, -0.00429712, -0.000357132, -0.00431678, -0.000309919, -0.00432046, -0.000268904, -0.00430832, -0.000233267, -0.00428042, -0.000202295, -0.00423679, -0.00017537, -0.00417739, -0.000151951, -0.00410212, -0.000131572, -0.00401084, -0.000113824, -0.00390331, -9.83528e-05, -0.00377927, -8.48486e-05, -0.00363839, -7.30412e-05, -0.00348026, -6.26947e-05, -0.00330443, -5.36021e-05, -0.00311037, -4.55816e-05, -0.00289748, -3.84727e-05, -0.00266511, -3.21332e-05, -0.00241253, -2.64364e-05, -0.00213892, -2.12683e-05, -0.00184342, -1.65256e-05, -0.00152506, -1.21134e-05, -0.0011828, -7.94347e-06, -0.000812203, -3.93241e-06, -0.000412604
5.82401, 0.98504, 0.00461781, 0.304421, -0.00149526, 0.00442079, -0.00149526, -0.00167744, -0.0149604, 0.00461781, 5.82569, 1, 0, 0.3, 0, 0.00442079, -0.00149526, 0.00383823, -0.00183758, 0.00333243, -0.00215301, 0.00289328, -0.00244277, 0.00251199, -0.00270804, 0.00218095, -0.0029499, 0.00189352, -0.00316938, 0.00164397, -0.0033674, 0.00142729, -0.0035448, 0.00123917, -0.00370238, 0.00107582, -0.00384082, 0.000933991, -0.00396076, 0.000810842, -0.00406277, 0.00070391, -0.00414735, 0.000611056, -0.00421494, 0.000530422, -0.0042659, 0.000460398, -0.00430056, 0.000399581, -0.00431916, 0.000346756, -0.00432189, 0.000300866, -0.00430889, 0.000260993, -0.00428023, 0.00022634, -0.00423594, 0.000196214, -0.00417597, 0.000170012, -0.00410021, 0.000147211, -0.00400852, 0.000127353, -0.00390068, 0.000110043, -0.00377641, 9.49336e-05, -0.00363538, 8.17229e-05, -0.00347718, 7.01466e-05, -0.00330136, 5.99733e-05, -0.00310738, 5.09994e-05, -0.00289467, 4.30455e-05, -0.00266255, 3.59525e-05, -0.0024103, 2.95786e-05, -0.00213712, 2.37963e-05, -0.00184212, 1.84898e-05, -0.00152435, 1.35532e-05, -0.00117795, 8.88763e-06, -0.000798103, 4.39982e-06, -0.000399384
5.83585, 0.985093, 0.00459634, 0.312749, -0.00147482, 0.0127488, -0.00147482, -0.00483748, -0.014907, 0.00459634, 5.84069, 1, 0, 0.3, 0, 0.0127488, -0.00147482, 0.0110688, -0.00181689, 0.00961019, -0.00213211, 0.00834375, -0.0024217, 0.00724419, -0.00268685, 0.00628951, -0.00292864, 0.00546062, -0.00314808, 0.00474095, -0.00334611, 0.00411609, -0.00352356, 0.00357356, -0.00368122, 0.00310249, -0.00381978, 0.00269348, -0.00393989, 0.00233834, -0.0040421, 0.00202996, -0.00412693, 0.00176219, -0.00419479, 0.00152965, -0.00424608, 0.00132771, -0.0042811, 0.00115233, -0.0043001, 0.000999988, -0.00430327, 0.000867649, -0.00429076, 0.000752662, -0.00426264, 0.000652729, -0.00421892, 0.00056585, -0.00415957, 0.000490288, -0.0040845, 0.000424532, -0.00399353, 0.000367267, -0.00388647, 0.000317347, -0.00376303, 0.000273773, -0.00362289, 0.000235676, -0.00346564, 0.000202292, -0.00329083, 0.000172953, -0.00309794, 0.000147074, -0.00288638, 0.000124136, -0.00265549, 0.000103681, -0.00240454, 8.53e-05, -0.00213275, 6.86246e-05, -0.00183922, 5.33217e-05, -0.00151679, 3.90853e-05, -0.00115678, 2.56305e-05, -0.00077221, 1.26884e-05, -0.00038
5.84799, 0.985156, 0.00455791, 0.320269, -0.00140958, 0.0202689, -0.00140958, -0.00769094, -0.0148437, 0.00455791, 5.85569, 1, 0, 0.3, 0, 0.0202689, -0.00140958, 0.017598, -0.00175385, 0.0152789, -0.0020712, 0.0132654, -0.00236285, 0.0115173, -0.00262997, 0.00999947, -0.00287368, 0.00868165, -0.00309498, 0.00753747, -0.00329481, 0.00654403, -0.00347402, 0.00568147, -0.00363339, 0.00493255, -0.00377364, 0.00428227, -0.00389539, 0.00371764, -0.00399922, 0.00322737, -0.00408564, 0.00280164, -0.00415509, 0.00243194, -0.00420794, 0.00211089, -0.00424451, 0.00183205, -0.00426507, 0.00158985, -0.0042698, 0.00137944, -0.00425885, 0.00119663, -0.00423229, 0.00103775, -0.00419016, 0.000899625, -0.00413242, 0.000779492, -0.00405897, 0.000674949, -0.00396966, 0.000583904, -0.00386429, 0.000504538, -0.00374259, 0.000435263, -0.00360423, 0.000374693, -0.00344881, 0.000321616, -0.0032759, 0.000274973, -0.00308496, 0.000233828, -0.00287542, 0.00019736, -0.00264663, 0.000164839, -0.00239787, 0.000135616, -0.00212834, 0.000109104, -0.00182967, 8.47744e-05, -0.00148952, 6.21403e-05, -0.00111948, 4.07491e-05, -0.000735029, 2.01728e-05, -0.000354764
5.87958, 0.985294, 0.00450742, 0.276556, -0.00137281, -0.0234441, -0.00137281, 0.00889574, -0.0147061, 0.00450742, 5.87069, 1, 0, 0.3, 0, -0.0234441, -0.00137281, -0.0203547, -0.00171554, -0.0176724, -0.00203151, -0.0153435, -0.00232195, -0.0133215, -0.00258803, -0.0115659, -0.00283084, -0.0100416, -0.0030514, -0.00871822, -0.00325063, -0.00756916, -0.00342938, -0.00657148, -0.00358843, -0.00570524, -0.0037285, -0.0049531, -0.0038502, -0.00430002, -0.00395411, -0.00373294, -0.00404074, -0.00324052, -0.00411053, -0.00281291, -0.00416385, -0.00244156, -0.00420103, -0.00211904, -0.00422231, -0.0018389, -0.00422791, -0.00159554, -0.00421796, -0.00138409, -0.00419254, -0.00120032, -0.00415168, -0.00104055, -0.00409535, -0.0009016, -0.00402346, -0.00078068, -0.00393587, -0.000675374, -0.00383236, -0.000583575, -0.00371269, -0.000503447, -0.00357652, -0.000433389, -0.00342347, -0.000371998, -0.00325311, -0.000318047, -0.00306491, -0.000270458, -0.0028583, -0.000228277, -0.00263265, -0.000190662, -0.00238725, -0.00015686, -0.00211261, -0.000126195, -0.00179305, -9.80544e-05, -0.0014387, -7.18747e-05, -0.00106364, -4.71325e-05, -0.000685045, -2.33329e-05, -0.000323021
5.8915, 0.985352, 0.00447341, 0.284683, -0.00132027, -0.0153171, -0.00132027, 0.00581197, -0.0146476, 0.00447341, 5.88569, 1, 0, 0.3, 0, -0.0153171, -0.00132027, -0.0132986, -0.00166482, -0.0115461, -0.00198257, -0.0100246, -0.00227474, -0.0087035, -0.00254251, -0.00755651, -0.00278697, -0.00656064, -0.00300916, -0.00569599, -0.00320999, -0.00494526, -0.00339033, -0.00429344, -0.00355095, -0.00372748, -0.00369257, -0.00323607, -0.00381583, -0.00280939, -0.00392129, -0.00243889, -0.00400948, -0.00211717, -0.00408083, -0.0018378, -0.00413573, -0.00159518, -0.0041745, -0.00138446, -0.0041974, -0.00120143, -0.00420464, -0.00104243, -0.00419637, -0.000904283, -0.00417266, -0.000784218, -0.00413356, -0.000679838, -0.00407904, -0.000589055, -0.00400901, -0.000510052, -0.00392334, -0.000441251, -0.00382183, -0.000381275, -0.00370421, -0.000328924, -0.00357018, -0.000283152, -0.00341936, -0.000243043, -0.00325131, -0.000207794, -0.00306554, -0.000176702, -0.00286146, -0.000149143, -0.00263846, -0.000124568, -0.00238598, -0.000102483, -0.0020851, -8.24488e-05, -0.00174458, -6.40632e-05, -0.00137721, -4.69589e-05, -0.000998938, -3.07937e-05, -0.000628657, -1.52444e-05, -0.000287895
5.89702, 0.985374, 0.00446852, 0.309656, -0.00133068, 0.00965554, -0.00133068, -0.00366374, -0.0146255, 0.00446852, 5.90069, 1, 0, 0.3, 0, 0.00965554, -0.00133068, 0.00838315, -0.00167453, 0.00727843, -0.00199167, 0.00631927, -0.00228331, 0.0054865, -0.00255063, 0.00476346, -0.00279473, 0.00413569, -0.00301662, 0.00359063, -0.00321723, 0.00311739, -0.00339742, 0.00270649, -0.00355797, 0.00234972, -0.00369959, 0.00203995, -0.00382291, 0.00177098, -0.00392852, 0.00153742, -0.00401693, 0.00133462, -0.00408857, 0.00115851, -0.00414383, 0.00100556, -0.00418304, 0.000872733, -0.00420645, 0.000757357, -0.00421428, 0.000657127, -0.00420668, 0.00057004, -0.00418373, 0.000494354, -0.00414546, 0.000428555, -0.00409186, 0.000371327, -0.00402285, 0.000321526, -0.00393828, 0.000278155, -0.00383797, 0.000240347, -0.00372166, 0.000207347, -0.00358904, 0.000178493, -0.00343973, 0.000153209, -0.00327331, 0.000130989, -0.00308928, 0.000111389, -0.00288708, 9.40167e-05, -0.00265511, 7.85247e-05, -0.00237126, 6.46033e-05, -0.00204299, 5.19739e-05, -0.0016819, 4.0384e-05, -0.00130275, 2.96018e-05, -0.000923392, 1.94117e-05, -0.000564433, 9.60974e-06, -0.000248657
5.91573, 0.985548, 0.00420972, 0.299881, -0.000666827, -0.000118926, -0.000666827, 4.51259e-05, -0.0144524, 0.00420972, 5.91569, 1, 0, 0.3, 0, -0.000118926, -0.000666827, -0.000103254, -0.00104615, -8.96476e-05, -0.00139692, -7.78338e-05, -0.00172047, -6.75766e-05, -0.00201807, -5.8671e-05, -0.00229093, -5.09388e-05, -0.00254015, -4.42254e-05, -0.00276676, -3.83965e-05, -0.00297169, -3.33355e-05, -0.00315581, -2.89413e-05, -0.0033199, -2.51258e-05, -0.00346468, -2.18129e-05, -0.0035908, -1.89363e-05, -0.00369882, -1.64384e-05, -0.00378925, -1.42692e-05, -0.00386255, -1.23854e-05, -0.0039191, -1.07494e-05, -0.00395921, -9.32828e-06, -0.00398315, -8.09376e-06, -0.00399112, -7.02112e-06, -0.00398325, -6.08891e-06, -0.00395964, -5.27847e-06, -0.00392031, -4.5736e-06, -0.00386522, -3.9602e-06, -0.00379428, -3.426e-06, -0.00370735, -2.96033e-06, -0.00360421, -2.55386e-06, -0.0034846, -2.19847e-06, -0.00334819, -1.88705e-06, -0.00319459, -1.61338e-06, -0.00302334, -1.37196e-06, -0.00282221, -1.15799e-06, -0.0025667, -9.6718e-07, -0.00226269, -7.95711e-07, -0.00192022, -6.40157e-07, -0.00155256, -4.97406e-07, -0.00117614, -3.64602e-07, -0.000810294, -2.39091e-07, -0.000476756, -1.18362e-07, -0.000198808
5.94019, 0.985644, 0.00418697, 0.274954, -0.000692979, -0.0250461, -0.000692979, 0.00950363, -0.0143556, 0.00418697, 5.93069, 1, 0, 0.3, 0, -0.0250461, -0.000692979, -0.0217456, -0.00106906, -0.01888, -0.00141689, -0.016392, -0.00173777, -0.0142318, -0.002033, -0.0123563, -0.00230374, -0.0107278, -0.00255111, -0.00931398, -0.00277611, -0.0080864, -0.00297968, -0.00702054, -0.00316267, -0.0060951, -0.00332588, -0.00529157, -0.00347, -0.00459386, -0.00359568, -0.00398803, -0.00370349, -0.00346196, -0.00379394, -0.00300513, -0.00386748, -0.0026084, -0.00392448, -0.00226384, -0.00396527, -0.00196456, -0.00399011, -0.00170457, -0.00399921, -0.00147867, -0.0039927, -0.00128234, -0.00397068, -0.00111166, -0.00393318, -0.000963211, -0.00388016, -0.000834028, -0.00381155, -0.000721525, -0.00372719, -0.000623453, -0.0036269, -0.00053785, -0.00351041, -0.000463004, -0.0033774, -0.000397419, -0.00322749, -0.000339781, -0.00304756, -0.000288939, -0.00281035, -0.000243876, -0.00252044, -0.000203691, -0.00218667, -0.000167579, -0.0018211, -0.000134819, -0.00143908, -0.000104755, -0.00105903, -7.67862e-05, -0.00070195, -5.03532e-05, -0.000390762, -2.49273e-05, -0.000154976
5.95119, 0.985692, 0.00417341, 0.285502, -0.000709149, -0.0144976, -0.000709149, 0.00550103, -0.0143085, 0.00417341, 5.94569, 1, 0, 0.3, 0, -0.0144976, -0.000709149, -0.0125871, -0.00108442, -0.0109284, -0.00143158, -0.00948826, -0.00175197, -0.00823787, -0.00204684, -0.00715224, -0.00231739, -0.00620965, -0.00256471, -0.00539126, -0.00278982, -0.00468069, -0.00299364, -0.00406374, -0.00317705, -0.00352806, -0.00334081, -0.00306294, -0.00348564, -0.00265909, -0.00361219, -0.00230841, -0.00372102, -0.0020039, -0.00381266, -0.00173947, -0.00388754, -0.00150983, -0.00394607, -0.00131039, -0.00398855, -0.00113716, -0.00401526, -0.000986663, -0.00402641, -0.000855904, -0.00402214, -0.000742263, -0.00400257, -0.000643467, -0.00396771, -0.00055754, -0.00391755, -0.000482765, -0.00385203, -0.000417644, -0.00377099, -0.000360877, -0.00367426, -0.000311327, -0.00356159, -0.000268003, -0.00343267, -0.00023004, -0.00327349, -0.000196677, -0.00305401, -0.000167248, -0.00277754, -0.000141164, -0.00245175, -0.000117903, -0.00208756, -9.70005e-05, -0.00169929, -7.80378e-05, -0.00130448, -6.06358e-05, -0.000923553, -4.44466e-05, -0.000579121, -2.91462e-05, -0.000306563, -1.44288e-05, -0.000117102
5.96238, 0.985741, 0.00415465, 0.295538, -0.000716435, -0.00446175, -0.000716435, 0.00169299, -0.0142589, 0.00415465, 5.96069, 1, 0, 0.3, 0, -0.00446175, -0.000716435, -0.00387379, -0.0010918, -0.00336331, -0.00143919, -0.00292009, -0.00175994, -0.00253527, -0.00205532, -0.00220116, -0.00232651, -0.00191107, -0.00257461, -0.0016592, -0.00280064, -0.00144052, -0.00300554, -0.00125065, -0.00319016, -0.00108579, -0.00335529, -0.000942645, -0.00350164, -0.000818355, -0.00362987, -0.000710432, -0.00374056, -0.000616717, -0.00383421, -0.000535337, -0.00391129, -0.000464664, -0.00397219, -0.000403283, -0.00401725, -0.000349969, -0.00404673, -0.000303653, -0.00406086, -0.000263411, -0.0040598, -0.000228437, -0.00404365, -0.000198032, -0.00401247, -0.000171587, -0.00396624, -0.000148575, -0.0039049, -0.000128533, -0.00382833, -0.000111063, -0.00373636, -9.58133e-05, -0.00362876, -8.24801e-05, -0.00349066, -7.07966e-05, -0.00328932, -6.0529e-05, -0.00302678, -5.14719e-05, -0.00270952, -4.34444e-05, -0.00234734, -3.62857e-05, -0.00195349, -2.98527e-05, -0.00154469, -2.40168e-05, -0.00114072, -1.86612e-05, -0.000763915, -1.36788e-05, -0.00045543, -8.96998e-06, -0.000232163, -4.44058e-06, -8.45009e-05
5.97991, 0.985822, 0.0041189, 0.288863, -0.000703814, -0.011137, -0.000703814, 0.00422588, -0.0141777, 0.0041189, 5.97569, 1, 0, 0.3, 0, -0.011137, -0.000703814, -0.00966941, -0.00108004, -0.00839518, -0.00142845, -0.00728886, -0.00175034, -0.00632831, -0.00204702, -0.00549433, -0.00231965, -0.00477024, -0.00256935, -0.00414155, -0.00279713, -0.0035957, -0.00300393, -0.00312175, -0.00319063, -0.00271025, -0.00335801, -0.00235295, -0.0035068, -0.0020427, -0.00363765, -0.00177332, -0.00375114, -0.00153939, -0.00384782, -0.00133626, -0.00392813, -0.00115985, -0.00399248, -0.00100664, -0.00404123, -0.00087356, -0.00407465, -0.000757952, -0.00409297, -0.000657503, -0.00409637, -0.000570205, -0.00408498, -0.00049431, -0.00405885, -0.000428301, -0.00401799, -0.000370859, -0.00396236, -0.000320833, -0.00389185, -0.000277225, -0.00380632, -0.00023916, -0.00369012, -0.000205879, -0.00350795, -0.000176716, -0.00326058, -0.000151087, -0.00295328, -0.00012848, -0.00259467, -0.000108442, -0.00219697, -9.0573e-05, -0.00177595, -7.45156e-05, -0.00135075, -5.99485e-05, -0.000943378, -4.65803e-05, -0.000600543, -3.41437e-05, -0.000344723, -2.23901e-05, -0.000167417, -1.10842e-05, -5.70658e-05
5.99158, 0.985853, 0.00414873, 0.297631, -0.000863614, -0.00236935, -0.000863614, 0.000899038, -0.0141472, 0.00414873, 5.99069, 1, 0, 0.3, 0, -0.00236935, -0.000863614, -0.00205712, -0.0012325, -0.00178604, -0.00157418, -0.00155067, -0.00188993, -0.00134632, -0.00218101, -0.0011689, -0.0024486, -0.00101485, -0.00269379, -0.000881097, -0.00291757, -0.000764969, -0.00312087, -0.00066414, -0.00330455, -0.000576593, -0.00346939, -0.000500579, -0.0036161, -0.000434577, -0.00374533, -0.000377265, -0.00385767, -0.000327499, -0.00395363, -0.000284284, -0.00403367, -0.000246753, -0.00409821, -0.000214158, -0.00414758, -0.000185846, -0.00418208, -0.000161251, -0.00420193, -0.000139881, -0.00420732, -0.000121309, -0.00419837, -0.000105162, -0.00417516, -9.11192e-05, -0.0041377, -7.88986e-05, -0.00408597, -6.82559e-05, -0.00401986, -5.89783e-05, -0.00392282, -5.08803e-05, -0.00375674, -4.38e-05, -0.00352118, -3.75956e-05, -0.00322027, -3.21431e-05, -0.00286156, -2.73335e-05, -0.00245631, -2.30705e-05, -0.00201949, -1.9269e-05, -0.0015697, -1.58529e-05, -0.00112874, -1.27538e-05, -0.000749142, -9.90976e-06, -0.000459054, -7.26393e-06, -0.000250987, -4.76339e-06, -0.000114132, -2.35811e-06, -3.53457e-05
6.00943, 0.98593, 0.00412062, 0.290125, -0.000887741, -0.00987533, -0.000887741, 0.00374714, -0.01407, 0.00412062, 6.00569, 1, 0, 0.3, 0, -0.00987533, -0.000887741, -0.00857398, -0.00125667, -0.00744411, -0.00159863, -0.00646312, -0.00191493, -0.00561139, -0.00220683, -0.00487189, -0.00247549, -0.00422983, -0.00272201, -0.00367236, -0.00294739, -0.00318835, -0.00315256, -0.0027681, -0.00333839, -0.00240321, -0.00350565, -0.00208639, -0.00365508, -0.00181129, -0.00378733, -0.00157242, -0.003903, -0.001365, -0.0040026, -0.00118488, -0.00408662, -0.00102845, -0.00415548, -0.000892599, -0.00420953, -0.000774596, -0.00424907, -0.000672085, -0.00427436, -0.000583016, -0.00428559, -0.000505607, -0.00428291, -0.00043831, -0.00426641, -0.00037978, -0.00423613, -0.000328845, -0.00419207, -0.000284487, -0.00411688, -0.000245818, -0.00396998, -0.000212066, -0.00374965, -0.000182556, -0.00345881, -0.000156696, -0.00310388, -0.000133971, -0.00269503, -0.000113924, -0.00224637, -9.61567e-05, -0.00177584, -8.03122e-05, -0.00130492, -6.60739e-05, -0.000891618, -5.3157e-05, -0.000569568, -4.13033e-05, -0.000332397, -3.02757e-05, -0.000170144, -1.98535e-05, -7.02854e-05, -9.82848e-06, -1.86239e-05
