pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.131029, -5.04559e-05, 0.000131375, 0.440154, -0.000215445, 0.249124, -0.000215445, 0.236185, -5.17092e-05, 0.000131747, -0.367214, 1.25332e-06, -3.72231e-07, 0.19103, 0, 0.249124, -0.000215445, 0.225409, -0.000234587, 0.203948, -0.000247592, 0.184527, -0.000255212, 0.166951, -0.000258098, 0.151045, -0.00025681, 0.136649, -0.000251832, 0.12362, -0.000243573, 0.111827, -0.000232913, 0.101152, -0.000222366, 0.0914885, -0.000212202, 0.08274, -0.000202403, 0.074819, -0.000192948, 0.0676461, -0.000183818, 0.0611497, -0.000174995, 0.0552647, -0.00016646, 0.0499324, -0.000158196, 0.0450995, -0.000150185, 0.0407175, -0.000142411, 0.0367427, -0.000134857, 0.0331354, -0.000127508, 0.0298594, -0.000120347, 0.0268819, -0.000113358, 0.0241734, -0.000106527, 0.0217065, -9.98373e-05, 0.0194567, -9.3275e-05, 0.0174015, -8.6825e-05, 0.0155203, -8.04724e-05, 0.0137942, -7.42024e-05, 0.0122062, -6.80004e-05, 0.0107402, -6.18517e-05, 0.00938156, -5.57415e-05, 0.00811677, -4.96551e-05, 0.00693314, -4.35777e-05, 0.00581885, -3.74941e-05, 0.00476275, -3.13893e-05, 0.00375427, -2.52478e-05, 0.00278334, -1.90542e-05, 0.00184024, -1.27925e-05, 0.000915542, -6.44668e-06
-0.096365, -5.48445e-05, 0.000140715, 0.401617, -0.000252276, 0.183217, -0.000252276, 0.260597, -5.6094e-05, 0.000141087, -0.356962, 1.24951e-06, -3.72231e-07, 0.2184, 0, 0.183217, -0.000252276, 0.165776, -0.000266419, 0.149993, -0.000274821, 0.13571, -0.00027817, 0.122784, -0.000277055, 0.111086, -0.000271974, 0.100498, -0.000263352, 0.0909157, -0.000252122, 0.0822425, -0.000240998, 0.0743917, -0.000230275, 0.0672848, -0.000219933, 0.0608508, -0.00020995, 0.0550253, -0.000200309, 0.04975, -0.000190989, 0.0449723, -0.000181971, 0.0406442, -0.000173239, 0.0367226, -0.000164774, 0.0331682, -0.000156559, 0.0299455, -0.000148577, 0.0270223, -0.000140811, 0.0243693, -0.000133245, 0.0219599, -0.000125863, 0.0197702, -0.00011865, 0.0177782, -0.000111589, 0.0159639, -0.000104665, 0.0143093, -9.78626e-05, 0.0127978, -9.11667e-05, 0.0114143, -8.45621e-05, 0.0101449, -7.80335e-05, 0.00897698, -7.15658e-05, 0.00789881, -6.51438e-05, 0.00689963, -5.87523e-05, 0.00596944, -5.23757e-05, 0.00509895, -4.59987e-05, 0.00427945, -3.96056e-05, 0.00350274, -3.31805e-05, 0.00276106, -2.67072e-05, 0.00204699, -2.01694e-05, 0.0013534, -1.35504e-05, 0.000673331, -6.83316e-06
-0.0803031, -5.23168e-05, 0.000136776, 0.394498, -0.000267173, 0.152679, -0.000267173, 0.265137, -5.3562e-05, 0.000137148, -0.34544, 1.24522e-06, -3.72231e-07, 0.241819, 0, 0.152679, -0.000267173, 0.138145, -0.000275562, 0.124992, -0.000278879, 0.11309, -0.000277717, 0.102318, -0.000272585, 0.09257, -0.000263912, 0.0837473, -0.000252635, 0.075762, -0.000241477, 0.0685345, -0.000230731, 0.0619922, -0.000220378, 0.0560699, -0.000210398, 0.0507083, -0.000200769, 0.0458538, -0.000191474, 0.0414578, -0.000182493, 0.0374764, -0.000173809, 0.0338697, -0.000165403, 0.0306017, -0.00015726, 0.0276398, -0.000149361, 0.0249543, -0.000141691, 0.0225183, -0.000134233, 0.0203074, -0.000126972, 0.0182997, -0.000119892, 0.0164749, -0.000112978, 0.014815, -0.000106214, 0.0133031, -9.95861e-05, 0.0119243, -9.30792e-05, 0.0106647, -8.66786e-05, 0.00951179, -8.03697e-05, 0.00845398, -7.41379e-05, 0.00748071, -6.79687e-05, 0.00658225, -6.18476e-05, 0.00574961, -5.57598e-05, 0.00497446, -4.96909e-05, 0.00424907, -4.36259e-05, 0.00356616, -3.75499e-05, 0.00291891, -3.14478e-05, 0.00230085, -2.53043e-05, 0.0017058, -1.91037e-05, 0.00112781, -1.28304e-05, 0.000561102, -6.46805e-06
-0.0643801, -5.25615e-05, 0.000139968, 0.383691, -0.000292593, 0.122405, -0.000292593, 0.268466, -5.3802e-05, 0.00014034, -0.332846, 1.24053e-06, -3.72231e-07, 0.261286, 0, 0.122405, -0.000292593, 0.110753, -0.000296058, 0.100208, -0.000294765, 0.0906657, -0.000289259, 0.08203, -0.000280005, 0.0742146, -0.000267999, 0.0671413, -0.000256132, 0.0607395, -0.000244715, 0.054945, -0.000233726, 0.0497, -0.000223144, 0.044952, -0.000212947, 0.0406535, -0.000203115, 0.0367616, -0.000193629, 0.0332373, -0.000184468, 0.0300453, -0.000175615, 0.0271538, -0.000167051, 0.0245338, -0.000158759, 0.0221592, -0.000150721, 0.0200062, -0.000142921, 0.0180532, -0.000135341, 0.0162808, -0.000127967, 0.0146711, -0.000120781, 0.0132082, -0.000113768, 0.0118773, -0.000106913, 0.0106653, -0.0001002, 0.00955986, -9.36151e-05, 0.00855005, -8.71424e-05, 0.00762573, -8.07673e-05, 0.00677767, -7.4475e-05, 0.00599739, -6.82509e-05, 0.00527708, -6.20801e-05, 0.00460954, -5.59479e-05, 0.0039881, -4.98394e-05, 0.00340653, -4.37398e-05, 0.00285904, -3.76339e-05, 0.00234013, -3.15066e-05, 0.00184463, -2.53424e-05, 0.00136757, -1.91258e-05, 0.000904184, -1.28407e-05, 0.000449843, -6.47101e-06
-0.0411424, -5.35354e-05, 0.000143996, 0.355025, -0.000316204, 0.0782233, -0.000316204, 0.278235, -5.4771e-05, 0.000144368, -0.319377, 1.23552e-06, -3.72231e-07, 0.276802, 0, 0.0782233, -0.000316204, 0.070777, -0.00031482, 0.0640385, -0.00030894, 0.0579404, -0.000299063, 0.0524217, -0.000286255, 0.0474272, -0.000273601, 0.042907, -0.000261435, 0.0388159, -0.000249734, 0.0351129, -0.000238474, 0.0317611, -0.000227633, 0.0287268, -0.000217189, 0.0259799, -0.000207122, 0.0234927, -0.00019741, 0.0212404, -0.000188034, 0.0192006, -0.000178976, 0.0173528, -0.000170215, 0.0156785, -0.000161735, 0.014161, -0.000153517, 0.012785, -0.000145544, 0.011537, -0.000137799, 0.0104043, -0.000130266, 0.00937565, -0.000122927, 0.00844076, -0.000115768, 0.00759028, -0.000108772, 0.0068157, -0.000101923, 0.00610928, -9.52073e-05, 0.00546395, -8.86081e-05, 0.00487326, -8.21107e-05, 0.00433131, -7.57001e-05, 0.00383266, -6.9361e-05, 0.00337234, -6.30786e-05, 0.00294575, -5.68378e-05, 0.00254861, -5.06233e-05, 0.00217696, -4.44201e-05, 0.00182708, -3.82127e-05, 0.00149547, -3.19858e-05, 0.00117882, -2.57236e-05, 0.000873951, -1.94103e-05, 0.000577824, -1.30296e-05, 0.000287474, -6.56517e-06
-0.0269216, -6.04716e-05, 0.000159633, 0.339552, -0.000357573, 0.0511855, -0.000357573, 0.27831, -6.17019e-05, 0.000160005, -0.305232, 1.23025e-06, -3.72231e-07, 0.288366, 0, 0.0511855, -0.000357573, 0.046313, -0.000351203, 0.0419037, -0.000340289, 0.0379134, -0.000326026, 0.0343022, -0.000311921, 0.0310341, -0.000298354, 0.0280763, -0.0002853, 0.0253992, -0.000272734, 0.0229762, -0.000260632, 0.0207829, -0.00024897, 0.0187974, -0.000237725, 0.017, -0.000226875, 0.0153725, -0.000216399, 0.0138987, -0.000206276, 0.0125639, -0.000196485, 0.0113548, -0.000187007, 0.0102592, -0.000177823, 0.00926624, -0.000168913, 0.00836591, -0.000160259, 0.00754925, -0.000151844, 0.00680807, -0.000143648, 0.00613497, -0.000135656, 0.00552323, -0.000127848, 0.00496671, -0.000120209, 0.00445987, -0.000112722, 0.00399762, -0.00010537, 0.00357534, -9.81364e-05, 0.00318883, -9.10047e-05, 0.0028342, -8.39584e-05, 0.00250791, -7.69812e-05, 0.0022067, -7.00567e-05, 0.00192756, -6.31683e-05, 0.00166769, -5.62995e-05, 0.0014245, -4.94335e-05, 0.00119555, -4.25534e-05, 0.000978565, -3.56422e-05, 0.000771361, -2.86824e-05, 0.000571871, -2.16564e-05, 0.0003781, -1.45463e-05, 0.000188109, -7.33387e-06
-0.0128441, -5.24468e-05, 0.000140539, 0.320399, -0.000324852, 0.0244203, -0.000324852, 0.277762, -5.36716e-05, 0.000140912, -0.290607, 1.22481e-06, -3.72231e-07, 0.295979, 0, 0.0244203, -0.000324852, 0.0220956, -0.000314661, 0.019992, -0.000301386, 0.0180882, -0.000288271, 0.0163654, -0.000275668, 0.0148061, -0.000263553, 0.013395, -0.000251901, 0.0121178, -0.000240692, 0.0109618, -0.000229901, 0.00991538, -0.000219509, 0.00896813, -0.000209495, 0.00811056, -0.000199838, 0.0073341, -0.000190519, 0.00663098, -0.00018152, 0.00599417, -0.000172821, 0.00541731, -0.000164407, 0.00489461, -0.000156258, 0.00442086, -0.000148358, 0.00399132, -0.000140691, 0.00360169, -0.00013324, 0.00324808, -0.000125989, 0.00292695, -0.000118924, 0.00263509, -0.000112027, 0.00236958, -0.000105285, 0.00212777, -9.8682e-05, 0.00190724, -9.22035e-05, 0.00170577, -8.58348e-05, 0.00152137, -7.95612e-05, 0.00135218, -7.33683e-05, 0.00119651, -6.72415e-05, 0.0010528, -6.11664e-05, 0.000919624, -5.51284e-05, 0.000795643, -4.91128e-05, 0.000679619, -4.31051e-05, 0.000570391, -3.70904e-05, 0.000466867, -3.10537e-05, 0.000368011, -2.49798e-05, 0.000272836, -1.88533e-05, 0.000180389, -1.26586e-05, 8.97457e-05, -6.37965e-06
0.000743631, -5.04411e-05, 0.000136283, 0.298227, -0.000320096, -0.00141385, -0.000320096, 0.276443, -5.16603e-05, 0.000136655, -0.2757, 1.21926e-06, -3.72231e-07, 0.29964, 0, -0.00141385, -0.000320096, -0.00127926, -0.000306563, -0.00115747, -0.000293201, -0.00104725, -0.000280368, -0.000947499, -0.00026804, -0.000857226, -0.000256192, -0.000775525, -0.000244801, -0.00070158, -0.000233845, -0.00063465, -0.000223302, -0.000574067, -0.000213152, -0.000519225, -0.000203373, -0.000469574, -0.000193946, -0.00042462, -0.000184853, -0.000383912, -0.000176074, -0.000347043, -0.000167592, -0.000313644, -0.000159389, -0.000283382, -0.000151449, -0.000255953, -0.000143754, -0.000231084, -0.000136289, -0.000208526, -0.000129037, -0.000188053, -0.000121983, -0.000169461, -0.000115111, -0.000152563, -0.000108407, -0.000137191, -0.000101857, -0.000123191, -9.54438e-05, -0.000110423, -8.9155e-05, -9.87585e-05, -8.29756e-05, -8.80821e-05, -7.68915e-05, -7.82864e-05, -7.08885e-05, -6.92737e-05, -6.49526e-05, -6.09536e-05, -5.90697e-05, -5.32431e-05, -5.32256e-05, -4.60651e-05, -4.74063e-05, -3.93477e-05, -4.15974e-05, -3.30237e-05, -3.57846e-05, -2.703e-05, -2.99534e-05, -2.13066e-05, -2.40892e-05, -1.57963e-05, -1.8177e-05, -1.04439e-05, -1.22018e-05, -5.19597e-06, -6.1481e-06
0.0314525, -4.69681e-05, 0.00013141, 0.2402, -0.000315553, -0.0598, -0.000315553, 0.292155, -4.81817e-05, 0.000131782, -0.260702, 1.21368e-06, -3.72231e-07, 0.3, 0, -0.0598, -0.000315553, -0.0541075, -0.000301512, -0.0489561, -0.000288045, -0.0442942, -0.000275127, -0.0400753, -0.000262731, -0.0362571, -0.000250831, -0.0328015, -0.000239405, -0.0296739, -0.000228428, -0.0268431, -0.000217878, -0.0242807, -0.000207734, -0.0219611, -0.000197975, -0.0198611, -0.000188579, -0.0179597, -0.000179529, -0.0162379, -0.000170804, -0.0146785, -0.000162386, -0.0132658, -0.000154258, -0.0119859, -0.000146402, -0.0108258, -0.000138802, -0.0097739, -0.00013144, -0.00881979, -0.000124301, -0.00795387, -0.00011737, -0.00716749, -0.00011063, -0.00645279, -0.000104067, -0.00580261, -9.76654e-05, -0.00521046, -9.14116e-05, -0.00467042, -8.5291e-05, -0.00417708, -7.92893e-05, -0.00372551, -7.33927e-05, -0.00331119, -6.75871e-05, -0.00292999, -6.18588e-05, -0.00257809, -5.6194e-05, -0.00225196, -5.05792e-05, -0.00194836, -4.50004e-05, -0.00166424, -3.9444e-05, -0.00139677, -3.38963e-05, -0.00114326, -2.83431e-05, -0.000901181, -2.27706e-05, -0.000668117, -1.71646e-05, -0.000441734, -1.15106e-05, -0.000219768, -5.79407e-06
0.0410966, -4.3692e-05, 0.000125562, 0.221864, -0.000306188, -0.0781361, -0.000306188, 0.286799, -4.49001e-05, 0.000125934, -0.245702, 1.2081e-06, -3.72231e-07, 0.3, 0, -0.0781361, -0.000306188, -0.0706982, -0.000292329, -0.0639672, -0.000279046, -0.0578759, -0.000266315, -0.0523633, -0.000254107, -0.0473744, -0.000242399, -0.0428592, -0.000231165, -0.0387726, -0.000220382, -0.0350738, -0.000210028, -0.0317257, -0.000200081, -0.0286948, -0.000190519, -0.0259509, -0.000181324, -0.0234665, -0.000172474, -0.0212168, -0.000163952, -0.0191792, -0.000155738, -0.0173334, -0.000147815, -0.015661, -0.000140167, -0.0141452, -0.000132775, -0.0127708, -0.000125624, -0.0115241, -0.000118699, -0.0103927, -0.000111982, -0.00936521, -0.00010546, -0.00843136, -9.91181e-05, -0.00758183, -9.29409e-05, -0.00680811, -8.69147e-05, -0.00610248, -8.10255e-05, -0.00545787, -7.52595e-05, -0.00486783, -6.96031e-05, -0.00432648, -6.40429e-05, -0.00382839, -5.85656e-05, -0.00336859, -5.31578e-05, -0.00294247, -4.78065e-05, -0.00254577, -4.24984e-05, -0.00217454, -3.72205e-05, -0.00182505, -3.19595e-05, -0.00149381, -2.67022e-05, -0.0011775, -2.14353e-05, -0.000872977, -1.61453e-05, -0.00057718, -1.08187e-05, -0.000287154, -5.44162e-06
0.0503342, -4.1787e-05, 0.000124013, 0.204301, -0.000307746, -0.0956994, -0.000307746, 0.281036, -4.29895e-05, 0.000124385, -0.230702, 1.20251e-06, -3.72231e-07, 0.3, 0, -0.0956994, -0.000307746, -0.0865895, -0.00029355, -0.0783456, -0.000279957, -0.0708851, -0.000266938, -0.0641334, -0.000254466, -0.0580231, -0.000242514, -0.052493, -0.000231057, -0.0474879, -0.000220071, -0.0429576, -0.000209532, -0.0388569, -0.000199416, -0.0351448, -0.000189703, -0.0317841, -0.000180371, -0.0287413, -0.000171401, -0.0259858, -0.000162771, -0.0234903, -0.000154464, -0.0212296, -0.000146461, -0.0191813, -0.000138744, -0.0173247, -0.000131296, -0.0156414, -0.0001241, -0.0141145, -0.00011714, -0.0127288, -0.000110401, -0.0114703, -0.000103866, -0.0103265, -9.75209e-05, -0.00928605, -9.13508e-05, -0.00833842, -8.53414e-05, -0.00747418, -7.94785e-05, -0.00668467, -7.37481e-05, -0.00596201, -6.81368e-05, -0.00529898, -6.26308e-05, -0.00468893, -5.7217e-05, -0.00412577, -5.18822e-05, -0.00360387, -4.66131e-05, -0.00311801, -4.13968e-05, -0.00266333, -3.62203e-05, -0.00223528, -3.10706e-05, -0.00182958, -2.59346e-05, -0.00144218, -2.07992e-05, -0.0010692, -1.56515e-05, -0.000706917, -1.0478e-05, -0.0003517, -5.26539e-06
0.0585683, -3.72553e-05, 0.000116117, 0.188645, -0.000295516, -0.111355, -0.000295516, 0.27427, -3.84523e-05, 0.000116489, -0.215702, 1.19693e-06, -3.72231e-07, 0.3, 0, -0.111355, -0.000295516, -0.100755, -0.000281526, -0.091162, -0.000268145, -0.0824811, -0.000255343, -0.0746249, -0.000243094, -0.067515, -0.00023137, -0.0610803, -0.000220145, -0.0552563, -0.000209394, -0.049985, -0.000199094, -0.0452134, -0.000189222, -0.0408941, -0.000179756, -0.0369836, -0.000170675, -0.033443, -0.000161958, -0.0302368, -0.000153585, -0.027333, -0.000145538, -0.0247025, -0.000137798, -0.0223191, -0.000130348, -0.0201588, -0.000123171, -0.0182001, -0.000116249, -0.0164235, -0.000109568, -0.014811, -0.000103111, -0.0133467, -9.68634e-05, -0.0120158, -9.08102e-05, -0.0108051, -8.49373e-05, -0.00970249, -7.92307e-05, -0.00869686, -7.36766e-05, -0.00777821, -6.82617e-05, -0.00693733, -6.29729e-05, -0.00616583, -5.77971e-05, -0.00545598, -5.27218e-05, -0.0048007, -4.77344e-05, -0.00419342, -4.28225e-05, -0.00362808, -3.79737e-05, -0.00309901, -3.3176e-05, -0.00260094, -2.84171e-05, -0.00212888, -2.36849e-05, -0.00167811, -1.89674e-05, -0.00124411, -1.42523e-05, -0.00082256, -9.52762e-06, -0.000409234, -4.78101e-06
0.0667387, -3.47727e-05, 0.000113343, 0.173111, -0.000294685, -0.126889, -0.000294685, 0.267441, -3.5964e-05, 0.000113715, -0.200702, 1.19135e-06, -3.72231e-07, 0.3, 0, -0.126889, -0.000294685, -0.11481, -0.000280437, -0.103879, -0.000266822, -0.0939873, -0.000253808, -0.0850352, -0.000241367, -0.0769335, -0.00022947, -0.0696011, -0.000218092, -0.0629647, -0.000207205, -0.0569579, -0.000196786, -0.0515208, -0.000186811, -0.0465988, -0.000177256, -0.0421429, -0.0001681, -0.0381084, -0.000159322, -0.0344549, -0.000150902, -0.031146, -0.00014282, -0.0281486, -0.000135057, -0.0254326, -0.000127595, -0.022971, -0.000120417, -0.0207391, -0.000113505, -0.0187146, -0.000106844, -0.0168772, -0.000100417, -0.0152086, -9.42098e-05, -0.0136921, -8.82066e-05, -0.0123125, -8.23933e-05, -0.011056, -7.67557e-05, -0.00991009, -7.12801e-05, -0.00886328, -6.5953e-05, -0.0079051, -6.07615e-05, -0.00702597, -5.56926e-05, -0.0062171, -5.07337e-05, -0.0054704, -4.58725e-05, -0.00477841, -4.10967e-05, -0.0041342, -3.63943e-05, -0.00353133, -3.17534e-05, -0.00296378, -2.71621e-05, -0.00242586, -2.26087e-05, -0.0019122, -1.80814e-05, -0.00141767, -1.35686e-05, -0.000937309, -9.0586e-06, -0.000466323, -4.5397e-06
0.0812118, -3.09838e-05, 0.000108358, 0.145594, -0.000290579, -0.154406, -0.000290579, 0.266914, -3.21695e-05, 0.00010873, -0.185702, 1.18576e-06, -3.72231e-07, 0.3, 0, -0.154406, -0.000290579, -0.139708, -0.000276117, -0.126407, -0.000262313, -0.11437, -0.000249135, -0.103476, -0.000236553, -0.0936174, -0.000224537, -0.0846949, -0.00021306, -0.0766194, -0.000202094, -0.06931, -0.000191614, -0.0626937, -0.000181595, -0.0567044, -0.000172013, -0.0512821, -0.000162846, -0.0463726, -0.000154072, -0.0419269, -0.00014567, -0.0379004, -0.00013762, -0.034253, -0.000129902, -0.030948, -0.000122499, -0.0279526, -0.000115391, -0.0252366, -0.000108563, -0.0227731, -0.000101996, -0.0205372, -9.56762e-05, -0.0185068, -8.95868e-05, -0.0166614, -8.37131e-05, -0.0149826, -7.80405e-05, -0.0134536, -7.25551e-05, -0.0120592, -6.72432e-05, -0.0107854, -6.20913e-05, -0.00961942, -5.70867e-05, -0.00854964, -5.22167e-05, -0.00756536, -4.7469e-05, -0.00665673, -4.28315e-05, -0.00581467, -3.82923e-05, -0.00503075, -3.384e-05, -0.00429715, -2.9463e-05, -0.00360651, -2.515e-05, -0.00295194, -2.089e-05, -0.00232689, -1.66719e-05, -0.00172511, -1.24847e-05, -0.00114058, -8.31759e-06, -0.000567451, -4.15966e-06
0.0870367, -2.9963e-05, 0.000106566, 0.134519, -0.000287781, -0.165481, -0.000287781, 0.257739, -3.11431e-05, 0.000106938, -0.170702, 1.18018e-06, -3.72231e-07, 0.3, 0, -0.165481, -0.000287781, -0.149729, -0.000273368, -0.135473, -0.000259614, -0.122573, -0.000246487, -0.110898, -0.000233958, -0.100332, -0.000221995, -0.0907697, -0.000210572, -0.0821149, -0.000199661, -0.0742812, -0.000189237, -0.0671904, -0.000179274, -0.0607715, -0.000169749, -0.0549603, -0.00016064, -0.0496987, -0.000151925, -0.0449341, -0.000143582, -0.0406188, -0.000135592, -0.0367098, -0.000127935, -0.0331678, -0.000120592, -0.0299575, -0.000113547, -0.0270467, -0.000106781, -0.0244065, -0.000100279, -0.0220103, -9.4023e-05, -0.0198342, -8.79991e-05, -0.0178564, -8.2192e-05, -0.0160572, -7.65872e-05, -0.0144186, -7.11708e-05, -0.0129242, -6.59291e-05, -0.011559, -6.0849e-05, -0.0103094, -5.59177e-05, -0.00916286, -5.11227e-05, -0.00810798, -4.64517e-05, -0.00713418, -4.1893e-05, -0.00623172, -3.74349e-05, -0.00539158, -3.30658e-05, -0.00460536, -2.87746e-05, -0.00386519, -2.45501e-05, -0.00316367, -2.03815e-05, -0.00249379, -1.62579e-05, -0.00184884, -1.21685e-05, -0.00122238, -8.10286e-06, -0.000608151, -4.05023e-06
0.0924405, -3.12876e-05, 0.00010996, 0.124245, -0.000295469, -0.175755, -0.000295469, 0.248143, -3.24622e-05, 0.000110332, -0.155702, 1.1746e-06, -3.72231e-07, 0.3, 0, -0.175755, -0.000295469, -0.159025, -0.000280736, -0.143884, -0.000266675, -0.130183, -0.000253252, -0.117783, -0.000240437, -0.106561, -0.0002282, -0.0964053, -0.000216512, -0.0872131, -0.000205346, -0.0788931, -0.000194676, -0.0713621, -0.000184476, -0.0645446, -0.000174723, -0.0583726, -0.000165392, -0.0527843, -0.000156462, -0.0477239, -0.000147912, -0.0431407, -0.000139721, -0.0389889, -0.00013187, -0.035227, -0.000124338, -0.0318174, -0.000117109, -0.028726, -0.000110165, -0.0259218, -0.000103488, -0.0233768, -9.70629e-05, -0.0210656, -9.08731e-05, -0.0189651, -8.49036e-05, -0.0170542, -7.91396e-05, -0.0153138, -7.35668e-05, -0.0137266, -6.81713e-05, -0.0122766, -6.29395e-05, -0.0109494, -5.78584e-05, -0.00973176, -5.2915e-05, -0.00861138, -4.80969e-05, -0.00757712, -4.33917e-05, -0.00661863, -3.87876e-05, -0.00572633, -3.42726e-05, -0.00489129, -2.98353e-05, -0.00410516, -2.54641e-05, -0.00336009, -2.11477e-05, -0.00264862, -1.68751e-05, -0.00196363, -1.2635e-05, -0.00129828, -8.41647e-06, -0.000645909, -4.20849e-06
0.0978136, -3.0595e-05, 0.000108538, 0.114029, -0.000292793, -0.185971, -0.000292793, 0.238516, -3.1764e-05, 0.00010891, -0.140702, 1.16901e-06, -3.72231e-07, 0.3, 0, -0.185971, -0.000292793, -0.168268, -0.000278142, -0.152248, -0.000264161, -0.13775, -0.000250817, -0.124629, -0.000238079, -0.112755, -0.000225917, -0.102009, -0.000214304, -0.0922824, -0.00020321, -0.0834788, -0.000192611, -0.07551, -0.00018248, -0.0682963, -0.000172795, -0.0617655, -0.000163532, -0.0558524, -0.000154668, -0.0504979, -0.000146183, -0.0456483, -0.000138057, -0.0412552, -0.000130268, -0.0372746, -0.0001228, -0.0336668, -0.000115632, -0.0303957, -0.000108749, -0.0274285, -0.000102133, -0.0247356, -9.57682e-05, -0.02229, -8.96384e-05, -0.0200674, -8.37287e-05, -0.0180454, -7.80244e-05, -0.0162039, -7.25112e-05, -0.0145244, -6.71754e-05, -0.0129902, -6.20036e-05, -0.0115859, -5.69827e-05, -0.0102974, -5.21001e-05, -0.00911192, -4.73432e-05, -0.00801754, -4.27001e-05, -0.00700334, -3.81588e-05, -0.00605917, -3.37077e-05, -0.0051756, -2.93353e-05, -0.00434378, -2.50303e-05, -0.00355539, -2.07817e-05, -0.00280257, -1.65783e-05, -0.00207776, -1.24093e-05, -0.00137374, -8.2638e-06, -0.000683453, -4.13098e-06
0.107348, -2.9265e-05, 0.000105073, 0.095902, -0.000284881, -0.204098, -0.000284881, 0.23305, -3.04285e-05, 0.000105446, -0.125702, 1.16343e-06, -3.72231e-07, 0.3, 0, -0.204098, -0.000284881, -0.18467, -0.000270562, -0.167088, -0.000256901, -0.151177, -0.000243865, -0.136777, -0.000231423, -0.123746, -0.000219546, -0.111952, -0.000208207, -0.101277, -0.000197377, -0.0916157, -0.000187033, -0.0828701, -0.000177148, -0.0749533, -0.0001677, -0.067786, -0.000158666, -0.0612965, -0.000150024, -0.05542, -0.000141753, -0.0500977, -0.000133833, -0.0452764, -0.000126246, -0.0409079, -0.000118972, -0.0369484, -0.000111994, -0.0333584, -0.000105295, -0.030102, -9.88581e-05, -0.0271466, -9.26677e-05, -0.0244627, -8.67084e-05, -0.0220234, -8.09654e-05, -0.0198044, -7.54244e-05, -0.0177834, -7.00715e-05, -0.0159402, -6.48933e-05, -0.0142564, -5.98767e-05, -0.0127152, -5.50091e-05, -0.0113011, -5.0278e-05, -0.0100001, -4.56715e-05, -0.00879903, -4.11778e-05, -0.00768597, -3.67853e-05, -0.00664978, -3.24828e-05, -0.00568008, -2.82591e-05, -0.00476718, -2.41034e-05, -0.00390195, -2.00048e-05, -0.00307574, -1.59528e-05, -0.00228029, -1.19367e-05, -0.00150764, -7.94619e-06, -0.000750071, -3.97076e-06
