pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.936, 0.907815, 0.544896, 0.392098, -0.868688, 0.0920977, -0.0911864, -0.0212969, 0.0128623, 0.0455689, 3.95729, 0.894953, 0.499327, 0.3, -0.777501, 0.0920977, -0.0911864, 0.0717367, -0.077653, 0.0555085, -0.0661603, 0.0427935, -0.0564328, 0.0330664, -0.0482377, 0.0258973, -0.0413854, 0.0187411, -0.0342394, 0.0129056, -0.0279224, 0.00885917, -0.0228482, 0.00608205, -0.0187125, 0.00420635, -0.0152979, 0.00297056, -0.0124474, 0.00218807, -0.0100459, 0.00172534, -0.0080085, 0.00148652, -0.00627112, 0.00140269, -0.00478501, 0.00142421, -0.00351235, 0.00151525, -0.0024233, 0.00164991, -0.00149388, 0.00180943, -0.000704476, 0.00198014, -3.87782e-05, 0.00215199, 0.000517015, 0.00231749, 0.00097475, 0.00247092, 0.00134472, 0.00260778, 0.00163598, 0.00272438, 0.00185653, 0.00281749, 0.0020135, 0.00288421, 0.00211326, 0.00292177, 0.00216149, 0.00292745, 0.00216325, 0.00289848, 0.00212302, 0.00283204, 0.00204469, 0.00272519, 0.00193164, 0.00257487, 0.0017867, 0.00237784, 0.00161217, 0.00213067, 0.00140978, 0.00182968, 0.00118071, 0.00147087, 0.000925559, 0.00104978, 0.000644301, 0.000561503, 0.000336307
3.94743, 0.913301, 0.53351, 0.410027, -0.896077, 0.110027, -0.102702, -0.0230997, 0.0112886, 0.0529368, 3.97053, 0.902012, 0.480573, 0.3, -0.793375, 0.110027, -0.102702, 0.0853286, -0.0868958, 0.0658731, -0.07367, 0.0508595, -0.0626702, 0.0396284, -0.0536059, 0.0288137, -0.0443197, 0.0200616, -0.0362187, 0.0138896, -0.0297928, 0.00955831, -0.0246172, 0.00654328, -0.020389, 0.00447084, -0.0168909, 0.00307355, -0.0139646, 0.00215931, -0.0114941, 0.00158966, -0.00939308, 0.00126448, -0.00759634, 0.00111122, -0.0060541, 0.00107716, -0.00472765, 0.00112396, -0.00358644, 0.00122361, -0.0026059, 0.00135565, -0.00176597, 0.00150503, -0.00104999, 0.00166061, -0.000443902, 0.00181406, 6.43198e-05, 0.00195904, 0.000485083, 0.00209063, 0.000827493, 0.00220485, 0.00109957, 0.00229841, 0.00130842, 0.00236844, 0.00146036, 0.00241235, 0.00156098, 0.0024277, 0.00161523, 0.00241215, 0.00162748, 0.00236336, 0.0016015, 0.00227899, 0.00154053, 0.00215664, 0.00144725, 0.00199382, 0.00132383, 0.0017879, 0.00117187, 0.00153603, 0.000992416, 0.00123509, 0.000785959, 0.00088158, 0.000552367, 0.000471551, 0.000290925
3.9589, 0.918704, 0.521873, 0.429154, -0.924211, 0.129154, -0.115458, -0.0249985, 0.00988579, 0.0606484, 3.9839, 0.908818, 0.461224, 0.3, -0.808753, 0.129154, -0.115458, 0.0998699, -0.0972041, 0.0771336, -0.0821789, 0.0599486, -0.0699432, 0.0438355, -0.0576387, 0.0308802, -0.0470493, 0.0216376, -0.0387512, 0.0150541, -0.0321467, 0.0103815, -0.0268115, 0.00708596, -0.0224416, 0.00478427, -0.0188175, 0.00320062, -0.0157787, 0.00213549, -0.0132069, 0.0014441, -0.0110137, 0.00102101, -0.00913216, 0.000789256, -0.00751103, 0.000692489, -0.00611035, 0.000689372, -0.00489855, 0.000749505, -0.00385027, 0.00085047, -0.00294479, 0.000975675, -0.00216494, 0.00111278, -0.00149628, 0.00125254, -0.000926482, 0.00138796, -0.000444936, 0.00151364, -4.2386e-05, 0.00162538, 0.000289283, 0.00171978, 0.000557222, 0.00179403, 0.000767753, 0.00184573, 0.000926456, 0.00187273, 0.00103825, 0.00187312, 0.00110742, 0.00184506, 0.00113768, 0.00178679, 0.0011322, 0.00169656, 0.00109357, 0.0015726, 0.00102388, 0.00141304, 0.000924666, 0.00121585, 0.000796908, 0.000978797, 0.000641039, 0.00069928, 0.000456897, 0.000374329, 0.000243755
3.97082, 0.923888, 0.509434, 0.44856, -0.952712, 0.14856, -0.129061, -0.0265727, 0.00852834, 0.0681541, 3.99739, 0.91536, 0.44128, 0.3, -0.82365, 0.14856, -0.129061, 0.114816, -0.108397, 0.0891239, -0.0917256, 0.065502, -0.0752494, 0.0466092, -0.0612499, 0.0330199, -0.050401, 0.0232401, -0.0418635, 0.0162078, -0.0350425, 0.011164, -0.0295134, 0.00756338, -0.0249703, 0.00501252, -0.021191, 0.00322618, -0.0180124, 0.00199673, -0.0153137, 0.00117249, -0.0130041, 0.0006423, -0.0110149, 0.000324406, -0.00929321, 0.000158564, -0.00779766, 0.000100259, -0.00649563, 0.000116531, -0.00536084, 0.000182922, -0.0043719, 0.000281243, -0.00351108, 0.000397925, -0.0027635, 0.000522817, -0.00211651, 0.000648275, -0.00155925, 0.000768513, -0.0010823, 0.000879107, -0.000677418, 0.000976633, -0.000337375, 0.0010584, -5.58132e-05, 0.00112227, 0.000172865, 0.00116647, 0.000353567, 0.00118954, 0.000490572, 0.0011902, 0.000587567, 0.00116732, 0.000647681, 0.00111985, 0.000673501, 0.00104677, 0.000667089, 0.000947015, 0.00062998, 0.000819439, 0.000563182, 0.000662725, 0.000467165, 0.000475296, 0.000341845, 0.000255286, 0.000186604
3.98899, 0.931673, 0.488805, 0.446222, -0.976188, 0.146222, -0.138104, -0.0220287, 0.0100452, 0.0680658, 4.01102, 0.921627, 0.42074, 0.3, -0.838084, 0.146222, -0.138104, 0.113271, -0.1173, 0.0829587, -0.0967106, 0.0586825, -0.0792211, 0.0411878, -0.0657019, 0.0285686, -0.0550868, 0.0194696, -0.0466207, 0.0129216, -0.0397654, 0.00822792, -0.0341336, 0.0048855, -0.0294447, 0.0025293, -0.0254933, 0.000893366, -0.0221274, -0.000216808, -0.0192338, -0.000943956, -0.0167267, -0.00139313, -0.0145405, -0.00164183, -0.0126244, -0.00174732, -0.0109385, -0.00175197, -0.00945091, -0.00168714, -0.0081358, -0.00157604, -0.00697199, -0.00143581, -0.00594184, -0.00127909, -0.00503044, -0.00111518, -0.00422506, -0.000950867, -0.00351472, -0.000791073, -0.00288983, -0.000639341, -0.00234203, -0.000498172, -0.00186391, -0.000369303, -0.00144896, -0.000253892, -0.00109142, -0.000152673, -0.000786227, -6.6064e-05, -0.000528929, 5.75047e-06, -0.000315668, 6.27507e-05, -0.000143133, 0.000105031, -8.53841e-06, 0.000132754, 9.03925e-05, 0.000146108, 0.000155439, 0.000145266, 0.000187887, 0.00013034, 0.000188531, 0.000101325, 0.000157666, 4.76684e-05, 9.49519e-05
4.01457, 0.941456, 0.460174, 0.422658, -0.996857, 0.122658, -0.144789, -0.010206, 0.0138466, 0.0605695, 4.02478, 0.92761, 0.399604, 0.3, -0.852069, 0.122658, -0.144789, 0.0886127, -0.12111, 0.0611293, -0.10075, 0.0413798, -0.0849275, 0.0271878, -0.0724238, 0.0170053, -0.0623781, 0.00972555, -0.0541762, 0.004553, -0.0473765, 0.00091318, -0.0416591, -0.00161066, -0.0367896, -0.00332206, -0.0325951, -0.0044429, -0.0289463, -0.00513586, -0.0257456, -0.00552047, -0.0229183, -0.00568472, -0.0204066, -0.00569337, -0.0181651, -0.00559408, -0.0161573, -0.00542183, -0.014354, -0.00520218, -0.012731, -0.00495364, -0.0112682, -0.00468951, -0.00994863, -0.00441914, -0.00875768, -0.00414897, -0.00768277, -0.0038832, -0.0067129, -0.00362443, -0.00583838, -0.00337401, -0.0050506, -0.00313237, -0.00434193, -0.00289927, -0.00370552, -0.00267399, -0.00313528, -0.00245544, -0.00262576, -0.00224224, -0.00217212, -0.00203285, -0.00177006, -0.00182558, -0.00141582, -0.0016186, -0.00110609, -0.00141, -0.000838072, -0.00119777, -0.00060937, -0.000979749, -0.000418031, -0.000753682, -0.000262498, -0.000490258, -0.000141333, -0.000243548, -5.38968e-05
4.02095, 0.943727, 0.452998, 0.466018, -1.0143, 0.166018, -0.167195, -0.0177056, 0.0104297, 0.0748498, 4.03866, 0.933297, 0.378148, 0.3, -0.847106, 0.166018, -0.167195, 0.11875, -0.136331, 0.0844401, -0.112772, 0.0594699, -0.0945325, 0.0412649, -0.0801901, 0.027982, -0.0687363, 0.0182945, -0.0594486, 0.0112426, -0.0518056, 0.00612833, -0.0454277, 0.00244171, -0.0400364, -0.000191338, -0.0354257, -0.00204638, -0.0314413, -0.00332713, -0.027967, -0.00418462, -0.0249138, -0.00473105, -0.0222131, -0.00504995, -0.0198111, -0.00520348, -0.0176654, -0.00523791, -0.0157416, -0.00518758, -0.014012, -0.00507786, -0.0124535, -0.00492741, -0.0110469, -0.00474974, -0.00977596, -0.00455453, -0.00862674, -0.00434853, -0.00758718, -0.00413628, -0.00664679, -0.00392063, -0.00579635, -0.00370317, -0.00502772, -0.00348454, -0.00433369, -0.00326466, -0.00370785, -0.00304292, -0.00314454, -0.0028183, -0.00263871, -0.00258945, -0.00218592, -0.0023548, -0.00178227, -0.00211256, -0.00142433, -0.00186075, -0.00110919, -0.00159717, -0.000834337, -0.00131942, -0.000597672, -0.00095796, -0.000396737, -0.000632071, -0.000230547, -0.00031402, -9.84049e-05
4.04079, 0.950762, 0.429634, 0.45465, -1.0049, 0.15465, -0.171941, -0.011865, 0.0120741, 0.0724073, 4.05266, 0.938687, 0.357226, 0.3, -0.832962, 0.15465, -0.171941, 0.110172, -0.142245, 0.0777394, -0.119328, 0.054039, -0.101372, 0.0366973, -0.0870821, 0.0240053, -0.0755333, 0.0147262, -0.0660577, 0.00796016, -0.05817, 0.00304936, -0.0515148, -0.000489218, -0.0458295, -0.00301166, -0.0409185, -0.00478148, -0.0366344, -0.00599426, -0.0328653, -0.00679552, -0.0295248, -0.0072937, -0.026546, -0.00756967, -0.023876, -0.00768369, -0.0214727, -0.00768053, -0.0193019, -0.00759335, -0.0173356, -0.00744651, -0.0155506, -0.0072577, -0.0139274, -0.00703955, -0.0124494, -0.00680087, -0.0111021, -0.00654755, -0.00987328, -0.00628328, -0.00875193, -0.0060101, -0.00772844, -0.00572878, -0.00679431, -0.00543917, -0.00594194, -0.00514044, -0.00516454, -0.00483123, -0.00445605, -0.00450982, -0.00381106, -0.00417417, -0.00322472, -0.00382201, -0.00269273, -0.00345079, -0.00221126, -0.00305773, -0.00177692, -0.00263975, -0.0013867, -0.00203102, -0.00103603, -0.00150147, -0.00072314, -0.000990679, -0.000446784, -0.000492217, -0.000205965
4.06684, 0.959053, 0.399094, 0.41924, -0.985784, 0.11924, -0.16742, 7.68869e-05, 0.0152655, 0.0621936, 4.06676, 0.943788, 0.3369, 0.3, -0.818364, 0.11924, -0.16742, 0.0829847, -0.141447, 0.0565247, -0.12104, 0.0371959, -0.104749, 0.0230802, -0.0915337, 0.012789, -0.0806464, 0.00531218, -0.071543, -8.85942e-05, -0.063825, -0.00395549, -0.0571982, -0.00668814, -0.0514435, -0.00858218, -0.0463959, -0.00985695, -0.04193, -0.0106755, -0.0379493, -0.0111592, -0.034379, -0.0113984, -0.0311599, -0.0114602, -0.0282449, -0.0113945, -0.0255959, -0.0112376, -0.0231817, -0.0110165, -0.0209763, -0.0107501, -0.018958, -0.0104519, -0.017108, -0.0101311, -0.0154104, -0.00979354, -0.0138512, -0.0094426, -0.0124181, -0.00907983, -0.0111003, -0.00870543, -0.00988811, -0.0083186, -0.0087728, -0.00791782, -0.00774657, -0.00750109, -0.00680239, -0.00706604, -0.00593387, -0.00661003, -0.00513525, -0.00613023, -0.0044013, -0.00562359, -0.0037273, -0.00508682, -0.00310896, -0.00451631, -0.00254235, -0.00360073, -0.00202012, -0.00282803, -0.00153958, -0.00209066, -0.00109874, -0.00137943, -0.000696093, -0.00068539, -0.000330217
4.07877, 0.962881, 0.385352, 0.436027, -0.98212, 0.136027, -0.178824, -0.00220388, 0.0142763, 0.0681834, 4.08097, 0.948604, 0.317169, 0.3, -0.803296, 0.136027, -0.178824, 0.0963071, -0.151256, 0.0670613, -0.129537, 0.0454914, -0.112162, 0.0295706, -0.0980497, 0.0178233, -0.0864146, 0.00916947, -0.076684, 0.00281483, -0.0684361, -0.0018271, -0.0613579, -0.00519131, -0.0552154, -0.00760146, -0.0498316, -0.00929914, -0.0450716, -0.0104651, -0.0408316, -0.0112347, -0.0370305, -0.0117094, -0.0336044, -0.0119651, -0.0305023, -0.0120585, -0.027683, -0.0120316, -0.0251128, -0.0119156, -0.0227637, -0.0117329, -0.0206121, -0.0114997, -0.0186382, -0.0112273, -0.0168248, -0.0109233, -0.0151571, -0.0105925, -0.0136218, -0.0102375, -0.0122077, -0.00985964, -0.0109043, -0.00945883, -0.00970262, -0.00903433, -0.00859438, -0.00858481, -0.00757219, -0.00810852, -0.00662936, -0.0076034, -0.00575986, -0.00706711, -0.0049582, -0.00649708, -0.00421943, -0.00589038, -0.00353902, -0.0048051, -0.0029074, -0.00391584, -0.00232123, -0.00307551, -0.00177805, -0.00227362, -0.00127598, -0.00150014, -0.000813321, -0.000745377, -0.00038843
4.09146, 0.966687, 0.371576, 0.450678, -0.97798, 0.150678, -0.190237, -0.00380367, 0.0135432, 0.0735428, 4.09527, 0.953144, 0.298033, 0.3, -0.787742, 0.150678, -0.190237, 0.10805, -0.161326, 0.0764104, -0.138458, 0.0528761, -0.120102, 0.0353452, -0.105151, 0.0222782, -0.0927975, 0.012542, -0.082448, 0.00529893, -0.0736642, -7.35453e-05, -0.0661191, -0.00403948, -0.0595668, -0.00694618, -0.0538211, -0.00905428, -0.0487392, -0.0105599, -0.0442108, -0.0116107, -0.0401495, -0.012318, -0.0364873, -0.0127656, -0.0331697, -0.0130165, -0.0301526, -0.0131177, -0.0273999, -0.0131044, -0.0248818, -0.0130021, -0.0225731, -0.0128298, -0.0204525, -0.0126006, -0.0185018, -0.0123239, -0.0167052, -0.0120059, -0.0150487, -0.0116505, -0.0135203, -0.01126, -0.012109, -0.0108353, -0.0108051, -0.0103766, -0.00960014, -0.00988332, -0.00848617, -0.00935464, -0.00745618, -0.00878923, -0.00650382, -0.00818548, -0.00562332, -0.00754146, -0.00480946, -0.00624817, -0.00404987, -0.00521739, -0.0033405, -0.00425182, -0.00267826, -0.00333939, -0.0020609, -0.00246869, -0.00148628, -0.00162885, -0.000952456, -0.000809336, -0.000457545
4.10466, 0.970369, 0.356965, 0.46191, -0.970214, 0.16191, -0.198527, -0.00498989, 0.0129559, 0.077472, 4.10965, 0.957414, 0.279493, 0.3, -0.771687, 0.16191, -0.198527, 0.117315, -0.170084, 0.0839784, -0.145843, 0.0589868, -0.126815, 0.040214, -0.111261, 0.0260943, -0.0983676, 0.0154687, -0.0875379, 0.0074754, -0.0783266, 0.00147074, -0.0704, -0.00302777, -0.0635066, -0.00638313, -0.0574543, -0.00886918, -0.0520957, -0.010693, -0.0473164, -0.0120113, -0.0430266, -0.012943, -0.0391552, -0.0135778, -0.0356453, -0.0139838, -0.0324507, -0.0142121, -0.0295335, -0.0143011, -0.0268623, -0.0142791, -0.0244108, -0.0141672, -0.0221566, -0.0139807, -0.0200806, -0.0137305, -0.0181661, -0.0134242, -0.0163986, -0.0130672, -0.0147653, -0.0126628, -0.013255, -0.0122133, -0.0118575, -0.0117199, -0.0105637, -0.0111833, -0.00936565, -0.0106037, -0.0082559, -0.00998088, -0.00722788, -0.00931427, -0.00627562, -0.00780071, -0.00538364, -0.00662496, -0.00454708, -0.00553202, -0.00376224, -0.00450822, -0.00302643, -0.00354076, -0.00233713, -0.00261756, -0.00169196, -0.00172707, -0.00108874, -0.000858147, -0.000525347
4.11798, 0.973644, 0.342495, 0.472227, -0.961115, 0.172227, -0.206001, -0.00612621, 0.0122242, 0.0809472, 4.1241, 0.96142, 0.261548, 0.3, -0.755114, 0.172227, -0.206001, 0.125986, -0.178093, 0.0911747, -0.152717, 0.0648783, -0.133141, 0.0449661, -0.117077, 0.0298599, -0.103716, 0.018385, -0.0924616, 0.00966316, -0.0828651, 0.00303524, -0.0745901, -0.00199564, -0.067381, -0.00580514, -0.0610422, -0.00867809, -0.0554229, -0.0108309, -0.0504054, -0.0124283, -0.0458973, -0.0135956, -0.0418249, -0.0144283, -0.0381294, -0.014999, -0.0347627, -0.0153625, -0.0316855, -0.0155604, -0.0288651, -0.0156239, -0.026274, -0.0155762, -0.0238889, -0.0154348, -0.0216898, -0.0152124, -0.0196595, -0.0149183, -0.0177828, -0.0145594, -0.0160464, -0.0141406, -0.0144386, -0.0136658, -0.0129489, -0.0131377, -0.0115678, -0.0125584, -0.0102871, -0.0119297, -0.00909925, -0.0112528, -0.00799736, -0.00949575, -0.00696237, -0.00816332, -0.00598855, -0.00693291, -0.00507151, -0.00578916, -0.00420811, -0.00471777, -0.00339538, -0.00370534, -0.00263054, -0.00273922, -0.00191097, -0.00180735, -0.0012342, -0.00089804, -0.000597893
4.13154, 0.976908, 0.328132, 0.481249, -0.951091, 0.181249, -0.213084, -0.00708402, 0.0117371, 0.0839341, 4.13863, 0.965171, 0.244198, 0.3, -0.738007, 0.181249, -0.213084, 0.133715, -0.185726, 0.0976848, -0.159414, 0.0702698, -0.139376, 0.0493521, -0.122863, 0.0333543, -0.109077, 0.0210965, -0.0974256, 0.0116918, -0.0874621, 0.00447105, -0.0788495, -0.00107269, -0.0713303, -0.00532449, -0.064707, -0.00857773, -0.0588263, -0.0110564, -0.0535682, -0.0129317, -0.0488383, -0.0143348, -0.044561, -0.0153658, -0.0406755, -0.0161014, -0.0371325, -0.0166, -0.033891, -0.0169063, -0.0309174, -0.017054, -0.0281831, -0.0170688, -0.0256639, -0.0169703, -0.0233391, -0.0167731, -0.0211906, -0.0164887, -0.0192028, -0.0161257, -0.0173619, -0.0156911, -0.0156557, -0.0151904, -0.0140733, -0.0146284, -0.0126052, -0.0140091, -0.0112428, -0.0133361, -0.00997819, -0.0113137, -0.00878826, -0.00981393, -0.00766631, -0.00843684, -0.00660719, -0.00716521, -0.00560726, -0.00598313, -0.00466309, -0.00487584, -0.00377145, -0.00382949, -0.00292927, -0.002831, -0.00213368, -0.0018679, -0.00138196, -0.000928133, -0.000671497
4.16035, 0.983282, 0.297266, 0.433819, -0.920942, 0.133819, -0.200591, 0.00713483, 0.0146083, 0.0698222, 4.15321, 0.968673, 0.227443, 0.3, -0.720351, 0.133819, -0.200591, 0.0965811, -0.174504, 0.0682864, -0.153217, 0.0467335, -0.135613, 0.0302829, -0.120864, 0.0177081, -0.108351, 0.0080877, -0.0976106, 0.000726464, -0.0882915, -0.00490182, -0.0801256, -0.00919678, -0.0729071, -0.0124626, -0.0664759, -0.0149314, -0.0607071, -0.0167804, -0.0555018, -0.0181449, -0.0507812, -0.0191284, -0.0464815, -0.0198097, -0.0425511, -0.0202489, -0.038947, -0.0204917, -0.0356338, -0.0205727, -0.0325812, -0.0205182, -0.0297638, -0.020348, -0.0271596, -0.0200773, -0.0247494, -0.0197179, -0.0225166, -0.0192789, -0.0204464, -0.0187678, -0.0185258, -0.018191, -0.0167431, -0.017554, -0.0150879, -0.0168621, -0.0135511, -0.0161202, -0.0121244, -0.0137442, -0.0107802, -0.0120031, -0.00951098, -0.0104119, -0.0083107, -0.00895092, -0.00717526, -0.0076018, -0.00610077, -0.00634769, -0.00508354, -0.00517293, -0.0041201, -0.00406282, -0.00320713, -0.0030035, -0.00234151, -0.00198171, -0.0015203, -0.000984689, -0.000740636
4.17374, 0.985791, 0.283703, 0.44218, -0.908322, 0.14218, -0.206192, 0.00588092, 0.0138552, 0.0724183, 4.16786, 0.971935, 0.211284, 0.3, -0.70213, 0.14218, -0.206192, 0.103781, -0.179977, 0.0743882, -0.158286, 0.0518224, -0.140348, 0.0344547, -0.125271, 0.0210599, -0.112446, 0.0107124, -0.101413, 0.00271089, -0.0918218, -0.00347852, -0.0834049, -0.00826307, -0.0759552, -0.0119543, -0.0693116, -0.014791, -0.0633475, -0.0169565, -0.0579625, -0.0185915, -0.0530762, -0.0198043, -0.0486237, -0.0206779, -0.0445518, -0.0212762, -0.0408166, -0.0216482, -0.0373815, -0.0218316, -0.0342157, -0.0218557, -0.0312927, -0.0217431, -0.0285901, -0.0215117, -0.0260881, -0.0211759, -0.0237696, -0.0207476, -0.0216195, -0.0202371, -0.0196245, -0.0196535, -0.0177728, -0.0190052, -0.016054, -0.0183002, -0.0144587, -0.0156419, -0.0129547, -0.0137308, -0.0115333, -0.0119913, -0.0101878, -0.0104017, -0.00891358, -0.00894214, -0.0077062, -0.00759433, -0.00656155, -0.00634146, -0.0054757, -0.00516785, -0.00444494, -0.00405883, -0.00346574, -0.00300055, -0.00253475, -0.00197977, -0.00164878, -0.000983724, -0.000804783
4.19491, 0.987549, 0.257266, 0.41176, -0.869172, 0.11176, -0.185842, 0.0123638, 0.0125844, 0.0615449, 4.18255, 0.974965, 0.195721, 0.3, -0.68333, 0.11176, -0.185842, 0.0805213, -0.163474, 0.0565058, -0.144947, 0.0379931, -0.129405, 0.023689, -0.11621, 0.0126156, -0.104876, 0.00403136, -0.0950384, -0.00262803, -0.0864153, -0.00779351, -0.0787902, -0.0117949, -0.071995, -0.0148853, -0.0658976, -0.017259, -0.0603937, -0.0190656, -0.0553998, -0.0204202, -0.0508488, -0.0214113, -0.046686, -0.0221072, -0.0428661, -0.0225605, -0.0393518, -0.0228118, -0.0361113, -0.0228929, -0.033118, -0.0228285, -0.0303489, -0.0226383, -0.027784, -0.0223386, -0.0254061, -0.0219428, -0.0231999, -0.0214629, -0.021152, -0.0209094, -0.0192506, -0.0202926, -0.0174853, -0.0196224, -0.0158468, -0.0168125, -0.0143004, -0.0148169, -0.0128371, -0.0130066, -0.0114497, -0.0113589, -0.0101336, -0.00985313, -0.00888424, -0.00847053, -0.00769728, -0.00719381, -0.00656867, -0.006007, -0.00549455, -0.00489529, -0.00447125, -0.00384476, -0.00349526, -0.00284229, -0.00256326, -0.00187535, -0.00167205, -0.000931844, -0.000818562
4.21484, 0.990542, 0.23858, 0.397497, -0.847049, 0.0974971, -0.183113, 0.0175606, 0.012772, 0.057827, 4.19728, 0.97777, 0.180753, 0.3, -0.663936, 0.0974971, -0.183113, 0.0693208, -0.162161, 0.0475603, -0.144638, 0.0307105, -0.129803, 0.0176339, -0.117097, 0.00746723, -0.106096, -0.000446595, -0.096475, -0.00660974, -0.0879857, -0.0114069, -0.0804338, -0.0151335, -0.0736679, -0.0180168, -0.0675685, -0.020232, -0.0620402, -0.0219139, -0.0570065, -0.023167, -0.0524051, -0.0240716, -0.0481852, -0.0246902, -0.0443043, -0.0250712, -0.0407271, -0.0252525, -0.0374234, -0.0252641, -0.0343678, -0.0251299, -0.031538, -0.0248699, -0.0289149, -0.0245007, -0.0264817, -0.0240372, -0.0242237, -0.0234929, -0.0221279, -0.0228808, -0.0201829, -0.0222134, -0.0183788, -0.0190637, -0.0166757, -0.0168527, -0.0150638, -0.0148524, -0.0135349, -0.0130378, -0.0120839, -0.0113861, -0.0107058, -0.00987671, -0.00939592, -0.0084908, -0.0081497, -0.00721102, -0.00696289, -0.00602138, -0.00583143, -0.004907, -0.00475144, -0.00385396, -0.00371924, -0.00284909, -0.0027313, -0.00187984, -0.00178424, -0.000934075, -0.000874807
4.22127, 0.991407, 0.232297, 0.426783, -0.838477, 0.126783, -0.194541, 0.00921337, 0.0110494, 0.0659172, 4.21206, 0.980358, 0.16638, 0.3, -0.643935, 0.126783, -0.194541, 0.0935787, -0.171833, 0.0676709, -0.152885, 0.0473871, -0.136888, 0.031456, -0.12323, 0.0189081, -0.111446, 0.00900046, -0.101178, 0.00116257, -0.0921492, -0.00504553, -0.0841459, -0.00996378, -0.0769996, -0.0138555, -0.0705775, -0.0169253, -0.0647738, -0.0193321, -0.0595033, -0.0211999, -0.0546971, -0.0226259, -0.0502987, -0.023686, -0.0462613, -0.0244407, -0.0425459, -0.0249378, -0.0391198, -0.0252162, -0.0359549, -0.0253078, -0.0330274, -0.0252396, -0.0303166, -0.0250349, -0.0278047, -0.0247147, -0.0254762, -0.0242985, -0.0233176, -0.023805, -0.0213173, -0.0204136, -0.019429, -0.0180895, -0.0176418, -0.0159915, -0.0159466, -0.0140934, -0.0143378, -0.0123715, -0.0128098, -0.0108042, -0.0113573, -0.00937199, -0.00997531, -0.0080569, -0.00865919, -0.00684252, -0.00740438, -0.00571367, -0.0062066, -0.00465624, -0.00506174, -0.00365701, -0.00396588, -0.0027035, -0.0029153, -0.00178377, -0.00190639, -0.000886343, -0.000935693
4.23424, 0.993026, 0.220858, 0.434845, -0.822749, 0.134845, -0.199433, 0.00737295, 0.0102879, 0.0682554, 4.22687, 0.982738, 0.152602, 0.3, -0.623315, 0.134845, -0.199433, 0.100588, -0.176539, 0.0736668, -0.157365, 0.0524337, -0.141125, 0.035629, -0.12722, 0.022287, -0.115194, 0.0116648, -0.104693, 0.00318891, -0.0954443, -0.00358498, -0.0872346, -0.00900178, -0.0798959, -0.0133301, -0.073295, -0.0167795, -0.0673254, -0.0195143, -0.0619013, -0.0216632, -0.056953, -0.023328, -0.052423, -0.0245894, -0.0482639, -0.0255122, -0.0444361, -0.0261487, -0.040906, -0.0265421, -0.0376453, -0.026729, -0.0346296, -0.0267407, -0.0318382, -0.0266054, -0.0292529, -0.0263488, -0.0268584, -0.0259955, -0.0246414, -0.0222793, -0.0225486, -0.0197801, -0.0205678, -0.0175281, -0.0186889, -0.0154953, -0.0169056, -0.0136561, -0.0152118, -0.0119876, -0.0136015, -0.0104689, -0.0120694, -0.00908113, -0.0106101, -0.00780685, -0.00921862, -0.00663016, -0.00789026, -0.00553634, -0.00662043, -0.00451173, -0.00540481, -0.00354351, -0.00423922, -0.00261959, -0.00311969, -0.00172841, -0.00204241, -0.000858836, -0.00100365
