pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.396577, 7.32893e-06, -0.000108067, 0.259949, 0.000185656, 0.0623768, 0.000185656, -0.029506, 7.32893e-06, -0.000108067, -0.367071, 0, 0, 0.197572, 0, 0.0623768, 0.000185656, 0.05578, 0.000208343, 0.0498804, 0.000227192, 0.0446044, 0.000238233, 0.0398859, 0.000242462, 0.0356659, 0.000241065, 0.0318919, 0.000235166, 0.0285164, 0.000225799, 0.0254974, 0.000213884, 0.0227972, 0.000200214, 0.0203819, 0.000185456, 0.0182213, 0.00017015, 0.0162886, 0.00015472, 0.0145594, 0.000139625, 0.0130122, 0.000125793, 0.0116277, 0.000113244, 0.0103886, 0.000101857, 0.00927925, 9.1526e-05, 0.00828593, 8.21515e-05, 0.00739619, 7.36447e-05, 0.0065989, 6.59247e-05, 0.00588409, 5.89179e-05, 0.00524284, 5.25576e-05, 0.00466712, 4.67833e-05, 0.00414974, 4.15399e-05, 0.00368424, 3.67774e-05, 0.00326478, 3.24504e-05, 0.00288614, 2.85178e-05, 0.00254357, 2.49418e-05, 0.0022328, 2.16885e-05, 0.00194993, 1.87268e-05, 0.00169144, 1.60284e-05, 0.0014541, 1.35676e-05, 0.00123493, 1.13209e-05, 0.00103119, 9.26682e-06, 0.00084035, 7.3859e-06, 0.000660011, 5.66016e-06, 0.000487922, 4.0732e-06, 0.000321932, 2.60993e-06, 0.000159966, 1.25641e-06
-0.394285, 2.65821e-06, -0.000160042, 0.319635, 0.00031955, 0.0805719, 0.00031955, -0.0381129, 2.65821e-06, -0.000160042, -0.356172, 0, 0, 0.239063, 0, 0.0805719, 0.00031955, 0.0720509, 0.000348512, 0.0644304, 0.000365474, 0.0576154, 0.000371952, 0.0515205, 0.000369765, 0.0460696, 0.000360639, 0.0411946, 0.000346166, 0.0368346, 0.000327762, 0.032935, 0.000306656, 0.029447, 0.000283877, 0.0263272, 0.000260262, 0.0235364, 0.000236473, 0.0210399, 0.000213219, 0.0188063, 0.000191918, 0.0168079, 0.000172598, 0.0150195, 0.000155076, 0.0134189, 0.000139186, 0.011986, 0.000124776, 0.0107029, 0.000111708, 0.00955364, 9.98583e-05, 0.00852378, 8.91139e-05, 0.00760047, 7.93721e-05, 0.00677216, 7.05401e-05, 0.00602851, 6.25334e-05, 0.00536021, 5.52757e-05, 0.00475892, 4.86975e-05, 0.00421711, 4.2736e-05, 0.00372802, 3.73341e-05, 0.00328552, 3.24402e-05, 0.0028841, 2.80074e-05, 0.00251872, 2.39934e-05, 0.00218483, 2.03596e-05, 0.00187825, 1.70714e-05, 0.00159515, 1.40973e-05, 0.00133199, 1.14087e-05, 0.00108548, 8.9801e-06, 0.000852534, 6.78821e-06, 0.000630248, 4.81214e-06, 0.000415839, 3.03306e-06, 0.000206628, 1.43395e-06
-0.391288, -3.43292e-05, -0.000153367, 0.384089, 0.000367156, 0.101815, 0.000367156, -0.0481613, -3.43292e-05, -0.000153367, -0.343127, 0, 0, 0.282275, 0, 0.101815, 0.000367156, 0.091047, 0.000385063, 0.0814174, 0.000391756, 0.0728056, 0.000389145, 0.0651038, 0.000379063, 0.0582158, 0.000363212, 0.0520555, 0.000343123, 0.046546, 0.000320131, 0.0416182, 0.000295365, 0.0372107, 0.000269752, 0.0332683, 0.000244031, 0.0297418, 0.000218977, 0.026587, 0.000196058, 0.0237646, 0.000175292, 0.0212393, 0.000156482, 0.0189794, 0.000139447, 0.0169568, 0.000124025, 0.0151461, 0.000110067, 0.0135247, 9.74401e-05, 0.0120724, 8.60223e-05, 0.0107711, 7.57041e-05, 0.00960433, 6.63863e-05, 0.00855764, 5.79793e-05, 0.00761792, 5.04019e-05, 0.00677343, 4.35811e-05, 0.0060136, 3.74512e-05, 0.00532895, 3.19527e-05, 0.0047109, 2.70327e-05, 0.00415175, 2.26434e-05, 0.00364449, 1.87424e-05, 0.00318278, 1.52918e-05, 0.00276086, 1.22582e-05, 0.00237345, 9.61203e-06, 0.00201571, 7.32772e-06, 0.00168317, 5.38304e-06, 0.00137166, 3.75911e-06, 0.0010773, 2.44014e-06, 0.000796412, 1.41333e-06, 0.000525474, 6.68731e-07, 0.000261105, 1.98911e-07
-0.387263, -6.60256e-05, -0.000193898, 0.447044, 0.000523088, 0.125265, 0.000523088, -0.0592538, -6.60256e-05, -0.000193898, -0.328009, 0, 0, 0.32178, 0, 0.125265, 0.000523088, 0.112017, 0.000532162, 0.100169, 0.000528509, 0.0895741, 0.000514622, 0.0800985, 0.000492827, 0.0716241, 0.00046522, 0.064045, 0.000433635, 0.0572664, 0.000399628, 0.0512037, 0.000364481, 0.0457811, 0.000329219, 0.0409307, 0.000294913, 0.0365919, 0.000263542, 0.0327106, 0.000235129, 0.0292381, 0.0002094, 0.0261311, 0.00018611, 0.0233507, 0.000165035, 0.0208622, 0.000145972, 0.0186345, 0.000128737, 0.0166397, 0.000113166, 0.014853, 9.91074e-05, 0.0132519, 8.6426e-05, 0.0118164, 7.49993e-05, 0.0105286, 6.47168e-05, 0.00937248, 5.54788e-05, 0.00833348, 4.71958e-05, 0.00739865, 3.97873e-05, 0.00655631, 3.31814e-05, 0.00579592, 2.73138e-05, 0.00510797, 2.21273e-05, 0.00448388, 1.75713e-05, 0.00391584, 1.36012e-05, 0.00339674, 1.01783e-05, 0.00292011, 7.26895e-06, 0.00247997, 4.84465e-06, 0.00207083, 2.88155e-06, 0.00168758, 1.36032e-06, 0.00132543, 2.65913e-07, 0.000979841, -4.12517e-07, 0.000646501, -6.81768e-07, 0.000321243, -5.44986e-07
-0.382074, -0.00014971, -0.000138108, 0.507555, 0.000478597, 0.150222, 0.000478597, -0.0710594, -0.00014971, -0.000138108, -0.311015, 0, 0, 0.357333, 0, 0.150222, 0.000478597, 0.134335, 0.000474571, 0.120127, 0.000460914, 0.107421, 0.000439787, 0.0960572, 0.000413167, 0.0858943, 0.000382813, 0.0768052, 0.000350239, 0.0686761, 0.000316713, 0.0614054, 0.000283266, 0.0549024, 0.00025094, 0.0490856, 0.000221444, 0.0438824, 0.000194773, 0.0392277, 0.000170666, 0.0350634, 0.000148892, 0.0313374, 0.000129237, 0.0280031, 0.000111511, 0.0250188, 9.55415e-05, 0.0223472, 8.11719e-05, 0.019955, 6.82618e-05, 0.0178122, 5.66846e-05, 0.0158921, 4.63264e-05, 0.0141707, 3.70852e-05, 0.0126263, 2.88697e-05, 0.0112398, 2.15984e-05, 0.00999383, 1.51992e-05, 0.00887275, 9.60811e-06, 0.00786257, 4.7693e-06, 0.00695068, 6.34106e-07, 0.00612568, -2.83924e-06, 0.00537724, -5.68604e-06, 0.00469602, -7.93547e-06, 0.0040735, -9.61085e-06, 0.0035019, -1.07299e-05, 0.00297407, -1.13047e-05, 0.00248342, -1.13422e-05, 0.00202382, -1.08441e-05, 0.0015895, -9.80646e-06, 0.00117506, -8.22043e-06, 0.000775309, -6.07156e-06, 0.000385247, -3.34048e-06
-0.375419, -0.000247286, -8.99474e-05, 0.564563, 0.000454786, 0.175627, 0.000454786, -0.0830769, -0.000247286, -8.99474e-05, -0.292342, 0, 0, 0.388936, 0, 0.175627, 0.000454786, 0.157053, 0.000440351, 0.140443, 0.000418312, 0.125588, 0.000390678, 0.112302, 0.000359264, 0.100421, 0.000325661, 0.0897945, 0.000291221, 0.0802906, 0.000257065, 0.0717904, 0.000224286, 0.0641875, 0.000194446, 0.057387, 0.000167506, 0.0513038, 0.000143202, 0.0458619, 0.000121296, 0.0409933, 0.000101571, 0.0366372, 8.38328e-05, 0.0327389, 6.79061e-05, 0.02925, 5.36325e-05, 0.0261266, 4.08699e-05, 0.0233298, 2.94906e-05, 0.0208247, 1.93805e-05, 0.0185798, 1.04375e-05, 0.0165672, 2.57119e-06, 0.0147617, -4.29862e-06, 0.0131407, -1.02422e-05, 0.011684, -1.53209e-05, 0.0103733, -1.95876e-05, 0.00919229, -2.30869e-05, 0.00812619, -2.58562e-05, 0.00716165, -2.79256e-05, 0.00628664, -2.93181e-05, 0.00549021, -3.00503e-05, 0.00476241, -3.01319e-05, 0.00409414, -2.95664e-05, 0.00347705, -2.83508e-05, 0.00290342, -2.64758e-05, 0.00236608, -2.39253e-05, 0.00185832, -2.06766e-05, 0.00137379, -1.67003e-05, 0.000906429, -1.19596e-05, 0.0004504, -6.41094e-06
-0.367033, -0.000361186, -4.89394e-05, 0.617092, 0.000459814, 0.200506, 0.000459814, -0.0948461, -0.000361186, -4.89394e-05, -0.272187, 0, 0, 0.416586, 0, 0.200506, 0.000459814, 0.179301, 0.000434985, 0.160338, 0.00040395, 0.143379, 0.000368741, 0.128211, 0.000331163, 0.114647, 0.000292775, 0.102515, 0.000254886, 0.0916651, 0.00021874, 0.0819606, 0.000185896, 0.0732807, 0.00015628, 0.0655168, 0.0001296, 0.0585718, 0.000105589, 0.052359, 8.40092e-05, 0.0468007, 6.46443e-05, 0.0418274, 4.73e-05, 0.0373769, 3.18014e-05, 0.0333937, 1.79914e-05, 0.0298279, 5.72953e-06, 0.0266349, -5.10976e-06, 0.0237748, -1.46381e-05, 0.0212119, -2.29543e-05, 0.0189142, -3.01454e-05, 0.0168529, -3.6287e-05, 0.0150023, -4.14449e-05, 0.0133392, -4.56746e-05, 0.0118429, -4.90229e-05, 0.0104945, -5.15275e-05, 0.00927739, -5.32179e-05, 0.00817622, -5.41153e-05, 0.00717725, -5.42332e-05, 0.00626799, -5.35771e-05, 0.00543709, -5.21449e-05, 0.00467415, -4.99268e-05, 0.00396963, -4.6905e-05, 0.00331474, -4.30538e-05, 0.00270128, -3.83392e-05, 0.00212158, -3.27185e-05, 0.00156841, -2.61404e-05, 0.00103484, -1.85437e-05, 0.000514206, -9.85852e-06
-0.356749, -0.000520666, 5.90329e-05, 0.664373, 0.000305071, 0.224087, 0.000305071, -0.106, -0.000520666, 5.90329e-05, -0.250749, 0, 0, 0.440286, 0, 0.224087, 0.000305071, 0.200388, 0.00027723, 0.179194, 0.000245839, 0.16024, 0.00021256, 0.143289, 0.00017888, 0.12813, 0.000146093, 0.114571, 0.000115345, 0.102445, 8.75601e-05, 0.0915995, 6.25987e-05, 0.0818988, 4.02069e-05, 0.0732219, 2.01552e-05, 0.0654602, 2.23671e-06, 0.0585167, -1.37345e-05, 0.0523047, -2.79253e-05, 0.0467465, -4.04853e-05, 0.0417726, -5.15481e-05, 0.0373209, -6.12323e-05, 0.0333357, -6.96431e-05, 0.0297672, -7.68729e-05, 0.0265708, -8.30026e-05, 0.0237066, -8.81017e-05, 0.0211386, -9.22298e-05, 0.0188349, -9.54365e-05, 0.0167667, -9.77621e-05, 0.014908, -9.92381e-05, 0.0132356, -9.98874e-05, 0.0117287, -9.97243e-05, 0.0103685, -9.8755e-05, 0.00913778, -9.69777e-05, 0.00802133, -9.43821e-05, 0.00700514, -9.09496e-05, 0.00607651, -8.66534e-05, 0.00522385, -8.14577e-05, 0.00443648, -7.53178e-05, 0.00370457, -6.81794e-05, 0.00301896, -5.99783e-05, 0.00237109, -5.06398e-05, 0.00175286, -4.00775e-05, 0.00115654, -2.81933e-05, 0.000574679, -1.48773e-05
-0.344456, -0.000719401, 0.000225272, 0.70575, 6.4042e-07, 0.245717, 6.4042e-07, -0.116231, -0.000719401, 0.000225272, -0.228225, 0, 0, 0.460034, 0, 0.245717, 6.4042e-07, 0.21973, -1.86585e-05, 0.196491, -3.86622e-05, 0.175707, -5.82574e-05, 0.15712, -7.63911e-05, 0.140497, -9.22797e-05, 0.12563, -0.000106312, 0.112333, -0.00011872, 0.10044, -0.000129647, 0.0898035, -0.00013922, 0.080289, -0.000147552, 0.0717781, -0.000154744, 0.0641645, -0.000160885, 0.057353, -0.000166055, 0.0512583, -0.000170322, 0.0458044, -0.000173745, 0.040923, -0.000176375, 0.0365532, -0.000178254, 0.0326403, -0.000179417, 0.0291354, -0.000179891, 0.0259946, -0.000179696, 0.0231789, -0.000178843, 0.0206528, -0.000177339, 0.0183849, -0.000175183, 0.0163468, -0.000172365, 0.0145131, -0.000168871, 0.0128608, -0.000164679, 0.0113692, -0.000159759, 0.0100197, -0.000154073, 0.00879552, -0.000147577, 0.00768125, -0.000140216, 0.006663, -0.000131929, 0.00572803, -0.000122643, 0.00486467, -0.000112276, 0.00406212, -0.000100735, 0.00331034, -8.79153e-05, 0.00259994, -7.36989e-05, 0.00192204, -5.79543e-05, 0.00126817, -4.05348e-05, 0.000630145, -2.12772e-05
-0.345975, 0.00699922, -0.0190142, 0.707028, 0.0525515, 0.231198, 0.0525515, -0.141164, 0.00699922, -0.0190142, -0.204811, 0, 0, 0.47583, 0, 0.231198, 0.0525515, 0.219341, 0.0489543, 0.211431, 0.0452074, 0.207468, 0.0414096, 0.206445, 0.0376721, 0.184604, 0.0342423, 0.165069, 0.0311284, 0.147598, 0.0283011, 0.131972, 0.0257338, 0.117996, 0.0234023, 0.105494, 0.0212846, 0.0943115, 0.0193608, 0.0843077, 0.0176128, 0.0753577, 0.0160241, 0.0673497, 0.0145798, 0.0601836, 0.0132664, 0.0537698, 0.0120714, 0.0480281, 0.0109836, 0.0428868, 0.00999283, 0.0382816, 0.00908972, 0.0341549, 0.00826581, 0.0304552, 0.00751335, 0.0271361, 0.00682527, 0.0241563, 0.00619511, 0.0214784, 0.00561694, 0.019069, 0.00508535, 0.0168979, 0.00459534, 0.0149381, 0.00414231, 0.0131651, 0.003722, 0.0115565, 0.00333047, 0.0100925, 0.00296404, 0.00875459, 0.00261926, 0.00752613, 0.0022929, 0.00639174, 0.00198188, 0.00533725, 0.00168329, 0.00434948, 0.00139431, 0.00341608, 0.00111222, 0.00252539, 0.000834357, 0.00166626, 0.000558107, 0.000827956, 0.000280861
-0.325601, 0.00635321, -0.0188673, 0.706858, 0.053603, 0.219183, 0.053603, -0.144893, 0.00635321, -0.0188673, -0.180707, 0, 0, 0.487675, 0, 0.219183, 0.053603, 0.21129, 0.049475, 0.207348, 0.0452931, 0.206858, 0.0411799, 0.206858, 0.037406, 0.195061, 0.0339803, 0.17442, 0.0308704, 0.155959, 0.028047, 0.139448, 0.0254836, 0.12468, 0.0231559, 0.11147, 0.021042, 0.0996542, 0.0191219, 0.0890837, 0.0173777, 0.0796268, 0.0157928, 0.0711652, 0.0143524, 0.0635932, 0.0130429, 0.0568161, 0.0118518, 0.0507491, 0.0107681, 0.0453166, 0.00978151, 0.0404505, 0.00888274, 0.03609, 0.00806334, 0.0321807, 0.0073156, 0.0286736, 0.00663247, 0.025525, 0.00600754, 0.0226954, 0.00543492, 0.0201495, 0.00490922, 0.0178554, 0.00442549, 0.0157846, 0.0039792, 0.013911, 0.00356613, 0.0122114, 0.00318241, 0.0106644, 0.00282441, 0.00925067, 0.00248878, 0.0079526, 0.00217235, 0.00675394, 0.00187214, 0.0056397, 0.00158533, 0.00459596, 0.00130921, 0.00360967, 0.00104118, 0.00266849, 0.000778706, 0.00176068, 0.000519318, 0.000874871, 0.000260564
-0.310453, 0.0058758, -0.0188273, 0.706858, 0.0545877, 0.21129, 0.0545877, -0.154343, 0.0058758, -0.0188273, -0.15611, 0, 0, 0.495569, 0, 0.21129, 0.0545877, 0.207348, 0.0499538, 0.206858, 0.0453978, 0.206858, 0.0412183, 0.206858, 0.0374247, 0.206858, 0.0339813, 0.194439, 0.0308556, 0.17386, 0.0280181, 0.155453, 0.0254421, 0.13899, 0.0231032, 0.124265, 0.0209794, 0.111092, 0.0190506, 0.0993085, 0.0172987, 0.0887662, 0.0157072, 0.0793334, 0.014261, 0.0708922, 0.0129465, 0.0633373, 0.0117513, 0.056574, 0.0106642, 0.0505179, 0.00967492, 0.0450933, 0.00877408, 0.0402323, 0.00795324, 0.0358743, 0.00720465, 0.0319647, 0.00652126, 0.0284546, 0.00589662, 0.0253003, 0.00532487, 0.0224622, 0.0048006, 0.0199048, 0.00431887, 0.0175963, 0.00387516, 0.0155077, 0.00346527, 0.013613, 0.00308535, 0.0118884, 0.00273181, 0.0103124, 0.00240133, 0.00886538, 0.00209078, 0.00752914, 0.00179724, 0.00628701, 0.00151795, 0.00512347, 0.00125026, 0.00402397, 0.000991649, 0.00297478, 0.000739681, 0.00196276, 0.000491974, 0.000975286, 0.000246188
-0.257612, -0.0105739, 0.0183329, 0.706937, -0.0485241, 0.207426, -0.0485241, -0.126396, -0.0105739, 0.0183329, -0.131216, 0, 0, 0.499511, 0, 0.207426, -0.0485241, 0.206923, -0.0442773, 0.206907, -0.0403775, 0.201487, -0.0368357, 0.180173, -0.0336186, 0.161111, -0.0306961, 0.144063, -0.0280408, 0.128815, -0.0256279, 0.115177, -0.0234348, 0.10298, -0.0214409, 0.0920693, -0.0196278, 0.0823096, -0.0179783, 0.0735789, -0.0164772, 0.0657679, -0.0151105, 0.058779, -0.0138653, 0.0525249, -0.0127302, 0.0469273, -0.0116944, 0.0419163, -0.0107485, 0.0374293, -0.0098836, 0.0334101, -0.00909167, 0.0298086, -0.00836537, 0.0265796, -0.00769797, 0.023683, -0.00708328, 0.0210823, -0.00651559, 0.0187452, -0.00598966, 0.0166424, -0.00550062, 0.0147477, -0.00504392, 0.0130372, -0.00461535, 0.0114898, -0.00421093, 0.010086, -0.00382692, 0.00880822, -0.00345974, 0.00764057, -0.00310601, 0.00656843, -0.00276241, 0.0055784, -0.00242577, 0.0046581, -0.00209292, 0.00379602, -0.00176078, 0.00298139, -0.00142621, 0.00220403, -0.0010861, 0.00145423, -0.000737238, 0.000722598, -0.00037634
-0.234392, -0.0104255, 0.0185373, 0.70695, -0.0493764, 0.20695, -0.0493764, -0.128172, -0.0104255, 0.0185373, -0.10622, 0, 0, 0.5, 0, 0.20695, -0.0493764, 0.206935, -0.0450001, 0.206919, -0.041026, 0.205289, -0.0374168, 0.183573, -0.0341387, 0.164151, -0.0311609, 0.14678, -0.0284555, 0.131245, -0.0259973, 0.11735, -0.0237631, 0.104923, -0.0217321, 0.0938062, -0.0198853, 0.0838625, -0.0182054, 0.074967, -0.0166768, 0.0670087, -0.0152852, 0.0598879, -0.0140176, 0.0535158, -0.0128621, 0.0478126, -0.0118081, 0.0427071, -0.0108458, 0.0381354, -0.00996609, 0.0340404, -0.00916089, 0.0303709, -0.0084227, 0.0270811, -0.00774467, 0.0241297, -0.00712052, 0.02148, -0.00654444, 0.0190988, -0.0060111, 0.0169564, -0.00551555, 0.0150259, -0.0050532, 0.0132832, -0.00461977, 0.0117065, -0.00421124, 0.0102762, -0.0038238, 0.00897438, -0.00345388, 0.00778471, -0.00309803, 0.00669234, -0.00275293, 0.00568363, -0.00241539, 0.00474597, -0.00208223, 0.00386763, -0.00175036, 0.00303764, -0.00141666, 0.00224561, -0.00107801, 0.00148166, -0.000731206, 0.00073623, -0.000372998
-0.187851, -0.000155971, -0.00593883, 0.706662, 0.0193938, 0.206662, 0.0193938, -0.10663, -0.000155971, -0.00593883, -0.0812204, 0, 0, 0.5, 0, 0.206662, 0.0193938, 0.203558, 0.0175328, 0.18203, 0.0158446, 0.162777, 0.0143134, 0.145559, 0.0129246, 0.130159, 0.0116649, 0.116386, 0.0105225, 0.104068, 0.00948641, 0.0930506, 0.00854685, 0.0831963, 0.00769486, 0.0743819, 0.00692234, 0.0664972, 0.00622194, 0.0594438, 0.00558697, 0.0531334, 0.00501138, 0.0474872, 0.0044897, 0.0424345, 0.00401693, 0.0379123, 0.00358856, 0.033864, 0.00320051, 0.0302389, 0.00284906, 0.0269919, 0.00253084, 0.0240822, 0.00224282, 0.0214736, 0.00198223, 0.0191334, 0.00174658, 0.0170324, 0.0015336, 0.0151442, 0.00134124, 0.0134454, 0.00116767, 0.0119146, 0.00101121, 0.0105328, 0.000870361, 0.0092826, 0.000743762, 0.00814846, 0.000630196, 0.00711616, 0.000528569, 0.00617282, 0.000437903, 0.00530664, 0.000357322, 0.0045068, 0.000286052, 0.00376328, 0.000223404, 0.00306681, 0.000168777, 0.00240867, 0.000121644, 0.00178065, 8.15516e-05, 0.00117487, 4.81166e-05, 0.000583787, 2.10143e-05
-0.142844, 0.0072407, -0.0268524, 0.683124, 0.079575, 0.183124, 0.079575, -0.0866238, 0.0072407, -0.0268524, -0.0562204, 0, 0, 0.5, 0, 0.183124, 0.079575, 0.163757, 0.0722023, 0.146438, 0.0655114, 0.130949, 0.0594391, 0.117097, 0.0539282, 0.104708, 0.0489265, 0.0936281, 0.0443868, 0.0837185, 0.0402663, 0.0748553, 0.036526, 0.0669279, 0.0331307, 0.0598371, 0.0300483, 0.0534942, 0.0272495, 0.04782, 0.0247082, 0.0427435, 0.0224001, 0.0382013, 0.0203036, 0.0341367, 0.0183988, 0.0304987, 0.0166677, 0.027242, 0.015094, 0.0243259, 0.0136629, 0.0217137, 0.0123608, 0.0193731, 0.0111753, 0.0172745, 0.0100955, 0.0153919, 0.00911088, 0.0137017, 0.00821233, 0.0121828, 0.00739131, 0.0108162, 0.00664006, 0.00958475, 0.0059515, 0.00847312, 0.00531911, 0.00746741, 0.00473693, 0.00655504, 0.00419944, 0.00572461, 0.00370158, 0.00496574, 0.00323864, 0.00426894, 0.00280624, 0.0036255, 0.0024003, 0.00302738, 0.00201698, 0.0024671, 0.00165265, 0.00193766, 0.00130389, 0.00143244, 0.000967379, 0.000945128, 0.00063995, 0.000469629, 0.000318504
-0.114771, 0.0061783, -0.0276383, 0.676627, 0.083205, 0.176627, 0.083205, -0.0835507, 0.0061783, -0.0276383, -0.0312204, 0, 0, 0.5, 0, 0.176627, 0.083205, 0.157948, 0.0754494, 0.141243, 0.0684117, 0.126303, 0.0620252, 0.112943, 0.0562297, 0.100993, 0.0509704, 0.0903066, 0.0461975, 0.0807485, 0.0418659, 0.0721998, 0.0379347, 0.0645536, 0.0343668, 0.0577143, 0.0311282, 0.0515964, 0.0281886, 0.0461235, 0.02552, 0.0412271, 0.0230971, 0.0368461, 0.0208972, 0.0329257, 0.0188993, 0.0294168, 0.0170846, 0.0262756, 0.0154358, 0.0234629, 0.0139375, 0.0209434, 0.0125753, 0.0186858, 0.0113365, 0.0166617, 0.0102092, 0.0148459, 0.00918286, 0.0132157, 0.00824768, 0.0117506, 0.00739482, 0.0104325, 0.00661621, 0.00924472, 0.00590447, 0.00817253, 0.00525286, 0.0072025, 0.0046552, 0.0063225, 0.00410584, 0.00552153, 0.00359956, 0.00478958, 0.00313156, 0.00411749, 0.00269742, 0.00349688, 0.00229302, 0.00291998, 0.00191453, 0.00237958, 0.00155836, 0.00186892, 0.00122115, 0.00138162, 0.000899685, 0.000911599, 0.000590938, 0.000452968, 0.000291984
-0.0860624, 0.00506069, -0.0283116, 0.668787, 0.0865269, 0.168787, 0.0865269, -0.079842, 0.00506069, -0.0283116, -0.00622044, 0, 0, 0.5, 0, 0.168787, 0.0865269, 0.150937, 0.0784161, 0.134973, 0.0710566, 0.120697, 0.0643787, 0.107929, 0.0583193, 0.0965104, 0.0528211, 0.0862979, 0.0478321, 0.0771641, 0.043305, 0.0689949, 0.039197, 0.0616881, 0.0354691, 0.0551524, 0.0320862, 0.0493061, 0.0290162, 0.0440761, 0.02623, 0.0393971, 0.0237011, 0.0352105, 0.0214057, 0.0314641, 0.019322, 0.028111, 0.0174302, 0.0251093, 0.0157125, 0.0224214, 0.0141524, 0.0200138, 0.0127353, 0.0178563, 0.0114476, 0.0159221, 0.0102771, 0.0141869, 0.00921286, 0.012629, 0.00824461, 0.011229, 0.0073632, 0.00996938, 0.00656027, 0.00883436, 0.00582818, 0.00780976, 0.00515998, 0.00688279, 0.00454932, 0.00604185, 0.0039904, 0.00527643, 0.00347791, 0.00457697, 0.00300698, 0.00393472, 0.00257312, 0.00334166, 0.00217223, 0.00279036, 0.00180048, 0.00227395, 0.00145436, 0.00178596, 0.00113058, 0.0013203, 0.000826061, 0.000871134, 0.000537923, 0.000432862, 0.00026343
-0.0559668, 0.00401273, -0.0279043, 0.658015, 0.0862782, 0.158015, 0.0862782, -0.0747463, 0.00401273, -0.0279043, 0.0187796, 0, 0, 0.5, 0, 0.158015, 0.0862782, 0.141304, 0.0781562, 0.126359, 0.0707869, 0.112994, 0.0641006, 0.101041, 0.058034, 0.090351, 0.0525297, 0.0807902, 0.0475356, 0.0722394, 0.0430044, 0.0645915, 0.0388932, 0.057751, 0.0351629, 0.0516325, 0.0317783, 0.0461593, 0.0287072, 0.0412631, 0.0259206, 0.0368827, 0.023392, 0.0329633, 0.0210974, 0.029456, 0.0190151, 0.0263169, 0.0171253, 0.0235067, 0.01541, 0.0209904, 0.013853, 0.0187364, 0.0124395, 0.0167167, 0.011156, 0.0149059, 0.0099903, 0.0132815, 0.00893139, 0.011823, 0.00796916, 0.0105124, 0.00709445, 0.00933311, 0.00629895, 0.00827053, 0.00557507, 0.00731132, 0.00491594, 0.00644351, 0.00431526, 0.00565624, 0.00376733, 0.00493968, 0.00326691, 0.00428486, 0.00280926, 0.0036836, 0.00238999, 0.00312839, 0.00200514, 0.00261228, 0.00165102, 0.00212882, 0.00132428, 0.00167198, 0.0010218, 0.00123603, 0.000740711, 0.000815536, 0.000478348, 0.000405235, 0.000232213
