pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.841468, -4.74539e-05, 0.000129362, 0.261247, -0.000215792, -0.038753, -0.000215792, 0.00717233, -4.87285e-05, 0.000130128, 0.834296, 1.27465e-06, -7.652e-07, 0.3, 0, -0.038753, -0.000215792, -0.0282836, -0.000210529, -0.0206426, -0.000205206, -0.0150659, -0.000199831, -0.0109957, -0.000194414, -0.00802517, -0.000188961, -0.00585712, -0.000183481, -0.00427477, -0.000177979, -0.00311992, -0.000172463, -0.00227705, -0.000166936, -0.00166189, -0.000161404, -0.00121292, -0.000155872, -0.000885246, -0.000150342, -0.000646093, -0.000144818, -0.000471549, -0.000139304, -0.000344159, -0.0001338, -0.000251184, -0.00012831, -0.000183326, -0.000122834, -0.000133801, -0.000117375, -9.76545e-05, -0.000111932, -7.12731e-05, -0.000106506, -5.20184e-05, -0.000101097, -3.79652e-05, -9.57054e-05, -2.77082e-05, -9.03305e-05, -2.02217e-05, -8.49715e-05, -1.47571e-05, -7.96276e-05, -1.07681e-05, -7.42974e-05, -7.85581e-06, -6.89796e-05, -5.72897e-06, -6.36725e-05, -4.17494e-06, -5.83743e-05, -3.03834e-06, -5.3083e-05, -2.20554e-06, -4.77964e-05, -1.59326e-06, -4.25122e-05, -1.14028e-06, -3.72278e-05, -8.01313e-07, -3.19407e-05, -5.42465e-07, -2.66481e-05, -3.37858e-07, -2.13673e-05, -5.89737e-07, -1.60361e-05, -6.1819e-07, -1.07112e-05, -4.27881e-07, -5.36767e-06
0.846346, -4.54253e-05, 0.00012742, 0.315938, -0.000218195, 0.0159384, -0.000218195, -0.00294985, -4.66884e-05, 0.000128186, 0.849296, 1.26317e-06, -7.652e-07, 0.3, 0, 0.0159384, -0.000218195, 0.0116326, -0.000212539, 0.00848997, -0.000206849, 0.00619635, -0.000201133, 0.00452236, -0.000195398, 0.00330062, -0.000189652, 0.00240893, -0.0001839, 0.00175814, -0.000178148, 0.00128317, -0.000172402, 0.000936512, -0.000166665, 0.000683507, -0.000160942, 0.000498854, -0.000155236, 0.000364086, -0.00014955, 0.000265727, -0.000143887, 0.00019394, -0.000138249, 0.000141547, -0.000132637, 0.000103308, -0.000127054, 7.53997e-05, -0.000121499, 5.50309e-05, -0.000115974, 4.01648e-05, -0.000110479, 2.93151e-05, -0.000105014, 2.13966e-05, -9.95785e-05, 1.56176e-05, -9.41722e-05, 1.14002e-05, -8.87943e-05, 8.32276e-06, -8.34437e-05, 6.07748e-06, -7.81192e-05, 4.43987e-06, -7.28193e-05, 3.2462e-06, -6.75424e-05, 2.3771e-06, -6.22866e-05, 1.74568e-06, -5.70499e-05, 1.28881e-06, -5.18301e-05, 9.60798e-07, -4.6625e-05, 7.28854e-07, -4.1432e-05, 5.69785e-07, -3.62487e-05, 4.67688e-07, -3.10724e-05, 4.12354e-07, -2.59247e-05, -1.48482e-07, -2.07308e-05, -4.49391e-07, -1.5561e-05, -5.23066e-07, -1.0386e-05, -3.78117e-07, -5.20068e-06
0.856792, -4.10938e-05, 0.000123548, 0.340545, -0.000224224, 0.0405451, -0.000224224, -0.00750401, -4.23455e-05, 0.000124313, 0.864296, 1.25169e-06, -7.652e-07, 0.3, 0, 0.0405451, -0.000224224, 0.0295916, -0.00021768, 0.0215973, -0.000211161, 0.0157626, -0.000204671, 0.0115042, -0.000198217, 0.00839629, -0.000191802, 0.00612798, -0.00018543, 0.00447246, -0.000179106, 0.00326419, -0.000172833, 0.00238235, -0.000166613, 0.00173874, -0.000160448, 0.00126901, -0.00015434, 0.000926184, -0.00014829, 0.000675972, -0.0001423, 0.000493356, -0.000136371, 0.000360075, -0.000130502, 0.000262801, -0.000124694, 0.000191806, -0.000118946, 0.00013999, -0.000113259, 0.000102173, -0.000107631, 7.45727e-05, -0.000102061, 5.4429e-05, -9.65489e-05, 3.97278e-05, -9.10924e-05, 2.89989e-05, -8.56902e-05, 2.11697e-05, -8.03405e-05, 1.54572e-05, -7.50416e-05, 1.12903e-05, -6.97913e-05, 8.25225e-06, -6.45874e-05, 6.03931e-06, -5.94277e-05, 4.43023e-06, -5.43097e-05, 3.2641e-06, -4.9231e-05, 2.42434e-06, -4.41889e-05, 1.82698e-06, -3.91808e-05, 1.4123e-06, -3.42038e-05, 1.13883e-06, -2.92829e-05, 3.36298e-07, -2.4334e-05, -1.73052e-07, -1.94371e-05, -4.43408e-07, -1.456e-05, -5.03774e-07, -9.69796e-06, -3.60867e-07, -4.84623e-06
0.889242, -1.50953e-05, 9.05102e-05, 0.246263, -0.000228264, -0.0537374, -0.000228264, 0.00994561, -1.63355e-05, 9.12755e-05, 0.879296, 1.24021e-06, -7.652e-07, 0.3, 0, -0.0537374, -0.000228264, -0.0392199, -0.000218122, -0.0286244, -0.000208286, -0.0208914, -0.000198751, -0.0152474, -0.000189508, -0.0111282, -0.000180552, -0.00812185, -0.000171875, -0.00592768, -0.000163471, -0.00432628, -0.000155333, -0.0031575, -0.000147454, -0.00230449, -0.000139828, -0.00168192, -0.000132447, -0.00122754, -0.000125306, -0.000895914, -0.000118398, -0.00065388, -0.000111716, -0.000477232, -0.000105255, -0.000348307, -9.90083e-05, -0.000254211, -9.29695e-05, -0.000185535, -8.71331e-05, -0.000135412, -8.14933e-05, -9.88289e-05, -7.60444e-05, -7.21281e-05, -7.07811e-05, -5.26396e-05, -6.56979e-05, -3.84145e-05, -6.07898e-05, -2.80305e-05, -5.60518e-05, -2.04492e-05, -5.1479e-05, -1.49126e-05, -4.70667e-05, -1.0867e-05, -4.28106e-05, -7.90806e-06, -3.87062e-05, -5.73979e-06, -3.47496e-05, -4.14541e-06, -3.09367e-05, -2.96551e-06, -2.72638e-05, -2.08212e-06, -2.37275e-05, -1.4069e-06, -2.03427e-05, -1.33154e-06, -1.70517e-05, -1.23409e-06, -1.39084e-05, -1.10715e-06, -1.08899e-05, -9.39607e-07, -7.99285e-06, -7.15544e-07, -5.21406e-06, -4.12704e-07, -2.55058e-06
0.900965, -1.19095e-05, 8.89417e-05, 0.263967, -0.000236897, -0.0360326, -0.000236897, 0.00666884, -1.31382e-05, 8.97069e-05, 0.894296, 1.22873e-06, -7.652e-07, 0.3, 0, -0.0360326, -0.000236897, -0.0262982, -0.000225876, -0.0191936, -0.000215213, -0.0140083, -0.0002049, -0.0102239, -0.000194928, -0.00746182, -0.000185288, -0.00544596, -0.000175971, -0.00397469, -0.000166969, -0.0029009, -0.000158274, -0.00211721, -0.000149877, -0.00154523, -0.00014177, -0.00112778, -0.000133945, -0.000823103, -0.000126394, -0.000600738, -0.000119109, -0.000438446, -0.000112083, -0.000319998, -0.000105308, -0.00023355, -9.87771e-05, -0.000170455, -9.24832e-05, -0.000124405, -8.64194e-05, -9.07949e-05, -8.0579e-05, -6.62637e-05, -7.49555e-05, -4.83585e-05, -6.95427e-05, -3.52886e-05, -6.43344e-05, -2.57474e-05, -5.93248e-05, -1.87806e-05, -5.45083e-05, -1.36916e-05, -4.98794e-05, -9.9717e-06, -4.5433e-05, -7.24881e-06, -4.11641e-05, -5.25071e-06, -3.70679e-05, -3.7776e-06, -3.31399e-05, -2.6822e-06, -2.9376e-05, -1.85498e-06, -2.5772e-05, -1.21323e-06, -2.23443e-05, -1.20738e-06, -1.90294e-05, -1.17226e-06, -1.58866e-05, -1.10703e-06, -1.28908e-05, -1.00709e-06, -1.00383e-05, -8.63639e-07, -7.32584e-06, -6.62859e-07, -4.75036e-06, -3.84559e-07, -2.30911e-06
0.905893, -1.13346e-05, 8.80511e-05, 0.318388, -0.000236477, 0.0183877, -0.000236477, -0.00340315, -1.25519e-05, 8.88163e-05, 0.909296, 1.21725e-06, -7.652e-07, 0.3, 0, 0.0183877, -0.000236477, 0.0134201, -0.000225403, 0.00979459, -0.000214693, 0.00714852, -0.000204338, 0.0052173, -0.000194328, 0.00380781, -0.000184654, 0.0027791, -0.000175309, 0.00202831, -0.000166282, 0.00148035, -0.000157566, 0.00108042, -0.000149152, 0.00078854, -0.000141032, 0.000575512, -0.000133196, 0.000420035, -0.000125638, 0.000306562, -0.00011835, 0.000223744, -0.000111323, 0.0001633, -0.00010455, 0.000119186, -9.80235e-05, 8.69901e-05, -9.1737e-05, 6.34927e-05, -8.5683e-05, 4.63443e-05, -7.98548e-05, 3.38301e-05, -7.42459e-05, 2.46986e-05, -6.885e-05, 1.80368e-05, -6.36607e-05, 1.31785e-05, -5.86724e-05, 9.63788e-06, -5.38791e-05, 7.06097e-06, -4.92755e-05, 5.19007e-06, -4.48564e-05, 3.83812e-06, -4.06167e-05, 2.86992e-06, -3.65516e-05, 2.18869e-06, -3.26567e-05, 1.72629e-06, -2.89276e-05, 1.43651e-06, -2.53832e-05, 6.96798e-07, -2.19516e-05, 1.79178e-07, -1.87002e-05, -1.71237e-07, -1.56008e-05, -3.91836e-07, -1.26495e-05, -5.06289e-07, -9.84263e-06, -5.26959e-07, -7.17697e-06, -4.56169e-07, -4.64963e-06, -2.86467e-07, -2.25796e-06
0.929193, -6.635e-06, 8.23649e-05, 0.273539, -0.000238198, -0.0264612, -0.000238198, 0.00489739, -7.84077e-06, 8.31301e-05, 0.924296, 1.20577e-06, -7.652e-07, 0.3, 0, -0.0264612, -0.000238198, -0.0193126, -0.000226419, -0.0140952, -0.000215056, -0.0102873, -0.0002041, -0.0075081, -0.000193537, -0.00547973, -0.000183358, -0.00399934, -0.000173551, -0.00291889, -0.000164105, -0.00213033, -0.000155011, -0.00155481, -0.000146258, -0.00113477, -0.000137836, -0.000828204, -0.000129735, -0.00060446, -0.000121945, -0.000441162, -0.000114458, -0.000321979, -0.000107263, -0.000234994, -0.000100354, -0.000171508, -9.37199e-05, -0.000125172, -8.73537e-05, -9.13519e-05, -8.12471e-05, -6.6667e-05, -7.53924e-05, -4.86484e-05, -6.97822e-05, -3.54942e-05, -6.44093e-05, -2.58892e-05, -5.92668e-05, -1.88729e-05, -5.43481e-05, -1.37436e-05, -4.96469e-05, -9.98862e-06, -4.51571e-05, -7.23235e-06, -4.0873e-05, -5.19922e-06, -3.67892e-05, -3.68595e-06, -3.29004e-05, -2.54121e-06, -2.9202e-05, -1.65057e-06, -2.5712e-05, -1.5334e-06, -2.2358e-05, -1.42958e-06, -1.92077e-05, -1.33198e-06, -1.62324e-05, -1.23332e-06, -1.34277e-05, -1.12554e-06, -1.07899e-05, -9.99044e-07, -8.31568e-06, -8.41749e-07, -6.00194e-06, -6.37949e-07, -3.84616e-06, -3.66777e-07, -1.84601e-06
0.940118, -6.65984e-06, 7.91474e-05, 0.295561, -0.000227601, -0.00443871, -0.000227601, 0.000821508, -7.85413e-06, 7.99126e-05, 0.939296, 1.19429e-06, -7.652e-07, 0.3, 0, -0.00443871, -0.000227601, -0.00323957, -0.000216393, -0.00236438, -0.00020558, -0.00172563, -0.00019515, -0.00125944, -0.000185094, -0.000919192, -0.000175401, -0.000670865, -0.00016606, -0.000489626, -0.000157061, -0.00035735, -0.000148396, -0.000260809, -0.000140053, -0.000190349, -0.000132024, -0.000138925, -0.000124299, -0.000101392, -0.000116869, -7.39992e-05, -0.000109726, -5.40059e-05, -0.000102861, -3.94132e-05, -9.6265e-05, -2.87616e-05, -8.99309e-05, -2.09861e-05, -8.38504e-05, -1.53091e-05, -7.80162e-05, -1.11629e-05, -7.24207e-05, -8.13295e-06, -6.70571e-05, -5.91624e-06, -6.19185e-05, -4.2911e-06, -5.69983e-05, -3.09503e-06, -5.22904e-05, -2.20843e-06, -4.77886e-05, -1.54265e-06, -4.34874e-05, -1.03112e-06, -3.93812e-05, -6.22682e-07, -3.54648e-05, -2.76501e-07, -3.17334e-05, 4.20326e-08, -2.82075e-05, -3.09116e-07, -2.48077e-05, -5.50433e-07, -2.16086e-05, -7.09665e-07, -1.8579e-05, -8.05613e-07, -1.57145e-05, -8.50047e-07, -1.30111e-05, -8.48937e-07, -1.04651e-05, -8.03091e-07, -8.07356e-06, -7.08274e-07, -5.8335e-06, -5.54825e-07, -3.74255e-06, -3.26731e-07, -1.79852e-06
0.957851, -6.72329e-06, 8.39279e-05, 0.280794, -0.000243022, -0.0192064, -0.000243022, 0.00355468, -7.9061e-06, 8.46931e-05, 0.954296, 1.18281e-06, -7.652e-07, 0.3, 0, -0.0192064, -0.000243022, -0.0140177, -0.000230992, -0.0102307, -0.000219388, -0.00746682, -0.000208199, -0.00544961, -0.000197413, -0.00397736, -0.000187019, -0.00290285, -0.000177006, -0.00211862, -0.000167362, -0.00154626, -0.000158077, -0.00112853, -0.000149141, -0.000823648, -0.000140543, -0.000601134, -0.000132274, -0.000438733, -0.000124323, -0.000320204, -0.000116681, -0.000233696, -0.000109338, -0.000170558, -0.000102287, -0.000124474, -9.55172e-05, -9.08377e-05, -8.90211e-05, -6.62845e-05, -8.27904e-05, -4.83595e-05, -7.68172e-05, -3.52701e-05, -7.10938e-05, -2.57075e-05, -6.5613e-05, -1.87155e-05, -6.03676e-05, -1.35948e-05, -5.5351e-05, -9.83341e-06, -5.05567e-05, -7.05528e-06, -4.59785e-05, -4.9826e-06, -4.16105e-05, -3.40811e-06, -3.74472e-05, -2.17439e-06, -3.35132e-05, -1.96495e-06, -2.97143e-05, -1.79726e-06, -2.61396e-05, -1.65895e-06, -2.27521e-05, -1.53975e-06, -1.95469e-05, -1.43053e-06, -1.65193e-05, -1.32242e-06, -1.36651e-05, -1.20601e-06, -1.09806e-05, -1.07039e-06, -8.4624e-06, -9.02169e-07, -6.10758e-06, -6.84136e-07, -3.91361e-06, -3.93599e-07, -1.87824e-06
0.975002, -9.48628e-06, 9.34075e-05, 0.269171, -0.00026218, -0.0308286, -0.00026218, 0.00570569, -1.06576e-05, 9.41727e-05, 0.969296, 1.17133e-06, -7.652e-07, 0.3, 0, -0.0308286, -0.00026218, -0.0225001, -0.000249478, -0.0164215, -0.000237213, -0.0119852, -0.000225373, -0.00874728, -0.000213949, -0.00638414, -0.000202928, -0.00465942, -0.000192298, -0.00340065, -0.00018205, -0.00248194, -0.000172172, -0.00181142, -0.000162654, -0.00132205, -0.000153485, -0.000964892, -0.000144656, -0.000704218, -0.000136155, -0.000513966, -0.000127975, -0.000375109, -0.000120104, -0.000273763, -0.000112535, -0.000199793, -0.000105258, -0.000145801, -9.82639e-05, -0.000106388, -9.15452e-05, -7.76137e-05, -8.50934e-05, -5.66002e-05, -7.89008e-05, -4.12464e-05, -7.29596e-05, -3.00169e-05, -6.72628e-05, -2.17887e-05, -6.18031e-05, -1.57393e-05, -5.65741e-05, -1.12635e-05, -5.15691e-05, -7.91405e-06, -4.67821e-05, -5.35586e-06, -4.22452e-05, -4.3568e-06, -3.78399e-05, -3.61141e-06, -3.36797e-05, -3.05082e-06, -2.97186e-05, -2.62368e-06, -2.5951e-05, -2.29107e-06, -2.23713e-05, -2.02265e-06, -1.89748e-05, -1.79368e-06, -1.57569e-05, -1.58262e-06, -1.27135e-05, -1.36899e-06, -9.84091e-06, -1.13138e-06, -7.13595e-06, -8.45351e-07, -4.59574e-06, -4.81045e-07, -2.21768e-06
0.991387, -1.13542e-05, 0.000101945, 0.261686, -0.000282106, -0.0383137, -0.000282106, 0.00709102, -1.2514e-05, 0.00010271, 0.984296, 1.15985e-06, -7.652e-07, 0.3, 0, -0.0383137, -0.000282106, -0.027963, -0.000268573, -0.0204087, -0.0002555, -0.0148951, -0.000242875, -0.0108711, -0.000230686, -0.0079342, -0.000218921, -0.00579072, -0.000207569, -0.00422631, -0.000196618, -0.00308455, -0.000186057, -0.00225123, -0.000175875, -0.00164305, -0.000166062, -0.00119916, -0.000156606, -0.000875197, -0.000147497, -0.00063875, -0.000138726, -0.000466177, -0.000130282, -0.000340222, -0.000122155, -0.000248287, -0.000114337, -0.000181181, -0.000106819, -0.000132192, -9.95904e-05, -9.64212e-05, -9.2644e-05, -7.0292e-05, -8.59713e-05, -5.11915e-05, -7.95643e-05, -3.72098e-05, -7.34153e-05, -2.69487e-05, -6.75168e-05, -1.93822e-05, -6.18618e-05, -1.37537e-05, -5.64436e-05, -9.50041e-06, -5.13018e-05, -7.44679e-06, -4.62927e-05, -5.93023e-06, -4.1555e-05, -4.80607e-06, -3.70335e-05, -3.96783e-06, -3.27218e-05, -3.33654e-06, -2.86136e-05, -2.85294e-06, -2.47031e-05, -2.4716e-06, -2.09853e-05, -2.15642e-06, -1.74551e-05, -1.87711e-06, -1.41082e-05, -1.60614e-06, -1.09408e-05, -1.31612e-06, -7.94911e-06, -9.77022e-07, -5.1302e-06, -5.5329e-07, -2.48117e-06
1.00186, -1.20304e-05, 0.000104936, 0.286145, -0.000289012, -0.0138545, -0.000289012, 0.00256417, -1.31788e-05, 0.000105701, 0.999296, 1.14837e-06, -7.652e-07, 0.3, 0, -0.0138545, -0.000289012, -0.0101117, -0.000275195, -0.00737993, -0.000261846, -0.00538619, -0.000248951, -0.00393108, -0.0002365, -0.00286907, -0.00022448, -0.00209397, -0.000212879, -0.00152827, -0.000201687, -0.00111539, -0.000190891, -0.000814057, -0.000180481, -0.000594129, -0.000170446, -0.000433614, -0.000160774, -0.00031646, -0.000151456, -0.000230953, -0.000142481, -0.00016854, -0.000133839, -0.000122981, -0.000125521, -8.97204e-05, -0.000117516, -6.54311e-05, -0.000109816, -4.76846e-05, -0.000102411, -3.47063e-05, -9.52938e-05, -2.51984e-05, -8.84549e-05, -1.82102e-05, -8.18865e-05, -1.30429e-05, -7.55807e-05, -9.17971e-06, -6.953e-05, -6.23441e-06, -6.37272e-05, -3.91249e-06, -5.8218e-05, -3.40658e-06, -5.28394e-05, -3.01893e-06, -4.77491e-05, -2.7188e-06, -4.28847e-05, -2.483e-06, -3.82393e-05, -2.29366e-06, -3.3806e-05, -2.13647e-06, -2.95787e-05, -1.99936e-06, -2.55516e-05, -1.87127e-06, -2.17194e-05, -1.7412e-06, -1.80773e-05, -1.59708e-06, -1.46209e-05, -1.42464e-06, -1.13463e-05, -1.20602e-06, -8.24982e-06, -9.18038e-07, -5.3284e-06, -5.29903e-07, -2.57915e-06
1.01331, -1.8043e-05, 0.000120426, 0.305353, -0.000313826, 0.00535325, -0.000313826, -0.000990769, -1.91799e-05, 0.000121191, 1.0143, 1.13689e-06, -7.652e-07, 0.3, 0, 0.00535325, -0.000313826, 0.00390704, -0.000299456, 0.00285153, -0.000285542, 0.00208117, -0.000272074, 0.00151893, -0.00025904, 0.00110858, -0.000246429, 0.000809095, -0.000234232, 0.000590517, -0.000222436, 0.00043099, -0.000211033, 0.000314563, -0.000200011, 0.000229592, -0.000189359, 0.00016758, -0.000179069, 0.000122327, -0.00016913, 8.93062e-05, -0.000159532, 6.5216e-05, -0.000150266, 4.76472e-05, -0.000141322, 3.4843e-05, -0.000132691, 2.5523e-05, -0.000124365, 1.87551e-05, -0.000116333, 1.38627e-05, -0.000108589, 1.03565e-05, -0.000101123, 7.88588e-06, -9.39273e-05, 6.20377e-06, -8.69947e-05, 5.14198e-06, -8.03173e-05, 4.59433e-06, -7.39554e-05, 2.68903e-06, -6.77021e-05, 1.32086e-06, -6.17594e-05, 3.42695e-07, -5.60493e-05, -3.52171e-07, -5.05639e-05, -8.40787e-07, -4.52958e-05, -1.1783e-06, -4.0238e-05, -1.40355e-06, -3.5384e-05, -1.54298e-06, -3.07277e-05, -1.61337e-06, -2.62634e-05, -1.62357e-06, -2.19859e-05, -1.57539e-06, -1.78905e-05, -1.46387e-06, -1.39725e-05, -1.27679e-06, -1.0228e-05, -9.93474e-07, -6.65332e-06, -5.82802e-07, -3.24489e-06
1.02558, -1.79764e-05, 0.000120162, 0.320083, -0.000313303, 0.0200832, -0.000313303, -0.00371697, -1.91018e-05, 0.000120927, 1.0293, 1.12541e-06, -7.652e-07, 0.3, 0, 0.0200832, -0.000313303, 0.0146576, -0.000298952, 0.0106978, -0.000285057, 0.00780772, -0.000271607, 0.00569841, -0.000258592, 0.00415895, -0.000245999, 0.00303539, -0.000233819, 0.00221536, -0.000222041, 0.00161687, -0.000210654, 0.00118008, -0.000199649, 0.000861288, -0.000189014, 0.000628628, -0.00017874, 0.00045883, -0.000168817, 0.000334916, -0.000159234, 0.000244493, -0.000149983, 0.000178519, -0.000141054, 0.000130396, -0.000132438, 9.53118e-05, -0.000124126, 6.97588e-05, -0.000116109, 5.11813e-05, -0.000108379, 3.77215e-05, -0.000100927, 2.80337e-05, -9.37448e-05, 2.1149e-05, -8.68255e-05, 1.6379e-05, -8.02347e-05, 1.12686e-05, -7.37478e-05, 7.56238e-06, -6.75843e-05, 4.87848e-06, -6.16595e-05, 2.93877e-06, -5.59652e-05, 1.54092e-06, -5.04937e-05, 5.38097e-07, -4.52375e-05, -1.75801e-07, -4.01901e-05, -6.768e-07, -3.53451e-05, -1.01851e-06, -3.06965e-05, -1.23755e-06, -2.62389e-05, -1.35724e-06, -2.1967e-05, -1.38999e-06, -1.78763e-05, -1.33856e-06, -1.39624e-05, -1.19642e-06, -1.02213e-05, -9.47053e-07, -6.64936e-06, -5.62392e-07, -3.24316e-06
1.0378, -2.17402e-05, 0.000125729, 0.335119, -0.000315374, 0.0351185, -0.000315374, -0.00649967, -2.28541e-05, 0.000126494, 1.0443, 1.11394e-06, -7.652e-07, 0.3, 0, 0.0351185, -0.000315374, 0.0256311, -0.000301402, 0.0187067, -0.000287851, 0.013653, -0.00027471, 0.00996452, -0.000261972, 0.00727254, -0.000249627, 0.00530782, -0.000237665, 0.00387389, -0.000226077, 0.00282734, -0.000214854, 0.00206354, -0.000203987, 0.00150608, -0.000193467, 0.00109924, -0.000183285, 0.000802324, -0.000173431, 0.000585638, -0.000163897, 0.000427515, -0.000154674, 0.000312142, -0.000145754, 0.000227984, -0.000137129, 0.000166622, -0.000128789, 0.000121922, -0.000120728, 8.94141e-05, -0.000112936, 6.58466e-05, -0.000105407, 4.88634e-05, -9.8133e-05, 3.67661e-05, -9.11904e-05, 2.60902e-05, -8.43244e-05, 1.83249e-05, -7.77852e-05, 1.2681e-05, -7.14778e-05, 8.58284e-06, -6.53934e-05, 5.61085e-06, -5.95242e-05, 3.45952e-06, -5.38629e-05, 1.90669e-06, -4.84027e-05, 7.91324e-07, -4.3137e-05, -2.63938e-09, -3.80597e-05, -5.57966e-07, -3.31651e-05, -9.3243e-07, -2.84478e-05, -1.16464e-06, -2.39026e-05, -1.27792e-06, -1.95248e-05, -1.2827e-06, -1.53098e-05, -1.17757e-06, -1.12536e-05, -9.49158e-07, -7.35234e-06, -5.70805e-07, -3.60216e-06
1.0506, -1.86571e-05, 0.000117988, 0.346993, -0.000303446, 0.0469926, -0.000303446, -0.00869729, -1.97596e-05, 0.000118753, 1.0593, 1.10246e-06, -7.652e-07, 0.3, 0, 0.0469926, -0.000303446, 0.0342973, -0.000289717, 0.0250317, -0.000276416, 0.0182692, -0.000263533, 0.0133337, -0.000251058, 0.00973149, -0.000238981, 0.00710247, -0.000227294, 0.0051837, -0.000215985, 0.00378331, -0.000205045, 0.00276125, -0.000194464, 0.00201532, -0.000184233, 0.00147092, -0.000174343, 0.00107361, -0.000164785, 0.000783661, -0.000155548, 0.000572079, -0.000146625, 0.000417704, -0.000138006, 0.000305098, -0.000129683, 0.000223, -0.000121648, 0.000163202, -0.000113892, 0.000119723, -0.000106407, 8.82157e-05, -9.91856e-05, 6.55292e-05, -9.2305e-05, 4.71063e-05, -8.55073e-05, 3.36868e-05, -7.90442e-05, 2.39159e-05, -7.28189e-05, 1.68051e-05, -6.68224e-05, 1.16336e-05, -6.10467e-05, 7.87579e-06, -5.54845e-05, 5.14853e-06, -5.0129e-05, 3.17311e-06, -4.49738e-05, 1.7471e-06, -4.00129e-05, 7.24131e-07, -3.52406e-05, -7.97161e-10, -3.06516e-05, -5.01859e-07, -2.62409e-05, -8.2985e-07, -2.20037e-05, -1.01731e-06, -1.79357e-05, -1.08179e-06, -1.40327e-05, -1.02766e-06, -1.0291e-05, -8.46548e-07, -6.70712e-06, -5.16513e-07, -3.27769e-06
1.07793, -2.39896e-05, 0.000133155, 0.280354, -0.000329899, -0.0196457, -0.000329899, 0.00363598, -2.50806e-05, 0.00013392, 1.0743, 1.09098e-06, -7.652e-07, 0.3, 0, -0.0196457, -0.000329899, -0.0143383, -0.000315423, -0.0104647, -0.000301375, -0.00763759, -0.000287745, -0.00557423, -0.000274524, -0.0040683, -0.000261704, -0.0029692, -0.000249274, -0.00216703, -0.000237226, -0.00158156, -0.000225551, -0.00115425, -0.000214238, -0.00084236, -0.00020328, -0.000614709, -0.000192667, -0.000448529, -0.000182389, -0.000327202, -0.000172439, -0.000238595, -0.000162806, -0.000173846, -0.000153484, -0.000126482, -0.000144462, -9.17655e-05, -0.000135733, -6.62252e-05, -0.000127288, -4.7307e-05, -0.00011912, -3.31193e-05, -0.000111323, -2.50086e-05, -0.000103586, -1.90554e-05, -9.62206e-05, -1.46806e-05, -8.91116e-05, -1.14614e-05, -8.22505e-05, -9.08869e-06, -7.56282e-05, -7.33633e-06, -6.92362e-05, -6.03871e-06, -6.30662e-05, -5.07421e-06, -5.71103e-05, -4.35305e-06, -5.13611e-05, -3.80842e-06, -4.58113e-05, -3.3899e-06, -4.04544e-05, -3.05838e-06, -3.52841e-05, -2.78229e-06, -3.02943e-05, -2.53445e-06, -2.54796e-05, -2.28938e-06, -2.08348e-05, -2.02081e-06, -1.6355e-05, -1.69906e-06, -1.20358e-05, -1.2881e-06, -7.87284e-06, -7.41989e-07, -3.86208e-06
