pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.157738, 0.00915752, 0.000168271, 9.0142e-05, -0.0358426, -0.29991, -0.0358426, -1.90656, 0.00915696, 0.000168868, 2.0643, 5.5828e-07, -5.96605e-07, 0.3, 0, -0.29991, -0.0358426, -0.271361, -0.0324148, -0.245527, -0.029204, -0.222147, -0.0261987, -0.200989, -0.023388, -0.181841, -0.0207618, -0.164511, -0.0183103, -0.148826, -0.0160243, -0.13463, -0.0138953, -0.12178, -0.0119152, -0.110147, -0.0100763, -0.0996164, -0.00837144, -0.0900818, -0.0067939, -0.0814479, -0.00533736, -0.0736285, -0.00399591, -0.0665454, -0.00276404, -0.0601277, -0.0016366, -0.0543114, -0.000608797, -0.0490381, 0.000323805, -0.0442552, 0.00116532, -0.0399149, 0.00191952, -0.0359737, 0.0025899, -0.0323922, 0.00317963, -0.0291347, 0.00369159, -0.0261685, 0.00412837, -0.0234641, 0.00449645, -0.0209495, 0.00479082, -0.01865, 0.00502131, -0.0165425, 0.00518038, -0.0146059, 0.00526419, -0.0128211, 0.00526904, -0.0111704, 0.00519119, -0.00963782, 0.00502671, -0.00820818, 0.00477139, -0.00686753, 0.00442063, -0.00560274, 0.00396945, -0.00440138, 0.00341237, -0.00325162, 0.00274349, -0.0021421, 0.00195643, -0.00106181, 0.00104442
0.157682, 0.0105173, 0.000177658, 0.00019276, -0.0410357, -0.299807, -0.0410357, -1.92162, 0.0105167, 0.000178254, 2.0793, 5.49329e-07, -5.96605e-07, 0.3, 0, -0.299807, -0.0410357, -0.271269, -0.0371027, -0.245443, -0.0334184, -0.222072, -0.0299697, -0.200921, -0.0267442, -0.18178, -0.02373, -0.164456, -0.0209161, -0.148777, -0.0182919, -0.134586, -0.0158476, -0.121741, -0.0135739, -0.110113, -0.0114619, -0.0995858, -0.00950354, -0.0900548, -0.00769097, -0.0814244, -0.00601697, -0.0736082, -0.00447476, -0.0665281, -0.00305799, -0.0601132, -0.00176075, -0.0542995, -0.000577535, -0.0490288, 0.000496765, -0.0442484, 0.00146687, -0.0399105, 0.00233715, -0.0359717, 0.0031116, -0.0323925, 0.00379387, -0.0291374, 0.00438729, -0.0261736, 0.0048995, -0.0234225, 0.00532533, -0.0209113, 0.00567631, -0.0186147, 0.00594494, -0.0165097, 0.00612768, -0.0145755, 0.00622105, -0.012793, 0.00622144, -0.0111448, 0.00612496, -0.00961459, 0.00592731, -0.00818749, 0.00562369, -0.00684947, 0.00520872, -0.0055874, 0.00467643, -0.00438885, 0.00402021, -0.00324199, 0.00323278, -0.00213549, 0.00230616, -0.00105838, 0.00123176
0.15764, 0.0119695, 0.000195658, 0.000271061, -0.0465866, -0.299729, -0.0465866, -1.93666, 0.011969, 0.000196254, 2.0943, 5.40379e-07, -5.96605e-07, 0.3, 0, -0.299729, -0.0465866, -0.271198, -0.0421124, -0.24538, -0.0379207, -0.222015, -0.0339968, -0.20087, -0.0303265, -0.181734, -0.0268963, -0.164415, -0.0236937, -0.148741, -0.0207066, -0.134554, -0.0179238, -0.121712, -0.0153348, -0.110087, -0.0129295, -0.0995639, -0.0106985, -0.0900359, -0.00863312, -0.0814083, -0.00672503, -0.0735948, -0.0049665, -0.0665172, -0.00335031, -0.0601048, -0.00186972, -0.0542935, -0.00051846, -0.049025, 0.000709298, -0.0442469, 0.00181894, -0.0399112, 0.00281545, -0.0359746, 0.00370339, -0.0323978, 0.00448693, -0.0291449, 0.00517496, -0.0261315, 0.00576239, -0.0233849, 0.00626221, -0.0208773, 0.00666729, -0.0185838, 0.00697453, -0.0164817, 0.00718086, -0.0145502, 0.00728301, -0.0127703, 0.00727728, -0.0111246, 0.00715946, -0.00959692, 0.0069247, -0.00817228, 0.00656745, -0.00683666, 0.0060814, -0.0055769, 0.00545944, -0.00438057, 0.00469359, -0.00323584, 0.00377501, -0.00213138, 0.00269391, -0.00105629, 0.00143959
0.157601, 0.0135155, 0.000219353, 0.000341263, -0.0524818, -0.299659, -0.0524818, -1.9517, 0.013515, 0.00021995, 2.1093, 5.31428e-07, -5.96605e-07, 0.3, 0, -0.299659, -0.0524818, -0.271135, -0.0474305, -0.245323, -0.0426979, -0.221964, -0.0382673, -0.200824, -0.0341225, -0.181693, -0.0302485, -0.164379, -0.026631, -0.148708, -0.0232564, -0.134525, -0.0201121, -0.121687, -0.0171862, -0.110066, -0.0144672, -0.0995452, -0.0119447, -0.0900201, -0.00960869, -0.0813952, -0.00744982, -0.0735842, -0.00545936, -0.0665091, -0.00362914, -0.0600991, -0.00195154, -0.05429, -0.000419451, -0.0490239, 0.000973707, -0.044248, 0.00223404, -0.0399145, 0.00336719, -0.0359803, 0.00437832, -0.0324058, 0.0052776, -0.0291021, 0.00606031, -0.0260944, 0.00674062, -0.0233524, 0.00731203, -0.0208489, 0.00777215, -0.018559, 0.00811852, -0.0164601, 0.00834835, -0.0145316, 0.00845836, -0.0127546, 0.00844459, -0.0111115, 0.00830235, -0.00958633, 0.0080261, -0.00816397, 0.00760936, -0.0068304, 0.00704474, -0.00557241, 0.00632378, -0.00437754, 0.005437, -0.00323395, 0.00437376, -0.00213033, 0.0031222, -0.00105583, 0.00166924
0.157508, 0.0151567, 0.000233581, 0.000514106, -0.0586609, -0.299486, -0.0586609, -1.96679, 0.0151562, 0.000234177, 2.1243, 5.22478e-07, -5.96605e-07, 0.3, 0, -0.299486, -0.0586609, -0.270979, -0.0530001, -0.245182, -0.0476961, -0.221837, -0.04273, -0.20071, -0.0380838, -0.18159, -0.0337406, -0.164287, -0.0296844, -0.148626, -0.0259, -0.134451, -0.0223733, -0.121621, -0.0190907, -0.110007, -0.0160396, -0.0994929, -0.0132082, -0.0899739, -0.0105853, -0.0813547, -0.00816042, -0.073549, -0.00592373, -0.0664788, -0.00386606, -0.0600734, -0.00197887, -0.0542687, -0.000254169, -0.0490067, 0.00131544, -0.0442348, 0.00273682, -0.0399052, 0.00401632, -0.0359747, 0.00516538, -0.0323515, 0.00618005, -0.029056, 0.00707517, -0.0260552, 0.00784533, -0.0233192, 0.00848903, -0.0208209, 0.00900463, -0.0185357, 0.00939005, -0.0164412, 0.0096426, -0.0145166, 0.00975882, -0.0127432, 0.00973431, -0.0111034, 0.00956374, -0.00958116, 0.0092407, -0.00816128, 0.00875767, -0.00682972, 0.00810597, -0.00557322, 0.00727568, -0.00437927, 0.00625556, -0.00323602, 0.00503299, -0.00213216, 0.00359377, -0.00105693, 0.00192214
0.157421, 0.0168914, 0.000255175, 0.000676757, -0.0651702, -0.299323, -0.0651702, -1.98188, 0.0168909, 0.000255772, 2.1393, 5.13527e-07, -5.96605e-07, 0.3, 0, -0.299323, -0.0651702, -0.270832, -0.0588642, -0.24505, -0.052955, -0.221718, -0.0474218, -0.200603, -0.0422444, -0.181494, -0.0374039, -0.1642, -0.0328826, -0.148548, -0.0286636, -0.134381, -0.024731, -0.121558, -0.0210698, -0.109951, -0.0176659, -0.0994438, -0.0145061, -0.0899306, -0.0115779, -0.0813168, -0.00886972, -0.0735161, -0.00637049, -0.0664506, -0.00407002, -0.0600496, -0.00195876, -0.054249, -2.78058e-05, -0.048991, 0.00173113, -0.0442229, 0.00332571, -0.039897, 0.0047687, -0.0359213, 0.00605733, -0.0323079, 0.00720653, -0.0290207, 0.00821237, -0.026027, 0.00907454, -0.0232972, 0.00979245, -0.0208045, 0.010365, -0.0185243, 0.0107902, -0.0164343, 0.0110654, -0.0145138, 0.0111866, -0.012744, 0.011149, -0.0111074, 0.0109464, -0.00958768, 0.0105714, -0.00816976, 0.0100153, -0.00683944, 0.00926789, -0.0055834, 0.00831769, -0.00438907, 0.00715153, -0.00324456, 0.00575455, -0.00213859, 0.00410998, -0.00106046, 0.00219903
0.157277, 0.0187201, 0.000268335, 0.00094744, -0.0719393, -0.299053, -0.0719393, -1.99702, 0.0187196, 0.000268931, 2.1543, 5.04577e-07, -5.96605e-07, 0.3, 0, -0.299053, -0.0719393, -0.270588, -0.0649562, -0.244829, -0.058412, -0.221518, -0.0522833, -0.200422, -0.046548, -0.181331, -0.0411853, -0.164053, -0.0361753, -0.148416, -0.0314994, -0.134262, -0.0271399, -0.121452, -0.0230803, -0.109856, -0.0193049, -0.099358, -0.0157991, -0.089854, -0.0125491, -0.0812485, -0.00954186, -0.0734555, -0.00676528, -0.0663971, -0.004208, -0.0600027, -0.00185941, -0.0542082, 0.000290381, -0.0489559, 0.00225056, -0.0441931, 0.00403518, -0.0398304, 0.00564319, -0.0358677, 0.00708878, -0.0322653, 0.00837011, -0.0289877, 0.00948827, -0.0260024, 0.010444, -0.0232802, 0.0112373, -0.0207942, 0.0118674, -0.0185201, 0.0123324, -0.0164355, 0.0126292, -0.0145199, 0.0127534, -0.0127543, 0.0126994, -0.0111212, 0.01246, -0.00960423, 0.0120268, -0.00818811, 0.0113897, -0.0068586, 0.010537, -0.00560227, 0.00945526, -0.00440647, 0.0081293, -0.00325929, 0.0065418, -0.00214945, 0.00467311, -0.00106635, 0.0025011
0.157143, 0.0206434, 0.000289122, 0.00120078, -0.0790159, -0.298799, -0.0790159, -2.01215, 0.0206429, 0.000289719, 2.1693, 4.95626e-07, -5.96605e-07, 0.3, 0, -0.298799, -0.0790159, -0.270359, -0.07132, -0.244622, -0.064107, -0.221331, -0.0573511, -0.200253, -0.0510281, -0.181178, -0.0451147, -0.163915, -0.0395893, -0.148291, -0.0344313, -0.13415, -0.0296211, -0.121351, -0.0251406, -0.109764, -0.0209725, -0.099276, -0.0171005, -0.0897804, -0.0135095, -0.0811825, -0.0101852, -0.0733964, -0.00711409, -0.0663444, -0.00428369, -0.0599557, -0.00168226, -0.0541666, 0.000701111, -0.0489192, 0.0028817, -0.0441303, 0.00486084, -0.0397825, 0.00665096, -0.0358323, 0.00825291, -0.0322408, 0.00966949, -0.0289727, 0.010903, -0.0259959, 0.0119551, -0.0232813, 0.012826, -0.0208021, 0.0135152, -0.0185342, 0.0140204, -0.0164551, 0.0143382, -0.0145443, 0.0144635, -0.0127827, 0.0143899, -0.0111526, 0.0141091, -0.00963768, 0.0136113, -0.00822241, 0.0128851, -0.00689245, 0.0119171, -0.00563425, 0.0106918, -0.00443507, 0.00919179, -0.00328294, 0.00739707, -0.0021666, 0.00528484, -0.00107555, 0.00282924
0.157045, 0.0226654, 0.000318815, 0.00138728, -0.0864009, -0.298613, -0.0864009, -2.02725, 0.0226649, 0.000319411, 2.1843, 4.86676e-07, -5.96605e-07, 0.3, 0, -0.298613, -0.0864009, -0.27019, -0.0779552, -0.244469, -0.0700383, -0.221192, -0.0626222, -0.200128, -0.0556801, -0.181065, -0.0491867, -0.163812, -0.0431179, -0.148198, -0.0374513, -0.134065, -0.0321655, -0.121274, -0.0272403, -0.109695, -0.022657, -0.0992126, -0.0183976, -0.0897227, -0.0144454, -0.08113, -0.0107847, -0.0733486, -0.00740075, -0.0663006, -0.00427977, -0.0599157, -0.00140884, -0.05413, 0.00122842, -0.048871, 0.00363647, -0.0440979, 0.00582479, -0.0397634, 0.00779757, -0.0358247, 0.0095597, -0.0322433, 0.0111154, -0.0289841, 0.012468, -0.0260153, 0.0136194, -0.0233078, 0.0145704, -0.0208352, 0.01532, -0.0185731, 0.0158657, -0.0164991, 0.0162036, -0.0145926, 0.0163277, -0.0128342, 0.0162306, -0.0112064, 0.015903, -0.00969228, 0.0153335, -0.00827647, 0.0145093, -0.00694434, 0.013415, -0.00568221, 0.0120332, -0.00447722, 0.0103439, -0.00331732, 0.00832416, -0.00219128, 0.0059478, -0.00108869, 0.00318485
0.156773, 0.0247719, 0.000324282, 0.0019107, -0.0938972, -0.298089, -0.0938972, -2.04252, 0.0247714, 0.000324878, 2.1993, 4.77725e-07, -5.96605e-07, 0.3, 0, -0.298089, -0.0938972, -0.269716, -0.0846781, -0.244039, -0.0760351, -0.220803, -0.0679377, -0.199775, -0.0603565, -0.180745, -0.0532639, -0.163522, -0.0466337, -0.147934, -0.0404413, -0.133826, -0.0346634, -0.121056, -0.029278, -0.109496, -0.0242644, -0.0990316, -0.0196032, -0.0895573, -0.015276, -0.0809787, -0.0112657, -0.0732098, -0.00755612, -0.066173, -0.00413217, -0.059798, -0.000976479, -0.0540281, 0.00191938, -0.0487925, 0.0045605, -0.0440395, 0.00695524, -0.0397226, 0.00911089, -0.0357994, 0.0110339, -0.0322319, 0.0127296, -0.0289853, 0.0142019, -0.026028, 0.015453, -0.023331, 0.0164836, -0.0208679, 0.0172925, -0.0186142, 0.0178768, -0.0165476, 0.0182316, -0.0146473, 0.0183502, -0.0128939, 0.018224, -0.0112694, 0.0178424, -0.00975698, 0.0171929, -0.00834098, 0.0162606, -0.00700658, 0.0150284, -0.00573995, 0.0134766, -0.00452809, 0.0115826, -0.00335891, 0.00932035, -0.00222117, 0.00665986, -0.00110463, 0.00356668
0.156566, 0.0269796, 0.000342739, 0.00231526, -0.101679, -0.297685, -0.101679, -2.05773, 0.0269792, 0.000343335, 2.2143, 4.68775e-07, -5.96605e-07, 0.3, 0, -0.297685, -0.101679, -0.269348, -0.0916485, -0.243706, -0.0822435, -0.2205, -0.0734305, -0.199499, -0.0651779, -0.180493, -0.0574554, -0.163292, -0.0502346, -0.147724, -0.0434887, -0.133633, -0.0371923, -0.120879, -0.0313214, -0.109333, -0.0258536, -0.0988809, -0.0207676, -0.0894174, -0.0160436, -0.0808481, -0.0116626, -0.0730872, -0.00760716, -0.0660573, -0.00385909, -0.0597235, -0.000404972, -0.0539771, 0.00275416, -0.0487616, 0.00563172, -0.044026, 0.0082378, -0.0397245, 0.0105815, -0.0358151, 0.0126704, -0.0322601, 0.0145107, -0.0290249, 0.0161066, -0.026078, 0.0174605, -0.0233906, 0.0185727, -0.0209361, 0.0194417, -0.0186901, 0.0200638, -0.01663, 0.0204335, -0.0147348, 0.0205429, -0.012985, 0.0203824, -0.0113625, 0.01994, -0.00985002, 0.0192017, -0.00843175, 0.0181509, -0.00709264, 0.0167684, -0.00581864, 0.0150321, -0.00459662, 0.0129167, -0.00341441, 0.0103927, -0.00226078, 0.00742606, -0.00112563, 0.00397749
0.15633, 0.0292831, 0.000357386, 0.00278582, -0.109633, -0.297214, -0.109633, -2.07297, 0.0292826, 0.000357983, 2.2293, 4.59824e-07, -5.96605e-07, 0.3, 0, -0.297214, -0.109633, -0.26892, -0.0987594, -0.243316, -0.0885624, -0.220144, -0.0790057, -0.199174, -0.0700546, -0.180196, -0.0616765, -0.16302, -0.0538406, -0.147474, -0.0465178, -0.133402, -0.0396804, -0.120665, -0.0333026, -0.109134, -0.0273599, -0.0986951, -0.0218293, -0.0892427, -0.016689, -0.0806827, -0.0119188, -0.0729296, -0.0074998, -0.0659774, -0.00341256, -0.0596704, 0.000333816, -0.0539469, 0.00375879, -0.0487513, 0.00687566, -0.0440335, 0.0096965, -0.0397477, 0.0122317, -0.0358528, 0.01449, -0.032311, 0.0164777, -0.029088, 0.0181994, -0.0261523, 0.0196572, -0.0234752, 0.0208512, -0.02103, 0.0217792, -0.0187921, 0.0224368, -0.0167388, 0.0228175, -0.0148489, 0.0229126, -0.0131025, 0.022711, -0.0114813, 0.0221995, -0.00996786, 0.0213624, -0.00854592, 0.0201815, -0.00720024, 0.0186353, -0.00591654, 0.0166995, -0.00468153, 0.0143455, -0.00348292, 0.0115404, -0.00230953, 0.00824571, -0.00115142, 0.00441682
0.156061, 0.0316823, 0.000366928, 0.00333009, -0.117717, -0.29667, -0.117717, -2.08824, 0.0316818, 0.000367524, 2.2443, 4.50874e-07, -5.96605e-07, 0.3, 0, -0.29667, -0.117717, -0.268424, -0.105971, -0.242863, -0.0949529, -0.21973, -0.0846248, -0.198795, -0.074949, -0.179847, -0.0658902, -0.162698, -0.057415, -0.147176, -0.049492, -0.133126, -0.0420914, -0.120407, -0.0351852, -0.108892, -0.0287468, -0.098466, -0.0227513, -0.0890246, -0.0171753, -0.0804735, -0.0119996, -0.0728433, -0.00719748, -0.0659213, -0.00278835, -0.0596402, 0.00125442, -0.0539393, 0.0049478, -0.0487638, 0.00830725, -0.0440639, 0.0113464, -0.0397945, 0.0140766, -0.0359147, 0.0165071, -0.032387, 0.0186447, -0.0291771, 0.0204936, -0.0262537, 0.0220558, -0.0235877, 0.0233307, -0.0211525, 0.0243156, -0.0189233, 0.0250052, -0.0168771, 0.025392, -0.0149924, 0.0254662, -0.0132492, 0.0252156, -0.0116286, 0.0246256, -0.010113, 0.0236789, -0.00868583, 0.0223553, -0.00733151, 0.0206315, -0.00603552, 0.0184802, -0.00478436, 0.0158699, -0.00356566, 0.0127639, -0.00236826, 0.00911904, -0.00118243, 0.00488474
0.155694, 0.0341666, 0.000370464, 0.00408167, -0.125847, -0.295918, -0.125847, -2.1036, 0.0341662, 0.000371061, 2.2593, 4.41923e-07, -5.96605e-07, 0.3, 0, -0.295918, -0.125847, -0.267739, -0.113202, -0.242237, -0.10134, -0.219157, -0.0902169, -0.198268, -0.0797939, -0.179363, -0.0700328, -0.162251, -0.0608975, -0.146761, -0.0523542, -0.132739, -0.0443706, -0.120045, -0.0369166, -0.108551, -0.0299637, -0.098142, -0.0234849, -0.0887149, -0.0174612, -0.0803453, -0.011857, -0.0727522, -0.00670455, -0.0658622, -0.00196896, -0.0596091, 0.00237091, -0.0539331, 0.0063344, -0.0487799, 0.00993867, -0.0441005, 0.0131984, -0.0398502, 0.0161258, -0.0359881, 0.0187302, -0.032477, 0.0210184, -0.0292827, 0.0229944, -0.0263736, 0.0246596, -0.0237209, 0.0260131, -0.0212975, 0.0270511, -0.0190785, 0.0277676, -0.0170405, 0.0281541, -0.0151619, 0.0281998, -0.0134222, 0.0278912, -0.0118021, 0.0272124, -0.0102838, 0.0261445, -0.00885024, 0.0246655, -0.00748555, 0.0227498, -0.00617494, 0.0203675, -0.00490471, 0.017484, -0.00366239, 0.0140583, -0.00243686, 0.0100423, -0.00121863, 0.00537923
0.155283, 0.0367435, 0.000369562, 0.00494115, -0.134004, -0.295059, -0.134004, -2.11901, 0.0367431, 0.000370159, 2.2743, 4.32973e-07, -5.96605e-07, 0.3, 0, -0.295059, -0.134004, -0.266953, -0.120434, -0.241516, -0.1077, -0.218495, -0.095758, -0.197659, -0.0845636, -0.178799, -0.0740766, -0.161727, -0.0642583, -0.146272, -0.0550722, -0.13228, -0.046484, -0.119611, -0.038461, -0.108139, -0.0309726, -0.097747, -0.0240002, -0.0885683, -0.0174977, -0.0802404, -0.0115134, -0.0726833, -0.00600252, -0.0658248, -0.000939274, -0.0595997, 0.00370001, -0.0539489, 0.00793651, -0.048819, 0.0117886, -0.0441612, 0.0152718, -0.0399311, 0.0183984, -0.0360881, 0.021178, -0.032595, 0.0236172, -0.0294176, 0.0257194, -0.0265243, 0.0274856, -0.023886, 0.0289141, -0.0214754, 0.0300003, -0.0192673, 0.0307374, -0.0172381, 0.031116, -0.0153656, 0.0311241, -0.013629, 0.0307472, -0.0120087, 0.029968, -0.0104863, 0.0287661, -0.00904452, 0.0271176, -0.00766702, 0.0249948, -0.00633874, 0.022365, -0.00504577, 0.0191902, -0.00377552, 0.0154253, -0.00251694, 0.0110167, -0.00126082, 0.00590088
0.155001, 0.0394339, 0.000411044, 0.0055898, -0.142371, -0.29441, -0.142371, -2.1343, 0.0394335, 0.000411641, 2.2893, 4.24022e-07, -5.96605e-07, 0.3, 0, -0.29441, -0.142371, -0.266354, -0.127831, -0.240962, -0.114184, -0.217979, -0.10138, -0.197175, -0.0893749, -0.178344, -0.078124, -0.161296, -0.067586, -0.145861, -0.0577218, -0.131884, -0.0484944, -0.119227, -0.039869, -0.107761, -0.0318278, -0.0976867, -0.0243125, -0.0885448, -0.0173907, -0.0802482, -0.0110063, -0.0727181, -0.0051282, -0.0658835, 0.000272131, -0.05968, 0.00522042, -0.0540492, 0.00973922, -0.0489379, 0.0138477, -0.0442979, 0.0175619, -0.0400848, 0.0208942, -0.0362582, 0.0238539, -0.0327808, 0.0264472, -0.0296183, 0.0286772, -0.026739, 0.0305442, -0.0241134, 0.0320455, -0.0217139, 0.0331761, -0.0195151, 0.0339283, -0.0174927, 0.0342916, -0.0156242, 0.0342533, -0.0138883, 0.0337976, -0.012265, 0.032906, -0.0107353, 0.0315566, -0.00928152, 0.0297238, -0.00788694, 0.0273776, -0.00653613, 0.0244826, -0.00521493, 0.0209972, -0.00391064, 0.0168718, -0.00261227, 0.0120472, -0.00131091, 0.00645235
0.154516, 0.0421983, 0.000416675, 0.00666784, -0.150455, -0.293332, -0.150455, -2.14978, 0.0421979, 0.000417271, 2.3043, 4.15072e-07, -5.96605e-07, 0.3, 0, -0.293332, -0.150455, -0.265362, -0.134934, -0.240046, -0.120363, -0.21713, -0.106688, -0.196385, -0.0938613, -0.177605, -0.0818354, -0.1606, -0.0705663, -0.145201, -0.0600121, -0.131255, -0.0501334, -0.11862, -0.0409136, -0.107576, -0.0322807, -0.0975523, -0.0243248, -0.0884543, -0.016977, -0.0801961, -0.0102004, -0.0727003, -0.00396092, -0.0658967, 0.00177208, -0.0597217, 0.00702578, -0.0541175, 0.0118236, -0.0490315, 0.0161852, -0.0444155, 0.0201266, -0.0402256, 0.0236601, -0.0364211, 0.0267946, -0.0329649, 0.0295358, -0.0298225, 0.0318862, -0.0269618, 0.0338453, -0.0243531, 0.03541, -0.0219685, 0.0365743, -0.0197819, 0.0373297, -0.017769, 0.0376652, -0.0159065, 0.0375669, -0.0141727, 0.0370183, -0.012547, 0.0359997, -0.01101, 0.0344877, -0.00954354, 0.0324552, -0.00813042, 0.0298698, -0.00675489, 0.0266934, -0.00540253, 0.0228809, -0.00406056, 0.0183778, -0.00271806, 0.013119, -0.0013665, 0.0070256
0.153923, 0.0450457, 0.000403835, 0.00800858, -0.158269, -0.291991, -0.158269, -2.16537, 0.0450453, 0.000404432, 2.3193, 4.06121e-07, -5.96605e-07, 0.3, 0, -0.291991, -0.158269, -0.264127, -0.141753, -0.238903, -0.126242, -0.216069, -0.11168, -0.195395, -0.0980157, -0.176675, -0.0851986, -0.159722, -0.0731819, -0.144366, -0.0619209, -0.130454, -0.0514012, -0.118354, -0.0415344, -0.107371, -0.0324374, -0.0973995, -0.0240266, -0.0883477, -0.0162588, -0.0801308, -0.00909397, -0.0726723, -0.00249573, -0.0659032, 0.00356812, -0.0597604, 0.00912562, -0.0541868, 0.0142006, -0.0491299, 0.0188129, -0.044542, 0.0229783, -0.0403791, 0.0267086, -0.0366006, 0.0300124, -0.0331691, 0.0328947, -0.03005, 0.0353572, -0.027211, 0.0373991, -0.0246219, 0.0390163, -0.0222545, 0.0402023, -0.0200822, 0.0409481, -0.01808, 0.0412419, -0.0162243, 0.0410691, -0.0144928, 0.0404124, -0.0128643, 0.0392511, -0.011319, 0.0375606, -0.00983797, 0.0353121, -0.00840381, 0.0324712, -0.00700031, 0.028997, -0.00561282, 0.0248405, -0.00422846, 0.0199426, -0.00283644, 0.0142316, -0.00142865, 0.00762027
0.15356, 0.0480581, 0.000324766, 0.00898363, -0.165817, -0.291016, -0.165817, -2.18074, 0.0480577, 0.000325362, 2.3343, 3.97171e-07, -5.96605e-07, 0.3, 0, -0.291016, -0.165817, -0.263215, -0.148273, -0.238045, -0.131791, -0.215255, -0.116313, -0.194618, -0.101781, -0.175928, -0.0881436, -0.158996, -0.0753504, -0.143655, -0.0633892, -0.130377, -0.0521537, -0.118322, -0.0417912, -0.107376, -0.0322019, -0.0974376, -0.0233355, -0.0884146, -0.0151453, -0.0802238, -0.00758877, -0.0727898, -0.000628138, -0.066044, 0.00576977, -0.0599239, 0.0116335, -0.0543727, 0.0169869, -0.0493382, 0.0218495, -0.0447725, 0.0262368, -0.0406316, 0.03016, -0.0368748, 0.0336271, -0.0334645, 0.0366425, -0.0303655, 0.0392073, -0.0275452, 0.0413199, -0.024973, 0.042976, -0.02262, 0.0441683, -0.0204591, 0.0448875, -0.0184648, 0.0451211, -0.0166127, 0.0448542, -0.0148799, 0.0440686, -0.0132447, 0.0427429, -0.0116865, 0.0408514, -0.010186, 0.0383637, -0.00872513, 0.0352433, -0.00728735, 0.0314466, -0.00585773, 0.0269205, -0.00442328, 0.021601, -0.00297337, 0.0154093, -0.00150035, 0.00824919
0.152807, 0.0510805, 0.000276983, 0.0107937, -0.172828, -0.289206, -0.172828, -2.19649, 0.0510801, 0.000277579, 2.3493, 3.8822e-07, -5.96605e-07, 0.3, 0, -0.289206, -0.172828, -0.261537, -0.154261, -0.236483, -0.136811, -0.213794, -0.120416, -0.193243, -0.105016, -0.174624, -0.0905548, -0.157751, -0.0770246, -0.143219, -0.0642979, -0.130021, -0.0525572, -0.118036, -0.0416847, -0.107151, -0.0316221, -0.0972679, -0.0223155, -0.0882949, -0.0137158, -0.0801502, -0.00577897, -0.0727593, 0.00153373, -0.0660545, 0.00825586, -0.0599737, 0.0144159, -0.0544604, 0.0200376, -0.0494627, 0.0251399, -0.0449327, 0.0297376, -0.0408264, 0.0338415, -0.0371029, 0.0374588, -0.0337243, 0.0405931, -0.0306552, 0.0432454, -0.0278624, 0.0454134, -0.0253148, 0.0470923, -0.0229832, 0.0482749, -0.0208397, 0.0489511, -0.0188582, 0.0491086, -0.0170139, 0.0487319, -0.015283, 0.0478027, -0.0136433, 0.0462987, -0.0120735, 0.0441934, -0.0105539, 0.0414552, -0.00906587, 0.0380455, -0.00759248, 0.0339179, -0.00611856, 0.0290156, -0.00463106, 0.0232692, -0.00311957, 0.0165929, -0.00157696, 0.00888096
