pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.352189, 0.000308385, -0.000726525, 0.159268, 0.00147583, -0.0317626, 0.00147583, 0.0150246, 0.000306943, -0.000726097, -0.367214, 1.44228e-06, -4.28263e-07, 0.19103, 0, -0.0317626, 0.00147583, -0.0284035, 0.00159577, -0.0253994, 0.0016692, -0.0227128, 0.00170238, -0.0203101, 0.00170118, -0.0181613, 0.00167096, -0.0162395, 0.00161653, -0.0145207, 0.00154211, -0.0129834, 0.00145451, -0.0116084, 0.00136985, -0.0103786, 0.00128969, -0.00927841, 0.00121376, -0.00829423, 0.00114179, -0.00741374, 0.00107355, -0.00662591, 0.0010088, -0.00592091, 0.000947319, -0.00528992, 0.000888905, -0.00472505, 0.000833357, -0.00421925, 0.000780487, -0.00376619, 0.000730116, -0.0033602, 0.000682071, -0.00299622, 0.00063619, -0.00266969, 0.000592318, -0.00237653, 0.000550306, -0.00211307, 0.00051001, -0.00187604, 0.000471295, -0.00166245, 0.000434029, -0.00146964, 0.000398085, -0.0012952, 0.000363341, -0.00113695, 0.000329679, -0.000992917, 0.000296985, -0.000861293, 0.000265148, -0.000740435, 0.00023406, -0.000628832, 0.000203615, -0.00052509, 0.00017371, -0.000427911, 0.000144242, -0.000336082, 0.000115112, -0.000248453, 8.62214e-05, -0.00016393, 5.74709e-05, -8.14558e-05, 2.87631e-05
-0.347558, 0.000302947, -0.000715081, 0.198521, 0.00161213, -0.0198793, 0.00161213, 0.00940349, 0.000301509, -0.000714653, -0.356962, 1.43789e-06, -4.28263e-07, 0.2184, 0, -0.0198793, 0.00161213, -0.0177769, 0.00168654, -0.0158968, 0.00172034, -0.0142153, 0.00171943, -0.0127115, 0.00168924, -0.0113666, 0.0016346, -0.0101638, 0.00155976, -0.0090881, 0.00147161, -0.00812596, 0.00138644, -0.00726539, 0.00130581, -0.00649564, 0.00122947, -0.00580708, 0.00115715, -0.00519112, 0.00108861, -0.00464004, 0.00102361, -0.00414696, 0.000961938, -0.00370572, 0.000903378, -0.00331081, 0.000847735, -0.00295727, 0.000794819, -0.0026407, 0.000744451, -0.00235715, 0.000696459, -0.00210305, 0.000650681, -0.00187524, 0.000606962, -0.00167088, 0.000565154, -0.0014874, 0.000525113, -0.00132251, 0.000486705, -0.00117416, 0.0004498, -0.00104048, 0.000414271, -0.000919804, 0.000379998, -0.000810628, 0.000346866, -0.000711586, 0.000314761, -0.000621438, 0.000283574, -0.000539058, 0.0002532, -0.000463417, 0.000223535, -0.000393568, 0.000194478, -0.000328638, 0.000165931, -0.000267817, 0.000137797, -0.000210344, 0.00010998, -0.000155499, 8.23856e-05, -0.000102599, 5.49197e-05, -5.09808e-05, 2.74891e-05
-0.333257, 0.0002905, -0.000685994, 0.216063, 0.00167195, -0.0257556, 0.00167195, 0.0121832, 0.000289067, -0.000685566, -0.34544, 1.43296e-06, -4.28263e-07, 0.241819, 0, -0.0257556, 0.00167195, -0.0230318, 0.00170569, -0.0205958, 0.00170505, -0.0184173, 0.00167541, -0.016469, 0.00162155, -0.0147266, 0.00154767, -0.0131683, 0.00146058, -0.0117745, 0.00137645, -0.010528, 0.00129684, -0.00941304, 0.00122149, -0.00841575, 0.00115014, -0.00752366, 0.00108255, -0.00672562, 0.00101849, -0.00601164, 0.000957732, -0.00537281, 0.000900083, -0.00480114, 0.000845342, -0.00428948, 0.000793326, -0.00383144, 0.000743856, -0.0034213, 0.000696766, -0.00305392, 0.000651894, -0.00272471, 0.000609091, -0.00242957, 0.000568209, -0.00216479, 0.00052911, -0.00192708, 0.000491662, -0.00171345, 0.000455737, -0.00152124, 0.000421214, -0.00134804, 0.000387976, -0.0011917, 0.000355909, -0.00105025, 0.000324905, -0.000921931, 0.000294858, -0.000805135, 0.000265667, -0.000698404, 0.000237232, -0.000600403, 0.000209456, -0.000509907, 0.000182246, -0.000425784, 0.000155509, -0.000346984, 0.000129154, -0.000272521, 0.000103091, -0.000201465, 7.72323e-05, -0.000132927, 5.14891e-05, -6.60507e-05, 2.57743e-05
-0.324637, 0.000294788, -0.000693623, 0.243932, 0.00179328, -0.0173544, 0.00179328, 0.00820911, 0.000293361, -0.000693195, -0.332846, 1.42756e-06, -4.28263e-07, 0.261286, 0, -0.0173544, 0.00179328, -0.015519, 0.00179287, -0.0138776, 0.00176197, -0.0124098, 0.00170564, -0.011097, 0.00162826, -0.00992292, 0.001537, -0.0088729, 0.00144885, -0.00793379, 0.00136547, -0.00709385, 0.00128657, -0.00634259, 0.00121189, -0.0056706, 0.00114117, -0.0050695, 0.00107417, -0.00453177, 0.00101066, -0.00405069, 0.000950438, -0.00362024, 0.000893289, -0.00323505, 0.000839021, -0.00289029, 0.000787451, -0.00258166, 0.000738403, -0.0023053, 0.000691711, -0.00205776, 0.000647217, -0.00183593, 0.00060477, -0.00163706, 0.000564225, -0.00145865, 0.000525445, -0.00129848, 0.000488299, -0.00115453, 0.000452661, -0.00102502, 0.000418409, -0.000908322, 0.000385428, -0.000802976, 0.000353605, -0.000707667, 0.000322832, -0.000621205, 0.000293005, -0.000542507, 0.000264023, -0.00047059, 0.000235788, -0.000404556, 0.000208202, -0.000343579, 0.000181173, -0.000286897, 0.000154609, -0.000233801, 0.00012842, -0.000183627, 0.000102516, -0.000135749, 7.68089e-05, -8.95674e-05, 5.12121e-05, -4.45055e-05, 2.56383e-05
-0.309994, 0.000276685, -0.000649277, 0.256967, 0.00175531, -0.0198353, 0.00175531, 0.00938268, 0.000275263, -0.000648849, -0.319377, 1.42179e-06, -4.28263e-07, 0.276802, 0, -0.0198353, 0.00175531, -0.0177376, 0.00172529, -0.0158616, 0.00167037, -0.0141838, 0.00159486, -0.0126834, 0.00150576, -0.0113415, 0.00141971, -0.0101414, 0.00133834, -0.00906799, 0.00126136, -0.00810798, 0.00118853, -0.00724931, 0.00111958, -0.00648127, 0.00105429, -0.00579424, 0.000992436, -0.00517963, 0.000933807, -0.00462977, 0.000878203, -0.00413779, 0.000825438, -0.00369752, 0.000775331, -0.00330348, 0.000727714, -0.00295073, 0.000682423, -0.00263486, 0.000639306, -0.00235193, 0.000598217, -0.0020984, 0.000559016, -0.0018711, 0.000521569, -0.00166718, 0.000485751, -0.00148411, 0.000451439, -0.00131959, 0.000418518, -0.00117156, 0.000386875, -0.00103817, 0.000356403, -0.000917769, 0.000326998, -0.000808835, 0.000298561, -0.000710011, 0.000270996, -0.000620063, 0.000244208, -0.000537865, 0.000218107, -0.000462391, 0.000192604, -0.000392697, 0.000167612, -0.000327911, 0.000143047, -0.000267225, 0.000118824, -0.000209878, 9.48626e-05, -0.000155155, 7.10801e-05, -0.000102372, 4.73958e-05, -5.0868e-05, 2.37295e-05
-0.294839, 0.000256583, -0.00060064, 0.266397, 0.0016777, -0.0219695, 0.0016777, 0.0103922, 0.000255167, -0.000600212, -0.305231, 1.41573e-06, -4.28263e-07, 0.288366, 0, -0.0219695, 0.0016777, -0.0196461, 0.00162449, -0.0175682, 0.00155126, -0.0157099, 0.00146483, -0.0140481, 0.00138137, -0.0125618, 0.00130246, -0.0112325, 0.00122784, -0.0100437, 0.00115725, -0.00898035, 0.00109046, -0.0080293, 0.00102723, -0.00717862, 0.000967354, -0.00641766, 0.000910628, -0.00573693, 0.000856859, -0.00512791, 0.000805865, -0.00458299, 0.000757472, -0.00409536, 0.000711516, -0.00365892, 0.000667842, -0.00326821, 0.000626301, -0.00291836, 0.000586753, -0.00260499, 0.000549063, -0.00232417, 0.000513104, -0.00207242, 0.000478753, -0.00184656, 0.000445894, -0.00164379, 0.000414416, -0.00146157, 0.000384212, -0.00129761, 0.000355179, -0.00114988, 0.000327218, -0.00101652, 0.000300236, -0.000895861, 0.000274139, -0.000786405, 0.000248841, -0.000686778, 0.000224254, -0.000595737, 0.000200295, -0.000512142, 0.000176884, -0.000434949, 0.000153939, -0.000363193, 0.000131385, -0.000295977, 0.000109143, -0.00023246, 8.71378e-05, -0.000171849, 6.52953e-05, -0.000113386, 4.35408e-05, -5.63411e-05, 2.18005e-05
-0.289697, 0.000251209, -0.000585858, 0.294057, 0.001672, -0.00192227, 0.001672, 0.000909291, 0.000249799, -0.00058543, -0.290606, 1.40947e-06, -4.28263e-07, 0.295979, 0, -0.00192227, 0.001672, -0.00171898, 0.00159681, -0.00153717, 0.00150804, -0.00137458, 0.00142234, -0.00122917, 0.00134132, -0.00109912, 0.00126473, -0.000982816, 0.0011923, -0.000878794, 0.00112378, -0.000785758, 0.00105895, -0.000702543, 0.000997574, -0.00062811, 0.000939453, -0.000561529, 0.000884388, -0.000501967, 0.000832193, -0.000448679, 0.00078269, -0.000401, 0.000735711, -0.000358333, 0.000691098, -0.000320146, 0.000648699, -0.00028596, 0.00060837, -0.000255349, 0.000569974, -0.000227929, 0.000533381, -0.000203359, 0.000498468, -0.000181331, 0.000465114, -0.000161569, 0.000433209, -0.000143827, 0.000402642, -0.000127883, 0.000373311, -0.000113538, 0.000345116, -0.000100611, 0.000317961, -8.89425e-05, 0.000291754, -7.83855e-05, 0.000266407, -6.88084e-05, 0.000241832, -6.00913e-05, 0.000217948, -5.21254e-05, 0.000194672, -4.48111e-05, 0.000171925, -3.80569e-05, 0.000149631, -3.17784e-05, 0.000127713, -2.58972e-05, 0.000106098, -2.03397e-05, 8.47107e-05, -1.50364e-05, 6.34795e-05, -9.92102e-06, 4.23319e-05, -4.9297e-06, 2.11962e-05
-0.267257, 0.000227602, -0.000529591, 0.281792, 0.00152745, -0.0178483, 0.00152745, 0.00844275, 0.000226199, -0.000529163, -0.275699, 1.40308e-06, -4.28263e-07, 0.29964, 0, -0.0178483, 0.00152745, -0.0159607, 0.00144268, -0.0142726, 0.00136086, -0.0127629, 0.00128353, -0.0114128, 0.00121044, -0.0102053, 0.00114133, -0.00912542, 0.00107598, -0.00815958, 0.00101416, -0.00729574, 0.000955655, -0.0065231, 0.000900278, -0.00583199, 0.000847836, -0.00521378, 0.000798151, -0.00466075, 0.000751055, -0.00416598, 0.000706388, -0.00372328, 0.000663999, -0.00332712, 0.000623743, -0.00297255, 0.000585485, -0.00265513, 0.000549094, -0.00237091, 0.000514447, -0.00211632, 0.000481427, -0.00188819, 0.000449922, -0.00168365, 0.000419824, -0.00150017, 0.000391032, -0.00133543, 0.000363447, -0.00118739, 0.000336978, -0.00105419, 0.000311532, -0.000934173, 0.000287025, -0.000825829, 0.000263373, -0.000727808, 0.000240496, -0.000638884, 0.000218316, -0.000557947, 0.000196758, -0.000483983, 0.000175749, -0.00041607, 0.000155216, -0.000353358, 0.000135092, -0.000295062, 0.000115306, -0.000240455, 9.57923e-05, -0.000188853, 7.64841e-05, -0.000139612, 5.7316e-05, -9.21165e-05, 3.82225e-05, -4.57722e-05, 1.9139e-05
-0.255984, 0.000217575, -0.000504319, 0.290027, 0.00145561, -0.00997327, 0.00145561, 0.00471765, 0.000216179, -0.000503891, -0.260702, 1.39666e-06, -4.28263e-07, 0.3, 0, -0.00997327, 0.00145561, -0.00891852, 0.0013732, -0.00797526, 0.00129533, -0.00713168, 0.00122174, -0.00637725, 0.00115218, -0.00570254, 0.00108641, -0.00509911, 0.00102422, -0.00455942, 0.000965386, -0.00407672, 0.000909713, -0.00364498, 0.000857011, -0.0032588, 0.000807103, -0.00291336, 0.000759818, -0.00260434, 0.000714997, -0.00232787, 0.000672487, -0.00208049, 0.000632144, -0.00185913, 0.000593831, -0.001661, 0.000557418, -0.00148364, 0.000522783, -0.00132482, 0.000489807, -0.00118256, 0.000458378, -0.00105508, 0.000428391, -0.000940793, 0.000399742, -0.000838265, 0.000372336, -0.000746215, 0.000346079, -0.000663492, 0.000320882, -0.000589063, 0.00029666, -0.000521998, 0.00027333, -0.000461457, 0.000250813, -0.000406685, 0.000229033, -0.000356996, 0.000207915, -0.00031177, 0.000187389, -0.000270441, 0.000167385, -0.000232492, 0.000147834, -0.000197449, 0.00012867, -0.000164875, 0.000109828, -0.000134362, 9.12437e-05, -0.000105528, 7.28544e-05, -7.80126e-05, 5.45974e-05, -5.14729e-05, 3.64106e-05, -2.55766e-05, 1.82322e-05
-0.244428, 0.000203421, -0.000462357, 0.297306, 0.00133223, -0.00269355, 0.00133223, 0.00127413, 0.000202031, -0.000461929, -0.245702, 1.39023e-06, -4.28263e-07, 0.3, 0, -0.00269355, 0.00133223, -0.00240869, 0.00125688, -0.00215393, 0.00118568, -0.0019261, 0.0011184, -0.00172235, 0.00105479, -0.00154013, 0.000994658, -0.00137715, 0.000937787, -0.00123139, 0.000883987, -0.00110103, 0.000833075, -0.000984426, 0.000784879, -0.000880128, 0.000739236, -0.000786832, 0.000695989, -0.000703372, 0.000654994, -0.000628703, 0.000616111, -0.000561894, 0.000579207, -0.000502108, 0.000544159, -0.000448598, 0.000510846, -0.000400696, 0.000479157, -0.000357803, 0.000448983, -0.000319382, 0.000420222, -0.000284953, 0.000392777, -0.000254087, 0.000366555, -0.000226396, 0.000341466, -0.000201535, 0.000317426, -0.000179194, 0.000294353, -0.000159093, 0.000272169, -0.00014098, 0.000250799, -0.000124629, 0.000230169, -0.000109836, 0.000210211, -9.64165e-05, 0.000190856, -8.42019e-05, 0.000172038, -7.30398e-05, 0.000153694, -6.27907e-05, 0.000135762, -5.33266e-05, 0.00011818, -4.4529e-05, 0.000100889, -3.6288e-05, 8.38295e-05, -2.85006e-05, 6.69443e-05, -2.10694e-05, 5.01757e-05, -1.39017e-05, 3.34667e-05, -6.90765e-06, 1.67605e-05
-0.232821, 0.000191593, -0.000430886, 0.30448, 0.00124038, 0.00447969, 0.00124038, -0.00211902, 0.000190209, -0.000430458, -0.230702, 1.38381e-06, -4.28263e-07, 0.3, 0, 0.00447969, 0.00124038, 0.00400593, 0.00117026, 0.00358224, 0.00110401, 0.00320333, 0.00104139, 0.00286447, 0.000982205, 0.00256141, 0.000926245, 0.00229036, 0.000873321, 0.00204795, 0.000823253, 0.00183114, 0.000775874, 0.00163721, 0.00073102, 0.00146375, 0.000688541, 0.00130859, 0.000648292, 0.00116979, 0.000610137, 0.00104561, 0.000573947, 0.000934494, 0.000539598, 0.000835063, 0.000506974, 0.000746071, 0.000475965, 0.000666404, 0.000446466, 0.000595067, 0.000418376, 0.000531169, 0.0003916, 0.00047391, 0.000366048, 0.000422576, 0.000341632, 0.000376523, 0.000318271, 0.000335177, 0.000295884, 0.00029802, 0.000274396, 0.000264589, 0.000253734, 0.000234465, 0.000233828, 0.000207272, 0.00021461, 0.00018267, 0.000196016, 0.000160352, 0.000177981, 0.000140037, 0.000160445, 0.000121474, 0.000143348, 0.000104428, 0.000126633, 8.86882e-05, 0.000110242, 7.40568e-05, 9.41195e-05, 6.03511e-05, 7.8211e-05, 4.73997e-05, 6.24624e-05, 3.50409e-05, 4.68202e-05, 2.31201e-05, 3.1231e-05, 1.14882e-05, 1.56421e-05
-0.220905, 0.00017631, -0.000398938, 0.311, 0.00114897, 0.0110002, 0.00114897, -0.00520342, 0.000174933, -0.00039851, -0.215702, 1.37738e-06, -4.28263e-07, 0.3, 0, 0.0110002, 0.00114897, 0.00983686, 0.001084, 0.00879647, 0.0010226, 0.00786603, 0.000964584, 0.00703392, 0.00090974, 0.00628973, 0.000857887, 0.00562416, 0.000808847, 0.0050289, 0.000762456, 0.0044965, 0.000718555, 0.0040203, 0.000676995, 0.00359436, 0.000637636, 0.00321335, 0.000600344, 0.0028725, 0.000564992, 0.00256757, 0.000531462, 0.00229472, 0.000499638, 0.00205056, 0.000469414, 0.00183203, 0.000440686, 0.00163641, 0.000413357, 0.00146123, 0.000387335, 0.00130433, 0.000362531, 0.00116372, 0.000338862, 0.00103767, 0.000316246, 0.000924581, 0.000294608, 0.000823052, 0.000273874, 0.000731812, 0.000253973, 0.000649719, 0.000234838, 0.000575748, 0.000216404, 0.000508973, 0.000198609, 0.000448561, 0.000181392, 0.000393756, 0.000164695, 0.000343873, 0.000148461, 0.000298288, 0.000132634, 0.000256432, 0.000117162, 0.000217781, 0.000101992, 0.000181852, 8.70717e-05, 0.000148197, 7.23508e-05, 0.000116394, 5.77793e-05, 8.60456e-05, 4.33076e-05, 5.67731e-05, 2.88865e-05, 2.82102e-05, 1.44671e-05
-0.196275, 0.00015208, -0.000335995, 0.290641, 0.000965581, -0.0093589, 0.000965581, 0.00442703, 0.000150709, -0.000335567, -0.200702, 1.37096e-06, -4.28263e-07, 0.3, 0, -0.0093589, 0.000965581, -0.00836913, 0.000911046, -0.00748397, 0.000859516, -0.00669236, 0.000810815, -0.0059844, 0.000764779, -0.00535125, 0.000721252, -0.004785, 0.000680085, -0.00427855, 0.000641139, -0.00382559, 0.000604283, -0.00342044, 0.000569391, -0.00305806, 0.000536344, -0.00273389, 0.000505032, -0.00244391, 0.000475347, -0.00218447, 0.000447189, -0.00195233, 0.000420463, -0.0017446, 0.000395077, -0.00155868, 0.000370947, -0.00139224, 0.000347989, -0.00124321, 0.000326127, -0.00110971, 0.000305285, -0.000990087, 0.000285394, -0.000882839, 0.000266386, -0.000786626, 0.000248197, -0.000700247, 0.000230765, -0.00062262, 0.00021403, -0.000552776, 0.000197936, -0.000489842, 0.000182429, -0.000433031, 0.000167455, -0.000381632, 0.000152964, -0.000335005, 0.000138907, -0.000292564, 0.000125237, -0.000253781, 0.000111905, -0.00021817, 9.88688e-05, -0.000185286, 8.60822e-05, -0.000154718, 7.35023e-05, -0.000126085, 6.10864e-05, -9.90268e-05, 4.87922e-05, -7.32069e-05, 3.65779e-05, -4.83021e-05, 2.44021e-05, -2.4001e-05, 1.22234e-05
-0.184655, 0.000152854, -0.000334088, 0.297787, 0.000959175, -0.00221345, 0.000959175, 0.00104703, 0.000151489, -0.00033366, -0.185702, 1.36453e-06, -4.28263e-07, 0.3, 0, -0.00221345, 0.000959175, -0.00197937, 0.000905034, -0.00177002, 0.000853876, -0.0015828, 0.000805527, -0.00141536, 0.000759822, -0.00126562, 0.000716607, -0.00113169, 0.000675735, -0.00101191, 0.000637068, -0.000904782, 0.000600474, -0.000808963, 0.00056583, -0.000723255, 0.000533018, -0.000646588, 0.000501926, -0.000578004, 0.00047245, -0.000516644, 0.000444488, -0.000461743, 0.000417948, -0.000412613, 0.000392738, -0.000368641, 0.000368773, -0.000329277, 0.000345972, -0.000294028, 0.000324258, -0.000262456, 0.000303557, -0.000234164, 0.000283798, -0.000208799, 0.000264915, -0.000186044, 0.000246844, -0.000165614, 0.000229524, -0.000147255, 0.000212895, -0.000130736, 0.000196902, -0.000115852, 0.00018149, -0.000102415, 0.000166606, -9.02592e-05, 0.000152201, -7.92313e-05, 0.000138226, -6.91938e-05, 0.000124632, -6.00213e-05, 0.000111375, -5.1599e-05, 9.84083e-05, -4.38217e-05, 8.56885e-05, -3.65922e-05, 7.31724e-05, -2.982e-05, 6.08173e-05, -2.34207e-05, 4.85814e-05, -1.7314e-05, 3.6423e-05, -1.14238e-05, 2.43008e-05, -5.67644e-06, 1.21737e-05
-0.172743, 0.000148835, -0.000321213, 0.304316, 0.000921136, 0.00431563, 0.000921136, -0.00204142, 0.000147477, -0.000320785, -0.170702, 1.35811e-06, -4.28263e-07, 0.3, 0, 0.00431563, 0.000921136, 0.00385922, 0.000869179, 0.00345105, 0.000820084, 0.00308602, 0.000773683, 0.00275956, 0.00072982, 0.0024676, 0.000688345, 0.00220649, 0.000649119, 0.00197295, 0.000612008, 0.00176408, 0.000576885, 0.00157725, 0.000543633, 0.00141015, 0.000512139, 0.00126067, 0.000482295, 0.00112695, 0.000454, 0.00100731, 0.00042716, 0.000900271, 0.000401681, 0.000804481, 0.000377479, 0.000718748, 0.000354471, 0.000641999, 0.000332579, 0.000573275, 0.00031173, 0.000511716, 0.000291851, 0.000456555, 0.000272876, 0.0004071, 0.000254741, 0.000362734, 0.000237384, 0.000322902, 0.000220747, 0.000287106, 0.000204772, 0.000254899, 0.000189406, 0.000225879, 0.000174596, 0.000199682, 0.000160293, 0.000175981, 0.000146448, 0.000154479, 0.000133013, 0.000134909, 0.000119944, 0.000117025, 0.000107196, 0.000100604, 9.47248e-05, 8.54402e-05, 8.24892e-05, 7.13446e-05, 7.04473e-05, 5.81409e-05, 5.85582e-05, 4.56638e-05, 4.67815e-05, 3.37576e-05, 3.5077e-05, 2.22733e-05, 2.34051e-05, 1.10675e-05, 1.17261e-05
-0.160828, 0.000139522, -0.000304047, 0.310837, 0.000872638, 0.0108375, 0.000872638, -0.00512644, 0.000138171, -0.000303619, -0.155702, 1.35168e-06, -4.28263e-07, 0.3, 0, 0.0108375, 0.000872638, 0.00969133, 0.000823388, 0.00866633, 0.000776852, 0.00774966, 0.00073287, 0.00692985, 0.000691293, 0.00619668, 0.000651982, 0.00554096, 0.000614802, 0.0049545, 0.000579627, 0.00442997, 0.000546338, 0.00396082, 0.000514823, 0.00354118, 0.000484974, 0.00316581, 0.00045669, 0.00283001, 0.000429875, 0.00252958, 0.000404438, 0.00226077, 0.000380294, 0.00202023, 0.00035736, 0.00180493, 0.000335558, 0.0016122, 0.000314816, 0.00143962, 0.000295061, 0.00128503, 0.000276227, 0.00114651, 0.000258252, 0.00102231, 0.000241072, 0.000910902, 0.000224631, 0.000810876, 0.000208873, 0.000720985, 0.000193743, 0.000640107, 0.000179192, 0.00056723, 0.000165168, 0.000501443, 0.000151626, 0.000441925, 0.000138519, 0.000387931, 0.000125802, 0.000338785, 0.000113432, 0.000293875, 0.000101368, 0.000252638, 8.95679e-05, 0.000214559, 7.79922e-05, 0.000179162, 6.66014e-05, 0.000146004, 5.53569e-05, 0.000114672, 4.42204e-05, 8.47726e-05, 3.3154e-05, 5.59331e-05, 2.21202e-05, 2.77929e-05, 1.10815e-05
-0.136229, 0.000111964, -0.000238721, 0.290544, 0.000683657, -0.00945631, 0.000683657, 0.00447311, 0.000110619, -0.000238292, -0.140702, 1.34526e-06, -4.28263e-07, 0.3, 0, -0.00945631, 0.000683657, -0.00845623, 0.000645117, -0.00756186, 0.000608699, -0.00676202, 0.000574279, -0.00604669, 0.000541741, -0.00540695, 0.000510975, -0.0048348, 0.000481876, -0.00432308, 0.000454345, -0.0038654, 0.00042829, -0.00345604, 0.000403621, -0.00308989, 0.000380256, -0.00276235, 0.000358115, -0.00246934, 0.000337122, -0.0022072, 0.000317208, -0.00197265, 0.000298304, -0.00176276, 0.000280346, -0.0015749, 0.000263273, -0.00140673, 0.000247028, -0.00125615, 0.000231556, -0.00112126, 0.000216803, -0.00100039, 0.000202721, -0.000892028, 0.00018926, -0.000794814, 0.000176377, -0.000707535, 0.000164026, -0.0006291, 0.000152167, -0.00055853, 0.000140758, -0.00049494, 0.000129761, -0.000437538, 0.00011914, -0.000385605, 0.000108857, -0.000338491, 9.88784e-05, -0.000295609, 8.91698e-05, -0.000256422, 7.96983e-05, -0.000220441, 7.04318e-05, -0.000187215, 6.13389e-05, -0.000156329, 5.23886e-05, -0.000127397, 4.35505e-05, -0.000100058, 3.47947e-05, -7.39689e-05, 2.60913e-05, -4.88048e-05, 1.74107e-05, -2.42508e-05, 8.72356e-06
-0.124626, 0.000101653, -0.000222985, 0.297726, 0.000640196, -0.00227429, 0.000640196, 0.00107581, 0.000100315, -0.000222557, -0.125702, 1.33883e-06, -4.28263e-07, 0.3, 0, -0.00227429, 0.000640196, -0.00203377, 0.000604046, -0.00181867, 0.000569887, -0.0016263, 0.000537604, -0.00145426, 0.000507087, -0.0013004, 0.000478233, -0.00116279, 0.000450943, -0.00103972, 0.000425126, -0.00092965, 0.000400694, -0.000831196, 0.000377563, -0.000743133, 0.000355656, -0.000664359, 0.000334898, -0.00059389, 0.000315219, -0.000530844, 0.000296552, -0.000474433, 0.000278834, -0.000423953, 0.000262005, -0.000378772, 0.000246007, -0.000338326, 0.000230787, -0.00030211, 0.000216292, -0.000269669, 0.000202474, -0.000240599, 0.000189287, -0.000214537, 0.000176684, -0.000191157, 0.000164623, -0.000170166, 0.000153065, -0.000151302, 0.000141968, -0.000134329, 0.000131296, -0.000119036, 0.000121013, -0.00010523, 0.000111083, -9.27399e-05, 0.000101473, -8.14089e-05, 9.21507e-05, -7.10956e-05, 8.30838e-05, -6.16709e-05, 7.42418e-05, -5.30171e-05, 6.55946e-05, -4.50261e-05, 5.71129e-05, -3.75979e-05, 4.87679e-05, -3.06396e-05, 4.05312e-05, -2.40643e-05, 3.23749e-05, -1.77899e-05, 2.42711e-05, -1.17378e-05, 1.61923e-05, -5.83245e-06, 8.1112e-06
-0.106754, 8.23791e-05, -0.000196282, 0.291654, 0.000567442, -0.00834607, 0.000567442, 0.00394793, 8.10467e-05, -0.000195854, -0.110702, 1.33241e-06, -4.28263e-07, 0.3, 0, -0.00834607, 0.000567442, -0.00746342, 0.000535256, -0.00667405, 0.000504845, -0.00596811, 0.000476107, -0.00533677, 0.000448943, -0.00477214, 0.000423263, -0.00426716, 0.000398978, -0.00381552, 0.000376007, -0.00341158, 0.000354271, -0.00305028, 0.000333696, -0.00272711, 0.000314214, -0.00243803, 0.000295757, -0.00217943, 0.000278263, -0.00194806, 0.000261673, -0.00174105, 0.000245931, -0.0015558, 0.000230982, -0.00139, 0.000216777, -0.00124157, 0.000203267, -0.00110867, 0.000190407, -0.000989618, 0.000178152, -0.000882939, 0.000166461, -0.000787298, 0.000155295, -0.000701497, 0.000144615, -0.000624466, 0.000134386, -0.00055524, 0.000124572, -0.000492954, 0.000115141, -0.000436831, 0.00010606, -0.000386168, 9.72988e-05, -0.000340332, 8.88272e-05, -0.00029875, 8.06165e-05, -0.000260903, 7.2639e-05, -0.000226317, 6.48675e-05, -0.00019456, 5.72757e-05, -0.000165234, 4.98377e-05, -0.000137975, 4.25282e-05, -0.00011244, 3.53225e-05, -8.83101e-05, 2.81961e-05, -6.52844e-05, 2.11246e-05, -4.30748e-05, 1.4084e-05, -2.14036e-05, 7.05053e-06
