pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.23092, -0.0872704, 0.0951922, 0.28742, 0.000623663, -0.0125798, 0.000623663, 0.00661648, -0.0872704, 0.0951922, 1.2243, 0, 0, 0.3, 0, -0.0125798, 0.000623663, -0.0113823, -0.000818839, -0.0102986, -0.00216608, -0.00931792, -0.00341981, -0.00843041, -0.00458193, -0.0076272, -0.00565434, -0.00690026, -0.00663891, -0.00624233, -0.0075375, -0.00564682, -0.00835194, -0.00510778, -0.00908404, -0.00461982, -0.00973561, -0.00417805, -0.0103084, -0.00377807, -0.0108042, -0.00341587, -0.0112248, -0.00308782, -0.0115718, -0.00279066, -0.0118469, -0.0025214, -0.0120519, -0.00227735, -0.0121884, -0.00205608, -0.0122581, -0.00185537, -0.0122625, -0.00167321, -0.0122034, -0.00150778, -0.0120822, -0.00135744, -0.0119006, -0.00122066, -0.0116601, -0.00109609, -0.0113623, -0.000982489, -0.0110087, -0.000878707, -0.0106007, -0.000783713, -0.01014, -0.000696556, -0.00962797, -0.000616365, -0.00906607, -0.000542337, -0.00845577, -0.000473733, -0.00779849, -0.000409866, -0.00709567, -0.000350097, -0.00634871, -0.00029383, -0.00555901, -0.0002405, -0.00472796, -0.000189576, -0.00385692, -0.000140548, -0.00294726, -9.2925e-05, -0.00200033, -4.62313e-05, -0.00101727
1.2459, -0.0872687, 0.0965236, 0.287451, -0.000268766, -0.0125489, -0.000268766, 0.00660022, -0.0872687, 0.0965236, 1.2393, 0, 0, 0.3, 0, -0.0125489, -0.000268766, -0.0113543, -0.00168091, -0.0102733, -0.00299803, -0.00929502, -0.0042219, -0.00840969, -0.00535445, -0.00760845, -0.00639758, -0.0068833, -0.00735317, -0.00622699, -0.0082231, -0.00563294, -0.00900921, -0.00509523, -0.00971334, -0.00460846, -0.0103373, -0.00416779, -0.0108828, -0.00376878, -0.0113518, -0.00340747, -0.0117458, -0.00308023, -0.0120668, -0.0027838, -0.0123163, -0.0025152, -0.0124961, -0.00227175, -0.0126078, -0.00205103, -0.0126532, -0.00185081, -0.0126338, -0.0016691, -0.0125512, -0.00150408, -0.0124072, -0.0013541, -0.0122032, -0.00121766, -0.0119409, -0.0010934, -0.0116217, -0.000980074, -0.0112473, -0.000876548, -0.0108191, -0.000781787, -0.0103387, -0.000694844, -0.00980761, -0.00061485, -0.0092272, -0.000541004, -0.00859899, -0.000472568, -0.00792442, -0.000408858, -0.00720493, -0.000349237, -0.00644195, -0.000293107, -0.00563687, -0.000239909, -0.0047911, -0.00018911, -0.00390602, -0.000140202, -0.00298302, -9.26966e-05, -0.00202344, -4.61177e-05, -0.00102847
1.26086, -0.0872681, 0.0978904, 0.287523, -0.00118401, -0.0124768, -0.00118401, 0.00656233, -0.0872681, 0.0978904, 1.2543, 0, 0, 0.3, 0, -0.0124768, -0.00118401, -0.0112891, -0.00256503, -0.0102143, -0.00385129, -0.00924165, -0.00504456, -0.0083614, -0.00614679, -0.00756477, -0.0071599, -0.00684378, -0.00808579, -0.00619124, -0.00892635, -0.0056006, -0.00968342, -0.00506597, -0.0103589, -0.004582, -0.0109545, -0.00414386, -0.0114721, -0.00374715, -0.0119135, -0.00338791, -0.0122804, -0.00306255, -0.0125746, -0.00276781, -0.0127978, -0.00250076, -0.0129518, -0.00225871, -0.0130381, -0.00203925, -0.0130585, -0.00184018, -0.0130146, -0.00165951, -0.0129082, -0.00149544, -0.0127406, -0.00134632, -0.0125137, -0.00121067, -0.012229, -0.00108712, -0.0118879, -0.000974447, -0.0114922, -0.000871515, -0.0110433, -0.000777298, -0.0105427, -0.000690855, -0.00999198, -0.00061132, -0.00939259, -0.000537898, -0.008746, -0.000469855, -0.00805369, -0.000406511, -0.0073171, -0.000347231, -0.00653766, -0.000291425, -0.0057168, -0.000238532, -0.00485592, -0.000188025, -0.00395644, -0.000139398, -0.00301973, -9.21644e-05, -0.00204718, -4.58529e-05, -0.00103997
1.27584, -0.0872252, 0.099191, 0.287563, -0.0020862, -0.012437, -0.0020862, 0.00654139, -0.0872252, 0.099191, 1.2693, 0, 0, 0.3, 0, -0.012437, -0.0020862, -0.0112531, -0.00343586, -0.0101817, -0.00469104, -0.00921216, -0.00585355, -0.00833472, -0.00692535, -0.00754063, -0.00790836, -0.00682194, -0.0088045, -0.00617148, -0.00961566, -0.00558273, -0.0103437, -0.00504981, -0.0109905, -0.00456738, -0.0115579, -0.00413063, -0.0120477, -0.00373519, -0.0124617, -0.0033771, -0.0128017, -0.00305278, -0.0130694, -0.00275898, -0.0132666, -0.00249278, -0.0133949, -0.0022515, -0.0134562, -0.00203274, -0.013452, -0.00183431, -0.013384, -0.00165422, -0.0132539, -0.00149067, -0.0130634, -0.00134203, -0.0128139, -0.00120681, -0.0125072, -0.00108365, -0.0121448, -0.000971337, -0.0117282, -0.000868734, -0.011259, -0.000774818, -0.0107388, -0.00068865, -0.010169, -0.000609369, -0.00955115, -0.000536181, -0.00888676, -0.000468356, -0.00817728, -0.000405213, -0.00742417, -0.000346123, -0.00662888, -0.000290495, -0.00579285, -0.000237771, -0.0049175, -0.000187425, -0.00400424, -0.000138953, -0.00305448, -9.18703e-05, -0.0020696, -4.57066e-05, -0.00105081
1.2878, -0.0871832, 0.100225, 0.293355, -0.00280955, -0.00664531, -0.00280955, 0.00349518, -0.0871832, 0.100225, 1.2843, 0, 0, 0.3, 0, -0.00664531, -0.00280955, -0.00601272, -0.00413394, -0.00544027, -0.00536409, -0.00492222, -0.00650184, -0.00445339, -0.00754913, -0.00402909, -0.00850791, -0.00364508, -0.00938012, -0.00329753, -0.0101676, -0.00298295, -0.0108724, -0.0026982, -0.0114962, -0.00244043, -0.0120409, -0.00220707, -0.0125084, -0.00199578, -0.0129004, -0.00180444, -0.0132187, -0.00163115, -0.0134651, -0.00147417, -0.0136414, -0.00133193, -0.0137492, -0.00120302, -0.0137903, -0.00108613, -0.0137664, -0.000980103, -0.0136791, -0.000883877, -0.0135301, -0.000796491, -0.0133211, -0.000717069, -0.0130536, -0.000644818, -0.0127293, -0.000579015, -0.0123497, -0.000519002, -0.0119164, -0.000464179, -0.011431, -0.000413999, -0.0108951, -0.000367958, -0.0103101, -0.000325596, -0.00967749, -0.000286491, -0.00899887, -0.000250251, -0.00827569, -0.000216513, -0.0075094, -0.00018494, -0.00670147, -0.000155216, -0.00585335, -0.000127045, -0.00496647, -0.000100144, -0.00404224, -7.42448e-05, -0.00308208, -4.90879e-05, -0.0020874, -2.44218e-05, -0.00105941
1.30584, -0.0870884, 0.101752, 0.287574, -0.00390153, -0.0124257, -0.00390153, 0.00653544, -0.0870884, 0.101752, 1.2993, 0, 0, 0.3, 0, -0.0124257, -0.00390153, -0.0112429, -0.00518726, -0.0101725, -0.00637915, -0.00920378, -0.00747906, -0.00832714, -0.00848895, -0.00753377, -0.00941079, -0.00681574, -0.0102465, -0.00616587, -0.010998, -0.00557765, -0.0116673, -0.00504522, -0.0122561, -0.00456323, -0.0127663, -0.00412688, -0.0131999, -0.00373179, -0.0135585, -0.00337403, -0.013844, -0.00305, -0.0140581, -0.00275647, -0.0142028, -0.00249051, -0.0142795, -0.00224946, -0.0142902, -0.00203089, -0.0142365, -0.00183264, -0.01412, -0.00165271, -0.0139425, -0.00148931, -0.0137056, -0.00134081, -0.013411, -0.00120571, -0.0130602, -0.00108267, -0.0126549, -0.000970454, -0.0121966, -0.000867944, -0.0116869, -0.000774113, -0.0111273, -0.000688024, -0.0105195, -0.000608815, -0.00986491, -0.000535694, -0.00916504, -0.00046793, -0.0084214, -0.000404845, -0.00763548, -0.000345809, -0.00680874, -0.00029023, -0.00594265, -0.000237555, -0.00503866, -0.000187254, -0.00409819, -0.000138826, -0.00312268, -9.17868e-05, -0.00211354, -4.56651e-05, -0.00107202
1.32089, -0.0870024, 0.103042, 0.287465, -0.00482812, -0.0125355, -0.00482812, 0.00659317, -0.0870024, 0.103042, 1.3143, 0, 0, 0.3, 0, -0.0125355, -0.00482812, -0.0113422, -0.00608096, -0.0102623, -0.0072403, -0.00928509, -0.00830802, -0.00840071, -0.0092861, -0.00760033, -0.0101765, -0.00687595, -0.0109812, -0.00622034, -0.0117022, -0.00562693, -0.0123412, -0.00508979, -0.0129003, -0.00460354, -0.0133812, -0.00416333, -0.0137859, -0.00376476, -0.0141162, -0.00340383, -0.0143738, -0.00307694, -0.0145606, -0.00278082, -0.0146783, -0.00251251, -0.0147288, -0.00226933, -0.0147136, -0.00204883, -0.0146346, -0.00184883, -0.0144934, -0.00166731, -0.0142917, -0.00150247, -0.0140312, -0.00135265, -0.0137135, -0.00121636, -0.0133403, -0.00109223, -0.0129131, -0.000979027, -0.0124336, -0.000875611, -0.0119033, -0.000780952, -0.0113238, -0.000694102, -0.0106966, -0.000614193, -0.0100234, -0.000540426, -0.00930549, -0.000472063, -0.00854454, -0.000408421, -0.00774201, -0.000348864, -0.00689936, -0.000292794, -0.00601807, -0.000239653, -0.00509961, -0.000188908, -0.00414542, -0.000140053, -0.00315694, -9.25976e-05, -0.00213559, -4.60685e-05, -0.00108266
1.33592, -0.0868853, 0.104283, 0.287406, -0.00574522, -0.0125942, -0.00574522, 0.00662404, -0.0868853, 0.104283, 1.3293, 0, 0, 0.3, 0, -0.0125942, -0.00574522, -0.0113953, -0.00696498, -0.0103104, -0.00809162, -0.00932857, -0.00912703, -0.00844004, -0.0100732, -0.00763591, -0.0109321, -0.00690815, -0.0117058, -0.00624946, -0.0123961, -0.00565327, -0.013005, -0.00511362, -0.0135344, -0.0046251, -0.0139861, -0.00418283, -0.0143621, -0.00378239, -0.0146641, -0.00341977, -0.014894, -0.00309135, -0.0150536, -0.00279384, -0.0151446, -0.00252428, -0.0151689, -0.00227995, -0.0151281, -0.00205843, -0.015024, -0.00185749, -0.0148583, -0.00167512, -0.0146327, -0.00150951, -0.0143489, -0.00135899, -0.0140085, -0.00122206, -0.0136131, -0.00109735, -0.0131644, -0.000983611, -0.012664, -0.000879711, -0.0121135, -0.000784608, -0.0115144, -0.000697352, -0.0108683, -0.000617069, -0.0101768, -0.000542957, -0.00944137, -0.000474274, -0.00866354, -0.000410334, -0.00784481, -0.000350497, -0.0069867, -0.000294165, -0.00609066, -0.000240775, -0.00515819, -0.000189793, -0.00419074, -0.000140708, -0.00318976, -9.30312e-05, -0.00215669, -4.62842e-05, -0.00109282
1.351, -0.086749, 0.105515, 0.28726, -0.00667003, -0.0127401, -0.00667003, 0.00670078, -0.086749, 0.105515, 1.3443, 0, 0, 0.3, 0, -0.0127401, -0.00667003, -0.0115273, -0.00785613, -0.0104298, -0.00894951, -0.00943663, -0.00995209, -0.00853781, -0.0108659, -0.00772437, -0.0116928, -0.00698817, -0.012435, -0.00632186, -0.0130942, -0.00571876, -0.0136726, -0.00517285, -0.0141718, -0.00467867, -0.014594, -0.00423128, -0.0149408, -0.0038262, -0.0152143, -0.00345939, -0.0154161, -0.00312716, -0.0155482, -0.00282621, -0.0156122, -0.00255352, -0.0156101, -0.00230636, -0.0155434, -0.00208227, -0.0154141, -0.001879, -0.0152237, -0.00169453, -0.014974, -0.00152699, -0.0146667, -0.00137473, -0.0143034, -0.00123621, -0.0138858, -0.00111006, -0.0134155, -0.000995005, -0.0128941, -0.000889902, -0.0123233, -0.000793698, -0.0117045, -0.00070543, -0.0110395, -0.000624217, -0.0103296, -0.000549246, -0.00957661, -0.000479768, -0.00878189, -0.000415087, -0.00794699, -0.000354557, -0.00707343, -0.000297573, -0.00616269, -0.000243564, -0.00521627, -0.000191991, -0.00423563, -0.000142338, -0.00322223, -9.41089e-05, -0.00217753, -4.68203e-05, -0.00110284
1.36603, -0.0866033, 0.106749, 0.287201, -0.0076035, -0.0127991, -0.0076035, 0.00673185, -0.0866033, 0.106749, 1.3593, 0, 0, 0.3, 0, -0.0127991, -0.0076035, -0.0115808, -0.0087555, -0.0104782, -0.0098152, -0.00948039, -0.0107845, -0.00857741, -0.0116655, -0.00776019, -0.0124601, -0.00702058, -0.0131703, -0.00635118, -0.0137982, -0.00574528, -0.0143455, -0.00519684, -0.0148144, -0.00470037, -0.0152066, -0.00425091, -0.015524, -0.00384395, -0.0157686, -0.00347543, -0.0159421, -0.00314166, -0.0160463, -0.00283932, -0.0160831, -0.00256536, -0.0160543, -0.00231706, -0.0159615, -0.00209193, -0.0158067, -0.00188772, -0.0155914, -0.00170238, -0.0153174, -0.00153407, -0.0149863, -0.0013811, -0.0146, -0.00124195, -0.0141599, -0.00111521, -0.0136678, -0.00099962, -0.0131253, -0.000894029, -0.012534, -0.000797379, -0.0118955, -0.000708702, -0.0112113, -0.000627112, -0.0104831, -0.000551794, -0.00971232, -0.000481993, -0.00890061, -0.000417012, -0.00804946, -0.000356202, -0.00716038, -0.000298953, -0.00623488, -0.000244694, -0.00527445, -0.000192882, -0.00428058, -0.000142999, -0.00325474, -9.45453e-05, -0.00219839, -4.70375e-05, -0.00111286
1.38114, -0.0864316, 0.10796, 0.28699, -0.00854062, -0.0130102, -0.00854062, 0.00684288, -0.0864316, 0.10796, 1.3743, 0, 0, 0.3, 0, -0.0130102, -0.00854062, -0.0117718, -0.00965797, -0.010651, -0.0106835, -0.00963676, -0.011619, -0.00871887, -0.0124667, -0.00788818, -0.0132285, -0.00713637, -0.0139065, -0.00645593, -0.0145025, -0.00584004, -0.0150186, -0.00528256, -0.0154566, -0.0047779, -0.0158186, -0.00432102, -0.0161064, -0.00390735, -0.0163218, -0.00353275, -0.0164667, -0.00319348, -0.0165429, -0.00288615, -0.0165523, -0.00260767, -0.0164966, -0.00235528, -0.0163776, -0.00212643, -0.0161971, -0.00191885, -0.0159568, -0.00173046, -0.0156584, -0.00155938, -0.0153036, -0.00140388, -0.0148942, -0.00126243, -0.0144317, -0.0011336, -0.0139178, -0.00101611, -0.0133542, -0.000908774, -0.0127424, -0.00081053, -0.0120841, -0.000720391, -0.0113809, -0.000637455, -0.0106344, -0.000560894, -0.00984607, -0.000489942, -0.0090175, -0.00042389, -0.00815023, -0.000362076, -0.0072458, -0.000303884, -0.00630571, -0.00024873, -0.00533146, -0.000196063, -0.00432457, -0.000145357, -0.0032865, -9.61047e-05, -0.00221874, -4.78133e-05, -0.00112263
1.39624, -0.0862297, 0.109127, 0.286811, -0.00947084, -0.0131889, -0.00947084, 0.00693686, -0.0862297, 0.109127, 1.3893, 0, 0, 0.3, 0, -0.0131889, -0.00947084, -0.0119334, -0.0105533, -0.0107973, -0.0115443, -0.00976911, -0.012446, -0.00883862, -0.0132602, -0.00799652, -0.0139891, -0.00723438, -0.0146346, -0.00654459, -0.0151988, -0.00592025, -0.0156835, -0.00535511, -0.0160908, -0.00484352, -0.0164225, -0.00438036, -0.0166806, -0.00396101, -0.0168669, -0.00358127, -0.0169832, -0.00323734, -0.0170316, -0.00292578, -0.0170136, -0.00264349, -0.0169312, -0.00238762, -0.0167862, -0.00215564, -0.0165802, -0.00194521, -0.016315, -0.00175423, -0.0159925, -0.00158079, -0.0156142, -0.00142316, -0.0151818, -0.00127977, -0.0146971, -0.00114917, -0.0141617, -0.00103006, -0.0135773, -0.000921255, -0.0129454, -0.000821662, -0.0122677, -0.000730284, -0.0115458, -0.00064621, -0.0107813, -0.000568598, -0.00997575, -0.000496671, -0.00913069, -0.000429712, -0.00824769, -0.000367049, -0.00732828, -0.000308057, -0.00637399, -0.000252146, -0.00538634, -0.000198756, -0.00436683, -0.000147353, -0.00331696, -9.74246e-05, -0.00223821, -4.84699e-05, -0.00113195
1.41137, -0.0860249, 0.110319, 0.286551, -0.0104193, -0.0134488, -0.0104193, 0.00707357, -0.0860249, 0.110319, 1.4043, 0, 0, 0.3, 0, -0.0134488, -0.0104193, -0.0121686, -0.0114662, -0.0110101, -0.0124222, -0.00996163, -0.0132892, -0.0090128, -0.0140693, -0.00815411, -0.0147646, -0.00737695, -0.0153771, -0.00667357, -0.0159088, -0.00603692, -0.0163616, -0.00546064, -0.0167374, -0.00493897, -0.0170383, -0.00446669, -0.0172661, -0.00403907, -0.0174228, -0.00365185, -0.0175101, -0.00330114, -0.0175299, -0.00298344, -0.0174841, -0.00269558, -0.0173745, -0.00243468, -0.0172029, -0.00219812, -0.0169709, -0.00198354, -0.0166805, -0.0017888, -0.0163332, -0.00161195, -0.0159309, -0.00145121, -0.0154753, -0.00130499, -0.0149679, -0.00117182, -0.0144106, -0.00105036, -0.0138049, -0.000939411, -0.0131525, -0.000837854, -0.012455, -0.000744676, -0.0117141, -0.000658945, -0.0109312, -0.000579803, -0.0101081, -0.000506459, -0.00924619, -0.00043818, -0.00834713, -0.000374283, -0.00741245, -0.000314128, -0.00644368, -0.000257115, -0.00544235, -0.000202673, -0.00440997, -0.000150257, -0.00334805, -9.93445e-05, -0.00225809, -4.94251e-05, -0.00114147
1.42645, -0.0857867, 0.111455, 0.2864, -0.0113556, -0.0136002, -0.0113556, 0.0071532, -0.0857867, 0.111455, 1.4193, 0, 0, 0.3, 0, -0.0136002, -0.0113556, -0.0123056, -0.0123667, -0.011134, -0.0132875, -0.0100738, -0.0141199, -0.00911426, -0.0148659, -0.0082459, -0.0155277, -0.00746, -0.0161071, -0.00674869, -0.0166063, -0.00610488, -0.0170272, -0.00552211, -0.0173718, -0.00499457, -0.017642, -0.00451697, -0.0178398, -0.00408454, -0.0179669, -0.00369295, -0.0180254, -0.0033383, -0.018017, -0.00301703, -0.0179436, -0.00272593, -0.017807, -0.00246208, -0.017609, -0.00222286, -0.0173514, -0.00200587, -0.017036, -0.00180894, -0.0166645, -0.00163009, -0.0162385, -0.00146755, -0.0157599, -0.00131968, -0.0152304, -0.00118501, -0.0146515, -0.00106219, -0.014025, -0.000949986, -0.0133525, -0.000847286, -0.0126357, -0.000753059, -0.0118761, -0.000666363, -0.0110754, -0.00058633, -0.0102352, -0.000512161, -0.00935694, -0.000443113, -0.00844234, -0.000378496, -0.00749289, -0.000317664, -0.00651016, -0.000260009, -0.00549567, -0.000204954, -0.00445095, -0.000151949, -0.00337751, -0.000100463, -0.00227688, -4.99815e-05, -0.00115044
1.44144, -0.0855386, 0.11258, 0.286417, -0.0122916, -0.0135828, -0.0122916, 0.00714402, -0.0855386, 0.11258, 1.4343, 0, 0, 0.3, 0, -0.0135828, -0.0122916, -0.0122898, -0.013267, -0.0111197, -0.0141524, -0.0100608, -0.01495, -0.00910257, -0.0156618, -0.00823532, -0.0162898, -0.00745043, -0.0168362, -0.00674004, -0.0173028, -0.00609705, -0.0176918, -0.00551503, -0.018005, -0.00498816, -0.0182445, -0.00451118, -0.0184121, -0.0040793, -0.0185097, -0.00368822, -0.0185392, -0.00333402, -0.0185026, -0.00301316, -0.0184015, -0.00272243, -0.018238, -0.00245893, -0.0180137, -0.00222001, -0.0177304, -0.0020033, -0.01739, -0.00180662, -0.0169942, -0.001628, -0.0165447, -0.00146566, -0.0160432, -0.00131799, -0.0154914, -0.00118349, -0.0148911, -0.00106082, -0.0142438, -0.000948768, -0.0135513, -0.000846199, -0.0128151, -0.000752093, -0.012037, -0.000665508, -0.0112185, -0.000585578, -0.0103612, -0.000511504, -0.00946677, -0.000442545, -0.0085367, -0.000378011, -0.00757258, -0.000317257, -0.00657598, -0.000259676, -0.00554843, -0.000204691, -0.00449147, -0.000151754, -0.00340663, -0.000100334, -0.00229543, -4.99174e-05, -0.0011593
1.45632, -0.0852601, 0.113642, 0.28665, -0.0132078, -0.0133498, -0.0132078, 0.0070215, -0.0852601, 0.113642, 1.4493, 0, 0, 0.3, 0, -0.0133498, -0.0132078, -0.012079, -0.0141474, -0.010929, -0.0149977, -0.0098883, -0.0157607, -0.00894646, -0.0164385, -0.00809409, -0.0170332, -0.00732265, -0.0175468, -0.00662445, -0.0179812, -0.00599248, -0.0183386, -0.00542045, -0.0186208, -0.00490261, -0.0188299, -0.00443381, -0.0189678, -0.00400934, -0.0190363, -0.00362496, -0.0190374, -0.00327684, -0.0189729, -0.00296148, -0.0188448, -0.00267574, -0.0186547, -0.00241676, -0.0184046, -0.00218194, -0.0180963, -0.00196894, -0.0177314, -0.00177563, -0.0173118, -0.00160008, -0.0168393, -0.00144053, -0.0163154, -0.00129538, -0.015742, -0.00116319, -0.0151208, -0.00104263, -0.0144533, -0.000932496, -0.0137414, -0.000831687, -0.0129866, -0.000739195, -0.0121905, -0.000654095, -0.0113548, -0.000575535, -0.0104811, -0.000502731, -0.00957105, -0.000434955, -0.00862613, -0.000371528, -0.00764796, -0.000311816, -0.0066381, -0.000255222, -0.00559812, -0.000201181, -0.00452954, -0.000149151, -0.00343392, -9.86133e-05, -0.00231277, -4.90613e-05, -0.00116754
1.47423, -0.0849122, 0.114909, 0.281112, -0.0143122, -0.0188882, -0.0143122, 0.00993447, -0.0849122, 0.114909, 1.4643, 0, 0, 0.3, 0, -0.0188882, -0.0143122, -0.0170902, -0.0152087, -0.0154631, -0.0160165, -0.0139906, -0.0167376, -0.012658, -0.0173743, -0.011452, -0.0179286, -0.0103606, -0.0184025, -0.00937269, -0.018798, -0.00847855, -0.0191171, -0.00766919, -0.0193619, -0.00693653, -0.0195343, -0.00627323, -0.0196363, -0.00567267, -0.0196696, -0.00512883, -0.0196364, -0.00463628, -0.0195384, -0.0041901, -0.0193774, -0.00378581, -0.0191554, -0.00341938, -0.0188742, -0.00308715, -0.0185356, -0.00278578, -0.0181412, -0.00251228, -0.017693, -0.0022639, -0.0171927, -0.00203815, -0.016642, -0.00183279, -0.0160425, -0.00164576, -0.0153961, -0.00147518, -0.0147044, -0.00131935, -0.0139691, -0.00117672, -0.0131918, -0.00104586, -0.0123742, -0.000925455, -0.0115179, -0.000814304, -0.0106245, -0.000711297, -0.00969566, -0.000615402, -0.00873294, -0.000525661, -0.00773794, -0.000441177, -0.00671222, -0.000361105, -0.00565736, -0.000284644, -0.0045749, -0.000211029, -0.0034664, -0.000139524, -0.00233339, -6.94151e-05, -0.00117734
1.48925, -0.0846267, 0.116011, 0.281079, -0.0152602, -0.0189215, -0.0152602, 0.00995198, -0.0846267, 0.116011, 1.4793, 0, 0, 0.3, 0, -0.0189215, -0.0152602, -0.0171203, -0.0161197, -0.0154903, -0.0168912, -0.0140153, -0.0175767, -0.0126803, -0.0181782, -0.0114722, -0.018698, -0.0103788, -0.0191379, -0.00938921, -0.0195002, -0.00849349, -0.0197866, -0.00768271, -0.0199994, -0.00694876, -0.0201404, -0.00628429, -0.0202116, -0.00568267, -0.0202149, -0.00513787, -0.0201522, -0.00464445, -0.0200254, -0.00419748, -0.0198364, -0.00379248, -0.019587, -0.00342541, -0.0192791, -0.00309259, -0.0189145, -0.00279069, -0.0184948, -0.00251671, -0.0180221, -0.00226789, -0.0174979, -0.00204174, -0.016924, -0.00183602, -0.0163022, -0.00164866, -0.0156342, -0.00147778, -0.0149216, -0.00132168, -0.0141661, -0.0011788, -0.0133695, -0.0010477, -0.0125333, -0.000927086, -0.0116592, -0.00081574, -0.0107488, -0.00071255, -0.00980379, -0.000616487, -0.00882569, -0.000526588, -0.00781612, -0.000441955, -0.00677667, -0.000361741, -0.00570891, -0.000285145, -0.00461441, -0.000211401, -0.00349472, -0.00013977, -0.00235139, -6.95375e-05, -0.0011859
1.50429, -0.0843099, 0.117067, 0.280999, -0.0162002, -0.0190012, -0.0162002, 0.00999392, -0.0843099, 0.117067, 1.4943, 0, 0, 0.3, 0, -0.0190012, -0.0162002, -0.0171925, -0.0170226, -0.0155556, -0.0177576, -0.0140743, -0.0184072, -0.0127338, -0.0189735, -0.0115206, -0.0194586, -0.0104226, -0.0198645, -0.00942878, -0.0201934, -0.00852929, -0.0204472, -0.00771509, -0.0206279, -0.00697804, -0.0207375, -0.00631078, -0.020778, -0.00570662, -0.0207513, -0.00515952, -0.0206592, -0.00466403, -0.0205038, -0.00421517, -0.0202869, -0.00380846, -0.0200103, -0.00343984, -0.0196758, -0.00310562, -0.0192854, -0.00280245, -0.0188407, -0.00252731, -0.0183436, -0.00227744, -0.0177958, -0.00205035, -0.0171991, -0.00184376, -0.0165552, -0.0016556, -0.0158658, -0.00148401, -0.0151326, -0.00132725, -0.0143574, -0.00118377, -0.0135417, -0.00105212, -0.0126873, -0.000930993, -0.0117958, -0.000819177, -0.0108688, -0.000715553, -0.00990798, -0.000619085, -0.0089149, -0.000528807, -0.00789118, -0.000443817, -0.00683842, -0.000363266, -0.0057582, -0.000286347, -0.00465209, -0.000212292, -0.00352166, -0.000140359, -0.00236846, -6.98305e-05, -0.001194
