pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.12779, -0.0121125, 0.0151962, 0.482869, -0.00256867, -0.0171314, -0.00256867, 0.00901046, -0.0121125, 0.0151962, 1.11878, 0, 0, 0.5, 0, -0.0171314, -0.00256867, -0.0155006, -0.0028864, -0.0140249, -0.00317035, -0.0126893, -0.00342185, -0.0114807, -0.00364222, -0.0103869, -0.00383273, -0.00939692, -0.00399466, -0.00850093, -0.00412924, -0.00768996, -0.00423767, -0.00695588, -0.00432114, -0.00629136, -0.0043808, -0.00568976, -0.00441779, -0.00514505, -0.00443321, -0.0046518, -0.00442816, -0.00420506, -0.0044037, -0.00380037, -0.00436086, -0.00343369, -0.00430067, -0.00310134, -0.00422412, -0.00280001, -0.00413219, -0.00252668, -0.00402584, -0.00227861, -0.00390601, -0.00205333, -0.00377363, -0.00184858, -0.0036296, -0.00166232, -0.00347481, -0.00149268, -0.00331013, -0.00133797, -0.00313643, -0.00119664, -0.00295455, -0.00106728, -0.00276532, -0.000948584, -0.00256957, -0.000839378, -0.00236812, -0.000738565, -0.00216175, -0.000645139, -0.00195128, -0.000558163, -0.00173748, -0.000476769, -0.00152114, -0.000400143, -0.00130302, -0.000327518, -0.0010839, -0.000258169, -0.000864548, -0.000191401, -0.00064572, -0.000126547, -0.000428179, -6.29588e-05, -0.000212686
1.15123, -0.0121353, 0.0152961, 0.485832, -0.00266879, -0.0141678, -0.00266879, 0.00745169, -0.0121353, 0.0152961, 1.14378, 0, 0, 0.5, 0, -0.0141678, -0.00266879, -0.0128191, -0.00298306, -0.0115986, -0.00326355, -0.0104941, -0.0035116, -0.00949459, -0.00372852, -0.00858999, -0.00391562, -0.0077713, -0.00407415, -0.00703031, -0.00420535, -0.00635963, -0.00431044, -0.00575254, -0.0043906, -0.00520299, -0.00444699, -0.00470546, -0.00448075, -0.00425498, -0.004493, -0.00384706, -0.00448481, -0.0034776, -0.00445726, -0.00314293, -0.00441139, -0.00283968, -0.00434822, -0.00256482, -0.00426876, -0.00231562, -0.00417398, -0.00208957, -0.00406484, -0.00188442, -0.0039423, -0.00169811, -0.00380727, -0.00152879, -0.00366066, -0.00137475, -0.00350337, -0.00123446, -0.00333627, -0.00110651, -0.00316023, -0.000989628, -0.00297609, -0.000882643, -0.00278469, -0.000784484, -0.00258686, -0.000694169, -0.0023834, -0.000610797, -0.00217514, -0.000533533, -0.00196286, -0.000461603, -0.00174735, -0.00039429, -0.00152939, -0.00033092, -0.00130977, -0.000270859, -0.00108925, -0.000213507, -0.000868598, -0.00015829, -0.000648585, -0.000104655, -0.000429972, -5.20672e-05, -0.000213524
1.17482, -0.0121767, 0.0154516, 0.488513, -0.002816, -0.0114872, -0.002816, 0.00604181, -0.0121767, 0.0154516, 1.16878, 0, 0, 0.5, 0, -0.0114872, -0.002816, -0.0103937, -0.00312546, -0.00940412, -0.00340111, -0.00850861, -0.00364432, -0.00769818, -0.0038564, -0.00696474, -0.00403865, -0.00630094, -0.00419235, -0.00570015, -0.00431875, -0.00515637, -0.00441905, -0.00466414, -0.00449446, -0.00421856, -0.00454614, -0.00381517, -0.00457523, -0.00344993, -0.00458286, -0.00311918, -0.00457011, -0.00281963, -0.00453806, -0.00254827, -0.00448775, -0.0023024, -0.00442022, -0.00207955, -0.00433647, -0.0018775, -0.00423749, -0.00169422, -0.00412423, -0.00152788, -0.00399766, -0.00137682, -0.00385869, -0.00123953, -0.00370825, -0.00111464, -0.00354722, -0.00100089, -0.00337649, -0.000897154, -0.00319693, -0.000802387, -0.00300938, -0.000715644, -0.0028147, -0.000636057, -0.0026137, -0.00056283, -0.00240722, -0.000495232, -0.00219605, -0.000432586, -0.001981, -0.000374267, -0.00176286, -0.000319689, -0.00154242, -0.000268309, -0.00132045, -0.000219612, -0.00109775, -0.000173111, -0.000875066, -0.000128341, -0.000653183, -8.4854e-05, -0.000432866, -4.22159e-05, -0.000214884
1.19856, -0.0121931, 0.0155519, 0.490912, -0.00292612, -0.00908812, -0.00292612, 0.00478, -0.0121931, 0.0155519, 1.19378, 0, 0, 0.5, 0, -0.00908812, -0.00292612, -0.008223, -0.00323146, -0.00744011, -0.00350303, -0.00673163, -0.00374218, -0.00609045, -0.00395025, -0.00551018, -0.00412853, -0.00498502, -0.0042783, -0.0045097, -0.00440082, -0.00407948, -0.0044973, -0.00369006, -0.00456894, -0.00333754, -0.00461691, -0.00301839, -0.00464237, -0.00272942, -0.00464641, -0.00246775, -0.00463016, -0.00223076, -0.00459467, -0.00201608, -0.00454101, -0.00182155, -0.00447019, -0.00164525, -0.00438324, -0.00148539, -0.00428113, -0.00134039, -0.00416484, -0.00120879, -0.00403531, -0.00108928, -0.00389348, -0.000980664, -0.00374027, -0.000881853, -0.00357656, -0.000791861, -0.00340324, -0.000709788, -0.00322119, -0.000634812, -0.00303126, -0.000566185, -0.00283429, -0.000503219, -0.0026311, -0.000445286, -0.00242254, -0.000391805, -0.00220939, -0.000342243, -0.00199248, -0.000296103, -0.00177259, -0.000252924, -0.00155051, -0.000212274, -0.00132702, -0.000173747, -0.00110291, -0.000136957, -0.000878945, -0.000101537, -0.000655901, -6.71326e-05, -0.000434549, -3.33993e-05, -0.00021566
1.22241, -0.0122142, 0.0156709, 0.4931, -0.00305428, -0.00690009, -0.00305428, 0.00362918, -0.0122142, 0.0156709, 1.21878, 0, 0, 0.5, 0, -0.00690009, -0.00305428, -0.00624326, -0.0033549, -0.00564886, -0.00362178, -0.00511094, -0.00385627, -0.00462413, -0.00405972, -0.00418357, -0.00423342, -0.00378484, -0.00437867, -0.00342396, -0.00449672, -0.00309732, -0.00458878, -0.00280165, -0.00465607, -0.002534, -0.00469976, -0.00229169, -0.00472099, -0.0020723, -0.00472089, -0.00187363, -0.00470057, -0.00169369, -0.00466109, -0.00153069, -0.00460352, -0.001383, -0.00452889, -0.00124914, -0.00443821, -0.00112777, -0.00433246, -0.00101768, -0.00421263, -0.000917766, -0.00407966, -0.000827029, -0.00393448, -0.000744562, -0.00377803, -0.000669541, -0.00361118, -0.000601215, -0.00343484, -0.000538901, -0.00324987, -0.000481977, -0.00305714, -0.000429872, -0.00285748, -0.000382066, -0.00265173, -0.00033808, -0.00244071, -0.000297475, -0.00222525, -0.000259845, -0.00200613, -0.000224814, -0.00178417, -0.000192031, -0.00156015, -0.000161167, -0.00133486, -0.000131916, -0.00110908, -0.000103984, -0.000883592, -7.70914e-05, -0.000659164, -5.097e-05, -0.000436574, -2.53582e-05, -0.000216597
1.24635, -0.0122076, 0.0157236, 0.495117, -0.00313443, -0.00488308, -0.00313443, 0.00256831, -0.0122076, 0.0157236, 1.24378, 0, 0, 0.5, 0, -0.00488308, -0.00313443, -0.00441825, -0.00343141, -0.0039976, -0.00369471, -0.00361693, -0.00392571, -0.00327242, -0.00412574, -0.00296064, -0.0042961, -0.00267847, -0.00443809, -0.00242308, -0.00455296, -0.00219192, -0.00464193, -0.00198268, -0.0047062, -0.00179327, -0.00474696, -0.00162179, -0.00476535, -0.00146653, -0.00476249, -0.00132593, -0.00473949, -0.0011986, -0.00469743, -0.00108325, -0.00463736, -0.000978728, -0.00456031, -0.000883997, -0.0044673, -0.000798106, -0.00435931, -0.000720196, -0.00423732, -0.000649488, -0.00410228, -0.000585275, -0.00395513, -0.000526914, -0.00379678, -0.000473823, -0.00362813, -0.00042547, -0.00345007, -0.000381372, -0.00326347, -0.000341087, -0.0030692, -0.000304213, -0.00286808, -0.000270382, -0.00266097, -0.000239254, -0.00244869, -0.000210518, -0.00223204, -0.000183888, -0.00201183, -0.000159097, -0.00178886, -0.000135897, -0.00156393, -0.000114056, -0.00133783, -9.33548e-05, -0.00111132, -7.35877e-05, -0.000885192, -5.45563e-05, -0.000660222, -3.60706e-05, -0.000437184, -1.79456e-05, -0.000216855
1.27043, -0.0122035, 0.0157823, 0.496853, -0.00321893, -0.00314742, -0.00321893, 0.00165542, -0.0122035, 0.0157823, 1.26878, 0, 0, 0.5, 0, -0.00314742, -0.00321893, -0.00284781, -0.00351216, -0.00257668, -0.00377178, -0.00233131, -0.00399918, -0.00210926, -0.00419568, -0.0019083, -0.00436259, -0.00172642, -0.00450121, -0.00156181, -0.00461278, -0.00141282, -0.00469853, -0.00127795, -0.00475968, -0.00115586, -0.00479738, -0.00104533, -0.0048128, -0.00094526, -0.00480706, -0.000854638, -0.00478126, -0.000772563, -0.00473649, -0.000698213, -0.00467378, -0.000630845, -0.00459419, -0.000569785, -0.00449872, -0.000514424, -0.00438837, -0.000464206, -0.0042641, -0.000418631, -0.00412687, -0.000377242, -0.00397761, -0.000339626, -0.00381724, -0.000305405, -0.00364667, -0.000274239, -0.00346678, -0.000245815, -0.00327843, -0.00021985, -0.0030825, -0.000196082, -0.00287983, -0.000174276, -0.00267125, -0.000154212, -0.00245758, -0.000135691, -0.00223964, -0.000118526, -0.00201824, -0.000102547, -0.00179418, -8.75931e-05, -0.00156825, -7.35152e-05, -0.00134123, -6.01724e-05, -0.00111391, -4.74313e-05, -0.000887066, -3.51646e-05, -0.000661479, -2.32495e-05, -0.000437922, -1.15669e-05, -0.000217173
1.29458, -0.0122029, 0.0158438, 0.498477, -0.00330209, -0.00152308, -0.00330209, 0.00080108, -0.0122029, 0.0158438, 1.29378, 0, 0, 0.5, 0, -0.00152308, -0.00330209, -0.00137809, -0.00359175, -0.00124689, -0.00384787, -0.00112815, -0.00407182, -0.0010207, -0.00426494, -0.000923451, -0.00442854, -0.000835438, -0.00456391, -0.00075578, -0.0046723, -0.00068368, -0.00475495, -0.000618416, -0.00481306, -0.000559337, -0.0048478, -0.000505851, -0.00486033, -0.000457424, -0.00485178, -0.00041357, -0.00482325, -0.000373853, -0.00477582, -0.000337874, -0.00471054, -0.000305274, -0.00462845, -0.000275726, -0.00453056, -0.000248936, -0.00441787, -0.000224635, -0.00429135, -0.000202581, -0.00415194, -0.000182552, -0.00400059, -0.000164349, -0.00383822, -0.00014779, -0.00366573, -0.000132708, -0.003484, -0.000118953, -0.0032939, -0.000106388, -0.00309631, -9.48868e-05, -0.00289206, -8.43344e-05, -0.00268198, -7.46253e-05, -0.00246692, -6.56625e-05, -0.00224767, -5.73564e-05, -0.00202504, -4.96238e-05, -0.00179985, -4.23874e-05, -0.00157288, -3.55749e-05, -0.00134491, -2.91182e-05, -0.00111674, -2.29526e-05, -0.000889136, -1.70166e-05, -0.000662885, -1.12507e-05, -0.000438761, -5.59738e-06, -0.000217543
1.31898, -0.0121721, 0.0158258, 0.49962, -0.00332318, -0.000379637, -0.00332318, 0.000199674, -0.0121721, 0.0158258, 1.31878, 0, 0, 0.5, 0, -0.000379637, -0.00332318, -0.000343498, -0.00361086, -0.000310795, -0.0038651, -0.000281199, -0.00408727, -0.000254415, -0.00427871, -0.000230176, -0.00444073, -0.000208238, -0.00457461, -0.000188383, -0.00468161, -0.000170411, -0.00476295, -0.000154144, -0.00481984, -0.000139418, -0.00485346, -0.000126087, -0.00486494, -0.000114016, -0.00485542, -0.000103085, -0.00482599, -9.31852e-05, -0.00477774, -8.42173e-05, -0.00471172, -7.60915e-05, -0.00462895, -6.87266e-05, -0.00453045, -6.2049e-05, -0.00441722, -5.59918e-05, -0.00429021, -5.04946e-05, -0.00415039, -4.55023e-05, -0.00399869, -4.09651e-05, -0.00383601, -3.68375e-05, -0.00366327, -3.30783e-05, -0.00348135, -2.96498e-05, -0.00329111, -2.65179e-05, -0.00309343, -2.36511e-05, -0.00288913, -2.10209e-05, -0.00267906, -1.86008e-05, -0.00246403, -1.63668e-05, -0.00224487, -1.42964e-05, -0.00202237, -1.2369e-05, -0.00179734, -1.05653e-05, -0.00157057, -8.86728e-06, -0.00134284, -7.25789e-06, -0.00111494, -5.72109e-06, -0.000887639, -4.2415e-06, -0.00066172, -2.80432e-06, -0.000437958, -1.39518e-06, -0.000217129
1.34348, -0.0121592, 0.0158589, 0.500575, -0.00338612, 0.000574616, -0.00338612, -0.000302226, -0.0121592, 0.0158589, 1.34378, 0, 0, 0.5, 0, 0.000574616, -0.00338612, 0.000519917, -0.00367067, 0.000470417, -0.00392185, 0.000425622, -0.00414105, 0.000385082, -0.0043296, 0.000348393, -0.00448882, 0.000315189, -0.00461997, 0.000285136, -0.00472433, 0.000257934, -0.00480312, 0.000233312, -0.00485753, 0.000211023, -0.00488875, 0.000190844, -0.00489792, 0.000172574, -0.00488616, 0.000156029, -0.00485459, 0.000141045, -0.00480427, 0.000127471, -0.00473625, 0.000115172, -0.00465158, 0.000104024, -0.00455126, 9.3917e-05, -0.00443627, 8.4749e-05, -0.0043076, 7.64284e-05, -0.00416619, 6.88721e-05, -0.00401297, 6.20046e-05, -0.00384886, 5.57571e-05, -0.00367476, 5.00671e-05, -0.00349156, 4.48779e-05, -0.00330012, 4.01374e-05, -0.0031013, 3.57983e-05, -0.00289595, 3.18171e-05, -0.00268491, 2.81542e-05, -0.00246898, 2.47727e-05, -0.00224899, 2.1639e-05, -0.00202575, 1.87217e-05, -0.00180005, 1.59916e-05, -0.00157267, 1.34215e-05, -0.00134442, 1.09855e-05, -0.00111607, 8.65942e-06, -0.000888391, 6.41991e-06, -0.000662172, 4.24461e-06, -0.000438183, 2.11174e-06, -0.000217204
1.36811, -0.01214, 0.0158858, 0.501271, -0.00345031, 0.00127147, -0.00345031, -0.000668743, -0.01214, 0.0158858, 1.36878, 0, 0, 0.5, 0, 0.00127147, -0.00345031, 0.00115043, -0.00373145, 0.0010409, -0.00397932, 0.000941783, -0.0041953, 0.00085208, -0.00438074, 0.000770898, -0.00453695, 0.000697425, -0.0046652, 0.000630926, -0.00476674, 0.000570737, -0.00484281, 0.000516255, -0.00489461, 0.000466935, -0.00492331, 0.000422285, -0.00493006, 0.000381858, -0.00491598, 0.000345249, -0.00488217, 0.000312093, -0.00482971, 0.000282058, -0.00475965, 0.000254843, -0.00467302, 0.000230177, -0.00457084, 0.000207812, -0.00445408, 0.000187526, -0.00432372, 0.000169115, -0.00418071, 0.000152395, -0.00402599, 0.000137199, -0.00386045, 0.000123375, -0.00368502, 0.000110785, -0.00350057, 9.93023e-05, -0.00330796, 8.88129e-05, -0.00310806, 7.92116e-05, -0.00290171, 7.04025e-05, -0.00268974, 6.22973e-05, -0.00247298, 5.48152e-05, -0.00225224, 4.78812e-05, -0.00202831, 4.1426e-05, -0.00180201, 3.53851e-05, -0.00157412, 2.9698e-05, -0.00134543, 2.43079e-05, -0.00111671, 1.91609e-05, -0.000888754, 1.42055e-05, -0.000662328, 9.39214e-06, -0.000438211, 4.6727e-06, -0.00021718
1.39278, -0.0120938, 0.0158448, 0.501892, -0.00346314, 0.00189162, -0.00346314, -0.000994921, -0.0120938, 0.0158448, 1.39378, 0, 0, 0.5, 0, 0.00189162, -0.00346314, 0.00171156, -0.0037421, 0.0015486, -0.00398794, 0.00140114, -0.00420203, 0.00126768, -0.00438571, 0.0011469, -0.00454029, 0.00103759, -0.00466704, 0.00093866, -0.00476721, 0.000849113, -0.00484203, 0.000768057, -0.00489268, 0.000694682, -0.00492035, 0.000628254, -0.00492617, 0.000568109, -0.00491127, 0.000513644, -0.00487674, 0.000464316, -0.00482365, 0.000419631, -0.00475305, 0.000379143, -0.00466597, 0.000342445, -0.00456342, 0.000309173, -0.00444638, 0.000278992, -0.00431581, 0.000251601, -0.00417266, 0.000226725, -0.00401787, 0.000204118, -0.00385234, 0.000183551, -0.00367697, 0.00016482, -0.00349265, 0.000147737, -0.00330023, 0.000132131, -0.00310056, 0.000117847, -0.00289451, 0.000104741, -0.00268288, 9.26828e-05, -0.0024665, 8.15512e-05, -0.00224618, 7.12352e-05, -0.00202273, 6.16315e-05, -0.00179693, 5.26441e-05, -0.00156958, 4.41832e-05, -0.00134146, 3.61641e-05, -0.00111335, 2.85066e-05, -0.000886016, 2.11342e-05, -0.000660243, 1.39731e-05, -0.0004368, 6.95181e-06, -0.000215774
1.4175, -0.0120711, 0.0158569, 0.502436, -0.00351223, 0.00243589, -0.00351223, -0.00128119, -0.0120711, 0.0158569, 1.41878, 0, 0, 0.5, 0, 0.00243589, -0.00351223, 0.00220401, -0.00378829, 0.00199418, -0.00403133, 0.00180428, -0.00424273, 0.00163243, -0.00442381, 0.0014769, -0.00457588, 0.00133613, -0.00470023, 0.00120874, -0.00479809, 0.00109342, -0.00487069, 0.000989047, -0.00491922, 0.00089456, -0.00494486, 0.000809019, -0.00494874, 0.000731568, -0.00493199, 0.000661433, -0.00489569, 0.000597912, -0.00484092, 0.00054037, -0.00476873, 0.000488232, -0.00468014, 0.000440976, -0.00457616, 0.00039813, -0.00445777, 0.000359265, -0.00432594, 0.000323992, -0.00418161, 0.00029196, -0.0040257, 0.000262847, -0.00385914, 0.000236363, -0.00368281, 0.000212243, -0.0034976, 0.000190245, -0.00330436, 0.000170149, -0.00310396, 0.000151755, -0.00289723, 0.000134878, -0.002685, 0.00011935, -0.00246808, 0.000105016, -0.0022473, 9.17314e-05, -0.00202345, 7.93645e-05, -0.00179731, 6.77912e-05, -0.00156969, 5.68958e-05, -0.00134136, 4.65694e-05, -0.00111311, 3.67087e-05, -0.000885693, 2.7215e-05, -0.0006599, 1.79936e-05, -0.000435108, 8.95202e-06, -0.000213256
1.44232, -0.0120822, 0.0159491, 0.502775, -0.00361852, 0.00277498, -0.00361852, -0.00145953, -0.0120822, 0.0159491, 1.44378, 0, 0, 0.5, 0, 0.00277498, -0.00361852, 0.00251082, -0.00389042, 0.00227177, -0.00412935, 0.00205544, -0.00433668, 0.00185967, -0.00451375, 0.00168249, -0.00466187, 0.00152213, -0.0047823, 0.001377, -0.00487632, 0.00124563, -0.00494514, 0.00112673, -0.00498995, 0.00101909, -0.00501194, 0.000921638, -0.00501225, 0.000833406, -0.00499199, 0.000753507, -0.00495227, 0.000681144, -0.00489415, 0.000615592, -0.0048187, 0.000556196, -0.00472692, 0.000502361, -0.00461984, 0.000453551, -0.00449844, 0.000409276, -0.00436368, 0.000369094, -0.00421652, 0.000332602, -0.00405787, 0.000299437, -0.00388866, 0.000269266, -0.00370978, 0.000241788, -0.00352211, 0.000216727, -0.00332652, 0.000193834, -0.00312386, 0.000172879, -0.00291498, 0.000153653, -0.0027007, 0.000135964, -0.00248184, 0.000119634, -0.00225922, 0.000104501, -0.00203364, 9.04123e-05, -0.0018059, 7.7228e-05, -0.00157678, 6.48159e-05, -0.00134706, 5.30521e-05, -0.00111754, 4.18187e-05, -0.000888979, 3.10035e-05, -0.000660047, 2.04984e-05, -0.000431748, 1.01982e-05, -0.000211941
1.4673, -0.0120768, 0.0160026, 0.502814, -0.00369669, 0.00281422, -0.00369669, -0.00148017, -0.0120768, 0.0160026, 1.46878, 0, 0, 0.5, 0, 0.00281422, -0.00369669, 0.00254633, -0.00396505, 0.0023039, -0.00420051, 0.00208451, -0.00440444, 0.00188596, -0.00457818, 0.00170628, -0.00472305, 0.00154366, -0.00484031, 0.00139647, -0.00493123, 0.00126325, -0.00499703, 0.00114266, -0.00503891, 0.0010335, -0.00505803, 0.000934671, -0.00505556, 0.000845191, -0.0050326, 0.000764162, -0.00499027, 0.000690776, -0.00492962, 0.000624297, -0.00485171, 0.000564061, -0.00475757, 0.000509465, -0.00464821, 0.000459965, -0.00452461, 0.000415063, -0.00438774, 0.000374313, -0.00423854, 0.000337306, -0.00407795, 0.000303671, -0.00390688, 0.000273074, -0.00372623, 0.000245207, -0.00353688, 0.000219792, -0.00333969, 0.000196575, -0.00313552, 0.000175324, -0.00292521, 0.000155826, -0.0027096, 0.000137887, -0.0024895, 0.000121326, -0.00226572, 0.000105979, -0.00203907, 9.16909e-05, -0.00181035, 7.83201e-05, -0.00158034, 6.57325e-05, -0.00134983, 5.38023e-05, -0.0011196, 4.241e-05, -0.000887584, 3.14419e-05, -0.00065382, 2.07882e-05, -0.000428376, 1.03424e-05, -0.000211955
1.49243, -0.012059, 0.0160274, 0.50257, -0.00375444, 0.00256982, -0.00375444, -0.00135162, -0.012059, 0.0160274, 1.49378, 0, 0, 0.5, 0, 0.00256982, -0.00375444, 0.0023252, -0.00401969, 0.00210382, -0.00425213, 0.00190349, -0.00445313, 0.00172218, -0.00462404, 0.0015581, -0.00476615, 0.00140961, -0.00488077, 0.0012752, -0.00496912, 0.00115355, -0.00503245, 0.00104344, -0.00507194, 0.000943757, -0.00508878, 0.000853514, -0.0050841, 0.000771807, -0.00505903, 0.000697817, -0.00501466, 0.000630805, -0.00495207, 0.000570102, -0.0048723, 0.0005151, -0.00477639, 0.000465248, -0.00466534, 0.000420049, -0.00454013, 0.00037905, -0.00440174, 0.000341842, -0.0042511, 0.000308053, -0.00408915, 0.000277344, -0.00391681, 0.000249408, -0.00373495, 0.000223967, -0.00354448, 0.000200765, -0.00334625, 0.00017957, -0.00314111, 0.000160172, -0.00292992, 0.000142375, -0.0027135, 0.000126002, -0.00249266, 0.000110889, -0.00226823, 9.68849e-05, -0.002041, 8.38496e-05, -0.00181176, 7.16528e-05, -0.00158132, 6.01726e-05, -0.00135045, 4.9294e-05, -0.00111636, 3.89084e-05, -0.000878074, 2.89119e-05, -0.000647901, 1.92042e-05, -0.000427885, -1.29384e-05, -0.000212443
1.51758, -0.0120377, 0.0160446, 0.502289, -0.00380655, 0.00228884, -0.00380655, -0.00120381, -0.0120377, 0.0160446, 1.51878, 0, 0, 0.5, 0, 0.00228884, -0.00380655, 0.00207097, -0.0040688, 0.0018738, -0.00429834, 0.00169538, -0.00449654, 0.0015339, -0.00466474, 0.00138777, -0.00480424, 0.00125551, -0.00491634, 0.00113581, -0.00500228, 0.00102747, -0.00506328, 0.000929403, -0.00510055, 0.000840629, -0.00511524, 0.000760261, -0.00510852, 0.000687496, -0.00508149, 0.000621606, -0.00503525, 0.000561932, -0.00497088, 0.000507877, -0.00488942, 0.000458901, -0.0047919, 0.000414514, -0.00467932, 0.000374272, -0.00455267, 0.000337773, -0.00441292, 0.000304652, -0.00426101, 0.000274577, -0.00409786, 0.000247248, -0.0039244, 0.000222392, -0.0037415, 0.000199759, -0.00355007, 0.000179124, -0.00335095, 0.00016028, -0.00314501, 0.000143039, -0.00293308, 0.000127228, -0.002716, 0.00011269, -0.00249458, 9.92786e-05, -0.00226963, 8.68599e-05, -0.00204196, 7.53098e-05, -0.00181236, 6.45129e-05, -0.00158162, 5.4361e-05, -0.00134619, 4.47528e-05, -0.00110411, 3.55921e-05, -0.000869903, 2.67867e-05, -0.000646999, -2.73747e-05, -0.000428766, -3.62622e-05, -0.000214078
1.54283, -0.0120086, 0.0160416, 0.501798, -0.00384287, 0.00179832, -0.00384287, -0.000945744, -0.0120086, 0.0160416, 1.54378, 0, 0, 0.5, 0, 0.00179832, -0.00384287, 0.00162715, -0.00410252, 0.00147226, -0.00432956, 0.00133209, -0.00452537, 0.00120523, -0.00469129, 0.00109044, -0.00482863, 0.000986541, -0.00493865, 0.000892513, -0.00502262, 0.000807409, -0.00508176, 0.00073038, -0.00511725, 0.000660654, -0.00513027, 0.000597535, -0.00512196, 0.000540392, -0.00509343, 0.000488652, -0.00504579, 0.000441799, -0.00498011, 0.000399364, -0.00489742, 0.000360922, -0.00479875, 0.00032609, -0.00468511, 0.000294518, -0.00455748, 0.000265892, -0.00441682, 0.000239924, -0.00426408, 0.000216356, -0.00410018, 0.000194952, -0.00392604, 0.000175497, -0.00374254, 0.000157797, -0.00355056, 0.000141674, -0.00335098, 0.000126969, -0.00314463, 0.000113533, -0.00293237, 0.000101233, -0.00271501, 8.99451e-05, -0.00249338, 7.95565e-05, -0.00226829, 6.99635e-05, -0.00204053, 6.10702e-05, -0.0018109, 5.27875e-05, -0.00157511, 4.50327e-05, -0.00133017, 3.77283e-05, -0.00109282, 3.08001e-05, -0.00086791, -4.46807e-05, -0.000647762, -7.48188e-05, -0.000431694, -5.99961e-05, -0.000216631
1.56821, -0.012009, 0.016114, 0.501085, -0.00393617, 0.00108514, -0.00393617, -0.000570485, -0.012009, 0.016114, 1.56878, 0, 0, 0.5, 0, 0.00108514, -0.00393617, 0.000981894, -0.00419182, 0.000888468, -0.00441493, 0.000803926, -0.00460687, 0.000727423, -0.004769, 0.000658194, -0.00490261, 0.000595548, -0.00500898, 0.000538857, -0.00508938, 0.000487554, -0.00514501, 0.000441127, -0.00517709, 0.000399112, -0.00518677, 0.000361087, -0.00517521, 0.000326674, -0.00514352, 0.000295527, -0.0050928, 0.000267335, -0.00502411, 0.000241817, -0.00493852, 0.000218717, -0.00483704, 0.000197804, -0.00472067, 0.000178869, -0.00459041, 0.000161723, -0.00444721, 0.000146194, -0.00429202, 0.000132127, -0.00412577, 0.000119381, -0.00394937, 0.00010783, -0.00376372, 9.7356e-05, -0.00356968, 8.78559e-05, -0.00336814, 7.92345e-05, -0.00315993, 7.14054e-05, -0.00294591, 6.42903e-05, -0.0027269, 5.78182e-05, -0.00250371, 5.19242e-05, -0.00227717, 4.65495e-05, -0.00204807, 4.16403e-05, -0.00181135, 3.71475e-05, -0.00156298, 3.30262e-05, -0.001322, 2.92336e-05, -0.00109468, -6.69193e-05, -0.000872294, -0.000117585, -0.000654622, -0.00012339, -0.000438417, -8.43802e-05, -0.000221047
