pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.08929, -5.87282e-05, 1.15381e-05, 0.299998, 0.000215264, -1.80358e-06, 0.000215264, 3.33813e-07, -5.86971e-05, 1.15123e-05, 1.08929, -3.11174e-08, 2.58096e-08, 0.3, 0, -1.80358e-06, 0.000215264, -1.31631e-06, 0.000196073, -9.60677e-07, 0.000177952, -7.0111e-07, 0.000160859, -5.11654e-07, 0.000144755, -3.73363e-07, 0.000129601, -2.72408e-07, 0.00011536, -1.98695e-07, 0.000101998, -1.44851e-07, 8.94801e-05, -1.05492e-07, 7.77739e-05, -7.6682e-08, 6.68486e-05, -5.55398e-08, 5.66746e-05, -3.9951e-08, 4.72238e-05, -2.83566e-08, 3.84691e-05, -1.95967e-08, 3.03853e-05, -1.2795e-08, 2.29479e-05, -7.27076e-09, 1.61341e-05, -2.47061e-09, 9.92211e-06, 2.08039e-09, 4.29148e-06, 7.01671e-09, -7.87226e-07, -3.52945e-09, -5.3115e-06, -5.01793e-09, -9.31128e-06, 6.5789e-10, -1.28029e-05, 1.19365e-08, -1.58018e-05, 2.73583e-08, -1.83224e-05, 4.55569e-08, -2.03773e-05, 6.52457e-08, -2.19779e-05, 8.52101e-08, -2.31343e-05, 1.04304e-07, -2.38552e-05, 1.21447e-07, -2.41481e-05, 1.3563e-07, -2.40192e-05, 1.45927e-07, -2.34734e-05, 1.5151e-07, -2.25144e-05, 1.5168e-07, -2.11447e-05, 1.45905e-07, -1.93653e-05, 1.33888e-07, -1.71764e-05, 1.15641e-07, -1.45766e-05, 9.16163e-08, -1.15635e-05, 6.28694e-08, -8.13321e-06, 3.13882e-08, -4.28115e-06
1.10099, -6.67958e-05, 3.648e-05, 0.317838, 0.000168244, 0.0178379, 0.000168244, -0.00330141, -6.67651e-05, 3.64542e-05, 1.10429, -3.07267e-08, 2.58096e-08, 0.3, 0, 0.0178379, 0.000168244, 0.0130189, 0.000150522, 0.00950177, 0.000133856, 0.00693481, 0.000118204, 0.00506133, 0.000103525, 0.00369398, 8.97808e-05, 0.00269603, 7.69338e-05, 0.00196769, 6.49481e-05, 0.00143611, 5.37895e-05, 0.00104815, 4.34254e-05, 0.000765006, 3.38244e-05, 0.000558362, 2.4957e-05, 0.000407555, 1.67949e-05, 0.000297502, 9.31125e-06, 0.000217199, 2.48053e-06, 0.000158616, -3.72133e-06, 0.000115895, -9.31714e-06, 8.47617e-05, -1.43284e-05, 6.21049e-05, -1.88032e-05, 4.51929e-05, -2.26887e-05, 3.28614e-05, -2.60655e-05, 2.38733e-05, -2.89324e-05, 1.73253e-05, -3.13053e-05, 1.25579e-05, -3.31988e-05, 9.08963e-06, -3.46265e-05, 6.56859e-06, -3.56006e-05, 4.73786e-06, -3.61321e-05, 3.40963e-06, -3.62304e-05, 2.44667e-06, -3.59038e-05, 1.74867e-06, -3.51589e-05, 1.24234e-06, -3.40014e-05, 8.74206e-07, -3.24352e-05, 6.05361e-07, -3.04634e-05, 4.07692e-07, -2.80874e-05, 2.61194e-07, -2.53074e-05, 1.52064e-07, -2.21226e-05, 7.14615e-08, -1.85306e-05, 1.47401e-08, -1.45279e-05, -1.88917e-08, -1.01095e-05, -2.61971e-08, -5.26972e-06
1.11463, -6.24523e-05, 2.859e-05, 0.32521, 0.000175106, 0.0252103, 0.000175106, -0.00466588, -6.2422e-05, 2.85642e-05, 1.11929, -3.0336e-08, 2.58096e-08, 0.3, 0, 0.0252103, 0.000175106, 0.0183996, 0.000157568, 0.0134288, 0.000141054, 0.00980096, 0.000125525, 0.00715316, 0.000110941, 0.00522069, 9.72645e-05, 0.00381029, 8.44599e-05, 0.00278092, 7.24924e-05, 0.00202964, 6.13292e-05, 0.00148133, 5.09385e-05, 0.00108115, 4.12903e-05, 0.000789084, 3.2356e-05, 0.00057593, 2.41082e-05, 0.000420368, 1.65209e-05, 0.000306842, 9.56947e-06, 0.000224, 3.23056e-06, 0.000163558, -2.51793e-06, 0.000119471, -7.71441e-06, 8.71403e-05, -1.2337e-05, 6.35523e-05, -1.64331e-05, 4.63452e-05, -2.00118e-05, 3.37958e-05, -2.30895e-05, 2.4646e-05, -2.5682e-05, 1.79773e-05, -2.78043e-05, 1.3119e-05, -2.947e-05, 9.58144e-06, -3.06915e-05, 7.00673e-06, -3.14798e-05, 5.13353e-06, -3.18445e-05, 3.7708e-06, -3.17939e-05, 2.77891e-06, -3.13349e-05, 2.05576e-06, -3.0473e-05, 1.5267e-06, -2.92124e-05, 1.13716e-06, -2.75561e-05, 8.47341e-07, -2.55058e-05, 6.28296e-07, -2.30619e-05, 4.59192e-07, -2.02237e-05, 3.25327e-07, -1.69889e-05, 2.16777e-07, -1.33544e-05, 1.27533e-07, -9.31549e-06, 5.51441e-08, -4.86673e-06
1.13876, -5.96004e-05, 2.83281e-05, 0.275853, 0.000164754, -0.0241473, 0.000164754, 0.00446913, -5.95704e-05, 2.83023e-05, 1.13429, -2.99453e-08, 2.58096e-08, 0.3, 0, -0.0241473, 0.000164754, -0.0176238, 0.000148196, -0.0128626, 0.000132611, -0.00938768, 0.00011796, -0.00685154, 0.000104208, -0.00500055, 9.13166e-05, -0.00364961, 7.92534e-05, -0.00266364, 6.79852e-05, -0.00194404, 5.74806e-05, -0.00141884, 4.77098e-05, -0.00103553, 3.86442e-05, -0.000755773, 3.02566e-05, -0.000551591, 2.25211e-05, -0.000402569, 1.54131e-05, -0.000293803, 8.90922e-06, -0.000214417, 2.98728e-06, -0.000156472, -2.38616e-06, -0.000114227, -7.20408e-06, -8.33855e-05, -1.15101e-05, -6.08657e-05, -1.53237e-05, -4.44194e-05, -1.86631e-05, -3.24059e-05, -2.1544e-05, -2.36278e-05, -2.398e-05, -1.72117e-05, -2.59834e-05, -1.25203e-05, -2.75649e-05, -9.08846e-06, -2.87341e-05, -6.5772e-06, -2.94995e-05, -4.73915e-06, -2.98683e-05, -3.39399e-06, -2.9847e-05, -2.41025e-06, -2.94409e-05, -1.69213e-06, -2.8654e-05, -1.16979e-06, -2.74896e-05, -7.92288e-07, -2.59497e-05, -5.22393e-07, -2.40353e-05, -3.32743e-07, -2.17464e-05, -2.03016e-07, -1.90817e-05, -1.17795e-07, -1.60389e-05, -6.4899e-08, -1.26146e-05, -3.40616e-08, -8.80406e-06, -1.56635e-08, -4.60185e-06
1.15029, -6.10494e-05, 3.37761e-05, 0.294594, 0.000152767, -0.00540647, 0.000152767, 0.00100062, -6.10199e-05, 3.37503e-05, 1.14929, -2.95546e-08, 2.58096e-08, 0.3, 0, -0.00540647, 0.000152767, -0.00394588, 0.000136645, -0.00287988, 0.000121485, -0.00210186, 0.00010725, -0.00153403, 9.39037e-05, -0.0011196, 8.14093e-05, -0.000817128, 6.97331e-05, -0.000596372, 5.88423e-05, -0.000435254, 4.87059e-05, -0.000317662, 3.9294e-05, -0.000231836, 3.05782e-05, -0.000169194, 2.25315e-05, -0.000123472, 1.5128e-05, -9.00963e-05, 8.34339e-06, -6.57304e-05, 2.15439e-06, -4.79371e-05, -3.47508e-06, -3.50188e-05, -8.5349e-06, -2.55813e-05, -1.3069e-05, -1.86836e-05, -1.70948e-05, -1.36389e-05, -2.06309e-05, -9.94652e-06, -2.36943e-05, -7.2411e-06, -2.63002e-05, -5.25638e-06, -2.84624e-05, -3.79826e-06, -3.01935e-05, -2.72532e-06, -3.15046e-05, -1.93458e-06, -3.24059e-05, -1.35112e-06, -3.2906e-05, -9.20476e-07, -3.30127e-05, -6.03089e-07, -3.27325e-05, -3.70271e-07, -3.20706e-05, -2.01235e-07, -3.10313e-05, -8.09111e-08, -2.96178e-05, 1.64276e-09, -2.78319e-05, 5.44529e-08, -2.56745e-05, 8.35269e-08, -2.31453e-05, 9.35591e-08, -2.02428e-05, 8.85147e-08, -1.69645e-05, 7.21406e-08, -1.33066e-05, 4.84583e-08, -9.26418e-06, 2.24087e-08, -4.8314e-06
1.16189, -6.38255e-05, 4.12327e-05, 0.312964, 0.000139388, 0.012964, 0.000139388, -0.00239935, -6.37964e-05, 4.12069e-05, 1.16429, -2.91639e-08, 2.58096e-08, 0.3, 0, 0.012964, 0.000139388, 0.0094617, 0.00012358, 0.00690556, 0.000108735, 0.00503998, 9.48165e-05, 0.0036784, 8.17856e-05, 0.00268466, 6.96068e-05, 0.00195939, 5.82455e-05, 0.00143006, 4.76689e-05, 0.00104373, 3.78452e-05, 0.000761777, 2.87446e-05, 0.000556003, 2.03382e-05, 0.000405829, 1.25989e-05, 0.000296238, 5.50055e-06, 0.000216271, -9.81347e-07, 0.000157931, -6.88823e-06, 0.000115216, -1.22004e-05, 8.40489e-05, -1.69653e-05, 6.13114e-05, -2.11946e-05, 4.47269e-05, -2.4907e-05, 3.26339e-05, -2.81212e-05, 2.38191e-05, -3.08545e-05, 1.7397e-05, -3.31236e-05, 1.27206e-05, -3.49434e-05, 9.3178e-06, -3.63278e-05, 6.84342e-06, -3.7289e-05, 5.04541e-06, -3.78379e-05, 3.73953e-06, -3.7984e-05, 2.79105e-06, -3.77355e-05, 2.10145e-06, -3.70991e-05, 1.59863e-06, -3.60805e-05, 1.22984e-06, -3.46838e-05, 9.56454e-07, -3.29122e-05, 7.50269e-07, -3.07675e-05, 5.90762e-07, -2.82503e-05, 4.63144e-07, -2.53599e-05, 3.56995e-07, -2.20947e-05, 2.65337e-07, -1.84518e-05, 1.84053e-07, -1.44268e-05, 1.11594e-07, -1.00145e-05, 4.90936e-08, -5.20847e-06
1.17413, -5.56542e-05, 2.33316e-05, 0.327921, 0.000161051, 0.0279207, 0.000161051, -0.00516751, -5.56254e-05, 2.33058e-05, 1.17929, -2.87733e-08, 2.58096e-08, 0.3, 0, 0.0279207, 0.000161051, 0.0203777, 0.000145063, 0.0148726, 0.000129998, 0.0108546, 0.000115821, 0.00792217, 0.000102496, 0.00578193, 8.99891e-05, 0.00421987, 7.82678e-05, 0.00307981, 6.73012e-05, 0.00224773, 5.70594e-05, 0.00164043, 4.75139e-05, 0.00119717, 3.86377e-05, 0.000873633, 3.04047e-05, 0.000637456, 2.27903e-05, 0.000465025, 1.57746e-05, 0.000339492, 9.31423e-06, 0.000247871, 3.43922e-06, 0.000181002, -1.87837e-06, 0.000132199, -6.65637e-06, 9.65848e-05, -1.09146e-05, 7.0597e-05, -1.46733e-05, 5.16361e-05, -1.79519e-05, 3.78043e-05, -2.07689e-05, 2.77163e-05, -2.31411e-05, 2.03603e-05, -2.50837e-05, 1.49977e-05, -2.66104e-05, 1.10891e-05, -2.77332e-05, 8.24042e-06, -2.84627e-05, 6.16372e-06, -2.88076e-05, 4.64858e-06, -2.87757e-05, 3.54109e-06, -2.83731e-05, 2.72861e-06, -2.76046e-05, 2.1286e-06, -2.64738e-05, 1.68046e-06, -2.49832e-05, 1.33959e-06, -2.3134e-05, 1.07302e-06, -2.0926e-05, 8.56198e-07, -1.83582e-05, 6.70686e-07, -1.54282e-05, 5.02391e-07, -1.21326e-05, 3.40274e-07, -8.46671e-06, 1.75506e-07, -4.42514e-06
1.19972, -4.62152e-05, 5.42038e-06, 0.270673, 0.000185086, -0.0293272, 0.000185086, 0.00542781, -4.61868e-05, 5.39458e-06, 1.19429, -2.83826e-08, 2.58096e-08, 0.3, 0, -0.0293272, 0.000185086, -0.0214043, 0.00016931, -0.0156218, 0.000154407, -0.0114015, 0.000140346, -0.0083214, 0.000127094, -0.00607339, 0.000114621, -0.00443272, 0.000102896, -0.00323533, 9.18907e-05, -0.00236148, 8.15781e-05, -0.00172378, 7.19318e-05, -0.00125845, 6.29267e-05, -0.000918976, 5.45391e-05, -0.000671395, 4.67792e-05, -0.000489765, 3.95173e-05, -0.000357205, 3.28271e-05, -0.000260455, 2.66301e-05, -0.000189841, 2.09024e-05, -0.000138301, 1.56261e-05, -0.000100682, 1.07874e-05, -7.32223e-05, 6.37464e-06, -5.31775e-05, 2.3776e-06, -3.85445e-05, -1.21301e-06, -2.78613e-05, -4.40584e-06, -2.0061e-05, -7.209e-06, -1.43653e-05, -9.63011e-06, -1.02062e-05, -1.16762e-05, -7.16962e-06, -1.33539e-05, -4.95343e-06, -1.46689e-05, -3.33755e-06, -1.56265e-05, -2.16173e-06, -1.62311e-05, -1.30946e-06, -1.64864e-05, -6.96226e-07, -1.63951e-05, -2.60999e-07, -1.59593e-05, 3.99817e-08, -1.518e-05, 2.37668e-07, -1.40574e-05, 3.53392e-07, -1.25907e-05, 4.01098e-07, -1.07782e-05, 3.88835e-07, -8.61709e-06, 3.19656e-07, -6.10366e-06, 1.92148e-07, -3.2335e-06
1.21055, -4.21779e-05, 4.92524e-07, 0.293234, 0.000181313, -0.00676627, 0.000181313, 0.00125227, -4.215e-05, 4.66715e-07, 1.20929, -2.79919e-08, 2.58096e-08, 0.3, 0, -0.00676627, 0.000181313, -0.00493835, 0.00016615, -0.00360427, 0.000151811, -0.00263062, 0.000138265, -0.00192003, 0.000125481, -0.00140144, 0.000113432, -0.001023, 0.000102088, -0.000746852, 9.14223e-05, -0.000545395, 8.14101e-05, -0.000398477, 7.20261e-05, -0.000291407, 6.32469e-05, -0.000213478, 5.50912e-05, -0.000155503, 4.74062e-05, -0.000113199, 4.03082e-05, -8.23299e-05, 3.37199e-05, -5.98043e-05, 2.76196e-05, -4.33664e-05, 2.19884e-05, -3.13704e-05, 1.68097e-05, -2.2615e-05, 1.20683e-05, -1.62239e-05, 7.7503e-06, -1.15577e-05, 3.84279e-06, -8.14991e-06, 3.33877e-07, -5.6604e-06, -2.78745e-06, -3.84111e-06, -5.53135e-06, -2.51127e-06, -7.90711e-06, -1.53923e-06, -9.92313e-06, -8.29198e-07, -1.1587e-05, -3.11596e-07, -1.29053e-05, 6.39829e-08, -1.3884e-05, 3.33905e-07, -1.45278e-05, 5.24211e-07, -1.48409e-05, 6.53304e-07, -1.48262e-05, 7.33875e-07, -1.4486e-05, 7.74263e-07, -1.38215e-05, 7.79373e-07, -1.28331e-05, 7.51253e-07, -1.15201e-05, 6.89396e-07, -9.88107e-06, 5.90776e-07, -7.91346e-06, 4.49637e-07, -5.61383e-06, 2.57124e-07, -2.97806e-06
1.22194, -4.27938e-05, 6.9403e-06, 0.312709, 0.000158076, 0.0127095, 0.000158076, -0.00235226, -4.27662e-05, 6.91449e-06, 1.22429, -2.76012e-08, 2.58096e-08, 0.3, 0, 0.0127095, 0.000158076, 0.00927589, 0.000143875, 0.0067699, 0.000130454, 0.00494089, 0.000117786, 0.00360597, 0.00010584, 0.00263165, 9.45891e-05, 0.0019205, 8.40051e-05, 0.0014014, 7.40625e-05, 0.00102244, 6.47364e-05, 0.000745724, 5.6003e-05, 0.000543582, 4.7874e-05, 0.000397003, 4.02167e-05, 0.00029001, 3.31574e-05, 0.00021191, 2.66395e-05, 0.000154902, 2.06452e-05, 0.00011329, 1.51539e-05, 8.29176e-05, 1.01445e-05, 6.07498e-05, 5.59618e-06, 4.4572e-05, 1.48896e-06, 3.27671e-05, -2.1956e-06, 2.41546e-05, -5.47446e-06, 1.78724e-05, -8.36303e-06, 1.32912e-05, -1.08752e-05, 9.95117e-06, -1.30233e-05, 7.5165e-06, -1.48185e-05, 5.74179e-06, -1.62703e-05, 4.44763e-06, -1.73871e-05, 3.50276e-06, -1.81764e-05, 2.81103e-06, -1.8644e-05, 2.30191e-06, -1.87951e-05, 1.92345e-06, -1.86337e-05, 1.63725e-06, -1.81627e-05, 1.41465e-06, -1.7384e-05, 1.23394e-06, -1.62988e-05, 1.07835e-06, -1.49069e-05, 9.34341e-07, -1.32076e-05, 7.90447e-07, -1.11989e-05, 6.36152e-07, -8.87803e-06, 4.60949e-07, -6.2412e-06, 2.53499e-07, -3.284e-06
1.24676, -4.10581e-05, 1.00427e-05, 0.259671, 0.000160445, -0.0403293, 0.000160445, 0.00746403, -4.10309e-05, 1.00169e-05, 1.23929, -2.72105e-08, 2.58096e-08, 0.3, 0, -0.0403293, 0.000160445, -0.0294342, 0.000147187, -0.0214825, 0.000134698, -0.015679, 0.000122948, -0.0114434, 0.00011191, -0.0083522, 0.000101557, -0.0060962, 9.18629e-05, -0.00444982, 8.28035e-05, -0.00324842, 7.4355e-05, -0.00237187, 6.65466e-05, -0.0017308, 5.91937e-05, -0.0012629, 5.2357e-05, -0.000921407, 4.5908e-05, -0.000672158, 3.9813e-05, -0.000490238, 3.40572e-05, -0.000357459, 2.86361e-05, -0.000260547, 2.35498e-05, -0.000189813, 1.88003e-05, -0.000138187, 1.43898e-05, -0.000100506, 1.03196e-05, -7.30028e-05, 6.58987e-06, -5.29287e-05, 3.19973e-06, -3.82767e-05, 1.47346e-07, -2.75821e-05, -2.56993e-06, -1.97762e-05, -4.95526e-06, -1.40792e-05, -7.01214e-06, -9.9222e-06, -8.74417e-06, -6.89024e-06, -1.01549e-05, -4.68092e-06, -1.12475e-05, -3.07394e-06, -1.20249e-05, -1.90905e-06, -1.24897e-05, -1.06994e-06, -1.26437e-05, -4.72527e-07, -1.2488e-05, -5.64736e-08, -1.20234e-05, 2.20945e-07, -1.12495e-05, 3.89203e-07, -1.01654e-05, 4.67549e-07, -8.76934e-06, 4.6703e-07, -7.05869e-06, 3.9167e-07, -5.02994e-06, 2.39088e-07, -2.67904e-06
1.25876, -4.28325e-05, 1.68891e-05, 0.275894, 0.000143683, -0.0241057, 0.000143683, 0.00446138, -4.28057e-05, 1.68633e-05, 1.25429, -2.68198e-08, 2.58096e-08, 0.3, 0, -0.0241057, 0.000143683, -0.0175935, 0.000130999, -0.0128407, 0.000119067, -0.00937188, 0.000107858, -0.00684027, 9.73443e-05, -0.0049927, 8.74998e-05, -0.0036444, 7.82986e-05, -0.00266054, 6.97163e-05, -0.00194273, 6.17763e-05, -0.00141762, 5.43073e-05, -0.00103436, 4.73726e-05, -0.000754633, 4.08554e-05, -0.000550469, 3.47236e-05, -0.000401455, 2.8961e-05, -0.000292692, 2.35596e-05, -0.000213308, 1.85161e-05, -0.000155367, 1.38285e-05, -0.000113076, 9.49519e-06, -8.22074e-05, 5.51422e-06, -5.96755e-05, 1.88289e-06, -4.32282e-05, -1.40221e-06, -3.12219e-05, -4.34509e-06, -2.2457e-05, -6.95021e-06, -1.60582e-05, -9.22228e-06, -1.13869e-05, -1.11661e-05, -7.97722e-06, -1.27864e-05, -5.48932e-06, -1.40877e-05, -3.67555e-06, -1.50741e-05, -2.35553e-06, -1.57492e-05, -1.398e-06, -1.61162e-05, -7.07659e-07, -1.61776e-05, -2.15545e-07, -1.59351e-05, 1.2794e-07, -1.539e-05, 3.58076e-07, -1.45425e-05, 4.99446e-07, -1.33922e-05, 5.68472e-07, -1.19378e-05, 5.7515e-07, -1.01773e-05, 5.2414e-07, -8.10748e-06, 4.1532e-07, -5.72465e-06, 2.43976e-07, -3.02428e-06
1.26979, -4.28978e-05, 2.10607e-05, 0.297308, 0.000118261, -0.00269188, 0.000118261, 0.000498152, -4.28713e-05, 2.10349e-05, 1.26929, -2.64291e-08, 2.58096e-08, 0.3, 0, -0.00269188, 0.000118261, -0.00196476, 0.000106435, -0.00143412, 9.53085e-05, -0.0010469, 8.48539e-05, -0.000764358, 7.50448e-05, -0.000558255, 6.58556e-05, -0.000407978, 5.72617e-05, -0.000298499, 4.92748e-05, -0.000217617, 4.17585e-05, -0.000158591, 3.48076e-05, -0.000115515, 2.83473e-05, -8.40773e-05, 2.23548e-05, -6.11327e-05, 1.68103e-05, -4.43853e-05, 1.16967e-05, -3.21601e-05, 6.99845e-06, -2.32344e-05, 2.70108e-06, -1.67162e-05, -1.20875e-06, -1.19547e-05, -4.74357e-06, -8.47484e-06, -7.91517e-06, -5.93035e-06, -1.07346e-05, -4.06858e-06, -1.32121e-05, -2.70534e-06, -1.53573e-05, -1.70642e-06, -1.7179e-05, -9.74065e-07, -1.86853e-05, -4.37164e-07, -1.98834e-05, -4.40419e-08, -2.07799e-05, 2.42771e-07, -2.13805e-05, 4.50348e-07, -2.16901e-05, 5.98155e-07, -2.17128e-05, 7.00067e-07, -2.14521e-05, 7.65831e-07, -2.09103e-05, 8.0211e-07, -2.00893e-05, 8.13227e-07, -1.89899e-05, 8.01685e-07, -1.7612e-05, 7.68479e-07, -1.59551e-05, 7.13291e-07, -1.40174e-05, 6.34536e-07, -1.17964e-05, 5.29294e-07, -9.28878e-06, 3.93094e-07, -6.49038e-06, 2.19693e-07, -3.39634e-06
1.28294, -4.50284e-05, 2.79809e-05, 0.307323, 9.31026e-05, 0.00732265, 9.31026e-05, -0.00135531, -4.50024e-05, 2.79551e-05, 1.28429, -2.60384e-08, 2.58096e-08, 0.3, 0, 0.00732265, 9.31026e-05, 0.00534429, 8.18866e-05, 0.00390036, 7.13396e-05, 0.00284645, 6.14349e-05, 0.0020772, 5.2146e-05, 0.00151566, 4.34475e-05, 0.00110569, 3.53369e-05, 0.000807175, 2.77166e-05, 0.000589293, 2.06975e-05, 0.000430262, 1.42437e-05, 0.000314186, 8.33904e-06, 0.000229465, 2.96059e-06, 0.000167632, -1.91748e-06, 0.000122505, -6.32154e-06, 8.95734e-05, -1.02771e-05, 6.55444e-05, -1.3808e-05, 4.80138e-05, -1.69362e-05, 3.52266e-05, -1.96816e-05, 2.59016e-05, -2.20622e-05, 1.91034e-05, -2.40938e-05, 1.4149e-05, -2.57908e-05, 1.05396e-05, -2.71655e-05, 7.91105e-06, -2.82292e-05, 5.99723e-06, -2.89915e-05, 4.60374e-06, -2.94608e-05, 3.5885e-06, -2.96444e-05, 2.8476e-06, -2.95483e-05, 2.30496e-06, -2.91776e-05, 1.90485e-06, -2.85365e-05, 1.60635e-06, -2.76281e-05, 1.37931e-06, -2.64545e-05, 1.20146e-06, -2.50172e-05, 1.05619e-06, -2.33166e-05, 9.31028e-07, -2.13523e-05, 8.16401e-07, -1.9123e-05, 7.0481e-07, -1.66264e-05, 5.90147e-07, -1.38597e-05, 4.67161e-07, -1.08189e-05, 3.31037e-07, -7.4993e-06, 1.77126e-07, -3.89541e-06
1.29355, -4.60785e-05, 3.08703e-05, 0.331038, 3.95598e-05, 0.0310377, 3.95598e-05, -0.00574436, -4.60528e-05, 3.08444e-05, 1.29929, -2.56478e-08, 2.58096e-08, 0.3, 0, 0.0310377, 3.95598e-05, 0.0226528, 2.92011e-05, 0.0165331, 1.94112e-05, 0.0120667, 1.01649e-05, 0.00880698, 1.43706e-06, 0.00642797, -6.81393e-06, 0.00469152, -1.45684e-05, 0.00342413, -2.16179e-05, 0.00249908, -2.78593e-05, 0.00182391, -3.32794e-05, 0.00133112, -3.79111e-05, 0.000971443, -4.18104e-05, 0.000708934, -4.50419e-05, 0.000517347, -4.76711e-05, 0.000377528, -4.97594e-05, 0.000275495, -5.13622e-05, 0.000201041, -5.25282e-05, 0.000146716, -5.32993e-05, 0.000107083, -5.37109e-05, 7.81721e-05, -5.37932e-05, 5.70847e-05, -5.35711e-05, 4.17061e-05, -5.30653e-05, 3.04921e-05, -5.22928e-05, 2.23155e-05, -5.12678e-05, 1.63536e-05, -5.00016e-05, 1.20057e-05, -4.85032e-05, 8.83338e-06, -4.678e-05, 6.51655e-06, -4.48374e-05, 4.82162e-06, -4.26796e-05, 3.57808e-06, -4.03094e-05, 2.66158e-06, -3.77284e-05, 1.98152e-06, -3.49372e-05, 1.47203e-06, -3.19355e-05, 1.08545e-06, -2.87219e-05, 7.87614e-07, -2.52942e-05, 5.54536e-07, -2.16493e-05, 3.70038e-07, -1.77833e-05, 2.24254e-07, -1.36915e-05, 1.1272e-07, -9.36812e-06, 3.61524e-08, -4.80697e-06
1.31909, -4.59653e-05, 3.65723e-05, 0.274066, 0.000149098, -0.025934, 0.000149098, 0.00479946, -4.594e-05, 3.65465e-05, 1.31429, -2.52571e-08, 2.58096e-08, 0.3, 0, -0.025934, 0.000149098, -0.0189285, 0.000137822, -0.0138158, 0.000127341, -0.0100847, 0.000117626, -0.00736208, 0.000108737, -0.00537282, 0.000100374, -0.00392093, 9.25047e-05, -0.00286122, 8.48631e-05, -0.00208777, 7.73829e-05, -0.00152324, 7.00543e-05, -0.00111121, 6.28962e-05, -0.000810478, 5.59403e-05, -0.000590987, 4.92217e-05, -0.000430791, 4.27736e-05, -0.000313874, 3.66247e-05, -0.000228546, 3.07982e-05, -0.000166273, 2.53119e-05, -0.000120826, 2.01786e-05, -8.76591e-05, 1.54066e-05, -6.34545e-05, 1.10008e-05, -4.57904e-05, 6.96325e-06, -3.28994e-05, 3.29374e-06, -2.34918e-05, -9.52815e-09, -1.66266e-05, -2.94943e-06, -1.16173e-05, -5.52952e-06, -7.96323e-06, -7.75372e-06, -5.29939e-06, -9.62602e-06, -3.3598e-06, -1.11502e-05, -1.95091e-06, -1.23299e-05, -9.32087e-07, -1.3168e-05, -2.01463e-07, -1.3667e-05, 3.14347e-07, -1.38287e-05, 6.67687e-07, -1.36542e-05, 8.95191e-07, -1.31437e-05, 1.02156e-06, -1.22966e-05, 1.0621e-06, -1.11115e-05, 1.0244e-06, -9.58593e-06, 9.09137e-07, -7.71669e-06, 7.10245e-07, -5.49952e-06, 4.14559e-07, -2.92958e-06
