pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-11.5405, -1.61992, -3.03164, 0.706877, 0.0902982, 0.406877, 0.397755, -15.2476, -2.32493, -3.78727, 3.70711, 0.705004, 0.75563, 0.3, -0.307457, 0.406877, 0.397755, 0.40688, 0.471782, 0.406882, 0.545701, 0.406885, 0.619484, 0.406887, 0.6931, 0.406889, 0.766517, 0.406891, 0.839691, 0.406892, 0.912565, 0.406893, 0.98505, 0.406894, 1.05702, 0.406894, 1.12831, 0.406895, 1.19872, 0.406895, 1.26802, 0.406895, 1.33604, 0.406895, 1.40276, 0.406895, 1.46841, 0.406895, 1.53352, 0.406895, 1.59889, 0.406895, 1.66527, 0.406895, 1.73292, 0.406895, 1.80132, 0.406895, 1.86952, 0.406895, 1.93696, 0.406894, 2.00398, 0.406893, 2.07103, 0.406892, 2.13786, 0.406892, 2.20407, 0.406889, 2.20581, 0.406886, 2.19165, 0.406884, 2.17777, 0.406882, 2.1628, 0.406879, 2.14692, 0.406877, 2.13047, 0.406875, 2.11378, 0.406873, 2.09693, 0.406872, 2.07961, 0.40687, 2.06154, 0.406868, 1.99719, 0.406869, 1.93282, 0.722985, 1.86781
-11.5922, -1.77676, -3.02874, 0.706883, 0.196793, 0.406883, 0.532824, -15.3102, -2.49201, -3.77812, 3.71806, 0.715257, 0.749379, 0.3, -0.336032, 0.406883, 0.532824, 0.406886, 0.606013, 0.406889, 0.678972, 0.406892, 0.751962, 0.406895, 0.825226, 0.406897, 0.898858, 0.4069, 0.972755, 0.406902, 1.04666, 0.406904, 1.1203, 0.406906, 1.19347, 0.406907, 1.26607, 0.406909, 1.33804, 0.40691, 1.40935, 0.406911, 1.48002, 0.406912, 1.55014, 0.406913, 1.61979, 0.406914, 1.68901, 0.406914, 1.75792, 0.406915, 1.82668, 0.406915, 1.89544, 0.406914, 1.96436, 0.406914, 2.03353, 0.406913, 2.10295, 0.406911, 2.17256, 0.40691, 2.19729, 0.406908, 2.21065, 0.406905, 2.20642, 0.406901, 2.19161, 0.406897, 2.17729, 0.406893, 2.16253, 0.406889, 2.1466, 0.406886, 2.13061, 0.406882, 2.11429, 0.406879, 2.09712, 0.406875, 2.07937, 0.406872, 2.06122, 0.406869, 2.00319, 0.406866, 1.93881, 0.406866, 1.87384, 0.722984, 1.80825
-11.6084, -1.92599, -3.02116, 0.70689, 0.279966, 0.40689, 0.644013, -15.3375, -2.65143, -3.7637, 3.72907, 0.725437, 0.742532, 0.3, -0.364048, 0.40689, 0.644013, 0.406893, 0.71708, 0.406897, 0.790172, 0.4069, 0.863265, 0.406903, 0.936333, 0.406906, 1.00935, 0.406908, 1.08231, 0.40691, 1.15519, 0.406912, 1.22796, 0.406914, 1.3006, 0.406915, 1.3731, 0.406916, 1.44544, 0.406916, 1.5176, 0.406917, 1.58957, 0.406917, 1.66134, 0.406917, 1.73288, 0.406917, 1.80422, 0.406916, 1.87533, 0.406916, 1.94623, 0.406915, 2.01691, 0.406915, 2.0874, 0.406914, 2.15769, 0.406913, 2.1825, 0.406912, 2.19697, 0.40691, 2.21094, 0.406907, 2.20601, 0.406903, 2.1919, 0.406899, 2.17732, 0.406895, 2.16227, 0.406892, 2.14675, 0.406888, 2.13071, 0.406885, 2.11416, 0.406881, 2.09707, 0.406878, 2.07943, 0.406875, 2.06123, 0.406872, 2.04236, 0.406869, 1.97788, 0.406866, 1.91283, 0.406866, 1.84719, 0.722984, 1.78094
-11.6174, -2.06781, -3.01221, 0.706909, 0.398165, 0.406909, 0.789643, -15.3575, -2.80335, -3.7473, 3.74016, 0.735539, 0.73509, 0.3, -0.391478, 0.406909, 0.789643, 0.406914, 0.862263, 0.40692, 0.935062, 0.406925, 1.00803, 0.40693, 1.08117, 0.406934, 1.15446, 0.406938, 1.22792, 0.406942, 1.30154, 0.406946, 1.37532, 0.406949, 1.44926, 0.406952, 1.52337, 0.406955, 1.59764, 0.406957, 1.67208, 0.406958, 1.74669, 0.40696, 1.82146, 0.40696, 1.89639, 0.406961, 1.97147, 0.406961, 2.04669, 0.40696, 2.12205, 0.406959, 2.15193, 0.406958, 2.16732, 0.406957, 2.18224, 0.406955, 2.19669, 0.406953, 2.21069, 0.406947, 2.20577, 0.40694, 2.19168, 0.406933, 2.17712, 0.406926, 2.1621, 0.40692, 2.14659, 0.406914, 2.13057, 0.406908, 2.11403, 0.406902, 2.09696, 0.406896, 2.07933, 0.406891, 2.06114, 0.406886, 2.04237, 0.406881, 2.02282, 0.406876, 1.95763, 0.406871, 1.8919, 0.406871, 1.8256, 0.722991, 1.75869
-11.6203, -2.20246, -3.00204, 0.706921, 0.497809, 0.406921, 0.91611, -15.3717, -2.94802, -3.72909, 3.75133, 0.745555, 0.727053, 0.3, -0.418301, 0.406921, 0.91611, 0.406927, 0.988238, 0.406933, 1.06066, 0.406939, 1.13339, 0.406944, 1.2064, 0.406949, 1.27971, 0.406954, 1.35331, 0.406958, 1.4272, 0.406962, 1.50139, 0.406966, 1.57587, 0.406968, 1.65064, 0.406971, 1.7257, 0.406973, 1.80104, 0.406974, 1.87666, 0.406975, 1.95254, 0.406976, 2.02868, 0.406976, 2.10506, 0.406976, 2.13595, 0.406975, 2.15184, 0.406974, 2.16723, 0.406973, 2.18214, 0.406971, 2.19659, 0.406969, 2.2106, 0.406962, 2.20568, 0.406954, 2.19159, 0.406947, 2.17705, 0.406939, 2.16203, 0.406932, 2.14652, 0.406925, 2.13051, 0.406918, 2.11398, 0.406912, 2.09691, 0.406905, 2.07929, 0.406899, 2.0611, 0.406894, 2.04233, 0.406888, 2.02297, 0.406882, 2.0028, 0.406877, 1.93698, 0.406872, 1.87061, 0.406872, 1.80367, 0.722992, 1.73611
-11.6042, -2.32793, -2.98772, 0.706888, 0.677234, 0.406888, 1.12173, -15.3667, -3.0834, -3.70614, 3.76258, 0.755477, 0.71842, 0.3, -0.444499, 0.406888, 1.12173, 0.406891, 1.19332, 0.406892, 1.26523, 0.406893, 1.33733, 0.406892, 1.40942, 0.406891, 1.48118, 0.406889, 1.55228, 0.406886, 1.62245, 0.406883, 1.69167, 0.406881, 1.76033, 0.40688, 1.82894, 0.406879, 1.89753, 0.406879, 1.96554, 0.406879, 2.03236, 0.406877, 2.0991, 0.406877, 2.12064, 0.406877, 2.13706, 0.406875, 2.15227, 0.406874, 2.16732, 0.406873, 2.18235, 0.406874, 2.19704, 0.406875, 2.2112, 0.406875, 2.20631, 0.406875, 2.19218, 0.406874, 2.17757, 0.406873, 2.16248, 0.406872, 2.14691, 0.406872, 2.13084, 0.406871, 2.11427, 0.40687, 2.09716, 0.406869, 2.0795, 0.406868, 2.06128, 0.406867, 2.04249, 0.406866, 2.02309, 0.406865, 2.00308, 0.406864, 1.9825, 0.406863, 1.91624, 0.406862, 1.84936, 0.406862, 1.78182, 0.722978, 1.71361
-11.4857, -2.43035, -2.94444, 0.706947, 0.773163, 0.406947, 1.24322, -15.2596, -3.19565, -3.65363, 3.77392, 0.765298, 0.709192, 0.3, -0.47006, 0.406947, 1.24322, 0.406954, 1.31433, 0.406961, 1.38598, 0.406967, 1.45817, 0.406973, 1.53091, 0.406978, 1.60419, 0.406983, 1.678, 0.406987, 1.75232, 0.406991, 1.82714, 0.406994, 1.90244, 0.406996, 1.97819, 0.406998, 2.05436, 0.407, 2.085, 0.407001, 2.10247, 0.407001, 2.11939, 0.407001, 2.13579, 0.407001, 2.15168, 0.407001, 2.16707, 0.407, 2.18198, 0.406998, 2.19643, 0.406996, 2.21044, 0.406989, 2.20553, 0.40698, 2.19145, 0.406971, 2.17692, 0.406962, 2.16191, 0.406954, 2.14641, 0.406946, 2.1304, 0.406938, 2.11388, 0.406931, 2.09682, 0.406923, 2.07921, 0.406916, 2.06102, 0.406909, 2.04226, 0.406903, 2.0229, 0.406896, 2.00293, 0.40689, 1.98201, 0.406884, 1.91544, 0.406879, 1.84833, 0.406873, 1.78067, 0.406873, 1.71241, 0.722994, 1.64355
-11.4187, -2.5335, -2.91929, 0.706913, 0.916635, 0.406913, 1.41161, -15.2041, -3.30851, -3.61865, 3.78535, 0.775011, 0.699369, 0.3, -0.494974, 0.406913, 1.41161, 0.406917, 1.48156, 0.406921, 1.55156, 0.406924, 1.62163, 0.406928, 1.69173, 0.40693, 1.76188, 0.406933, 1.83205, 0.406935, 1.90225, 0.406936, 1.97246, 0.406938, 2.04269, 0.406939, 2.06736, 0.40694, 2.08542, 0.406941, 2.10282, 0.406941, 2.11977, 0.406941, 2.13616, 0.406941, 2.15205, 0.406941, 2.16742, 0.406941, 2.18232, 0.40694, 2.19677, 0.406939, 2.21077, 0.406935, 2.20584, 0.40693, 2.19173, 0.406925, 2.17717, 0.40692, 2.16213, 0.406915, 2.14661, 0.406911, 2.13058, 0.406906, 2.11404, 0.406902, 2.09696, 0.406898, 2.07933, 0.406894, 2.06113, 0.40689, 2.04235, 0.406886, 2.02297, 0.406883, 2.00299, 0.406879, 1.98239, 0.406876, 1.96097, 0.406873, 1.89389, 0.40687, 1.82623, 0.406867, 1.75796, 0.406866, 1.68908, 0.722985, 1.61956
-11.3288, -2.62404, -2.88899, 0.706941, 1.06296, 0.406941, 1.58219, -15.1257, -3.40865, -3.57794, 3.79688, 0.784607, 0.68895, 0.3, -0.519235, 0.406941, 1.58219, 0.406946, 1.65177, 0.40695, 1.72167, 0.406954, 1.79187, 0.406958, 1.86236, 0.406961, 1.93309, 0.406964, 2.00403, 0.406966, 2.02941, 0.406968, 2.04861, 0.40697, 2.06719, 0.406971, 2.08521, 0.406973, 2.10268, 0.406974, 2.11959, 0.406974, 2.13599, 0.406974, 2.15187, 0.406974, 2.16725, 0.406974, 2.18216, 0.406973, 2.1966, 0.406972, 2.2106, 0.406967, 2.20568, 0.40696, 2.19158, 0.406954, 2.17703, 0.406947, 2.16201, 0.406941, 2.14649, 0.406934, 2.13048, 0.406928, 2.11394, 0.406923, 2.09687, 0.406917, 2.07925, 0.406911, 2.06106, 0.406906, 2.04228, 0.406901, 2.02292, 0.406896, 2.00294, 0.406891, 1.98234, 0.406886, 1.96112, 0.406882, 1.93898, 0.406878, 1.87118, 0.406873, 1.80281, 0.406869, 1.73386, 0.406869, 1.6643, 0.722989, 1.59412
-11.2287, -2.70519, -2.85657, 0.706943, 1.21773, 0.406943, 1.76057, -15.0372, -3.49927, -3.5345, 3.80851, 0.79408, 0.677936, 0.3, -0.542842, 0.406943, 1.76057, 0.406944, 1.82917, 0.406952, 1.89777, 0.406948, 1.96635, 0.406957, 1.9897, 0.406956, 2.00945, 0.406957, 2.02981, 0.406964, 2.04888, 0.40696, 2.06715, 0.406965, 2.08545, 0.406966, 2.1029, 0.406966, 2.11972, 0.406966, 2.13613, 0.406968, 2.15199, 0.406967, 2.16742, 0.406967, 2.18228, 0.406968, 2.19675, 0.406965, 2.21069, 0.406962, 2.2058, 0.406956, 2.19166, 0.40695, 2.17713, 0.406947, 2.16208, 0.406937, 2.14655, 0.406936, 2.13053, 0.406928, 2.11399, 0.406923, 2.0969, 0.406918, 2.07928, 0.406914, 2.06109, 0.406908, 2.04229, 0.406901, 2.02294, 0.406902, 2.00296, 0.406891, 1.98234, 0.406889, 1.96113, 0.406889, 1.93924, 0.406875, 1.91634, 0.406883, 1.84779, 0.406868, 1.77866, 0.406872, 1.70895, 0.406868, 1.63868, 0.722988, 1.56782
-10.9358, -2.74067, -2.77533, 0.706875, 1.31396, 0.406875, 1.87976, -14.756, -3.54409, -3.44166, 3.82024, 0.80342, 0.666326, 0.3, -0.565795, 0.406875, 1.87976, 0.406872, 1.94712, 0.406877, 1.96887, 0.406872, 1.98987, 0.406878, 2.01025, 0.406875, 2.03009, 0.406875, 2.0492, 0.40688, 2.06781, 0.406874, 2.08586, 0.406879, 2.10328, 0.406878, 2.12019, 0.406875, 2.13661, 0.40688, 2.15244, 0.406874, 2.16786, 0.406882, 2.18272, 0.406871, 2.19718, 0.406884, 2.21114, 0.40687, 2.20621, 0.406883, 2.19204, 0.406867, 2.17747, 0.406881, 2.16239, 0.406868, 2.14686, 0.406874, 2.1308, 0.406872, 2.11422, 0.406869, 2.09714, 0.406872, 2.07947, 0.406866, 2.06125, 0.406869, 2.04247, 0.406868, 2.02307, 0.406863, 2.00306, 0.406869, 1.98247, 0.406862, 1.9612, 0.406863, 1.93933, 0.406867, 1.91679, 0.406856, 1.89348, 0.406868, 1.82453, 0.406856, 1.75494, 0.406863, 1.68472, 0.40686, 1.61387, 0.722976, 1.54242
-10.7122, -2.77921, -2.71462, 0.706871, 1.35912, 0.406871, 1.94722, -14.5443, -3.59183, -3.36875, 3.83209, 0.81262, 0.654121, 0.3, -0.588098, 0.406871, 1.94722, 0.406869, 1.96887, 0.406874, 1.9899, 0.406868, 2.01029, 0.406874, 2.03008, 0.406872, 2.04925, 0.406871, 2.06784, 0.406874, 2.08586, 0.406872, 2.10332, 0.406871, 2.12021, 0.406874, 2.13663, 0.406873, 2.15247, 0.406869, 2.16788, 0.406879, 2.18275, 0.406866, 2.1972, 0.406879, 2.21118, 0.406865, 2.20622, 0.406879, 2.19207, 0.406863, 2.17749, 0.406876, 2.1624, 0.406865, 2.14688, 0.406871, 2.13082, 0.406869, 2.11424, 0.406864, 2.09714, 0.40687, 2.07949, 0.406865, 2.06128, 0.406864, 2.04246, 0.406868, 2.02307, 0.406864, 2.0031, 0.406861, 1.98246, 0.406868, 1.9612, 0.40686, 1.93936, 0.406862, 1.91677, 0.406866, 1.89363, 0.406855, 1.82857, 0.406867, 1.75909, 0.406855, 1.68896, 0.406863, 1.61819, 0.406859, 1.54677, 0.722975, 1.47473
-10.2736, -2.7663, -2.60217, 0.706878, 1.35908, 0.406878, 1.96884, -14.1177, -3.58797, -3.24349, 3.84405, 0.821671, 0.641321, 0.3, -0.609757, 0.406878, 1.96884, 0.406876, 1.98987, 0.406882, 2.01025, 0.406875, 2.03004, 0.406882, 2.04921, 0.40688, 2.0678, 0.406877, 2.08582, 0.406885, 2.10328, 0.406877, 2.12017, 0.406881, 2.13659, 0.406885, 2.15243, 0.406876, 2.16783, 0.406887, 2.18271, 0.406876, 2.19715, 0.406887, 2.21114, 0.406874, 2.20617, 0.406887, 2.19203, 0.406873, 2.17746, 0.406883, 2.16237, 0.406873, 2.14684, 0.406877, 2.13078, 0.406877, 2.11421, 0.406871, 2.09711, 0.406875, 2.07946, 0.406872, 2.06125, 0.40687, 2.04245, 0.40687, 2.02304, 0.406871, 2.00308, 0.406868, 1.98244, 0.406866, 1.96117, 0.406871, 1.93935, 0.406863, 1.91674, 0.406865, 1.89361, 0.406868, 1.86937, 0.406857, 1.79951, 0.406869, 1.72904, 0.406857, 1.65799, 0.406864, 1.58635, 0.40686, 1.51416, 0.722977, 1.44143
-9.82962, -2.74543, -2.48928, 0.706881, 1.35907, 0.406881, 1.98985, -13.6857, -3.57599, -3.1172, 3.85613, 0.830565, 0.627925, 0.3, -0.63078, 0.406881, 1.98985, 0.406879, 2.01023, 0.406884, 2.03004, 0.406879, 2.04919, 0.406886, 2.06779, 0.406881, 2.08581, 0.406883, 2.10326, 0.406887, 2.12017, 0.406881, 2.13657, 0.406888, 2.15241, 0.406883, 2.16782, 0.406888, 2.18269, 0.406881, 2.19714, 0.406891, 2.21112, 0.406879, 2.20616, 0.406889, 2.19202, 0.406878, 2.17744, 0.406886, 2.16236, 0.406877, 2.14683, 0.406879, 2.13077, 0.40688, 2.1142, 0.406874, 2.0971, 0.406877, 2.07945, 0.406874, 2.06123, 0.406873, 2.04244, 0.406873, 2.02306, 0.40687, 2.00305, 0.406872, 1.98242, 0.40687, 1.96121, 0.406866, 1.9393, 0.406871, 1.91676, 0.406864, 1.89361, 0.406866, 1.86973, 0.406868, 1.84483, 0.406858, 1.77426, 0.406869, 1.70309, 0.406857, 1.63135, 0.406864, 1.55906, 0.40686, 1.48625, 0.722977, 1.41293
-9.69496, -2.77513, -2.45162, 0.706884, 1.35906, 0.406884, 2.01023, -13.5633, -3.61442, -3.06555, 3.86833, 0.839292, 0.613934, 0.3, -0.651176, 0.406884, 2.01023, 0.406881, 2.03001, 0.406887, 2.0492, 0.406883, 2.06776, 0.406887, 2.08581, 0.406885, 2.10324, 0.406888, 2.12015, 0.406887, 2.13656, 0.406887, 2.1524, 0.406888, 2.1678, 0.406888, 2.18268, 0.40689, 2.19712, 0.406884, 2.2111, 0.406893, 2.20615, 0.406882, 2.192, 0.406889, 2.17743, 0.406881, 2.16234, 0.406886, 2.14682, 0.406878, 2.13076, 0.406882, 2.1142, 0.406879, 2.09709, 0.406877, 2.07944, 0.406878, 2.06123, 0.406874, 2.04243, 0.406875, 2.02304, 0.406874, 2.00305, 0.40687, 1.98244, 0.406873, 1.96117, 0.40687, 1.93931, 0.406867, 1.91677, 0.406871, 1.89356, 0.406864, 1.86977, 0.406866, 1.84523, 0.406868, 1.81967, 0.406858, 1.74844, 0.406869, 1.67663, 0.406857, 1.60427, 0.406864, 1.53137, 0.40686, 1.45797, 0.722977, 1.3841
-9.10947, -2.71637, -2.3053, 0.706886, 1.35904, 0.406886, 2.03, -12.9901, -3.56421, -2.90465, 3.88065, 0.847845, 0.599348, 0.3, -0.670958, 0.406886, 2.03, 0.406883, 2.04918, 0.406891, 2.06776, 0.406884, 2.08578, 0.406889, 2.10324, 0.406891, 2.12014, 0.406883, 2.13654, 0.406895, 2.15239, 0.406887, 2.16778, 0.406889, 2.18267, 0.406896, 2.19711, 0.406884, 2.21108, 0.406896, 2.20614, 0.406884, 2.19198, 0.406892, 2.17742, 0.406882, 2.16233, 0.406889, 2.14681, 0.406881, 2.13074, 0.406884, 2.11418, 0.406882, 2.09708, 0.406879, 2.07943, 0.406881, 2.06122, 0.406876, 2.04242, 0.406876, 2.02304, 0.406877, 2.00303, 0.406873, 1.98242, 0.406872, 1.96118, 0.406874, 1.93928, 0.40687, 1.91678, 0.406867, 1.89355, 0.406872, 1.86976, 0.406865, 1.84523, 0.406866, 1.81935, 0.406868, 1.74782, 0.406859, 1.67573, 0.406869, 1.60311, 0.406858, 1.52998, 0.406864, 1.45638, 0.406861, 1.38236, 0.722977, 1.30793
-8.81758, -2.70274, -2.23009, 0.707001, 1.35854, 0.407001, 2.04868, -12.7107, -3.55896, -2.81425, 3.8931, 0.856212, 0.584166, 0.3, -0.690137, 0.407001, 2.04868, 0.407004, 2.06725, 0.407009, 2.08527, 0.407009, 2.10269, 0.407016, 2.11961, 0.407016, 2.13598, 0.407019, 2.15184, 0.407023, 2.16722, 0.407022, 2.18208, 0.407027, 2.19654, 0.407025, 2.21048, 0.407024, 2.20558, 0.407014, 2.19145, 0.407012, 2.1769, 0.407002, 2.16187, 0.406999, 2.14634, 0.406991, 2.13034, 0.406985, 2.11379, 0.406979, 2.09671, 0.406971, 2.0791, 0.406967, 2.0609, 0.406959, 2.04213, 0.406953, 2.02276, 0.406948, 2.00278, 0.406941, 1.9822, 0.406935, 1.96096, 0.406929, 1.93908, 0.406924, 1.9166, 0.406917, 1.89341, 0.406912, 1.86956, 0.406908, 1.84515, 0.4069, 1.81993, 0.406898, 1.79125, 0.406892, 1.71695, 0.406885, 1.64231, 0.406884, 1.56742, 0.406875, 1.49235, 0.406873, 1.41716, 0.406872, 1.34191, 0.722993, 1.26664
-8.52881, -2.68436, -2.15603, 0.706894, 1.359, 0.406894, 2.06772, -12.4345, -3.54875, -2.72442, 3.90568, 0.864387, 0.568389, 0.3, -0.708728, 0.406894, 2.06772, 0.406893, 2.08575, 0.406899, 2.1032, 0.406893, 2.12009, 0.406901, 2.13651, 0.406896, 2.15234, 0.406897, 2.16774, 0.406904, 2.18263, 0.406894, 2.19705, 0.406906, 2.21105, 0.406894, 2.20608, 0.406904, 2.19195, 0.406889, 2.17737, 0.406903, 2.16229, 0.406887, 2.14677, 0.406896, 2.13071, 0.406888, 2.11414, 0.406889, 2.09705, 0.406889, 2.07939, 0.406884, 2.06118, 0.406886, 2.0424, 0.406882, 2.023, 0.406881, 2.00301, 0.40688, 1.9824, 0.406879, 1.96116, 0.406877, 1.93926, 0.406875, 1.91674, 0.406875, 1.89358, 0.406872, 1.86969, 0.40687, 1.84526, 0.406873, 1.82007, 0.406866, 1.7943, 0.406868, 1.76674, 0.406869, 1.69359, 0.406861, 1.61994, 0.406869, 1.54584, 0.406859, 1.47134, 0.406864, 1.39648, 0.406861, 1.32132, 0.722978, 1.2459
-8.23673, -2.65923, -2.08145, 0.706904, 1.35898, 0.406904, 2.08573, -12.1551, -3.53159, -2.63346, 3.91839, 0.872357, 0.552017, 0.3, -0.726745, 0.406904, 2.08573, 0.406902, 2.10317, 0.406909, 2.12009, 0.406902, 2.13648, 0.406912, 2.15233, 0.406904, 2.16774, 0.406909, 2.18259, 0.40691, 2.19707, 0.406906, 2.21101, 0.40691, 2.2061, 0.406904, 2.19192, 0.406906, 2.17737, 0.4069, 2.16228, 0.406904, 2.14676, 0.406895, 2.13071, 0.4069, 2.11414, 0.406892, 2.09705, 0.406894, 2.0794, 0.406891, 2.06119, 0.406887, 2.04239, 0.406889, 2.02301, 0.406885, 2.003, 0.406883, 1.98238, 0.406882, 1.96115, 0.40688, 1.93929, 0.406878, 1.91676, 0.406876, 1.89355, 0.406876, 1.86968, 0.406873, 1.84511, 0.406871, 1.82021, 0.406873, 1.7943, 0.406867, 1.76778, 0.406868, 1.72481, 0.406868, 1.65233, 0.406862, 1.57932, 0.406867, 1.50588, 0.406859, 1.43191, 0.406863, 1.35739, 0.406861, 1.28238, 0.722978, 1.20692
-7.78221, -2.60068, -1.96881, 0.707398, 1.35681, 0.407398, 2.10101, -11.7134, -3.48079, -2.50385, 3.93122, 0.880115, 0.535049, 0.3, -0.744202, 0.407398, 2.10101, 0.407411, 2.11788, 0.407422, 2.13421, 0.407434, 2.15006, 0.407442, 2.16537, 0.407453, 2.18026, 0.407458, 2.19463, 0.407465, 2.20862, 0.407454, 2.20371, 0.407432, 2.18973, 0.407414, 2.17524, 0.40739, 2.16032, 0.407372, 2.14489, 0.407348, 2.12895, 0.407328, 2.11251, 0.407305, 2.0955, 0.407284, 2.07797, 0.407263, 2.05984, 0.40724, 2.04116, 0.40722, 2.02184, 0.407198, 2.00195, 0.407177, 1.98141, 0.407157, 1.96024, 0.407137, 1.93843, 0.407117, 1.91598, 0.407097, 1.89287, 0.407078, 1.86905, 0.407059, 1.84463, 0.407041, 1.81964, 0.407023, 1.79375, 0.407006, 1.76749, 0.406988, 1.73435, 0.406973, 1.65574, 0.406956, 1.57719, 0.406941, 1.49881, 0.406926, 1.42066, 0.40691, 1.3428, 0.406897, 1.2653, 0.406898, 1.18821, 0.723028, 1.11152
-7.32405, -2.53806, -1.85671, 0.707207, 1.3576, 0.407207, 2.11871, -11.2682, -3.42571, -2.3742, 3.94419, 0.887651, 0.517486, 0.3, -0.761116, 0.407207, 2.11871, 0.407213, 2.13505, 0.407224, 2.15092, 0.407228, 2.16624, 0.407236, 2.18113, 0.407241, 2.19553, 0.407245, 2.20949, 0.407239, 2.20458, 0.407227, 2.19053, 0.407213, 2.176, 0.407202, 2.16103, 0.407187, 2.14555, 0.407175, 2.12957, 0.407161, 2.11308, 0.407148, 2.09603, 0.407134, 2.07846, 0.407122, 2.06029, 0.407108, 2.04157, 0.407095, 2.02222, 0.407082, 2.00229, 0.407068, 1.98171, 0.407056, 1.96053, 0.407043, 1.93869, 0.407031, 1.91621, 0.407018, 1.89304, 0.407006, 1.86927, 0.406995, 1.84482, 0.406983, 1.81965, 0.406972, 1.79397, 0.406961, 1.76754, 0.406951, 1.74052, 0.406939, 1.70557, 0.40693, 1.62515, 0.406919, 1.54481, 0.40691, 1.46469, 0.406901, 1.38494, 0.40689, 1.30567, 0.406883, 1.22698, 0.406882, 1.14897, 0.723007, 1.07169
-6.85968, -2.47216, -1.74387, 0.706937, 1.35882, 0.406937, 2.13632, -10.817, -3.36711, -2.2432, 3.95729, 0.894953, 0.499327, 0.3, -0.777501, 0.406937, 2.13632, 0.406937, 2.15215, 0.406942, 2.16757, 0.406939, 2.18241, 0.406944, 2.19688, 0.406944, 2.21082, 0.406939, 2.20591, 0.406946, 2.19175, 0.40693, 2.17719, 0.406941, 2.16213, 0.406927, 2.1466, 0.406933, 2.13056, 0.406922, 2.114, 0.406926, 2.09691, 0.406918, 2.07928, 0.406918, 2.06106, 0.406916, 2.04228, 0.40691, 2.0229, 0.40691, 2.00291, 0.406905, 1.9823, 0.406903, 1.96105, 0.406901, 1.93919, 0.406897, 1.91667, 0.406895, 1.8935, 0.406893, 1.86962, 0.40689, 1.84516, 0.406887, 1.82005, 0.406885, 1.79423, 0.406882, 1.76782, 0.40688, 1.74081, 0.406879, 1.71128, 0.406874, 1.63622, 0.406874, 1.56077, 0.406871, 1.48497, 0.406868, 1.40887, 0.406869, 1.33254, 0.406863, 1.25603, 0.406864, 1.17941, 0.406863, 1.10274, 0.722981, 1.02605
