pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.31761, 5.47149e-05, 1.74846e-07, 0.282093, -0.000225451, -0.0179072, -0.000225451, 0.00331423, 5.17566e-05, 7.45192e-07, 1.3143, 2.95824e-06, -5.70347e-07, 0.3, 0, -0.0179072, -0.000225451, -0.0130695, -0.000206613, -0.00953868, -0.000188792, -0.00696175, -0.000171951, -0.00508098, -0.000156052, -0.00370832, -0.000141059, -0.00270649, -0.000126938, -0.00197531, -0.000113655, -0.00144167, -0.000101178, -0.00105219, -8.94773e-05, -0.000767937, -7.8523e-05, -0.000560475, -6.82875e-05, -0.00040906, -5.8744e-05, -0.000298551, -4.98672e-05, -0.000217896, -4.1633e-05, -0.000159031, -3.40183e-05, -0.000116069, -2.70013e-05, -8.47127e-05, -2.05614e-05, -6.18276e-05, -1.46792e-05, -4.5125e-05, -9.33618e-06, -3.29346e-05, -4.51507e-06, -2.40374e-05, -1.9966e-07, -1.75437e-05, 3.62523e-06, -1.28042e-05, 6.97373e-06, -9.34508e-06, 9.85894e-06, -6.82033e-06, 1.2293e-05, -4.97753e-06, 1.4287e-05, -3.63243e-06, 1.5851e-05, -2.65051e-06, 1.69944e-05, -1.93362e-06, 1.77253e-05, -1.41006e-06, 1.80511e-05, -1.02748e-06, 1.79782e-05, -7.47636e-07, 1.75121e-05, -5.42545e-07, 1.66574e-05, -3.91701e-07, 1.54178e-05, -2.80022e-07, 1.37963e-05, -1.96342e-07, 1.17948e-05, -1.32295e-07, 9.41451e-06, -8.14819e-08, 6.65574e-06, -3.88313e-08, 3.51832e-06
1.33073, 6.594e-05, -2.98659e-05, 0.292228, -0.000175568, -0.00777226, -0.000175568, 0.00143847, 6.29903e-05, -2.92955e-05, 1.3293, 2.94968e-06, -5.70347e-07, 0.3, 0, -0.00777226, -0.000175568, -0.00567254, -0.00015795, -0.00414007, -0.000141364, -0.0030216, -0.000125769, -0.0022053, -0.000111125, -0.00160952, -9.73954e-05, -0.0011747, -8.45434e-05, -0.000857345, -7.25342e-05, -0.000625727, -6.13347e-05, -0.000456683, -5.09131e-05, -0.000333307, -4.1239e-05, -0.000243263, -3.22837e-05, -0.000177544, -2.40196e-05, -0.00012958, -1.64206e-05, -9.45734e-05, -9.46185e-06, -6.90242e-05, -3.11987e-06, -5.03772e-05, 2.62757e-06, -3.67678e-05, 7.80147e-06, -2.6835e-05, 1.24216e-05, -1.95856e-05, 1.65065e-05, -1.42946e-05, 2.00736e-05, -1.04329e-05, 2.31391e-05, -7.61448e-06, 2.57182e-05, -5.55742e-06, 2.78249e-05, -4.05604e-06, 2.94721e-05, -2.96023e-06, 3.06718e-05, -2.1604e-06, 3.14347e-05, -1.57658e-06, 3.17707e-05, -1.1504e-06, 3.16886e-05, -8.39247e-07, 3.11962e-05, -6.12006e-07, 3.03003e-05, -4.45956e-07, 2.9007e-05, -3.24496e-07, 2.73212e-05, -2.35481e-07, 2.52468e-05, -1.7001e-07, 2.27871e-05, -1.21538e-07, 1.99442e-05, -8.52181e-08, 1.67196e-05, -5.74199e-08, 1.31136e-05, -3.53655e-08, 9.126e-06, -1.68539e-08, 4.75579e-06
1.34525, 7.47833e-05, -5.22772e-05, 0.29487, -0.000140386, -0.00513015, -0.000140386, 0.000949479, 7.18422e-05, -5.17069e-05, 1.3443, 2.94113e-06, -5.70347e-07, 0.3, 0, -0.00513015, -0.000140386, -0.00374421, -0.000123508, -0.00273269, -0.000107681, -0.00199444, -9.28629e-05, -0.00145563, -7.90122e-05, -0.00106238, -6.60893e-05, -0.00077537, -5.40565e-05, -0.000565898, -4.28777e-05, -0.000413017, -3.25182e-05, -0.000301438, -2.29452e-05, -0.000220003, -1.41273e-05, -0.000160568, -6.0346e-06, -0.00011719, 1.36126e-06, -8.55303e-05, 8.0872e-06, -6.24241e-05, 1.41687e-05, -4.55601e-05, 1.96299e-05, -3.3252e-05, 2.44936e-05, -2.42689e-05, 2.87811e-05, -1.77127e-05, 3.25127e-05, -1.29276e-05, 3.57071e-05, -9.43527e-06, 3.83821e-05, -6.88635e-06, 4.0554e-05, -5.02601e-06, 4.22381e-05, -3.66823e-06, 4.34484e-05, -2.67723e-06, 4.4198e-05, -1.95392e-06, 4.44985e-05, -1.42599e-06, 4.43608e-05, -1.04064e-06, 4.37945e-05, -7.59333e-07, 4.28082e-05, -5.53953e-07, 4.14095e-05, -4.0396e-07, 3.9605e-05, -2.94358e-07, 3.74003e-05, -2.14187e-07, 3.48e-05, -1.55431e-07, 3.18077e-05, -1.12217e-07, 2.84262e-05, -8.02221e-08, 2.46572e-05, -5.6249e-08, 2.05016e-05, -3.79006e-08, 1.59594e-05, -2.33434e-08, 1.10298e-05, -1.11246e-08, 5.71115e-06
1.357, 7.30138e-05, -4.89394e-05, 0.312396, -0.000143711, 0.0123959, -0.000143711, -0.00229421, 7.00813e-05, -4.8369e-05, 1.3593, 2.93257e-06, -5.70347e-07, 0.3, 0, 0.0123959, -0.000143711, 0.00904707, -0.000126884, 0.00660295, -0.000111095, 0.00481912, -9.6305e-05, 0.0035172, -8.24717e-05, 0.00256701, -6.95564e-05, 0.00187351, -5.7522e-05, 0.00136737, -4.63327e-05, 0.000997965, -3.59544e-05, 0.000728358, -2.63546e-05, 0.000531588, -1.75025e-05, 0.000387976, -9.36846e-06, 0.000283163, -1.92452e-06, 0.000206665, 4.85591e-06, 0.000150834, 1.0998e-05, 0.000110086, 1.65256e-05, 8.0346e-05, 2.14613e-05, 5.86405e-05, 2.58261e-05, 4.27988e-05, 2.964e-05, 3.12368e-05, 3.29217e-05, 2.27982e-05, 3.56887e-05, 1.66393e-05, 3.79571e-05, 1.21442e-05, 3.97421e-05, 8.86346e-06, 4.10576e-05, 6.46893e-06, 4.19164e-05, 4.72123e-06, 4.23303e-05, 3.44559e-06, 4.231e-05, 2.51447e-06, 4.18649e-05, 1.83476e-06, 4.10038e-05, 1.33851e-06, 3.97341e-05, 9.76081e-07, 3.80625e-05, 7.1125e-07, 3.59944e-05, 5.17535e-07, 3.35345e-05, 3.75565e-07, 3.06864e-05, 2.71147e-07, 2.7453e-05, 1.93839e-07, 2.38361e-05, 1.35913e-07, 1.98365e-05, 9.15783e-08, 1.54544e-05, 5.64041e-08, 1.06889e-05, 2.68801e-08, 5.53855e-06
1.36922, 7.39258e-05, -5.08467e-05, 0.327403, -0.00014143, 0.0274028, -0.00014143, -0.00507166, 7.10018e-05, -5.02764e-05, 1.3743, 2.92401e-06, -5.70347e-07, 0.3, 0, 0.0274028, -0.00014143, 0.0199998, -0.000124606, 0.0145967, -0.000108826, 0.0106533, -9.40481e-05, 0.00777527, -8.02318e-05, 0.00567472, -6.73376e-05, 0.00414166, -5.5328e-05, 0.00302276, -4.41672e-05, 0.00220614, -3.38208e-05, 0.00161014, -2.42561e-05, 0.00117515, -1.54421e-05, 0.000857676, -7.34898e-06, 0.000625971, 5.1339e-08, 0.000456862, 6.78562e-06, 0.00033344, 1.28792e-05, 0.00024336, 1.8356e-05, 0.000177616, 2.32386e-05, 0.000129633, 2.75484e-05, 9.46128e-05, 3.13053e-05, 6.90533e-05, 3.45281e-05, 5.03987e-05, 3.72344e-05, 3.67836e-05, 3.94404e-05, 2.68466e-05, 4.11613e-05, 1.95939e-05, 4.24111e-05, 1.43005e-05, 4.32026e-05, 1.04369e-05, 4.35476e-05, 7.61696e-06, 4.34569e-05, 5.55858e-06, 4.294e-05, 4.056e-06, 4.20054e-05, 2.95895e-06, 4.06608e-05, 2.15776e-06, 3.89128e-05, 1.57232e-06, 3.67668e-05, 1.14408e-06, 3.42275e-05, 8.30239e-07, 3.12985e-05, 5.99407e-07, 2.79826e-05, 4.28508e-07, 2.42816e-05, 3.00455e-07, 2.01963e-05, 2.02447e-07, 1.57269e-05, 1.24689e-07, 1.08723e-05, 5.94223e-08, 5.63115e-06
1.38209, 7.68868e-05, -5.79993e-05, 0.338916, -0.000130819, 0.0389162, -0.000130819, -0.00720253, 7.39713e-05, -5.74289e-05, 1.3893, 2.91545e-06, -5.70347e-07, 0.3, 0, 0.0389162, -0.000130819, 0.0284028, -0.00011418, 0.0207296, -9.85929e-05, 0.0151293, -8.40168e-05, 0.0110421, -7.04098e-05, 0.00805897, -5.77318e-05, 0.00588178, -4.59449e-05, 0.00429278, -3.50126e-05, 0.00313305, -2.49e-05, 0.00228664, -1.5574e-05, 0.00166889, -7.00314e-06, 0.00121803, 8.42756e-07, 0.000888973, 7.99218e-06, 0.000648814, 1.44722e-05, 0.000473535, 2.03084e-05, 0.000345608, 2.5525e-05, 0.000252242, 3.01448e-05, 0.000184099, 3.41893e-05, 0.000134365, 3.76788e-05, 9.80662e-05, 4.06321e-05, 7.15738e-05, 4.30668e-05, 5.22383e-05, 4.49994e-05, 3.81262e-05, 4.64451e-05, 2.78263e-05, 4.74179e-05, 2.03088e-05, 4.79308e-05, 1.4822e-05, 4.79955e-05, 1.08172e-05, 4.76228e-05, 7.89403e-06, 4.68221e-05, 5.76013e-06, 4.5602e-05, 4.20216e-06, 4.39702e-05, 3.06435e-06, 4.19329e-05, 2.23293e-06, 3.94957e-05, 1.62477e-06, 3.66632e-05, 1.17906e-06, 3.34389e-05, 8.51249e-07, 2.98253e-05, 6.08547e-07, 2.58242e-05, 4.26692e-07, 2.14362e-05, 2.87505e-07, 1.66613e-05, 1.77077e-07, 1.14983e-05, 8.43886e-08, 5.94583e-06
1.40873, 8.14596e-05, -7.37349e-05, 0.276052, -9.91073e-05, -0.0239476, -9.91073e-05, 0.00443218, 7.85527e-05, -7.31646e-05, 1.4043, 2.9069e-06, -5.70347e-07, 0.3, 0, -0.0239476, -9.91073e-05, -0.017478, -8.35754e-05, -0.0127562, -6.9078e-05, -0.00931006, -5.5573e-05, -0.00679488, -4.30186e-05, -0.0049592, -3.13749e-05, -0.00361944, -2.06036e-05, -0.00264162, -1.06686e-05, -0.00192797, -1.5349e-06, -0.00140712, 6.83038e-06, -0.00102697, 1.44587e-05, -0.000749532, 2.13799e-05, -0.000547042, 2.76224e-05, -0.000399257, 3.32128e-05, -0.000291396, 3.81767e-05, -0.000212675, 4.25378e-05, -0.000155221, 4.63187e-05, -0.000113288, 4.95405e-05, -8.26831e-05, 5.22232e-05, -6.03464e-05, 5.43852e-05, -4.40439e-05, 5.60438e-05, -3.21456e-05, 5.7215e-05, -2.34615e-05, 5.79137e-05, -1.71233e-05, 5.81535e-05, -1.24973e-05, 5.79468e-05, -9.12094e-06, 5.73051e-05, -6.65654e-06, 5.62386e-05, -4.8577e-06, 5.47564e-05, -3.54458e-06, 5.28668e-05, -2.58586e-06, 5.05766e-05, -1.88569e-06, 4.78921e-05, -1.37406e-06, 4.48183e-05, -9.99826e-07, 4.13592e-05, -7.25554e-07, 3.7518e-05, -5.23828e-07, 3.32969e-05, -3.74478e-07, 2.86972e-05, -2.62571e-07, 2.37191e-05, -1.7692e-07, 1.83622e-05, -1.08967e-07, 1.2625e-05, -5.19297e-08, 6.50566e-06
1.42115, 8.04733e-05, -7.51654e-05, 0.289981, -9.02081e-05, -0.0100189, -9.02081e-05, 0.00185428, 7.7575e-05, -7.45951e-05, 1.4193, 2.89834e-06, -5.70347e-07, 0.3, 0, -0.0100189, -9.02081e-05, -0.00731224, -7.52815e-05, -0.00533679, -6.13605e-05, -0.00389502, -4.84039e-05, -0.00284276, -3.6371e-05, -0.00207477, -2.52228e-05, -0.00151425, -1.4922e-05, -0.00110517, -5.43312e-06, -0.000806599, 3.27761e-06, -0.000588691, 1.12424e-05, -0.000429653, 1.8492e-05, -0.00031358, 2.50554e-05, -0.000228865, 3.09601e-05, -0.000167036, 3.62324e-05, -0.000121911, 4.08968e-05, -8.89762e-05, 4.49766e-05, -6.49392e-05, 4.84938e-05, -4.73959e-05, 5.1469e-05, -3.45919e-05, 5.39213e-05, -2.52469e-05, 5.58688e-05, -1.84265e-05, 5.73283e-05, -1.34486e-05, 5.83153e-05, -9.81551e-06, 5.88443e-05, -7.16384e-06, 5.89284e-05, -5.22847e-06, 5.85798e-05, -3.8159e-06, 5.78093e-05, -2.78488e-06, 5.66271e-05, -2.0323e-06, 5.50418e-05, -1.48293e-06, 5.30614e-05, -1.08184e-06, 5.06926e-05, -7.88911e-07, 4.79413e-05, -5.74864e-07, 4.48124e-05, -4.18294e-07, 4.13097e-05, -3.03548e-07, 3.74362e-05, -2.19153e-07, 3.31939e-05, -1.56669e-07, 2.85841e-05, -1.09851e-07, 2.36069e-05, -7.40176e-08, 1.82618e-05, -4.55882e-08, 1.25472e-05, -2.17257e-08, 6.46133e-06
1.4355, 8.30187e-05, -8.61327e-05, 0.293475, -6.53305e-05, -0.00652464, -6.53305e-05, 0.00120757, 8.0129e-05, -8.55623e-05, 1.4343, 2.88978e-06, -5.70347e-07, 0.3, 0, -0.00652464, -6.53305e-05, -0.00476197, -5.14086e-05, -0.0034755, -3.84671e-05, -0.00253657, -2.64651e-05, -0.0018513, -1.53623e-05, -0.00135116, -5.12005e-06, -0.000986132, 4.29841e-06, -0.000719722, 1.29282e-05, -0.000525284, 2.08026e-05, -0.000383375, 2.79534e-05, -0.000279804, 3.44108e-05, -0.000204213, 4.02034e-05, -0.000149044, 4.53583e-05, -0.000108779, 4.99011e-05, -7.93923e-05, 5.38559e-05, -5.79443e-05, 5.72457e-05, -4.22906e-05, 6.00917e-05, -3.08658e-05, 6.24141e-05, -2.25274e-05, 6.42317e-05, -1.64417e-05, 6.5562e-05, -1.2e-05, 6.64212e-05, -8.75821e-06, 6.68246e-05, -6.39219e-06, 6.67859e-05, -4.66533e-06, 6.6318e-05, -3.40496e-06, 6.54325e-05, -2.48504e-06, 6.414e-05, -1.8136e-06, 6.24499e-05, -1.3235e-06, 6.03707e-05, -9.65736e-07, 5.79098e-05, -7.04529e-07, 5.50736e-05, -5.13765e-07, 5.18675e-05, -3.7437e-07, 4.82961e-05, -2.72407e-07, 4.43629e-05, -1.97681e-07, 4.00704e-05, -1.42719e-07, 3.54204e-05, -1.02028e-07, 3.04138e-05, -7.15387e-08, 2.50505e-05, -4.82028e-08, 1.93296e-05, -2.96886e-08, 1.32493e-05, -1.41485e-08, 6.80758e-06
1.4472, 8.28002e-05, -8.70864e-05, 0.311348, -6.12974e-05, 0.0113479, -6.12974e-05, -0.00210025, 7.99189e-05, -8.6516e-05, 1.4493, 2.88123e-06, -5.70347e-07, 0.3, 0, 0.0113479, -6.12974e-05, 0.00828222, -4.76198e-05, 0.00604473, -3.49118e-05, 0.00441171, -2.3133e-05, 0.00321985, -1.22434e-05, 0.00234999, -2.20468e-06, 0.00171512, 7.01956e-06, 0.00125177, 1.54641e-05, 0.000913596, 2.3162e-05, 0.000666782, 3.01447e-05, 0.000486647, 3.64422e-05, 0.000355177, 4.20826e-05, 0.000259224, 4.7093e-05, 0.000189194, 5.14986e-05, 0.000138082, 5.53233e-05, 0.000100779, 5.85898e-05, 7.35535e-05, 6.13192e-05, 5.3683e-05, 6.35315e-05, 3.91806e-05, 6.5245e-05, 2.8596e-05, 6.64774e-05, 2.08709e-05, 6.72445e-05, 1.52326e-05, 6.75613e-05, 1.11176e-05, 6.74417e-05, 8.11413e-06, 6.68981e-05, 5.92204e-06, 6.59422e-05, 4.32209e-06, 6.45842e-05, 3.1543e-06, 6.28336e-05, 2.30189e-06, 6.06986e-05, 1.67965e-06, 5.81866e-05, 1.22535e-06, 5.53039e-05, 8.93562e-07, 5.20559e-05, 6.5112e-07, 4.84468e-05, 4.73782e-07, 4.44803e-05, 3.43814e-07, 4.01588e-05, 2.48224e-07, 3.5484e-05, 1.77452e-07, 3.04566e-05, 1.24423e-07, 2.50766e-05, 8.38362e-08, 1.93432e-05, 5.16356e-08, 1.32544e-05, 2.46076e-08, 6.80809e-06
1.45939, 8.25926e-05, -8.804e-05, 0.326537, -5.73128e-05, 0.0265365, -5.73128e-05, -0.00491133, 7.97199e-05, -8.74697e-05, 1.4643, 2.87267e-06, -5.70347e-07, 0.3, 0, 0.0265365, -5.73128e-05, 0.0193675, -4.38753e-05, 0.0141353, -3.1397e-05, 0.0103165, -1.98378e-05, 0.00752946, -9.15791e-06, 0.00549532, 6.80465e-07, 0.00401072, 9.71352e-06, 0.0029272, 1.79757e-05, 0.00213639, 2.54998e-05, 0.00155923, 3.23169e-05, 0.001138, 3.84568e-05, 0.000830561, 4.39473e-05, 0.000606181, 4.88152e-05, 0.000442419, 5.30855e-05, 0.000322898, 5.67819e-05, 0.000235667, 5.99268e-05, 0.000172001, 6.25411e-05, 0.000125535, 6.46445e-05, 9.16217e-05, 6.62554e-05, 6.68702e-05, 6.73909e-05, 4.88054e-05, 6.80669e-05, 3.56207e-05, 6.82982e-05, 2.59978e-05, 6.80984e-05, 1.89745e-05, 6.74798e-05, 1.38484e-05, 6.6454e-05, 1.0107e-05, 6.50311e-05, 7.37615e-06, 6.32204e-05, 5.38285e-06, 6.103e-05, 3.92777e-06, 5.84672e-05, 2.86541e-06, 5.55382e-05, 2.08955e-06, 5.22482e-05, 1.52261e-06, 4.86015e-05, 1.10791e-06, 4.46016e-05, 8.03992e-07, 4.02508e-05, 5.80457e-07, 3.55508e-05, 4.14961e-07, 3.05024e-05, 2.90957e-07, 2.51054e-05, 1.96047e-07, 1.93588e-05, 1.20747e-07, 1.32609e-05, 5.75437e-08, 6.80937e-06
1.48489, 8.68647e-05, -0.000103299, 0.269761, -2.58621e-05, -0.0302392, -2.58621e-05, 0.00559662, 8.40005e-05, -0.000102728, 1.4793, 2.86411e-06, -5.70347e-07, 0.3, 0, -0.0302392, -2.58621e-05, -0.0220699, -1.35573e-05, -0.0161076, -2.19095e-06, -0.011756, 8.27716e-06, -0.00858006, 1.78867e-05, -0.0062621, 2.66756e-05, -0.00457035, 3.46797e-05, -0.00333564, 4.19335e-05, -0.00243449, 4.84695e-05, -0.0017768, 5.43187e-05, -0.00129679, 5.95104e-05, -0.000946452, 6.40725e-05, -0.000690763, 6.80312e-05, -0.000504151, 7.14113e-05, -0.000367953, 7.42362e-05, -0.00026855, 7.65279e-05, -0.000196001, 7.83069e-05, -0.000143051, 7.95925e-05, -0.000104406, 8.04028e-05, -7.62008e-05, 8.07544e-05, -5.56153e-05, 8.06628e-05, -4.0591e-05, 8.01425e-05, -2.96254e-05, 7.92064e-05, -2.1622e-05, 7.78667e-05, -1.57807e-05, 7.61342e-05, -1.15172e-05, 7.40188e-05, -8.40537e-06, 7.15292e-05, -6.13394e-06, 6.86732e-05, -4.47582e-06, 6.54576e-05, -3.26523e-06, 6.18881e-05, -2.38111e-06, 5.79696e-05, -1.73506e-06, 5.37058e-05, -1.2625e-06, 4.90998e-05, -9.16175e-07, 4.41537e-05, -6.6145e-07, 3.88686e-05, -4.72862e-07, 3.32448e-05, -3.31554e-07, 2.72819e-05, -2.23401e-07, 2.09785e-05, -1.37595e-07, 1.43325e-05, -6.55729e-08, 7.34116e-06
1.49433, 8.86589e-05, -0.000109021, 0.299807, -1.48961e-05, -0.000193115, -1.48961e-05, 3.57413e-05, 8.58034e-05, -0.000108451, 1.4943, 2.85556e-06, -5.70347e-07, 0.3, 0, -0.000193115, -1.48961e-05, -0.000140944, -2.94658e-06, -0.000102867, 8.06853e-06, -7.50767e-05, 1.81896e-05, -5.47942e-05, 2.74563e-05, -3.99912e-05, 3.59068e-05, -2.91873e-05, 4.35772e-05, -2.13021e-05, 5.05018e-05, -1.55472e-05, 5.67132e-05, -1.1347e-05, 6.22425e-05, -8.28157e-06, 6.7119e-05, -6.04426e-06, 7.13706e-05, -4.41137e-06, 7.50235e-05, -3.21962e-06, 7.81024e-05, -2.34983e-06, 8.06308e-05, -1.71502e-06, 8.26305e-05, -1.25171e-06, 8.4122e-05, -9.13557e-07, 8.51247e-05, -6.6676e-07, 8.56563e-05, -4.86636e-07, 8.57336e-05, -3.55172e-07, 8.53719e-05, -2.59223e-07, 8.45855e-05, -1.89194e-07, 8.33873e-05, -1.38083e-07, 8.17894e-05, -1.00779e-07, 7.98025e-05, -7.35517e-08, 7.74362e-05, -5.36786e-08, 7.46993e-05, -3.91727e-08, 7.15994e-05, -2.85836e-08, 6.81431e-05, -2.08525e-08, 6.4336e-05, -1.52063e-08, 6.01829e-05, -1.10805e-08, 5.56873e-05, -8.06264e-09, 5.08523e-05, -5.8509e-09, 4.56796e-05, -4.22417e-09, 4.01703e-05, -3.0198e-09, 3.43247e-05, -2.11738e-09, 2.81421e-05, -1.42669e-09, 2.1621e-05, -8.78715e-10, 1.47591e-05, -4.18763e-10, 7.55369e-06
1.50752, 9.67794e-05, -0.000132386, 0.309574, 2.65233e-05, 0.00957406, 2.65233e-05, -0.00177195, 9.39324e-05, -0.000131816, 1.5093, 2.847e-06, -5.70347e-07, 0.3, 0, 0.00957406, 2.65233e-05, 0.00698757, 3.73037e-05, 0.00509984, 4.71509e-05, 0.00372208, 5.61065e-05, 0.00271654, 6.42114e-05, 0.00198265, 7.15045e-05, 0.00144702, 7.80228e-05, 0.0010561, 8.38016e-05, 0.000770786, 8.88741e-05, 0.000562553, 9.32719e-05, 0.000410576, 9.7025e-05, 0.000299657, 0.000100162, 0.000218703, 0.000102708, 0.000159619, 0.00010469, 0.000116498, 0.00010613, 8.50256e-05, 0.000107051, 6.20559e-05, 0.000107474, 4.52915e-05, 0.000107417, 3.3056e-05, 0.000106898, 2.4126e-05, 0.000105935, 1.76084e-05, 0.000104542, 1.28515e-05, 0.000102733, 9.3797e-06, 0.000100522, 6.84576e-06, 9.79194e-05, 4.99633e-06, 9.49362e-05, 3.64648e-06, 9.15818e-05, 2.66123e-06, 8.78644e-05, 1.94207e-06, 8.37914e-05, 1.41709e-06, 7.93689e-05, 1.0338e-06, 7.46022e-05, 7.53883e-07, 6.94954e-05, 5.49339e-07, 6.40519e-05, 3.99722e-07, 5.82739e-05, 2.9007e-07, 5.2163e-05, 2.09422e-07, 4.57196e-05, 1.49713e-07, 3.89434e-05, 1.04974e-07, 3.18332e-05, 7.07312e-08, 2.43869e-05, 4.35641e-08, 1.66019e-05, 2.07611e-08, 8.47467e-06
1.52117, 0.000102054, -0.000145737, 0.316905, 4.74428e-05, 0.0169052, 4.74428e-05, -0.00312879, 9.92158e-05, -0.000145167, 1.5243, 2.83844e-06, -5.70347e-07, 0.3, 0, 0.0169052, 4.74428e-05, 0.0123382, 5.77857e-05, 0.00900495, 6.71837e-05, 0.00657221, 7.56793e-05, 0.00479668, 8.33148e-05, 0.00350082, 9.01299e-05, 0.00255505, 9.61627e-05, 0.00186479, 0.000101449, 0.001361, 0.000106023, 0.000993318, 0.000109918, 0.000724967, 0.000113163, 0.000529114, 0.000115787, 0.000386171, 0.000117818, 0.000281845, 0.000119281, 0.000205704, 0.000120201, 0.000150133, 0.000120598, 0.000109574, 0.000120496, 7.99727e-05, 0.000119912, 5.83681e-05, 0.000118865, 4.26e-05, 0.000117372, 3.10917e-05, 0.000115449, 2.26924e-05, 0.000113108, 1.6562e-05, 0.000110364, 1.20878e-05, 0.000107228, 8.82218e-06, 0.000103711, 6.4387e-06, 9.98213e-05, 4.69902e-06, 9.55677e-05, 3.42918e-06, 9.09574e-05, 2.50221e-06, 8.59965e-05, 1.82542e-06, 8.069e-05, 1.33116e-06, 7.50419e-05, 9.69987e-07, 6.90554e-05, 7.05802e-07, 6.27326e-05, 5.12187e-07, 5.60746e-05, 3.69784e-07, 4.90818e-05, 2.64353e-07, 4.17536e-05, 1.85355e-07, 3.40884e-05, 1.24892e-07, 2.6084e-05, 7.69226e-08, 1.77372e-05, 3.66585e-08, 9.04446e-06
1.53676, 0.000103611, -0.000149552, 0.313698, 5.3177e-05, 0.0136976, 5.3177e-05, -0.00253512, 0.000100781, -0.000148982, 1.5393, 2.82989e-06, -5.70347e-07, 0.3, 0, 0.0136976, 5.3177e-05, 0.00999711, 6.34153e-05, 0.00729633, 7.27042e-05, 0.00532518, 8.10866e-05, 0.00388655, 8.86051e-05, 0.00283657, 9.52999e-05, 0.00207025, 0.000101209, 0.00151096, 0.000106369, 0.00110276, 0.000110815, 0.000804844, 0.000114578, 0.000587411, 0.00011769, 0.000428718, 0.000120179, 0.000312898, 0.000122073, 0.000228367, 0.000123397, 0.000166673, 0.000124177, 0.000121646, 0.000124433, 8.87833e-05, 0.000124188, 6.47985e-05, 0.00012346, 4.72932e-05, 0.000122269, 3.4517e-05, 0.000120631, 2.51923e-05, 0.00011856, 1.83867e-05, 0.000116073, 1.34195e-05, 0.000113181, 9.79423e-06, 0.000109896, 7.14825e-06, 0.000106229, 5.21701e-06, 0.000102189, 3.80742e-06, 9.77846e-05, 2.77852e-06, 9.30225e-05, 2.02743e-06, 8.79089e-05, 1.47906e-06, 8.24489e-05, 1.07858e-06, 7.66465e-05, 7.8594e-07, 7.05047e-05, 5.71882e-07, 6.40257e-05, 4.15004e-07, 5.72105e-05, 2.9962e-07, 5.00594e-05, 2.14194e-07, 4.25716e-05, 1.50186e-07, 3.47457e-05, 1.01195e-07, 2.65792e-05, 6.23272e-08, 1.80689e-05, 2.97028e-08, 9.21109e-06
