pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.60688, -0.0213696, 0.0237509, 0.289664, 0.00494758, -0.0103355, 0.00494758, 0.00258388, -0.0213696, 0.0237509, 5.6043, 0, 0, 0.3, 0, -0.0103355, 0.00494758, -0.00826843, 0.0031756, -0.00661475, 0.00152333, -0.0052918, -1.28585e-05, -0.00423344, -0.00143664, -0.00338675, -0.00275158, -0.00270939, -0.00396109, -0.00216751, -0.0050685, -0.00173401, -0.00607702, -0.00138721, -0.00698973, -0.00110976, -0.00780962, -0.000887811, -0.00853956, -0.000710248, -0.00918232, -0.000568197, -0.00974055, -0.000454557, -0.0102168, -0.000363644, -0.0106136, -0.000290913, -0.0109332, -0.000232728, -0.0111778, -0.000186179, -0.0113498, -0.000148938, -0.011451, -0.000119145, -0.0114836, -9.53089e-05, -0.0114493, -7.62383e-05, -0.01135, -6.09795e-05, -0.0111874, -4.87697e-05, -0.010963, -3.89983e-05, -0.0106785, -3.11769e-05, -0.0103352, -2.49143e-05, -0.00993458, -1.98974e-05, -0.0094779, -1.58755e-05, -0.00896639, -1.26473e-05, -0.00840119, -1.00514e-05, -0.00778337, -7.95815e-06, -0.00711395, -6.26279e-06, -0.00639385, -4.88058e-06, -0.00562397, -3.7424e-06, -0.00480509, -2.79134e-06, -0.00393797, -1.97985e-06, -0.0030233, -1.26735e-06, -0.0020617, -6.18222e-07, -0.00105373
5.62191, -0.0213248, 0.0236737, 0.289542, 0.00499852, -0.0104585, 0.00499852, 0.00261462, -0.0213248, 0.0236737, 5.6193, 0, 0, 0.3, 0, -0.0104585, 0.00499852, -0.0083668, 0.00322758, -0.00669344, 0.00157617, -0.00535475, 4.06586e-05, -0.0042838, -0.00138262, -0.00342704, -0.0026972, -0.00274163, -0.00390653, -0.0021933, -0.0050139, -0.00175464, -0.00602253, -0.00140371, -0.00693548, -0.00112297, -0.00775575, -0.000898373, -0.0084862, -0.000718697, -0.00912958, -0.000574957, -0.00968856, -0.000459964, -0.0101657, -0.00036797, -0.0105634, -0.000294374, -0.0108841, -0.000235496, -0.0111299, -0.000188393, -0.0113032, -0.00015071, -0.0114058, -0.000120562, -0.0114398, -9.64428e-05, -0.0114071, -7.71452e-05, -0.0113094, -6.17049e-05, -0.0111484, -4.93498e-05, -0.0109259, -3.94623e-05, -0.0106432, -3.15478e-05, -0.0103018, -2.52107e-05, -0.00990321, -2.01342e-05, -0.0094486, -1.60643e-05, -0.00893922, -1.27977e-05, -0.00837621, -1.0171e-05, -0.00776065, -8.05282e-06, -0.00709353, -6.3373e-06, -0.00637581, -4.93864e-06, -0.00560835, -3.78692e-06, -0.00479195, -2.82455e-06, -0.00392736, -2.0034e-06, -0.00301527, -1.28243e-06, -0.0020563, -6.25576e-07, -0.00105101
5.6369, -0.0212816, 0.0235972, 0.289613, 0.0050524, -0.0103869, 0.0050524, 0.00259673, -0.0212816, 0.0235972, 5.6343, 0, 0, 0.3, 0, -0.0103869, 0.0050524, -0.00830955, 0.00328226, -0.00664764, 0.00163147, -0.00531811, 9.64202e-05, -0.00425449, -0.00132656, -0.00340359, -0.002641, -0.00272287, -0.00385032, -0.00217829, -0.00495783, -0.00174263, -0.00596673, -0.0013941, -0.00688009, -0.00111528, -0.00770089, -0.000892226, -0.00843198, -0.00071378, -0.00907613, -0.000571023, -0.00963598, -0.000456817, -0.0101141, -0.000365452, -0.0105129, -0.00029236, -0.0108347, -0.000233885, -0.0110818, -0.000187104, -0.0112564, -0.000149679, -0.0113605, -0.000119738, -0.011396, -9.57829e-05, -0.0113649, -7.66174e-05, -0.0112689, -6.12827e-05, -0.0111097, -4.90122e-05, -0.0108889, -3.91923e-05, -0.0106081, -3.13319e-05, -0.0102687, -2.50382e-05, -0.00987214, -1.99964e-05, -0.00941961, -1.59544e-05, -0.00891236, -1.27101e-05, -0.00835155, -1.01014e-05, -0.00773823, -7.99772e-06, -0.00707342, -6.29394e-06, -0.00635805, -4.90485e-06, -0.00559299, -3.76101e-06, -0.00477903, -2.80522e-06, -0.00391694, -1.98969e-06, -0.00300739, -1.27365e-06, -0.00205101, -6.21296e-07, -0.00104834
5.65523, -0.0212404, 0.0235284, 0.2763, 0.00509425, -0.0236996, 0.00509425, 0.00592488, -0.0212404, 0.0235284, 5.6493, 0, 0, 0.3, 0, -0.0236996, 0.00509425, -0.0189597, 0.00332528, -0.0151677, 0.0016755, -0.0121342, 0.000141281, -0.00970734, -0.00128102, -0.00776586, -0.00259495, -0.00621269, -0.00380391, -0.00497014, -0.0049112, -0.00397611, -0.00592001, -0.00318089, -0.00683342, -0.00254471, -0.0076544, -0.00203577, -0.00838579, -0.00162861, -0.00903035, -0.00130289, -0.00959073, -0.00104231, -0.0100695, -0.000833841, -0.010469, -0.000667068, -0.0107917, -0.000533648, -0.0110398, -0.000426911, -0.0112154, -0.000341518, -0.0113206, -0.000273202, -0.0113573, -0.000218545, -0.0113275, -0.000174816, -0.0112329, -0.000139827, -0.0110751, -0.00011183, -0.0108559, -8.94238e-05, -0.0105767, -7.14891e-05, -0.010239, -5.71289e-05, -0.00984415, -4.56252e-05, -0.00939343, -3.64027e-05, -0.00888805, -2.90004e-05, -0.00832917, -2.30481e-05, -0.00771785, -1.82482e-05, -0.00705509, -1.43607e-05, -0.00634183, -1.11913e-05, -0.00557893, -8.58138e-06, -0.0047672, -6.40059e-06, -0.00390737, -4.53983e-06, -0.00300014, -2.90606e-06, -0.00204613, -1.41759e-06, -0.00104587
5.66734, -0.0212028, 0.0234575, 0.287862, 0.00515075, -0.0121383, 0.00515075, 0.00303458, -0.0212028, 0.0234575, 5.6643, 0, 0, 0.3, 0, -0.0121383, 0.00515075, -0.00971068, 0.00338205, -0.00776855, 0.0017324, -0.00621484, 0.000198187, -0.00497187, -0.00122425, -0.00397749, -0.00253842, -0.00318199, -0.00374774, -0.00254559, -0.00485551, -0.00203647, -0.00586491, -0.00162917, -0.00677901, -0.00130334, -0.00760077, -0.00104267, -0.00833305, -0.000834135, -0.00897858, -0.000667307, -0.00954002, -0.000533844, -0.0100199, -0.000427074, -0.0104207, -0.000341656, -0.0107446, -0.000273322, -0.0109941, -0.000218653, -0.0111711, -0.000174917, -0.0112778, -0.000139927, -0.0113161, -0.000111934, -0.0112879, -8.95364e-05, -0.011195, -7.1616e-05, -0.011039, -5.72765e-05, -0.0108216, -4.58007e-05, -0.0105442, -3.6615e-05, -0.0102084, -2.92601e-05, -0.00981546, -2.33681e-05, -0.00936672, -1.86446e-05, -0.00886337, -1.48533e-05, -0.00830655, -1.18047e-05, -0.00769734, -9.34628e-06, -0.00703673, -7.3552e-06, -0.00632564, -5.73189e-06, -0.00556496, -4.39518e-06, -0.00475548, -3.27823e-06, -0.00389794, -2.32519e-06, -0.00299302, -1.48841e-06, -0.00204135, -7.26057e-07, -0.00104347
5.68243, -0.0211496, 0.023351, 0.287488, 0.00524432, -0.012512, 0.00524432, 0.003128, -0.0211496, 0.023351, 5.6793, 0, 0, 0.3, 0, -0.012512, 0.00524432, -0.0100096, 0.00347542, -0.0080077, 0.00182539, -0.00640616, 0.000290618, -0.00512492, -0.00113254, -0.00409993, -0.0024476, -0.00327994, -0.00365796, -0.00262395, -0.00476691, -0.00209916, -0.00577763, -0.00167933, -0.00669319, -0.00134346, -0.00751652, -0.00107477, -0.0082505, -0.000859813, -0.00889784, -0.00068785, -0.0094612, -0.000550278, -0.00994311, -0.000440221, -0.010346, -0.000352174, -0.0106722, -0.000281736, -0.0109239, -0.000225384, -0.0111034, -0.000180302, -0.0112125, -0.000144235, -0.0112534, -0.000115379, -0.0112278, -9.22927e-05, -0.0111376, -7.38207e-05, -0.0109843, -5.90397e-05, -0.0107697, -4.72107e-05, -0.0104953, -3.77422e-05, -0.0101624, -3.01608e-05, -0.00977248, -2.40875e-05, -0.00932679, -1.92186e-05, -0.00882654, -1.53105e-05, -0.00827288, -1.21681e-05, -0.00766686, -9.63399e-06, -0.00700949, -7.58163e-06, -0.00630169, -5.90834e-06, -0.00554432, -4.53048e-06, -0.0047382, -3.37915e-06, -0.00388405, -2.39677e-06, -0.00298256, -1.53423e-06, -0.00203435, -7.48408e-07, -0.00103996
5.69749, -0.021076, 0.0231886, 0.287246, 0.00540777, -0.0127539, 0.00540777, 0.00318848, -0.021076, 0.0231886, 5.6943, 0, 0, 0.3, 0, -0.0127539, 0.00540777, -0.0102031, 0.00363711, -0.00816252, 0.0019851, -0.00653001, 0.000448131, -0.00522401, -0.00097741, -0.0041792, -0.00229504, -0.00334336, -0.00350814, -0.00267468, -0.00462, -0.00213975, -0.00563378, -0.0017118, -0.00655255, -0.00136944, -0.00737924, -0.00109555, -0.00811669, -0.000876437, -0.00876765, -0.000701149, -0.00933473, -0.000560917, -0.00982047, -0.000448732, -0.0102273, -0.000358983, -0.0105575, -0.000287183, -0.0108134, -0.000229742, -0.0109971, -0.000183788, -0.0111105, -0.000147024, -0.0111558, -0.00011761, -0.0111346, -9.40771e-05, -0.0110489, -7.52479e-05, -0.0109002, -6.01812e-05, -0.0106903, -4.81234e-05, -0.0104205, -3.84719e-05, -0.0100924, -3.07439e-05, -0.00970724, -2.45532e-05, -0.00926638, -1.95901e-05, -0.00877101, -1.56066e-05, -0.00822226, -1.24033e-05, -0.00762119, -9.82026e-06, -0.0069688, -7.72821e-06, -0.00626601, -6.02258e-06, -0.00551368, -4.61807e-06, -0.00471262, -3.44448e-06, -0.00386355, -2.44311e-06, -0.00296716, -1.5639e-06, -0.00202407, -7.62878e-07, -0.00103481
5.71252, -0.0210155, 0.0230538, 0.287131, 0.00554495, -0.0128691, 0.00554495, 0.00321727, -0.0210155, 0.0230538, 5.7093, 0, 0, 0.3, 0, -0.0128691, 0.00554495, -0.0102953, 0.00377272, -0.00823623, 0.00211896, -0.00658898, 0.000580077, -0.00527118, -0.000847535, -0.00421694, -0.00216738, -0.00337355, -0.00338285, -0.00269884, -0.0044972, -0.00215907, -0.0055136, -0.00172725, -0.0064351, -0.0013818, -0.00726464, -0.00110544, -0.00800505, -0.000884352, -0.00865906, -0.000707481, -0.0092293, -0.000565983, -0.00971828, -0.000452784, -0.0101284, -0.000362225, -0.0104621, -0.000289776, -0.0107214, -0.000231817, -0.0109086, -0.000185448, -0.0110257, -0.000148351, -0.0110746, -0.000118672, -0.0110572, -9.49267e-05, -0.0109752, -7.59275e-05, -0.0108304, -6.07246e-05, -0.0106243, -4.8558e-05, -0.0103584, -3.88193e-05, -0.0100343, -3.10216e-05, -0.00965311, -2.47749e-05, -0.00921628, -1.9767e-05, -0.00872497, -1.57475e-05, -0.0081803, -1.25153e-05, -0.00758335, -9.90894e-06, -0.00693509, -7.798e-06, -0.00623646, -6.07696e-06, -0.00548831, -4.65978e-06, -0.00469144, -3.47558e-06, -0.00384658, -2.46517e-06, -0.00295442, -1.57802e-06, -0.00201557, -7.69767e-07, -0.00103056
5.72747, -0.0209859, 0.0229951, 0.287341, 0.00559552, -0.012659, 0.00559552, 0.00316476, -0.0209859, 0.0229951, 5.7243, 0, 0, 0.3, 0, -0.012659, 0.00559552, -0.0101272, 0.00382324, -0.00810179, 0.00216933, -0.00648143, 0.000630207, -0.00518514, -0.000797745, -0.00414811, -0.00211802, -0.00331849, -0.003334, -0.00265479, -0.00444896, -0.00212383, -0.00546604, -0.00169906, -0.00638829, -0.00135925, -0.00721866, -0.0010874, -0.00795996, -0.000869917, -0.00861493, -0.000695932, -0.00918618, -0.000556744, -0.00967624, -0.000445394, -0.0100875, -0.000356312, -0.0104224, -0.000285046, -0.0106829, -0.000228033, -0.0108714, -0.000182421, -0.0109898, -0.00014593, -0.0110401, -0.000116735, -0.0110241, -9.33772e-05, -0.0109437, -7.46881e-05, -0.0108003, -5.97334e-05, -0.0105958, -4.77654e-05, -0.0103315, -3.81857e-05, -0.0100089, -3.05152e-05, -0.00962943, -2.43705e-05, -0.00919427, -1.94444e-05, -0.00870466, -1.54904e-05, -0.00816172, -1.2311e-05, -0.00756652, -9.7472e-06, -0.00692005, -7.67072e-06, -0.00622322, -5.97777e-06, -0.0054769, -4.58372e-06, -0.00468189, -3.41885e-06, -0.0038389, -2.42493e-06, -0.00294863, -1.55226e-06, -0.00201169, -7.57202e-07, -0.00102861
5.74243, -0.0209816, 0.0230024, 0.287497, 0.00556774, -0.0125029, 0.00556774, 0.00312572, -0.0209816, 0.0230024, 5.7393, 0, 0, 0.3, 0, -0.0125029, 0.00556774, -0.0100023, 0.00379698, -0.00800186, 0.00214454, -0.00640149, 0.000606832, -0.00512119, -0.000819756, -0.00409695, -0.00213872, -0.00327756, -0.00335343, -0.00262204, -0.00446717, -0.00209763, -0.00548308, -0.0016781, -0.00640421, -0.00134248, -0.0072335, -0.00107399, -0.00797377, -0.000859187, -0.00862774, -0.000687349, -0.00919805, -0.000549878, -0.0096872, -0.0004399, -0.0100976, -0.000351918, -0.0104316, -0.000281531, -0.0106914, -0.00022522, -0.0108792, -0.000180171, -0.0109969, -0.00014413, -0.0110465, -0.000115295, -0.0110299, -9.22255e-05, -0.0109488, -7.37669e-05, -0.0108049, -5.89967e-05, -0.0105998, -4.71763e-05, -0.010335, -3.77147e-05, -0.010012, -3.01389e-05, -0.00963206, -2.407e-05, -0.00919651, -1.92046e-05, -0.00870654, -1.52994e-05, -0.00816328, -1.21592e-05, -0.00756778, -9.62698e-06, -0.00692104, -7.5761e-06, -0.00622398, -5.90404e-06, -0.00547746, -4.52718e-06, -0.00468227, -3.37668e-06, -0.00383915, -2.39502e-06, -0.00294877, -1.53312e-06, -0.00201175, -7.47863e-07, -0.00102862
5.75736, -0.0209692, 0.0229942, 0.287759, 0.00555235, -0.0122413, 0.00555235, 0.00306032, -0.0209692, 0.0229942, 5.7543, 0, 0, 0.3, 0, -0.0122413, 0.00555235, -0.00979304, 0.00378317, -0.00783444, 0.00213221, -0.00626755, 0.000595914, -0.00501403, -0.000829343, -0.00401122, -0.00214705, -0.00320898, -0.00336059, -0.00256718, -0.00447322, -0.00205374, -0.00548809, -0.00164299, -0.00640825, -0.00131439, -0.00723663, -0.00105151, -0.00797606, -0.00084121, -0.00862926, -0.000672967, -0.00919885, -0.000538372, -0.00968735, -0.000430696, -0.0100972, -0.000344554, -0.0104306, -0.00027564, -0.0106899, -0.000220508, -0.0108772, -0.000176401, -0.0109946, -0.000141114, -0.0110439, -0.000112883, -0.011027, -9.02958e-05, -0.0109456, -7.22234e-05, -0.0108016, -5.77622e-05, -0.0105963, -4.61892e-05, -0.0103315, -3.69256e-05, -0.0100084, -2.95082e-05, -0.00962846, -2.35663e-05, -0.00919295, -1.88027e-05, -0.00870306, -1.49793e-05, -0.00815991, -1.19048e-05, -0.00756458, -9.42554e-06, -0.00691804, -7.41758e-06, -0.00622123, -5.78051e-06, -0.00547499, -4.43246e-06, -0.00468012, -3.30603e-06, -0.00383735, -2.34491e-06, -0.00294737, -1.50104e-06, -0.00201078, -7.32215e-07, -0.00102812
5.77233, -0.0209598, 0.0229975, 0.2879, 0.00551937, -0.0121003, 0.00551937, 0.00302506, -0.0209598, 0.0229975, 5.7693, 0, 0, 0.3, 0, -0.0121003, 0.00551937, -0.00968022, 0.00375231, -0.00774418, 0.0021034, -0.00619534, 0.000569052, -0.00495627, -0.000854333, -0.00396501, -0.00217025, -0.00317201, -0.00338207, -0.0025376, -0.00449306, -0.00203008, -0.00550638, -0.00162406, -0.00642505, -0.00129925, -0.00725201, -0.0010394, -0.0079901, -0.000831519, -0.00864202, -0.000665214, -0.0092104, -0.00053217, -0.00969776, -0.000425734, -0.0101065, -0.000340585, -0.0104389, -0.000272465, -0.0106973, -0.000217968, -0.0108837, -0.000174369, -0.0110002, -0.000139488, -0.0110487, -0.000111582, -0.0110311, -8.92555e-05, -0.0109491, -7.13914e-05, -0.0108044, -5.70968e-05, -0.0105986, -4.56571e-05, -0.0103332, -3.65002e-05, -0.0100097, -2.91683e-05, -0.00962936, -2.32948e-05, -0.0091935, -1.85861e-05, -0.0087033, -1.48067e-05, -0.0081599, -1.17676e-05, -0.00756436, -9.31696e-06, -0.00691766, -7.33213e-06, -0.00622073, -5.71391e-06, -0.00547442, -4.38139e-06, -0.00467953, -3.26795e-06, -0.0038368, -2.3179e-06, -0.00294688, -1.48374e-06, -0.00201041, -7.2378e-07, -0.00102791
5.78735, -0.0209456, 0.0229923, 0.287801, 0.00549241, -0.0121993, 0.00549241, 0.00304981, -0.0209456, 0.0229923, 5.7843, 0, 0, 0.3, 0, -0.0121993, 0.00549241, -0.00975942, 0.00372756, -0.00780753, 0.00208075, -0.00624603, 0.000548406, -0.00499682, -0.000873078, -0.00399745, -0.00218719, -0.00319796, -0.0033973, -0.00255836, -0.00450668, -0.00204669, -0.00551846, -0.00163735, -0.0064357, -0.00130988, -0.00726131, -0.0010479, -0.00799812, -0.000838321, -0.00864886, -0.000670656, -0.00921612, -0.000536523, -0.00970244, -0.000429217, -0.0101102, -0.000343371, -0.0104418, -0.000274694, -0.0106993, -0.000219751, -0.010885, -0.000175795, -0.0110008, -0.00014063, -0.0110487, -0.000112495, -0.0110305, -8.99857e-05, -0.010948, -7.19754e-05, -0.0108029, -5.75639e-05, -0.0105968, -4.60306e-05, -0.0103311, -3.67988e-05, -0.0100074, -2.94069e-05, -0.00962684, -2.34854e-05, -0.00919084, -1.87382e-05, -0.00870058, -1.49278e-05, -0.00815717, -1.18639e-05, -0.00756166, -9.39318e-06, -0.00691506, -7.39211e-06, -0.00621828, -5.76066e-06, -0.00547217, -4.41724e-06, -0.00467753, -3.29468e-06, -0.00383509, -2.33686e-06, -0.00294553, -1.49588e-06, -0.00200946, -7.29701e-07, -0.00102741
5.80231, -0.020924, 0.0229704, 0.287969, 0.00548297, -0.0120306, 0.00548297, 0.00300765, -0.020924, 0.0229704, 5.7993, 0, 0, 0.3, 0, -0.0120306, 0.00548297, -0.00962449, 0.0037201, -0.0076996, 0.00207514, -0.00615968, 0.000544523, -0.00492774, -0.000875352, -0.00394219, -0.00218797, -0.00315375, -0.0033967, -0.00252299, -0.0045048, -0.00201839, -0.00551541, -0.00161471, -0.00643157, -0.00129177, -0.00725621, -0.00103342, -0.00799215, -0.000826732, -0.0086421, -0.000661384, -0.00920867, -0.000529106, -0.00969438, -0.000423283, -0.0101016, -0.000338624, -0.0104327, -0.000270896, -0.0106899, -0.000216713, -0.0108753, -0.000173365, -0.0109909, -0.000138685, -0.0110387, -0.00011094, -0.0110204, -8.87417e-05, -0.010938, -7.09804e-05, -0.0107929, -5.67681e-05, -0.0105869, -4.53942e-05, -0.0103215, -3.629e-05, -0.00999796, -2.90004e-05, -0.00961777, -2.31607e-05, -0.00918217, -1.84791e-05, -0.00869235, -1.47215e-05, -0.00814945, -1.16999e-05, -0.00755451, -9.26332e-06, -0.00690852, -7.28992e-06, -0.00621241, -5.68102e-06, -0.00546703, -4.35617e-06, -0.00467317, -3.24913e-06, -0.00383157, -2.30455e-06, -0.00294289, -1.4752e-06, -0.00200776, -7.19613e-07, -0.00101964
5.81729, -0.0208989, 0.0229394, 0.288062, 0.00548432, -0.0119379, 0.00548432, 0.00298448, -0.0208989, 0.0229394, 5.8143, 0, 0, 0.3, 0, -0.0119379, 0.00548432, -0.00955034, 0.00372319, -0.00764028, 0.00207984, -0.00611222, 0.000550707, -0.00488977, -0.00086781, -0.00391181, -0.00217919, -0.00312945, -0.0033868, -0.00250356, -0.00449389, -0.00200284, -0.00550361, -0.00160227, -0.00641898, -0.00128182, -0.00724293, -0.00102545, -0.00797828, -0.000820362, -0.00862773, -0.000656289, -0.00919391, -0.00052503, -0.0096793, -0.000420022, -0.0100863, -0.000336015, -0.0104173, -0.000268809, -0.0106744, -0.000215043, -0.0108598, -0.000172029, -0.0109755, -0.000137617, -0.0110235, -0.000110085, -0.0110055, -8.8058e-05, -0.0109234, -7.04335e-05, -0.0107787, -5.63307e-05, -0.0105732, -4.50445e-05, -0.0103082, -3.60104e-05, -0.00998532, -2.87769e-05, -0.00960579, -2.29823e-05, -0.0091709, -1.83367e-05, -0.00868186, -1.4608e-05, -0.00813979, -1.16098e-05, -0.00754574, -9.19195e-06, -0.00690071, -7.23375e-06, -0.0062056, -5.63725e-06, -0.00546128, -4.32261e-06, -0.00466854, -3.2241e-06, -0.0038281, -2.2868e-06, -0.00294064, -1.46384e-06, -0.00199294, -7.14069e-07, -0.000998145
5.83224, -0.0208773, 0.0229169, 0.288257, 0.00547723, -0.0117425, 0.00547723, 0.00293563, -0.0208773, 0.0229169, 5.8293, 0, 0, 0.3, 0, -0.0117425, 0.00547723, -0.00939404, 0.00371789, -0.00751524, 0.00207622, -0.00601219, 0.000548635, -0.00480975, -0.000868446, -0.00384779, -0.0021785, -0.00307823, -0.0033849, -0.00246258, -0.00449088, -0.00197007, -0.00549959, -0.00157605, -0.00641406, -0.00126084, -0.0072372, -0.00100867, -0.00797184, -0.000806936, -0.00862067, -0.000645548, -0.00918631, -0.000516437, -0.00967126, -0.000413148, -0.0100779, -0.000330516, -0.0104086, -0.00026441, -0.0106656, -0.000211524, -0.0108508, -0.000169214, -0.0109665, -0.000135365, -0.0110145, -0.000108284, -0.0109966, -8.66168e-05, -0.0109146, -6.92808e-05, -0.0107702, -5.54088e-05, -0.010565, -4.43073e-05, -0.0103004, -3.54211e-05, -0.00997792, -2.8306e-05, -0.00959889, -2.26062e-05, -0.00916456, -1.80366e-05, -0.00867614, -1.4369e-05, -0.00813475, -1.14197e-05, -0.00754145, -9.04152e-06, -0.00689722, -7.11537e-06, -0.00620297, -5.54499e-06, -0.00545956, -4.25186e-06, -0.00466778, -3.17133e-06, -0.00382837, -2.24937e-06, -0.00292168, -1.43988e-06, -0.00195294, -7.02382e-07, -0.000963541
5.84716, -0.0208549, 0.0228925, 0.288571, 0.0054735, -0.0114288, 0.0054735, 0.00285721, -0.0208549, 0.0228925, 5.8443, 0, 0, 0.3, 0, -0.0114288, 0.0054735, -0.00914308, 0.00371577, -0.00731447, 0.00207557, -0.00585157, 0.000549352, -0.00468126, -0.000866486, -0.003745, -0.00217541, -0.002996, -0.00338079, -0.0023968, -0.00448586, -0.00191744, -0.00549377, -0.00153395, -0.00640753, -0.00122716, -0.00723006, -0.000981725, -0.00796419, -0.000785379, -0.0086126, -0.000628302, -0.00917792, -0.000502641, -0.00966263, -0.000402111, -0.0100692, -0.000321686, -0.0103998, -0.000257346, -0.0106567, -0.000205873, -0.0108421, -0.000164693, -0.0109579, -0.000131748, -0.0110062, -0.000105391, -0.0109886, -8.43029e-05, -0.010907, -6.743e-05, -0.0107631, -5.39286e-05, -0.0105584, -4.31236e-05, -0.0102944, -3.44748e-05, -0.00997264, -2.75498e-05, -0.00959435, -2.20022e-05, -0.00916084, -1.75548e-05, -0.0086733, -1.39851e-05, -0.00813285, -1.11147e-05, -0.00754056, -8.79998e-06, -0.00689739, -6.92528e-06, -0.00620427, -5.39686e-06, -0.00546205, -4.13828e-06, -0.00467153, -3.08661e-06, -0.0038069, -2.18928e-06, -0.00286574, -1.40141e-06, -0.00188718, -6.83618e-07, -0.000915588
5.86207, -0.0208045, 0.0227953, 0.288941, 0.00555843, -0.0110591, 0.00555843, 0.00276477, -0.0208045, 0.0227953, 5.8593, 0, 0, 0.3, 0, -0.0110591, 0.00555843, -0.00884727, 0.0038003, -0.00707782, 0.00215954, -0.00566225, 0.000632574, -0.0045298, -0.000784171, -0.00362384, -0.00209416, -0.00289907, -0.00330075, -0.00231925, -0.00440719, -0.0018554, -0.00541659, -0.00148432, -0.00633198, -0.00118745, -0.00715628, -0.000949963, -0.00789228, -0.000759969, -0.0085427, -0.000607975, -0.00911013, -0.000486378, -0.00959707, -0.000389101, -0.0100059, -0.000311279, -0.010339, -0.00024902, -0.0105984, -0.000199212, -0.0107864, -0.000159365, -0.010905, -0.000127486, -0.010956, -0.000101981, -0.0109413, -8.15754e-05, -0.0108627, -6.52484e-05, -0.0107218, -5.21838e-05, -0.0105203, -4.17284e-05, -0.0102595, -3.33595e-05, -0.00994096, -2.66585e-05, -0.00956601, -2.12904e-05, -0.0091359, -1.69868e-05, -0.00865183, -1.35326e-05, -0.00811492, -1.07551e-05, -0.00752622, -8.51527e-06, -0.00688671, -6.70123e-06, -0.00619731, -5.22225e-06, -0.00545887, -4.00439e-06, -0.00463979, -2.98675e-06, -0.00373019, -2.11845e-06, -0.00276681, -1.35607e-06, -0.00179192, -6.61501e-07, -0.000852597
5.87702, -0.020759, 0.0227069, 0.289125, 0.00563945, -0.0108747, 0.00563945, 0.00271866, -0.020759, 0.0227069, 5.8743, 0, 0, 0.3, 0, -0.0108747, 0.00563945, -0.00869974, 0.00388049, -0.00695979, 0.00223872, -0.00556783, 0.000710608, -0.00445426, -0.000707432, -0.00356341, -0.00201886, -0.00285072, -0.00322702, -0.00228058, -0.00433515, -0.00182446, -0.00534637, -0.00145957, -0.00626371, -0.00116765, -0.00709006, -0.000934121, -0.00782823, -0.000747296, -0.00848093, -0.000597836, -0.00905074, -0.000478268, -0.00954015, -0.000382612, -0.00995158, -0.000306088, -0.0102873, -0.000244867, -0.0105495, -0.00019589, -0.0107404, -0.000156707, -0.0108619, -0.00012536, -0.0109159, -0.000100281, -0.0109043, -8.02151e-05, -0.0108289, -6.41603e-05, -0.0106913, -5.13136e-05, -0.010493, -4.10326e-05, -0.0102357, -3.28032e-05, -0.00992062, -2.62139e-05, -0.00954921, -2.09354e-05, -0.00912273, -1.67036e-05, -0.00864234, -1.3307e-05, -0.00810919, -1.05757e-05, -0.00752431, -8.37327e-06, -0.00688868, -6.58948e-06, -0.00620324, -5.13516e-06, -0.00543081, -3.93761e-06, -0.00455435, -2.93694e-06, -0.00360813, -2.08312e-06, -0.00263224, -1.33346e-06, -0.00167198, -6.5047e-07, -0.000776954
