pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
2.70585, 0.00558928, 0.0859659, 0.295403, 0.537446, -0.00459663, 0.018211, 0.00179145, -0.00308543, -0.0104823, 2.70406, 0.00867471, 0.0964481, 0.3, 0.519235, -0.00459663, 0.018211, -0.00343361, 0.0176415, -0.00245287, 0.0170628, -0.00162942, 0.0164747, -0.000941153, 0.015877, -0.000368568, 0.0152698, 0.000105602, 0.0146536, 0.00049666, 0.014029, 0.00081822, 0.0133971, 0.00108242, 0.0127591, 0.00130015, 0.0121164, 0.00148124, 0.011471, 0.00163462, 0.0108248, 0.00176854, 0.0101801, 0.00189072, 0.00953956, 0.0020085, 0.00890599, 0.00212911, 0.00828259, 0.00225978, 0.00767294, 0.00240806, 0.00708097, 0.00217639, 0.00623902, 0.00183839, 0.00536597, 0.00157791, 0.00459314, 0.00137772, 0.00390957, 0.00122406, 0.00330586, 0.00110598, 0.00277389, 0.00101472, 0.00230654, 0.000943245, 0.00189757, 0.000885896, 0.00154142, 0.00083806, 0.00123316, 0.000795953, 0.000968319, 0.00075641, 0.000742896, 0.000716732, 0.000553256, 0.000674558, 0.000396097, 0.000627746, 0.000268417, 0.000574291, 0.000167487, 0.000512241, 9.08231e-05, 0.000439623, 3.61737e-05, 0.000354386, 1.50218e-06, 0.00025434, -1.50234e-05, 0.000137118, -1.50517e-05
2.71678, 0.00648946, 0.0936857, 0.307224, 0.561866, 0.0072239, 0.0190244, -0.00220925, -0.00371119, -0.0137766, 2.71899, 0.0102006, 0.107462, 0.3, 0.542842, 0.0072239, 0.0190244, 0.00674951, 0.0182924, 0.00630766, 0.0175641, 0.00589656, 0.0168383, 0.00551485, 0.0161144, 0.00516148, 0.0153921, 0.00483571, 0.0146711, 0.0045371, 0.0139519, 0.00426546, 0.013235, 0.00402089, 0.0125213, 0.00380376, 0.0118119, 0.00361476, 0.0111085, 0.00345488, 0.0104127, 0.00332556, 0.00972672, 0.00322865, 0.00905293, 0.00316659, 0.00839412, 0.00314251, 0.00775346, 0.00316037, 0.00713453, 0.00281716, 0.00626808, 0.00238571, 0.00537526, 0.0020478, 0.00458729, 0.00178335, 0.00389225, 0.00157633, 0.00327999, 0.00141391, 0.00274178, 0.00128581, 0.00227002, 0.00118377, 0.00185808, 0.00110114, 0.0015001, 0.00103249, 0.00119088, 0.000973392, 0.000925782, 0.000920141, 0.000700622, 0.000869624, 0.000511639, 0.000819145, 0.000355426, 0.000766308, 0.000228898, 0.000708916, 0.000129256, 0.000644878, 5.3963e-05, 0.000572138, 7.23024e-07, 0.000488604, -3.25355e-05, 0.000392087, -4.76728e-05, 0.000280237, -4.63483e-05, 0.000150512, -3.00403e-05
2.72811, 0.00735577, 0.102543, 0.317951, 0.585241, 0.0179505, 0.0194456, -0.00577657, -0.0045395, -0.0165291, 2.73389, 0.0118953, 0.119072, 0.3, 0.565795, 0.0179505, 0.0194456, 0.0159661, 0.018549, 0.0142152, 0.0176701, 0.0126708, 0.0168071, 0.0113094, 0.0159585, 0.0101108, 0.0151235, 0.0090572, 0.0143015, 0.00813327, 0.0134923, 0.00732589, 0.0126959, 0.00662378, 0.0119129, 0.00601744, 0.0111441, 0.00549894, 0.0103906, 0.00506185, 0.00965386, 0.00470118, 0.00893582, 0.00441334, 0.00823865, 0.0041962, 0.00756497, 0.00404908, 0.00691786, 0.00357875, 0.00603759, 0.00304677, 0.00514074, 0.00262486, 0.00435289, 0.00229003, 0.00366116, 0.00202391, 0.00305465, 0.00181179, 0.00252401, 0.00164181, 0.00206116, 0.00150448, 0.00165908, 0.00139208, 0.00131161, 0.00129833, 0.00101331, 0.00121811, 0.000759326, 0.00114715, 0.000545336, 0.00108187, 0.000367451, 0.00101918, 0.000222172, 0.000956378, 0.000106337, 0.000891018, 1.70923e-05, 0.00082081, -4.81419e-05, 0.000743541, -9.16915e-05, 0.000657003, -0.000115648, 0.000558923, -0.000121884, 0.000446903, -0.000112063, 0.000318353, -8.76543e-05, 0.000170459, -4.99451e-05
2.7452, 0.00894977, 0.115883, 0.312334, 0.60864, 0.012334, 0.0205417, -0.00357014, -0.00481746, -0.0153938, 2.74877, 0.0137672, 0.131277, 0.3, 0.588098, 0.012334, 0.0205417, 0.0111398, 0.019642, 0.0100753, 0.018752, 0.00912718, 0.0178705, 0.00828398, 0.0169972, 0.00753586, 0.0161317, 0.00687443, 0.0152742, 0.00629269, 0.0144254, 0.00578481, 0.0135861, 0.00534613, 0.0127576, 0.00497306, 0.0119415, 0.00466311, 0.0111399, 0.00441484, 0.0103551, 0.00422798, 0.00959002, 0.00410347, 0.00884782, 0.00404364, 0.00813232, 0.00358703, 0.00713663, 0.00304138, 0.00611299, 0.00261178, 0.00521034, 0.00227381, 0.00441465, 0.00200792, 0.00371397, 0.00179852, 0.00309807, 0.00163309, 0.00255809, 0.00150162, 0.00208631, 0.00139601, 0.00167593, 0.00130974, 0.00132095, 0.00123748, 0.00101601, 0.00117487, 0.000756302, 0.00111826, 0.000537524, 0.00106457, 0.000355776, 0.00101111, 0.000207536, 0.00095552, 8.96153e-05, 0.000895595, -8.72263e-07, 0.000829249, -6.65368e-05, 0.000754427, -0.000109731, 0.000669036, -0.000132569, 0.000570884, -0.000136934, 0.000457618, -0.000124498, 0.00032667, -9.67209e-05, 0.000175216, -5.48768e-05
2.7567, 0.00998464, 0.125343, 0.322779, 0.631489, 0.0227794, 0.0217326, -0.00693481, -0.00584048, -0.0187345, 2.76363, 0.0158251, 0.144077, 0.3, 0.609757, 0.0227794, 0.0217326, 0.0201077, 0.0206215, 0.0177651, 0.0195367, 0.0157133, 0.0184764, 0.0139188, 0.0174391, 0.0123526, 0.0164239, 0.0109898, 0.0154304, 0.0098085, 0.0144587, 0.00879034, 0.013509, 0.00791958, 0.0125823, 0.00718313, 0.0116799, 0.00657034, 0.0108033, 0.00607289, 0.00995488, 0.00568478, 0.00913725, 0.00540229, 0.00835369, 0.00474784, 0.00729015, 0.00403384, 0.00620759, 0.00346507, 0.00525706, 0.00301177, 0.00442257, 0.00265015, 0.00369059, 0.0023611, 0.00304963, 0.00212931, 0.00248978, 0.00194245, 0.00200247, 0.00179056, 0.00158022, 0.00166559, 0.00121642, 0.00156098, 0.000905235, 0.00147132, 0.000641464, 0.00139215, 0.00042045, 0.0013197, 0.000238009, 0.00125074, 9.03759e-05, 0.00118244, -2.58465e-05, 0.00111224, -0.000113722, 0.00103777, -0.000176011, 0.000956738, -0.000215196, 0.000866869, -0.0002335, 0.00076584, -0.0002329, 0.000651205, -0.000215146, 0.000520338, -0.000181765, 0.000370365, -0.000134072, 0.000198129, -7.31908e-05
2.77365, 0.0118285, 0.139884, 0.317531, 0.653783, 0.0175306, 0.0230037, -0.00481125, -0.00624897, -0.0175884, 2.77846, 0.0180774, 0.157473, 0.3, 0.63078, 0.0175306, 0.0230037, 0.0156084, 0.0218693, 0.0139177, 0.0207536, 0.0124333, 0.0196558, 0.0111333, 0.0185753, 0.00999905, 0.0175121, 0.00901455, 0.0164668, 0.00816632, 0.0154402, 0.00744322, 0.0144337, 0.00683626, 0.0134491, 0.00633857, 0.0124888, 0.00594534, 0.0115557, 0.00565388, 0.0106531, 0.0054637, 0.00978518, 0.00481665, 0.00858236, 0.00407921, 0.00734783, 0.00349524, 0.00626006, 0.003033, 0.00530157, 0.00266716, 0.00445756, 0.00237744, 0.00371542, 0.00214757, 0.00306425, 0.00196453, 0.00249461, 0.00181783, 0.00199823, 0.00169902, 0.0015678, 0.00160124, 0.00119685, 0.00151892, 0.000879598, 0.00144745, 0.000610861, 0.00138299, 0.00038597, 0.0013223, 0.000200716, 0.00126256, 5.12937e-05, 0.00120127, -6.57371e-05, 0.00113613, -0.000153483, 0.00106497, -0.000214745, 0.000985634, -0.000252038, 0.000895967, -0.000267608, 0.000793705, -0.000263449, 0.000676431, -0.000241311, 0.000541512, -0.000202714, 0.000386039, -0.000148949, 0.000206781, -8.1102e-05
2.79074, 0.0139147, 0.155532, 0.31176, 0.675185, 0.0117603, 0.0240085, -0.00251369, -0.00661789, -0.0159314, 2.79326, 0.0205326, 0.171464, 0.3, 0.651176, 0.0117603, 0.0240085, 0.0106708, 0.0228669, 0.00970412, 0.0217348, 0.0088498, 0.0206125, 0.00809913, 0.0195006, 0.00744498, 0.0184002, 0.00688176, 0.017313, 0.00640529, 0.0162411, 0.00601289, 0.015187, 0.00570332, 0.0141538, 0.00547694, 0.0131452, 0.00533584, 0.0121656, 0.00528405, 0.0112198, 0.00468335, 0.00988271, 0.00395472, 0.00849964, 0.00338236, 0.00727689, 0.00293355, 0.00619577, 0.00258216, 0.00524042, 0.00230736, 0.00439726, 0.00209249, 0.00365455, 0.00192424, 0.00300206, 0.00179194, 0.00243082, 0.00168703, 0.00193287, 0.00160261, 0.00150116, 0.00153309, 0.00112936, 0.00147389, 0.000811781, 0.00142127, 0.000543291, 0.00137205, 0.00031925, 0.00132352, 0.000135455, 0.00127331, -1.19024e-05, 0.00121927, -0.000126271, 0.00115937, -0.000210768, 0.00109165, -0.000268199, 0.00101412, -0.000301081, 0.00092473, -0.000311654, 0.000821297, -0.000301894, 0.000701436, -0.000273525, 0.000562518, -0.000228025, 0.000401595, -0.000166636, 0.000215369, -9.03794e-05
2.79634, 0.0145079, 0.160831, 0.339655, 0.696637, 0.0396552, 0.0256793, -0.0116832, -0.008691, -0.0252194, 2.80802, 0.0231989, 0.18605, 0.3, 0.670958, 0.0396552, 0.0256793, 0.0345276, 0.02402, 0.030078, 0.0224266, 0.0262246, 0.0208956, 0.0228962, 0.0194242, 0.0200311, 0.0180101, 0.0175757, 0.016652, 0.0154842, 0.0153491, 0.0137176, 0.0141012, 0.0122431, 0.0129089, 0.0110337, 0.0117738, 0.0100679, 0.0106978, 0.00872276, 0.00927959, 0.00738756, 0.00785409, 0.0063092, 0.00661028, 0.00543723, 0.00552424, 0.00473111, 0.004576, 0.00415825, 0.00374879, 0.00369237, 0.00302838, 0.00331228, 0.00240261, 0.00300082, 0.001861, 0.0027441, 0.00139443, 0.00253082, 0.000994944, 0.00235174, 0.000655539, 0.00219929, 0.000370005, 0.00206717, 0.000132826, 0.00195015, -6.09219e-05, 0.00184377, -0.000215645, 0.00174421, -0.000335292, 0.0016481, -0.000423399, 0.0015524, -0.000483133, 0.00145429, -0.000517322, 0.00135109, -0.000528478, 0.00124016, -0.00051882, 0.00111881, -0.000490294, 0.000984275, -0.00044458, 0.000833588, -0.000383109, 0.000663548, -0.000307073, 0.00047063, -0.000217427, 0.000250937, -0.000114911
2.81946, 0.0175657, 0.183651, 0.316265, 0.716921, 0.0162651, 0.0267829, -0.00328286, -0.008519, -0.0175811, 2.82274, 0.0260847, 0.201232, 0.3, 0.690138, 0.0162651, 0.0267829, 0.0145631, 0.0253468, 0.0130787, 0.0239326, 0.0117915, 0.0225409, 0.0106843, 0.0211728, 0.00974313, 0.0198302, 0.0089567, 0.0185155, 0.00831674, 0.0172317, 0.00781773, 0.0159826, 0.00745707, 0.0147728, 0.00723525, 0.0136078, 0.00637469, 0.011972, 0.00538151, 0.0102842, 0.00459634, 0.00879354, 0.0039763, 0.00747655, 0.00348716, 0.00631327, 0.00310157, 0.00528672, 0.00279764, 0.00438228, 0.00255786, 0.00358727, 0.00236821, 0.00289058, 0.00221742, 0.00228243, 0.00209644, 0.00175415, 0.00199796, 0.00129799, 0.00191605, 0.000907023, 0.00184584, 0.000574994, 0.00178333, 0.000296267, 0.00172514, 6.57454e-05, 0.00166839, -0.000121183, 0.00161055, -0.000268692, 0.00154932, -0.000380551, 0.00148255, -0.000460155, 0.00140817, -0.000510552, 0.00132409, -0.000534456, 0.00122816, -0.000534273, 0.00111808, -0.000512105, 0.000991376, -0.000469768, 0.000845308, -0.0004088, 0.000676822, -0.000330468, 0.000482472, -0.000235771, 0.000258374, -0.000125466
2.83055, 0.0190482, 0.195526, 0.328177, 0.736866, 0.0281768, 0.0281378, -0.00685994, -0.0101497, -0.0214829, 2.83741, 0.0291979, 0.217009, 0.3, 0.708728, 0.0281768, 0.0281378, 0.0247418, 0.026382, 0.021773, 0.0246787, 0.0192186, 0.0230268, 0.0170342, 0.0214261, 0.0151822, 0.0198771, 0.0136311, 0.0183813, 0.0123553, 0.0169407, 0.0113348, 0.0155584, 0.0105549, 0.0142387, 0.00919313, 0.012444, 0.00777133, 0.0106161, 0.00663158, 0.00901098, 0.00571756, 0.0076004, 0.00498416, 0.00636073, 0.00439516, 0.00527196, 0.00392149, 0.00431703, 0.00353977, 0.00348128, 0.0032312, 0.00275197, 0.00298058, 0.00211801, 0.00277567, 0.00156961, 0.00260651, 0.00109814, 0.00246501, 0.000695886, 0.00234454, 0.000355975, 0.00223963, 7.22357e-05, 0.00214569, -0.000160881, 0.00205885, -0.000348372, 0.00197576, -0.000494735, 0.00189345, -0.000604017, 0.00180924, -0.000679853, 0.0017206, -0.000725491, 0.00162509, -0.000743821, 0.00152027, -0.000737393, 0.00140363, -0.000708435, 0.00127255, -0.000658869, 0.00112416, -0.000590319, 0.000955363, -0.000504122, 0.000762692, -0.000401339, 0.000542267, -0.000282755, 0.000289723, -0.000148903
2.84195, 0.0208933, 0.207621, 0.339374, 0.756812, 0.0393745, 0.0300667, -0.0100872, -0.0116533, -0.02576, 2.85203, 0.0325466, 0.233381, 0.3, 0.726745, 0.0393745, 0.0300667, 0.0342941, 0.0279756, 0.0299231, 0.0259703, 0.0261793, 0.0240481, 0.022992, 0.0222074, 0.0203011, 0.0204473, 0.0180563, 0.0187681, 0.016216, 0.0171713, 0.0147473, 0.0156595, 0.0127342, 0.0136418, 0.010742, 0.0116038, 0.00913174, 0.00982274, 0.00782877, 0.00826419, 0.00677325, 0.00689956, 0.00591701, 0.00570488, 0.00522123, 0.00465989, 0.00465462, 0.00374733, 0.00419189, 0.00295238, 0.00381259, 0.00226219, 0.00350012, 0.00166559, 0.003241, 0.00115275, 0.00302424, 0.000714992, 0.00284082, 0.000344627, 0.00268332, 3.47909e-05, 0.00254556, -0.000220647, 0.00242236, -0.000427181, 0.00230931, -0.000589737, 0.00220258, -0.000712731, 0.0020988, -0.000800114, 0.00199488, -0.000855414, 0.00188796, -0.000881762, 0.00177529, -0.000881922, 0.00165412, -0.000858308, 0.00152169, -0.000813006, 0.00137508, -0.000747784, 0.00121119, -0.000664107, 0.00102663, -0.000563147, 0.000817679, -0.000445788, 0.000580159, -0.000312637, 0.000309398, -0.000164034
2.8529, 0.0226851, 0.219562, 0.352122, 0.776591, 0.052122, 0.0323888, -0.0137006, -0.0134534, -0.0307867, 2.8666, 0.0361385, 0.250349, 0.3, 0.744202, 0.052122, 0.0323888, 0.0451559, 0.0298976, 0.0391841, 0.0275352, 0.0340886, 0.0252965, 0.0297685, 0.0231777, 0.0261375, 0.0211763, 0.0231235, 0.0192912, 0.0206669, 0.017523, 0.017728, 0.0152105, 0.0149283, 0.0128966, 0.0126511, 0.0108857, 0.0107965, 0.00913493, 0.00928369, 0.00760884, 0.00804772, 0.00627801, 0.00703604, 0.00511782, 0.00620617, 0.00410747, 0.00552368, 0.00322929, 0.00496062, 0.00246811, 0.00449431, 0.00181085, 0.00410624, 0.00124612, 0.00378127, 0.000763949, 0.00350702, 0.000355565, 0.00327326, 1.32076e-05, 0.00307153, -0.000270014, 0.00289477, -0.000500237, 0.00273702, -0.000682933, 0.00259317, -0.000822987, 0.00245883, -0.000924754, 0.00233007, -0.00099211, 0.00220336, -0.00102849, 0.00207543, -0.00103692, 0.00194312, -0.00102004, 0.00180336, -0.000980147, 0.00165305, -0.000919179, 0.00148896, -0.000838757, 0.00130769, -0.000740186, 0.00110554, -0.00062447, 0.000878477, -0.000492318, 0.000622008, -0.000344146, 0.000331108, -0.000180102
2.86468, 0.0246999, 0.232667, 0.362636, 0.796292, 0.0626363, 0.035176, -0.0164109, -0.0152814, -0.0352454, 2.8811, 0.0399814, 0.267912, 0.3, 0.761116, 0.0626363, 0.035176, 0.0541214, 0.0322869, 0.0468494, 0.0295698, 0.0406727, 0.0270177, 0.035465, 0.024625, 0.0311194, 0.0223882, 0.027547, 0.0203055, 0.0235285, 0.0176092, 0.0197739, 0.0149257, 0.0167099, 0.012603, 0.0142055, 0.0105877, 0.0121554, 0.00883627, 0.0104742, 0.0073125, 0.00909301, 0.00598645, 0.00795597, 0.00483299, 0.00701772, 0.00383091, 0.0062414, 0.00296216, 0.00559702, 0.00221129, 0.00506007, 0.00156493, 0.00461053, 0.00101149, 0.00423197, 0.000540814, 0.00391085, 0.000143994, 0.003636, -0.000186849, 0.00339811, -0.000458691, 0.00318938, -0.000677727, 0.00300323, -0.000849469, 0.00283402, -0.000978816, 0.00267683, -0.00107012, 0.00252735, -0.00112724, 0.00238165, -0.00115355, 0.00223611, -0.00115205, 0.00208729, -0.00112529, 0.00193182, -0.00107549, 0.00176632, -0.00100447, 0.00158732, -0.000913762, 0.00139115, -0.000804527, 0.00117388, -0.000677632, 0.000931197, -0.00053363, 0.000658339, -0.000372773, 0.000349976, -0.000195024
2.88915, 0.0289553, 0.261389, 0.335209, 0.814503, 0.0352085, 0.0370011, -0.00637379, -0.0151272, -0.0246816, 2.89552, 0.0440825, 0.286071, 0.3, 0.777502, 0.0352085, 0.0370011, 0.0310003, 0.0343951, 0.0274635, 0.0318962, 0.0245346, 0.0295058, 0.0221624, 0.027227, 0.0203076, 0.0250648, 0.0175063, 0.022064, 0.0146637, 0.0189872, 0.0123725, 0.0162845, 0.0105246, 0.0139061, 0.00903343, 0.0118106, 0.00782924, 0.00996344, 0.00685594, 0.00833531, 0.00606834, 0.00690126, 0.00543001, 0.00563988, 0.00491153, 0.00453262, 0.00448915, 0.00356331, 0.00414363, 0.00271775, 0.00385937, 0.00198337, 0.00362372, 0.00134902, 0.00342633, 0.000804762, 0.00325876, 0.000341664, 0.00311402, -4.82804e-05, 0.00298632, -0.000372275, 0.00287079, -0.000636805, 0.00276328, -0.000847702, 0.00266018, -0.0010102, 0.00255829, -0.001129, 0.00245466, -0.00120826, 0.00234656, -0.00125168, 0.00223131, -0.0012625, 0.00210624, -0.00124353, 0.00196861, -0.00119715, 0.00181553, -0.00112536, 0.00164386, -0.00102977, 0.0014502, -0.000911607, 0.00123074, -0.000771741, 0.000981196, -0.000610675, 0.000696718, -0.000428558, 0.000371793, -0.000225201
2.90047, 0.0310339, 0.275144, 0.34776, 0.834079, 0.0477605, 0.0407031, -0.00940538, -0.0174154, -0.0296808, 2.90987, 0.0484493, 0.304825, 0.3, 0.793375, 0.0477605, 0.0407031, 0.0418033, 0.0376133, 0.0368218, 0.0346875, 0.0327199, 0.0319255, 0.0294207, 0.0293297, 0.0251892, 0.0257808, 0.0210694, 0.0221675, 0.0177268, 0.0190089, 0.0150122, 0.0162411, 0.0128051, 0.0138114, 0.0110087, 0.0116759, 0.0095447, 0.00979809, 0.00834982, 0.00814695, 0.00737293, 0.00669619, 0.00657257, 0.00542326, 0.00591517, 0.00430868, 0.00537341, 0.00333548, 0.00492511, 0.0024888, 0.00455217, 0.00175554, 0.00423978, 0.00112411, 0.00397584, 0.000584178, 0.00375036, 0.000126517, 0.00355504, -0.000257121, 0.003383, -0.000574137, 0.00322841, -0.000831161, 0.0030863, -0.00103414, 0.00295235, -0.00118837, 0.00282274, -0.00129858, 0.00269399, -0.00136896, 0.0025629, -0.00140319, 0.00242635, -0.00140444, 0.0022813, -0.00137547, 0.00212466, -0.00131857, 0.0019532, -0.00123561, 0.00176348, -0.00112808, 0.00155178, -0.000997034, 0.00131398, -0.000843172, 0.00104546, -0.000666796, 0.000741051, -0.000467835, 0.000394842, -0.00024586
2.91756, 0.0344795, 0.296195, 0.343356, 0.853377, 0.0433565, 0.0446244, -0.00657478, -0.0186091, -0.0279789, 2.92414, 0.0530886, 0.324174, 0.3, 0.808753, 0.0433565, 0.0446244, 0.0383806, 0.0413654, 0.0343181, 0.0382785, 0.0310969, 0.0353683, 0.0266344, 0.0312786, 0.0221956, 0.0270707, 0.0186043, 0.023378, 0.0156966, 0.0201294, 0.0133406, 0.0172659, 0.0114301, 0.0147387, 0.00987958, 0.0125067, 0.00861984, 0.0105352, 0.00759507, 0.0087945, 0.00676009, 0.00725928, 0.00607836, 0.00590746, 0.00552023, 0.00471982, 0.00506167, 0.00367948, 0.00468313, 0.0027715, 0.00436869, 0.00198264, 0.00410536, 0.00130106, 0.0038825, 0.000716178, 0.00369133, 0.000218479, 0.00352458, -0.000200582, 0.0033762, -0.000548694, 0.00324104, -0.000832767, 0.00311472, -0.001059, 0.00299338, -0.00123293, 0.00287358, -0.0013595, 0.00275218, -0.00144306, 0.00262621, -0.00148743, 0.00249278, -0.00149591, 0.00234898, -0.0014713, 0.00219184, -0.00141595, 0.0020182, -0.00133172, 0.00182466, -0.00122005, 0.00160747, -0.00108194, 0.00136247, -0.00091796, 0.00108497, -0.000728251, 0.000769618, -0.00051255, 0.000410327, -0.000270184
2.93489, 0.0386135, 0.319078, 0.338091, 0.871145, 0.0380911, 0.0474941, -0.00342071, -0.0193938, -0.0250401, 2.93831, 0.0580073, 0.344118, 0.3, 0.823651, 0.0380911, 0.0474941, 0.0343325, 0.044157, 0.0314128, 0.0409999, 0.0269284, 0.0364444, 0.0223527, 0.0317112, 0.0186628, 0.0275422, 0.0156861, 0.0238609, 0.0132841, 0.020604, 0.011345, 0.0177188, 0.00977909, 0.0151608, 0.0085138, 0.0128925, 0.0074907, 0.0108815, 0.00666258, 0.00910025, 0.00599135, 0.00752456, 0.00544615, 0.00613337, 0.00500203, 0.0049081, 0.00463878, 0.00383229, 0.00433998, 0.00289127, 0.0040923, 0.00207191, 0.00388488, 0.00136244, 0.00370881, 0.000752229, 0.00355677, 0.000231725, 0.00342271, -0.000207707, 0.00330153, -0.00057385, 0.00318896, -0.00087371, 0.00308126, -0.00111358, 0.00297516, -0.00129907, 0.00286772, -0.00143518, 0.00275616, -0.00152632, 0.00263786, -0.0015763, 0.0025102, -0.00158844, 0.00237049, -0.0015655, 0.00221594, -0.00150977, 0.00204353, -0.00142302, 0.00184995, -0.00130658, 0.00163155, -0.00116129, 0.00138418, -0.000987551, 0.00110314, -0.000785289, 0.000783058, -0.000553996, 0.000417754, -0.000292724
2.9405, 0.03995, 0.326362, 0.370736, 0.893497, 0.0707364, 0.0554132, -0.0118773, -0.0232617, -0.0382964, 2.95238, 0.0632117, 0.364658, 0.3, 0.838084, 0.0707364, 0.0554132, 0.0624976, 0.0511397, 0.0530177, 0.0452431, 0.0440771, 0.0392363, 0.0367809, 0.034013, 0.0308191, 0.0294533, 0.0259416, 0.0254601, 0.0219462, 0.0219534, 0.0186691, 0.0188675, 0.0159775, 0.0161477, 0.0137637, 0.0137481, 0.0119399, 0.0116301, 0.0104348, 0.00976084, 0.0091902, 0.00811224, 0.00815871, 0.00665997, 0.00730151, 0.00538294, 0.00658684, 0.00426267, 0.00598868, 0.00328292, 0.00548564, 0.00242932, 0.00506011, 0.00168913, 0.00469753, 0.00105098, 0.00438585, 0.00050471, 0.00411502, 4.12532e-05, 0.00387662, -0.000347508, 0.00366352, -0.000668823, 0.00346963, -0.000929153, 0.00328971, -0.00113423, 0.0031191, -0.00128911, 0.00295367, -0.00139821, 0.00278959, -0.00146536, 0.00262327, -0.00149383, 0.00245123, -0.00148631, 0.00227, -0.00144501, 0.00207604, -0.00137162, 0.00186563, -0.00126734, 0.00163476, -0.00113287, 0.00137907, -0.000968462, 0.00109369, -0.0007739, 0.000773148, -0.000548492, 0.000372684, -0.000290558
2.96374, 0.045598, 0.358142, 0.349879, 0.91141, 0.0498786, 0.059341, -0.00259113, -0.0231102, -0.0276521, 2.96633, 0.0687082, 0.385794, 0.3, 0.852069, 0.0498786, 0.059341, 0.0424762, 0.0530153, 0.0350886, 0.0464141, 0.0291074, 0.040608, 0.0242622, 0.0354845, 0.0203352, 0.0309511, 0.0171507, 0.0269313, 0.0145669, 0.0233612, 0.0124694, 0.0201871, 0.0107655, 0.0173634, 0.00938028, 0.0148514, 0.00825296, 0.0126173, 0.00733431, 0.0106322, 0.00658436, 0.00887063, 0.0059707, 0.00731008, 0.00546695, 0.00593075, 0.00505166, 0.00471498, 0.00470737, 0.00364694, 0.00441979, 0.00271247, 0.00417724, 0.00189878, 0.00397016, 0.00119438, 0.00379062, 0.00058887, 0.00363205, 7.28929e-05, 0.00348895, -0.000361984, 0.00335664, -0.000723333, 0.00323112, -0.00101793, 0.00310884, -0.00125179, 0.00298663, -0.00143023, 0.00286157, -0.00155789, 0.00273088, -0.00163878, 0.00259181, -0.00167627, 0.00244159, -0.00167315, 0.00227736, -0.00163162, 0.00209601, -0.00155334, 0.00189419, -0.00143939, 0.00166817, -0.00129033, 0.00141374, -0.00110617, 0.00112614, -0.000886399, 0.000716938, -0.000628795, 0.000354932, -0.000333354
