pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.15764, -0.00665274, -0.000318352, 0.000283378, 0.0271969, -0.299717, 0.0271969, -1.87666, -0.0066532, -0.000317868, 2.0343, 4.67725e-07, -4.8446e-07, 0.3, 0, -0.299717, 0.0271969, -0.271186, 0.0246677, -0.245367, 0.0223001, -0.222001, 0.0200857, -0.200856, 0.0180165, -0.181719, 0.016085, -0.1644, 0.0142841, -0.148724, 0.0126071, -0.134536, 0.0110477, -0.121693, 0.00959997, -0.110067, 0.00825831, -0.0995413, 0.00701751, -0.0900114, 0.00587267, -0.0813815, 0.00481919, -0.0735655, 0.0038528, -0.0664851, 0.00296949, -0.0600696, 0.00216557, -0.0542547, 0.00143758, -0.0489824, 0.000782342, -0.0442, 0.000196927, -0.0398595, -0.000321351, -0.0359176, -0.000774945, -0.0323349, -0.00116608, -0.0290756, -0.00149675, -0.026107, -0.00176874, -0.0233995, -0.00198362, -0.0209259, -0.00214277, -0.0186617, -0.00224952, -0.0166046, -0.00230144, -0.0147076, -0.00231371, -0.0129523, -0.00229001, -0.0113219, -0.0022337, -0.0098009, -0.00214641, -0.00837499, -0.00202811, -0.00703075, -0.00187727, -0.00575549, -0.00169082, -0.00453709, -0.00146411, -0.00336382, -0.00119086, -0.0022242, -0.000862928, -0.00110678, -0.000470187
0.157587, -0.00782469, -0.000321213, 0.000385422, 0.0318321, -0.299615, 0.0318321, -1.89171, -0.00782515, -0.000320729, 2.0493, 4.60458e-07, -4.8446e-07, 0.3, 0, -0.299615, 0.0318321, -0.271093, 0.0288703, -0.245283, 0.0260981, -0.221926, 0.0235055, -0.200788, 0.0210833, -0.181657, 0.0188227, -0.164343, 0.0167153, -0.148673, 0.0147532, -0.13449, 0.0129292, -0.121651, 0.0112361, -0.110029, 0.00966762, -0.0995069, 0.00821749, -0.0899801, 0.00688, -0.0813531, 0.0056498, -0.0735397, 0.00452186, -0.0664616, 0.00349151, -0.0600482, 0.00255442, -0.0542352, 0.00170655, -0.0489646, 0.000944196, -0.0441836, 0.000263928, -0.0398445, -0.00033739, -0.0359038, -0.000862616, -0.0323222, -0.00131434, -0.0290638, -0.0016949, -0.026096, -0.00200636, -0.0233892, -0.00225054, -0.0209162, -0.00243151, -0.0186746, -0.00254678, -0.0166131, -0.00261372, -0.0147117, -0.00263713, -0.0129523, -0.0026214, -0.0113182, -0.00256896, -0.00979425, -0.00248051, -0.00836608, -0.00235504, -0.00702041, -0.00218995, -0.0057446, -0.00198097, -0.00452657, -0.00172216, -0.00335462, -0.00140569, -0.00221723, -0.00102172, -0.00110291, -0.000558147
0.157521, -0.00909009, -0.000324074, 0.00051136, 0.0368549, -0.299489, 0.0368549, -1.90678, -0.00909055, -0.00032359, 2.0643, 4.5319e-07, -4.8446e-07, 0.3, 0, -0.299489, 0.0368549, -0.270979, 0.0334261, -0.24518, 0.0302171, -0.221832, 0.0272165, -0.200703, 0.0244134, -0.181581, 0.0217977, -0.164274, 0.0193597, -0.14861, 0.0170903, -0.134433, 0.014981, -0.1216, 0.0130237, -0.109982, 0.0112109, -0.0994648, 0.00953551, -0.0899419, 0.00799083, -0.0813185, 0.00657069, -0.0735083, 0.00526929, -0.0664332, 0.00408123, -0.0600223, 0.00300148, -0.0542118, 0.0020254, -0.0489433, 0.00114869, -0.0441643, 0.000367409, -0.0398269, -0.000322071, -0.0358877, -0.000923044, -0.0323075, -0.00143849, -0.0290503, -0.0018711, -0.0260836, -0.00222325, -0.0233778, -0.00249972, -0.0209283, -0.00269821, -0.0186808, -0.00283817, -0.0166135, -0.00292584, -0.0147068, -0.00296683, -0.0129427, -0.00296458, -0.0113048, -0.00292062, -0.00977783, -0.00283462, -0.00834769, -0.00270453, -0.00700114, -0.00252659, -0.0057256, -0.00229524, -0.00450904, -0.00200305, -0.00333976, -0.00164055, -0.00220621, -0.00119596, -0.00109687, -0.000654956
0.157455, -0.0104479, -0.00033075, 0.000636567, 0.0422819, -0.299363, 0.0422819, -1.92184, -0.0104484, -0.000330266, 2.0793, 4.45923e-07, -4.8446e-07, 0.3, 0, -0.299363, 0.0422819, -0.270866, 0.0383511, -0.245078, 0.0346727, -0.22174, 0.0312335, -0.200619, 0.0280213, -0.181505, 0.0250242, -0.164206, 0.0222312, -0.148548, 0.0196319, -0.134377, 0.0172165, -0.121549, 0.0149758, -0.109936, 0.0129011, -0.0994233, 0.0109843, -0.0899045, 0.00921775, -0.0812847, 0.0075944, -0.0734778, 0.00610759, -0.0664056, 0.00475112, -0.0599975, 0.00351927, -0.0541894, 0.0024067, -0.0489231, 0.00140852, -0.0441461, 0.000520208, -0.0398106, -0.000262374, -0.0358731, -0.000942984, -0.0322944, -0.00152502, -0.0290386, -0.00201155, -0.0260733, -0.00240809, -0.0233899, -0.00271277, -0.0209327, -0.00294692, -0.0186777, -0.00311861, -0.0166035, -0.0032349, -0.0146907, -0.00330046, -0.0129215, -0.00331778, -0.0112795, -0.00328739, -0.0097497, -0.00320794, -0.00831804, -0.00307622, -0.00697133, -0.0028872, -0.00569709, -0.0026339, -0.00448331, -0.00230727, -0.00331829, -0.00189597, -0.00219049, -0.00138612, -0.00108834, -0.000760939
0.157363, -0.0119, -0.000334088, 0.000809167, 0.0481004, -0.299191, 0.0481004, -1.93694, -0.0119005, -0.000333604, 2.0943, 4.38656e-07, -4.8446e-07, 0.3, 0, -0.299191, 0.0481004, -0.27071, 0.0436336, -0.244936, 0.039454, -0.221612, 0.0355469, -0.200504, 0.031898, -0.181401, 0.0284941, -0.164111, 0.0253226, -0.148463, 0.0223717, -0.1343, 0.0196302, -0.12148, 0.0170877, -0.109874, 0.0147343, -0.099367, 0.0125609, -0.0898538, 0.0105586, -0.0812392, 0.00871963, -0.0734369, 0.00703627, -0.066369, 0.00550157, -0.0599648, 0.00410899, -0.0541602, 0.00285253, -0.0488972, 0.00172661, -0.0441232, 0.000726116, -0.0397904, -0.00015362, -0.0358556, -0.000916855, -0.0322793, -0.00156743, -0.0290258, -0.00211164, -0.0260805, -0.00254833, -0.0233877, -0.00290043, -0.0209214, -0.00317827, -0.0186581, -0.00339063, -0.0165766, -0.00354361, -0.0146575, -0.00364089, -0.0128832, -0.003684, -0.0112376, -0.00367241, -0.00970565, -0.00360365, -0.00827341, -0.00347327, -0.00692781, -0.00327486, -0.0056564, -0.00299985, -0.0044472, -0.00263741, -0.00328857, -0.00217416, -0.00216896, -0.00159385, -0.00107674, -0.000877006
0.15727, -0.0134455, -0.000338856, 0.000985641, 0.0543337, -0.299014, 0.0543337, -1.95203, -0.013446, -0.000338372, 2.1093, 4.31388e-07, -4.8446e-07, 0.3, 0, -0.299014, 0.0543337, -0.270551, 0.0492959, -0.244792, 0.0445827, -0.221482, 0.0401773, -0.200386, 0.0360637, -0.181295, 0.0322269, -0.164016, 0.0286528, -0.148377, 0.0253281, -0.134222, 0.0222401, -0.12141, 0.019377, -0.109811, 0.0167279, -0.0993111, 0.0142822, -0.0898038, 0.0120302, -0.0811946, 0.00996291, -0.0733974, 0.00807179, -0.0663341, 0.00634894, -0.0599341, 0.00478703, -0.0541335, 0.0033793, -0.0488742, 0.00211947, -0.0441037, 0.00100181, -0.0397742, 2.10787e-05, -0.0358424, -0.000827509, -0.0322691, -0.00155096, -0.0290304, -0.00214925, -0.0260734, -0.00264647, -0.0233695, -0.00305574, -0.020893, -0.00338784, -0.0186205, -0.00365056, -0.0165311, -0.00384899, -0.0146055, -0.00398586, -0.0128264, -0.00406162, -0.0111775, -0.00407467, -0.00964416, -0.0040213, -0.00821241, -0.00389571, -0.00686926, -0.00368996, -0.00560234, -0.00339375, -0.00439974, -0.0029943, -0.00324982, -0.00247595, -0.00214105, -0.00181987, -0.00106176, -0.0010036
0.157147, -0.0150846, -0.000341241, 0.00121413, 0.0609777, -0.298786, 0.0609777, -1.96715, -0.015085, -0.000340756, 2.1243, 4.24121e-07, -4.8446e-07, 0.3, 0, -0.298786, 0.0609777, -0.270344, 0.0553348, -0.244606, 0.0500561, -0.221314, 0.0451229, -0.200235, 0.0405172, -0.181158, 0.0362222, -0.163893, 0.0322221, -0.148267, 0.028502, -0.134123, 0.0250477, -0.121321, 0.0218461, -0.109732, 0.0188848, -0.0992405, 0.016152, -0.0897412, 0.013637, -0.0811393, 0.0113296, -0.0733488, 0.00922017, -0.0662918, 0.00730004, -0.0598977, 0.00556096, -0.0541026, 0.00399538, -0.0488485, 0.0025963, -0.0440829, 0.00135732, -0.0397582, 0.000272602, -0.035831, -0.00066554, -0.0322646, -0.0014587, -0.0290123, -0.00213152, -0.0260424, -0.00270053, -0.0233265, -0.00317884, -0.0208392, -0.00357619, -0.0185574, -0.00389936, -0.0164603, -0.00415245, -0.0145287, -0.00433714, -0.0127454, -0.0044528, -0.0110943, -0.0044966, -0.00956087, -0.00446352, -0.0081312, -0.00434628, -0.0067924, -0.00413526, -0.00553217, -0.00381827, -0.00433868, -0.00338036, -0.00320032, -0.00280341, -0.0021056, -0.00206574, -0.00104284, -0.0011416
0.157005, -0.0168164, -0.000344102, 0.00147914, 0.0680512, -0.298521, 0.0680512, -1.98229, -0.0168168, -0.000343617, 2.1393, 4.16854e-07, -4.8446e-07, 0.3, 0, -0.298521, 0.0680512, -0.270105, 0.0617685, -0.244391, 0.0558921, -0.22112, 0.050401, -0.20006, 0.0452755, -0.181001, 0.0404967, -0.163752, 0.0360471, -0.148141, 0.0319099, -0.134011, 0.0280695, -0.121221, 0.0245112, -0.109643, 0.0212213, -0.0991618, 0.0181867, -0.0896722, 0.0153953, -0.0810792, 0.012836, -0.0732971, 0.010498, -0.0662479, 0.00837166, -0.0598613, 0.00644784, -0.0540732, 0.00471815, -0.0488258, 0.00317485, -0.0440668, 0.00181083, -0.0397483, 0.000617849, -0.0358165, -0.000407896, -0.0322343, -0.00129081, -0.028967, -0.00205154, -0.0259831, -0.00270591, -0.0232547, -0.00326594, -0.0207565, -0.00374034, -0.0184654, -0.00413486, -0.0163608, -0.00445257, -0.0144239, -0.00469403, -0.0126374, -0.00485745, -0.0109854, -0.00493868, -0.00945337, -0.00493126, -0.0080276, -0.0048263, -0.00669529, -0.00461232, -0.00544422, -0.00427508, -0.00426263, -0.00379726, -0.00313901, -0.00315805, -0.00206188, -0.00233263, -0.00101957, -0.0012917
0.156877, -0.0186451, -0.000345055, 0.00171117, 0.0755753, -0.298289, 0.0755753, -1.99742, -0.0186456, -0.000344571, 2.1543, 4.09586e-07, -4.8446e-07, 0.3, 0, -0.298289, 0.0755753, -0.269896, 0.068617, -0.244203, 0.0621095, -0.220951, 0.0560298, -0.199909, 0.0503559, -0.180866, 0.0450669, -0.163632, 0.0401434, -0.148034, 0.0355669, -0.133917, 0.0313201, -0.121138, 0.0273867, -0.109571, 0.0237514, -0.0991002, 0.0204, -0.08962, 0.017319, -0.0810359, 0.014496, -0.0732622, 0.0119192, -0.0662211, 0.0095779, -0.0598423, 0.00746204, -0.0540618, 0.00556234, -0.048822, 0.00387026, -0.0440704, 0.00237711, -0.0397302, 0.00107619, -0.0357794, -5.57005e-05, -0.0321792, -0.00104416, -0.0288952, -0.00190812, -0.0258962, -0.00266225, -0.0231544, -0.0033175, -0.0206447, -0.00388153, -0.0183443, -0.00435904, -0.0162326, -0.00475199, -0.0142908, -0.00505978, -0.0125019, -0.00527932, -0.0108502, -0.00540505, -0.00932104, -0.00542892, -0.00790099, -0.00534026, -0.0065773, -0.0051256, -0.00533788, -0.00476844, -0.00417107, -0.00424886, -0.00306543, -0.00354311, -0.00200954, -0.00262298, -0.000991769, -0.00145523
0.156734, -0.0205688, -0.000344578, 0.00196489, 0.0835584, -0.298035, 0.0835584, -2.01256, -0.0205692, -0.000344094, 2.1693, 4.02319e-07, -4.8446e-07, 0.3, 0, -0.298035, 0.0835584, -0.269669, 0.075889, -0.243999, 0.0687177, -0.220769, 0.0620189, -0.199747, 0.0557684, -0.180722, 0.0499434, -0.163505, 0.0445223, -0.147922, 0.0394848, -0.133819, 0.0348117, -0.121054, 0.0304853, -0.1095, 0.0264886, -0.0990403, 0.022806, -0.0895712, 0.0194226, -0.0809979, 0.0163248, -0.0732346, 0.0134996, -0.0662036, 0.0109354, -0.0598346, 0.00862087, -0.054064, 0.00654601, -0.0488341, 0.00470182, -0.0440391, 0.00307786, -0.0396774, 0.00165334, -0.0357061, 0.000396775, -0.032087, -0.00071434, -0.0287856, -0.00169771, -0.0257713, -0.00256688, -0.0230162, -0.00333173, -0.0204954, -0.00399884, -0.0181863, -0.00457179, -0.0160683, -0.00505138, -0.014123, -0.00543571, -0.0123332, -0.00572031, -0.0106835, -0.00589806, -0.00915933, -0.00595919, -0.00774736, -0.00589107, -0.00643499, -0.00567808, -0.00521027, -0.00530123, -0.00406164, -0.00473781, -0.00297779, -0.00396086, -0.00194739, -0.00293847, -0.00095883, -0.00163316
0.156504, -0.0225728, -0.000355546, 0.00237666, 0.0920086, -0.297623, 0.0920086, -2.02779, -0.0225732, -0.000355061, 2.1843, 3.95052e-07, -4.8446e-07, 0.3, 0, -0.297623, 0.0920086, -0.269299, 0.0835947, -0.243667, 0.0757284, -0.220472, 0.0683819, -0.199482, 0.0615285, -0.180487, 0.0551431, -0.163296, 0.049202, -0.147739, 0.0436831, -0.133659, 0.0385654, -0.120915, 0.0338292, -0.109381, 0.0294562, -0.0989404, 0.025429, -0.0894893, 0.0217316, -0.0809331, 0.0183489, -0.0731862, 0.0152668, -0.0661711, 0.0124724, -0.0598178, 0.00995364, -0.0540626, 0.00770147, -0.0487638, 0.0057008, -0.0439468, 0.00393471, -0.0395641, 0.00236477, -0.0355733, 0.000964404, -0.0319363, -0.00028758, -0.0286191, -0.0014077, -0.0255909, -0.00240838, -0.0228242, -0.00329839, -0.0202942, -0.00408318, -0.0179785, -0.00476515, -0.0158566, -0.00534381, -0.0139101, -0.0058159, -0.0121221, -0.0061754, -0.0104772, -0.00641353, -0.00896108, -0.00651861, -0.00756052, -0.00647596, -0.0062631, -0.00626755, -0.005057, -0.00587176, -0.00393084, -0.00526286, -0.00287346, -0.00441042, -0.00187364, -0.00327858, -0.000919857, -0.00182523
0.156296, -0.0246698, -0.000373665, 0.00273257, 0.100979, -0.297267, 0.100979, -2.043, -0.0246702, -0.000373181, 2.1993, 3.87784e-07, -4.8446e-07, 0.3, 0, -0.297267, 0.100979, -0.268981, 0.0917832, -0.243384, 0.0831875, -0.220221, 0.0751612, -0.199261, 0.0676753, -0.180292, 0.0607024, -0.163127, 0.0542167, -0.147593, 0.0481938, -0.133535, 0.0426109, -0.120813, 0.0374466, -0.109298, 0.0326807, -0.0988768, 0.0282945, -0.0894441, 0.0242703, -0.0809058, 0.0205916, -0.0731766, 0.0172433, -0.0661792, 0.0142112, -0.0598435, 0.0114865, -0.053983, 0.00904826, -0.0486584, 0.00688524, -0.043817, 0.0049508, -0.0394116, 0.00321372, -0.0353999, 0.00164882, -0.0317441, 0.000236175, -0.0284104, -0.00103956, -0.0253683, -0.00218965, -0.0225902, -0.00322171, -0.0200516, -0.00414, -0.01773, -0.00494563, -0.0156052, -0.00563673, -0.0136589, -0.00620852, -0.0118744, -0.00665334, -0.0102362, -0.00696054, -0.00873041, -0.00711643, -0.00734386, -0.00710403, -0.00606432, -0.00690278, -0.00488019, -0.00648817, -0.00378027, -0.00583122, -0.00275356, -0.00489777, -0.001789, -0.00364768, -0.000875176, -0.00203386
0.156055, -0.0268717, -0.000370804, 0.00313457, 0.110431, -0.296865, 0.110431, -2.05824, -0.0268721, -0.00037032, 2.2143, 3.80517e-07, -4.8446e-07, 0.3, 0, -0.296865, 0.110431, -0.268623, 0.100418, -0.243067, 0.0910599, -0.219941, 0.0823238, -0.199015, 0.0741779, -0.180079, 0.0665923, -0.162944, 0.059539, -0.147438, 0.0529914, -0.133407, 0.0469248, -0.12071, 0.0413158, -0.10922, 0.0361426, -0.0988218, 0.0313846, -0.0894121, 0.0270227, -0.0808965, 0.0230392, -0.0731898, 0.0194174, -0.0662151, 0.0161492, -0.0597313, 0.0132065, -0.0538435, 0.0105858, -0.048493, 0.00823082, -0.0436272, 0.00610505, -0.0391994, 0.00417881, -0.0351675, 0.0024283, -0.0314939, 0.000834843, -0.0281449, -0.000615702, -0.0250901, -0.0019334, -0.0223023, -0.00312462, -0.0197567, -0.00419232, -0.0174312, -0.00513619, -0.0153056, -0.00595287, -0.0133618, -0.0066359, -0.0115832, -0.0071758, -0.0099546, -0.00755992, -0.00846211, -0.00777235, -0.00709286, -0.00779363, -0.00583483, -0.00760046, -0.00467665, -0.00716522, -0.00360735, -0.00645541, -0.00261616, -0.00543288, -0.00169219, -0.00405283, -0.000824142, -0.00226279
0.15582, -0.0291773, -0.000355069, 0.0035027, 0.120415, -0.296497, 0.120415, -2.07348, -0.0291776, -0.000354584, 2.2293, 3.7325e-07, -4.8446e-07, 0.3, 0, -0.296497, 0.120415, -0.268298, 0.109548, -0.242782, 0.0993929, -0.219694, 0.0899153, -0.198803, 0.0810803, -0.179899, 0.0728555, -0.162795, 0.0652105, -0.147319, 0.0581166, -0.133316, 0.0515468, -0.120646, 0.0454759, -0.109182, 0.03988, -0.0988105, 0.0347372, -0.089427, 0.0300265, -0.0809377, 0.0257289, -0.0732577, 0.0218369, -0.0660808, 0.0183142, -0.0595667, 0.015167, -0.05365, 0.0123281, -0.0482724, 0.00975491, -0.0433817, 0.00741264, -0.0389312, 0.00527307, -0.0348793, 0.00331372, -0.0311883, 0.00151721, -0.0278248, -0.00012935, -0.0247583, -0.00163473, -0.0219618, -0.00300397, -0.0194107, -0.00423857, -0.0170829, -0.00533672, -0.0149584, -0.00629336, -0.0130191, -0.00710023, -0.0112487, -0.00774585, -0.0096322, -0.0082154, -0.00815587, -0.00849056, -0.00680711, -0.00854921, -0.00557415, -0.00836507, -0.00444588, -0.00790722, -0.00341162, -0.00713938, -0.00246083, -0.00601907, -0.00158286, -0.00449651, -0.000766571, -0.00251341
0.155522, -0.0315722, -0.000341241, 0.00395937, 0.130957, -0.296041, 0.130957, -2.08878, -0.0315725, -0.000340756, 2.2443, 3.65983e-07, -4.8446e-07, 0.3, 0, -0.296041, 0.130957, -0.267897, 0.119198, -0.242432, 0.108214, -0.219391, 0.0979638, -0.198544, 0.0884117, -0.179683, 0.0795222, -0.162618, 0.0712624, -0.14718, 0.0636013, -0.133213, 0.0565098, -0.120579, 0.0499604, -0.10915, 0.0439277, -0.0988134, 0.0383876, -0.0894645, 0.0333178, -0.0810102, 0.0287126, -0.0730661, 0.0245252, -0.0658588, 0.0207746, -0.0593156, 0.0173808, -0.0533716, 0.0142945, -0.0479687, 0.011475, -0.043055, 0.00888905, -0.0385841, 0.00650996, -0.0345145, 0.00431659, -0.0308086, 0.00229287, -0.027433, 0.000427291, -0.0243575, -0.00128755, -0.021555, -0.00285521, -0.0190011, -0.00427564, -0.0166739, -0.00554532, -0.0145534, -0.00665737, -0.0126218, -0.00760156, -0.0108629, -0.00836425, -0.00926194, -0.00892826, -0.0078055, -0.00927269, -0.00648123, -0.00937259, -0.00527769, -0.00919852, -0.00418406, -0.008716, -0.00319, -0.00788475, -0.00228527, -0.0066577, -0.00145948, -0.00497972, -0.000701678, -0.00278627
0.155416, -0.0341107, -0.000301186, 0.00400979, 0.142204, -0.29599, 0.142204, -2.10388, -0.0341111, -0.000300702, 2.2593, 3.58715e-07, -4.8446e-07, 0.3, 0, -0.29599, 0.142204, -0.267867, 0.129505, -0.242423, 0.117644, -0.219402, 0.106579, -0.198576, 0.0962709, -0.179735, 0.0866811, -0.162692, 0.0777743, -0.147276, 0.0695169, -0.133332, 0.0618775, -0.120722, 0.0548266, -0.109319, 0.0483366, -0.0990096, 0.0423817, -0.08969, 0.0369581, -0.080883, 0.0320071, -0.0728962, 0.0275634, -0.0656487, 0.0235321, -0.0590679, 0.0198561, -0.0530891, 0.0164883, -0.0476546, 0.0133896, -0.0427127, 0.0105284, -0.0382168, 0.00787941, -0.0341255, 0.0054229, -0.0304015, 0.00314421, -0.0270112, 0.00103327, -0.0239245, -0.000915795, -0.0211145, -0.00270492, -0.0185566, -0.00433232, -0.0162292, -0.00579263, -0.0141125, -0.00707694, -0.0121886, -0.00817285, -0.0104418, -0.00906437, -0.00885735, -0.00973177, -0.00742226, -0.0101514, -0.00612445, -0.0102951, -0.00495283, -0.0101302, -0.00389694, -0.00961837, -0.00294679, -0.00871495, -0.00209248, -0.00736794, -0.00132392, -0.00551639, -0.000630353, -0.00308896
0.155069, -0.0367062, -0.00027496, 0.00446366, 0.153983, -0.295536, 0.153983, -2.11923, -0.0367065, -0.000274476, 2.2743, 3.51448e-07, -4.8446e-07, 0.3, 0, -0.295536, 0.153983, -0.267478, 0.140314, -0.242094, 0.12755, -0.219132, 0.115647, -0.19836, 0.104561, -0.179573, 0.0942521, -0.162581, 0.084681, -0.147215, 0.0758121, -0.133321, 0.0676115, -0.12076, 0.0600478, -0.109407, 0.053091, -0.0991475, 0.0467402, -0.0893957, 0.0409223, -0.0805559, 0.0356917, -0.0725376, 0.0309363, -0.0652603, 0.0265905, -0.0586519, 0.0225996, -0.052648, 0.0189183, -0.047191, 0.0155093, -0.0422293, 0.0123427, -0.0377166, 0.00939465, -0.0336115, 0.00664687, -0.0298766, 0.00408629, -0.0264786, 0.00170444, -0.0233875, -0.000502873, -0.0205762, -0.00253579, -0.0180205, -0.00439064, -0.0156988, -0.00605999, -0.0135915, -0.00753278, -0.011681, -0.00879427, -0.00995178, -0.00982598, -0.00838952, -0.0106055, -0.00698148, -0.0111061, -0.00571601, -0.0112966, -0.00458241, -0.0111407, -0.00357069, -0.0105961, -0.00267125, -0.00961362, -0.00187464, -0.00813602, -0.00117109, -0.00609627, -0.000550097, -0.00341577
0.15472, -0.0394109, -0.000232045, 0.00484988, 0.16643, -0.29515, 0.16643, -2.13458, -0.0394113, -0.00023156, 2.2893, 3.44181e-07, -4.8446e-07, 0.3, 0, -0.29515, 0.16643, -0.267158, 0.15175, -0.241837, 0.138046, -0.218934, 0.12527, -0.198221, 0.113375, -0.17949, 0.102318, -0.162554, 0.0920571, -0.147243, 0.0825539, -0.133405, 0.0737723, -0.120901, 0.0656782, -0.109606, 0.058274, -0.0988054, 0.0514698, -0.0890187, 0.045344, -0.0801454, 0.0397648, -0.0720954, 0.0346567, -0.0647887, 0.0299569, -0.0581535, 0.0256127, -0.0521255, 0.0215807, -0.0466474, 0.0178255, -0.0416676, 0.0143186, -0.0371399, 0.0110379, -0.0330228, 0.00796673, -0.0292791, 0.00509376, -0.0258755, 0.00241224, -0.022782, -8.0125e-05, -0.0199716, -0.00238152, -0.0174204, -0.00448616, -0.0151067, -0.00638441, -0.0130114, -0.00806284, -0.011117, -0.00950421, -0.00940828, -0.0106873, -0.00787136, -0.0115869, -0.00649386, -0.0121733, -0.00526461, -0.0124117, -0.00417339, -0.0122622, -0.00321068, -0.0116782, -0.0023674, -0.0106058, -0.00163454, -0.00898229, -0.00100272, -0.00673404, -0.000461728, -0.00377467
0.15428, -0.0421977, -0.000197236, 0.0053173, 0.179567, -0.294683, 0.179567, -2.15002, -0.042198, -0.000196751, 2.3043, 3.36913e-07, -4.8446e-07, 0.3, 0, -0.294683, 0.179567, -0.266774, 0.163838, -0.241532, 0.149159, -0.218706, 0.135477, -0.198067, 0.122745, -0.179408, 0.110913, -0.162544, 0.0999389, -0.147305, 0.0897808, -0.133539, 0.0804, -0.121109, 0.071803, -0.10915, 0.0638807, -0.0983177, 0.0567398, -0.0885009, 0.0502262, -0.0795988, 0.0442536, -0.0715223, 0.0387496, -0.0641912, 0.0336536, -0.0575342, 0.0289151, -0.0514872, 0.0244926, -0.0459929, 0.0203524, -0.0409997, 0.0164679, -0.0364616, 0.0128186, -0.032337, 0.00938978, -0.0285888, 0.00617191, -0.0251837, 0.00316025, -0.0220918, 0.000354529, -0.0192863, -0.00224125, -0.0167434, -0.004619, -0.0144416, -0.00676671, -0.0123619, -0.0086684, -0.0104875, -0.0103042, -0.00880321, -0.01165, -0.00729577, -0.0126777, -0.00595323, -0.0133541, -0.00476494, -0.0136413, -0.00372124, -0.0134951, -0.00281318, -0.0128648, -0.00203224, -0.0116915, -0.00136993, -0.00990655, -0.00081733, -0.00742945, -0.000364496, -0.00416545
0.153799, -0.0450837, -0.000154797, 0.00574618, 0.193448, -0.294254, 0.193448, -2.1655, -0.045084, -0.000154313, 2.3193, 3.29646e-07, -4.8446e-07, 0.3, 0, -0.294254, 0.193448, -0.266437, 0.176628, -0.241284, 0.160935, -0.218544, 0.146314, -0.197989, 0.132712, -0.179414, 0.120077, -0.162634, 0.108365, -0.14748, 0.0975294, -0.1338, 0.0875833, -0.120559, 0.0783945, -0.10857, 0.0701041, -0.0977094, 0.0625321, -0.0878649, 0.0555801, -0.0789372, 0.0491653, -0.0708371, 0.0432177, -0.0634851, 0.0376791, -0.0568099, 0.0325012, -0.0507474, 0.0276443, -0.0452404, 0.0230768, -0.0402374, 0.0187738, -0.0356922, 0.0147169, -0.0315635, 0.0108934, -0.027814, 0.00729569, -0.0244106, 0.00392133, -0.0213233, 0.000772323, -0.0185257, -0.00214496, -0.0159939, -0.00481996, -0.0137069, -0.00723805, -0.011646, -0.0093806, -0.00979466, -0.0112249, -0.00813822, -0.0127439, -0.00666385, -0.0139062, -0.00536022, -0.0146756, -0.00421725, -0.0150103, -0.00322592, -0.0148622, -0.00237795, -0.014176, -0.00166543, -0.0128876, -0.00108045, -0.0109222, -0.000614593, -0.008192, -0.000258218, -0.00459319
