pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.08644, -0.0180222, 0.0189746, 0.466432, 0.00103544, -0.0335677, 0.00103544, 0.0176554, -0.0180193, 0.018974, 1.06879, -2.93649e-06, 5.40565e-07, 0.5, 0, -0.0335677, 0.00103544, -0.0303724, 0.000355775, -0.0274807, -0.000270275, -0.0248638, -0.000844525, -0.0224956, -0.00136881, -0.0203523, -0.00184493, -0.0184126, -0.00227465, -0.016657, -0.00265971, -0.0150679, -0.00300183, -0.0136295, -0.00330267, -0.0123275, -0.00356389, -0.0111487, -0.00378709, -0.0100814, -0.00397386, -0.00911486, -0.00412576, -0.00823951, -0.0042443, -0.00744655, -0.00433098, -0.00672806, -0.00438726, -0.00607686, -0.00441458, -0.00548641, -0.00441436, -0.00495084, -0.00438796, -0.00446477, -0.00433675, -0.00402335, -0.00426206, -0.00362216, -0.0041652, -0.0032572, -0.00404744, -0.0029248, -0.00391005, -0.00262166, -0.00375426, -0.00234473, -0.00358131, -0.00209125, -0.00339237, -0.00185868, -0.00318864, -0.0016447, -0.00297129, -0.00144717, -0.00274145, -0.0012641, -0.00250025, -0.00109368, -0.00224883, -0.000934195, -0.00198829, -0.000784051, -0.00171972, -0.000641748, -0.0014442, -0.000505863, -0.00116282, -0.000375036, -0.000876654, -0.00024796, -0.000586753, -0.000123363, -0.000294168
1.11044, -0.0183114, 0.0193005, 0.468347, 0.00102341, -0.0316534, 0.00102341, 0.0166485, -0.0183085, 0.0193, 1.09379, -2.92297e-06, 5.40565e-07, 0.5, 0, -0.0316534, 0.00102341, -0.0286403, 0.000334058, -0.0259135, -0.000300839, -0.0234459, -0.000883126, -0.0212127, -0.00141466, -0.0191917, -0.00189729, -0.0173625, -0.00233279, -0.015707, -0.00272295, -0.0142086, -0.00306949, -0.0128523, -0.00337412, -0.0116245, -0.00363851, -0.0105129, -0.0038643, -0.00950644, -0.00405311, -0.00859506, -0.0042065, -0.00776963, -0.00432603, -0.00702189, -0.00441321, -0.00634438, -0.00446954, -0.0057303, -0.00449646, -0.00517353, -0.00449543, -0.0046685, -0.00446783, -0.00421015, -0.00441505, -0.00379391, -0.00433844, -0.0034156, -0.00423933, -0.00307145, -0.00411902, -0.00275801, -0.00397879, -0.00247215, -0.0038199, -0.00221102, -0.00364359, -0.00197199, -0.00345108, -0.00175268, -0.00324356, -0.00155091, -0.00302223, -0.00136464, -0.00278824, -0.00119201, -0.00254276, -0.00103131, -0.00228691, -0.000880919, -0.00202182, -0.000739338, -0.00174861, -0.000605151, -0.00146837, -0.000477015, -0.00118222, -0.000353649, -0.000891219, -0.000233819, -0.000596467, -0.000116328, -0.000299021
1.12956, -0.0185287, 0.0195417, 0.479527, 0.00101945, -0.0204732, 0.00101945, 0.0107681, -0.0185258, 0.0195412, 1.11879, -2.90946e-06, 5.40565e-07, 0.5, 0, -0.0204732, 0.00101945, -0.0185243, 0.000322602, -0.0167606, -0.000319157, -0.0151646, -0.000907692, -0.0137202, -0.00144489, -0.012413, -0.0019326, -0.0112299, -0.00237265, -0.0101592, -0.00276683, -0.00919001, -0.00311688, -0.00831274, -0.00342454, -0.0075186, -0.0036915, -0.00679964, -0.00391941, -0.00614868, -0.00410992, -0.00555921, -0.0042646, -0.00502533, -0.00438503, -0.0045417, -0.00447275, -0.00410349, -0.00452926, -0.00370631, -0.00455604, -0.0033462, -0.00455454, -0.00301955, -0.00452618, -0.00272309, -0.00447235, -0.00245387, -0.00439443, -0.00220918, -0.00429375, -0.00198659, -0.00417163, -0.00178386, -0.00402938, -0.00159897, -0.00386827, -0.00143007, -0.00368954, -0.00127547, -0.00349444, -0.00113362, -0.00328417, -0.00100311, -0.00305994, -0.000882635, -0.00282292, -0.000770984, -0.00257428, -0.000667042, -0.00231517, -0.000569771, -0.00204673, -0.000478198, -0.00177009, -0.000391406, -0.00148636, -0.000308529, -0.00119666, -0.000228737, -0.000902077, -0.000151232, -0.000603714, -7.52399e-05, -0.000302644
1.15815, -0.0188235, 0.0198481, 0.472687, 0.00104175, -0.0273131, 0.00104175, 0.0143656, -0.0188206, 0.0198476, 1.14379, -2.89594e-06, 5.40565e-07, 0.5, 0, -0.0273131, 0.00104175, -0.0247131, 0.000333551, -0.0223602, -0.000318676, -0.020231, -0.000916827, -0.018304, -0.00146282, -0.0165601, -0.00195853, -0.0149818, -0.00240582, -0.0135533, -0.0028065, -0.0122603, -0.00316235, -0.01109, -0.00347513, -0.0100305, -0.00374655, -0.00907134, -0.00397831, -0.0082029, -0.00417204, -0.00741649, -0.00432939, -0.00670424, -0.00445193, -0.00605904, -0.00454124, -0.00547443, -0.00459883, -0.00494456, -0.00462621, -0.00446413, -0.00462486, -0.00402835, -0.00459621, -0.00363285, -0.00454168, -0.00327368, -0.00446267, -0.00294725, -0.00436054, -0.00265029, -0.00423662, -0.00237983, -0.00409224, -0.00213317, -0.00392869, -0.00190784, -0.00374724, -0.00170159, -0.00354915, -0.00151235, -0.00333564, -0.00133824, -0.00310794, -0.00117752, -0.00286725, -0.00102856, -0.00261474, -0.000889895, -0.00235159, -0.000760127, -0.00207896, -0.000637959, -0.00179799, -0.000522172, -0.00150981, -0.000411606, -0.00121555, -0.000305156, -0.000916328, -0.000201758, -0.000613259, -0.000100377, -0.000307433
1.18202, -0.0190868, 0.0201665, 0.474841, 0.00100184, -0.0251589, 0.00100184, 0.0132326, -0.0190839, 0.020166, 1.16879, -2.88242e-06, 5.40565e-07, 0.5, 0, -0.0251589, 0.00100184, -0.0227639, 0.000286053, -0.0205966, -0.000373011, -0.0186353, -0.000977284, -0.0168603, -0.00152871, -0.015254, -0.0020292, -0.0138001, -0.00248062, -0.0124843, -0.00288483, -0.0112933, -0.00324363, -0.0102153, -0.0035588, -0.00923937, -0.00383209, -0.00835587, -0.00406519, -0.00755593, -0.0042598, -0.00683154, -0.00441756, -0.00617547, -0.00454008, -0.00558115, -0.00462895, -0.00504265, -0.00468571, -0.00455457, -0.00471189, -0.00411204, -0.00470898, -0.00371063, -0.00467846, -0.00334632, -0.00462174, -0.00301548, -0.00454025, -0.00271479, -0.00443537, -0.00244125, -0.00430846, -0.00219213, -0.00416086, -0.00196492, -0.00399387, -0.00175736, -0.00380878, -0.00156738, -0.00360688, -0.00139307, -0.00338941, -0.00123269, -0.0031576, -0.00108464, -0.00291268, -0.000947438, -0.00265583, -0.000819708, -0.00238825, -0.000700174, -0.00211112, -0.000587642, -0.00182559, -0.000480987, -0.00153281, -0.000379142, -0.00123393, -0.000281088, -0.000930087, -0.000185845, -0.0006224, -9.246e-05, -0.000311982
1.206, -0.0193464, 0.0204953, 0.476789, 0.000942719, -0.0232113, 0.000942719, 0.0122083, -0.0193436, 0.0204948, 1.19379, -2.86891e-06, 5.40565e-07, 0.5, 0, -0.0232113, 0.000942719, -0.0210018, 0.000220293, -0.0190023, -0.000444689, -0.0171928, -0.00105419, -0.0155552, -0.00161017, -0.0140732, -0.00211459, -0.0127319, -0.00256933, -0.0115179, -0.00297627, -0.0104191, -0.00333724, -0.00942452, -0.00365405, -0.00852417, -0.00392847, -0.00770906, -0.00416223, -0.00697103, -0.00435704, -0.00630272, -0.00451455, -0.00569744, -0.00463642, -0.00514913, -0.00472424, -0.00465231, -0.00477959, -0.00420201, -0.00480402, -0.00379373, -0.00479903, -0.00342339, -0.00476611, -0.00308729, -0.00470672, -0.00278206, -0.00462229, -0.00250465, -0.00451422, -0.00225228, -0.0043839, -0.00202244, -0.00423267, -0.00181282, -0.00406187, -0.00162133, -0.00387281, -0.00144605, -0.00366677, -0.00128524, -0.00344503, -0.00113727, -0.00320884, -0.00100068, -0.00295942, -0.000874098, -0.002698, -0.000756255, -0.00242579, -0.000645975, -0.00214396, -0.000542154, -0.00185371, -0.000443755, -0.00155619, -0.000349793, -0.00125257, -0.000259329, -0.000944001, -0.000171459, -0.000631622, -8.53029e-05, -0.000316561
1.22994, -0.0195878, 0.0208024, 0.478792, 0.000885866, -0.0212076, 0.000885866, 0.0111544, -0.0195849, 0.0208018, 1.21879, -2.85539e-06, 5.40565e-07, 0.5, 0, -0.0212076, 0.000885866, -0.0191888, 0.000157352, -0.0173619, -0.000513051, -0.0157086, -0.00112733, -0.0142124, -0.00168747, -0.0128583, -0.00219546, -0.0116328, -0.0026532, -0.0105236, -0.00306261, -0.00951968, -0.00342553, -0.00861094, -0.0037438, -0.00778831, -0.00401921, -0.00704356, -0.00425351, -0.00636925, -0.00444843, -0.00575863, -0.00460566, -0.0052056, -0.00472686, -0.00470462, -0.00481365, -0.00425069, -0.00486763, -0.00383927, -0.00489036, -0.00346623, -0.00488338, -0.00312786, -0.00484819, -0.00282077, -0.00478627, -0.00254189, -0.00469906, -0.00228843, -0.00458798, -0.00205785, -0.00445444, -0.00184785, -0.00429981, -0.00165633, -0.00412543, -0.00148137, -0.00393263, -0.00132122, -0.00372271, -0.00117429, -0.00349697, -0.0010391, -0.00325666, -0.000914297, -0.00300305, -0.000798641, -0.00273735, -0.00069097, -0.0024608, -0.00059021, -0.00217459, -0.000495352, -0.00187993, -0.000405447, -0.00157799, -0.000319597, -0.00126994, -0.000236942, -0.000956965, -0.000156657, -0.000640212, -7.7939e-05, -0.000320824
1.25382, -0.0197912, 0.0210329, 0.480928, 0.00087575, -0.0190719, 0.00087575, 0.0100311, -0.0197883, 0.0210323, 1.24379, -2.84187e-06, 5.40565e-07, 0.5, 0, -0.0190719, 0.00087575, -0.0172564, 0.000140493, -0.0156135, -0.000536062, -0.0141267, -0.00115592, -0.0127811, -0.00172111, -0.0115634, -0.0022336, -0.0104613, -0.00269535, -0.00946385, -0.00310827, -0.00856101, -0.00347424, -0.00774378, -0.00379512, -0.00700399, -0.0040727, -0.00633425, -0.00430876, -0.00572784, -0.00450505, -0.00517871, -0.00466328, -0.00468137, -0.00478512, -0.00423085, -0.00487222, -0.00382263, -0.00492618, -0.00345264, -0.00494859, -0.00311717, -0.00494099, -0.00281288, -0.00490491, -0.00253671, -0.00484184, -0.00228591, -0.00475324, -0.00205797, -0.00464054, -0.00185062, -0.00450517, -0.00166176, -0.0043485, -0.00148953, -0.0041719, -0.00133219, -0.00397671, -0.00118817, -0.00376424, -0.00105603, -0.00353581, -0.000934456, -0.00329268, -0.000822224, -0.00303612, -0.000718214, -0.00276738, -0.000621387, -0.00248769, -0.000530774, -0.00219827, -0.000445468, -0.00190032, -0.000364617, -0.00159504, -0.000287412, -0.00128362, -0.000213081, -0.000967237, -0.000140881, -0.000647061, -7.00902e-05, -0.000324245
1.27296, -0.0199791, 0.0212913, 0.492058, 0.000805618, -0.00794187, 0.000805618, 0.00417713, -0.0199763, 0.0212908, 1.26879, -2.82836e-06, 5.40565e-07, 0.5, 0, -0.00794187, 0.000805618, -0.00718587, 6.67204e-05, -0.00650172, -0.000612972, -0.00588259, -0.00123549, -0.00532229, -0.00180287, -0.00481521, -0.00231711, -0.00435628, -0.0027802, -0.00394091, -0.00319406, -0.00356495, -0.00356059, -0.00322465, -0.00388165, -0.00291659, -0.00415909, -0.00263769, -0.00439468, -0.00238517, -0.00459019, -0.00215651, -0.00474735, -0.00194941, -0.00486784, -0.0017618, -0.00495333, -0.00159181, -0.00500545, -0.00143774, -0.00502579, -0.00129804, -0.00501592, -0.00117133, -0.00497736, -0.00105633, -0.00491164, -0.000951894, -0.00482022, -0.000856976, -0.00470456, -0.000770628, -0.00456608, -0.000691987, -0.00440619, -0.000620265, -0.00422625, -0.000554746, -0.00402763, -0.000494774, -0.00381166, -0.00043975, -0.00357964, -0.000389124, -0.00333287, -0.000342388, -0.00307263, -0.000299077, -0.00280017, -0.000258756, -0.00251675, -0.000221023, -0.00222359, -0.000185501, -0.0019219, -0.000151833, -0.00161291, -0.000119683, -0.00129781, -8.87308e-05, -0.000977781, -5.86654e-05, -0.000654019, -2.91868e-05, -0.000327684
1.3017, -0.0202638, 0.0217094, 0.48495, 0.000663812, -0.0150497, 0.000663812, 0.00791555, -0.020261, 0.0217089, 1.29379, -2.81484e-06, 5.40565e-07, 0.5, 0, -0.0150497, 0.000663812, -0.0136171, -7.9083e-05, -0.0123206, -0.000762035, -0.0111474, -0.00138711, -0.0100856, -0.00195637, -0.0091247, -0.00247186, -0.00825504, -0.00293559, -0.00746793, -0.00334951, -0.0067555, -0.00371556, -0.00611063, -0.00403563, -0.00552686, -0.00431157, -0.00499836, -0.00454521, -0.00451985, -0.00473834, -0.00408653, -0.0048927, -0.00369408, -0.00501002, -0.00333857, -0.00509199, -0.00301644, -0.00514025, -0.00272448, -0.00515642, -0.00245976, -0.00514209, -0.00221964, -0.00509883, -0.00200172, -0.00502816, -0.00180382, -0.00493158, -0.00162395, -0.00481057, -0.00146032, -0.00466657, -0.0013113, -0.004501, -0.00117539, -0.00431526, -0.00105123, -0.00411072, -0.000937585, -0.00388875, -0.000833316, -0.00365066, -0.00073738, -0.00339778, -0.000648818, -0.00313139, -0.000566744, -0.00285278, -0.000490337, -0.00256322, -0.000418834, -0.00226394, -0.000351519, -0.0019562, -0.00028772, -0.00164121, -0.000226797, -0.0013202, -0.000168143, -0.000994366, -0.00011117, -0.000664925, -5.53083e-05, -0.000333056
1.32095, -0.0204259, 0.0219323, 0.49588, 0.000603326, -0.00411975, 0.000603326, 0.00216684, -0.0204231, 0.0219318, 1.31879, -2.80132e-06, 5.40565e-07, 0.5, 0, -0.00411975, 0.000603326, -0.00372759, -0.000142709, -0.00337269, -0.000828367, -0.00305153, -0.00145573, -0.00276087, -0.00202689, -0.00249783, -0.00254389, -0.00225977, -0.00300877, -0.0020443, -0.0034235, -0.00184928, -0.00379003, -0.00167275, -0.00411026, -0.00151294, -0.00438607, -0.00136827, -0.00461931, -0.00123728, -0.00481176, -0.00111866, -0.0049652, -0.00101123, -0.00508136, -0.000913912, -0.00516194, -0.000825732, -0.00520861, -0.00074581, -0.005223, -0.000673345, -0.00520671, -0.000607614, -0.00516132, -0.000547959, -0.00508836, -0.000493784, -0.00498935, -0.000444546, -0.00486578, -0.000399754, -0.0047191, -0.00035896, -0.00455075, -0.000321755, -0.00436214, -0.000287768, -0.00415464, -0.000256658, -0.00392964, -0.000228115, -0.00368846, -0.000201853, -0.00343244, -0.00017761, -0.00316288, -0.000155143, -0.00288106, -0.000134227, -0.00258828, -0.000114653, -0.00228578, -9.62262e-05, -0.00197481, -7.87615e-05, -0.00165662, -6.20843e-05, -0.00133243, -4.6028e-05, -0.00100346, -3.0432e-05, -0.000670925, -1.51403e-05, -0.000336022
1.34994, -0.0206298, 0.0221833, 0.488294, 0.000566677, -0.0117061, 0.000566677, 0.00615697, -0.0206271, 0.0221827, 1.34379, -2.78781e-06, 5.40565e-07, 0.5, 0, -0.0117061, 0.000566677, -0.0105918, -0.000184991, -0.00958335, -0.000875707, -0.00867077, -0.00150758, -0.0078449, -0.00208271, -0.00709747, -0.00260319, -0.00642103, -0.00307105, -0.00580879, -0.0034883, -0.00525464, -0.0038569, -0.00475303, -0.00417878, -0.00429896, -0.00445583, -0.00388788, -0.00468992, -0.00351568, -0.00488285, -0.00317863, -0.00503642, -0.00287337, -0.00515238, -0.00259684, -0.00523245, -0.00234628, -0.0052783, -0.00211918, -0.00529159, -0.00191328, -0.00527394, -0.00172651, -0.00522694, -0.001557, -0.00515214, -0.00140306, -0.00505107, -0.00126316, -0.00492523, -0.00113588, -0.00477609, -0.00101997, -0.00460512, -0.000914252, -0.00441371, -0.000817679, -0.00420329, -0.000729283, -0.00397522, -0.000648179, -0.00373087, -0.000573557, -0.00347157, -0.00050467, -0.00319863, -0.000440831, -0.00291338, -0.000381399, -0.00261708, -0.000325782, -0.00231102, -0.000273423, -0.00199646, -0.000223797, -0.00167465, -0.00017641, -0.00134682, -0.000130787, -0.00101422, -8.64712e-05, -0.000678068, -4.30205e-05, -0.000339573
1.37462, -0.0208, 0.0224046, 0.48891, 0.000520137, -0.0110902, 0.000520137, 0.00583302, -0.0207973, 0.0224041, 1.36879, -2.77429e-06, 5.40565e-07, 0.5, 0, -0.0110902, 0.000520137, -0.0100345, -0.000235551, -0.00907913, -0.000929819, -0.00821456, -0.00156479, -0.00743214, -0.0021426, -0.00672404, -0.00266534, -0.00608319, -0.00313508, -0.00550316, -0.00355382, -0.00497817, -0.00392355, -0.00450296, -0.00424622, -0.00407277, -0.00452374, -0.00368332, -0.00475798, -0.0033307, -0.00495078, -0.00301139, -0.00510394, -0.00272219, -0.00521923, -0.00246021, -0.00529837, -0.00222283, -0.00534306, -0.00200768, -0.00535497, -0.00181261, -0.00533574, -0.00163567, -0.00528695, -0.00147508, -0.0052102, -0.00132924, -0.005107, -0.0011967, -0.00497889, -0.00107612, -0.00482734, -0.000966303, -0.00465381, -0.00086615, -0.00445975, -0.000774657, -0.00424656, -0.000690912, -0.00401563, -0.000614075, -0.00376834, -0.00054338, -0.00350603, -0.000478118, -0.00323003, -0.000417637, -0.00294166, -0.000361332, -0.00264222, -0.000308641, -0.00233299, -0.000259037, -0.00201524, -0.000212022, -0.00169024, -0.000167128, -0.00135923, -0.000123905, -0.00102347, -8.19215e-05, -0.000684193, -4.0757e-05, -0.00034261
1.39889, -0.0209833, 0.0226753, 0.490307, 0.00042678, -0.00969322, 0.00042678, 0.00509827, -0.0209805, 0.0226748, 1.39379, -2.76077e-06, 5.40565e-07, 0.5, 0, -0.00969322, 0.00042678, -0.0087705, -0.000331393, -0.00793548, -0.00102767, -0.00717982, -0.00166421, -0.00649596, -0.00224315, -0.00587706, -0.00276661, -0.00531692, -0.00323667, -0.00480996, -0.00365537, -0.0043511, -0.00402472, -0.00393575, -0.00434667, -0.00355975, -0.00462316, -0.00321935, -0.00485607, -0.00291115, -0.00504727, -0.00263206, -0.00519856, -0.00237929, -0.00531174, -0.00215031, -0.00538854, -0.00194284, -0.00543069, -0.00175479, -0.00543986, -0.00158429, -0.0054177, -0.00142963, -0.00536583, -0.00128927, -0.00528583, -0.00116181, -0.00517926, -0.00104596, -0.00504765, -0.000940568, -0.0048925, -0.000844584, -0.00471527, -0.000757046, -0.00451743, -0.000677078, -0.0043004, -0.000603882, -0.00406557, -0.000536724, -0.00381433, -0.000474933, -0.00354805, -0.000417892, -0.00326806, -0.00036503, -0.0029757, -0.000315817, -0.00267228, -0.000269764, -0.00235908, -0.000226407, -0.00203741, -0.000185315, -0.00170853, -0.000146076, -0.0013737, -0.000108298, -0.00103419, -7.16024e-05, -0.000691235, -3.56231e-05, -0.000346077
1.42334, -0.0211624, 0.0229482, 0.491346, 0.000324381, -0.008654, 0.000324381, 0.00455168, -0.0211596, 0.0229477, 1.41879, -2.74726e-06, 5.40565e-07, 0.5, 0, -0.008654, 0.000324381, -0.00783021, -0.000435744, -0.00708472, -0.00113352, -0.00641007, -0.00177112, -0.00579952, -0.00235071, -0.00524697, -0.00287444, -0.00474689, -0.00334439, -0.00429428, -0.00376263, -0.00388461, -0.00413118, -0.00351379, -0.00445202, -0.00317811, -0.00472711, -0.00287421, -0.00495834, -0.00259904, -0.00514759, -0.00234987, -0.00529669, -0.0021242, -0.00540745, -0.00191977, -0.00548163, -0.00173454, -0.00552095, -0.00156666, -0.00552712, -0.00141444, -0.00550179, -0.00127636, -0.0054466, -0.00115105, -0.00536314, -0.00103725, -0.00525299, -0.000933819, -0.00511769, -0.000839729, -0.00495876, -0.000754035, -0.00477767, -0.000675882, -0.0045759, -0.000604488, -0.00435488, -0.000539139, -0.00411603, -0.000479181, -0.00386074, -0.000424015, -0.00359038, -0.000373089, -0.00330632, -0.000325894, -0.0030099, -0.000281958, -0.00270242, -0.000240842, -0.00238522, -0.000202134, -0.00205958, -0.000165447, -0.00172679, -0.000130415, -0.00138812, -9.6687e-05, -0.00104485, -6.39258e-05, -0.000698232, -3.18039e-05, -0.000349517
1.44298, -0.021305, 0.0231748, 0.501529, 0.000230375, 0.00152927, 0.000230375, -0.000804327, -0.0213023, 0.0231743, 1.44379, -2.73374e-06, 5.40565e-07, 0.5, 0, 0.00152927, 0.000230375, 0.0013837, -0.000530776, 0.00125196, -0.00122922, 0.00113274, -0.00186716, 0.00102485, -0.00244677, 0.000927207, -0.0029702, 0.000838836, -0.00343958, 0.000758854, -0.00385698, 0.00068646, -0.00422444, 0.000620932, -0.00454394, 0.000561612, -0.00481747, 0.000507909, -0.00504693, 0.000459284, -0.00523421, 0.000415253, -0.00538116, 0.000375374, -0.0054896, 0.000339248, -0.00556129, 0.000306516, -0.00559799, 0.000276848, -0.0056014, 0.000249949, -0.0055732, 0.000225549, -0.00551503, 0.000203405, -0.00542849, 0.000183295, -0.00531518, 0.000165018, -0.00517664, 0.000148391, -0.00501441, 0.000133248, -0.00482997, 0.000119437, -0.00462481, 0.000106821, -0.00440036, 9.52727e-05, -0.00415807, 8.46774e-05, -0.00389932, 7.49289e-05, -0.00362551, 6.59296e-05, -0.00333801, 5.75897e-05, -0.00303816, 4.98256e-05, -0.0027273, 4.25598e-05, -0.00240674, 3.57196e-05, -0.00207779, 2.92366e-05, -0.00174176, 2.3046e-05, -0.00139992, 1.70858e-05, -0.00105355, 1.12965e-05, -0.000703934, 5.62015e-06, -0.000352314
1.4676, -0.0215125, 0.0235472, 0.502264, 3.65306e-05, 0.00226448, 3.65306e-05, -0.00119102, -0.0215097, 0.0235466, 1.46879, -2.72022e-06, 5.40565e-07, 0.5, 0, 0.00226448, 3.65306e-05, 0.00204892, -0.000723675, 0.00185385, -0.0014207, 0.00167732, -0.00205677, 0.00151756, -0.00263409, 0.00137297, -0.00315485, 0.00124211, -0.00362117, 0.00112368, -0.00403517, 0.00101648, -0.00439891, 0.00091945, -0.00471439, 0.000831612, -0.00498362, 0.00075209, -0.00520852, 0.000680089, -0.00539101, 0.000614889, -0.00553296, 0.000555838, -0.0056362, 0.000502345, -0.00570252, 0.000453876, -0.00573369, 0.000409945, -0.00573143, 0.000370114, -0.00569744, 0.000333984, -0.00563338, 0.000301194, -0.00554087, 0.000271416, -0.00542152, 0.000244352, -0.00527689, 0.000219731, -0.00510854, 0.000197308, -0.00491796, 0.000176857, -0.00470665, 0.000158176, -0.00447608, 0.000141076, -0.00422769, 0.000125387, -0.00396289, 0.000110952, -0.00368309, 9.76259e-05, -0.00338968, 8.52765e-05, -0.003084, 7.37798e-05, -0.00276742, 6.30209e-05, -0.00244126, 5.28922e-05, -0.00210686, 4.32924e-05, -0.00176551, 3.41256e-05, -0.00141853, 2.53e-05, -0.0010672, 1.67274e-05, -0.000712818, 8.32209e-06, -0.000356643
1.49224, -0.0217082, 0.0239097, 0.502941, -0.00016127, 0.00294107, -0.00016127, -0.00154688, -0.0217055, 0.0239091, 1.49379, -2.70671e-06, 5.40565e-07, 0.5, 0, 0.00294107, -0.00016127, 0.0026611, -0.000919949, 0.00240774, -0.00161501, 0.00217847, -0.0022487, 0.00197097, -0.00282326, 0.00178319, -0.0033409, 0.00161323, -0.00380377, 0.00145941, -0.00421399, 0.00132019, -0.00457366, 0.00119416, -0.00488481, 0.00108008, -0.00514944, 0.0009768, -0.00536953, 0.000883287, -0.005547, 0.000798606, -0.00568374, 0.000721912, -0.00578159, 0.000652436, -0.00584238, 0.000589485, -0.00586789, 0.000532429, -0.00585985, 0.000480697, -0.00581998, 0.000433772, -0.00574996, 0.000391185, -0.00565143, 0.000352509, -0.005526, 0.000317359, -0.00537527, 0.000285382, -0.00520079, 0.000256259, -0.00500409, 0.000229699, -0.00478667, 0.000205436, -0.00455002, 0.000183227, -0.00429559, 0.00016285, -0.00402482, 0.000144102, -0.00373911, 0.000126795, -0.00343988, 0.000110755, -0.00312849, 9.58237e-05, -0.00280631, 8.18503e-05, -0.00247468, 6.86953e-05, -0.00213495, 5.62273e-05, -0.00178845, 4.43216e-05, -0.00143647, 3.28591e-05, -0.00108034, 2.17252e-05, -0.000721353, 1.08086e-05, -0.000360795
1.51696, -0.0218599, 0.0241762, 0.503482, -0.000295277, 0.00348242, -0.000295277, -0.00183161, -0.0218572, 0.0241756, 1.51879, -2.69319e-06, 5.40565e-07, 0.5, 0, 0.00348242, -0.000295277, 0.00315092, -0.0010536, 0.00285093, -0.00174795, 0.00257945, -0.00238059, 0.00233376, -0.00295379, 0.00211141, -0.00346977, 0.00191018, -0.00393071, 0.00172804, -0.00433874, 0.00156319, -0.00469598, 0.00141397, -0.00500447, 0.00127889, -0.00526624, 0.0011566, -0.00548326, 0.00104587, -0.00565749, 0.000945604, -0.00579082, 0.000854792, -0.00588512, 0.000772529, -0.00594222, 0.00069799, -0.00596391, 0.000630432, -0.00595195, 0.000569178, -0.00590807, 0.000513615, -0.00583395, 0.000463189, -0.00573126, 0.000417395, -0.00560161, 0.000375774, -0.00544661, 0.000337912, -0.00526784, 0.000303428, -0.00506682, 0.000271979, -0.00484507, 0.00024325, -0.0046041, 0.000216953, -0.00434536, 0.000192825, -0.00407029, 0.000170626, -0.00378034, 0.000150133, -0.0034769, 0.000131142, -0.00316137, 0.000113462, -0.00283511, 9.69163e-05, -0.00249949, 8.13399e-05, -0.00215586, 6.6577e-05, -0.00180555, 5.24798e-05, -0.00144989, 3.89074e-05, -0.00109019, 2.57241e-05, -0.000727769, 1.27981e-05, -0.000363925
