pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.45688, 1.0135, -0.00687391, 0.283687, -0.0112816, -0.0163129, -0.0112816, 0.00618983, 0.0134996, -0.00687391, 5.45069, 1, 0, 0.3, 0, -0.0163129, -0.0112816, -0.0141632, -0.0104582, -0.0122968, -0.0096684, -0.0106763, -0.00891164, -0.00926935, -0.00818743, -0.00804778, -0.00749526, -0.00698718, -0.00683461, -0.00606631, -0.00620499, -0.00526677, -0.00560591, -0.00457257, -0.00503687, -0.00396982, -0.00449739, -0.00344646, -0.00398701, -0.00299204, -0.00350526, -0.00259745, -0.00305168, -0.00225482, -0.00262581, -0.00195728, -0.00222723, -0.00169888, -0.00185548, -0.00147447, -0.00151015, -0.00127954, -0.00119082, -0.00111021, -0.000897071, -0.000963074, -0.000628509, -0.000835203, -0.000384737, -0.000724037, -0.00016537, -0.000627351, 2.99691e-05, -0.000543213, 0.000201649, -0.000469938, 0.000350031, -0.000406063, 0.000475466, -0.000350309, 0.000578298, -0.000301561, 0.000658864, -0.000258844, 0.00071749, -0.000221304, 0.000754495, -0.00018819, 0.000770191, -0.00015884, 0.000764881, -0.000132666, 0.000738859, -0.000109146, 0.000692415, -8.78091e-05, 0.000625826, -6.82282e-05, 0.000539366, -5.00118e-05, 0.000433299, -3.27957e-05, 0.000307884, -1.62355e-05, 0.000163367
5.46906, 1.01343, -0.00706941, 0.291113, -0.0109594, -0.00888738, -0.0109594, 0.00337227, 0.0134271, -0.00706941, 5.46569, 1, 0, 0.3, 0, -0.00888738, -0.0109594, -0.00771622, -0.0101498, -0.00669938, -0.00937362, -0.00581653, -0.00863018, -0.00505001, -0.00791899, -0.0043845, -0.00723956, -0.00380667, -0.00659136, -0.00330497, -0.00597389, -0.00286938, -0.00538667, -0.00249117, -0.00482921, -0.00216279, -0.00430101, -0.00187766, -0.00380162, -0.00163009, -0.00333055, -0.00141511, -0.00288736, -0.00122844, -0.00247159, -0.00106634, -0.0020828, -0.000925566, -0.00172055, -0.000803302, -0.00138441, -0.000697104, -0.00107397, -0.000604849, -0.000788814, -0.00052469, -0.000528539, -0.000455025, -0.00029275, -0.000394461, -8.10607e-05, -0.000341786, 0.000106908, -0.000295947, 0.000271525, -0.000256026, 0.000413153, -0.000221226, 0.000532145, -0.000190851, 0.000628846, -0.000164293, 0.000703593, -0.00014102, 0.000756715, -0.000120568, 0.000788534, -0.000102527, 0.000799361, -8.65371e-05, 0.000789502, -7.22776e-05, 0.000759254, -5.94637e-05, 0.000708906, -4.78391e-05, 0.000638741, -3.71713e-05, 0.000549032, -2.72468e-05, 0.000440047, -1.78674e-05, 0.000312046, -8.84523e-06, 0.000165279
5.48068, 1.01335, -0.00724107, 0.300009, -0.0106571, 8.55546e-06, -0.0106571, -3.24632e-06, 0.0133497, -0.00724107, 5.48069, 1, 0, 0.3, 0, 8.55546e-06, -0.0106571, 7.42804e-06, -0.00986085, 6.44918e-06, -0.00909765, 5.5993e-06, -0.00836695, 4.86141e-06, -0.00766821, 4.22075e-06, -0.00700094, 3.6645e-06, -0.00636461, 3.18154e-06, -0.00575872, 2.76222e-06, -0.00518279, 2.39813e-06, -0.00463632, 2.08201e-06, -0.00411883, 1.80754e-06, -0.00362984, 1.56921e-06, -0.00316889, 1.36226e-06, -0.00273553, 1.18256e-06, -0.00232929, 1.02652e-06, -0.00194973, 8.90998e-07, -0.00159642, 7.73301e-07, -0.00126893, 6.71069e-07, -0.000966839, 5.82259e-07, -0.000689736, 5.05094e-07, -0.000437217, 4.38031e-07, -0.000208886, 3.79729e-07, -4.35602e-06, 3.29021e-07, 0.000176752, 2.84894e-07, 0.000334808, 2.46464e-07, 0.000470176, 2.12964e-07, 0.000583209, 1.83723e-07, 0.000674254, 1.58157e-07, 0.000743649, 1.35753e-07, 0.000791723, 1.16065e-07, 0.0008188, 9.86982e-08, 0.000825192, 8.33052e-08, 0.000811207, 6.95783e-08, 0.000777143, 5.72429e-08, 0.00072329, 4.60524e-08, 0.000649933, 3.5783e-08, 0.000557348, 2.62292e-08, 0.000445804, 1.72001e-08, 0.000315562, 8.51488e-09, 0.000166875
5.49237, 1.01327, -0.00740368, 0.308734, -0.0103573, 0.00873362, -0.0103573, -0.00331393, 0.013267, -0.00740368, 5.49569, 1, 0, 0.3, 0, 0.00873362, -0.0103573, 0.00758272, -0.0095745, 0.00658348, -0.00882439, 0.0057159, -0.00810648, 0.00496265, -0.00742024, 0.00430864, -0.00676515, 0.00374081, -0.00614072, 0.0032478, -0.00554643, 0.00281974, -0.00498179, 0.00244807, -0.00444631, 0.00212537, -0.00393951, 0.00184518, -0.00346092, 0.00160188, -0.00301006, 0.00139063, -0.00258648, 0.00120719, -0.00218973, 0.00104789, -0.00181936, 0.000909553, -0.00147494, 0.000789404, -0.00115604, 0.000685044, -0.000862227, 0.000594385, -0.000593104, 0.000515613, -0.000348263, 0.000447153, -0.000127306, 0.000387637, 7.01522e-05, 0.000335873, 0.000244492, 0.000290827, 0.000396086, 0.000251597, 0.000525295, 0.000217399, 0.000632476, 0.000187549, 0.000717975, 0.00016145, 0.000782131, 0.00013858, 0.000825275, 0.000118482, 0.00084773, 0.000100753, 0.000849811, 8.50399e-05, 0.000831826, 7.10272e-05, 0.000794074, 5.8435e-05, 0.000736849, 4.70115e-05, 0.000660434, 3.65282e-05, 0.000565108, 2.67755e-05, 0.000451141, 1.75582e-05, 0.000318797, 8.6922e-06, 0.000168331
5.50434, 1.01316, -0.00752622, 0.316726, -0.0100729, 0.0167263, -0.0100729, -0.00634672, 0.013163, -0.00752622, 5.51069, 1, 0, 0.3, 0, 0.0167263, -0.0100729, 0.0145222, -0.00930356, 0.0126084, -0.0085666, 0.0109469, -0.00786149, 0.00950429, -0.00718773, 0.00825176, -0.00654478, 0.00716427, -0.00593215, 0.00622007, -0.00534934, 0.00540026, -0.00479584, 0.00468847, -0.00427117, 0.00407044, -0.00377486, 0.00353382, -0.00330641, 0.00306787, -0.00286538, 0.00266329, -0.0024513, 0.00231197, -0.00206373, 0.00200689, -0.0017022, 0.00174194, -0.0013663, 0.00151184, -0.0010556, 0.00131197, -0.000769669, 0.00113834, -0.000508102, 0.000987484, -0.000270497, 0.000856372, -5.64557e-05, 0.000742388, 0.000134407, 0.000643252, 0.00030247, 0.000556981, 0.000448106, 0.00048185, 0.000571676, 0.000416355, 0.000673535, 0.000359188, 0.00075403, 0.000309204, 0.000813499, 0.000265404, 0.000852275, 0.000226913, 0.000870679, 0.00019296, 0.000869027, 0.000162866, 0.000847627, 0.000136029, 0.000806779, 0.000111913, 0.000746776, 9.00347e-05, 0.000667903, 6.99575e-05, 0.000570439, 5.12794e-05, 0.000454656, 3.36269e-05, 0.000320817, 1.6647e-05, 0.000169179
5.52938, 1.013, -0.00789482, 0.290268, -0.00942635, -0.00973209, -0.00942635, 0.00369279, 0.0129987, -0.00789482, 5.52569, 1, 0, 0.3, 0, -0.00973209, -0.00942635, -0.00844961, -0.00868545, -0.00733613, -0.00797631, -0.00636937, -0.00729842, -0.00553, -0.00665125, -0.00480122, -0.00603429, -0.00416848, -0.00544702, -0.0036191, -0.00488895, -0.0031421, -0.00435957, -0.00272795, -0.0038584, -0.00236835, -0.00338496, -0.00205612, -0.00293877, -0.00178502, -0.00251937, -0.00154961, -0.00212629, -0.0013452, -0.00175909, -0.00116769, -0.00141731, -0.00101354, -0.00110053, -0.000879653, -0.000808312, -0.000763361, -0.000540238, -0.000662337, -0.000295895, -0.00057456, -7.48786e-05, -0.000498274, 0.000123208, -0.000431953, 0.000298753, -0.000374271, 0.000452137, -0.000324075, 0.000583732, -0.00028036, 0.000693904, -0.000242253, 0.000783009, -0.000208991, 0.000851395, -0.000179908, 0.000899404, -0.000154423, 0.00092737, -0.000132028, 0.000935617, -0.000112272, 0.000924463, -9.47621e-05, 0.000894221, -7.91473e-05, 0.000845193, -6.51155e-05, 0.000777675, -5.2386e-05, 0.000691956, -4.07042e-05, 0.000588319, -2.98365e-05, 0.000467039, -1.95656e-05, 0.000328386, -9.68593e-06, 0.000172618
5.54099, 1.01291, -0.00804025, 0.299189, -0.00913829, -0.000810947, -0.00913829, 0.00030771, 0.0129105, -0.00804025, 5.54069, 1, 0, 0.3, 0, -0.000810947, -0.00913829, -0.000704082, -0.00841052, -0.000611299, -0.00771421, -0.000530742, -0.00704884, -0.000460799, -0.00641389, -0.000400073, -0.00580884, -0.000347347, -0.00523318, -0.000301569, -0.00468641, -0.000261823, -0.00416803, -0.000227312, -0.00367756, -0.000197348, -0.00321451, -0.000171331, -0.0027784, -0.000148741, -0.00236878, -0.000129125, -0.00198519, -0.000112092, -0.00162716, -9.73005e-05, -0.00129426, -8.44552e-05, -0.000986046, -7.3299e-05, -0.000702097, -6.36087e-05, -0.000441989, -5.51907e-05, -0.00020531, -4.78765e-05, 8.34456e-06, -4.15197e-05, 0.000199372, -3.59934e-05, 0.00036816, -3.1187e-05, 0.000515089, -2.70043e-05, 0.000640533, -2.33616e-05, 0.000744856, -2.01863e-05, 0.000828415, -1.74146e-05, 0.00089156, -1.49912e-05, 0.000934631, -1.28677e-05, 0.000957964, -1.10015e-05, 0.000961883, -9.35531e-06, 0.000946709, -7.89626e-06, 0.000912752, -6.59512e-06, 0.000860318, -5.42589e-06, 0.000789702, -4.36518e-06, 0.000701196, -3.39177e-06, 0.000595083, -2.4862e-06, 0.00047164, -1.63034e-06, 0.000331136, -8.07101e-07, 0.000173835
5.55262, 1.01283, -0.00819284, 0.308086, -0.00884687, 0.00808623, -0.00884687, -0.00306828, 0.0128256, -0.00819284, 5.55569, 1, 0, 0.3, 0, 0.00808623, -0.00884687, 0.00702064, -0.00813225, 0.00609547, -0.0074488, 0.0052922, -0.00679598, 0.00459478, -0.00617328, 0.00398926, -0.00558018, 0.00346352, -0.00501618, 0.00300705, -0.00448076, 0.00261072, -0.00397344, 0.00226661, -0.00349372, 0.00196783, -0.00304112, 0.0017084, -0.00261517, 0.00148314, -0.00221541, 0.00128755, -0.00184136, 0.00111771, -0.00149259, 0.000970216, -0.00116864, 0.000842131, -0.000869089, 0.000730889, -0.000593495, 0.000634264, -0.000341443, 0.000550325, -0.00011252, 0.000477392, 9.36787e-05, 0.000414007, 0.00027755, 0.000358903, 0.000439483, 0.000310976, 0.000579858, 0.000269269, 0.000699048, 0.000232947, 0.000797419, 0.000201284, 0.000875329, 0.000173647, 0.000933126, 0.000149483, 0.000971154, 0.000128308, 0.000989746, 0.000109699, 0.000989231, 9.3285e-05, 0.000969927, 7.87362e-05, 0.000932147, 6.57622e-05, 0.000876197, 5.41034e-05, 0.000802375, 4.35267e-05, 0.000710973, 3.38205e-05, 0.000602275, 2.47907e-05, 0.00047656, 1.62567e-05, 0.0003341, 8.04788e-06, 0.000175157
5.57116, 1.01267, -0.00839693, 0.298761, -0.00840119, -0.00123878, -0.00840119, 0.000470049, 0.0126724, -0.00839693, 5.57069, 1, 0, 0.3, 0, -0.00123878, -0.00840119, -0.00107554, -0.0077074, -0.000933804, -0.00704427, -0.000810746, -0.00641127, -0.000703904, -0.00580788, -0.00061114, -0.00523359, -0.000530598, -0.00468789, -0.000460669, -0.00417027, -0.000399953, -0.00368024, -0.000347236, -0.00321732, -0.000301464, -0.00278102, -0.000261721, -0.00237087, -0.000227212, -0.00198641, -0.000197248, -0.00162717, -0.000171228, -0.0012927, -0.000148634, -0.000982573, -0.000129011, -0.000696338, -0.00011197, -0.000433574, -9.7167e-05, -0.000193859, -8.43078e-05, 2.32168e-05, -7.31348e-05, 0.000218059, -6.34244e-05, 0.000391062, -5.49826e-05, 0.000542616, -4.76404e-05, 0.000673101, -4.1251e-05, 0.000782889, -3.56866e-05, 0.000872345, -3.0836e-05, 0.000941828, -2.66021e-05, 0.000991686, -2.29002e-05, 0.00102226, -1.96563e-05, 0.00103389, -1.68056e-05, 0.0010269, -1.42909e-05, 0.00100161, -1.20621e-05, 0.000958336, -1.00745e-05, 0.000897382, -8.28844e-06, 0.000819047, -6.66813e-06, 0.000723624, -5.18117e-06, 0.000611401, -3.79784e-06, 0.000482656, -2.49047e-06, 0.000337664, -1.23291e-06, 0.000176689
5.58944, 1.01253, -0.00861484, 0.290098, -0.00794856, -0.00990172, -0.00794856, 0.00375716, 0.0125254, -0.00861484, 5.58569, 1, 0, 0.3, 0, -0.00990172, -0.00794856, -0.00859689, -0.00727567, -0.007464, -0.00663294, -0.00648039, -0.00601984, -0.00562639, -0.00543586, -0.00488491, -0.00488047, -0.00424113, -0.00435318, -0.00368218, -0.00385348, -0.00319687, -0.00338088, -0.0027755, -0.00293489, -0.00240963, -0.00251503, -0.00209196, -0.00212082, -0.00181613, -0.00175181, -0.00157662, -0.00140754, -0.00136865, -0.00108755, -0.00118805, -0.000791406, -0.0010312, -0.00051867, -0.000894985, -0.000268916, -0.000776667, -4.1725e-05, -0.000673882, 0.000163314, -0.000584575, 0.000346605, -0.000506959, 0.000508545, -0.000439482, 0.000649519, -0.000380795, 0.000769911, -0.000329724, 0.000870091, -0.000285247, 0.000950426, -0.000246476, 0.00101127, -0.000212633, 0.00105298, -0.000183044, 0.00107589, -0.000157115, 0.00108035, -0.000134329, 0.00106667, -0.000114229, 0.00103518, -9.64138e-05, 0.000986197, -8.05269e-05, 0.000920024, -6.62505e-05, 0.000836964, -5.32991e-05, 0.00073731, -4.14137e-05, 0.000621351, -3.03566e-05, 0.000489367, -1.99066e-05, 0.000341636, -9.85476e-06, 0.000178423
5.6012, 1.01243, -0.00875265, 0.298649, -0.00765942, -0.00135134, -0.00765942, 0.000512758, 0.0124303, -0.00875265, 5.60069, 1, 0, 0.3, 0, -0.00135134, -0.00765942, -0.00117326, -0.00699991, -0.00101865, -0.00637024, -0.000884412, -0.00576988, -0.000767861, -0.00519832, -0.000666669, -0.00465504, -0.000578809, -0.00413953, -0.000502526, -0.0036513, -0.000436293, -0.00318985, -0.000378786, -0.00275469, -0.000328855, -0.00234534, -0.000285501, -0.00196134, -0.000247857, -0.00160222, -0.00021517, -0.00126751, -0.000186786, -0.000956777, -0.000162139, -0.000669573, -0.000140734, -0.000405464, -0.000122143, -0.000164024, -0.000105996, 5.51655e-05, -9.19681e-05, 0.000252516, -7.97799e-05, 0.000428431, -6.91872e-05, 0.000583305, -5.99783e-05, 0.000717527, -5.1969e-05, 0.000831477, -4.49991e-05, 0.000925527, -3.89291e-05, 0.00100004, -3.36378e-05, 0.00105538, -2.90191e-05, 0.0010919, -2.49809e-05, 0.00110993, -2.14423e-05, 0.00110981, -1.83325e-05, 0.00109187, -1.55894e-05, 0.00105644, -1.31581e-05, 0.00100383, -1.09899e-05, 0.00093434, -9.04154e-06, 0.00084828, -7.274e-06, 0.000745942, -5.65194e-06, 0.000627617, -4.14292e-06, 0.000493586, -2.71676e-06, 0.000344126, -1.34493e-06, 0.000179507
5.6131, 1.01234, -0.00889141, 0.306822, -0.0073699, 0.00682201, -0.0073699, -0.00258858, 0.0123357, -0.00889141, 5.61569, 1, 0, 0.3, 0, 0.00682201, -0.0073699, 0.00592302, -0.00672377, 0.00514249, -0.00610716, 0.00446481, -0.00551955, 0.00387643, -0.00496041, 0.00336557, -0.00442924, 0.00292203, -0.00392552, 0.00253692, -0.00344876, 0.00220256, -0.00299846, 0.00191224, -0.00257414, 0.00166017, -0.00217531, 0.00144131, -0.00180151, 0.00125127, -0.00145228, 0.00108625, -0.00112715, 0.000942961, -0.00082568, 0.000818531, -0.000547424, 0.000710471, -0.000291952, 0.00061662, -5.88349e-05, 0.000535102, 0.000152344, 0.000464286, 0.000341995, 0.000402756, 0.000510523, 0.000349281, 0.000658321, 0.000302791, 0.000785779, 0.000262357, 0.000893276, 0.000227171, 0.000981184, 0.000196528, 0.00104987, 0.000169815, 0.00109969, 0.000146499, 0.001131, 0.000126112, 0.00114413, 0.000108248, 0.00113943, 9.25488e-05, 0.00111722, 7.87007e-05, 0.00107783, 6.64265e-05, 0.00102157, 5.54808e-05, 0.000948757, 4.56448e-05, 0.000859682, 3.67216e-05, 0.000754647, 2.85329e-05, 0.000633941, 2.09149e-05, 0.000497848, 1.37151e-05, 0.000346646, 6.78966e-06, 0.000180606
5.63149, 1.01218, -0.00908739, 0.297892, -0.00693247, -0.00210849, -0.00693247, 0.000800055, 0.0121819, -0.00908739, 5.63069, 1, 0, 0.3, 0, -0.00210849, -0.00693247, -0.00183064, -0.00630689, -0.0015894, -0.00571033, -0.00137994, -0.00514226, -0.00119809, -0.00460216, -0.0010402, -0.00408952, -0.000903114, -0.00360384, -0.000784089, -0.00314461, -0.000680747, -0.00271135, -0.000591019, -0.00230356, -0.000513111, -0.00192078, -0.000445466, -0.00156253, -0.00038673, -0.00122834, -0.000335729, -0.000917773, -0.000291442, -0.000630368, -0.000252984, -0.00036569, -0.000219586, -0.000123304, -0.00019058, 9.72137e-05, -0.000165385, 0.000296281, -0.000143497, 0.000474307, -0.00012448, 0.000631694, -0.000107953, 0.000768838, -9.3584e-05, 0.000886124, -8.10871e-05, 0.000983933, -7.02119e-05, 0.00106264, -6.0741e-05, 0.0011226, -5.24849e-05, 0.00116418, -4.52785e-05, 0.00118773, -3.89776e-05, 0.00119359, -3.34563e-05, 0.0011821, -2.86042e-05, 0.00115358, -2.43241e-05, 0.00110837, -2.05305e-05, 0.00104677, -1.71475e-05, 0.000969091, -1.41075e-05, 0.000875645, -1.13496e-05, 0.000766724, -8.8187e-06, 0.000642621, -6.46418e-06, 0.00050362, -4.23895e-06, 0.000350001, -2.09849e-06, 0.000182036
5.64973, 1.01202, -0.00926334, 0.289348, -0.00650647, -0.0106518, -0.00650647, 0.00404176, 0.0120201, -0.00926334, 5.64569, 1, 0, 0.3, 0, -0.0106518, -0.00650647, -0.00924811, -0.00590127, -0.0080294, -0.00532458, -0.00697128, -0.00477585, -0.00605259, -0.00425459, -0.00525495, -0.00376027, -0.0045624, -0.00329239, -0.00396111, -0.00285046, -0.00343903, -0.00243399, -0.00298574, -0.00204249, -0.00259217, -0.00167548, -0.00225043, -0.0013325, -0.00195371, -0.0010131, -0.00169605, -0.000716801, -0.00147232, -0.000443175, -0.00127804, -0.000191778, -0.00110932, 3.78199e-05, -0.000962781, 0.000246042, -0.0008355, 0.000433306, -0.000724929, 0.000600018, -0.000628856, 0.00074658, -0.000545361, 0.000873385, -0.000472773, 0.00098082, -0.00040964, 0.00106926, -0.000354701, 0.00113908, -0.000306855, 0.00119065, -0.000265146, 0.00122432, -0.00022874, 0.00124043, -0.000196909, 0.00123934, -0.000169017, 0.00122138, -0.000144504, 0.00118688, -0.000122882, 0.00113615, -0.000103717, 0.00106953, -8.66268e-05, 0.000987315, -7.1269e-05, 0.00088981, -5.73365e-05, 0.000777315, -4.45508e-05, 0.000650121, -3.26561e-05, 0.000508514, -2.14145e-05, 0.000352776, -1.06013e-05, 0.000183179
5.66726, 1.01185, -0.00939876, 0.28268, -0.00580716, -0.0173198, -0.00580716, 0.00657189, 0.0118541, -0.00939876, 5.66069, 1, 0, 0.3, 0, -0.0173198, -0.00580716, -0.0150374, -0.00522982, -0.0130558, -0.00468052, -0.0113353, -0.00415882, -0.00984149, -0.00366418, -0.00854452, -0.00319609, -0.00741845, -0.00275403, -0.00644074, -0.00233748, -0.00559185, -0.00194595, -0.0048548, -0.00157895, -0.00421485, -0.00123598, -0.00365919, -0.000916554, -0.00317672, -0.00062021, -0.00275778, -0.000346478, -0.00239399, -9.48968e-05, -0.00207809, 0.000134985, -0.00180375, 0.000343611, -0.00156548, 0.000531419, -0.00135852, 0.000698838, -0.00117873, 0.000846291, -0.00102252, 0.000974192, -0.000886755, 0.00108295, -0.000768727, 0.00117296, -0.000666074, 0.00124462, -0.000576742, 0.0012983, -0.000498945, 0.0013344, -0.000431126, 0.00135328, -0.000371931, 0.00135529, -0.000320174, 0.00134081, -0.00027482, 0.00131017, -0.000234963, 0.00126372, -0.000199805, 0.00120179, -0.000168644, 0.00112471, -0.000140855, 0.0010328, -0.000115883, 0.000926388, -9.3229e-05, 0.000805767, -7.24395e-05, 0.000671245, -5.30987e-05, 0.000523119, -3.482e-05, 0.00036168, -1.72376e-05, 0.000187149
5.67854, 1.01176, -0.00951702, 0.29248, -0.00585685, -0.00752015, -0.00585685, 0.00285348, 0.0117618, -0.00951702, 5.67569, 1, 0, 0.3, 0, -0.00752015, -0.00585685, -0.00652916, -0.0052831, -0.00566876, -0.00473703, -0.00492172, -0.00421812, -0.00427313, -0.00372586, -0.00370999, -0.00325974, -0.00322106, -0.00281926, -0.00279654, -0.00240392, -0.00242796, -0.00201325, -0.00210793, -0.00164675, -0.00183007, -0.00130396, -0.0015888, -0.000984411, -0.00137932, -0.000687647, -0.00119741, -0.000413218, -0.00103946, -0.000160679, -0.000902296, 7.04039e-05, -0.000783178, 0.000280459, -0.000679723, 0.000469908, -0.000589863, 0.000639162, -0.0005118, 0.000788629, -0.000443972, 0.000918707, -0.000385025, 0.00102979, -0.000333778, 0.00112225, -0.000289206, 0.00119648, -0.000250419, 0.00125284, -0.000216639, 0.00129169, -0.000187193, 0.00131339, -0.000161491, 0.00131829, -0.000139018, 0.00130673, -0.000119326, 0.00127905, -0.00010202, 0.00123557, -8.67546e-05, 0.00117662, -7.32243e-05, 0.00110251, -6.11585e-05, 0.00101356, -5.03159e-05, 0.000910057, -4.04796e-05, 0.000792315, -3.14529e-05, 0.000660621, -2.30552e-05, 0.000515263, -1.51187e-05, 0.000356522, -7.48449e-06, 0.000184676
5.69024, 1.01166, -0.00961715, 0.301176, -0.00559846, 0.00117625, -0.00559846, -0.000446323, 0.0116585, -0.00961715, 5.69069, 1, 0, 0.3, 0, 0.00117625, -0.00559846, 0.00102125, -0.00503724, 0.000886669, -0.00450337, 0.000769823, -0.00399633, 0.000668374, -0.00351562, 0.000580292, -0.00306073, 0.000503816, -0.00263116, 0.000437416, -0.00222641, 0.000379765, -0.00184601, 0.000329709, -0.00148947, 0.000286247, -0.00115632, 0.00024851, -0.000846094, 0.000215743, -0.000558343, 0.000187292, -0.000292616, 0.000162586, -4.84691e-05, 0.000141131, 0.000174531, 0.0001225, 0.000376811, 0.000106318, 0.00055879, 9.22624e-05, 0.000720882, 8.00523e-05, 0.00086349, 6.94432e-05, 0.000987011, 6.0223e-05, 0.00109184, 5.22073e-05, 0.00117835, 4.52357e-05, 0.00124693, 3.91688e-05, 0.00129793, 3.38853e-05, 0.00133173, 2.92795e-05, 0.00134868, 2.52593e-05, 0.00134913, 2.17443e-05, 0.00133341, 1.86641e-05, 0.00130187, 1.59573e-05, 0.00125483, 1.35696e-05, 0.00119261, 1.14533e-05, 0.00111554, 9.56601e-06, 0.00102391, 7.87008e-06, 0.000918039, 6.33155e-06, 0.000798221, 4.91965e-06, 0.000664748, 3.60615e-06, 0.000517909, 2.36476e-06, 0.000357987, 1.17067e-06, 0.000185258
5.70194, 1.01154, -0.00969679, 0.309867, -0.00534825, 0.00986657, -0.00534825, -0.00374382, 0.0115445, -0.00969679, 5.70569, 1, 0, 0.3, 0, 0.00986657, -0.00534825, 0.00856638, -0.00479958, 0.00743751, -0.00427792, 0.00645739, -0.00378275, 0.00560642, -0.00331356, 0.00486757, -0.00286986, 0.00422608, -0.00245113, 0.00366911, -0.0020569, 0.00318552, -0.00168667, 0.00276565, -0.00133998, 0.00240108, -0.00101635, 0.00208454, -0.000715315, 0.00180969, -0.000436429, 0.00157103, -0.000179241, 0.00136379, 5.66872e-05, 0.00118383, 0.000271789, 0.00102754, 0.00046649, 0.000891809, 0.000641207, 0.00077391, 0.000796352, 0.00067149, 0.000932326, 0.0005825, 0.00104953, 0.000505159, 0.00114834, 0.000437922, 0.00122915, 0.000379443, 0.00129234, 0.000328554, 0.00133826, 0.000284235, 0.00136728, 0.000245601, 0.00137975, 0.000211879, 0.00137603, 0.000182394, 0.00135644, 0.000156557, 0.00132133, 0.000133852, 0.00127102, 0.000113824, 0.00120584, 9.60716e-05, 0.0011261, 8.02411e-05, 0.0010321, 6.60153e-05, 0.000924165, 5.31099e-05, 0.000802577, 4.12667e-05, 0.000667635, 3.02489e-05, 0.000519626, 1.9836e-05, 0.000358833, 9.81978e-06, 0.000185531
5.71401, 1.01141, -0.00975114, 0.317603, -0.00482101, 0.0176033, -0.00482101, -0.00667949, 0.0114132, -0.00975114, 5.72069, 1, 0, 0.3, 0, 0.0176033, -0.00482101, 0.0152836, -0.00429316, 0.0132696, -0.00379199, 0.0115209, -0.00331706, 0.0100026, -0.00286784, 0.00868442, -0.00244381, 0.00753991, -0.00204448, 0.0065462, -0.00166933, 0.00568341, -0.00131788, 0.00493429, -0.000989643, 0.00428386, -0.000684131, 0.0037191, -0.000400875, 0.00322873, -0.000139409, 0.00280293, 0.000100726, 0.00243319, 0.00031998, 0.00211211, 0.000518798, 0.00183328, 0.000697616, 0.00159111, 0.000856865, 0.00138076, 0.000996966, 0.00119803, 0.00111833, 0.00103926, 0.00122138, 0.000901274, 0.0013065, 0.000781314, 0.00137408, 0.00067698, 0.00142452, 0.000586185, 0.0014582, 0.000507114, 0.00147548, 0.000438186, 0.00147673, 0.000378021, 0.00146231, 0.000325416, 0.00143257, 0.00027932, 0.00138786, 0.00023881, 0.00132851, 0.000203077, 0.00125485, 0.000171405, 0.00116722, 0.000143161, 0.00106592, 0.00011778, 0.000951282, 9.47555e-05, 0.000823603, 7.36255e-05, 0.000683187, 5.39681e-05, 0.00053033, 3.53901e-05, 0.000365324, 1.75198e-05, 0.000188395
