pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.39842, 0.896262, 0.792043, 0.285625, -0.0151649, -0.0143751, -0.0151649, 0.00296012, 0.000802416, 0.00664473, 3.39546, 0.895459, 0.785398, 0.3, 0, -0.0143751, -0.0151649, -0.0104916, -0.0145484, -0.00765723, -0.0139477, -0.00558858, -0.0133624, -0.00407879, -0.0127923, -0.00297687, -0.0122372, -0.00217265, -0.0116969, -0.00158569, -0.0111709, -0.00115731, -0.0106591, -0.000844654, -0.0101611, -0.000616465, -0.00967667, -0.000449924, -0.00920548, -0.000328375, -0.00874723, -0.000239663, -0.00830163, -0.000174917, -0.00786836, -0.000127663, -0.00744712, -9.31748e-05, -0.0070376, -6.80036e-05, -0.0066395, -4.96325e-05, -0.00625253, -3.62243e-05, -0.00587637, -2.64384e-05, -0.00551073, -1.92961e-05, -0.00515533, -1.40833e-05, -0.00480986, -1.02787e-05, -0.00447406, -7.50182e-06, -0.00414763, -5.47506e-06, -0.00383031, -3.99574e-06, -0.00352183, -2.91595e-06, -0.00322193, -2.12771e-06, -0.00293035, -1.55222e-06, -0.00264686, -1.13193e-06, -0.00237121, -8.24814e-07, -0.00210317, -6.00168e-07, -0.00184252, -4.35531e-07, -0.00158905, -3.1444e-07, -0.00134255, -2.24789e-07, -0.00110284, -1.57614e-07, -0.000869733, -1.062e-07, -0.000643049, -6.541e-08, -0.000422631, -3.1172e-08, -0.000208324
3.40642, 0.904362, 0.79183, 0.305171, -0.0147864, 0.00517054, -0.0147864, 0.000350222, -0.00170356, 0.00643224, 3.40607, 0.906066, 0.785398, 0.3, 0, 0.00517054, -0.0147864, 0.00377369, -0.0141807, 0.00275421, -0.0135907, 0.00201014, -0.0130161, 0.00146709, -0.0124568, 0.00107074, -0.0119123, 0.000781474, -0.0113826, 0.000570354, -0.0108671, 0.000416269, -0.0103658, 0.000303811, -0.00987817, 0.000221735, -0.00940405, 0.000161832, -0.00894308, 0.000118112, -0.00849498, 8.62037e-05, -0.00805943, 6.29155e-05, -0.00763612, 4.59188e-05, -0.00722475, 3.35138e-05, -0.00682501, 2.446e-05, -0.0064366, 1.78522e-05, -0.00605922, 1.30294e-05, -0.00569257, 9.50955e-06, -0.00533636, 6.94057e-06, -0.00499028, 5.06558e-06, -0.00465407, 3.69711e-06, -0.00432743, 2.69831e-06, -0.00401008, 1.96931e-06, -0.00370177, 1.43722e-06, -0.00340222, 1.04883e-06, -0.00311119, 7.65311e-07, -0.00282841, 5.58314e-07, -0.00255365, 4.07141e-07, -0.00228667, 2.96675e-07, -0.00202725, 2.15873e-07, -0.00177517, 1.56655e-07, -0.00153023, 1.131e-07, -0.00129222, 8.08537e-08, -0.00106096, 5.66918e-08, -0.000836264, 3.81989e-08, -0.000617973, 2.35271e-08, -0.000405927, 1.12122e-08, -0.000199977
3.41499, 0.913051, 0.791604, 0.320263, -0.0143894, 0.0202627, -0.0143894, -0.00168154, -0.00362201, 0.00620538, 3.41667, 0.916673, 0.785398, 0.3, 0, 0.0202627, -0.0143894, 0.0147886, -0.0137946, 0.0107934, -0.0132155, 0.00787748, -0.0126519, 0.00574932, -0.0121035, 0.0041961, -0.01157, 0.0030625, -0.011051, 0.00223514, -0.0105464, 0.0016313, -0.0100558, 0.0011906, -0.00957895, 0.000868949, -0.00911548, 0.000634198, -0.0086651, 0.000462866, -0.00822752, 0.000337821, -0.00780242, 0.000246558, -0.00738948, 0.00017995, -0.00698841, 0.000131336, -0.00659889, 9.58556e-05, -0.00622062, 6.99603e-05, -0.0058533, 5.10606e-05, -0.00549663, 3.72667e-05, -0.00515032, 2.71992e-05, -0.00481407, 1.98513e-05, -0.00448761, 1.44885e-05, -0.00417064, 1.05743e-05, -0.00386291, 7.71746e-06, -0.00356413, 5.63226e-06, -0.00327406, 4.11023e-06, -0.00299244, 2.99916e-06, -0.00271901, 2.18796e-06, -0.00245355, 1.59553e-06, -0.00219583, 1.16263e-06, -0.00194561, 8.45978e-07, -0.0017027, 6.1391e-07, -0.00146689, 4.43224e-07, -0.00123798, 3.16855e-07, -0.00101579, 2.22168e-07, -0.000800151, 1.49697e-07, -0.000590898, 9.21998e-08, -0.00038788, 4.3939e-08, -0.000190953
3.42355, 0.921719, 0.791374, 0.3355, -0.0139808, 0.0354998, -0.0139808, -0.00373157, -0.00556014, 0.00597626, 3.42728, 0.927279, 0.785398, 0.3, 0, 0.0354998, -0.0139808, 0.0259093, -0.0133976, 0.0189098, -0.0128302, 0.0138012, -0.0122782, 0.0100727, -0.0117414, 0.00735149, -0.0112193, 0.00536543, -0.0107119, 0.00391592, -0.0102186, 0.00285801, -0.00973935, 0.0020859, -0.00927369, 0.00152238, -0.00882136, 0.0011111, -0.00838203, 0.000810932, -0.0079554, 0.000591856, -0.00754115, 0.000431964, -0.00713898, 0.000315268, -0.00674857, 0.000230098, -0.00636961, 0.000167937, -0.0060018, 0.000122569, -0.00564485, 8.94571e-05, -0.00529844, 6.52905e-05, -0.00496229, 4.76524e-05, -0.00463612, 3.47791e-05, -0.00431963, 2.53835e-05, -0.00401255, 1.8526e-05, -0.00371462, 1.35208e-05, -0.00342556, 9.86761e-06, -0.00314513, 7.20103e-06, -0.00287306, 5.25446e-06, -0.00260912, 3.83326e-06, -0.00235308, 2.79534e-06, -0.00210471, 2.03691e-06, -0.00186379, 1.48214e-06, -0.00163012, 1.07556e-06, -0.0014035, 7.7652e-07, -0.00118373, 5.55124e-07, -0.000970654, 3.89233e-07, -0.000764088, 2.62265e-07, -0.00056388, 1.61532e-07, -0.000369884, 7.69803e-08, -0.000181962
3.43251, 0.930781, 0.79116, 0.347685, -0.0135802, 0.0476847, -0.0135802, -0.00537577, -0.00710521, 0.0057615, 3.43789, 0.937886, 0.785398, 0.3, 0, 0.0476847, -0.0135802, 0.0348024, -0.0130095, 0.0254003, -0.0124544, 0.0185383, -0.0119146, 0.01353, -0.0113898, 0.00987479, -0.0108797, 0.00720705, -0.0103841, 0.00526001, -0.00990258, 0.00383898, -0.00943486, 0.00280186, -0.00898064, 0.00204492, -0.0085396, 0.00149247, -0.00811143, 0.00108927, -0.00769581, 0.000795003, -0.00729243, 0.00058023, -0.00690099, 0.00042348, -0.00652116, 0.000309076, -0.00615265, 0.000225579, -0.00579515, 0.000164639, -0.00544836, 0.000120162, -0.00511199, 8.77006e-05, -0.00478575, 6.40085e-05, -0.00446935, 4.67166e-05, -0.00416251, 3.40961e-05, -0.00386496, 2.48848e-05, -0.00357644, 1.81617e-05, -0.00329668, 1.32545e-05, -0.00302542, 9.67269e-06, -0.00276244, 7.05798e-06, -0.00250748, 5.14898e-06, -0.00226032, 3.7548e-06, -0.00202074, 2.73605e-06, -0.00178853, 1.99086e-06, -0.00156348, 1.44473e-06, -0.0013454, 1.04305e-06, -0.00113411, 7.45663e-07, -0.000929439, 5.22833e-07, -0.000731219, 3.52285e-07, -0.0005393, 2.16976e-07, -0.000353542, 1.03403e-07, -0.000173811
3.45666, 0.955162, 0.790634, 0.243319, -0.0125722, -0.056681, -0.0125722, 0.0081656, 0.00667008, 0.00523555, 3.44849, 0.948492, 0.785398, 0.3, 0, -0.056681, -0.0125722, -0.0413683, -0.0120341, -0.0301924, -0.0115113, -0.0220358, -0.0110034, -0.0160826, -0.0105102, -0.0117378, -0.0100312, -0.00856676, -0.00956625, -0.00625239, -0.00911499, -0.00456326, -0.00867711, -0.00333047, -0.0082523, -0.00243072, -0.00784023, -0.00177405, -0.0074406, -0.00129478, -0.0070531, -0.000944991, -0.0066774, -0.000689699, -0.00631321, -0.000503375, -0.00596022, -0.000367388, -0.00561813, -0.000268138, -0.00528665, -0.000195701, -0.00496547, -0.000142832, -0.00465432, -0.000104247, -0.00435291, -7.60845e-05, -0.00406096, -5.55304e-05, -0.00377821, -4.05288e-05, -0.0035044, -2.95796e-05, -0.00323926, -2.15881e-05, -0.00298256, -1.57552e-05, -0.00273404, -1.14976e-05, -0.00249348, -8.38957e-06, -0.00226064, -6.12041e-06, -0.00203532, -4.4632e-06, -0.00181731, -3.25224e-06, -0.0016064, -2.36646e-06, -0.00140241, -1.7173e-06, -0.00120515, -1.23984e-06, -0.00101446, -8.86342e-07, -0.00083018, -6.21473e-07, -0.000652154, -4.18748e-07, -0.000480246, -2.57911e-07, -0.000314327, -1.22911e-07, -0.000154277
3.46347, 0.962044, 0.790493, 0.272052, -0.0123263, -0.0279484, -0.0123263, 0.00437038, 0.00294481, 0.00509524, 3.4591, 0.959099, 0.785398, 0.3, 0, -0.0279484, -0.0123263, -0.0203979, -0.011795, -0.0148873, -0.011279, -0.0108654, -0.0107779, -0.00793005, -0.0102914, -0.00578769, -0.00981919, -0.00422411, -0.00936098, -0.00308293, -0.00891644, -0.00225006, -0.00848524, -0.00164219, -0.00806707, -0.00119854, -0.00766162, -0.00087475, -0.00726856, -0.000638432, -0.00688757, -0.000465957, -0.00651836, -0.000340077, -0.0061606, -0.000248205, -0.00581399, -0.000181152, -0.00547823, -0.000132214, -0.00515303, -9.64963e-05, -0.00483808, -7.0428e-05, -0.00453311, -5.1402e-05, -0.00423784, -3.75158e-05, -0.00395198, -2.7381e-05, -0.00367527, -1.9984e-05, -0.00340744, -1.45852e-05, -0.00314825, -1.06447e-05, -0.00289745, -7.76859e-06, -0.0026548, -5.66924e-06, -0.00242006, -4.13674e-06, -0.00219301, -3.01786e-06, -0.00197345, -2.20072e-06, -0.00176115, -1.60362e-06, -0.00155594, -1.16686e-06, -0.00135761, -8.46767e-07, -0.00116601, -6.1134e-07, -0.000980942, -4.37039e-07, -0.000802269, -3.06436e-07, -0.000629839, -2.06477e-07, -0.000463517, -1.27171e-07, -0.000303177, -6.06052e-08, -0.000148702
3.47072, 0.969374, 0.790328, 0.297391, -0.0120238, -0.00260922, -0.0120238, 0.00101505, -0.000332116, 0.00492978, 3.46971, 0.969706, 0.785398, 0.3, 0, -0.00260922, -0.0120238, -0.00190432, -0.0115016, -0.00138986, -0.0109946, -0.00101438, -0.0105024, -0.000740338, -0.0100248, -0.00054033, -0.00956139, -0.000394356, -0.00911191, -0.000287818, -0.00867602, -0.000210062, -0.0082534, -0.000153312, -0.00784372, -0.000111894, -0.00744667, -8.16654e-05, -0.00706192, -5.96031e-05, -0.00668916, -4.35011e-05, -0.00632807, -3.17491e-05, -0.00597835, -2.3172e-05, -0.00563969, -1.69121e-05, -0.00531179, -1.23433e-05, -0.00499435, -9.00875e-06, -0.00468708, -6.57505e-06, -0.0043897, -4.79881e-06, -0.00410192, -3.50242e-06, -0.00382347, -2.55625e-06, -0.0035541, -1.86567e-06, -0.00329352, -1.36165e-06, -0.00304151, -9.93774e-07, -0.0027978, -7.25264e-07, -0.00256217, -5.29272e-07, -0.00233438, -3.862e-07, -0.00211422, -2.81743e-07, -0.00190148, -2.05456e-07, -0.00169595, -1.49711e-07, -0.00149745, -1.08936e-07, -0.00130578, -7.90529e-08, -0.00112078, -5.70738e-08, -0.000942281, -4.08013e-08, -0.000770131, -2.86084e-08, -0.000604187, -1.92764e-08, -0.000444317, -1.18725e-08, -0.000290401, -5.65801e-09, -0.000142325
3.47455, 0.973247, 0.79024, 0.348995, -0.0118585, 0.0489953, -0.0118585, -0.00575873, -0.00706529, 0.00484145, 3.48031, 0.980312, 0.785398, 0.3, 0, 0.0489953, -0.0118585, 0.0357589, -0.0113415, 0.0260984, -0.0108395, 0.0190478, -0.0103524, 0.0139019, -0.00987983, 0.0101462, -0.00942139, 0.00740513, -0.00897682, 0.00540459, -0.00854577, 0.0039445, -0.00812794, 0.00287887, -0.00772299, 0.00210112, -0.00733061, 0.00153349, -0.00695047, 0.00111921, -0.00658226, 0.000816854, -0.00622566, 0.000596178, -0.00588037, 0.000435119, -0.00554608, 0.000317571, -0.00522249, 0.000231779, -0.00490931, 0.000169164, -0.00460623, 0.000123465, -0.00431299, 9.01111e-05, -0.00402929, 6.57677e-05, -0.00375488, 4.80007e-05, -0.00348948, 3.50332e-05, -0.00323283, 2.55687e-05, -0.00298469, 1.86609e-05, -0.00274481, 1.36188e-05, -0.00251296, 9.93855e-06, -0.00228892, 7.25198e-06, -0.00207245, 5.2905e-06, -0.00186337, 3.858e-06, -0.00166146, 2.81125e-06, -0.00146653, 2.04558e-06, -0.00127841, 1.48444e-06, -0.00109692, 1.07172e-06, -0.000921905, 7.66157e-07, -0.000753209, 5.37203e-07, -0.000590693, 3.61967e-07, -0.000434228, 2.2294e-07, -0.000283694, 1.06245e-07, -0.00013898
3.49691, 0.995808, 0.789776, 0.258445, -0.0109803, -0.0415546, -0.0109803, 0.00598694, 0.00488956, 0.0043782, 3.49092, 0.990919, 0.785398, 0.3, 0, -0.0415546, -0.0109803, -0.0303284, -0.0104912, -0.022135, -0.0100169, -0.0161551, -0.00955722, -0.0117907, -0.00911168, -0.00860535, -0.00868, -0.00628055, -0.00826185, -0.00458382, -0.0078569, -0.00334547, -0.00746481, -0.00244167, -0.00708526, -0.00178204, -0.00671793, -0.00130061, -0.0063625, -0.000949244, -0.00601864, -0.000692802, -0.00568605, -0.00050564, -0.00536442, -0.00036904, -0.00505344, -0.000269343, -0.00475282, -0.00019658, -0.00446228, -0.000143474, -0.00418151, -0.000104715, -0.00391025, -7.64264e-05, -0.00364822, -5.57799e-05, -0.00339516, -4.0711e-05, -0.00315082, -2.97129e-05, -0.00291493, -2.16857e-05, -0.00268727, -1.58269e-05, -0.0024676, -1.15506e-05, -0.00225569, -8.42923e-06, -0.00205133, -6.15065e-06, -0.0018543, -4.48706e-06, -0.00166442, -3.27211e-06, -0.00148149, -2.38432e-06, -0.00130533, -1.73493e-06, -0.00113578, -1.259e-06, -0.00097267, -9.08962e-07, -0.000815852, -6.49805e-07, -0.000665187, -4.55621e-07, -0.000520545, -3.06997e-07, -0.000381808, -1.89083e-07, -0.000248867, -9.011e-08, -0.000121623
3.50438, 1.00334, 0.789647, 0.282154, -0.0107138, -0.0178461, -0.0107138, 0.00285825, 0.00181279, 0.00424838, 3.50153, 1.00153, 0.785398, 0.3, 0, -0.0178461, -0.0107138, -0.0130249, -0.0102342, -0.00950614, -0.00976934, -0.006938, -0.00931882, -0.00506365, -0.00888231, -0.00369567, -0.00845949, -0.00269726, -0.00805003, -0.00196858, -0.00765359, -0.00143675, -0.00726986, -0.0010486, -0.00689849, -0.000765317, -0.00653917, -0.000558562, -0.00619159, -0.000407664, -0.00585542, -0.000297532, -0.00553036, -0.000217153, -0.00521611, -0.000158489, -0.00491236, -0.000115673, -0.00461881, -8.44237e-05, -0.00433519, -6.16167e-05, -0.00406121, -4.4971e-05, -0.0037966, -3.28222e-05, -0.00354108, -2.39554e-05, -0.00329439, -1.74838e-05, -0.00305629, -1.27606e-05, -0.00282653, -9.3132e-06, -0.00260487, -6.79706e-06, -0.00239107, -4.96055e-06, -0.00218493, -3.62003e-06, -0.00198622, -2.64147e-06, -0.00179475, -1.92702e-06, -0.00161031, -1.40525e-06, -0.00143273, -1.02397e-06, -0.00126182, -7.45085e-07, -0.00109743, -5.40694e-07, -0.000939386, -3.90365e-07, -0.000787553, -2.79066e-07, -0.00064179, -1.95672e-07, -0.000501972, -1.31844e-07, -0.000367983, -8.12039e-08, -0.000239719, -3.86988e-08, -0.000117082
3.50802, 1.00701, 0.789572, 0.335256, -0.0105671, 0.0352559, -0.0105671, -0.00410704, -0.00512082, 0.00417405, 3.51213, 1.01213, 0.785398, 0.3, 0, 0.0352559, -0.0105671, 0.0257313, -0.0100925, 0.0187798, -0.00963254, 0.0137063, -0.00918685, 0.0100035, -0.00875509, 0.00730097, -0.00833695, 0.00532856, -0.00793209, 0.00388901, -0.00754018, 0.00283837, -0.00716089, 0.00207157, -0.0067939, 0.00151192, -0.00643888, 0.00110347, -0.00609552, 0.00080536, -0.00576351, 0.000587789, -0.00544253, 0.000428996, -0.00513228, 0.000313102, -0.00483246, 0.000228517, -0.00454278, 0.000166783, -0.00426296, 0.000121727, -0.00399271, 8.88424e-05, -0.00373175, 6.48418e-05, -0.00347983, 4.73249e-05, -0.00323669, 3.45402e-05, -0.00300206, 2.52091e-05, -0.00277572, 1.83987e-05, -0.00255741, 1.34279e-05, -0.00234692, 9.7998e-06, -0.00214403, 7.15155e-06, -0.00194852, 5.21835e-06, -0.00176019, 3.80692e-06, -0.00157885, 2.77613e-06, -0.00140432, 2.02291e-06, -0.00123643, 1.47195e-06, -0.001075, 1.06817e-06, -0.000919883, 7.71184e-07, -0.000770937, 5.51309e-07, -0.000628025, 3.86559e-07, -0.000491022, 2.60463e-07, -0.000359816, 1.60422e-07, -0.000234304, 7.64513e-08, -0.000114388
3.52061, 1.0197, 0.789332, 0.319763, -0.0101063, 0.0197631, -0.0101063, -0.00213308, -0.00303972, 0.00393343, 3.52274, 1.02274, 0.785398, 0.3, 0, 0.0197631, -0.0101063, 0.014424, -0.00964666, 0.0105273, -0.00920143, 0.00768326, -0.00877029, 0.00560758, -0.00835293, 0.00409265, -0.00794899, 0.00298699, -0.00755814, 0.00218004, -0.00718005, 0.00159108, -0.00681439, 0.00116124, -0.00646083, 0.000847526, -0.00611905, 0.000618562, -0.00578873, 0.000451455, -0.00546956, 0.000329492, -0.00516123, 0.000240479, -0.00486344, 0.000175513, -0.00457589, 0.000128098, -0.00429829, 9.34923e-05, -0.00403035, 6.82355e-05, -0.00377181, 4.98017e-05, -0.00352238, 3.63479e-05, -0.00328182, 2.65286e-05, -0.00304985, 1.93619e-05, -0.00282624, 1.41313e-05, -0.00261075, 1.03136e-05, -0.00240314, 7.52719e-06, -0.00220319, 5.49341e-06, -0.00201069, 4.00889e-06, -0.00182544, 2.92521e-06, -0.00164723, 2.13402e-06, -0.00147589, 1.55619e-06, -0.00131122, 1.13397e-06, -0.00115307, 8.25121e-07, -0.00100128, 5.98774e-07, -0.00085569, 4.32297e-07, -0.00071617, 3.09043e-07, -0.00058259, 2.1669e-07, -0.00045483, 1.46006e-07, -0.000332783, 8.99267e-08, -0.000216352, 4.28558e-08, -0.000105472
3.53909, 1.03831, 0.789027, 0.259104, -0.00948269, -0.0408962, -0.00948269, 0.00574398, 0.00496017, 0.00362843, 3.53335, 1.03335, 0.785398, 0.3, 0, -0.0408962, -0.00948269, -0.0298478, -0.00904525, -0.0217843, -0.00862185, -0.0158991, -0.00821215, -0.0116039, -0.00781582, -0.00846899, -0.00743252, -0.00618103, -0.00706193, -0.00451118, -0.0067037, -0.00329246, -0.00635751, -0.00240298, -0.00602304, -0.0017538, -0.00569996, -0.00128, -0.00538798, -0.000934203, -0.00508677, -0.000681824, -0.00479603, -0.000497627, -0.00451548, -0.000363192, -0.00424481, -0.000265076, -0.00398375, -0.000193466, -0.00373201, -0.000141201, -0.00348934, -0.000103056, -0.00325547, -7.52163e-05, -0.00303013, -5.48974e-05, -0.0028131, -4.00677e-05, -0.00260412, -2.92445e-05, -0.00240296, -2.13455e-05, -0.00220942, -1.55807e-05, -0.00202326, -1.13739e-05, -0.00184429, -8.30431e-06, -0.0016723, -6.06504e-06, -0.00150712, -4.43219e-06, -0.00134856, -3.2425e-06, -0.00119645, -2.37701e-06, -0.00105064, -1.74919e-06, -0.000910967, -1.29626e-06, -0.0007773, -9.72943e-07, -0.000649505, -7.46907e-07, -0.000527461, -5.95555e-07, -0.000411058, -5.03753e-07, -0.000300195, -4.62428e-07, -0.00019483, 4.68146e-06, -9.47591e-05
3.5428, 1.04205, 0.788958, 0.31167, -0.00934942, 0.0116696, -0.00934942, -0.00115032, -0.00190408, 0.00355971, 3.54395, 1.04395, 0.785398, 0.3, 0, 0.0116696, -0.00934942, 0.00851701, -0.00891638, 0.00621609, -0.00849732, 0.00453677, -0.00809191, 0.00331113, -0.0076998, 0.00241661, -0.00732068, 0.00176374, -0.00695419, 0.00128726, -0.0066, 0.000939495, -0.0062578, 0.000685684, -0.00592725, 0.000500442, -0.00560804, 0.000365245, -0.00529985, 0.000266572, -0.00500238, 0.000194556, -0.00471533, 0.000141996, -0.00443839, 0.000103635, -0.00417128, 7.5637e-05, -0.00391372, 5.52026e-05, -0.00366543, 4.02882e-05, -0.00342614, 2.94024e-05, -0.0031956, 2.14566e-05, -0.00297355, 1.56564e-05, -0.00275974, 1.14216e-05, -0.00255393, 8.32895e-06, -0.0023559, 6.06908e-06, -0.00216543, 4.41606e-06, -0.0019823, 3.20458e-06, -0.00180631, 2.31353e-06, -0.00163727, 1.6538e-06, -0.00147498, 1.15942e-06, -0.00131928, 7.80972e-07, -0.00116999, 4.80606e-07, -0.00102696, 2.2829e-07, -0.000890041, -1.20411e-09, -0.000759089, -2.30824e-07, -0.000633976, -4.8353e-07, -0.000514585, -7.84586e-07, -0.000400807, -1.16426e-06, -0.000292612, 8.64457e-06, -0.000189747, 9.00983e-06, -9.22975e-05
3.55008, 1.04938, 0.788849, 0.336892, -0.0091338, 0.0368919, -0.0091338, -0.0044743, -0.00518177, 0.00345069, 3.55456, 1.05456, 0.785398, 0.3, 0, 0.0368919, -0.0091338, 0.0269253, -0.00870809, 0.0196513, -0.00829625, 0.0143424, -0.00789795, 0.0104677, -0.00751285, 0.00763976, -0.00714062, 0.00557583, -0.00678091, 0.00406948, -0.00643339, 0.00297008, -0.00609774, 0.00216769, -0.00577364, 0.00158208, -0.00546076, 0.00115467, -0.00515879, 0.00084273, -0.00486743, 0.000615062, -0.00458638, 0.0004489, -0.00431533, 0.000327627, -0.00405402, 0.000239115, -0.00380214, 0.000174515, -0.00355943, 0.000127364, -0.00332563, 9.29502e-05, -0.00310047, 6.78304e-05, -0.00288371, 4.94932e-05, -0.00267509, 3.61048e-05, -0.00247439, 2.63266e-05, -0.00228138, 1.91808e-05, -0.00209584, 1.39529e-05, -0.00191756, 1.01201e-05, -0.00174635, 7.29914e-06, -0.001582, 5.20802e-06, -0.00142433, 3.63764e-06, -0.00127317, 2.43096e-06, -0.00112837, 1.46734e-06, -0.000989748, 6.50419e-07, -0.000857175, -1.01481e-07, -0.000730511, -8.63546e-07, -0.000609631, -1.71197e-06, -0.000494417, -2.73179e-06, -0.000384855, 1.12141e-05, -0.000280639, 1.61011e-05, -0.000181943, 1.24793e-05, -8.84547e-05
3.56414, 1.06355, 0.788585, 0.310075, -0.0086205, 0.0100746, -0.0086205, -0.00102236, -0.00161457, 0.00318646, 3.56517, 1.06517, 0.785398, 0.3, 0, 0.0100746, -0.0086205, 0.00735291, -0.00821178, 0.00536648, -0.0078167, 0.00391669, -0.00743495, 0.00285857, -0.00706617, 0.00208631, -0.00671002, 0.00152268, -0.00636616, 0.00111131, -0.00603426, 0.000811085, -0.00571398, 0.000591964, -0.005405, 0.00043204, -0.00510702, 0.000315321, -0.0048197, 0.000230134, -0.00454276, 0.00016796, -0.00427588, 0.000122581, -0.00401878, 8.94609e-05, -0.00377118, 6.52863e-05, -0.00353279, 4.76402e-05, -0.00330335, 3.47578e-05, -0.00308259, 2.53511e-05, -0.00287027, 1.84793e-05, -0.00266612, 1.34553e-05, -0.00246993, 9.77674e-06, -0.00228145, 7.07575e-06, -0.00210046, 5.08227e-06, -0.00192676, 3.59695e-06, -0.00176013, 2.47129e-06, -0.0016004, 1.59271e-06, -0.00144736, 8.73386e-07, -0.00130084, 2.41377e-07, -0.00116068, -3.6651e-07, -0.00102671, -1.01106e-06, -0.00089879, -1.75672e-06, -0.00077678, -2.67807e-06, -0.000660549, -3.86722e-06, -0.000549978, -5.44328e-06, -0.000445063, 1.12236e-05, -0.000345465, 1.95725e-05, -0.000251422, 2.05233e-05, -0.000162614, 1.42107e-05, -7.88556e-05
3.58234, 1.08187, 0.788296, 0.251597, -0.00803822, -0.0484027, -0.00803822, 0.00657117, 0.00609775, 0.00289786, 3.57577, 1.07577, 0.785398, 0.3, 0, -0.0484027, -0.00803822, -0.0353265, -0.00764986, -0.0257828, -0.00727482, -0.0188174, -0.00691277, -0.0137338, -0.00656334, -0.0100235, -0.0062262, -0.00731558, -0.00590101, -0.00533922, -0.00558743, -0.0038968, -0.00528514, -0.00284405, -0.00499382, -0.00207572, -0.00471315, -0.00151495, -0.00444282, -0.00110569, -0.00418254, -0.000806986, -0.003932, -0.000588983, -0.00369093, -0.000429878, -0.00345904, -0.000313759, -0.00323605, -0.000229016, -0.00302172, -0.000167173, -0.00281578, -0.000122046, -0.00261798, -8.91231e-05, -0.00242808, -6.51119e-05, -0.00224586, -4.76113e-05, -0.00207109, -3.48715e-05, -0.00190356, -2.56184e-05, -0.00174306, -1.89269e-05, -0.0015894, -1.41279e-05, -0.00144239, -1.07415e-05, -0.00130185, -8.42918e-06, -0.00116762, -6.95964e-06, -0.00103953, -6.186e-06, -0.000917432, -6.03089e-06, -0.000801189, -6.47884e-06, -0.000690667, -7.57465e-06, -0.000585745, -9.42805e-06, -0.000486428, 9.15286e-06, -0.000392355, 2.00218e-05, -0.000303807, 2.4368e-05, -0.000220462, 2.26871e-05, -0.000142143, 1.48316e-05, -6.86963e-05
