pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.398018, 0.000366688, -0.000630204, 0.262995, 0.000936836, 0.065423, 0.000936836, -0.030947, 0.000366688, -0.000630204, -0.367071, 0, 0, 0.197572, 0, 0.065423, 0.000936836, 0.0585041, 0.00104893, 0.0523164, 0.00114259, 0.0467827, 0.00119828, 0.0418338, 0.00122125, 0.0374078, 0.00121749, 0.0334493, 0.00119252, 0.0299091, 0.00115126, 0.0267426, 0.00109799, 0.0239105, 0.00103634, 0.0213772, 0.000969233, 0.0191112, 0.000899011, 0.017084, 0.000827437, 0.0152704, 0.000756569, 0.0136477, 0.000691338, 0.0121956, 0.000631944, 0.0108959, 0.000577831, 0.00973242, 0.000528494, 0.00869059, 0.000483471, 0.0077574, 0.000442342, 0.00692117, 0.000404723, 0.00617145, 0.000370262, 0.00549888, 0.000338638, 0.00489505, 0.000309555, 0.0043524, 0.000282744, 0.00386416, 0.000257954, 0.00342422, 0.000234953, 0.00302709, 0.000213527, 0.00266779, 0.000193477, 0.00234184, 0.000174615, 0.00204516, 0.000156765, 0.00177405, 0.000139762, 0.00152511, 0.000123445, 0.00129524, 0.000107663, 0.00108155, 9.22669e-05, 0.00088139, 7.71134e-05, 0.000692244, 6.206e-05, 0.00051175, 4.69652e-05, 0.000337654, 3.16868e-05, 0.000167778, 1.60814e-05
-0.395943, 0.000522238, -0.00067455, 0.32314, 0.00107099, 0.0840777, 0.00107099, -0.0397712, 0.000522238, -0.00067455, -0.356172, 0, 0, 0.239063, 0, 0.0840777, 0.00107099, 0.0751859, 0.00116589, 0.0672339, 0.00122268, 0.0601223, 0.00124683, 0.0537622, 0.00124447, 0.0480742, 0.00122118, 0.0429871, 0.00118185, 0.0384373, 0.00113069, 0.034368, 0.00107121, 0.0307283, 0.00100622, 0.0274727, 0.000937893, 0.0245605, 0.000867861, 0.0219554, 0.000798094, 0.0196246, 0.000733753, 0.0175392, 0.000675091, 0.015673, 0.000621563, 0.0140028, 0.000572673, 0.0125075, 0.00052797, 0.0111686, 0.000487038, 0.00996933, 0.000449501, 0.00889466, 0.00041501, 0.00793118, 0.000383248, 0.00706683, 0.000353923, 0.00629082, 0.000326763, 0.00559344, 0.000301518, 0.00496599, 0.000277955, 0.0044006, 0.000255859, 0.00389023, 0.000235024, 0.00342848, 0.00021526, 0.00300959, 0.000196383, 0.00262832, 0.000178219, 0.0022799, 0.0001606, 0.00195998, 0.000143363, 0.00166456, 0.000126348, 0.00138995, 0.000109397, 0.00113271, 9.23513e-05, 0.000889629, 7.50518e-05, 0.000657671, 5.73365e-05, 0.000433932, 3.90388e-05, 0.000215619, 1.99875e-05
-0.393274, 0.00068873, -0.000645463, 0.388286, 0.00102067, 0.106012, 0.00102067, -0.0501466, 0.00068873, -0.000645463, -0.343127, 0, 0, 0.282275, 0, 0.106012, 0.00102067, 0.0948001, 0.00107021, 0.0847736, 0.00109233, 0.0758068, 0.00109246, 0.0677875, 0.00107537, 0.0606156, 0.00104517, 0.0542014, 0.00100529, 0.0484647, 0.000958509, 0.0433338, 0.000906986, 0.0387446, 0.00085233, 0.0346397, 0.000795672, 0.0309678, 0.000738542, 0.027683, 0.000685653, 0.0247442, 0.000637301, 0.0221148, 0.000593045, 0.0197617, 0.000552482, 0.0176557, 0.000515244, 0.0157704, 0.000480994, 0.0140822, 0.00044942, 0.0125701, 0.000420237, 0.0112151, 0.000393183, 0.0100002, 0.000368011, 0.0089104, 0.000344497, 0.00793195, 0.000322427, 0.00705264, 0.000301603, 0.00626149, 0.000281838, 0.00554862, 0.000262953, 0.0049051, 0.000244777, 0.00432289, 0.000227146, 0.00379472, 0.000209901, 0.00331398, 0.000192884, 0.00287467, 0.00017594, 0.00247129, 0.000158915, 0.0020988, 0.000141651, 0.00175255, 0.000123989, 0.00142821, 0.000105766, 0.00112171, 8.68119e-05, 0.000829241, 6.69501e-05, 0.000547135, 4.59943e-05, 0.000271868, 2.3749e-05
-0.389711, 0.000905514, -0.000589673, 0.452219, 0.000807297, 0.13044, 0.000807297, -0.0617017, 0.000905514, -0.000589673, -0.328009, 0, 0, 0.32178, 0, 0.13044, 0.000807297, 0.116645, 0.000825493, 0.104308, 0.000829093, 0.0932747, 0.000821558, 0.0834076, 0.000805682, 0.0745831, 0.000783639, 0.0666908, 0.000757046, 0.0596323, 0.000727029, 0.0533191, 0.000694299, 0.0476724, 0.00065923, 0.0426216, 0.000622642, 0.0381036, 0.000588411, 0.0340619, 0.000556882, 0.030446, 0.000527782, 0.0272106, 0.00050086, 0.0243154, 0.000475884, 0.0217241, 0.000452638, 0.0194044, 0.000430924, 0.0173272, 0.000410555, 0.0154666, 0.000391358, 0.0137993, 0.000373169, 0.0123046, 0.000355834, 0.0109636, 0.000339203, 0.00975968, 0.000323135, 0.00867776, 0.000307492, 0.00770431, 0.00029214, 0.00682717, 0.000276946, 0.00603536, 0.000261778, 0.005319, 0.000246502, 0.00466912, 0.000230986, 0.00407761, 0.000215091, 0.00353707, 0.000198674, 0.00304074, 0.000181589, 0.00258242, 0.000163679, 0.00215639, 0.000144782, 0.0017573, 0.000124724, 0.00138019, 0.000103318, 0.00102032, 8.0367e-05, 0.00067321, 5.56546e-05, 0.000334514, 2.89517e-05
-0.384959, 0.00121923, -0.000564877, 0.513653, 0.000536079, 0.15632, 0.000536079, -0.0739439, 0.00121923, -0.000564877, -0.311015, 0, 0, 0.357333, 0, 0.15632, 0.000536079, 0.139788, 0.000543976, 0.125003, 0.000547742, 0.111781, 0.000548688, 0.0999564, 0.00054754, 0.089381, 0.000544561, 0.0799229, 0.000539649, 0.0714639, 0.000532431, 0.0638981, 0.000522356, 0.0571311, 0.000509398, 0.0510782, 0.000496584, 0.0456637, 0.000484339, 0.0408201, 0.000472584, 0.0364868, 0.000461243, 0.0326095, 0.000450241, 0.0291398, 0.000439505, 0.0260344, 0.000428966, 0.0232544, 0.000418551, 0.0207651, 0.000408192, 0.0185353, 0.000397815, 0.0165372, 0.000387348, 0.0147459, 0.000376717, 0.0131389, 0.000365843, 0.0116961, 0.000354645, 0.0103995, 0.000343038, 0.00923292, 0.00033093, 0.00818174, 0.000318226, 0.00723284, 0.00030482, 0.00637434, 0.000290603, 0.00559552, 0.000275453, 0.00488665, 0.000259241, 0.00423886, 0.000241824, 0.00364406, 0.000223048, 0.0030948, 0.000202746, 0.00258423, 0.000180734, 0.00210597, 0.000156809, 0.00165403, 0.000130753, 0.00122276, 0.000102322, 0.000806781, 7.12523e-05, 0.000400885, 3.72547e-05
-0.378702, 0.00156552, -0.000358884, 0.571504, -0.000314059, 0.182568, -0.000314059, -0.0863605, 0.00156552, -0.000358884, -0.292342, 0, 0, 0.388936, 0, 0.182568, -0.000314059, 0.163261, -0.000284832, 0.145994, -0.000244451, 0.130551, -0.000195856, 0.116741, -0.000142076, 0.10439, -8.608e-05, 0.0933435, -3.06647e-05, 0.083464, 2.16209e-05, 0.0746278, 6.87674e-05, 0.0667245, 0.000110765, 0.0596552, 0.000148085, 0.0533316, 0.00018113, 0.0476746, 0.000210261, 0.0426136, 0.000235801, 0.0380852, 0.000258036, 0.0340329, 0.000277219, 0.030406, 0.000293573, 0.0271592, 0.000307293, 0.0242519, 0.000318546, 0.0216477, 0.000327476, 0.0193142, 0.0003342, 0.017222, 0.000338816, 0.0153451, 0.000341398, 0.0136601, 0.000342, 0.0121458, 0.000340655, 0.0107833, 0.000337377, 0.00955561, 0.000332158, 0.00844737, 0.000324973, 0.00744471, 0.000315774, 0.00653512, 0.000304493, 0.00570721, 0.000291042, 0.00495065, 0.00027531, 0.00425596, 0.000257162, 0.00361448, 0.000236439, 0.00301818, 0.000212957, 0.0024596, 0.000186503, 0.00193177, 0.000156834, 0.00142809, 0.000123678, 0.000942255, 8.67242e-05, 0.000468201, 4.56313e-05
-0.370632, 0.00203397, -0.000137631, 0.6247, -0.00139953, 0.208114, -0.00139953, -0.098445, 0.00203397, -0.000137631, -0.272187, 0, 0, 0.416586, 0, 0.208114, -0.00139953, 0.186104, -0.00130663, 0.166421, -0.00119171, 0.148819, -0.00106217, 0.133076, -0.000924838, 0.118997, -0.000785746, 0.106405, -0.00065012, 0.0951432, -0.000522631, 0.0850705, -0.00040736, 0.0760613, -0.00030378, 0.0680028, -0.000210841, 0.0607943, -0.000127598, 0.0543458, -5.3198e-05, 0.0485765, 1.31265e-05, 0.0434145, 7.2063e-05, 0.0387952, 0.000124227, 0.0346608, 0.000170168, 0.0309596, 0.000210374, 0.0276455, 0.000245277, 0.0246769, 0.000275255, 0.0220168, 0.000300638, 0.0196319, 0.000321711, 0.0174924, 0.000338716, 0.0155716, 0.000351852, 0.0138454, 0.000361281, 0.0122922, 0.000367128, 0.0108927, 0.000369482, 0.00962942, 0.000368394, 0.00848646, 0.000363883, 0.00744958, 0.000355933, 0.00650583, 0.000344492, 0.00564339, 0.000329474, 0.0048515, 0.000310757, 0.00412026, 0.00028818, 0.00344051, 0.000261547, 0.00280378, 0.000230616, 0.00220209, 0.000195108, 0.00162792, 0.000154694, 0.00107411, 0.000108999, 0.000533717, 5.76015e-05
-0.370322, 0.00581224, -0.0100749, 0.693065, 0.0246256, 0.252779, 0.0246256, -0.119573, 0.00581224, -0.0100749, -0.250749, 0, 0, 0.440286, 0, 0.252779, 0.0246256, 0.226046, 0.0234744, 0.202139, 0.0221448, 0.180758, 0.0207005, 0.161637, 0.0191916, 0.144536, 0.0176563, 0.129242, 0.0161386, 0.115563, 0.0147438, 0.103329, 0.0134761, 0.0923857, 0.0123237, 0.0825977, 0.0112759, 0.0738421, 0.0103227, 0.0660096, 0.0094554, 0.0590021, 0.00866581, 0.0527322, 0.00794658, 0.0471215, 0.00729101, 0.0420998, 0.00669301, 0.0376043, 0.006147, 0.0335788, 0.0056479, 0.0299732, 0.00519108, 0.0267421, 0.0047723, 0.0238454, 0.00438766, 0.0212467, 0.00403361, 0.0189136, 0.00370684, 0.0168169, 0.00340435, 0.0149304, 0.00312332, 0.0132306, 0.00286115, 0.0116961, 0.00261541, 0.0103078, 0.00238381, 0.00904843, 0.00216422, 0.00790212, 0.0019546, 0.00685459, 0.00175299, 0.00589274, 0.00155752, 0.00500456, 0.00136638, 0.00417892, 0.00117777, 0.00340553, 0.000989932, 0.0026747, 0.000801112, 0.00197731, 0.000609535, 0.00130463, 0.000413399, 0.000648265, 0.000210867
-0.355325, 0.00662316, -0.00985176, 0.70684, 0.023788, 0.246806, 0.023788, -0.1271, 0.00662316, -0.00985176, -0.228225, 0, 0, 0.460034, 0, 0.246806, 0.023788, 0.231007, 0.0224666, 0.218158, 0.0210301, 0.195082, 0.0195279, 0.174446, 0.017997, 0.155989, 0.016481, 0.139483, 0.0150871, 0.12472, 0.01382, 0.111516, 0.0126678, 0.0997062, 0.0116198, 0.0891425, 0.0106661, 0.0796932, 0.00979809, 0.07124, 0.00900751, 0.0636773, 0.00828708, 0.0569106, 0.0076301, 0.0508553, 0.00703049, 0.0454357, 0.00648269, 0.040584, 0.00598163, 0.0362396, 0.00552269, 0.0323482, 0.00510161, 0.0288611, 0.00471453, 0.0257348, 0.00435786, 0.0229302, 0.00402832, 0.0204123, 0.00372288, 0.0181494, 0.00343871, 0.0161135, 0.00317322, 0.0142789, 0.00292395, 0.0126229, 0.0026886, 0.0111246, 0.00246501, 0.00976542, 0.00225112, 0.00852828, 0.00204495, 0.00739774, 0.0018446, 0.00635968, 0.00164821, 0.00540111, 0.00145395, 0.00451006, 0.00126003, 0.00367538, 0.00106464, 0.00288664, 0.000865939, 0.00213399, 0.000662079, 0.00140801, 0.000451141, 0.000699633, 0.00023114
-0.343558, 0.00731087, -0.00979549, 0.706999, 0.0234246, 0.231169, 0.0234246, -0.138746, 0.00731087, -0.00979549, -0.204811, 0, 0, 0.47583, 0, 0.231169, 0.0234246, 0.219313, 0.0219464, 0.211404, 0.0203996, 0.207444, 0.0188218, 0.201349, 0.0172575, 0.180047, 0.0158188, 0.160994, 0.0145107, 0.143955, 0.0133211, 0.128714, 0.0122389, 0.115083, 0.011254, 0.10289, 0.0103574, 0.0919834, 0.00954063, 0.0822265, 0.00879624, 0.0734975, 0.00811731, 0.0656872, 0.00749756, 0.058698, 0.00693129, 0.0524425, 0.00641327, 0.0468426, 0.00593874, 0.0418282, 0.00550333, 0.0373366, 0.00510304, 0.0333118, 0.0047342, 0.0297034, 0.00439342, 0.0264663, 0.00407759, 0.02356, 0.00378381, 0.0209482, 0.00350939, 0.0185983, 0.00325183, 0.0164808, 0.00300875, 0.0145694, 0.00277795, 0.0128401, 0.0025573, 0.0112713, 0.00234477, 0.00984337, 0.00213842, 0.0085385, 0.00193635, 0.00734036, 0.00173668, 0.00623397, 0.00153758, 0.00520552, 0.00133719, 0.00424213, 0.00113365, 0.00333177, 0.000925059, 0.00246305, 0.000709471, 0.00162513, 0.000484859, 0.00080752, 0.00024911
-0.326841, 0.00835175, -0.00978262, 0.706858, 0.0227159, 0.219183, 0.0227159, -0.146133, 0.00835175, -0.00978262, -0.180707, 0, 0, 0.487675, 0, 0.219183, 0.0227159, 0.21129, 0.0211484, 0.207348, 0.0195468, 0.206858, 0.017956, 0.206858, 0.0164922, 0.19768, 0.0151609, 0.176762, 0.0139498, 0.158054, 0.0128477, 0.141321, 0.0118444, 0.126354, 0.0109306, 0.112967, 0.0100979, 0.100993, 0.00933863, 0.0902802, 0.0086458, 0.0806962, 0.00801305, 0.072121, 0.00743458, 0.0644473, 0.00690508, 0.0575791, 0.00641971, 0.0514307, 0.00597405, 0.0459252, 0.00556402, 0.0409938, 0.0051859, 0.0365747, 0.00483624, 0.0326129, 0.00451187, 0.0290587, 0.00420984, 0.0258678, 0.00392741, 0.0230002, 0.00366201, 0.0204201, 0.00341124, 0.0180952, 0.00317283, 0.0159966, 0.0029446, 0.0140979, 0.00272448, 0.0123754, 0.00251046, 0.0108076, 0.00230059, 0.00937491, 0.00209294, 0.0080594, 0.00188562, 0.00684464, 0.0016767, 0.00571544, 0.00146425, 0.00465768, 0.00124631, 0.00365814, 0.00102085, 0.00270433, 0.000785748, 0.00178432, 0.000538812, 0.000886621, 0.000277717
-0.307833, 0.0095978, -0.00974542, 0.706858, 0.0215908, 0.21129, 0.0215908, -0.151723, 0.0095978, -0.00974542, -0.15611, 0, 0, 0.495569, 0, 0.21129, 0.0215908, 0.207348, 0.0200002, 0.206858, 0.0184162, 0.206858, 0.0169577, 0.206858, 0.0156307, 0.206858, 0.014423, 0.188903, 0.0133235, 0.168909, 0.0123221, 0.151027, 0.0114094, 0.135033, 0.0105773, 0.120726, 0.00981812, 0.107929, 0.00912485, 0.0964809, 0.00849121, 0.0862387, 0.00791143, 0.0770745, 0.00738026, 0.0688737, 0.00689287, 0.0615338, 0.00644486, 0.0549631, 0.00603218, 0.0490795, 0.0056511, 0.0438093, 0.00529821, 0.0390868, 0.00497032, 0.0348528, 0.00466449, 0.0310545, 0.00437798, 0.0276444, 0.00410822, 0.0245799, 0.00385278, 0.0218226, 0.00360938, 0.019338, 0.00337583, 0.0170952, 0.00315003, 0.0150661, 0.00292993, 0.0132254, 0.00271356, 0.0115499, 0.00249895, 0.0100188, 0.00228414, 0.00861295, 0.00206718, 0.00731475, 0.00184606, 0.00610799, 0.00161876, 0.00497759, 0.00138317, 0.0039094, 0.00113709, 0.00289007, 0.000878243, 0.00190688, 0.00060419, 0.000947516, 0.00031236
-0.256361, -0.0048925, 0.0348141, 0.706928, -0.107684, 0.207417, -0.107684, -0.125145, -0.0048925, 0.0348141, -0.131216, 0, 0, 0.499511, 0, 0.207417, -0.107684, 0.206914, -0.097638, 0.206899, -0.0884277, 0.198847, -0.0800711, 0.177812, -0.0724891, 0.159, -0.0656098, 0.142175, -0.0593682, 0.127127, -0.0537052, 0.113668, -0.048567, 0.10163, -0.0439051, 0.0908628, -0.0396751, 0.081231, -0.0358371, 0.0726147, -0.0323547, 0.0649061, -0.0291947, 0.0580088, -0.0263273, 0.0518366, -0.0237252, 0.0463124, -0.0213637, 0.041367, -0.0192204, 0.0369388, -0.017275, 0.0329723, -0.0155089, 0.029418, -0.0139054, 0.0262313, -0.0124492, 0.0233726, -0.0111265, 0.0208061, -0.0099247, 0.0184996, -0.00883237, 0.0164243, -0.00783912, 0.0145544, -0.00693549, 0.0128664, -0.00611287, 0.0113392, -0.00536342, 0.00995381, -0.00468002, 0.0086928, -0.00405614, 0.00754045, -0.00348585, 0.00648236, -0.00296372, 0.0055053, -0.00248476, 0.00459706, -0.00204443, 0.00374628, -0.00163853, 0.00294233, -0.0012632, 0.00217515, -0.000914883, 0.00143517, -0.000590261, 0.00071313, -0.000286259
-0.238681, -0.00571952, 0.0418737, 0.707008, -0.129791, 0.207008, -0.129791, -0.132461, -0.00571952, 0.0418737, -0.10622, 0, 0, 0.5, 0, 0.207008, -0.129791, 0.206992, -0.117562, 0.206972, -0.106467, 0.206952, -0.0963997, 0.19244, -0.0872659, 0.17208, -0.0789788, 0.153871, -0.0714599, 0.137585, -0.0646381, 0.123019, -0.0584486, 0.109991, -0.0528328, 0.0983377, -0.0477376, 0.0879135, -0.0431145, 0.0785884, -0.0389198, 0.0702455, -0.0351136, 0.0627808, -0.0316599, 0.0561008, -0.0285259, 0.0501221, -0.0256818, 0.04477, -0.0231006, 0.0399774, -0.0207578, 0.0356846, -0.0186311, 0.0318379, -0.0167004, 0.0283891, -0.0149472, 0.0252953, -0.0133549, 0.0225176, -0.0119083, 0.0200213, -0.0105937, 0.0177754, -0.0093986, 0.0157516, -0.00831154, 0.0139248, -0.0073222, 0.012272, -0.00642115, 0.0107726, -0.00559982, 0.00940784, -0.00485038, 0.0081607, -0.00416568, 0.00701557, -0.0035392, 0.00595814, -0.00296498, 0.00497519, -0.00243754, 0.00405443, -0.00195187, 0.00318435, -0.00150335, 0.00235407, -0.00108771, 0.00155322, -0.000701011, 0.00077179, -0.000339582
-0.220526, -0.00651475, 0.0492803, 0.706858, -0.15297, 0.206858, -0.15297, -0.139306, -0.00651475, 0.0492803, -0.0812204, 0, 0, 0.5, 0, 0.206858, -0.15297, 0.206858, -0.13855, 0.206858, -0.125466, 0.206858, -0.113595, 0.206858, -0.102825, 0.185076, -0.0930527, 0.165492, -0.0841868, 0.147976, -0.0761429, 0.13231, -0.0688448, 0.118298, -0.0622232, 0.105765, -0.0562155, 0.0945534, -0.0507647, 0.084524, -0.045819, 0.0755511, -0.0413316, 0.0675226, -0.0372598, 0.0603382, -0.0335651, 0.0539079, -0.0302123, 0.0481515, -0.0271696, 0.0429971, -0.0244081, 0.03838, -0.0219015, 0.0342428, -0.0196261, 0.0305335, -0.0175601, 0.027206, -0.0156839, 0.0242185, -0.0139798, 0.0215337, -0.0124313, 0.0191181, -0.0110239, 0.0169415, -0.009744, 0.0149766, -0.00857954, 0.013199, -0.00751939, 0.0115863, -0.00655343, 0.0101185, -0.00567247, 0.00877717, -0.00486811, 0.00754554, -0.00413268, 0.00640824, -0.00345918, 0.00535103, -0.00284118, 0.00436071, -0.00227281, 0.0034249, -0.00174866, 0.00253191, -0.00126375, 0.00167056, -0.000813464, 0.000830091, -0.00039354
-0.202327, -0.00715707, 0.0562377, 0.706858, -0.174851, 0.206858, -0.174851, -0.146106, -0.00715707, 0.0562377, -0.0562204, 0, 0, 0.5, 0, 0.206858, -0.174851, 0.206858, -0.158358, 0.206858, -0.143394, 0.206858, -0.129817, 0.206858, -0.117499, 0.199445, -0.106324, 0.17834, -0.0961842, 0.159465, -0.0869849, 0.142583, -0.0786386, 0.127483, -0.0710662, 0.113976, -0.064196, 0.101894, -0.0579627, 0.0910862, -0.0523072, 0.0814167, -0.0471759, 0.0727649, -0.0425201, 0.0650227, -0.0382956, 0.0580932, -0.0344623, 0.0518899, -0.0309837, 0.0463352, -0.0278268, 0.0413598, -0.0249615, 0.0369013, -0.0223607, 0.0329041, -0.0199996, 0.0293182, -0.0178558, 0.0260987, -0.0159087, 0.0232055, -0.0141399, 0.0206024, -0.0125326, 0.0182568, -0.0110714, 0.0161394, -0.00974237, 0.0142237, -0.00853288, 0.0124859, -0.00743139, 0.0109041, -0.00642739, 0.00945861, -0.00551132, 0.00813136, -0.00467445, 0.00690576, -0.00390878, 0.00576647, -0.00320704, 0.00469927, -0.00256254, 0.0036908, -0.00196914, 0.00272848, -0.0014212, 0.00180026, -0.000913516, 0.000894537, -0.000441274
-0.17109, -0.000713428, 0.0464058, 0.706858, -0.149598, 0.206858, -0.149598, -0.139869, -0.000713428, 0.0464058, -0.0312204, 0, 0, 0.5, 0, 0.206858, -0.149598, 0.206858, -0.135306, 0.206858, -0.122341, 0.206858, -0.110581, 0.206858, -0.0999132, 0.186267, -0.0902368, 0.166557, -0.0814601, 0.148928, -0.0734995, 0.133161, -0.0662796, 0.119059, -0.0597318, 0.106445, -0.0537937, 0.0951617, -0.0484089, 0.0850677, -0.0435261, 0.0760371, -0.039099, 0.067957, -0.0350852, 0.0607263, -0.0314467, 0.0542547, -0.0281486, 0.0484613, -0.0251595, 0.0432736, -0.022451, 0.0386269, -0.019997, 0.034463, -0.0177742, 0.0307299, -0.0157614, 0.027381, -0.0139392, 0.0243743, -0.0122903, 0.0216722, -0.0107987, 0.0192411, -0.00945034, 0.0170505, -0.00823216, 0.015073, -0.0071325, 0.0132839, -0.00614081, 0.0116609, -0.00524757, 0.0101836, -0.00444419, 0.00883363, -0.00372297, 0.00759408, -0.00307697, 0.00644946, -0.00249999, 0.00538545, -0.00198649, 0.00438876, -0.00153154, 0.00344694, -0.00113078, 0.00254819, -0.000780365, 0.0016813, -0.000476956, 0.00083543, -0.000217655
-0.153999, -0.00136765, 0.052064, 0.706858, -0.167257, 0.206858, -0.167257, -0.147779, -0.00136765, 0.052064, -0.00622044, 0, 0, 0.5, 0, 0.206858, -0.167257, 0.206858, -0.151298, 0.206858, -0.136819, 0.206858, -0.123686, 0.206858, -0.111772, 0.202979, -0.100966, 0.1815, -0.0911638, 0.16229, -0.082273, 0.145109, -0.0742092, 0.129741, -0.0668956, 0.115996, -0.0602629, 0.1037, -0.0542479, 0.0927002, -0.0487934, 0.0828594, -0.0438476, 0.0740543, -0.0393632, 0.0661748, -0.0352977, 0.0591226, -0.0316122, 0.0528094, -0.0282717, 0.0471563, -0.0252442, 0.0420926, -0.0225008, 0.0375552, -0.0200154, 0.0334871, -0.0177642, 0.0298377, -0.0157256, 0.0265612, -0.0138802, 0.0236167, -0.0122103, 0.0209674, -0.0107, 0.0185803, -0.0093346, 0.0164254, -0.00810119, 0.0144758, -0.00698789, 0.0127071, -0.00598403, 0.0110973, -0.00507996, 0.00962621, -0.00426701, 0.00827545, -0.00353737, 0.00702812, -0.00288405, 0.00586865, -0.00230078, 0.00478254, -0.00178196, 0.0037562, -0.00132263, 0.00277682, -0.000918376, 0.00183215, -0.000565354, 0.000910387, -0.000260195
-0.136011, -0.00208368, 0.0583189, 0.706858, -0.186787, 0.206858, -0.186787, -0.154791, -0.00208368, 0.0583189, 0.0187796, 0, 0, 0.5, 0, 0.206858, -0.186787, 0.206858, -0.168982, 0.206858, -0.15283, 0.206858, -0.138178, 0.206858, -0.124887, 0.206858, -0.11283, 0.195904, -0.101894, 0.175169, -0.0919743, 0.156624, -0.082977, 0.140037, -0.0748167, 0.125201, -0.0674156, 0.111929, -0.0607036, 0.100057, -0.0546168, 0.0894349, -0.0490973, 0.079931, -0.0440924, 0.0714263, -0.0395547, 0.0638144, -0.0354408, 0.0570002, -0.0317115, 0.0508985, -0.0283313, 0.045433, -0.0252679, 0.0405354, -0.022492, 0.0361446, -0.0199772, 0.0322055, -0.0176994, 0.028669, -0.0156368, 0.0254909, -0.0137696, 0.0226314, -0.0120801, 0.0200548, -0.0105521, 0.0177288, -0.0091708, 0.0156245, -0.00792308, 0.0137155, -0.00679694, 0.011978, -0.00578159, 0.0103901, -0.00486729, 0.00893216, -0.00404526, 0.00758586, -0.00330763, 0.00633437, -0.00264731, 0.00516207, -0.00205799, 0.00405429, -0.00153403, 0.00299719, -0.0010704, 0.00197755, -0.000662693, 0.000982634, -0.000307018
-0.122848, -0.00235643, 0.0624682, 0.706858, -0.199949, 0.206858, -0.199949, -0.166627, -0.00235643, 0.0624682, 0.0437796, 0, 0, 0.5, 0, 0.206858, -0.199949, 0.206858, -0.180894, 0.206858, -0.163607, 0.206858, -0.147926, 0.206858, -0.133701, 0.206858, -0.120798, 0.206858, -0.109093, 0.199012, -0.0984768, 0.177943, -0.0888474, 0.159098, -0.0801136, 0.142242, -0.0721925, 0.127164, -0.0650087, 0.113675, -0.058494, 0.101608, -0.0525863, 0.0908104, -0.0472296, 0.0811481, -0.0423726, 0.0725002, -0.0379693, 0.0647585, -0.0339775, 0.0578263, -0.0303592, 0.0516169, -0.02708, 0.0460527, -0.0241085, 0.0410642, -0.0214163, 0.036589, -0.0189777, 0.0325711, -0.0167694, 0.0289604, -0.0147702, 0.0257117, -0.012961, 0.0227844, -0.0113245, 0.0201419, -0.00984503, 0.0177512, -0.00850838, 0.0155823, -0.00730174, 0.0136083, -0.00621355, 0.0118043, -0.00523336, 0.0101479, -0.00435178, 0.00861836, -0.00356035, 0.00719654, -0.00285149, 0.00586467, -0.0022184, 0.00460611, -0.00165502, 0.00340513, -0.00115597, 0.00224671, -0.00071648, 0.00111638, -0.000332374
