pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
1.5508, 6.62144e-05, 7.19814e-05, 0.309173, -0.000530762, 0.0091725, -0.000530762, -0.00348046, 6.77213e-05, 7.09391e-05, 1.55428, -1.50695e-06, 1.04234e-06, 0.3, 0, 0.0091725, -0.000530762, 0.00796377, -0.000488851, 0.00691431, -0.000449443, 0.00600314, -0.000412408, 0.00521203, -0.000377624, 0.00452516, -0.000344974, 0.00392879, -0.000314349, 0.003411, -0.000285643, 0.00296143, -0.000258759, 0.00257109, -0.000233604, 0.00223217, -0.000210091, 0.0019379, -0.000188136, 0.00168238, -0.000167662, 0.00146051, -0.000148596, 0.00126785, -0.000130869, 0.00110055, -0.000114417, 0.00095526, -9.91801e-05, 0.000829073, -8.51008e-05, 0.000719469, -7.21268e-05, 0.000624253, -6.02091e-05, 0.000541523, -4.93021e-05, 0.000469623, -3.93636e-05, 0.000407116, -3.03545e-05, 0.000352751, -2.22392e-05, 0.000305441, -1.49849e-05, 0.00026424, -8.5617e-06, 0.000228324, -2.94276e-06, 0.000196974, 1.89605e-06, 0.000169563, 5.9761e-06, 0.000145544, 9.31608e-06, 0.000124436, 1.1932e-05, 0.000105816, 1.38375e-05, 8.93133e-05, 1.50434e-05, 7.45964e-05, 1.55581e-05, 6.13714e-05, 1.53877e-05, 4.93738e-05, 1.45355e-05, 3.83638e-05, 1.30027e-05, 2.8121e-05, 1.07878e-05, 1.84406e-05, 7.88701e-06, 9.12899e-06, 4.29442e-06
1.56285, 6.5363e-05, 7.39188e-05, 0.316954, -0.000534728, 0.0169538, -0.000534728, -0.00643304, 6.68543e-05, 7.28765e-05, 1.56928, -1.49132e-06, 1.04234e-06, 0.3, 0, 0.0169538, -0.000534728, 0.0147197, -0.000492674, 0.0127799, -0.000453128, 0.0110958, -0.000415959, 0.00963355, -0.000381046, 0.00836399, -0.00034827, 0.00726171, -0.000317522, 0.00630466, -0.000288698, 0.00547371, -0.000261698, 0.00475223, -0.000236431, 0.0041258, -0.000212808, 0.00358188, -0.000190746, 0.0031096, -0.000170169, 0.00269951, -0.000151001, 0.00234341, -0.000133175, 0.00203418, -0.000116627, 0.00176564, -0.000101294, 0.0015324, -8.7122e-05, 0.00132982, -7.40566e-05, 0.00115383, -6.2049e-05, 0.00100091, -5.10535e-05, 0.000868019, -4.10277e-05, 0.000752485, -3.19324e-05, 0.000652001, -2.37317e-05, 0.000564556, -1.63926e-05, 0.000488403, -9.88531e-06, 0.000422018, -4.18259e-06, 0.000364073, 7.39802e-07, 0.000313409, 4.90342e-06, 0.000269014, 8.32713e-06, 0.000229999, 1.10272e-05, 0.000195584, 1.30173e-05, 0.000165081, 1.43085e-05, 0.000137879, 1.49096e-05, 0.000113435, 1.48266e-05, 9.12592e-05, 1.40632e-05, 7.09089e-05, 1.26208e-05, 5.19768e-05, 1.04981e-05, 3.40843e-05, 7.69151e-06, 1.68734e-05, 4.19541e-06
1.58788, 6.47179e-05, 7.40534e-05, 0.290523, -0.000532631, -0.00947713, -0.000532631, 0.00359604, 6.61936e-05, 7.3011e-05, 1.58428, -1.47568e-06, 1.04234e-06, 0.3, 0, -0.00947713, -0.000532631, -0.00822825, -0.000490794, -0.00714394, -0.000451449, -0.00620251, -0.000414469, -0.00538512, -0.000379731, -0.00467544, -0.000347119, -0.00405927, -0.000316524, -0.00352428, -0.000287841, -0.00305978, -0.000260973, -0.00265648, -0.000235827, -0.00230631, -0.000212316, -0.00200226, -0.000190358, -0.00173825, -0.000169876, -0.00150902, -0.000150796, -0.00130996, -0.00013305, -0.0011371, -0.000116574, -0.000986984, -0.000101307, -0.000856607, -8.71942e-05, -0.000743363, -7.41817e-05, -0.000644985, -6.22209e-05, -0.000559507, -5.12664e-05, -0.00048522, -4.12759e-05, -0.000420637, -3.22106e-05, -0.000364466, -2.40347e-05, -0.000315585, -1.67153e-05, -0.000273015, -1.02227e-05, -0.000235906, -4.52988e-06, -0.000203515, 3.87375e-07, -0.000175195, 4.55052e-06, -0.000150378, 7.97836e-06, -0.000128569, 1.06871e-05, -0.000109331, 1.26904e-05, -9.22794e-05, 1.39994e-05, -7.70738e-05, 1.46227e-05, -6.34096e-05, 1.45665e-05, -5.10136e-05, 1.38346e-05, -3.96378e-05, 1.24283e-05, -2.90549e-05, 1.03464e-05, -1.9053e-05, 7.58537e-06, -9.43217e-06, 4.13981e-06
1.5995, 6.163e-05, 8.01419e-05, 0.29943, -0.000543599, -0.000570469, -0.000543599, 0.000216462, 6.309e-05, 7.90995e-05, 1.59928, -1.46005e-06, 1.04234e-06, 0.3, 0, -0.000570469, -0.000543599, -0.000495294, -0.000501456, -0.000430025, -0.000461811, -0.000373356, -0.000424536, -0.000324154, -0.000389506, -0.000281435, -0.000356607, -0.000244345, -0.000325728, -0.000212142, -0.000296767, -0.000184182, -0.000269623, -0.000159905, -0.000244206, -0.000138827, -0.000220427, -0.000120525, -0.000198204, -0.000104633, -0.00017746, -9.08343e-05, -0.00015812, -7.88521e-05, -0.000140118, -6.8447e-05, -0.000123387, -5.94109e-05, -0.000107868, -5.15629e-05, -9.35031e-05, -4.47462e-05, -8.02406e-05, -3.88245e-05, -6.80308e-05, -3.36792e-05, -5.68279e-05, -2.92075e-05, -4.65892e-05, -2.53199e-05, -3.72755e-05, -2.19388e-05, -2.88505e-05, -1.89964e-05, -2.12811e-05, -1.6434e-05, -1.4537e-05, -1.42002e-05, -8.59079e-06, -1.22505e-05, -3.41775e-06, -1.05457e-05, 1.00406e-06, -9.05189e-06, 4.694e-06, -7.7391e-06, 7.6688e-06, -6.58109e-06, 9.9427e-06, -5.5547e-06, 1.15274e-05, -4.63941e-06, 1.24322e-05, -3.8169e-06, 1.26639e-05, -3.07073e-06, 1.2227e-05, -2.38597e-06, 1.11235e-05, -1.74894e-06, 9.35293e-06, -1.14688e-06, 6.91265e-06, -5.67763e-07, 3.79793e-06
1.61143, 6.14337e-05, 7.87898e-05, 0.307532, -0.000537682, 0.0075316, -0.000537682, -0.00285783, 6.28781e-05, 7.77475e-05, 1.61428, -1.44441e-06, 1.04234e-06, 0.3, 0, 0.0075316, -0.000537682, 0.00653911, -0.000495939, 0.00567739, -0.000456671, 0.00492922, -0.000419751, 0.00427963, -0.000385057, 0.00371564, -0.000352475, 0.00322596, -0.000321895, 0.0028008, -0.000293215, 0.00243165, -0.000266338, 0.00211114, -0.000241171, 0.00183285, -0.000217627, 0.00159122, -0.000195626, 0.00138141, -0.000175091, 0.00119924, -0.000155947, 0.00104104, -0.000138129, 0.00090367, -0.000121571, 0.00078437, -0.000106214, 0.000680758, -9.20019e-05, 0.000590761, -7.88819e-05, 0.000512579, -6.68053e-05, 0.000444648, -5.57267e-05, 0.000385611, -4.5604e-05, 0.000334286, -3.63983e-05, 0.000289646, -2.80737e-05, 0.0002508, -2.05973e-05, 0.000216969, -1.39393e-05, 0.000187478, -8.07233e-06, 0.000161736, -2.97215e-06, 0.00013923, 1.38301e-06, 0.000119507, 5.01227e-06, 0.000102175, 7.93217e-06, 8.68866e-05, 1.01568e-05, 7.33358e-05, 1.16976e-05, 6.12516e-05, 1.25638e-05, 5.03925e-05, 1.2762e-05, 4.05412e-05, 1.22966e-05, 3.15007e-05, 1.11696e-05, 2.30903e-05, 9.38034e-06, 1.51417e-05, 6.92619e-06, 7.49588e-06, 3.80234e-06
1.6234, 5.90993e-05, 8.23407e-05, 0.315497, -0.000541987, 0.0154973, -0.000541987, -0.00588038, 6.05281e-05, 8.12984e-05, 1.62928, -1.42878e-06, 1.04234e-06, 0.3, 0, 0.0154973, -0.000541987, 0.0134551, -0.000500265, 0.011682, -0.000461008, 0.0101426, -0.00042409, 0.00880594, -0.000389389, 0.00764544, -0.000356792, 0.00663786, -0.000326189, 0.00576303, -0.000297478, 0.00500346, -0.000270563, 0.00434397, -0.000245352, 0.00377135, -0.000221758, 0.00327416, -0.0001997, 0.00284245, -0.000179102, 0.0024676, -0.000159891, 0.00214209, -0.000141999, 0.00185943, -0.000125363, 0.00161395, -0.000109922, 0.00140075, -9.56212e-05, 0.00121557, -8.24076e-05, 0.0010547, -7.02326e-05, 0.000914926, -5.90507e-05, 0.000793448, -4.88198e-05, 0.00068784, -3.95009e-05, 0.000595988, -3.10581e-05, 0.000516055, -2.34585e-05, 0.000446444, -1.66718e-05, 0.000385762, -1.0671e-05, 0.000332795, -5.43127e-06, 0.000286484, -9.30783e-07, 0.000245903, 2.84984e-06, 0.00021024, 5.92742e-06, 0.000178781, 8.31629e-06, 0.000150899, 1.00283e-05, 0.000126034, 1.1073e-05, 0.00010369, 1.14575e-05, 8.34192e-05, 1.11864e-05, 6.48172e-05, 1.02622e-05, 4.75115e-05, 8.68491e-06, 3.11561e-05, 6.45224e-06, 1.54238e-05, 3.56e-06
1.64832, 5.70037e-05, 8.78875e-05, 0.289363, -0.000554706, -0.0106367, -0.000554706, 0.00403605, 5.84168e-05, 8.68451e-05, 1.64428, -1.41314e-06, 1.04234e-06, 0.3, 0, -0.0106367, -0.000554706, -0.00923504, -0.000512446, -0.00801805, -0.000472672, -0.00696143, -0.000435257, -0.00604403, -0.000400079, -0.00524751, -0.000367021, -0.00455595, -0.000335976, -0.0039555, -0.000306839, -0.00343417, -0.000279513, -0.00298152, -0.000253905, -0.0025885, -0.000229929, -0.00224725, -0.000207502, -0.00195094, -0.000186547, -0.00169366, -0.000166992, -0.00147024, -0.000148766, -0.00127623, -0.000131807, -0.00110775, -0.000116052, -0.000961419, -0.000101447, -0.000834318, -8.79378e-05, -0.000723904, -7.54749e-05, -0.000627967, -6.40125e-05, -0.00054459, -5.35077e-05, -0.000472104, -4.39211e-05, -0.000409061, -3.52162e-05, -0.000354199, -2.73594e-05, -0.000306421, -2.03201e-05, -0.000264771, -1.40703e-05, -0.000228417, -8.58501e-06, -0.000196631, -3.84165e-06, -0.000168778, 1.79678e-07, -0.0001443, 3.49636e-06, -0.000122708, 6.12331e-06, -0.00010357, 8.07297e-06, -8.65043e-05, 9.3554e-06, -7.11682e-05, 9.97828e-06, -5.72554e-05, 9.94694e-06, -4.44878e-05, 9.26435e-06, -3.26099e-05, 7.93119e-06, -2.13843e-05, 5.94577e-06, -1.05863e-05, 3.30455e-06
1.65989, 5.68745e-05, 9.06875e-05, 0.298395, -0.000564734, -0.00160534, -0.000564734, 0.000609137, 5.8272e-05, 8.96451e-05, 1.65928, -1.3975e-06, 1.04234e-06, 0.3, 0, -0.00160534, -0.000564734, -0.00139379, -0.000521859, -0.00121012, -0.000481504, -0.00105065, -0.000443537, -0.000912191, -0.000407836, -0.000791977, -0.000374284, -0.000687603, -0.000342771, -0.000596982, -0.00031319, -0.000518299, -0.000285445, -0.000449983, -0.00025944, -0.000390667, -0.000235089, -0.000339164, -0.000212307, -0.000294444, -0.000191016, -0.000255614, -0.000171142, -0.000221895, -0.000152617, -0.000192615, -0.000135373, -0.000167186, -0.000119351, -0.000145102, -0.000104492, -0.000125919, -9.07432e-05, -0.000109255, -7.80543e-05, -9.47755e-05, -6.63784e-05, -8.21918e-05, -5.56724e-05, -7.1252e-05, -4.58959e-05, -6.17372e-05, -3.7012e-05, -5.34572e-05, -2.89865e-05, -4.62463e-05, -2.17883e-05, -3.99604e-05, -1.5389e-05, -3.44736e-05, -9.76313e-06, -2.96764e-05, -4.88763e-06, -2.54726e-05, -7.42226e-07, -2.17783e-05, 2.69083e-06, -1.85196e-05, 5.42679e-06, -1.56313e-05, 7.47843e-06, -1.30556e-05, 8.85612e-06, -1.0741e-05, 9.56781e-06, -8.64124e-06, 9.61908e-06, -6.71429e-06, 9.01315e-06, -4.92163e-06, 7.75092e-06, -3.2274e-06, 5.83089e-06, -1.59772e-06, 3.24971e-06
1.67177, 6.73257e-05, 7.08531e-05, 0.306615, -0.000530323, 0.00661486, -0.000530323, -0.00250997, 6.87075e-05, 6.98108e-05, 1.67428, -1.38187e-06, 1.04234e-06, 0.3, 0, 0.00661486, -0.000530323, 0.00574317, -0.000488317, 0.00498634, -0.000448822, 0.00432924, -0.00041171, 0.00375872, -0.000376856, 0.00326337, -0.000344143, 0.0028333, -0.000313462, 0.00245989, -0.000284707, 0.00213567, -0.000257781, 0.00185417, -0.000232589, 0.00160976, -0.000209045, 0.00139754, -0.000187064, 0.00121327, -0.00016657, 0.00105327, -0.000147489, 0.000914328, -0.000129751, 0.000793676, -0.000113293, 0.000688897, -9.80544e-05, 0.000597896, -8.39775e-05, 0.000518854, -7.10101e-05, 0.000450188, -5.91028e-05, 0.000390526, -4.82102e-05, 0.000338675, -3.82898e-05, 0.000293597, -2.93026e-05, 0.000254391, -2.12128e-05, 0.000220273, -1.39877e-05, 0.00019056, -7.59725e-06, 0.000164658, -2.01472e-06, 0.00014205, 2.78405e-06, 0.000122283, 6.82037e-06, 0.000104961, 1.01129e-05, 8.97385e-05, 1.26777e-05, 7.63108e-05, 1.4528e-05, 6.44094e-05, 1.56749e-05, 5.37961e-05, 1.61265e-05, 4.42587e-05, 1.58888e-05, 3.56066e-05, 1.4965e-05, 2.76665e-05, 1.33561e-05, 2.02798e-05, 1.10604e-05, 1.32986e-05, 8.07387e-06, 6.58348e-06, 4.39052e-06
1.68371, 6.83875e-05, 7.05998e-05, 0.314685, -0.000533439, 0.0146852, -0.000533439, -0.00557222, 6.97537e-05, 6.95574e-05, 1.68928, -1.36623e-06, 1.04234e-06, 0.3, 0, 0.0146852, -0.000533439, 0.01275, -0.000491105, 0.0110698, -0.000451305, 0.00961105, -0.000413907, 0.00834447, -0.000378786, 0.00724479, -0.000345826, 0.00629001, -0.000314915, 0.00546102, -0.000285946, 0.00474126, -0.000258821, 0.00411633, -0.000233446, 0.00357372, -0.000209732, 0.00310258, -0.000187595, 0.0026935, -0.000166957, 0.00233828, -0.000147745, 0.00202984, -0.000129887, 0.00176199, -0.000113321, 0.00152937, -9.7983e-05, 0.00132735, -8.38178e-05, 0.00115187, -7.07716e-05, 0.000999432, -5.87948e-05, 0.00086698, -4.78414e-05, 0.000751868, -3.78689e-05, 0.000651794, -2.88379e-05, 0.000564755, -2.07123e-05, 0.000489012, -1.3459e-05, 0.000423049, -7.0481e-06, 0.000365547, -1.45247e-06, 0.000315356, 3.35212e-06, 0.000271471, 7.38714e-06, 0.000233017, 1.06713e-05, 0.000199222, 1.32207e-05, 0.000169413, 1.50488e-05, 0.000142991, 1.61664e-05, 0.000119429, 1.65818e-05, 9.82558e-05, 1.63008e-05, 7.90477e-05, 1.53267e-05, 6.14205e-05, 1.36603e-05, 4.50217e-05, 1.12999e-05, 2.95234e-05, 8.24124e-06, 1.46155e-05, 4.47811e-06
1.70856, 6.76107e-05, 7.24766e-05, 0.288718, -0.000537413, -0.0112823, -0.000537413, 0.00428102, 6.89613e-05, 7.14343e-05, 1.70428, -1.3506e-06, 1.04234e-06, 0.3, 0, -0.0112823, -0.000537413, -0.00979557, -0.000494929, -0.00850472, -0.000454983, -0.00738396, -0.000417444, -0.00641088, -0.000382188, -0.00556602, -0.000349096, -0.00483248, -0.000318057, -0.00419559, -0.000288965, -0.00364261, -0.00026172, -0.00316249, -0.000236229, -0.00274561, -0.000212402, -0.00238365, -0.000190156, -0.00206936, -0.000169412, -0.00179645, -0.000150096, -0.00155948, -0.000132138, -0.0013537, -0.000115472, -0.00117499, -0.000100039, -0.00101977, -8.57797e-05, -0.000884959, -7.26416e-05, -0.000767842, -6.05747e-05, -0.000666083, -4.9533e-05, -0.000577645, -3.94736e-05, -0.00050076, -3.0357e-05, -0.00043389, -2.21469e-05, -0.000375698, -1.48102e-05, -0.00032502, -8.31659e-06, -0.000280842, -2.63892e-06, -0.000242281, 2.24725e-06, -0.000208566, 6.36358e-06, -0.000179022, 9.72896e-06, -0.000153058, 1.23597e-05, -0.000130156, 1.42693e-05, -0.000109857, 1.54689e-05, -9.17548e-05, 1.5967e-05, -7.54879e-05, 1.57696e-05, -6.07307e-05, 1.48802e-05, -4.71881e-05, 1.32997e-05, -3.45893e-05, 1.10266e-05, -2.26822e-05, 8.05703e-06, -1.12288e-05, 4.38492e-06
1.72011, 6.7756e-05, 7.23011e-05, 0.297809, -0.000537267, -0.00219063, -0.000537267, 0.000831224, 6.9091e-05, 7.12587e-05, 1.71928, -1.33496e-06, 1.04234e-06, 0.3, 0, -0.00219063, -0.000537267, -0.00190196, -0.000494776, -0.00165132, -0.000454823, -0.00143371, -0.000417279, -0.00124477, -0.000382018, -0.00108073, -0.000348922, -0.000938298, -0.000317879, -0.000814636, -0.000288784, -0.000707267, -0.000261538, -0.000614044, -0.000236045, -0.000533101, -0.000212217, -0.000462821, -0.000189971, -0.000401796, -0.000169227, -0.000348808, -0.000149911, -0.000302796, -0.000131954, -0.00026284, -0.000115291, -0.000228141, -9.98592e-05, -0.000198004, -8.56026e-05, -0.000171828, -7.24675e-05, -0.000149088, -6.0404e-05, -0.00012933, -4.93661e-05, -0.000112158, -3.93108e-05, -9.72299e-05, -3.01988e-05, -8.42461e-05, -2.19937e-05, -7.29473e-05, -1.46624e-05, -6.31074e-05, -8.17457e-06, -5.45296e-05, -2.50309e-06, -4.70424e-05, 2.3765e-06, -4.04961e-05, 6.48582e-06, -3.47597e-05, 9.84377e-06, -2.97185e-05, 1.24666e-05, -2.52717e-05, 1.43679e-05, -2.13303e-05, 1.55587e-05, -1.78156e-05, 1.60476e-05, -1.46571e-05, 1.58404e-05, -1.17918e-05, 1.49406e-05, -9.16226e-06, 1.33492e-05, -6.71602e-06, 1.10647e-05, -4.40409e-06, 8.08307e-06, -2.18024e-06, 4.39827e-06
1.73166, 6.55028e-05, 7.82094e-05, 0.30691, -0.000550794, 0.00690987, -0.000550794, -0.00262191, 6.68222e-05, 7.7167e-05, 1.73428, -1.31933e-06, 1.04234e-06, 0.3, 0, 0.00690987, -0.000550794, 0.0059993, -0.000507732, 0.00520872, -0.000467231, 0.00452231, -0.000429159, 0.00392635, -0.000393391, 0.00340891, -0.000359806, 0.00295965, -0.000328293, 0.00256959, -0.000298746, 0.00223092, -0.000271063, 0.00193687, -0.000245149, 0.00168155, -0.000220915, 0.00145987, -0.000198276, 0.00126738, -0.000177154, 0.00110024, -0.000157472, 0.000955104, -0.00013916, 0.000829071, -0.000122153, 0.00071962, -0.000106388, 0.000624561, -9.18078e-05, 0.000541993, -7.83581e-05, 0.000470265, -6.59885e-05, 0.000407942, -5.46521e-05, 0.000353779, -4.43055e-05, 0.00030669, -3.49087e-05, 0.000265736, -2.64246e-05, 0.000230096, -1.88196e-05, 0.000199058, -1.20628e-05, 0.000172002, -6.12631e-06, 0.000148385, -9.85215e-07, 0.000127736, 3.38275e-06, 0.000109642, 6.99708e-06, 9.37406e-05, 9.87461e-06, 7.97141e-05, 1.20296e-05, 6.72818e-05, 1.34736e-05, 5.61952e-05, 1.42158e-05, 4.62325e-05, 1.42628e-05, 3.71945e-05, 1.36186e-05, 2.89003e-05, 1.22848e-05, 2.11842e-05, 1.02607e-05, 1.38917e-05, 7.54278e-06, 6.87709e-06, 4.12575e-06
1.75584, 6.48558e-05, 7.75174e-05, 0.28271, -0.000545571, -0.0172895, -0.000545571, 0.00656042, 6.61595e-05, 7.64751e-05, 1.74928, -1.30369e-06, 1.04234e-06, 0.3, 0, -0.0172895, -0.000545571, -0.0150112, -0.000502922, -0.013033, -0.00046281, -0.0113155, -0.000425103, -0.00982432, -0.000389677, -0.00852961, -0.000356415, -0.0074055, -0.000325204, -0.0064295, -0.000295939, -0.0055821, -0.000268521, -0.00484633, -0.000242855, -0.00420749, -0.000218853, -0.00365281, -0.00019643, -0.00317117, -0.000175509, -0.00275297, -0.000156015, -0.00238982, -0.000137878, -0.00207446, -0.000121033, -0.0018006, -0.000105418, -0.00156275, -9.09764e-05, -0.00135615, -7.76544e-05, -0.00117667, -6.5402e-05, -0.00102073, -5.41729e-05, -0.000885208, -4.39241e-05, -0.000767386, -3.46158e-05, -0.000664911, -2.62115e-05, -0.000575735, -1.86777e-05, -0.000498074, -1.19839e-05, -0.000430374, -6.10258e-06, -0.000371282, -1.0089e-06, -0.000319615, 3.31915e-06, -0.000274341, 6.90086e-06, -0.000234553, 9.75294e-06, -0.000199457, 1.18895e-05, -0.000168349, 1.3322e-05, -0.000140609, 1.40595e-05, -0.000115681, 1.41085e-05, -9.30663e-05, 1.34731e-05, -7.23131e-05, 1.21548e-05, -5.30061e-05, 1.0153e-05, -3.47592e-05, 7.46408e-06, -1.72075e-05, 4.08293e-06
1.76715, 6.6333e-05, 7.65016e-05, 0.292441, -0.000547421, -0.00755882, -0.000547421, 0.00286815, 6.7621e-05, 7.54592e-05, 1.76428, -1.28806e-06, 1.04234e-06, 0.3, 0, -0.00755882, -0.000547421, -0.00656273, -0.000504473, -0.0056979, -0.000464082, -0.00494703, -0.000426118, -0.0042951, -0.000390455, -0.00372906, -0.000356972, -0.00323761, -0.000325559, -0.00281092, -0.000296109, -0.00244044, -0.00026852, -0.00211877, -0.000242699, -0.00183948, -0.000218555, -0.00159697, -0.000196005, -0.00138641, -0.000174968, -0.00120357, -0.00015537, -0.0010448, -0.000137142, -0.000906935, -0.000120216, -0.000787204, -0.000104531, -0.000683218, -9.00296e-05, -0.000592895, -7.66574e-05, -0.000514431, -6.43643e-05, -0.000446255, -5.31035e-05, -0.000387004, -4.28318e-05, -0.000335494, -3.35091e-05, -0.000290693, -2.50987e-05, -0.000251706, -1.7567e-05, -0.000217753, -1.08833e-05, -0.000188155, -5.01988e-06, -0.000162321, 4.80992e-08, -0.000139733, 4.34272e-06, -0.000119939, 7.88332e-06, -0.000102544, 1.06866e-05, -8.72006e-05, 1.27666e-05, -7.36007e-05, 1.41347e-05, -6.14729e-05, 1.48e-05, -5.05746e-05, 1.47688e-05, -4.06877e-05, 1.4045e-05, -3.16146e-05, 1.26301e-05, -2.31737e-05, 1.05229e-05, -1.51964e-05, 7.7199e-06, -7.52296e-06, 4.21555e-06
1.77885, 6.69813e-05, 7.56387e-05, 0.301134, -0.00054663, 0.00113389, -0.00054663, -0.000430249, 6.82537e-05, 7.45964e-05, 1.77928, -1.27242e-06, 1.04234e-06, 0.3, 0, 0.00113389, -0.00054663, 0.00098447, -0.000503653, 0.000854737, -0.000463237, 0.000742099, -0.000425251, 0.000644303, -0.000389569, 0.000559393, -0.000356072, 0.000485671, -0.000324647, 0.000421663, -0.000295188, 0.000366088, -0.000267593, 0.000317835, -0.000241769, 0.000275938, -0.000217625, 0.00023956, -0.000195076, 0.000207974, -0.000174043, 0.000180546, -0.000154452, 0.00015673, -0.000136232, 0.000136048, -0.000119317, 0.000118088, -0.000103645, 0.000102489, -8.91575e-05, 8.89397e-05, -7.58017e-05, 7.71693e-05, -6.35267e-05, 6.69423e-05, -5.2286e-05, 5.80541e-05, -4.2036e-05, 5.03271e-05, -3.2737e-05, 4.36066e-05, -2.4352e-05, 3.77582e-05, -1.68475e-05, 3.26649e-05, -1.01928e-05, 2.8225e-05, -4.36028e-06, 2.43496e-05, 6.74979e-07, 2.09612e-05, 4.93496e-06, 1.7992e-05, 8.43896e-06, 1.53826e-05, 1.12036e-05, 1.30809e-05, 1.32429e-05, 1.10408e-05, 1.45682e-05, 9.22149e-06, 1.51883e-05, 7.58664e-06, 1.51096e-05, 6.10352e-06, 1.43359e-05, 4.74247e-06, 1.28685e-05, 3.47627e-06, 1.07061e-05, 2.2796e-06, 7.84504e-06, 1.12851e-06, 4.27969e-06
1.79089, 6.53932e-05, 8.00022e-05, 0.308939, -0.0005569, 0.00893939, -0.0005569, -0.003392, 6.665e-05, 7.89598e-05, 1.79428, -1.25678e-06, 1.04234e-06, 0.3, 0, 0.00893939, -0.0005569, 0.00776138, -0.000513475, 0.00673859, -0.000472629, 0.00585057, -0.00043423, 0.00507957, -0.000398152, 0.00441015, -0.000364274, 0.00382894, -0.000332483, 0.00332431, -0.000302671, 0.00288617, -0.000274738, 0.00250575, -0.000248587, 0.00217544, -0.000224129, 0.00188865, -0.000201277, 0.00163962, -0.000179953, 0.00142339, -0.00016008, 0.00123563, -0.000141587, 0.00107258, -0.000124409, 0.000930982, -0.000108482, 0.000808003, -9.37483e-05, 0.000701184, -8.01531e-05, 0.000608388, -6.76458e-05, 0.000527761, -5.61791e-05, 0.000457688, -4.57091e-05, 0.000396769, -3.61954e-05, 0.000343786, -2.76008e-05, 0.000297678, -1.98912e-05, 0.000257524, -1.30354e-05, 0.000222521, -7.00526e-06, 0.000191968, -1.77558e-06, 0.000165254, 2.67616e-06, 0.000141845, 6.36971e-06, 0.000121274, 9.32213e-06, 0.000103127, 1.15479e-05, 8.70435e-05, 1.30588e-05, 7.27006e-05, 1.38641e-05, 5.98117e-05, 1.39707e-05, 4.8119e-05, 1.33827e-05, 3.73888e-05, 1.2102e-05, 2.74063e-05, 1.01278e-05, 1.79719e-05, 7.45696e-06, 8.89698e-06, 4.08418e-06
