pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.36383, 0.00114673, -0.00289661, 0.184595, 0.00464443, -0.00643505, 0.00464443, 0.00338459, 0.00114548, -0.00289624, -0.367214, 1.2533e-06, -3.72231e-07, 0.19103, 0, -0.00643505, 0.00464443, -0.00582249, 0.00505922, -0.00526814, 0.00534294, -0.00476648, 0.00551159, -0.00431248, 0.0055789, -0.00390161, 0.00555658, -0.00352976, 0.00545461, -0.0031932, 0.00528149, -0.00288857, 0.00505586, -0.00261283, 0.00483218, -0.00236322, 0.00461637, -0.00213724, 0.004408, -0.00193263, 0.00420667, -0.00174735, 0.00401199, -0.00157954, 0.00382358, -0.00142753, 0.00364104, -0.00128979, 0.00346403, -0.00116495, 0.00329217, -0.00105176, 0.00312513, -0.000949093, 0.00296254, -0.000855912, 0.00280408, -0.00077129, 0.00264941, -0.000694381, 0.00249819, -0.000624416, 0.00235011, -0.000560695, 0.00220484, -0.000502581, 0.00206205, -0.000449493, 0.00192143, -0.0004009, 0.00178266, -0.000356316, 0.00164543, -0.000315295, 0.00150941, -0.000277427, 0.00137428, -0.000242333, 0.00123973, -0.000209662, 0.00110543, -0.000179088, 0.000971058, -0.000150305, 0.000836281, -0.000123025, 0.000700766, -9.69757e-05, 0.000564173, -7.18958e-05, 0.000426156, -4.75348e-05, 0.000286363, -2.36491e-05, 0.000144436
-0.35801, 0.00112998, -0.00287372, 0.220392, 0.00510531, 0.00199136, 0.00510531, -0.00104738, 0.00112873, -0.00287335, -0.356962, 1.24948e-06, -3.72231e-07, 0.2184, 0, 0.00199136, 0.00510531, 0.00180179, 0.00539256, 0.00163025, 0.005564, 0.00147501, 0.00563344, 0.00133452, 0.00561264, 0.00120737, 0.00551159, 0.0010923, 0.00533875, 0.000988149, 0.00511289, 0.000893881, 0.00488902, 0.000808552, 0.00467314, 0.000731309, 0.00446483, 0.000661378, 0.00426367, 0.000598061, 0.0040693, 0.000540725, 0.00388132, 0.000488797, 0.00369936, 0.000441756, 0.00352306, 0.000399132, 0.00335208, 0.0003605, 0.00318605, 0.000325473, 0.00302465, 0.000293701, 0.00286754, 0.000264866, 0.0027144, 0.000238679, 0.00256489, 0.000214879, 0.0024187, 0.000193228, 0.00227552, 0.00017351, 0.00213504, 0.000155526, 0.00199694, 0.000139098, 0.00186091, 0.00012406, 0.00172665, 0.000110264, 0.00159386, 9.75694e-05, 0.00146222, 8.58509e-05, 0.00133142, 7.4991e-05, 0.00120116, 6.48809e-05, 0.00107112, 5.54197e-05, 0.00094099, 4.65127e-05, 0.000810447, 3.80708e-05, 0.000679168, 3.00096e-05, 0.000546825, 2.22485e-05, 0.000413081, 1.47099e-05, 0.000277597, 7.31833e-06, 0.000140024
-0.341781, 0.00108653, -0.00279838, 0.234861, 0.00539482, -0.00695773, 0.00539482, 0.0036595, 0.00108528, -0.00279801, -0.34544, 1.24519e-06, -3.72231e-07, 0.241819, 0, -0.00695773, 0.00539482, -0.00629541, 0.00556641, -0.00569604, 0.00563601, -0.00515363, 0.00561543, -0.00466276, 0.00551467, -0.00421852, 0.00534223, -0.00381646, 0.00511687, -0.00345256, 0.00489365, -0.00312319, 0.00467856, -0.00282505, 0.00447117, -0.00255517, 0.0042711, -0.00231083, 0.00407795, -0.00208961, 0.00389136, -0.00188928, 0.00371094, -0.00170784, 0.00353635, -0.00154348, 0.00336723, -0.00139456, 0.00320325, -0.00125958, 0.00304407, -0.00113719, 0.00288936, -0.00102618, 0.0027388, -0.000925433, 0.00259209, -0.000833938, 0.0024489, -0.000750782, 0.00230893, -0.000675134, 0.00217189, -0.000606237, 0.00203746, -0.000543403, 0.00190536, -0.000486003, 0.00177528, -0.000433463, 0.00164693, -0.000385257, 0.00152002, -0.000340904, 0.00139426, -0.00029996, 0.00126934, -0.000262016, 0.00114498, -0.000226692, 0.00102087, -0.000193635, 0.000896706, -0.000162514, 0.000772192, -0.000133018, 0.000647015, -0.000104852, 0.000520862, -7.77354e-05, 0.000393413, -5.13958e-05, 0.000264343, -2.557e-05, 0.00013332
-0.327668, 0.00104903, -0.00272304, 0.251442, 0.00558126, -0.00984429, 0.00558126, 0.00517772, 0.00104779, -0.00272267, -0.332846, 1.2405e-06, -3.72231e-07, 0.261286, 0, -0.00984429, 0.00558126, -0.00890719, 0.0056516, -0.00805916, 0.00563164, -0.00729172, 0.00553141, -0.0065972, 0.00535939, -0.00596865, 0.00513436, -0.00539979, 0.00491157, -0.00488492, 0.00469701, -0.00441891, 0.00449027, -0.00399708, 0.00429096, -0.00361523, 0.00409869, -0.00326953, 0.0039131, -0.00295652, 0.00373381, -0.00267308, 0.00356047, -0.00241637, 0.00339275, -0.00218382, 0.0032303, -0.00197311, 0.00307279, -0.00178214, 0.00291991, -0.00160898, 0.00277134, -0.00145191, 0.00262678, -0.00130937, 0.00248591, -0.00117991, 0.00234844, -0.00106226, 0.00221409, -0.000955226, 0.00208255, -0.000857747, 0.00195353, -0.000768844, 0.00182676, -0.000687631, 0.00170195, -0.000613293, 0.00157882, -0.000545089, 0.00145707, -0.000482335, 0.00133644, -0.000424405, 0.00121664, -0.000370718, 0.00109738, -0.000320739, 0.00097837, -0.000273968, 0.000859332, -0.000229936, 0.000739968, -0.000188203, 0.000619983, -0.000148353, 0.000499075, -0.000109985, 0.000376938, -7.27183e-05, 0.00025326, -3.61782e-05, 0.000127725
-0.317613, 0.00102204, -0.00266296, 0.273448, 0.00571163, -0.00335393, 0.00571163, 0.00176404, 0.0010208, -0.00266259, -0.319377, 1.23549e-06, -3.72231e-07, 0.276802, 0, -0.00335393, 0.00571163, -0.00303466, 0.00569248, -0.00274574, 0.00559231, -0.00248427, 0.00541966, -0.00224765, 0.00519347, -0.00203351, 0.00496956, -0.00183969, 0.00475403, -0.00166428, 0.00454645, -0.00150551, 0.00434644, -0.0013618, 0.00415361, -0.0012317, 0.00396759, -0.00111392, 0.00378801, -0.00100728, 0.00361454, -0.000910712, 0.00344682, -0.000823252, 0.00328452, -0.000744023, 0.00312732, -0.000672235, 0.00297491, -0.00060717, 0.00282696, -0.000548176, 0.00268318, -0.000494664, 0.00254327, -0.000446098, 0.00240694, -0.000401994, 0.00227389, -0.000361909, 0.00214384, -0.000325443, 0.00201652, -0.000292232, 0.00189164, -0.000261943, 0.00176892, -0.000234274, 0.0016481, -0.000208948, 0.00152889, -0.00018571, 0.00141103, -0.00016433, 0.00129424, -0.000144594, 0.00117824, -0.000126303, 0.00106276, -0.000109275, 0.000947531, -9.33402e-05, 0.000832261, -7.83386e-05, 0.000716672, -6.41204e-05, 0.000600475, -5.05434e-05, 0.000483381, -3.74718e-05, 0.000365091, -2.47749e-05, 0.000245305, -1.23258e-05, 0.000123715
-0.307093, 0.000994889, -0.00259859, 0.291906, 0.00576309, 0.00353936, 0.00576309, -0.00186157, 0.000993659, -0.00259822, -0.305232, 1.23023e-06, -3.72231e-07, 0.288366, 0, 0.00353936, 0.00576309, 0.00320244, 0.00566268, 0.00289755, 0.00548896, 0.00262163, 0.00526106, 0.00237192, 0.00503551, 0.00214594, 0.00481849, 0.00194141, 0.00460957, 0.0017563, 0.00440836, 0.00158875, 0.00421448, 0.00143709, 0.00402756, 0.0012998, 0.00384724, 0.00117551, 0.00367317, 0.00106297, 0.003505, 0.000961065, 0.00334241, 0.000868769, 0.00318507, 0.00078516, 0.00303268, 0.000709403, 0.00288491, 0.00064074, 0.00274148, 0.000578484, 0.00260208, 0.000522014, 0.00246644, 0.000470763, 0.00233425, 0.00042422, 0.00220525, 0.000381919, 0.00207916, 0.000343437, 0.00195571, 0.00030839, 0.00183462, 0.000276426, 0.00171562, 0.000247227, 0.00159846, 0.0002205, 0.00148286, 0.000195978, 0.00136857, 0.000173416, 0.0012553, 0.000152588, 0.00114281, 0.000133286, 0.00103082, 0.000115317, 0.000919062, 9.85009e-05, 0.000807266, 8.26699e-05, 0.000695156, 6.76656e-05, 0.000582455, 5.33379e-05, 0.00046888, 3.95436e-05, 0.000354143, 2.61448e-05, 0.000237952, 1.30073e-05, 0.000120008
-0.295473, 0.00096766, -0.00252945, 0.305231, 0.00573441, 0.00925181, 0.00573441, -0.00486609, 0.000966435, -0.00252907, -0.290607, 1.22478e-06, -3.72231e-07, 0.295979, 0, 0.00925181, 0.00573441, 0.00837111, 0.00555955, 0.00757412, 0.00532986, 0.00685287, 0.00510257, 0.00620015, 0.00488395, 0.00560943, 0.00467358, 0.0050748, 0.00447106, 0.00459092, 0.00427601, 0.00415296, 0.00408806, 0.00375652, 0.00390685, 0.00339765, 0.00373204, 0.00307275, 0.00356327, 0.00277858, 0.00340022, 0.0025122, 0.00324258, 0.00227094, 0.00309002, 0.00205239, 0.00294225, 0.00185436, 0.00279896, 0.00167488, 0.00265987, 0.00151214, 0.00252469, 0.00136453, 0.00239314, 0.00123056, 0.00226494, 0.0011089, 0.00213983, 0.000998326, 0.00201753, 0.000897736, 0.00189778, 0.000806123, 0.00178032, 0.000722571, 0.00166489, 0.000646245, 0.00155123, 0.000576382, 0.00143908, 0.000512282, 0.00132819, 0.000453306, 0.0012183, 0.000398862, 0.00110915, 0.000348407, 0.00100048, 0.000301436, 0.000892035, 0.000257479, 0.000783544, 0.000216097, 0.000674744, 0.000176876, 0.000565364, 0.000139424, 0.000455132, 0.000103366, 0.000343767, 6.83417e-05, 0.000230984, 3.40009e-05, 0.000116496
-0.283777, 0.000937869, -0.00244981, 0.314998, 0.00561139, 0.0153576, 0.00561139, -0.00807753, 0.000936649, -0.00244944, -0.2757, 1.21923e-06, -3.72231e-07, 0.29964, 0, 0.0153576, 0.00561139, 0.0138957, 0.00538068, 0.0125727, 0.00515243, 0.0113755, 0.00493293, 0.010292, 0.00472179, 0.00931143, 0.00451861, 0.00842398, 0.004323, 0.00762076, 0.00413459, 0.00689375, 0.00395304, 0.00623568, 0.00377798, 0.00563997, 0.00360909, 0.00510065, 0.00344604, 0.00461234, 0.00328851, 0.00417016, 0.00313618, 0.00376967, 0.00298876, 0.00340689, 0.00284596, 0.00307817, 0.00270748, 0.00278023, 0.00257305, 0.0025101, 0.00244239, 0.00226507, 0.00231523, 0.00204269, 0.0021913, 0.00184073, 0.00207035, 0.00165718, 0.0019521, 0.00149021, 0.00183631, 0.00133813, 0.00172273, 0.00119944, 0.0016111, 0.00107274, 0.00150118, 0.000956772, 0.00139271, 0.000850369, 0.00128544, 0.00075247, 0.00117914, 0.000662096, 0.00107354, 0.000578342, 0.000968395, 0.000500372, 0.000863458, 0.000427405, 0.000758472, 0.000358713, 0.000653178, 0.000293608, 0.000547315, 0.000231438, 0.000440618, 0.000171584, 0.000332816, 0.000113445, 0.000223634, 5.64401e-05, 0.000112793
-0.259007, 0.000884472, -0.00229532, 0.296776, 0.00524096, -0.00322395, 0.00524096, 0.00169567, 0.000883258, -0.00229495, -0.260702, 1.21365e-06, -3.72231e-07, 0.3, 0, -0.00322395, 0.00524096, -0.00291705, 0.00502064, -0.00263933, 0.00480879, -0.002388, 0.00460502, -0.00216055, 0.00440895, -0.0019547, 0.00422022, -0.0017684, 0.00403847, -0.00159978, 0.00386338, -0.00144717, 0.0036946, -0.00130902, 0.00353182, -0.00118397, 0.00337472, -0.00107075, 0.00322301, -0.000968244, 0.00307639, -0.000875419, 0.00293457, -0.000791347, 0.00279728, -0.00071519, 0.00266425, -0.000646184, 0.0025352, -0.00058364, 0.00240987, -0.000526932, 0.00228802, -0.000475494, 0.00216939, -0.00042881, 0.00205373, -0.000386415, 0.00194081, -0.000347884, 0.00183037, -0.000312831, 0.00172218, -0.000280907, 0.00161602, -0.000251792, 0.00151163, -0.000225195, 0.0014088, -0.00020085, 0.00130728, -0.000178513, 0.00120685, -0.000157962, 0.00110728, -0.00013899, 0.00100832, -0.000121408, 0.000909754, -0.00010504, 0.000811335, -8.97229e-05, 0.000712828, -7.53027e-05, 0.000613991, -6.16355e-05, 0.000514579, -4.85846e-05, 0.000414342, -3.60196e-05, 0.000313027, -2.38148e-05, 0.000210376, -1.18482e-05, 0.000106125
-0.247126, 0.000855872, -0.00221283, 0.302707, 0.00504034, 0.00270675, 0.00504034, -0.00142364, 0.000854663, -0.00221245, -0.245702, 1.20807e-06, -3.72231e-07, 0.3, 0, 0.00270675, 0.00504034, 0.00244908, 0.0048291, 0.00221591, 0.00462595, 0.0020049, 0.00443053, 0.00181394, 0.00424246, 0.00164112, 0.0040614, 0.0014847, 0.00388702, 0.00134314, 0.00371899, 0.00121501, 0.003557, 0.00109902, 0.00340074, 0.000994029, 0.00324991, 0.000898976, 0.00310422, 0.000812913, 0.0029634, 0.000734979, 0.00282717, 0.000664395, 0.00269526, 0.000600455, 0.00256741, 0.00054252, 0.00244338, 0.000490009, 0.0023229, 0.000442399, 0.00220573, 0.000399212, 0.00209164, 0.000360018, 0.00198038, 0.000324424, 0.00187173, 0.000292074, 0.00176545, 0.000262645, 0.00166131, 0.000235843, 0.00155909, 0.000211398, 0.00145856, 0.000189068, 0.00135951, 0.000168629, 0.0012617, 0.000149875, 0.00116491, 0.000132621, 0.00106892, 0.000116693, 0.000973508, 0.000101931, 0.000878445, 8.81892e-05, 0.000783503, 7.53291e-05, 0.000688453, 6.32222e-05, 0.000593061, 5.17476e-05, 0.000497092, 4.07904e-05, 0.000400304, 3.02412e-05, 0.000302454, 1.99943e-05, 0.000203291, 9.94743e-06, 0.000102562
-0.235249, 0.000830723, -0.00213844, 0.308644, 0.00485694, 0.00864398, 0.00485694, -0.0045464, 0.000829521, -0.00213807, -0.230702, 1.20249e-06, -3.72231e-07, 0.3, 0, 0.00864398, 0.00485694, 0.00782114, 0.00465413, 0.00707651, 0.00445905, 0.00640264, 0.00427136, 0.0057928, 0.0040907, 0.00524089, 0.00391674, 0.00474139, 0.00374917, 0.00428931, 0.00358767, 0.00388011, 0.00343194, 0.00350972, 0.00328169, 0.00317443, 0.00313664, 0.00287088, 0.00299651, 0.00259603, 0.00286102, 0.00234715, 0.00272993, 0.00212174, 0.00260296, 0.00191755, 0.00247988, 0.00173253, 0.00236044, 0.00156484, 0.0022444, 0.0014128, 0.00213152, 0.00127488, 0.00202157, 0.00114972, 0.00191433, 0.00103605, 0.00180958, 0.000932737, 0.00170708, 0.000838756, 0.00160662, 0.000753162, 0.00150799, 0.000675099, 0.00141097, 0.000603788, 0.00131533, 0.000538514, 0.00122087, 0.000478626, 0.00112738, 0.000423524, 0.00103463, 0.000372657, 0.000942406, 0.000325517, 0.000850495, 0.000281632, 0.000758677, 0.000240563, 0.000666727, 0.0002019, 0.00057442, 0.000165256, 0.000481529, 0.000130264, 0.000387821, 9.6575e-05, 0.000293059, 6.38518e-05, 0.000197, 3.1767e-05, 9.94e-05
-0.22313, 0.000804214, -0.00206024, 0.314122, 0.00466441, 0.0141223, 0.00466441, -0.00742779, 0.000803017, -0.00205987, -0.215702, 1.1969e-06, -3.72231e-07, 0.3, 0, 0.0141223, 0.00466441, 0.012778, 0.00447043, 0.0115614, 0.00428382, 0.0104605, 0.00410423, 0.00946413, 0.00393134, 0.00856244, 0.00376482, 0.00774637, 0.00360439, 0.00700776, 0.00344974, 0.00633923, 0.00330058, 0.00573409, 0.00315664, 0.0051863, 0.00301765, 0.00469036, 0.00288333, 0.00424133, 0.00275345, 0.00383472, 0.00262774, 0.00346645, 0.00250596, 0.00313284, 0.00238788, 0.00283057, 0.00227326, 0.0025566, 0.00216188, 0.00230819, 0.0020535, 0.00208287, 0.00194791, 0.00187838, 0.00184489, 0.00169267, 0.00174422, 0.00152388, 0.0016457, 0.00137034, 0.00154911, 0.0012305, 0.00145425, 0.00110296, 0.0013609, 0.000986453, 0.00126886, 0.000879811, 0.00117793, 0.000781967, 0.00108789, 0.000691943, 0.000998542, 0.000608838, 0.000909676, 0.000531821, 0.000821082, 0.000460123, 0.000732547, 0.000393026, 0.000643858, 0.000329859, 0.000554798, 0.00026999, 0.000465146, 0.000212822, 0.000374678, 0.000157782, 0.000283166, 0.000104319, 0.000190376, 5.19002e-05, 9.60701e-05
-0.198241, 0.000757022, -0.00191814, 0.29532, 0.00431077, -0.00467971, 0.00431077, 0.00246135, 0.00075583, -0.00191777, -0.200702, 1.19132e-06, -3.72231e-07, 0.3, 0, -0.00467971, 0.00431077, -0.00423424, 0.00413321, -0.00383111, 0.00396231, -0.00346629, 0.00379777, -0.00313613, 0.00363928, -0.00283734, 0.00348657, -0.00256691, 0.00333937, -0.00232216, 0.0031974, -0.00210063, 0.0030604, -0.00190011, 0.00292813, -0.00171858, 0.00280034, -0.00155425, 0.00267678, -0.00140545, 0.00255723, -0.00127071, 0.00244147, -0.00114868, 0.00232926, -0.00103813, 0.00222039, -0.000937965, 0.00211465, -0.00084718, 0.00201183, -0.000764866, 0.00191172, -0.000690201, 0.00181413, -0.000622438, 0.00171885, -0.000560899, 0.00162568, -0.000504969, 0.00153444, -0.000454089, 0.00144493, -0.00040775, 0.00135695, -0.000365488, 0.00127032, -0.000326881, 0.00118484, -0.000291543, 0.00110032, -0.00025912, 0.00101658, -0.000229289, 0.000933422, -0.000201751, 0.000850648, -0.00017623, 0.000768066, -0.000152471, 0.00068548, -0.000130237, 0.000602691, -0.000109305, 0.000519495, -8.94667e-05, 0.000435689, -7.05228e-05, 0.000351062, -5.22841e-05, 0.0002654, -3.45683e-05, 0.000178486, -1.71982e-05, 9.00974e-05
-0.186402, 0.000733794, -0.00185186, 0.301331, 0.00415053, 0.00133096, 0.00415053, -0.000700032, 0.000732609, -0.00185149, -0.185702, 1.18574e-06, -3.72231e-07, 0.3, 0, 0.00133096, 0.00415053, 0.00120426, 0.00398018, 0.00108961, 0.00381619, 0.000985848, 0.00365827, 0.000891948, 0.00350614, 0.000806968, 0.00335953, 0.000730057, 0.00321817, 0.000660447, 0.00308182, 0.000597441, 0.00295022, 0.00054041, 0.00282313, 0.000488783, 0.00270033, 0.000442044, 0.00258157, 0.000399725, 0.00246664, 0.000361403, 0.00235532, 0.000326696, 0.0022474, 0.000295255, 0.00214267, 0.000266767, 0.00204093, 0.000240947, 0.00194197, 0.000217536, 0.00184561, 0.0001963, 0.00175164, 0.000177028, 0.00165987, 0.000159525, 0.00157013, 0.000143618, 0.00148221, 0.000129148, 0.00139593, 0.000115968, 0.00131112, 0.000103949, 0.00122758, 9.29684e-05, 0.00114513, 8.29179e-05, 0.00106359, 7.36965e-05, 0.000982769, 6.52122e-05, 0.00090249, 5.73799e-05, 0.000822563, 5.01215e-05, 0.000742801, 4.33643e-05, 0.000663013, 3.70407e-05, 0.000583008, 3.10876e-05, 0.00050259, 2.54453e-05, 0.00042156, 2.00574e-05, 0.000339716, 1.48702e-05, 0.000256852, 9.83159e-06, 0.000172757, 4.89134e-06, 8.72146e-05
-0.168561, 0.000702686, -0.00176126, 0.29593, 0.00392901, -0.0040704, 0.00392901, 0.00214087, 0.000701506, -0.00176089, -0.170702, 1.18015e-06, -3.72231e-07, 0.3, 0, -0.0040704, 0.00392901, -0.00368293, 0.00376875, -0.00333228, 0.00361443, -0.00301497, 0.00346577, -0.0027278, 0.00332252, -0.0024679, 0.00318442, -0.00223269, 0.00305123, -0.00201981, 0.00292271, -0.00182712, 0.00279864, -0.00165271, 0.00267877, -0.00149482, 0.00256291, -0.00135188, 0.00245082, -0.00122246, 0.00234231, -0.00110526, 0.00223718, -0.000999116, 0.00213521, -0.000902963, 0.00203622, -0.000815839, 0.00194002, -0.000736874, 0.00184641, -0.000665278, 0.00175522, -0.000600334, 0.00166627, -0.000541394, 0.00157936, -0.000487868, 0.00149433, -0.00043922, 0.00141099, -0.000394965, 0.00132917, -0.000354659, 0.00124871, -0.0003179, 0.00116941, -0.00028432, 0.00109112, -0.000253583, 0.00101366, -0.000225382, 0.000936842, -0.000199435, 0.000860504, -0.000175482, 0.000784466, -0.000153284, 0.00070855, -0.000132619, 0.000632574, -0.00011328, 0.000556357, -9.50734e-05, 0.000479713, -7.78179e-05, 0.000402452, -6.13405e-05, 0.000324382, -4.54766e-05, 0.000245306, -3.00674e-05, 0.000165022, -1.49589e-05, 8.33254e-05
-0.150746, 0.000672447, -0.00167257, 0.290577, 0.00371132, -0.00942316, 0.00371132, 0.00495622, 0.000671273, -0.0016722, -0.155702, 1.17457e-06, -3.72231e-07, 0.3, 0, -0.00942316, 0.00371132, -0.00852615, 0.00356102, -0.00771439, 0.00341623, -0.00697979, 0.00327671, -0.00631498, 0.00314222, -0.00571332, 0.00301251, -0.00516879, 0.00288738, -0.00467595, 0.00276658, -0.00422987, 0.00264992, -0.00382609, 0.00253717, -0.00346057, 0.00242814, -0.00312966, 0.00232263, -0.00283004, 0.00222044, -0.00255873, 0.00212139, -0.002313, 0.00202528, -0.0020904, 0.00193194, -0.00188871, 0.00184119, -0.0017059, 0.00175285, -0.00154015, 0.00166674, -0.0013898, 0.00158271, -0.00125335, 0.00150057, -0.00112944, 0.00142017, -0.00101682, 0.00134133, -0.000914362, 0.00126389, -0.000821053, 0.00118769, -0.000735954, 0.00111256, -0.000658214, 0.00103834, -0.000587057, 0.000964872, -0.00052177, 0.000891979, -0.000461701, 0.0008195, -0.000406249, 0.000747268, -0.000354859, 0.000675114, -0.000307018, 0.000602867, -0.000262248, 0.000530353, -0.000220099, 0.000457396, -0.000180152, 0.000383816, -0.000142006, 0.000309429, -0.00010528, 0.000234049, -6.96075e-05, 0.000157483, -3.46306e-05, 7.95351e-05
-0.144817, 0.000664727, -0.0016492, 0.307822, 0.00365302, 0.0078224, 0.00365302, -0.00411428, 0.000663558, -0.00164883, -0.140702, 1.16899e-06, -3.72231e-07, 0.3, 0, 0.0078224, 0.00365302, 0.00707777, 0.00350543, 0.00640392, 0.00336324, 0.0057941, 0.0032262, 0.00524222, 0.00309409, 0.00474277, 0.00296667, 0.00429075, 0.00284372, 0.00388163, 0.00272502, 0.00351133, 0.00261036, 0.00317614, 0.00249954, 0.00287271, 0.00239237, 0.00259801, 0.00228863, 0.00234929, 0.00218815, 0.00212407, 0.00209073, 0.00192008, 0.00199621, 0.0017353, 0.00190439, 0.00156786, 0.0018151, 0.00141611, 0.00172817, 0.00127852, 0.00164343, 0.00115371, 0.00156071, 0.00104044, 0.00147985, 0.000937575, 0.00140068, 0.000844085, 0.00132305, 0.000759036, 0.00124677, 0.000681577, 0.00117171, 0.000610934, 0.00109768, 0.000546401, 0.00102455, 0.000487331, 0.000952129, 0.000433135, 0.000880272, 0.00038327, 0.00080881, 0.000337238, 0.00073758, 0.000294578, 0.000666415, 0.000254864, 0.000595145, 0.000217699, 0.0005236, 0.00018271, 0.000451606, 0.000149549, 0.000378985, 0.000117883, 0.000305557, 8.7396e-05, 0.000231136, 5.77829e-05, 0.000155534, 2.87477e-05, 7.85562e-05
-0.120898, 0.000628374, -0.00154573, 0.290866, 0.00340321, -0.00913447, 0.00340321, 0.00480438, 0.000627211, -0.00154536, -0.125702, 1.1634e-06, -3.72231e-07, 0.3, 0, -0.00913447, 0.00340321, -0.00826494, 0.00326684, -0.00747806, 0.0031354, -0.00676595, 0.00300868, -0.00612151, 0.00288646, -0.00553828, 0.00276853, -0.00501044, 0.00265469, -0.0045327, 0.00254474, -0.00410029, 0.00243849, -0.00370888, 0.00233575, -0.00335456, 0.00223633, -0.00303378, 0.00214007, -0.00274334, 0.00204678, -0.00248034, 0.0019563, -0.00224214, 0.00186846, -0.00202636, 0.00178309, -0.00183084, 0.00170003, -0.00165364, 0.00161912, -0.00149297, 0.00154022, -0.00134722, 0.00146315, -0.00121496, 0.00138777, -0.00109484, 0.00131393, -0.000985665, 0.00124148, -0.00088635, 0.00117026, -0.000795899, 0.00110013, -0.000713407, 0.00103093, -0.000638049, 0.000962514, -0.000569072, 0.000894737, -0.000505785, 0.000827443, -0.000447556, 0.000760481, -0.000393803, 0.000693696, -0.000343988, 0.000626933, -0.000297613, 0.000560033, -0.000254213, 0.000492837, -0.000213356, 0.000425181, -0.000174633, 0.000356899, -0.000137656, 0.000287821, -0.000102055, 0.000217772, -6.7475e-05, 0.000146575, -3.35696e-05, 7.40487e-05
-0.109268, 0.000606997, -0.00149519, 0.297273, 0.00329524, -0.00272717, 0.00329524, 0.00143439, 0.000605839, -0.00149481, -0.110702, 1.15782e-06, -3.72231e-07, 0.3, 0, -0.00272717, 0.00329524, -0.00246757, 0.003163, -0.00223264, 0.00303557, -0.00202003, 0.00291272, -0.00182763, 0.00279424, -0.0016535, 0.00267992, -0.00149591, 0.00256958, -0.00135328, 0.00246301, -0.00122418, 0.00236004, -0.00110732, 0.00226047, -0.00100153, 0.00216414, -0.000905761, 0.00207087, -0.000819049, 0.00198049, -0.000740527, 0.00189284, -0.00066941, 0.00180775, -0.000604987, 0.00172506, -0.000546614, 0.00164461, -0.000493707, 0.00156626, -0.000445738, 0.00148985, -0.000402225, 0.00141523, -0.000362735, 0.00134226, -0.000326873, 0.00127077, -0.000294279, 0.00120064, -0.000264628, 0.0011317, -0.000237623, 0.00106383, -0.000212994, 0.000996863, -0.000190495, 0.000930666, -0.000169901, 0.00086509, -0.000151007, 0.000799988, -0.000133622, 0.000735214, -0.000117573, 0.000670617, -0.000102701, 0.000606048, -8.88548e-05, 0.000541353, -7.58976e-05, 0.000476378, -6.36994e-05, 0.000410964, -5.21382e-05, 0.000344951, -4.10983e-05, 0.000278173, -3.04694e-05, 0.000210464, -2.01452e-05, 0.000141651, -1.00225e-05, 7.15583e-05
