pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.397968, 0.000284122, -0.000829522, 0.256315, 0.000277628, 0.058743, 0.000277628, -0.0308966, 0.000284122, -0.000829522, -0.367071, 0, 0, 0.197572, 0, 0.058743, 0.000277628, 0.0531511, 0.000328143, 0.0480908, 0.000378004, 0.0435113, 0.000419772, 0.0393669, 0.000453362, 0.0356162, 0.000479066, 0.0322217, 0.000497227, 0.0291494, 0.000508237, 0.0263686, 0.000512541, 0.0238515, 0.000510629, 0.0215729, 0.000503037, 0.01951, 0.000490331, 0.0176422, 0.000473103, 0.0159509, 0.000452402, 0.014419, 0.000431267, 0.0130313, 0.0004102, 0.011774, 0.000389238, 0.0106344, 0.000368414, 0.00960114, 0.000347764, 0.00866389, 0.00032732, 0.00781328, 0.000307116, 0.0070408, 0.000287183, 0.00633873, 0.000267552, 0.00570004, 0.000248255, 0.00511836, 0.000229322, 0.00458786, 0.000210783, 0.00410324, 0.000192667, 0.00365965, 0.000175005, 0.00325266, 0.000157825, 0.0028782, 0.000141157, 0.00253252, 0.000125029, 0.00221216, 0.000109472, 0.00191392, 9.45135e-05, 0.00163483, 8.0184e-05, 0.00137208, 6.65126e-05, 0.00112305, 5.35292e-05, 0.000885252, 4.1264e-05, 0.000656307, 2.97474e-05, 0.000433926, 1.90103e-05, 0.000215884, 9.08708e-06
-0.395864, 0.000337869, -0.00101644, 0.314528, 0.00042001, 0.0754654, 0.00042001, -0.0396919, 0.000337869, -0.00101644, -0.356172, 0, 0, 0.239063, 0, 0.0754654, 0.00042001, 0.0682817, 0.000483981, 0.0617808, 0.000537645, 0.0558977, 0.000580866, 0.0505735, 0.000614015, 0.0457551, 0.00063753, 0.0413943, 0.000651912, 0.0374474, 0.000657729, 0.033875, 0.00065561, 0.0306413, 0.000646235, 0.027714, 0.000630327, 0.0250639, 0.000608637, 0.0226644, 0.000582505, 0.0204916, 0.000555833, 0.0185237, 0.000529264, 0.016741, 0.000502841, 0.0151257, 0.000476607, 0.0136617, 0.000450601, 0.0123343, 0.000424865, 0.0111302, 0.000399436, 0.0100375, 0.000374354, 0.00904511, 0.000349655, 0.00814318, 0.000325376, 0.00732268, 0.000301553, 0.00657541, 0.000278222, 0.00589389, 0.000255417, 0.00527131, 0.000233174, 0.00470145, 0.000211526, 0.0041786, 0.000190509, 0.00369754, 0.000170156, 0.00325345, 0.000150501, 0.00284189, 0.000131579, 0.00245876, 0.000113423, 0.00210021, 9.60696e-05, 0.00176267, 7.95519e-05, 0.00144275, 6.39054e-05, 0.00113726, 4.91657e-05, 0.000843139, 3.53686e-05, 0.000557452, 2.25506e-05, 0.000277339, 1.07523e-05
-0.393956, 0.00035915, -0.00111324, 0.378915, 0.000552623, 0.0966405, 0.000552623, -0.0508292, 0.00035915, -0.00111324, -0.343127, 0, 0, 0.282275, 0, 0.0966405, 0.000552623, 0.0874411, 0.000614104, 0.079116, 0.000663728, 0.0715822, 0.00070189, 0.0647641, 0.000729084, 0.0585937, 0.00074588, 0.0530092, 0.000752923, 0.0479549, 0.000750924, 0.04338, 0.000740657, 0.039239, 0.000722937, 0.0354904, 0.000698616, 0.0320967, 0.000669216, 0.0290239, 0.000639211, 0.0262414, 0.000609332, 0.0237213, 0.000579629, 0.0214384, 0.000550145, 0.0193699, 0.000520926, 0.0174951, 0.000492014, 0.0157952, 0.00046345, 0.0142533, 0.000435276, 0.0128539, 0.000407532, 0.0115831, 0.000380256, 0.0104281, 0.000353486, 0.00937737, 0.000327261, 0.00842042, 0.000301617, 0.00754768, 0.000276592, 0.00675041, 0.000252221, 0.00602064, 0.00022854, 0.00535109, 0.000205586, 0.00473504, 0.000183394, 0.00416634, 0.000162001, 0.00363931, 0.000141442, 0.00314867, 0.000121752, 0.00268952, 0.00010297, 0.00225726, 8.513e-05, 0.00184757, 6.82703e-05, 0.00145636, 5.2428e-05, 0.00107972, 3.76411e-05, 0.000713869, 2.39479e-05, 0.000355159, 1.13916e-05
-0.390535, 0.000354374, -0.00119335, 0.440659, 0.000703979, 0.11888, 0.000703979, -0.0625261, 0.000354374, -0.00119335, -0.328009, 0, 0, 0.32178, 0, 0.11888, 0.000703979, 0.107563, 0.000760708, 0.0973225, 0.000804265, 0.0880549, 0.000835212, 0.0796678, 0.000854226, 0.0720775, 0.000862069, 0.0652079, 0.000859581, 0.0589904, 0.000847666, 0.0533628, 0.000827278, 0.0482688, 0.000799404, 0.0436575, 0.000765794, 0.0394828, 0.000731561, 0.035703, 0.00069754, 0.0322801, 0.000663781, 0.0291801, 0.00063033, 0.0263719, 0.000597232, 0.0238273, 0.000564532, 0.0215211, 0.000532272, 0.0194301, 0.000500495, 0.0175333, 0.00046924, 0.0158119, 0.000438548, 0.0142486, 0.000408457, 0.0128278, 0.000379005, 0.0115353, 0.00035023, 0.0103582, 0.00032217, 0.00928457, 0.00029486, 0.00830383, 0.000268337, 0.00740613, 0.000242637, 0.00658249, 0.000217797, 0.00582468, 0.000193851, 0.00512511, 0.000170836, 0.0044768, 0.000148789, 0.00387325, 0.000127744, 0.00330844, 0.00010774, 0.00277671, 8.88124e-05, 0.00227274, 7.09994e-05, 0.00179151, 5.43387e-05, 0.00132819, 3.88689e-05, 0.000878147, 2.46292e-05, 0.000436889, 1.16635e-05
-0.385896, 0.000319329, -0.00124246, 0.499703, 0.000865106, 0.14237, 0.000865106, -0.0748811, 0.000319329, -0.00124246, -0.311015, 0, 0, 0.357333, 0, 0.14237, 0.000865106, 0.128818, 0.000913997, 0.116553, 0.000948453, 0.105454, 0.000969269, 0.09541, 0.000977364, 0.0863198, 0.000973741, 0.0780928, 0.000959475, 0.0706467, 0.00093569, 0.0639071, 0.00090354, 0.0578066, 0.000865029, 0.0522842, 0.00082594, 0.0472846, 0.000787209, 0.0427578, 0.000748884, 0.0386586, 0.000711011, 0.034946, 0.000673635, 0.0315829, 0.000636798, 0.0285356, 0.000600543, 0.0257736, 0.000564909, 0.0232694, 0.000529936, 0.0209979, 0.000495662, 0.0189363, 0.000462124, 0.0170641, 0.000429359, 0.0153626, 0.000397402, 0.0138147, 0.00036629, 0.0124049, 0.000336056, 0.0111192, 0.000306736, 0.00994465, 0.000278363, 0.00886957, 0.000250972, 0.00788318, 0.000224596, 0.00697562, 0.00019927, 0.00613782, 0.000175028, 0.0053614, 0.000151905, 0.0046386, 0.000129934, 0.00396218, 0.000109151, 0.00332538, 8.95922e-05, 0.00272183, 7.12928e-05, 0.0021455, 5.42898e-05, 0.00159063, 3.86206e-05, 0.00105167, 2.43232e-05, 0.000523217, 1.14409e-05
-0.381111, 0.000287189, -0.00130874, 0.557711, 0.00104614, 0.168776, 0.00104614, -0.0887695, 0.000287189, -0.00130874, -0.292342, 0, 0, 0.388936, 0, 0.168776, 0.00104614, 0.15271, 0.00108501, 0.13817, 0.00110823, 0.125013, 0.00111687, 0.113106, 0.00111213, 0.10233, 0.00109526, 0.0925768, 0.0010676, 0.0837497, 0.00103048, 0.0757601, 0.000986222, 0.0685281, 0.000941411, 0.0619814, 0.00089711, 0.0560545, 0.000853367, 0.0506882, 0.000810228, 0.0458287, 0.000767739, 0.0414275, 0.000725941, 0.0374406, 0.000684875, 0.0338281, 0.000644582, 0.0305539, 0.000605099, 0.0275852, 0.000566465, 0.0248924, 0.000528714, 0.0224485, 0.000491884, 0.020229, 0.000456008, 0.0182119, 0.00042112, 0.0163769, 0.000387255, 0.0147057, 0.000354444, 0.0131815, 0.000322722, 0.0117891, 0.00029212, 0.0105146, 0.000262671, 0.00934529, 0.000234408, 0.00826941, 0.000207363, 0.00727622, 0.000181569, 0.00635579, 0.00015706, 0.00549893, 0.000133869, 0.00469705, 0.000112029, 0.00394214, 9.15765e-05, 0.00322665, 7.25453e-05, 0.00254343, 5.49717e-05, 0.00188565, 3.88924e-05, 0.00124672, 2.43449e-05, 0.000620259, 1.13726e-05
-0.3737, 0.000256495, -0.00146753, 0.609588, 0.00133393, 0.193002, 0.00133393, -0.101512, 0.000256495, -0.00146753, -0.272187, 0, 0, 0.416586, 0, 0.193002, 0.00133393, 0.17463, 0.00136157, 0.158004, 0.00137125, 0.142958, 0.00136449, 0.129342, 0.0013429, 0.117019, 0.00130815, 0.105866, 0.00126193, 0.095772, 0.0012071, 0.0866355, 0.00115173, 0.0783653, 0.00109713, 0.0708788, 0.00104334, 0.0641011, 0.000990401, 0.0579645, 0.000938369, 0.0524074, 0.000887287, 0.0473744, 0.000837196, 0.0428152, 0.000788138, 0.0386841, 0.000740151, 0.0349399, 0.000693274, 0.0315451, 0.000647545, 0.0284657, 0.000602997, 0.0256709, 0.000559668, 0.0231329, 0.00051759, 0.0208262, 0.000476797, 0.0187278, 0.000437323, 0.0168167, 0.0003992, 0.0150737, 0.00036246, 0.0134814, 0.000327137, 0.012024, 0.000293261, 0.0106868, 0.000260865, 0.00945648, 0.000229983, 0.00832072, 0.000200647, 0.00726817, 0.000172891, 0.0062883, 0.000146748, 0.00537131, 0.000122253, 0.00450803, 9.94406e-05, 0.00368984, 7.83479e-05, 0.00290854, 5.90114e-05, 0.00215633, 4.1469e-05, 0.00142569, 2.57594e-05, 0.000709297, 1.19284e-05
-0.364403, 0.000166315, -0.00157005, 0.656373, 0.00164499, 0.216087, 0.00164499, -0.113654, 0.000166315, -0.00157005, -0.250749, 0, 0, 0.440286, 0, 0.216087, 0.00164499, 0.195517, 0.00165455, 0.176903, 0.00164421, 0.160057, 0.00161602, 0.144812, 0.00157211, 0.131016, 0.00151459, 0.118529, 0.00144699, 0.107227, 0.00137899, 0.0969981, 0.00131215, 0.0877388, 0.00124651, 0.0793568, 0.00118211, 0.0717684, 0.00111901, 0.0648977, 0.00105723, 0.058676, 0.000996823, 0.053041, 0.000937824, 0.0479364, 0.00088027, 0.0433112, 0.000824193, 0.0391191, 0.000769628, 0.0353182, 0.000716605, 0.0318705, 0.000665157, 0.0287415, 0.000615312, 0.0258999, 0.000567101, 0.0233173, 0.000520552, 0.0209679, 0.000475694, 0.0188281, 0.000432554, 0.0168767, 0.000391162, 0.015094, 0.000351543, 0.0134622, 0.000313728, 0.0119651, 0.000277745, 0.0105876, 0.000243621, 0.00931598, 0.000211387, 0.00813753, 0.000181073, 0.00704045, 0.00015271, 0.00601378, 0.000126328, 0.00504725, 0.00010196, 0.00413119, 7.96395e-05, 0.00325644, 5.94013e-05, 0.00241426, 4.12808e-05, 0.00159622, 2.53148e-05, 0.000794138, 1.15479e-05
-0.355527, 4.62968e-05, -0.00160391, 0.70207, 0.00191935, 0.242036, 0.00191935, -0.127303, 4.62968e-05, -0.00160391, -0.228225, 0, 0, 0.460034, 0, 0.242036, 0.00191935, 0.218997, 0.00190504, 0.198147, 0.00187009, 0.179279, 0.00181704, 0.162202, 0.00174847, 0.146749, 0.0016685, 0.132763, 0.00158835, 0.120104, 0.00150977, 0.108646, 0.00143281, 0.0982751, 0.00135752, 0.0888866, 0.00128392, 0.0803869, 0.00121207, 0.0726911, 0.00114198, 0.0657222, 0.00107369, 0.0594105, 0.00100723, 0.053693, 0.000942635, 0.0485124, 0.000879921, 0.0438168, 0.000819118, 0.0395595, 0.000760248, 0.0356978, 0.000703335, 0.032193, 0.000648403, 0.0290102, 0.000595472, 0.0261174, 0.000544564, 0.0234859, 0.000495701, 0.0210892, 0.000448904, 0.0189033, 0.000404193, 0.0169066, 0.000361591, 0.0150789, 0.000321119, 0.0134019, 0.0002828, 0.011859, 0.000246655, 0.0104347, 0.000212709, 0.00911474, 0.000180985, 0.00788592, 0.000151509, 0.00673596, 0.000124307, 0.00565336, 9.94056e-05, 0.00462729, 7.68337e-05, 0.0036475, 5.66208e-05, 0.00270418, 3.87978e-05, 0.0017879, 2.33973e-05, 0.000889504, 1.04601e-05
-0.342519, -6.15027e-05, -0.00180799, 0.706869, 0.00247003, 0.231039, 0.00247003, -0.137707, -6.15027e-05, -0.00180799, -0.204811, 0, 0, 0.47583, 0, 0.231039, 0.00247003, 0.219189, 0.00242425, 0.211289, 0.00235508, 0.198828, 0.00226586, 0.17989, 0.002162, 0.162751, 0.002058, 0.14724, 0.00195616, 0.133201, 0.00185652, 0.120493, 0.00175912, 0.108991, 0.00166401, 0.098579, 0.00157122, 0.0891525, 0.00148079, 0.0806175, 0.00139275, 0.0728887, 0.00130714, 0.0658888, 0.00122398, 0.0595478, 0.0011433, 0.0538023, 0.00106513, 0.0485947, 0.000989488, 0.0438732, 0.000916402, 0.0395903, 0.000845895, 0.0357034, 0.000777987, 0.0321735, 0.000712699, 0.0289653, 0.000650054, 0.0260468, 0.000590072, 0.0233888, 0.000532773, 0.0209646, 0.000478178, 0.0187501, 0.000426309, 0.0167231, 0.000377187, 0.0148633, 0.000330835, 0.0131522, 0.000287274, 0.0115725, 0.00024653, 0.0101086, 0.000208626, 0.00874582, 0.000173589, 0.00747047, 0.000141445, 0.00626982, 0.000112222, 0.00513186, 8.59505e-05, 0.00404523, 6.2661e-05, 0.00299905, 4.23862e-05, 0.00198286, 2.51602e-05, 0.000986497, 1.10192e-05
-0.343339, 0.00737212, -0.0209354, 0.706858, 0.0172859, 0.219183, 0.0172859, -0.162632, 0.00737212, -0.0209354, -0.180707, 0, 0, 0.487675, 0, 0.219183, 0.0172859, 0.21129, 0.0170812, 0.207348, 0.016718, 0.206858, 0.0162261, 0.206858, 0.0157106, 0.206858, 0.015189, 0.189298, 0.0146624, 0.171249, 0.0141318, 0.154912, 0.0135984, 0.140124, 0.0130632, 0.126738, 0.0125272, 0.114619, 0.0119912, 0.103646, 0.0114562, 0.0937091, 0.0109231, 0.0847097, 0.0103928, 0.0765574, 0.00986605, 0.0691707, 0.00934373, 0.0624756, 0.0088266, 0.0564054, 0.00831545, 0.0508992, 0.00781102, 0.0459019, 0.00731406, 0.0413637, 0.00682528, 0.0372392, 0.0063454, 0.033487, 0.00587511, 0.0300697, 0.0054151, 0.0269531, 0.00496606, 0.024106, 0.00452866, 0.0215, 0.00410356, 0.019109, 0.00369143, 0.016909, 0.00329293, 0.0148782, 0.00290872, 0.0129961, 0.00253947, 0.011244, 0.00218583, 0.00960438, 0.00184848, 0.00806077, 0.00152807, 0.00659776, 0.0012253, 0.00520074, 0.000940832, 0.00385572, 0.000675366, 0.00254926, 0.000429597, 0.00126829, 0.000204236
-0.325848, 0.00687228, -0.0211929, 0.706858, 0.0186567, 0.21129, 0.0186567, -0.169739, 0.00687228, -0.0211929, -0.15611, 0, 0, 0.495569, 0, 0.21129, 0.0186567, 0.207348, 0.0182512, 0.206858, 0.017707, 0.206858, 0.0171386, 0.206858, 0.0165651, 0.206858, 0.0159877, 0.20396, 0.0154074, 0.184513, 0.0148254, 0.166911, 0.0142426, 0.150978, 0.0136599, 0.136554, 0.0130785, 0.123496, 0.0124992, 0.111674, 0.0119228, 0.100967, 0.0113503, 0.091271, 0.0107825, 0.0824872, 0.0102201, 0.0745283, 0.00966402, 0.0673147, 0.00911495, 0.0607743, 0.00857365, 0.0548416, 0.00804086, 0.0494573, 0.00751727, 0.0445676, 0.00700358, 0.0401235, 0.00650049, 0.0360807, 0.00600865, 0.0323988, 0.00552873, 0.0290407, 0.0050614, 0.0259731, 0.00460729, 0.0231653, 0.00416705, 0.0205891, 0.00374132, 0.0182187, 0.00333075, 0.0160306, 0.00293598, 0.0140028, 0.00255763, 0.0121149, 0.00219637, 0.0103483, 0.00185282, 0.00868512, 0.00152766, 0.0071088, 0.00122152, 0.00560356, 0.000935093, 0.00415437, 0.000669035, 0.00274671, 0.000424035, 0.00136652, 0.000200788
-0.305947, 0.00624978, -0.021467, 0.706858, 0.0201217, 0.207348, 0.0201217, -0.17473, 0.00624978, -0.021467, -0.131216, 0, 0, 0.499511, 0, 0.207348, 0.0201217, 0.206858, 0.0195089, 0.206858, 0.0188717, 0.206858, 0.0182309, 0.206858, 0.0175876, 0.206858, 0.016943, 0.206858, 0.0162982, 0.194131, 0.0156541, 0.175611, 0.0150119, 0.158848, 0.0143723, 0.143672, 0.0137364, 0.129934, 0.013105, 0.117495, 0.0124789, 0.10623, 0.0118591, 0.0960286, 0.0112462, 0.086787, 0.0106411, 0.0784132, 0.0100445, 0.0708236, 0.0094572, 0.0639422, 0.00887981, 0.0577003, 0.00831306, 0.0520353, 0.00775762, 0.0468907, 0.00721416, 0.042215, 0.00668333, 0.0379615, 0.00616576, 0.0340876, 0.0056621, 0.0305545, 0.00517296, 0.027327, 0.00469896, 0.0243728, 0.00424072, 0.0216623, 0.00379886, 0.0191684, 0.00337399, 0.0168662, 0.00296671, 0.0147327, 0.00257765, 0.0127465, 0.00220742, 0.0108877, 0.00185665, 0.00913784, 0.00152596, 0.00747935, 0.001216, 0.00589566, 0.000927411, 0.00437092, 0.000660844, 0.00288989, 0.000416966, 0.00143775, 0.000196455
-0.283764, 0.00556298, -0.0218414, 0.706858, 0.0217008, 0.206858, 0.0217008, -0.177544, 0.00556298, -0.0218414, -0.10622, 0, 0, 0.5, 0, 0.206858, 0.0217008, 0.206858, 0.0209781, 0.206858, 0.0202537, 0.206858, 0.0195288, 0.206858, 0.0188044, 0.206858, 0.0180817, 0.206858, 0.0173617, 0.199516, 0.0166453, 0.180483, 0.0159336, 0.163254, 0.0152274, 0.147658, 0.0145277, 0.133538, 0.0138352, 0.120754, 0.0131509, 0.109177, 0.0124754, 0.0986925, 0.0118095, 0.0891945, 0.011154, 0.0805885, 0.0105096, 0.0727883, 0.00987697, 0.0657161, 0.00925677, 0.0593009, 0.00864966, 0.0534788, 0.00805629, 0.0481915, 0.00747729, 0.0433861, 0.00691326, 0.0390146, 0.00636481, 0.0350332, 0.00583255, 0.0314021, 0.00531707, 0.0280851, 0.00481895, 0.0250489, 0.00433877, 0.0222632, 0.00387713, 0.0197002, 0.00343461, 0.0173341, 0.00301178, 0.0151414, 0.00260925, 0.0131001, 0.0022276, 0.0111897, 0.00186744, 0.00939134, 0.00152937, 0.00768684, 0.001214, 0.00605921, 0.000921962, 0.00449217, 0.00065389, 0.00297005, 0.00041043, 0.00147764, 0.000192242
-0.230248, 0.0165451, -0.0558017, 0.707025, 0.0518491, 0.207025, 0.0518491, -0.149028, 0.0165451, -0.0558017, -0.0812204, 0, 0, 0.5, 0, 0.207025, 0.0518491, 0.20701, 0.0502366, 0.206992, 0.0486105, 0.206972, 0.0469738, 0.204464, 0.0453297, 0.184985, 0.0436811, 0.167354, 0.0420307, 0.151397, 0.0403813, 0.136954, 0.0387353, 0.12388, 0.0370954, 0.112045, 0.0354639, 0.101331, 0.0338432, 0.0916301, 0.0322354, 0.0828454, 0.0306427, 0.0748893, 0.0290672, 0.067682, 0.0275109, 0.0611516, 0.0259759, 0.0552327, 0.0244639, 0.0498661, 0.0229769, 0.0449982, 0.0215166, 0.0405803, 0.0200849, 0.0365682, 0.0186835, 0.0329218, 0.0173141, 0.0296046, 0.0159783, 0.0265835, 0.0146778, 0.0238282, 0.0134143, 0.0213112, 0.0121894, 0.0190073, 0.0110047, 0.0168935, 0.00986179, 0.0149486, 0.00876227, 0.0131532, 0.00770778, 0.0114893, 0.00669991, 0.00994038, 0.00574028, 0.00849082, 0.00483053, 0.00712618, 0.00397231, 0.0058328, 0.00316728, 0.00459774, 0.00241713, 0.00340867, 0.00172357, 0.00225369, 0.00108835, 0.00112124, 0.000513228
-0.204429, 0.0147115, -0.0560358, 0.707018, 0.0549548, 0.207018, 0.0549548, -0.148208, 0.0147115, -0.0560358, -0.0562204, 0, 0, 0.5, 0, 0.207018, 0.0549548, 0.207003, 0.0531462, 0.206985, 0.0513315, 0.206966, 0.0495136, 0.20291, 0.0476955, 0.183579, 0.0458801, 0.166082, 0.0440698, 0.150246, 0.0422675, 0.135913, 0.0404755, 0.122939, 0.0386961, 0.111194, 0.0369318, 0.100561, 0.0351846, 0.0909338, 0.0334567, 0.0822159, 0.0317501, 0.0743202, 0.0300669, 0.0671677, 0.0284088, 0.0606869, 0.0267778, 0.054813, 0.0251757, 0.0494872, 0.0236042, 0.0446563, 0.022065, 0.0402719, 0.0205598, 0.0362903, 0.0190902, 0.0326716, 0.0176578, 0.0293796, 0.0162641, 0.0263815, 0.0149109, 0.0236471, 0.0135995, 0.0211492, 0.0123315, 0.0188628, 0.0111085, 0.0167651, 0.00993192, 0.014835, 0.00880332, 0.0130532, 0.00772422, 0.011402, 0.00669614, 0.00986485, 0.00572062, 0.00842631, 0.00479923, 0.00707203, 0.00393353, 0.00578848, 0.00312512, 0.00456281, 0.00237561, 0.00338277, 0.00168665, 0.00223656, 0.00105992, 0.00111272, 0.000497128
-0.171608, 0.0123644, -0.0563615, 0.706946, 0.058966, 0.206946, 0.058966, -0.140387, 0.0123644, -0.0563615, -0.0312204, 0, 0, 0.5, 0, 0.206946, 0.058966, 0.206933, 0.056905, 0.206919, 0.0548473, 0.206905, 0.052796, 0.18808, 0.0507538, 0.170161, 0.0487233, 0.153944, 0.0467072, 0.139265, 0.0447077, 0.125979, 0.0427273, 0.113953, 0.0407682, 0.103067, 0.0388325, 0.0932114, 0.0369222, 0.0842878, 0.0350394, 0.0762071, 0.0331859, 0.0688885, 0.0313636, 0.0622588, 0.0295741, 0.0562516, 0.0278193, 0.050807, 0.0261007, 0.0458705, 0.02442, 0.0413926, 0.0227788, 0.0373287, 0.0211785, 0.0336381, 0.0196207, 0.0302839, 0.0181068, 0.0272325, 0.0166384, 0.0244535, 0.0152167, 0.021919, 0.0138433, 0.0196036, 0.0125195, 0.0174843, 0.0112467, 0.0155399, 0.0100264, 0.0137508, 0.00885997, 0.0120993, 0.00774879, 0.0105688, 0.00669431, 0.00914393, 0.00569796, 0.00781052, 0.0047612, 0.00655521, 0.00388551, 0.00536546, 0.00307239, 0.00422936, 0.00232337, 0.00313556, 0.00164001, 0.00207312, 0.00102391, 0.0010314, 0.000476686
-0.140002, 0.00724769, -0.0497087, 0.706901, 0.057556, 0.206901, 0.057556, -0.133782, 0.00724769, -0.0497087, -0.00622044, 0, 0, 0.5, 0, 0.206901, 0.057556, 0.20689, 0.0553745, 0.206879, 0.0532104, 0.195249, 0.0510662, 0.176652, 0.0489439, 0.159821, 0.0468458, 0.144589, 0.0447738, 0.130803, 0.0427298, 0.118324, 0.0407156, 0.107029, 0.038733, 0.0968043, 0.0367836, 0.0875475, 0.034869, 0.0791662, 0.0329906, 0.0715765, 0.0311499, 0.0647026, 0.0293482, 0.0584758, 0.0275869, 0.0528336, 0.0258673, 0.0477199, 0.0241905, 0.0430833, 0.0225578, 0.0388776, 0.0209704, 0.0350606, 0.0194292, 0.0315942, 0.0179356, 0.0284438, 0.0164904, 0.0255779, 0.0150949, 0.0229677, 0.01375, 0.0205871, 0.0124569, 0.0184125, 0.0112165, 0.016422, 0.0100299, 0.0145957, 0.00889818, 0.0129154, 0.00782238, 0.0113642, 0.00680358, 0.00992663, 0.00584286, 0.00858835, 0.00494132, 0.00733596, 0.00410009, 0.00615693, 0.00332031, 0.00503946, 0.00260316, 0.00397239, 0.00194984, 0.00294505, 0.00136157, 0.00194716, 0.00083964, 0.000968735, 0.000385341
-0.110492, 0.00524488, -0.0499042, 0.706879, 0.0608652, 0.206879, 0.0608652, -0.129271, 0.00524488, -0.0499042, 0.0187796, 0, 0, 0.5, 0, 0.206879, 0.0608652, 0.206869, 0.0584731, 0.206383, 0.0561065, 0.18673, 0.0537676, 0.168945, 0.0514587, 0.152848, 0.0491816, 0.138281, 0.0469382, 0.125096, 0.0447304, 0.113162, 0.0425597, 0.102359, 0.0404278, 0.0925807, 0.0383362, 0.0837278, 0.0362864, 0.0757121, 0.0342796, 0.0684536, 0.0323172, 0.0618796, 0.0304005, 0.0559245, 0.0285306, 0.0505285, 0.0267087, 0.0456379, 0.0249359, 0.0412036, 0.0232133, 0.0371813, 0.0215418, 0.0335309, 0.0199226, 0.0302158, 0.0183565, 0.0272028, 0.0168446, 0.0244619, 0.0153878, 0.0219656, 0.0139871, 0.019689, 0.0126434, 0.0176092, 0.0113577, 0.0157055, 0.0101308, 0.0139589, 0.00896387, 0.0123519, 0.00785772, 0.0108684, 0.00681337, 0.00949354, 0.00583181, 0.00821365, 0.00491407, 0.0070159, 0.00406117, 0.00588831, 0.00327418, 0.0048196, 0.0025542, 0.00379909, 0.00190236, 0.00281656, 0.0013198, 0.00186221, 0.000807724, 0.000926471, 0.000367373
-0.0801373, 0.00315047, -0.0500758, 0.706864, 0.0642805, 0.206864, 0.0642805, -0.123917, 0.00315047, -0.0500758, 0.0437796, 0, 0, 0.5, 0, 0.206864, 0.0642805, 0.206855, 0.06167, 0.196209, 0.0590935, 0.177525, 0.0565531, 0.160616, 0.0540507, 0.145313, 0.0515882, 0.131464, 0.0491674, 0.118929, 0.04679, 0.107583, 0.0444573, 0.0973133, 0.042171, 0.0880167, 0.0399323, 0.0796002, 0.0377426, 0.0719797, 0.0356031, 0.065079, 0.033515, 0.0588291, 0.0314794, 0.0531675, 0.0294973, 0.0480376, 0.0275699, 0.043388, 0.0256979, 0.0391724, 0.0238825, 0.0353484, 0.0221244, 0.0318779, 0.0204246, 0.0287262, 0.018784, 0.0258618, 0.0172034, 0.023256, 0.0156836, 0.0208828, 0.0142255, 0.0187183, 0.0128299, 0.0167411, 0.0114977, 0.0149313, 0.0102297, 0.0132708, 0.00902663, 0.011743, 0.00788951, 0.0103326, 0.00681916, 0.00902554, 0.00581649, 0.00780875, 0.00488242, 0.00667004, 0.00401789, 0.00559803, 0.0032239, 0.00458201, 0.00250143, 0.0036118, 0.00185155, 0.00267771, 0.00127533, 0.0017704, 0.000773879, 0.000880798, 0.000348376
