pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
3.62982, 0.57781, 0.793587, 0.293477, -0.00500887, -0.0065642, -0.00500887, 0.0282981, -0.0237152, 0.00818866, 3.60153, 0.601525, 0.785398, 0.300041, 0, -0.0065642, -0.00500887, -0.00536666, -0.00538185, -0.00435436, -0.00573325, -0.00350921, -0.00606423, -0.002815, -0.00637687, -0.00225705, -0.00667326, -0.00182174, -0.00695542, -0.00149642, -0.00722519, -0.0012691, -0.00748421, -0.00112852, -0.00773385, -0.00106388, -0.00797518, -0.00106499, -0.00820894, -0.00112209, -0.00843551, -0.00122602, -0.00865489, -0.00136806, -0.00886668, -0.00154006, -0.00907006, -0.00173437, -0.0092638, -0.00194388, -0.00944623, -0.002162, -0.00961522, -0.00238264, -0.00976822, -0.00260019, -0.00990221, -0.00280944, -0.0100137, -0.00300562, -0.0100989, -0.00318423, -0.0101533, -0.00334109, -0.0101723, -0.0034722, -0.0101506, -0.00357374, -0.0100826, -0.00364193, -0.00996236, -0.00367306, -0.00978339, -0.00366337, -0.00953892, -0.00360909, -0.00922172, -0.0035063, -0.00882421, -0.00335107, -0.00833834, -0.00313936, -0.00775563, -0.00286717, -0.00706709, -0.00253059, -0.00626314, -0.00212606, -0.00533351, -0.00190198, -0.0040887, -0.00154124, -0.00273392, -0.000906565, -0.00137064
3.64232, 0.590492, 0.793524, 0.282484, -0.0394686, -0.0175165, -0.00772664, 0.031708, -0.0201137, 0.00842392, 3.61061, 0.610606, 0.7851, 0.3, -0.0317419, -0.0175165, -0.00772664, -0.0150971, -0.0080595, -0.012988, -0.00837666, -0.0111581, -0.0086773, -0.00958033, -0.00896143, -0.00823037, -0.00922953, -0.00708638, -0.00948239, -0.00612825, -0.00972092, -0.00533745, -0.00994608, -0.00469661, -0.0101588, -0.00418946, -0.0103597, -0.00380058, -0.0105494, -0.00351546, -0.0107283, -0.00332034, -0.0108963, -0.00320224, -0.0110531, -0.00314896, -0.011198, -0.00314903, -0.01133, -0.00319176, -0.0114475, -0.00326718, -0.0115486, -0.00336607, -0.0116311, -0.00347988, -0.0116922, -0.00360076, -0.0117285, -0.00372141, -0.0117365, -0.00383513, -0.0117119, -0.00393566, -0.0116502, -0.00401717, -0.0115465, -0.00407415, -0.0113952, -0.00410135, -0.0111906, -0.00409367, -0.0109264, -0.0040461, -0.0105959, -0.00395366, -0.0101923, -0.00381133, -0.00970819, -0.00361399, -0.00913581, -0.00335637, -0.00846715, -0.00303304, -0.00769379, -0.00263839, -0.00680695, -0.00250855, -0.0055552, -0.00227956, -0.00417333, -0.00178033, -0.00278749, -0.00102232, -0.00139502
3.65026, 0.598564, 0.793111, 0.291387, -0.0713137, -0.00861259, -0.00789367, 0.0290395, -0.0226407, 0.00890315, 3.62122, 0.621205, 0.784207, 0.3, -0.06342, -0.00861259, -0.00789367, -0.0071707, -0.00814755, -0.00595078, -0.00838959, -0.00493087, -0.00862058, -0.00409106, -0.00884163, -0.00341322, -0.00905393, -0.00288043, -0.00925869, -0.002477, -0.00945703, -0.00218809, -0.0096499, -0.00199979, -0.00983803, -0.0018989, -0.0100219, -0.00187304, -0.0102017, -0.00191054, -0.0103773, -0.00200046, -0.0105481, -0.00213262, -0.0107133, -0.00229752, -0.0108715, -0.00248645, -0.0110211, -0.00269133, -0.0111599, -0.00290482, -0.0112853, -0.00312014, -0.0113944, -0.00333113, -0.0114837, -0.00353214, -0.0115494, -0.00371794, -0.0115872, -0.00388367, -0.0115923, -0.00402475, -0.0115598, -0.00413677, -0.0114842, -0.00421543, -0.0113597, -0.00425641, -0.0111802, -0.00425531, -0.0109393, -0.00420751, -0.0106302, -0.0041081, -0.0102462, -0.00395175, -0.00977997, -0.00373253, -0.00922442, -0.00344382, -0.00857225, -0.00307807, -0.00781622, -0.00303583, -0.00665895, -0.00292915, -0.00534845, -0.00256275, -0.00402896, -0.00195393, -0.00269535, -0.00110394, -0.00134992
3.65827, 0.606731, 0.792286, 0.300103, -0.103129, 0.000102537, -0.00815747, 0.0264246, -0.0250605, 0.00956684, 3.63185, 0.631791, 0.782719, 0.3, -0.0949712, 0.000102537, -0.00815747, 0.000576086, -0.00830298, 0.000911467, -0.00844554, 0.00112367, -0.00858681, 0.0012266, -0.00872838, 0.00123353, -0.0088717, 0.00115697, -0.00901796, 0.00100889, -0.00916809, 0.00080053, -0.00932273, 0.000542564, -0.00948217, 0.000244929, -0.00964636, -8.31034e-05, -0.00981486, -0.000432961, -0.00998687, -0.000796818, -0.0101611, -0.00116754, -0.010336, -0.0015387, -0.0105095, -0.00190454, -0.010679, -0.00225992, -0.0108416, -0.00260023, -0.010994, -0.00292141, -0.0111325, -0.00321973, -0.0112528, -0.00349183, -0.0113506, -0.00373454, -0.0114208, -0.00394485, -0.0114583, -0.00411972, -0.0114574, -0.00425608, -0.0114125, -0.00435061, -0.0113173, -0.00439971, -0.0111656, -0.00439933, -0.010951, -0.00434483, -0.0106669, -0.00423079, -0.0103067, -0.0040508, -0.00986402, -0.00379714, -0.00933264, -0.00346041, -0.00870687, -0.00349853, -0.00764828, -0.0035032, -0.00641544, -0.00325759, -0.00516873, -0.00278419, -0.00390107, -0.00208961, -0.0026126, -0.00116757, -0.00130908
3.67075, 0.619411, 0.790197, 0.294332, -0.136049, -0.00566834, -0.00971552, 0.0282551, -0.0229484, 0.00956202, 3.64249, 0.642359, 0.780635, 0.3, -0.126334, -0.00566834, -0.00971552, -0.00458379, -0.00986948, -0.00369804, -0.0100197, -0.00299063, -0.0101671, -0.00244262, -0.0103126, -0.00203645, -0.0104572, -0.00175554, -0.0106018, -0.00158444, -0.0107471, -0.0015085, -0.0108937, -0.00151404, -0.0110418, -0.00158823, -0.0111912, -0.00171911, -0.0113417, -0.0018956, -0.0114924, -0.00210746, -0.0116422, -0.00234533, -0.0117897, -0.00260066, -0.0119327, -0.00286569, -0.0120691, -0.0031334, -0.0121959, -0.00339744, -0.0123101, -0.00365204, -0.012408, -0.00389197, -0.0124856, -0.00411237, -0.0125387, -0.00430869, -0.0125625, -0.00447656, -0.012552, -0.00461166, -0.0125019, -0.00470958, -0.0124066, -0.00476566, -0.0122606, -0.00477481, -0.0120579, -0.0047313, -0.0117929, -0.00462847, -0.0114597, -0.0044584, -0.0110531, -0.0042114, -0.0105683, -0.00387539, -0.0100013, -0.00398536, -0.0089592, -0.0040929, -0.00772532, -0.00395049, -0.00648241, -0.00358741, -0.00522014, -0.00301657, -0.00393574, -0.00223765, -0.00263214, -0.00123934, -0.00131677
3.67899, 0.627747, 0.788362, 0.302526, -0.167574, 0.00252567, -0.0101252, 0.0258273, -0.0251538, 0.0104054, 3.65316, 0.652901, 0.777956, 0.3, -0.157449, 0.00252567, -0.0101252, 0.00267254, -0.0101448, 0.00269985, -0.0101742, 0.00262298, -0.0102145, 0.00245627, -0.0102667, 0.00221339, -0.0103313, 0.00190713, -0.010409, 0.00154957, -0.0104998, 0.00115186, -0.0106036, 0.000724337, -0.0107199, 0.000276448, -0.0108479, -0.000183268, -0.0109862, -0.000647131, -0.0111333, -0.00110835, -0.0112871, -0.00156092, -0.0114451, -0.00199963, -0.0116044, -0.00241991, -0.0117618, -0.00281783, -0.0119137, -0.00318989, -0.0120559, -0.00353302, -0.0121842, -0.00384438, -0.0122937, -0.00412129, -0.0123796, -0.00436102, -0.0124366, -0.00456075, -0.0124592, -0.0047173, -0.0124418, -0.00482703, -0.0123788, -0.00488559, -0.0122645, -0.00488768, -0.0120934, -0.00482668, -0.0118603, -0.00469427, -0.0115605, -0.00447971, -0.0111904, -0.00416911, -0.0107476, -0.0043457, -0.00980425, -0.00454455, -0.00865158, -0.00449965, -0.0074861, -0.00424426, -0.00629604, -0.00379551, -0.00507722, -0.00315766, -0.00383102, -0.00232427, -0.00256303, -0.00127985, -0.00128229
3.68736, 0.636195, 0.786133, 0.310433, -0.199055, 0.0104332, -0.0107959, 0.0234931, -0.0272169, 0.0114508, 3.66387, 0.663412, 0.774682, 0.3, -0.188259, 0.0104332, -0.0107959, 0.00965591, -0.0106471, 0.00883627, -0.0105265, 0.0079856, -0.0104346, 0.00711475, -0.0103719, 0.00623385, -0.0103383, 0.00535244, -0.0103335, 0.00447912, -0.0103568, 0.00362164, -0.010407, 0.00278683, -0.0104825, 0.0019805, -0.0105816, 0.00120755, -0.0107017, 0.000471924, -0.0108401, -0.000223239, -0.0109937, -0.000875592, -0.0111588, -0.00148341, -0.0113316, -0.00204553, -0.0115077, -0.00256115, -0.0116824, -0.00302975, -0.0118508, -0.00345088, -0.0120077, -0.0038241, -0.0121476, -0.0041487, -0.012265, -0.00442367, -0.0123539, -0.00464739, -0.0124088, -0.00481752, -0.0124237, -0.00493074, -0.0123931, -0.0049824, -0.0123116, -0.00496618, -0.0121745, -0.00487353, -0.0119777, -0.00469291, -0.0117185, -0.00440878, -0.0113958, -0.00464669, -0.0105514, -0.004928, -0.00948225, -0.00497052, -0.00839688, -0.00481093, -0.00728238, -0.00446996, -0.00613338, -0.00395581, -0.00494999, -0.00326641, -0.00373641, -0.00239091, -0.00249996, -0.00131084, -0.00125065
3.70456, 0.6534, 0.780463, 0.289455, -0.23127, -0.0105451, -0.012557, 0.0299583, -0.0204837, 0.00965089, 3.67461, 0.673884, 0.770812, 0.3, -0.218713, -0.0105451, -0.012557, -0.00902762, -0.0127276, -0.00775709, -0.0128902, -0.00670873, -0.0130458, -0.0058596, -0.0131954, -0.00518806, -0.0133401, -0.00467381, -0.0134808, -0.00429773, -0.0136182, -0.0040418, -0.013753, -0.0038892, -0.0138854, -0.00382418, -0.0140152, -0.00383213, -0.0141423, -0.00389953, -0.0142657, -0.004014, -0.0143843, -0.00416413, -0.0144966, -0.00433957, -0.0146005, -0.00453087, -0.0146938, -0.0047294, -0.0147737, -0.00492725, -0.0148371, -0.00511709, -0.0148804, -0.005292, -0.0149, -0.00544529, -0.014892, -0.00557029, -0.0148521, -0.00566003, -0.0147764, -0.00570697, -0.0146608, -0.00570255, -0.0145016, -0.00563662, -0.0142959, -0.00549672, -0.0140414, -0.005267, -0.0137379, -0.00492686, -0.0133871, -0.00521391, -0.0124518, -0.00557814, -0.0112763, -0.00568968, -0.0101034, -0.00559383, -0.0089151, -0.00531824, -0.00770225, -0.00487694, -0.00646174, -0.0042731, -0.00519502, -0.00350076, -0.00390695, -0.00254614, -0.00260504, -0.00138849, -0.00129905
3.7086, 0.657435, 0.778844, 0.311947, -0.261917, 0.0119468, -0.0131579, 0.0232164, -0.0268756, 0.0124972, 3.68539, 0.684311, 0.766347, 0.3, -0.248759, 0.0119468, -0.0131579, 0.0108694, -0.0128511, 0.00977012, -0.0125902, 0.00866203, -0.0123747, 0.00755697, -0.0122035, 0.00646562, -0.0120755, 0.00539746, -0.0119891, 0.00436072, -0.0119423, 0.00336229, -0.0119327, 0.00240786, -0.0119576, 0.00150183, -0.0120139, 0.000647536, -0.0120981, -0.000152723, -0.0122063, -0.000897493, -0.0123342, -0.00158606, -0.0124773, -0.00221823, -0.0126308, -0.00279417, -0.0127893, -0.0033142, -0.0129477, -0.00377867, -0.0131004, -0.00418764, -0.0132418, -0.00454077, -0.0133662, -0.004837, -0.013468, -0.00507433, -0.0135419, -0.00524947, -0.0135828, -0.0053574, -0.0135863, -0.00539085, -0.0135486, -0.00533949, -0.0134676, -0.00518885, -0.0133428, -0.00491885, -0.0131766, -0.00526315, -0.0124333, -0.00569217, -0.0114386, -0.00588005, -0.0104328, -0.00587181, -0.00939941, -0.00569591, -0.00832973, -0.00536813, -0.00722092, -0.00489415, -0.00607426, -0.00427129, -0.00489411, -0.00348968, -0.00368725, -0.00253299, -0.00246229, -0.00137917, -0.00122953
3.72136, 0.670127, 0.773148, 0.305631, -0.292171, 0.00563112, -0.0138169, 0.0251368, -0.0245599, 0.0118619, 3.69622, 0.694687, 0.761286, 0.3, -0.278354, 0.00563112, -0.0138169, 0.00518171, -0.0136225, 0.00465743, -0.0134626, 0.00407466, -0.0133366, 0.00344824, -0.0132439, 0.00279172, -0.0131837, 0.00211729, -0.0131547, 0.00143574, -0.0131553, 0.000756557, -0.0131837, 8.78726e-05, -0.0132377, -0.000563374, -0.0133145, -0.00119141, -0.0134113, -0.00179145, -0.0135246, -0.00235964, -0.0136508, -0.00289282, -0.0137858, -0.0033884, -0.0139254, -0.00384417, -0.014065, -0.00425812, -0.0142, -0.00462818, -0.0143255, -0.00495205, -0.0144365, -0.00522686, -0.0145285, -0.00544891, -0.0145966, -0.00561326, -0.0146368, -0.0057132, -0.0146455, -0.00573965, -0.0146202, -0.00568015, -0.0145599, -0.00551766, -0.0144658, -0.00522871, -0.0143425, -0.00561474, -0.0136059, -0.0061083, -0.0126054, -0.0063549, -0.0116018, -0.00640439, -0.0105761, -0.00628935, -0.00951754, -0.00602926, -0.00842163, -0.00563337, -0.00728807, -0.00510256, -0.00611976, -0.00443061, -0.00492199, -0.00360508, -0.00370192, -0.00260786, -0.00246818, -0.00141575, -0.00123072
3.7343, 0.68279, 0.766681, 0.298886, -0.321887, -0.00111356, -0.0144296, 0.027193, -0.022214, 0.0110505, 3.70711, 0.705004, 0.75563, 0.3, -0.307457, -0.00111356, -0.0144296, -0.000861043, -0.0143817, -0.000744875, -0.0143514, -0.00074532, -0.014339, -0.000844142, -0.0143446, -0.00102449, -0.014368, -0.00127095, -0.0144087, -0.00156944, -0.0144661, -0.0019073, -0.0145391, -0.0022731, -0.0146262, -0.00265672, -0.0147257, -0.00304919, -0.0148354, -0.00344259, -0.0149528, -0.00382995, -0.0150751, -0.00420509, -0.0151991, -0.00456244, -0.0153213, -0.00489689, -0.0154381, -0.00520352, -0.0155456, -0.00547739, -0.0156401, -0.00571324, -0.0157176, -0.00590508, -0.0157747, -0.00604582, -0.015808, -0.00612661, -0.0158152, -0.0061361, -0.0157949, -0.00605934, -0.0157477, -0.00587626, -0.0156765, -0.00555963, -0.0155882, -0.00598264, -0.0148476, -0.0065364, -0.0138304, -0.00683566, -0.0128192, -0.00693515, -0.0117924, -0.0068715, -0.0107374, -0.00666774, -0.00964781, -0.00633643, -0.00852197, -0.00588167, -0.00736135, -0.00530051, -0.00616993, -0.00458394, -0.00495354, -0.00371745, -0.00371947, -0.00268151, -0.00247614, -0.00145204, -0.00123305
3.74289, 0.690994, 0.762149, 0.30729, -0.352113, 0.00728976, -0.0160809, 0.0248273, -0.0242631, 0.0127698, 3.71806, 0.715257, 0.749379, 0.3, -0.336032, 0.00728976, -0.0160809, 0.00647834, -0.015746, 0.00562595, -0.0154616, 0.00474869, -0.0152262, 0.00386085, -0.015038, 0.00297487, -0.014895, 0.00210151, -0.0147947, 0.00124981, -0.0147344, 0.000427265, -0.0147111, -0.000360099, -0.0147214, -0.00110754, -0.0147615, -0.00181145, -0.0148273, -0.00246914, -0.0149145, -0.00307863, -0.0150184, -0.00363841, -0.0151344, -0.00414722, -0.0152575, -0.00460374, -0.0153827, -0.00500636, -0.0155052, -0.00535279, -0.0156203, -0.0056397, -0.0157236, -0.00586219, -0.0158115, -0.00601325, -0.0158811, -0.00608283, -0.015931, -0.00605674, -0.0159618, -0.005915, -0.015977, -0.0056296, -0.0159844, -0.0061004, -0.0153293, -0.00671111, -0.0143889, -0.00706656, -0.0134534, -0.00722351, -0.0125003, -0.00722062, -0.0115166, -0.00708303, -0.0104955, -0.00682554, -0.00943452, -0.00645471, -0.00833461, -0.00597031, -0.00719904, -0.0053663, -0.00603285, -0.00463144, -0.00484244, -0.00374977, -0.00363531, -0.00270095, -0.00241976, -0.00146063, -0.00120493
3.75156, 0.69926, 0.757023, 0.315563, -0.381595, 0.0155634, -0.0175473, 0.0224907, -0.026177, 0.0144913, 3.72907, 0.725437, 0.742532, 0.3, -0.364048, 0.0155634, -0.0175473, 0.0136419, -0.0169134, 0.0117878, -0.0163675, 0.0100123, -0.0159057, 0.00832416, -0.0155238, 0.00673007, -0.0152174, 0.00523451, -0.0149815, 0.00384011, -0.014811, 0.00254775, -0.0147005, 0.00135687, -0.014644, 0.000265677, -0.0146354, -0.000728487, -0.0146687, -0.00162892, -0.0147372, -0.00243922, -0.0148344, -0.00316296, -0.0149539, -0.0038034, -0.0150891, -0.00436312, -0.0152339, -0.00484364, -0.0153823, -0.00524503, -0.0155291, -0.00556534, -0.0156696, -0.00579999, -0.0158004, -0.00594087, -0.0159198, -0.00597513, -0.0160282, -0.00588347, -0.0161293, -0.00563774, -0.0162315, -0.00615601, -0.0156667, -0.00681976, -0.01481, -0.0072277, -0.0139562, -0.00743818, -0.0130827, -0.00749146, -0.012176, -0.00741442, -0.0112288, -0.00722375, -0.0102384, -0.00692812, -0.00920521, -0.00652964, -0.00813198, -0.00602485, -0.00702314, -0.00540537, -0.00588439, -0.00465839, -0.00472243, -0.00376697, -0.00354473, -0.00271031, -0.00235936, -0.0014641, -0.00117494
3.76469, 0.71161, 0.748748, 0.308924, -0.40982, 0.0089237, -0.0183426, 0.0245312, -0.0239291, 0.0136583, 3.74016, 0.735539, 0.73509, 0.3, -0.391478, 0.0089237, -0.0183426, 0.00770088, -0.0178579, 0.00648386, -0.0174426, 0.00528699, -0.0170937, 0.00412228, -0.0168079, 0.00299956, -0.0165816, 0.00192664, -0.016411, 0.00090948, -0.0162918, -4.76205e-05, -0.0162196, -0.000941796, -0.0161895, -0.00177131, -0.0161966, -0.00253534, -0.0162356, -0.00323363, -0.016301, -0.00386625, -0.0163876, -0.00443318, -0.0164899, -0.00493404, -0.0166027, -0.00536763, -0.0167212, -0.00573146, -0.016841, -0.00602121, -0.0169587, -0.00622993, -0.0170719, -0.00634707, -0.01718, -0.00635711, -0.0172849, -0.00623757, -0.0173923, -0.00595636, -0.0175128, -0.00650443, -0.0169264, -0.00721914, -0.0160365, -0.00766752, -0.0151604, -0.00791267, -0.014273, -0.00799859, -0.0133587, -0.00795523, -0.0124088, -0.00780196, -0.0114191, -0.00754992, -0.0103891, -0.00720359, -0.00932031, -0.00676192, -0.00821631, -0.00621902, -0.00708182, -0.00556468, -0.00592259, -0.00478473, -0.00474513, -0.00386129, -0.00355649, -0.00277298, -0.00236419, -0.00149528, -0.00117613
3.77766, 0.723792, 0.739392, 0.302339, -0.436412, 0.00233885, -0.0181109, 0.026332, -0.0217626, 0.0123388, 3.75133, 0.745555, 0.727053, 0.3, -0.418301, 0.00233885, -0.0181109, 0.0018251, -0.0178507, 0.00125532, -0.0176346, 0.000646439, -0.0174609, 1.32585e-05, -0.0173278, -0.000631346, -0.0172332, -0.00127635, -0.0171748, -0.00191236, -0.0171496, -0.00253156, -0.0171548, -0.00312738, -0.0171869, -0.00369435, -0.0172424, -0.00422782, -0.0173175, -0.0047237, -0.0174082, -0.00517811, -0.0175106, -0.00558709, -0.0176211, -0.0059461, -0.017736, -0.00624957, -0.0178524, -0.00649026, -0.0179679, -0.00665841, -0.0180818, -0.00674066, -0.0181948, -0.00671854, -0.0183105, -0.00656624, -0.0184362, -0.00624769, -0.0185851, -0.00681486, -0.0179935, -0.00756861, -0.0170878, -0.00804882, -0.0162047, -0.00832218, -0.0153169, -0.00843552, -0.0144074, -0.00842119, -0.0134662, -0.0083007, -0.0124884, -0.00808724, -0.0114723, -0.00778729, -0.0104187, -0.0074019, -0.00933037, -0.00692736, -0.00821119, -0.00635581, -0.00706613, -0.00567557, -0.00590084, -0.00487146, -0.00472154, -0.00392496, -0.00353485, -0.00281441, -0.00234764, -0.00151535, -0.00116709
3.79055, 0.735585, 0.729573, 0.296424, -0.462623, -0.00357649, -0.0181236, 0.0279711, -0.0198919, 0.011153, 3.76258, 0.755477, 0.71842, 0.3, -0.444499, -0.00357649, -0.0181236, -0.00342407, -0.0180739, -0.00339173, -0.0180421, -0.00345915, -0.0180282, -0.00360782, -0.0180323, -0.00382105, -0.0180539, -0.00408379, -0.0180923, -0.0043826, -0.0181465, -0.00470546, -0.0182151, -0.00504163, -0.0182962, -0.00538146, -0.018388, -0.00571612, -0.0184883, -0.00603732, -0.0185949, -0.00633696, -0.0187054, -0.00660672, -0.018818, -0.00683747, -0.0189311, -0.00701867, -0.019044, -0.00713736, -0.019157, -0.00717706, -0.0192728, -0.00711598, -0.0193964, -0.00692472, -0.0195373, -0.00656295, -0.0197109, -0.00714634, -0.0191082, -0.00793692, -0.0181802, -0.00844594, -0.0172836, -0.00874368, -0.0163894, -0.00887982, -0.015479, -0.00888902, -0.0145413, -0.00879483, -0.0135703, -0.00861231, -0.0125634, -0.00834979, -0.0115209, -0.00801017, -0.0104446, -0.00759169, -0.00933771, -0.00708855, -0.00820455, -0.00649128, -0.00705001, -0.00578703, -0.00587956, -0.0049598, -0.00469904, -0.0039906, -0.00351456, -0.00285762, -0.00233237, -0.00153654, -0.00115887
3.79463, 0.739379, 0.726093, 0.321971, -0.492113, 0.0219715, -0.022053, 0.0207184, -0.0259189, 0.016901, 3.77392, 0.765298, 0.709192, 0.3, -0.47006, 0.0219715, -0.022053, 0.0186065, -0.0209243, 0.0155059, -0.0199577, 0.012666, -0.0191424, 0.0100801, -0.0184674, 0.00773893, -0.0179217, 0.00563093, -0.0174939, 0.00374318, -0.0171727, 0.00206178, -0.016947, 0.000572443, -0.0168055, -0.000738948, -0.0167377, -0.00188577, -0.0167331, -0.00288019, -0.016782, -0.00373254, -0.0168755, -0.00445075, -0.0170057, -0.00503964, -0.0171663, -0.00550008, -0.0173525, -0.00582783, -0.0175621, -0.00601201, -0.0177963, -0.0060329, -0.0180607, -0.00585885, -0.0183673, -0.00653855, -0.0179543, -0.00739274, -0.017228, -0.00796915, -0.0165204, -0.0083366, -0.0158039, -0.00854407, -0.0150612, -0.00862621, -0.0142823, -0.00860701, -0.0134616, -0.00850238, -0.0125973, -0.00832188, -0.0116898, -0.00806992, -0.0107411, -0.0077466, -0.00975451, -0.00734822, -0.0087343, -0.00686771, -0.00768524, -0.00629486, -0.00661257, -0.00561657, -0.00552185, -0.00481698, -0.00441883, -0.0038776, -0.00330934, -0.00277751, -0.00219924, -0.00149359, -0.00109436
3.81193, 0.754999, 0.710979, 0.299743, -0.513954, -0.000257195, -0.0189803, 0.0265841, -0.020012, 0.01161, 3.78535, 0.775011, 0.699369, 0.3, -0.494974, -0.000257195, -0.0189803, -0.000743938, -0.0188064, -0.0012692, -0.0186723, -0.00181866, -0.0185764, -0.00237999, -0.0185165, -0.00294263, -0.0184905, -0.00349753, -0.0184958, -0.00403697, -0.0185296, -0.00455428, -0.018589, -0.00504351, -0.0186707, -0.00549912, -0.0187719, -0.00591557, -0.0188897, -0.00628681, -0.0190214, -0.00660573, -0.0191652, -0.0068634, -0.0193202, -0.00704808, -0.0194869, -0.00714393, -0.0196682, -0.00712918, -0.0198699, -0.00697355, -0.0201027, -0.00663467, -0.0203838, -0.00727028, -0.0198737, -0.00812525, -0.0190302, -0.0086938, -0.0182223, -0.00904898, -0.0174198, -0.00924293, -0.0166032, -0.00931268, -0.0157606, -0.00928413, -0.0148852, -0.0091748, -0.013974, -0.00899569, -0.0130262, -0.00875263, -0.0120432, -0.00844707, -0.0110272, -0.00807676, -0.00998181, -0.00763614, -0.00891086, -0.00711663, -0.00781887, -0.00650683, -0.0067106, -0.00579273, -0.00559104, -0.00495782, -0.00446526, -0.00398323, -0.00333835, -0.00284785, -0.00221532, -0.00152862, -0.0011011
3.81617, 0.758755, 0.707069, 0.326092, -0.543167, 0.0260925, -0.023932, 0.0192906, -0.0258528, 0.018119, 3.79688, 0.784607, 0.68895, 0.3, -0.519235, 0.0260925, -0.023932, 0.0217677, -0.0224876, 0.0178608, -0.021261, 0.0143519, -0.0202353, 0.0112187, -0.0193935, 0.00843646, -0.0187189, 0.00597967, -0.018195, 0.0038223, -0.0178057, 0.00193877, -0.0175354, 0.000304669, -0.0173694, -0.00110256, -0.0172939, -0.00230294, -0.0172963, -0.00331325, -0.0173654, -0.00414621, -0.0174919, -0.00480959, -0.0176688, -0.005305, -0.0178919, -0.0056262, -0.018161, -0.00575681, -0.018481, -0.00566705, -0.0188642, -0.00643906, -0.0185247, -0.00738297, -0.017872, -0.00803703, -0.0172453, -0.00847444, -0.0166149, -0.00874771, -0.0159621, -0.00889452, -0.0152756, -0.00894161, -0.014549, -0.00890752, -0.0137795, -0.00880449, -0.0129667, -0.0086397, -0.0121121, -0.00841623, -0.0112181, -0.00813359, -0.0102882, -0.00778818, -0.00932644, -0.00737359, -0.0083371, -0.00688079, -0.0073249, -0.00629828, -0.00629464, -0.00561229, -0.00525118, -0.00480681, -0.00419937, -0.00386378, -0.00314395, -0.00276317, -0.00208945, -0.00148324, -0.00104025
3.82461, 0.766105, 0.699386, 0.33786, -0.570086, 0.0378599, -0.0272448, 0.0161027, -0.0279751, 0.0214505, 3.80851, 0.79408, 0.677936, 0.3, -0.542842, 0.0378599, -0.0272448, 0.0316068, -0.025102, 0.0260314, -0.0232814, 0.0210901, -0.0217555, 0.0167367, -0.0204975, 0.0129235, -0.0194813, 0.00960305, -0.0186815, 0.00672859, -0.0180737, 0.00425556, -0.017635, 0.00214235, -0.0173437, 0.00035119, -0.0171802, -0.00115099, -0.0171266, -0.00239172, -0.0171679, -0.00339206, -0.0172916, -0.00416536, -0.0174889, -0.00471569, -0.0177556, -0.00503558, -0.0180931, -0.00510284, -0.0185106, -0.00598602, -0.0182324, -0.00701441, -0.017653, -0.00774068, -0.0171021, -0.00824131, -0.0165488, -0.00857136, -0.0159734, -0.00877055, -0.0153639, -0.00886735, -0.0147133, -0.00888188, -0.0140185, -0.00882784, -0.0132789, -0.00871388, -0.0124955, -0.00854453, -0.0116708, -0.00832087, -0.0108079, -0.00804094, -0.00991055, -0.00770008, -0.00898289, -0.00729112, -0.00802931, -0.00680459, -0.00705435, -0.00622883, -0.00606257, -0.00555009, -0.0050585, -0.0047527, -0.00404656, -0.00381909, -0.00303097, -0.00272999, -0.00201567, -0.00146458, -0.00100438
