pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.362612, 6.66877e-05, -0.000142876, 0.182271, 0.00020253, -0.00875979, 0.00020253, 0.00460731, 6.6713e-05, -0.000142876, -0.367219, -2.52899e-08, 0, 0.19103, 0, -0.00875979, 0.00020253, -0.00792592, 0.000221251, -0.00717132, 0.000234618, -0.00648843, 0.000243268, -0.00587042, 0.000247708, -0.00531111, 0.00024834, -0.00480492, 0.000245478, -0.00434677, 0.000239377, -0.0039321, 0.000230771, -0.00355674, 0.00022211, -0.00321696, 0.000213668, -0.00290934, 0.000205432, -0.00263082, 0.000197391, -0.0023786, 0.000189533, -0.00215017, 0.000181846, -0.00194324, 0.000174317, -0.00175575, 0.000166935, -0.00158581, 0.000159688, -0.00143173, 0.000152563, -0.00129196, 0.000145548, -0.00116512, 0.000138631, -0.00104993, 0.000131799, -0.000945234, 0.00012504, -0.000849994, 0.000118342, -0.000763253, 0.00011169, -0.000684144, 0.000105073, -0.000611878, 9.84762e-05, -0.00054573, 9.18866e-05, -0.000485039, 8.529e-05, -0.000429198, 7.86724e-05, -0.00037765, 7.2019e-05, -0.000329878, 6.5315e-05, -0.000285405, 5.85449e-05, -0.000243786, 5.1693e-05, -0.000204605, 4.47429e-05, -0.00016747, 3.76779e-05, -0.000132009, 3.04805e-05, -9.78689e-05, 2.3133e-05, -6.47073e-05, 1.56167e-05, -3.21927e-05, 7.91248e-06
-0.353167, 7.18503e-05, -0.000154797, 0.211176, 0.000242464, -0.00722456, 0.000242464, 0.00379984, 7.18755e-05, -0.000154797, -0.356967, -2.51973e-08, 0, 0.2184, 0, -0.00722456, 0.000242464, -0.00653684, 0.000257171, -0.00591449, 0.000266732, -0.00535128, 0.0002717, -0.00484158, 0.000272508, -0.0043803, 0.000269497, -0.00396282, 0.000262935, -0.00358497, 0.000253626, -0.00324297, 0.000244254, -0.0029334, 0.000235124, -0.00265316, 0.000226223, -0.00239945, 0.000217537, -0.00216974, 0.000209054, -0.00196173, 0.000200761, -0.00177334, 0.000192647, -0.00160267, 0.000184698, -0.00144804, 0.000176901, -0.00130788, 0.000169245, -0.0011808, 0.000161716, -0.00106554, 0.000154301, -0.000960923, 0.000146987, -0.000865919, 0.000139762, -0.000779574, 0.000132612, -0.000701025, 0.000125524, -0.000629487, 0.000118483, -0.000564243, 0.000111477, -0.000504641, 0.00010449, -0.000450086, 9.75095e-05, -0.000400032, 9.05195e-05, -0.000353978, 8.35054e-05, -0.000311464, 7.64516e-05, -0.000272064, 6.93423e-05, -0.000235386, 6.21612e-05, -0.000201061, 5.48916e-05, -0.000168746, 4.75162e-05, -0.000138119, 4.00171e-05, -0.000108874, 3.2376e-05, -8.07166e-05, 2.45738e-05, -5.33668e-05, 1.65908e-05, -2.65506e-05, 8.40675e-06
-0.344717, 7.29043e-05, -0.000156705, 0.240436, 0.000262996, -0.00138343, 0.000262996, 0.000727629, 7.29294e-05, -0.000156705, -0.345445, -2.50933e-08, 0, 0.241819, 0, -0.00138343, 0.000262996, -0.00125173, 0.000272919, -0.00113256, 0.000278178, -0.00102471, 0.000279206, -0.00092711, 0.000276337, -0.000838779, 0.000269833, -0.000758837, 0.000260503, -0.000686482, 0.000251101, -0.000620993, 0.00024194, -0.000561714, 0.000233008, -0.000508051, 0.000224291, -0.00045947, 0.000215779, -0.000415482, 0.000207459, -0.00037565, 0.000199319, -0.000339574, 0.000191347, -0.000306894, 0.000183531, -0.000277283, 0.000175858, -0.000250445, 0.000168317, -0.000226111, 0.000160895, -0.000204039, 0.00015358, -0.000184006, 0.000146358, -0.000165814, 0.000139218, -0.00014928, 0.000132146, -0.000134239, 0.000125129, -0.00012054, 0.000118154, -0.000108046, 0.000111207, -9.66333e-05, 0.000104274, -8.61866e-05, 9.73407e-05, -7.66018e-05, 9.03932e-05, -6.77829e-05, 8.34161e-05, -5.9642e-05, 7.63943e-05, -5.20974e-05, 6.9312e-05, -4.50738e-05, 6.21531e-05, -3.85009e-05, 5.49007e-05, -3.23131e-05, 4.75379e-05, -2.64483e-05, 4.00467e-05, -2.08481e-05, 3.24089e-05, -1.54564e-05, 2.46053e-05, -1.02192e-05, 1.66164e-05, -5.08416e-06, 8.4219e-06
-0.33031, 7.95263e-05, -0.000158612, 0.256456, 0.000261329, -0.00483001, 0.000261329, 0.0025404, 7.95513e-05, -0.000158612, -0.332851, -2.49796e-08, 0, 0.261286, 0, -0.00483001, 0.000261329, -0.00437023, 0.000267524, -0.00395415, 0.000269795, -0.00357761, 0.000268365, -0.00323685, 0.000263386, -0.00292846, 0.000255564, -0.00264935, 0.000247572, -0.00239674, 0.000239719, -0.0021681, 0.000231999, -0.00196113, 0.000224405, -0.00177378, 0.000216932, -0.00160416, 0.00020957, -0.00145059, 0.000202313, -0.00131152, 0.000195153, -0.00118557, 0.000188082, -0.00107147, 0.000181091, -0.00096809, 0.000174172, -0.000874389, 0.000167316, -0.000789431, 0.000160512, -0.000712368, 0.000153753, -0.000642428, 0.000147026, -0.000578913, 0.000140323, -0.000521187, 0.000133632, -0.000468673, 0.000126941, -0.000420845, 0.00012024, -0.000377226, 0.000113515, -0.000337379, 0.000106755, -0.000300907, 9.99467e-05, -0.000267443, 9.30758e-05, -0.000236653, 8.61287e-05, -0.00020823, 7.90904e-05, -0.00018189, 7.19459e-05, -0.000157368, 6.46791e-05, -0.00013442, 5.72735e-05, -0.000112816, 4.97118e-05, -9.23401e-05, 4.19761e-05, -7.27878e-05, 3.40475e-05, -5.39633e-05, 2.59065e-05, -3.56785e-05, 1.75327e-05, -1.77505e-05, 8.90479e-06
-0.315248, 7.58963e-05, -0.000145737, 0.268943, 0.000240006, -0.00785944, 0.000240006, 0.00413376, 7.59212e-05, -0.000145737, -0.319382, -2.48581e-08, 0, 0.276802, 0, -0.00785944, 0.000240006, -0.00711128, 0.00024281, -0.00643423, 0.000242325, -0.00582153, 0.000238629, -0.00526704, 0.00023231, -0.00476522, 0.000225779, -0.00431106, 0.000219322, -0.0039, 0.000212935, -0.00352795, 0.000206615, -0.00319117, 0.00020036, -0.00288631, 0.000194166, -0.00261031, 0.000188028, -0.00236041, 0.000181941, -0.00213412, 0.000175902, -0.00192917, 0.000169903, -0.00174351, 0.000163941, -0.00157529, 0.000158008, -0.00142281, 0.000152097, -0.00128457, 0.000146202, -0.00115917, 0.000140315, -0.00104537, 0.000134428, -0.000942013, 0.000128533, -0.000848081, 0.000122621, -0.000762629, 0.000116682, -0.000684804, 0.000110708, -0.000613826, 0.000104686, -0.000548987, 9.86074e-05, -0.000489638, 9.246e-05, -0.000435185, 8.62319e-05, -0.000385084, 7.99108e-05, -0.000338834, 7.34834e-05, -0.000295972, 6.69361e-05, -0.00025607, 6.02545e-05, -0.000218729, 5.34236e-05, -0.000183575, 4.64276e-05, -0.000150257, 3.92498e-05, -0.000118441, 3.18731e-05, -8.78097e-05, 2.42792e-05, -5.80565e-05, 1.64492e-05, -2.88838e-05, 8.36328e-06
-0.299361, 7.9401e-05, -0.000149552, 0.277196, 0.000248324, -0.0111706, 0.000248324, 0.00587533, 7.94258e-05, -0.000149552, -0.305236, -2.47304e-08, 0, 0.288366, 0, -0.0111706, 0.000248324, -0.0101073, 0.000248362, -0.009145, 0.000245108, -0.00827416, 0.000239131, -0.00748606, 0.000232901, -0.00677283, 0.000226714, -0.00612732, 0.000220569, -0.00554309, 0.000214465, -0.00501429, 0.0002084, -0.00453563, 0.000202374, -0.00410232, 0.000196383, -0.00371004, 0.000190425, -0.00335486, 0.000184496, -0.00303323, 0.000178593, -0.00274194, 0.000172709, -0.00247806, 0.000166842, -0.00223896, 0.000160985, -0.00202225, 0.000155133, -0.00182576, 0.000149278, -0.00164754, 0.000143414, -0.00148578, 0.000137535, -0.00133889, 0.00013163, -0.00120538, 0.000125693, -0.00108393, 0.000119714, -0.000973314, 0.000113684, -0.000872434, 0.000107593, -0.000780278, 0.000101429, -0.000695924, 9.51816e-05, -0.00061853, 8.88389e-05, -0.000547322, 8.23884e-05, -0.000481586, 7.58167e-05, -0.000420667, 6.91101e-05, -0.000363954, 6.22538e-05, -0.00031088, 5.52325e-05, -0.000260916, 4.80301e-05, -0.00021356, 4.06295e-05, -0.000168341, 3.30131e-05, -0.000124804, 2.5162e-05, -8.25159e-05, 1.70567e-05, -4.10527e-05, 8.67683e-06
-0.288276, 8.18192e-05, -0.000151459, 0.291539, 0.000251487, -0.00444005, 0.000251487, 0.00233529, 8.18438e-05, -0.000151459, -0.290611, -2.45983e-08, 0, 0.295979, 0, -0.00444005, 0.000251487, -0.00401739, 0.000248721, -0.00363491, 0.000243162, -0.00328877, 0.000237313, -0.00297552, 0.000231475, -0.00269203, 0.000225649, -0.00243545, 0.000219837, -0.00220324, 0.000214039, -0.00199305, 0.000208256, -0.0018028, 0.000202486, -0.00163057, 0.000196729, -0.00147465, 0.000190984, -0.00133347, 0.000185246, -0.00120563, 0.000179514, -0.00108985, 0.000173784, -0.000984965, 0.000168052, -0.000889929, 0.000162313, -0.000803793, 0.000156562, -0.000725695, 0.000150793, -0.000654854, 0.000145, -0.000590561, 0.000139176, -0.000532174, 0.000133313, -0.000479108, 0.000127403, -0.000430834, 0.000121438, -0.000386868, 0.000115409, -0.00034677, 0.000109305, -0.000310141, 0.000103117, -0.000276612, 9.68322e-05, -0.00024585, 9.04397e-05, -0.000217547, 8.39269e-05, -0.000191418, 7.72806e-05, -0.000167204, 7.04868e-05, -0.000144662, 6.35308e-05, -0.000123567, 5.63971e-05, -0.000103707, 4.90694e-05, -8.48849e-05, 4.15304e-05, -6.69111e-05, 3.37621e-05, -4.96065e-05, 2.57455e-05, -3.2798e-05, 1.74605e-05, -1.63174e-05, 8.88624e-06
-0.276577, 7.83154e-05, -0.000146214, 0.301301, 0.000248013, 0.00166039, 0.000248013, -0.0008733, 7.83398e-05, -0.000146214, -0.275704, -2.44638e-08, 0, 0.29964, 0, 0.00166039, 0.000248013, 0.00150233, 0.000242423, 0.0013593, 0.000236554, 0.00122986, 0.000230707, 0.00111272, 0.000224884, 0.0010067, 0.000219085, 0.000910756, 0.000213312, 0.000823916, 0.000207564, 0.000745316, 0.000201841, 0.000674169, 0.000196142, 0.000609763, 0.000190464, 0.000551455, 0.000184807, 0.000498662, 0.000179166, 0.000450855, 0.000173539, 0.000407557, 0.000167922, 0.000368335, 0.000162311, 0.000332796, 0.0001567, 0.000300584, 0.000151085, 0.000271379, 0.000145459, 0.000244887, 0.000139816, 0.000220844, 0.000134149, 0.00019901, 0.000128451, 0.000179166, 0.000122713, 0.000161113, 0.000116928, 0.000144672, 0.000111086, 0.000129677, 0.000105177, 0.000115979, 9.91914e-05, 0.000103441, 9.31181e-05, 9.19374e-05, 8.69457e-05, 8.13531e-05, 8.06619e-05, 7.15823e-05, 7.42541e-05, 6.25273e-05, 6.77086e-05, 5.40976e-05, 6.10114e-05, 4.62088e-05, 5.41474e-05, 3.87822e-05, 4.71009e-05, 3.17433e-05, 3.98553e-05, 2.50219e-05, 3.23933e-05, 1.85507e-05, 2.46965e-05, 1.2265e-05, 1.67456e-05, 6.10201e-06, 8.52074e-06
-0.264534, 8.234e-05, -0.00015289, 0.307277, 0.000257878, 0.00727682, 0.000257878, -0.00382733, 8.23643e-05, -0.00015289, -0.260707, -2.43284e-08, 0, 0.3, 0, 0.00727682, 0.000257878, 0.00658412, 0.000251888, 0.00595727, 0.000245908, 0.00538998, 0.000239941, 0.0048766, 0.000233988, 0.00441198, 0.000228052, 0.00399148, 0.000222135, 0.0036109, 0.000216235, 0.00326642, 0.000210354, 0.00295461, 0.000204491, 0.00267235, 0.000198643, 0.00241681, 0.00019281, 0.00218544, 0.000186988, 0.00197592, 0.000181174, 0.00178616, 0.000175365, 0.00161427, 0.000169556, 0.00145851, 0.000163743, 0.00131734, 0.00015792, 0.00118935, 0.000152081, 0.00107324, 0.000146221, 0.000967874, 0.00014033, 0.000872182, 0.000134403, 0.000785213, 0.000128431, 0.000706096, 0.000122404, 0.00063404, 0.000116315, 0.000568324, 0.000110152, 0.000508291, 0.000103905, 0.000453342, 9.7563e-05, 0.000402925, 9.11138e-05, 0.000356538, 8.45449e-05, 0.000313717, 7.78429e-05, 0.000274032, 7.09938e-05, 0.000237088, 6.39826e-05, 0.000202515, 5.67937e-05, 0.000169967, 4.94108e-05, 0.000139118, 4.18163e-05, 0.000109661, 3.39922e-05, 8.13004e-05, 2.59192e-05, 5.37528e-05, 1.75771e-05, 2.67427e-05, 8.94504e-06
-0.25249, 8.59137e-05, -0.000153844, 0.312898, 0.000247613, 0.0128978, 0.000247613, -0.00678376, 8.59379e-05, -0.000153844, -0.245707, -2.4193e-08, 0, 0.3, 0, 0.0128978, 0.000247613, 0.01167, 0.000242716, 0.010559, 0.000237757, 0.00955349, 0.000232742, 0.00864354, 0.000227677, 0.00782003, 0.000222567, 0.00707471, 0.000217418, 0.00640015, 0.000212232, 0.00578958, 0.000207012, 0.00523691, 0.00020176, 0.00473661, 0.000196476, 0.00428368, 0.000191162, 0.00387359, 0.000185817, 0.00350223, 0.00018044, 0.00316589, 0.000175029, 0.00286121, 0.000169582, 0.00258514, 0.000164094, 0.00233493, 0.000158564, 0.00210806, 0.000152985, 0.00190227, 0.000147353, 0.00171551, 0.000141662, 0.0015459, 0.000135906, 0.00139175, 0.000130076, 0.00125152, 0.000124166, 0.00112381, 0.000118166, 0.00100733, 0.000112068, 0.000900922, 0.000105861, 0.000803526, 9.95338e-05, 0.000714166, 9.30758e-05, 0.000631947, 8.64744e-05, 0.000556048, 7.97163e-05, 0.000485709, 7.27876e-05, 0.000420227, 6.56736e-05, 0.000358948, 5.83584e-05, 0.000301258, 5.08256e-05, 0.000246581, 4.30574e-05, 0.000194369, 3.50353e-05, 0.000144101, 2.67398e-05, 9.52743e-05, 1.81501e-05, 4.74001e-05, 9.24475e-06
-0.240197, 8.91062e-05, -0.000160042, 0.318043, 0.000258639, 0.0180432, 0.000258639, -0.00949002, 8.91303e-05, -0.000160042, -0.230707, -2.40576e-08, 0, 0.3, 0, 0.0180432, 0.000258639, 0.0163256, 0.000253445, 0.0147713, 0.000248192, 0.0133647, 0.000242888, 0.0120917, 0.000237537, 0.0109397, 0.000232146, 0.00989705, 0.000226718, 0.00895337, 0.000221256, 0.00809923, 0.000215764, 0.00732609, 0.000210243, 0.0066262, 0.000204694, 0.00599258, 0.000199117, 0.00541889, 0.000193511, 0.00489938, 0.000187875, 0.00442886, 0.000182208, 0.00400264, 0.000176506, 0.00361644, 0.000170765, 0.0032664, 0.000164983, 0.00294903, 0.000159153, 0.00266115, 0.000153271, 0.00239988, 0.00014733, 0.00216261, 0.000141323, 0.00194697, 0.000135243, 0.00175079, 0.000129081, 0.00157213, 0.000122828, 0.00140918, 0.000116475, 0.00126033, 0.000110011, 0.00112408, 0.000103424, 0.00099907, 9.6703e-05, 0.000884052, 8.98348e-05, 0.000777874, 8.28057e-05, 0.000679474, 7.56011e-05, 0.00058787, 6.82057e-05, 0.000502144, 6.0603e-05, 0.00042144, 5.27757e-05, 0.00034495, 4.47057e-05, 0.000271909, 3.63736e-05, 0.000201588, 2.7759e-05, 0.000133282, 1.88405e-05, 6.63096e-05, 9.5957e-06
-0.208696, 9.91257e-05, -0.000174824, 0.286671, 0.000275593, -0.013329, 0.000275593, 0.00701052, 9.91496e-05, -0.000174824, -0.215707, -2.39222e-08, 0, 0.3, 0, -0.013329, 0.000275593, -0.0120602, 0.000270579, -0.0109119, 0.00026546, -0.00987284, 0.000260243, -0.00893247, 0.000254938, -0.00808143, 0.000249553, -0.0073112, 0.000244094, -0.00661409, 0.000238566, -0.00598311, 0.000232974, -0.00541197, 0.000227322, -0.00489495, 0.000221611, -0.00442687, 0.000215843, -0.00400307, 0.00021002, -0.0036193, 0.00020414, -0.00327172, 0.000198202, -0.00295685, 0.000192205, -0.00267156, 0.000186146, -0.00241298, 0.000180022, -0.00217853, 0.000173827, -0.00196586, 0.000167556, -0.00177286, 0.000161204, -0.00159758, 0.000154764, -0.00143828, 0.000148227, -0.00129336, 0.000141586, -0.00116137, 0.00013483, -0.001041, 0.00012795, -0.000931038, 0.000120935, -0.000830386, 0.000113772, -0.000738039, 0.000106449, -0.000653072, 9.89511e-05, -0.000574635, 9.12644e-05, -0.000501945, 8.33729e-05, -0.000434275, 7.52598e-05, -0.000370947, 6.69073e-05, -0.000311328, 5.82965e-05, -0.000254823, 4.94073e-05, -0.000200866, 4.02185e-05, -0.000148918, 3.07077e-05, -9.84591e-05, 2.08513e-05, -4.89846e-05, 1.06244e-05
-0.197242, 9.91878e-05, -0.000174348, 0.293412, 0.000273551, -0.00658797, 0.000273551, 0.00346502, 9.92116e-05, -0.000174348, -0.200707, -2.37868e-08, 0, 0.3, 0, -0.00658797, 0.000273551, -0.00596085, 0.000268674, -0.00539333, 0.000263683, -0.00487975, 0.000258588, -0.00441496, 0.000253399, -0.00399433, 0.000248122, -0.00361363, 0.000242765, -0.00326908, 0.000237334, -0.00295721, 0.000231833, -0.00267492, 0.000226266, -0.00241938, 0.000220636, -0.00218803, 0.000214945, -0.00197856, 0.000209193, -0.00178887, 0.00020338, -0.00161708, 0.000197506, -0.00146145, 0.000191569, -0.00132044, 0.000185566, -0.00119264, 0.000179494, -0.00107676, 0.000173348, -0.000971646, 0.000167123, -0.000876251, 0.000160814, -0.000789618, 0.000154414, -0.000710882, 0.000147915, -0.000639254, 0.000141308, -0.000574019, 0.000134585, -0.000514524, 0.000127735, -0.000460175, 0.000120747, -0.000410427, 0.00011361, -0.000364783, 0.00010631, -0.000322787, 9.88335e-05, -0.000284019, 9.11662e-05, -0.000248091, 8.32923e-05, -0.000214644, 7.51949e-05, -0.000183344, 6.68563e-05, -0.000153877, 5.82577e-05, -0.000125949, 4.9379e-05, -9.92802e-05, 4.01991e-05, -7.36042e-05, 3.06956e-05, -4.86644e-05, 2.08447e-05, -2.42111e-05, 1.0622e-05
-0.185503, 0.000100592, -0.000177685, 0.299613, 0.00028071, -0.000387361, 0.00028071, 0.000203737, 0.000100616, -0.000177685, -0.185707, -2.36514e-08, 0, 0.3, 0, -0.000387361, 0.00028071, -0.000350487, 0.000275556, -0.000317118, 0.000270299, -0.00028692, 0.000264946, -0.000259592, 0.000259507, -0.000234859, 0.00025399, -0.000212475, 0.0002484, -0.000192216, 0.000242744, -0.000173879, 0.000237025, -0.00015728, 0.000231247, -0.000142255, 0.000225412, -0.000128652, 0.000219521, -0.000116336, 0.000213576, -0.000105182, 0.000207576, -9.50812e-05, 0.000201519, -8.59308e-05, 0.000195404, -7.76396e-05, 0.000189227, -7.01249e-05, 0.000182985, -6.33114e-05, 0.000176674, -5.7131e-05, 0.000170287, -5.1522e-05, 0.000163819, -4.64281e-05, 0.000157263, -4.17986e-05, 0.00015061, -3.7587e-05, 0.000143852, -3.37513e-05, 0.000136979, -3.02531e-05, 0.000129982, -2.70574e-05, 0.000122847, -2.41323e-05, 0.000115564, -2.14486e-05, 0.00010812, -1.89793e-05, 0.000100499, -1.66998e-05, 9.26871e-05, -1.45873e-05, 8.46683e-05, -1.26207e-05, 7.64255e-05, -1.07803e-05, 6.79405e-05, -9.04769e-06, 5.9194e-05, -7.40556e-06, 5.01658e-05, -5.83749e-06, 4.08342e-05, -4.32779e-06, 3.11766e-05, -2.86138e-06, 2.11688e-05, -1.42357e-06, 1.07858e-05
-0.173539, 0.00010536, -0.000182931, 0.305385, 0.000282022, 0.00538479, 0.000282022, -0.00283219, 0.000105383, -0.000182931, -0.170707, -2.35159e-08, 0, 0.3, 0, 0.00538479, 0.000282022, 0.0048722, 0.00027738, 0.00440833, 0.000272589, 0.00398854, 0.00026766, 0.00360864, 0.000262604, 0.00326483, 0.00025743, 0.00295366, 0.000252149, 0.00267203, 0.000246766, 0.00241713, 0.000241288, 0.00218639, 0.00023572, 0.00197752, 0.000230065, 0.00178842, 0.000224327, 0.00161721, 0.000218508, 0.00146216, 0.000212608, 0.00132175, 0.000206628, 0.00119454, 0.000200565, 0.00107929, 0.000194419, 0.000974822, 0.000188186, 0.000880106, 0.000181863, 0.000794191, 0.000175443, 0.000716219, 0.000168923, 0.000645408, 0.000162295, 0.000581051, 0.000155552, 0.000522505, 0.000148685, 0.000469184, 0.000141684, 0.000420555, 0.00013454, 0.000376131, 0.000127242, 0.000335469, 0.000119776, 0.000298161, 0.00011213, 0.000263835, 0.000104289, 0.000232148, 9.62383e-05, 0.000202782, 8.79612e-05, 0.000175443, 7.94404e-05, 0.000149859, 7.0657e-05, 0.000125774, 6.15914e-05, 0.000102946, 5.22224e-05, 8.11483e-05, 4.25278e-05, 6.01617e-05, 3.2484e-05, 3.97766e-05, 2.20659e-05, 1.97894e-05, 1.12475e-05
-0.161564, 0.000102947, -0.0001815, 0.311136, 0.000285984, 0.0111363, 0.000285984, -0.00585726, 0.00010297, -0.0001815, -0.155707, -2.33805e-08, 0, 0.3, 0, 0.0111363, 0.000285984, 0.0100762, 0.000280791, 0.00911688, 0.000275488, 0.00824872, 0.000270083, 0.00746305, 0.000264586, 0.006752, 0.000259005, 0.00610848, 0.000253346, 0.00552604, 0.000247616, 0.00499887, 0.000241818, 0.00452168, 0.000235957, 0.00408971, 0.000230035, 0.00369864, 0.000224053, 0.00334455, 0.000218013, 0.00302391, 0.000211914, 0.00273351, 0.000205755, 0.00247044, 0.000199533, 0.00223208, 0.000193247, 0.00201603, 0.000186892, 0.00182015, 0.000180464, 0.00164247, 0.000173957, 0.00148121, 0.000167365, 0.00133477, 0.000160681, 0.00120167, 0.000153897, 0.00108059, 0.000147004, 0.000970321, 0.000139991, 0.000869751, 0.00013285, 0.000777879, 0.000125568, 0.000693785, 0.000118132, 0.000616629, 0.000110529, 0.000545639, 0.000102745, 0.000480106, 9.47649e-05, 0.000419373, 8.65717e-05, 0.000362835, 7.81481e-05, 0.000309925, 6.94758e-05, 0.000260114, 6.0535e-05, 0.000212904, 5.13049e-05, 0.000167823, 4.17636e-05, 0.000124421, 3.18877e-05, 8.22622e-05, 2.16527e-05, 4.09265e-05, 1.10329e-05
-0.136904, 0.000113859, -0.000196759, 0.29277, 0.000301274, -0.00723027, 0.000301274, 0.00380284, 0.000113882, -0.000196759, -0.140707, -2.32451e-08, 0, 0.3, 0, -0.00723027, 0.000301274, -0.006542, 0.000296478, -0.00591915, 0.000291509, -0.0053555, 0.000286379, -0.0048454, 0.000281102, -0.00438375, 0.000275688, -0.00396594, 0.000270147, -0.0035878, 0.000264488, -0.00324553, 0.000258717, -0.00293571, 0.000252841, -0.00265525, 0.000246864, -0.00240135, 0.000240789, -0.00217146, 0.000234619, -0.00196328, 0.000228356, -0.00177473, 0.000221998, -0.00160394, 0.000215547, -0.00144918, 0.000208999, -0.00130891, 0.000202352, -0.00118174, 0.000195602, -0.00106638, 0.000188744, -0.000961681, 0.000181772, -0.000866602, 0.000174679, -0.000780189, 0.000167457, -0.000701578, 0.000160098, -0.000629983, 0.000152591, -0.000564688, 0.000144925, -0.000505039, 0.000137088, -0.000450441, 0.000129067, -0.000400347, 0.000120849, -0.000354257, 0.000112417, -0.00031171, 0.000103755, -0.000272279, 9.48457e-05, -0.000235571, 8.56704e-05, -0.000201219, 7.62089e-05, -0.000168879, 6.64399e-05, -0.000138228, 5.63407e-05, -0.000108959, 4.58873e-05, -8.07803e-05, 3.50542e-05, -5.34089e-05, 2.38146e-05, -2.65716e-05, 1.21402e-05
-0.12521, 0.000112726, -0.000196282, 0.299055, 0.000303868, -0.000945074, 0.000303868, 0.000497073, 0.00011275, -0.000196282, -0.125707, -2.31097e-08, 0, 0.3, 0, -0.000945074, 0.000303868, -0.000855111, 0.000298767, -0.000773698, 0.000293513, -0.000700022, 0.000288119, -0.000633346, 0.000282596, -0.000573004, 0.000276954, -0.000518392, 0.000271201, -0.000468964, 0.000265345, -0.000424225, 0.000259393, -0.000383729, 0.00025335, -0.00034707, 0.000247219, -0.000313882, 0.000241003, -0.000283833, 0.000234705, -0.000256622, 0.000228324, -0.000231977, 0.000221861, -0.000209652, 0.000215314, -0.000189424, 0.00020868, -0.000171089, 0.000201958, -0.000154466, 0.000195141, -0.000139387, 0.000188225, -0.000125702, 0.000181204, -0.000113274, 0.00017407, -0.000101979, 0.000166815, -9.17039e-05, 0.00015943, -8.23457e-05, 0.000151906, -7.38108e-05, 0.000144229, -6.60141e-05, 0.00013639, -5.88776e-05, 0.000128373, -5.23298e-05, 0.000120166, -4.63053e-05, 0.000111752, -4.07438e-05, 0.000103115, -3.55898e-05, 9.42376e-05, -3.07917e-05, 8.51011e-05, -2.63015e-05, 7.56853e-05, -2.20744e-05, 6.59691e-05, -1.80679e-05, 5.59297e-05, -1.42422e-05, 4.55434e-05, -1.05589e-05, 3.47848e-05, -6.98112e-06, 2.36271e-05, -3.4732e-06, 1.20425e-05
