pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
-0.369887, -4.92237e-06, 1.03731e-05, 0.235247, 3.27414e-05, 0.0442163, 3.27414e-05, -0.00266868, -5.04187e-06, 1.04125e-05, -0.367218, 1.19504e-07, -3.94248e-08, 0.19103, 0, 0.0442163, 3.27414e-05, 0.0075871, 3.15144e-05, 0.00130138, 2.80559e-05, 0.000224121, 2.29586e-05, 3.82851e-05, 1.68493e-05, 6.95498e-06, 1.03256e-05, 1.28913e-06, 3.91818e-06, 3.55775e-07, -1.93165e-06, 1.71284e-07, -6.92383e-06, 1.07899e-07, -1.10873e-05, 8.11345e-08, -1.45196e-05, 6.16858e-08, -1.73068e-05, 4.51218e-08, -1.95264e-05, 3.23218e-08, -2.12478e-05, 2.25707e-08, -2.25335e-05, 1.51504e-08, -2.34392e-05, 9.71005e-09, -2.40145e-05, 5.89235e-09, -2.43038e-05, 3.31492e-09, -2.4346e-05, 1.65284e-09, -2.41758e-05, 6.46916e-10, -2.38235e-05, 8.98601e-11, -2.33156e-05, -1.7809e-10, -2.26752e-05, -2.72597e-10, -2.1922e-05, -2.72661e-10, -2.10729e-05, -2.2923e-10, -2.01422e-05, -1.72754e-10, -1.91417e-05, -1.19428e-10, -1.80809e-05, -7.62186e-11, -1.69674e-05, -4.4683e-11, -1.58067e-05, -2.36106e-11, -1.46028e-05, -1.07063e-11, -1.33579e-05, -3.55551e-12, -1.20727e-05, -9.79175e-14, -1.07467e-05, 1.21119e-12, -9.37774e-06, 1.4158e-12, -7.96267e-06, 1.1565e-12, -6.49695e-06, 7.92852e-13, -4.97527e-06, 5.24807e-13, -3.39029e-06, 5.13244e-13, -1.73504e-06
-0.359591, -5.21592e-06, 1.04017e-05, 0.261905, 4.28769e-05, 0.0435043, 4.28769e-05, -0.00262571, -5.335e-06, 1.04412e-05, -0.356966, 1.1908e-07, -3.94248e-08, 0.2184, 0, 0.0435043, 4.28769e-05, 0.00746492, 3.91172e-05, 0.00128042, 3.3313e-05, 0.000220512, 2.62093e-05, 3.76685e-05, 1.85161e-05, 6.84298e-06, 1.0863e-05, 1.26837e-06, 3.77404e-06, 3.50046e-07, -2.37845e-06, 1.68526e-07, -7.56367e-06, 1.06162e-07, -1.18872e-05, 7.9828e-08, -1.54486e-05, 6.06924e-08, -1.83377e-05, 4.43952e-08, -2.06352e-05, 3.18013e-08, -2.24138e-05, 2.22073e-08, -2.37385e-05, 1.49065e-08, -2.46675e-05, 9.55368e-09, -2.52527e-05, 5.79747e-09, -2.554e-05, 3.26154e-09, -2.55705e-05, 1.62622e-09, -2.538e-05, 6.36499e-10, -2.50002e-05, 8.8413e-11, -2.44588e-05, -1.75222e-10, -2.37797e-05, -2.68208e-10, -2.29835e-05, -2.68271e-10, -2.2088e-05, -2.25538e-10, -2.11078e-05, -1.69972e-10, -2.00553e-05, -1.17504e-10, -1.89404e-05, -7.49913e-11, -1.77709e-05, -4.39635e-11, -1.65527e-05, -2.32303e-11, -1.52898e-05, -1.05338e-11, -1.39844e-05, -3.49826e-12, -1.26374e-05, -9.63407e-14, -1.1248e-05, 1.19169e-12, -9.81407e-06, 1.393e-12, -8.33227e-06, 1.13787e-12, -6.79785e-06, 7.80085e-13, -5.2052e-06, 5.16355e-13, -3.54666e-06, 5.04979e-13, -1.8149e-06
-0.339572, -5.09898e-06, 1.04591e-05, 0.144532, 4.32361e-05, -0.0972871, 4.32361e-05, 0.00587178, -5.21758e-06, 1.04986e-05, -0.345444, 1.18603e-07, -3.94248e-08, 0.241819, 0, -0.0972871, 4.32361e-05, -0.0166936, 3.73023e-05, -0.00286337, 2.9973e-05, -0.000493123, 2.1988e-05, -8.42369e-05, 1.40019e-05, -1.53027e-05, 6.56081e-06, -2.83641e-06, 5.9088e-08, -7.82796e-07, -5.44294e-06, -3.76869e-07, -1.00508e-05, -2.37406e-07, -1.38671e-05, -1.78517e-07, -1.69844e-05, -1.35724e-07, -1.94862e-05, -9.92796e-08, -2.14475e-05, -7.11163e-08, -2.29356e-05, -4.96614e-08, -2.40109e-05, -3.33348e-08, -2.47271e-05, -2.13646e-08, -2.51321e-05, -1.29647e-08, -2.52685e-05, -7.29368e-09, -2.51739e-05, -3.63667e-09, -2.48815e-05, -1.42338e-09, -2.44204e-05, -1.97715e-10, -2.38157e-05, 3.91844e-10, -2.30896e-05, 5.99784e-10, -2.22607e-05, 5.99925e-10, -2.13452e-05, 5.04364e-10, -2.03564e-05, 3.80103e-10, -1.93054e-05, 2.62771e-10, -1.82011e-05, 1.67701e-10, -1.70504e-05, 9.83141e-11, -1.58584e-05, 5.19493e-11, -1.46285e-05, 2.35565e-11, -1.33627e-05, 7.82304e-12, -1.20612e-05, 2.15444e-13, -1.07232e-05, -2.66493e-12, -9.34634e-06, -3.11512e-12, -7.92729e-06, -2.54459e-12, -6.46137e-06, -1.74448e-12, -4.94314e-06, -1.15471e-12, -3.36526e-06, -1.12927e-12, -1.72068e-06
-0.330581, -4.75329e-06, 9.19629e-06, 0.22369, 4.72466e-05, -0.0375959, 4.72466e-05, 0.0022691, -4.87137e-06, 9.23572e-06, -0.33285, 1.18082e-07, -3.94248e-08, 0.261286, 0, -0.0375959, 4.72466e-05, -0.0064511, 3.95803e-05, -0.00110653, 3.10934e-05, -0.000190564, 2.24883e-05, -3.25527e-05, 1.43486e-05, -5.91362e-06, 7.11618e-06, -1.09611e-06, 9.343e-07, -3.02505e-07, -4.29748e-06, -1.45638e-07, -8.68584e-06, -9.17437e-08, -1.23272e-05, -6.89864e-08, -1.53087e-05, -5.24496e-08, -1.77088e-05, -3.83658e-08, -1.95981e-05, -2.74823e-08, -2.10399e-05, -1.91912e-08, -2.20911e-05, -1.2882e-08, -2.28022e-05, -8.25618e-09, -2.32186e-05, -5.0101e-09, -2.33802e-05, -2.81858e-09, -2.33225e-05, -1.40536e-09, -2.30768e-05, -5.50054e-10, -2.26705e-05, -7.64055e-11, -2.21275e-05, 1.51425e-10, -2.14686e-05, 2.31782e-10, -2.07116e-05, 2.31836e-10, -1.98715e-05, 1.94908e-10, -1.89611e-05, 1.46888e-10, -1.7991e-05, 1.01546e-10, -1.69695e-05, 6.48065e-11, -1.59033e-05, 3.79927e-11, -1.47972e-05, 2.00754e-11, -1.36546e-05, 9.10322e-12, -1.24772e-05, 3.02315e-12, -1.12655e-05, 8.32565e-14, -1.00187e-05, -1.02984e-12, -8.73475e-06, -1.20381e-12, -7.41052e-06, -9.83336e-13, -6.04167e-06, -6.7414e-13, -4.62315e-06, -4.46228e-13, -3.14813e-06, -4.36397e-13, -1.61001e-06
-0.323555, -4.86687e-06, 1.29542e-05, 0.345967, 2.13727e-05, 0.0691655, 2.13727e-05, -0.00417449, -4.98439e-06, 1.29936e-05, -0.319381, 1.17525e-07, -3.94248e-08, 0.276802, 0, 0.0691655, 2.13727e-05, 0.0118682, 1.40018e-05, 0.00203569, 6.7249e-06, 0.000350582, 4.45681e-08, 5.98876e-05, -5.69418e-06, 1.08794e-05, -1.05e-05, 2.01652e-06, -1.44803e-05, 5.56523e-07, -1.77322e-05, 2.67932e-07, -2.03431e-05, 1.68782e-07, -2.23918e-05, 1.26915e-07, -2.3949e-05, 9.64922e-08, -2.5078e-05, 7.0582e-08, -2.58355e-05, 5.05595e-08, -2.6272e-05, 3.53064e-08, -2.64326e-05, 2.36991e-08, -2.63571e-05, 1.5189e-08, -2.60808e-05, 9.21714e-09, -2.56348e-05, 5.18538e-09, -2.50462e-05, 2.58546e-09, -2.43388e-05, 1.01194e-09, -2.35334e-05, 1.40564e-10, -2.26475e-05, -2.78578e-10, -2.16964e-05, -4.26412e-10, -2.06928e-05, -4.26512e-10, -1.96474e-05, -3.58574e-10, -1.8569e-05, -2.70231e-10, -1.74644e-05, -1.86815e-10, -1.6339e-05, -1.19225e-10, -1.51967e-05, -6.98956e-11, -1.40399e-05, -3.69329e-11, -1.287e-05, -1.67473e-11, -1.1687e-05, -5.56173e-12, -1.04901e-05, -1.53168e-13, -9.27728e-06, 1.89461e-12, -8.04577e-06, 2.21467e-12, -6.79184e-06, 1.80905e-12, -5.51092e-06, 1.24022e-12, -4.19788e-06, 8.20931e-13, -2.84617e-06, 8.02845e-13, -1.44955e-06
-0.309735, -4.29612e-06, 1.68974e-05, 0.362926, -2.60796e-05, 0.0745596, -2.60796e-05, -0.00450006, -4.41306e-06, 1.69369e-05, -0.305235, 1.16939e-07, -3.94248e-08, 0.288366, 0, 0.0745596, -2.60796e-05, 0.0127937, -2.91949e-05, 0.00219445, -3.15292e-05, 0.000377923, -3.30037e-05, 6.45581e-05, -3.39633e-05, 1.17278e-05, -3.45118e-05, 2.17379e-06, -3.47086e-05, 5.99925e-07, -3.46063e-05, 2.88828e-07, -3.42517e-05, 1.81945e-07, -3.36861e-05, 1.36813e-07, -3.2946e-05, 1.04017e-07, -3.20634e-05, 7.60866e-08, -3.10664e-05, 5.45026e-08, -2.99796e-05, 3.80598e-08, -2.8824e-05, 2.55474e-08, -2.76181e-05, 1.63735e-08, -2.63774e-05, 9.93596e-09, -2.51155e-05, 5.58978e-09, -2.38436e-05, 2.7871e-09, -2.25709e-05, 1.09086e-09, -2.13052e-05, 1.51526e-10, -2.00527e-05, -3.00304e-10, -1.88182e-05, -4.59667e-10, -1.76053e-05, -4.59775e-10, -1.64166e-05, -3.86538e-10, -1.52538e-05, -2.91306e-10, -1.41175e-05, -2.01384e-10, -1.30077e-05, -1.28523e-10, -1.19239e-05, -7.53466e-11, -1.08646e-05, -3.98132e-11, -9.8281e-06, -1.80534e-11, -8.81197e-06, -5.99548e-12, -7.81345e-06, -1.65113e-13, -6.82933e-06, 2.04237e-12, -5.85602e-06, 2.38738e-12, -4.88957e-06, 1.95014e-12, -3.92568e-06, 1.33695e-12, -2.9599e-06, 8.84954e-13, -1.98704e-06, 8.65457e-13, -1.00233e-06
-0.295327, 1.17409e-06, 4.69384e-06, 0.374136, -6.86847e-05, 0.0781568, -6.86847e-05, -0.00471717, 1.05776e-06, 4.73327e-06, -0.29061, 1.16334e-07, -3.94248e-08, 0.295979, 0, 0.0781568, -6.86847e-05, 0.013411, -6.01086e-05, 0.00230032, -5.17324e-05, 0.000396157, -4.41948e-05, 6.76727e-05, -3.74834e-05, 1.22936e-05, -3.15222e-05, 2.27866e-06, -2.62406e-05, 6.28869e-07, -2.15737e-05, 3.02762e-07, -1.74624e-05, 1.90723e-07, -1.38522e-05, 1.43414e-07, -1.06933e-05, 1.09036e-07, -7.94037e-06, 7.97575e-08, -5.552e-06, 5.71321e-08, -3.49047e-06, 3.98961e-08, -1.72153e-06, 2.67799e-08, -2.14118e-07, 1.71635e-08, 1.05991e-06, 1.04153e-08, 2.12595e-06, 5.85947e-09, 3.00691e-06, 2.92156e-09, 3.72337e-06, 1.14349e-09, 4.29376e-06, 1.58837e-10, 4.73454e-06, -3.14793e-10, 5.06038e-06, -4.81844e-10, 5.28422e-06, -4.81957e-10, 5.41749e-06, -4.05187e-10, 5.47016e-06, -3.0536e-10, 5.45089e-06, -2.111e-10, 5.36712e-06, -1.34724e-10, 5.22512e-06, -7.89818e-11, 5.03013e-06, -4.17341e-11, 4.78638e-06, -1.89244e-11, 4.49721e-06, -6.28473e-12, 4.16504e-06, -1.73079e-13, 3.79151e-06, 2.14091e-12, 3.37747e-06, 2.50257e-12, 2.92303e-06, 2.04423e-12, 2.42756e-06, 1.40145e-12, 1.88986e-06, 9.27649e-13, 1.30778e-06, 9.07212e-13, 6.78979e-07
-0.265881, 1.52617e-05, -9.3619e-06, 0.136892, -0.000328143, -0.162748, -0.000328143, 0.0098227, 1.5146e-05, -9.32247e-06, -0.275703, 1.15718e-07, -3.94248e-08, 0.29964, 0, -0.162748, -0.000328143, -0.0279261, -0.000270761, -0.00479003, -0.000219845, -0.000824929, -0.000175128, -0.000140917, -0.000135984, -2.55994e-05, -0.000101854, -4.74494e-06, -7.22228e-05, -1.30951e-06, -4.6621e-05, -6.30452e-07, -2.46224e-05, -3.97149e-07, -5.83918e-06, -2.98635e-07, 1.00803e-05, -2.27049e-07, 2.34547e-05, -1.66081e-07, 3.45721e-05, -1.18968e-07, 4.36924e-05, -8.30769e-08, 5.10497e-05, -5.57647e-08, 5.68544e-05, -3.57401e-08, 6.12952e-05, -2.16882e-08, 6.45407e-05, -1.22014e-08, 6.67411e-05, -6.08366e-09, 6.803e-05, -2.38113e-09, 6.85256e-05, -3.30751e-10, 6.83319e-05, 6.55503e-10, 6.75401e-05, 1.00336e-09, 6.62295e-05, 1.00359e-09, 6.44688e-05, 8.43734e-10, 6.23164e-05, 6.35862e-10, 5.98219e-05, 4.39581e-10, 5.70264e-05, 2.80541e-10, 5.39631e-05, 1.64466e-10, 5.06584e-05, 8.69042e-11, 4.71318e-05, 3.94069e-11, 4.33967e-05, 1.30869e-11, 3.94608e-05, 3.60408e-13, 3.53263e-05, -4.45808e-12, 3.09904e-05, -5.21117e-12, 2.64455e-05, -4.25675e-12, 2.16789e-05, -2.91828e-12, 1.66749e-05, -1.93167e-12, 1.14104e-05, -1.88912e-12, 5.86248e-06
-0.257995, 1.17042e-05, -3.01992e-07, 0.255081, -0.000310513, -0.0449185, -0.000310513, 0.00271106, 1.15891e-05, -2.62567e-07, -0.260706, 1.15097e-07, -3.94248e-08, 0.3, 0, -0.0449185, -0.000310513, -0.0077076, -0.000259447, -0.00132205, -0.000214288, -0.00022768, -0.00017448, -3.88931e-05, -0.000139489, -7.06543e-06, -0.000108841, -1.3096e-06, -8.20985e-05, -3.61425e-07, -5.8862e-05, -1.74005e-07, -3.87674e-05, -1.09613e-07, -2.14837e-05, -8.24231e-08, -6.70968e-06, -6.26654e-08, 5.82774e-06, -4.58385e-08, 1.6376e-05, -3.28351e-08, 2.51587e-05, -2.29292e-08, 3.23777e-05, -1.5391e-08, 3.82148e-05, -9.86426e-09, 4.28333e-05, -5.98593e-09, 4.63793e-05, -3.36757e-09, 4.89838e-05, -1.67909e-09, 5.0763e-05, -6.5719e-10, 5.18203e-05, -9.12872e-11, 5.22471e-05, 1.80919e-10, 5.21234e-05, 2.76927e-10, 5.15196e-05, 2.76992e-10, 5.04964e-05, 2.3287e-10, 4.9106e-05, 1.75498e-10, 4.73931e-05, 1.21324e-10, 4.53947e-05, 7.74291e-11, 4.31414e-05, 4.53927e-11, 4.06576e-05, 2.39855e-11, 3.79619e-05, 1.08763e-11, 3.50676e-05, 3.61198e-12, 3.19829e-05, 9.94726e-14, 2.87115e-05, -1.23043e-12, 2.52525e-05, -1.43828e-12, 2.16008e-05, -1.17486e-12, 1.77471e-05, -8.05444e-13, 1.36793e-05, -5.33141e-13, 9.37899e-06, -5.21396e-13, 4.82773e-06
-0.247726, 1.06605e-05, -1.25567e-06, 0.333469, -0.000274134, 0.0334685, -0.000274134, -0.00202, 1.0546e-05, -1.21624e-06, -0.245706, 1.14476e-07, -3.94248e-08, 0.3, 0, 0.0334685, -0.000274134, 0.00574288, -0.000228643, 0.000985049, -0.000188433, 0.000169643, -0.000153005, 2.8979e-05, -0.000121882, 5.26441e-06, -9.46392e-05, 9.75775e-07, -7.0884e-05, 2.69296e-07, -5.0259e-05, 1.2965e-07, -3.24382e-05, 8.16719e-08, -1.71253e-05, 6.14129e-08, -4.05071e-06, 4.66916e-08, 7.0298e-06, 3.41539e-08, 1.63375e-05, 2.44652e-08, 2.40725e-05, 1.70844e-08, 3.04152e-05, 1.14678e-08, 3.5528e-05, 7.3498e-09, 3.95568e-05, 4.46008e-09, 4.26322e-05, 2.50915e-09, 4.4871e-05, 1.25108e-09, 4.6377e-05, 4.89668e-10, 4.72426e-05, 6.80175e-11, 4.7549e-05, -1.34801e-10, 4.73678e-05, -2.06336e-10, 4.67614e-05, -2.06385e-10, 4.57842e-05, -1.7351e-10, 4.44824e-05, -1.30762e-10, 4.28958e-05, -9.03979e-11, 4.10573e-05, -5.76919e-11, 3.8994e-05, -3.38218e-11, 3.67274e-05, -1.78715e-11, 3.4274e-05, -8.10385e-12, 3.16454e-05, -2.69126e-12, 2.88488e-05, -7.41164e-14, 2.58872e-05, 9.16784e-13, 2.27598e-05, 1.07165e-12, 1.94616e-05, 8.75383e-13, 1.59843e-05, 6.00131e-13, 1.23167e-05, 3.9724e-13, 8.44229e-06, 3.88488e-13, 4.34439e-06
-0.235251, 1.46922e-05, -1.17461e-05, 0.375313, -0.000292522, 0.0753126, -0.000292522, -0.0045455, 1.45783e-05, -1.17067e-05, -0.230706, 1.13856e-07, -3.94248e-08, 0.3, 0, 0.0753126, -0.000292522, 0.0129229, -0.000239662, 0.00221661, -0.000193139, 0.00038174, -0.000152341, 6.52101e-05, -0.000116685, 1.18463e-05, -8.56509e-05, 2.19574e-06, -5.87615e-05, 6.05984e-07, -3.55814e-05, 2.91745e-07, -1.57149e-05, 1.83783e-07, 1.1971e-06, 1.38195e-07, 1.54805e-05, 1.05068e-07, 2.74301e-05, 7.6855e-08, 3.73125e-05, 5.5053e-08, 4.53677e-05, 3.84442e-08, 5.18122e-05, 2.58054e-08, 5.68401e-05, 1.65389e-08, 6.06253e-05, 1.00363e-08, 6.33232e-05, 5.64623e-09, 6.50722e-05, 2.81524e-09, 6.5995e-05, 1.10188e-09, 6.62003e-05, 1.53057e-10, 6.57835e-05, -3.03337e-10, 6.48282e-05, -4.64309e-10, 6.3407e-05, -4.64418e-10, 6.15825e-05, -3.90442e-10, 5.94081e-05, -2.94248e-10, 5.69287e-05, -2.03418e-10, 5.41817e-05, -1.29822e-10, 5.11971e-05, -7.61076e-11, 4.79984e-05, -4.02153e-11, 4.4603e-05, -1.82357e-11, 4.10226e-05, -6.05603e-12, 3.72636e-05, -1.66781e-13, 3.33275e-05, 2.063e-12, 2.92109e-05, 2.4115e-12, 2.49062e-05, 1.96983e-12, 2.04012e-05, 1.35045e-12, 1.56806e-05, 8.93891e-13, 1.07226e-05, 8.74198e-13, 5.50554e-06
-0.206922, 3.34133e-05, -4.46478e-05, 0.154473, -0.000514169, -0.145527, -0.000514169, 0.00878332, 3.33001e-05, -4.46084e-05, -0.215706, 1.13235e-07, -3.94248e-08, 0.3, 0, -0.145527, -0.000514169, -0.0249711, -0.000411288, -0.00428318, -0.000321166, -0.00073764, -0.000242544, -0.000126006, -0.000174224, -2.28906e-05, -0.000115142, -4.24285e-06, -6.43209e-05, -1.17095e-06, -2.08718e-05, -5.63741e-07, 1.6011e-05, -3.55125e-07, 4.7058e-05, -2.67035e-07, 7.29304e-05, -2.03024e-07, 9.42251e-05, -1.48508e-07, 0.000111481, -1.06379e-07, 0.000125181, -7.42861e-08, 0.000135761, -4.9864e-08, 0.000143611, -3.19583e-08, 0.000149078, -1.93933e-08, 0.000152472, -1.09103e-08, 0.000154069, -5.43992e-09, 0.000154112, -2.12917e-09, 0.000152814, -2.95753e-10, 0.000150364, 5.86141e-10, 0.000146926, 8.97189e-10, 0.00014264, 8.97399e-10, 0.000137629, 7.54454e-10, 0.000131993, 5.68578e-10, 0.00012582, 3.93067e-10, 0.000119179, 2.50855e-10, 0.000112125, 1.47063e-10, 0.000104702, 7.77085e-11, 9.69389e-05, 3.52371e-11, 8.88551e-05, 1.17021e-11, 8.0459e-05, 3.22272e-13, 7.17489e-05, -3.98635e-12, 6.2714e-05, -4.65976e-12, 5.33345e-05, -3.80633e-12, 4.35817e-05, -2.60948e-12, 3.3421e-05, -1.72727e-12, 2.28045e-05, -1.68922e-12, 1.16852e-05
-0.196618, 3.20025e-05, -4.60784e-05, 0.232264, -0.000463773, -0.067736, -0.000463773, 0.00408821, 3.18899e-05, -4.60389e-05, -0.200706, 1.12615e-07, -3.94248e-08, 0.3, 0, -0.067736, -0.000463773, -0.0116229, -0.00036857, -0.00199361, -0.000285265, -0.000343336, -0.00021268, -5.86498e-05, -0.000149692, -1.06545e-05, -9.5307e-05, -1.97484e-06, -4.86079e-05, -5.4502e-07, -8.76427e-06, -2.62394e-07, 2.49776e-05, -1.65294e-07, 5.33005e-05, -1.24292e-07, 7.6822e-05, -9.44979e-08, 9.60997e-05, -6.91232e-08, 0.000111636, -4.95146e-08, 0.000123883, -3.45766e-08, 0.000133246, -2.32093e-08, 0.000140088, -1.48751e-08, 0.000144733, -9.02663e-09, 0.000147469, -5.07821e-09, 0.000148552, -2.53202e-09, 0.000148209, -9.91026e-10, 0.000146638, -1.37659e-10, 0.000144014, 2.72821e-10, 0.000140488, 4.17599e-10, 0.000136191, 4.17697e-10, 0.000131235, 3.51162e-10, 0.000125714, 2.64646e-10, 0.000119707, 1.82954e-10, 0.000113279, 1.16761e-10, 0.00010648, 6.8451e-11, 9.93497e-05, 3.61696e-11, 9.19142e-05, 1.64012e-11, 8.41904e-05, 5.44677e-12, 7.61853e-05, 1.50002e-13, 6.78964e-05, -1.85545e-12, 5.93125e-05, -2.16889e-12, 5.04145e-05, -1.77166e-12, 4.11747e-05, -1.21459e-12, 3.156e-05, -8.03964e-13, 2.15249e-05, -7.86251e-13, 1.10248e-05
-0.187358, 3.43756e-05, -5.84761e-05, 0.327372, -0.000420949, 0.0273722, -0.000420949, -0.00165206, 3.42636e-05, -5.84367e-05, -0.185706, 1.11994e-07, -3.94248e-08, 0.3, 0, 0.0273722, -0.000420949, 0.00469682, -0.000327631, 0.000805623, -0.000246234, 0.000138743, -0.000175564, 2.37005e-05, -0.00011448, 4.3055e-06, -6.19763e-05, 7.98039e-07, -1.71247e-05, 2.20244e-07, 2.09139e-05, 1.06034e-07, 5.29002e-05, 6.67955e-08, 7.95227e-05, 5.02266e-08, 0.000101403, 3.81868e-08, 0.000119102, 2.79328e-08, 0.000133124, 2.00089e-08, 0.000143923, 1.39725e-08, 0.000151904, 9.37892e-09, 0.000157429, 6.01104e-09, 0.000160823, 3.64768e-09, 0.000162373, 2.05211e-09, 0.000162333, 1.0232e-09, 0.000160927, 4.00476e-10, 0.000158352, 5.56282e-11, 0.000154781, -1.10247e-10, 0.000150362, -1.68752e-10, 0.000145223, -1.68792e-10, 0.000139474, -1.41905e-10, 0.000133207, -1.06944e-10, 0.000126497, -7.3932e-11, 0.000119407, -4.71834e-11, 0.000111984, -2.76612e-11, 0.000104264, -1.46162e-11, 9.62711e-05, -6.62774e-12, 8.80202e-05, -2.20105e-12, 7.95149e-05, -6.06162e-14, 7.07502e-05, 7.49793e-13, 6.17125e-05, 8.76454e-13, 5.238e-05, 7.15933e-13, 4.27226e-05, 4.90818e-13, 3.27049e-05, 3.24883e-13, 2.22789e-05, 3.17726e-13, 1.13979e-05
-0.169303, 4.70766e-05, -9.42389e-05, 0.276758, -0.000455445, -0.0232417, -0.000455445, 0.00140276, 4.69652e-05, -9.41995e-05, -0.170706, 1.11373e-07, -3.94248e-08, 0.3, 0, -0.0232417, -0.000455445, -0.00398807, -0.000341632, -0.000684054, -0.000242806, -0.000117806, -0.000157435, -2.01241e-05, -8.40686e-05, -3.6558e-06, -2.14189e-05, -6.77614e-07, 3.16935e-05, -1.87009e-07, 7.63359e-05, -9.00334e-08, 0.000113474, -5.67159e-08, 0.00014398, -4.26473e-08, 0.000168641, -3.24244e-08, 0.000188165, -2.37177e-08, 0.000203189, -1.69896e-08, 0.000214281, -1.1864e-08, 0.000221953, -7.96363e-09, 0.000226658, -5.10397e-09, 0.000228802, -3.09724e-09, 0.000228741, -1.74245e-09, 0.000226793, -8.68794e-10, 0.000223236, -3.40043e-10, 0.000218313, -4.72338e-11, 0.000212236, 9.36109e-11, 0.000205187, 1.43287e-10, 0.000197323, 1.43321e-10, 0.000188777, 1.20492e-10, 0.000179659, 9.0806e-11, 0.00017006, 6.27756e-11, 0.000160052, 4.00634e-11, 0.000149691, 2.34871e-11, 0.000139017, 1.24106e-11, 0.000128056, 5.62761e-12, 0.000116821, 1.86891e-12, 0.000105313, 5.14691e-14, 9.35213e-05, -6.36648e-13, 8.1424e-05, -7.44196e-13, 6.89898e-05, -6.07898e-13, 5.61768e-05, -4.16753e-13, 4.29367e-05, -2.75858e-13, 2.92052e-05, -2.6978e-13, 1.49201e-05
-0.158857, 5.43655e-05, -0.000111882, 0.352205, -0.000500076, 0.0522053, -0.000500076, -0.00315086, 5.42547e-05, -0.000111842, -0.155706, 1.10753e-07, -3.94248e-08, 0.3, 0, 0.0522053, -0.000500076, 0.00895794, -0.00037162, 0.00153651, -0.000260188, 0.000264615, -0.000164032, 4.52024e-05, -8.14996e-05, 8.2116e-06, -1.11237e-05, 1.52205e-06, 4.84386e-05, 4.20056e-07, 9.84025e-05, 2.02232e-07, 0.000139867, 1.27395e-07, 0.000173825, 9.57939e-08, 0.000201171, 7.28311e-08, 0.00022271, 5.32744e-08, 0.000239165, 3.81617e-08, 0.000251185, 2.66488e-08, 0.000259347, 1.78878e-08, 0.000264167, 1.14645e-08, 0.000266105, 6.95698e-09, 0.000265567, 3.91386e-09, 0.000262911, 1.95147e-09, 0.000258452, 7.63801e-10, 0.000252466, 1.06096e-10, 0.000245192, -2.10268e-10, 0.000236837, -3.2185e-10, 0.000227577, -3.21926e-10, 0.000217562, -2.70647e-10, 0.000206916, -2.03967e-10, 0.00019574, -1.41006e-10, 0.000184117, -8.99898e-11, 0.000172108, -5.27564e-11, 0.000159758, -2.78765e-11, 0.000147094, -1.26407e-11, 0.000134132, -4.19792e-12, 0.00012087, -1.15609e-13, 0.000107295, 1.43003e-12, 9.33829e-05, 1.6716e-12, 7.90955e-05, 1.36545e-12, 6.43849e-05, 9.36105e-13, 4.91951e-05, 6.19629e-13, 3.34523e-05, 6.05977e-13, 1.70851e-05
