pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.475689, -0.0285232, 0.0773385, 0.707149, 0.479285, 0.219746, 0.682779, -3.19353, -0.697162, -0.695488, 3.66922, 0.668639, 0.772826, 0.487402, -0.203494, 0.219746, 0.682779, 0.21975, 0.705226, 0.219755, 0.727709, 0.219732, 0.749861, 0.219768, 0.77118, 0.219741, 0.791212, 0.219739, 0.809479, 0.219755, 0.825501, 0.219742, 0.838834, 0.219734, 0.849084, 0.219737, 0.855948, 0.219733, 0.859231, 0.219728, 0.858646, 0.219724, 0.854984, 0.21971, 0.847307, 0.219717, 0.837455, 0.219701, 0.825356, 0.219696, 0.812225, 0.219687, 0.800284, 0.219681, 0.740621, 0.219665, 0.663498, 0.219663, 0.595143, 0.219645, 0.533191, 0.219635, 0.47635, 0.219633, 0.4237, 0.219619, 0.374686, 0.219603, 0.328993, 0.219586, 0.286456, 0.219583, 0.246996, 0.219594, 0.210581, 0.219563, 0.177196, 0.219506, 0.146827, 0.219563, 0.119442, 0.21959, 0.0949978, 0.219414, 0.0734322, 0.219566, 0.0546723, 0.219515, 0.0386284, 0.21944, 0.0251942, 0.219506, 0.0145684, 0.535632, 0.00614748
0.475718, -0.0284754, 0.077333, 0.707144, 0.441851, 0.219742, 0.694286, -3.211, -0.714069, -0.688422, 3.68672, 0.685594, 0.765755, 0.487402, -0.252436, 0.219742, 0.694286, 0.219747, 0.719719, 0.219751, 0.744626, 0.219727, 0.768595, 0.219768, 0.791129, 0.219735, 0.811771, 0.219733, 0.830051, 0.219753, 0.845522, 0.219741, 0.857788, 0.219729, 0.86653, 0.21973, 0.871538, 0.219734, 0.872736, 0.219727, 0.870223, 0.21971, 0.864204, 0.219718, 0.855401, 0.219705, 0.844454, 0.2197, 0.832241, 0.219691, 0.821346, 0.219685, 0.761198, 0.21967, 0.682936, 0.219671, 0.613485, 0.219652, 0.550445, 0.219642, 0.492527, 0.219638, 0.438805, 0.219624, 0.388726, 0.219616, 0.341978, 0.219604, 0.298403, 0.219583, 0.25793, 0.219578, 0.220534, 0.219592, 0.186209, 0.219563, 0.154945, 0.219503, 0.126718, 0.219559, 0.10149, 0.219591, 0.0792013, 0.219414, 0.0597835, 0.219561, 0.0431618, 0.219518, 0.0292538, 0.219437, 0.0179714, 0.219506, 0.00954491, 0.535632, 0.00340859
0.475772, -0.0284286, 0.0773374, 0.707139, 0.405912, 0.219737, 0.706084, -3.22859, -0.730839, -0.679774, 3.70436, 0.702411, 0.757111, 0.487402, -0.300173, 0.219737, 0.706084, 0.219743, 0.734331, 0.219747, 0.761401, 0.219722, 0.786931, 0.219766, 0.81039, 0.219727, 0.831338, 0.219728, 0.849331, 0.219753, 0.863973, 0.219735, 0.874939, 0.219718, 0.882013, 0.219732, 0.885115, 0.219733, 0.884327, 0.21971, 0.879942, 0.219718, 0.872499, 0.219705, 0.862848, 0.219703, 0.851771, 0.219696, 0.842102, 0.219689, 0.781366, 0.219672, 0.702324, 0.219677, 0.631621, 0.219656, 0.567619, 0.219649, 0.508586, 0.219645, 0.453772, 0.219627, 0.402593, 0.21962, 0.35474, 0.219617, 0.310066, 0.2196, 0.268508, 0.219577, 0.23005, 0.219576, 0.194694, 0.219592, 0.162437, 0.219562, 0.133263, 0.2195, 0.107136, 0.219556, 0.0840018, 0.219591, 0.0637924, 0.219414, 0.046435, 0.219557, 0.0318603, 0.219521, 0.0200013, 0.219435, 0.0107968, 0.219506, 0.00451867, 0.535631, 0.000647782
0.476118, -0.0281407, 0.0773063, 0.707134, 0.372074, 0.219732, 0.718614, -3.24604, -0.747201, -0.66959, 3.72216, 0.71906, 0.746897, 0.487402, -0.346541, 0.219732, 0.718614, 0.219739, 0.749352, 0.219745, 0.77833, 0.219714, 0.80508, 0.219763, 0.829128, 0.219723, 0.850049, 0.219726, 0.867445, 0.219749, 0.880979, 0.219725, 0.890468, 0.219721, 0.895772, 0.21973, 0.89701, 0.219715, 0.894467, 0.219724, 0.888666, 0.219702, 0.880442, 0.219706, 0.871108, 0.219697, 0.861715, 0.219697, 0.802097, 0.219672, 0.721015, 0.219684, 0.649941, 0.21966, 0.584675, 0.219653, 0.52468, 0.219655, 0.468748, 0.219633, 0.416462, 0.219622, 0.367486, 0.219622, 0.321682, 0.219613, 0.279, 0.219594, 0.239433, 0.219575, 0.202992, 0.219574, 0.169682, 0.21959, 0.139493, 0.219561, 0.112394, 0.219497, 0.0883334, 0.219553, 0.0672463, 0.219593, 0.0490588, 0.219414, 0.0337014, 0.219551, 0.0211185, 0.219525, 0.0112681, 0.219431, 0.00412603, 0.219507, 1.47959e-05, 0.533656, -0.0015495
0.476461, -0.0278483, 0.0772008, 0.707132, 0.340841, 0.219729, 0.732248, -3.26367, -0.763361, -0.65791, 3.74013, 0.735513, 0.73511, 0.487402, -0.391407, 0.219729, 0.732248, 0.219737, 0.765159, 0.219743, 0.795672, 0.219706, 0.82328, 0.219764, 0.847549, 0.219724, 0.868093, 0.219718, 0.884586, 0.21974, 0.896801, 0.219733, 0.904649, 0.219719, 0.908209, 0.219709, 0.907755, 0.219736, 0.903877, 0.219705, 0.89733, 0.219706, 0.889435, 0.219698, 0.881933, 0.219702, 0.821159, 0.219677, 0.740717, 0.219689, 0.667558, 0.219666, 0.601909, 0.219656, 0.540689, 0.219663, 0.483745, 0.219641, 0.430309, 0.219628, 0.380193, 0.219627, 0.33323, 0.219619, 0.289383, 0.219607, 0.24866, 0.219594, 0.21108, 0.219575, 0.176656, 0.219571, 0.145385, 0.219588, 0.117242, 0.219563, 0.092177, 0.219495, 0.070127, 0.219547, 0.0510178, 0.219598, 0.0347773, 0.219415, 0.0213472, 0.219542, 0.0106948, 0.219533, 0.00281289, 0.219426, -0.00227597, 0.217533, -0.00423784, 0.527912, -0.00374572
0.476875, -0.0275193, 0.0770433, 0.707132, 0.312558, 0.21973, 0.74723, -3.28144, -0.779258, -0.644709, 3.75832, 0.751738, 0.721753, 0.487402, -0.434672, 0.21973, 0.74723, 0.219733, 0.781928, 0.219739, 0.813575, 0.219703, 0.841642, 0.219771, 0.865749, 0.219718, 0.885578, 0.219706, 0.900898, 0.219753, 0.911612, 0.219732, 0.917799, 0.219695, 0.919749, 0.219735, 0.918003, 0.219712, 0.913399, 0.219715, 0.907221, 0.219696, 0.901212, 0.219708, 0.84099, 0.219678, 0.758903, 0.219699, 0.686134, 0.219671, 0.618649, 0.21966, 0.556868, 0.21967, 0.498735, 0.219649, 0.444234, 0.219635, 0.392942, 0.219635, 0.344807, 0.219624, 0.299774, 0.219612, 0.257863, 0.219607, 0.219106, 0.219595, 0.183527, 0.219573, 0.151127, 0.219568, 0.121887, 0.219587, 0.095762, 0.219564, 0.0726876, 0.219495, 0.0525899, 0.219545, 0.0353942, 0.219596, 0.0210377, 0.219422, 0.00948299, 0.219534, 0.000730264, 0.219538, -0.00518266, 0.21745, -0.00825385, 0.211788, -0.00835252, 0.52368, -0.00585201
0.477145, -0.0273172, 0.0769206, 0.70713, 0.287359, 0.219728, 0.763627, -3.29958, -0.795022, -0.629903, 3.77673, 0.767705, 0.706823, 0.487402, -0.476267, 0.219728, 0.763627, 0.219731, 0.799699, 0.219743, 0.832062, 0.219705, 0.860184, 0.219766, 0.883763, 0.219709, 0.902575, 0.21972, 0.91652, 0.219751, 0.925668, 0.21971, 0.93031, 0.219728, 0.930989, 0.219705, 0.92856, 0.219729, 0.924382, 0.219702, 0.91997, 0.219712, 0.860208, 0.219679, 0.777696, 0.219706, 0.703638, 0.21968, 0.636127, 0.219664, 0.572776, 0.219679, 0.513867, 0.219657, 0.45823, 0.219642, 0.405789, 0.219644, 0.356462, 0.219634, 0.310229, 0.219617, 0.26711, 0.219611, 0.22715, 0.219609, 0.190383, 0.219595, 0.156819, 0.219572, 0.126444, 0.219567, 0.0992147, 0.219585, 0.0750697, 0.219565, 0.0539332, 0.219497, 0.0357281, 0.219538, 0.0203871, 0.219602, 0.00786617, 0.219419, -0.0018407, 0.219531, -0.0086899, 0.217568, -0.012693, 0.211699, -0.0140779, 0.207557, -0.0123235, 0.523036, -0.00781756
0.477453, -0.0270901, 0.0767648, 0.707125, 0.265774, 0.219723, 0.781926, -3.31793, -0.81047, -0.613558, 3.79539, 0.78338, 0.690323, 0.487402, -0.516152, 0.219723, 0.781926, 0.219736, 0.818882, 0.219753, 0.851484, 0.219694, 0.879222, 0.21976, 0.901899, 0.21973, 0.919421, 0.219713, 0.931853, 0.219729, 0.939483, 0.219752, 0.942857, 0.219691, 0.94284, 0.219728, 0.940821, 0.219712, 0.938403, 0.219726, 0.878941, 0.219679, 0.796311, 0.219712, 0.721465, 0.219688, 0.653049, 0.21967, 0.589197, 0.219689, 0.528961, 0.219665, 0.472342, 0.219648, 0.418803, 0.219653, 0.368258, 0.219645, 0.320818, 0.219627, 0.27648, 0.219617, 0.235299, 0.219614, 0.197323, 0.219609, 0.16257, 0.219594, 0.13103, 0.219572, 0.102667, 0.219564, 0.0774166, 0.219587, 0.0552044, 0.21957, 0.0359497, 0.21949, 0.0195806, 0.219542, 0.00604712, 0.219603, -0.00466496, 0.219419, -0.0125197, 0.217552, -0.017552, 0.211829, -0.020032, 0.207463, -0.0196871, 0.206916, -0.0160174, 0.523039, -0.0096585
0.477738, -0.0268769, 0.0765836, 0.707129, 0.248142, 0.219727, 0.802452, -3.33658, -0.825607, -0.595667, 3.81431, 0.798731, 0.672251, 0.487402, -0.55431, 0.219727, 0.802452, 0.219741, 0.839751, 0.219747, 0.872081, 0.219686, 0.89899, 0.219788, 0.92042, 0.219723, 0.936444, 0.219686, 0.947345, 0.219779, 0.953674, 0.219711, 0.956304, 0.219722, 0.956643, 0.219706, 0.956346, 0.219742, 0.897611, 0.219688, 0.814471, 0.219718, 0.739573, 0.219694, 0.669955, 0.219675, 0.605583, 0.2197, 0.544358, 0.219676, 0.486591, 0.219654, 0.431956, 0.219661, 0.380269, 0.219656, 0.33159, 0.219639, 0.286025, 0.219627, 0.243615, 0.219621, 0.204414, 0.219615, 0.168453, 0.21961, 0.135729, 0.219596, 0.106207, 0.219569, 0.0798278, 0.219565, 0.0565134, 0.219593, 0.0361808, 0.219564, 0.0187535, 0.219496, 0.00417515, 0.219538, -0.00757601, 0.219605, -0.0164732, 0.217447, -0.0225877, 0.211806, -0.0262438, 0.207593, -0.0270998, 0.206827, -0.0248883, 0.206913, -0.0194703, 0.523036, -0.0113895
0.477939, -0.0267149, 0.0764342, 0.707145, 0.234715, 0.219743, 0.825462, -3.35559, -0.840436, -0.576173, 3.83353, 0.813721, 0.652607, 0.487402, -0.590747, 0.219743, 0.825462, 0.219728, 0.862496, 0.219741, 0.894048, 0.219715, 0.91969, 0.219784, 0.939605, 0.219699, 0.954031, 0.219741, 0.963555, 0.219731, 0.969052, 0.219753, 0.971945, 0.219696, 0.973929, 0.219744, 0.916033, 0.2197, 0.8328, 0.219733, 0.757227, 0.219702, 0.687595, 0.219678, 0.621569, 0.219712, 0.560228, 0.219688, 0.50098, 0.219664, 0.445332, 0.219671, 0.392496, 0.219667, 0.342602, 0.21965, 0.295795, 0.219639, 0.252147, 0.219632, 0.211712, 0.219623, 0.17453, 0.219616, 0.140606, 0.219612, 0.109911, 0.219593, 0.0823842, 0.219571, 0.0579494, 0.219573, 0.0365201, 0.219584, 0.0180149, 0.219575, 0.00237119, 0.219494, -0.0104402, 0.219537, -0.0204011, 0.217634, -0.0276207, 0.211705, -0.0324906, 0.207566, -0.0346095, 0.206963, -0.0336327, 0.206814, -0.0297412, 0.206918, -0.0227137, 0.52304, -0.0130126
0.478121, -0.0265696, 0.0762826, 0.707144, 0.226022, 0.219742, 0.85151, -3.37492, -0.854886, -0.555109, 3.85304, 0.828316, 0.631392, 0.487402, -0.625488, 0.219742, 0.85151, 0.219732, 0.887634, 0.219777, 0.91783, 0.219698, 0.94182, 0.219763, 0.959981, 0.219769, 0.972877, 0.219685, 0.98139, 0.219781, 0.986997, 0.219723, 0.991391, 0.219742, 0.934444, 0.219697, 0.851152, 0.219751, 0.775283, 0.219721, 0.70484, 0.219684, 0.638717, 0.219719, 0.575357, 0.219702, 0.516331, 0.219675, 0.458729, 0.219683, 0.405026, 0.219679, 0.353917, 0.219662, 0.305844, 0.219651, 0.26095, 0.219646, 0.219274, 0.219636, 0.180862, 0.219626, 0.145727, 0.21962, 0.113846, 0.21961, 0.0851603, 0.219598, 0.0595928, 0.219582, 0.0370545, 0.219562, 0.0174596, 0.219596, 0.000739126, 0.219573, -0.0131434, 0.219495, -0.0241783, 0.217564, -0.032512, 0.211894, -0.038605, 0.207465, -0.0420095, 0.206933, -0.0423125, 0.206959, -0.0397138, 0.206814, -0.0342883, 0.206921, -0.0257512, 0.523045, -0.014531
0.478284, -0.0264405, 0.0761337, 0.70713, 0.222588, 0.219728, 0.881157, -3.39459, -0.868919, -0.532471, 3.87288, 0.842479, 0.608605, 0.487402, -0.658569, 0.219728, 0.881157, 0.219778, 0.91565, 0.219777, 0.943924, 0.219672, 0.9659, 0.219833, 0.982234, 0.219711, 0.99385, 0.219746, 1.00231, 0.219745, 1.00895, 0.21978, 0.953285, 0.219691, 0.869798, 0.219751, 0.793639, 0.219743, 0.722635, 0.2197, 0.655655, 0.219731, 0.591884, 0.219713, 0.530886, 0.219688, 0.473271, 0.219696, 0.417666, 0.219695, 0.365555, 0.219676, 0.316276, 0.219664, 0.270082, 0.21966, 0.227156, 0.219651, 0.187506, 0.219641, 0.15115, 0.21963, 0.118073, 0.219618, 0.0882186, 0.219616, 0.0615097, 0.219611, 0.0378547, 0.21957, 0.0171634, 0.219577, -0.000638776, 0.219594, -0.0155958, 0.219577, -0.0277061, 0.217523, -0.0371532, 0.211822, -0.0444656, 0.207656, -0.0491523, 0.206838, -0.0507444, 0.206918, -0.049468, 0.206966, -0.0454023, 0.20682, -0.0385378, 0.206919, -0.0285893, 0.523043, -0.0159486
0.47845, -0.0263282, 0.0760071, 0.707172, 0.225032, 0.21977, 0.91507, -3.41459, -0.882497, -0.50824, 3.89304, 0.856169, 0.584247, 0.487402, -0.690039, 0.21977, 0.91507, 0.219743, 0.947158, 0.219771, 0.972958, 0.219756, 0.992661, 0.219764, 1.00729, 0.219781, 1.01848, 0.219702, 1.02765, 0.219814, 0.972589, 0.219727, 0.889418, 0.219751, 0.812563, 0.219747, 0.741078, 0.219718, 0.67321, 0.219753, 0.60865, 0.219729, 0.54657, 0.219698, 0.487591, 0.21971, 0.431224, 0.219712, 0.37751, 0.219693, 0.327099, 0.219679, 0.279648, 0.219673, 0.235426, 0.219667, 0.194523, 0.219659, 0.156936, 0.219647, 0.122651, 0.219628, 0.0916191, 0.219626, 0.0637609, 0.219631, 0.0389835, 0.219599, 0.0171924, 0.219589, -0.0016927, 0.219573, -0.0177226, 0.219599, -0.0309033, 0.217607, -0.0414558, 0.211785, -0.0499755, 0.207579, -0.0559308, 0.207035, -0.0587986, 0.206829, -0.0588409, 0.206919, -0.0561495, 0.206976, -0.0507092, 0.206814, -0.0424997, 0.206922, -0.0312353, 0.523045, -0.017269
0.478559, -0.0262552, 0.0759219, 0.707192, 0.234161, 0.21979, 0.954116, -3.43498, -0.895604, -0.482395, 3.91353, 0.869349, 0.558317, 0.487402, -0.719955, 0.21979, 0.954116, 0.219728, 0.982984, 0.21984, 1.00581, 0.219684, 1.02317, 0.219862, 1.0368, 0.21973, 1.0482, 0.219773, 0.993863, 0.219753, 0.910017, 0.219796, 0.832993, 0.219754, 0.76044, 0.219716, 0.691804, 0.219774, 0.626028, 0.219755, 0.563244, 0.219713, 0.502477, 0.219722, 0.445358, 0.219729, 0.390173, 0.219712, 0.338398, 0.219697, 0.289734, 0.219689, 0.244189, 0.219683, 0.202001, 0.219677, 0.163162, 0.219666, 0.127653, 0.219646, 0.0954288, 0.219639, 0.0664107, 0.219643, 0.0405033, 0.219618, 0.0176085, 0.219623, -0.00235987, 0.219585, -0.0194589, 0.21958, -0.0337022, 0.217628, -0.0453477, 0.211874, -0.0550567, 0.207541, -0.062261, 0.206956, -0.066384, 0.207025, -0.0677218, 0.206834, -0.0663885, 0.206926, -0.0623728, 0.206977, -0.0556496, 0.20681, -0.0461865, 0.206927, -0.0336976, 0.523051, -0.0184965
0.478588, -0.0262438, 0.0759136, 0.707151, 0.25109, 0.219749, 0.999471, -3.45579, -0.90822, -0.454903, 3.93438, 0.881976, 0.530816, 0.487402, -0.748381, 0.219749, 0.999471, 0.219858, 1.02428, 0.21976, 1.04377, 0.219764, 1.05927, 0.219801, 1.07239, 0.219837, 1.0181, 0.2197, 0.933362, 0.219821, 0.85513, 0.219802, 0.7818, 0.219723, 0.711762, 0.21978, 0.644881, 0.219778, 0.580588, 0.219738, 0.519099, 0.219739, 0.459596, 0.219745, 0.40417, 0.21973, 0.350256, 0.219717, 0.300484, 0.219708, 0.2536, 0.219701, 0.210059, 0.219695, 0.169931, 0.219686, 0.133172, 0.219665, 0.0997329, 0.219658, 0.0695367, 0.219658, 0.0424864, 0.219629, 0.0184796, 0.219646, -0.00257491, 0.219618, -0.020741, 0.219595, -0.036039, 0.217608, -0.048764, 0.211897, -0.0596419, 0.20763, -0.0680722, 0.206924, -0.0734269, 0.206943, -0.0760324, 0.207031, -0.0760246, 0.206847, -0.073406, 0.206921, -0.0681563, 0.20698, -0.0602395, 0.206813, -0.0496103, 0.206929, -0.0359843, 0.523055, -0.0196354
0.47858, -0.0262406, 0.0759047, 0.707237, 0.277745, 0.219834, 1.05313, -3.47699, -0.920249, -0.425839, 3.95557, 0.894009, 0.501744, 0.487402, -0.775381, 0.219834, 1.05313, 0.219714, 1.07306, 0.219932, 1.08933, 0.219677, 1.1032, 0.219898, 1.04777, 0.219755, 0.961063, 0.219796, 0.880985, 0.219826, 0.805877, 0.219761, 0.734372, 0.219793, 0.665733, 0.219787, 0.599906, 0.219761, 0.536741, 0.219766, 0.476123, 0.219764, 0.418322, 0.219748, 0.363888, 0.219737, 0.311942, 0.21973, 0.263878, 0.219722, 0.218934, 0.219715, 0.177429, 0.219705, 0.139369, 0.219685, 0.104675, 0.219681, 0.0732676, 0.21968, 0.0450491, 0.219643, 0.0199123, 0.219661, -0.00223954, 0.21964, -0.0214767, 0.219631, -0.0378265, 0.217623, -0.051621, 0.21188, -0.0636489, 0.20765, -0.0732835, 0.207018, -0.0798474, 0.206912, -0.0836933, 0.206946, -0.0849778, 0.207047, -0.0837169, 0.206846, -0.0799047, 0.206917, -0.0735109, 0.20699, -0.0644876, 0.206815, -0.0527778, 0.20693, -0.0380999, 0.523056, -0.0206881
0.478581, -0.0262487, 0.0759193, 0.70721, 0.316794, 0.219808, 1.11782, -3.49853, -0.931652, -0.39518, 3.97711, 0.905403, 0.471099, 0.487402, -0.801025, 0.219808, 1.11782, 0.219862, 1.13247, 0.219766, 1.14537, 0.21987, 1.08674, 0.219796, 0.99616, 0.219834, 0.912884, 0.2198, 0.834861, 0.219796, 0.760942, 0.219842, 0.69005, 0.219792, 0.622065, 0.219767, 0.556829, 0.219795, 0.494548, 0.219795, 0.434706, 0.219768, 0.37858, 0.219753, 0.325186, 0.219751, 0.27524, 0.219745, 0.228938, 0.219738, 0.185944, 0.219726, 0.146484, 0.219705, 0.110463, 0.219703, 0.077787, 0.219703, 0.0483534, 0.219663, 0.0220505, 0.219679, -0.00122487, 0.219652, -0.0215498, 0.219657, -0.0389587, 0.217658, -0.0538212, 0.211899, -0.066987, 0.20763, -0.0778099, 0.207041, -0.0855653, 0.207007, -0.0906287, 0.206918, -0.0931759, 0.206961, -0.0932355, 0.207047, -0.0908158, 0.206847, -0.0859013, 0.206921, -0.0784509, 0.206997, -0.0684059, 0.206814, -0.0556986, 0.206933, -0.040051, 0.523059, -0.0216583
0.478567, -0.0262592, 0.0759261, 0.707243, 0.373261, 0.219841, 1.19864, -3.52043, -0.942374, -0.362958, 3.999, 0.916115, 0.438884, 0.487402, -0.82538, 0.219841, 1.19864, 0.219815, 1.20697, 0.219943, 1.1419, 0.219677, 1.04392, 0.21996, 0.954964, 0.219852, 0.872287, 0.219723, 0.794171, 0.219884, 0.720085, 0.219863, 0.648906, 0.219772, 0.58101, 0.219794, 0.516042, 0.219823, 0.454441, 0.219803, 0.39533, 0.219778, 0.340847, 0.219769, 0.288465, 0.219766, 0.240589, 0.219763, 0.195974, 0.219751, 0.154942, 0.219727, 0.117464, 0.219725, 0.0834155, 0.219727, 0.0526808, 0.219686, 0.025142, 0.219705, 0.000688306, 0.219669, -0.0207656, 0.219673, -0.0392618, 0.217682, -0.0552086, 0.211939, -0.069515, 0.207648, -0.0815239, 0.207025, -0.0904664, 0.207029, -0.0967358, 0.207013, -0.100526, 0.206937, -0.101878, 0.20696, -0.100813, 0.207047, -0.0973312, 0.206856, -0.0914055, 0.206925, -0.0829857, 0.206998, -0.0720033, 0.206815, -0.0583803, 0.206936, -0.0418432, 0.523063, -0.0225491
0.478535, -0.0263103, 0.0759822, 0.707272, 0.455104, 0.21987, 1.30362, -3.54269, -0.952409, -0.329115, 4.02123, 0.926099, 0.405097, 0.487402, -0.848514, 0.21987, 1.30362, 0.219839, 1.22444, 0.219918, 1.11413, 0.21979, 1.01467, 0.219911, 0.923986, 0.219851, 0.839331, 0.219824, 0.759474, 0.219868, 0.683973, 0.219845, 0.611792, 0.219823, 0.543399, 0.219828, 0.478464, 0.219826, 0.417087, 0.219812, 0.359052, 0.219799, 0.305483, 0.21979, 0.254637, 0.219787, 0.208389, 0.219777, 0.165504, 0.219753, 0.126321, 0.219751, 0.090711, 0.219752, 0.0585188, 0.21971, 0.029614, 0.219733, 0.00387521, 0.219693, -0.0187932, 0.219695, -0.0384433, 0.217697, -0.0555243, 0.211968, -0.0710026, 0.207686, -0.084222, 0.207048, -0.0943727, 0.207015, -0.10186, 0.207035, -0.106893, 0.207034, -0.109527, 0.206939, -0.109797, 0.206961, -0.107715, 0.207056, -0.103269, 0.206865, -0.0964256, 0.206926, -0.0871247, 0.207, -0.075289, 0.206818, -0.0608313, 0.206939, -0.0434829, 0.523068, -0.0233643
0.478565, -0.0263474, 0.0760321, 0.707261, 0.519126, 0.219859, 1.36109, -3.56523, -0.961664, -0.294358, 4.04379, 0.935316, 0.37039, 0.487402, -0.84196, 0.219859, 1.36109, 0.219859, 1.2266, 0.219839, 1.10842, 0.219884, 1.00295, 0.219825, 0.906686, 0.219848, 0.817353, 0.219862, 0.733877, 0.219828, 0.655372, 0.219824, 0.581264, 0.219832, 0.511536, 0.219824, 0.446077, 0.219809, 0.384469, 0.219798, 0.327244, 0.219792, 0.274171, 0.21979, 0.224742, 0.219779, 0.179797, 0.219755, 0.13844, 0.219755, 0.100884, 0.219756, 0.0669249, 0.219713, 0.0363946, 0.219742, 0.00915273, 0.2197, -0.0149119, 0.219705, -0.0358655, 0.2177, -0.0542034, 0.211971, -0.070947, 0.207697, -0.0854606, 0.207075, -0.0968973, 0.207024, -0.105665, 0.207007, -0.111989, 0.207046, -0.115937, 0.207026, -0.117557, 0.206932, -0.116876, 0.206961, -0.113896, 0.207056, -0.108599, 0.206864, -0.100942, 0.206921, -0.0908563, 0.207, -0.0782579, 0.206818, -0.0630513, 0.206938, -0.0449702, 0.523067, -0.0241058
0.478289, -0.0265807, 0.0762023, 0.70724, 0.563955, 0.219838, 1.38244, -3.58837, -0.970331, -0.260854, 4.06666, 0.94375, 0.337057, 0.487402, -0.81848, 0.219838, 1.38244, 0.219835, 1.23775, 0.219819, 1.11018, 0.21986, 0.997071, 0.219802, 0.894242, 0.219828, 0.799555, 0.219838, 0.71205, 0.219805, 0.630211, 0.219803, 0.554048, 0.219813, 0.482885, 0.219803, 0.416862, 0.219785, 0.35497, 0.219777, 0.298552, 0.219779, 0.245877, 0.219772, 0.197841, 0.219747, 0.154061, 0.219748, 0.114143, 0.21975, 0.0780845, 0.219705, 0.0456569, 0.219738, 0.0166839, 0.219696, -0.0089678, 0.219705, -0.0313826, 0.217699, -0.0511069, 0.211968, -0.0692152, 0.207688, -0.0851123, 0.207081, -0.0979197, 0.207043, -0.108037, 0.20701, -0.115706, 0.207013, -0.121006, 0.207031, -0.124, 0.207014, -0.124728, 0.20693, -0.123209, 0.206956, -0.119437, 0.207049, -0.113385, 0.20686, -0.105004, 0.206915, -0.0942188, 0.206999, -0.0809382, 0.206816, -0.0650591, 0.206935, -0.0463177, 0.523064, -0.0247789
0.477911, -0.0268639, 0.0763691, 0.707975, 0.603133, 0.220572, 1.39689, -3.61188, -0.978299, -0.228925, 4.08979, 0.951435, 0.305295, 0.487402, -0.79376, 0.220572, 1.39689, 0.220559, 1.24272, 0.22056, 1.10788, 0.220557, 0.987969, 0.220528, 0.879468, 0.220536, 0.780415, 0.220517, 0.689302, 0.220493, 0.605151, 0.220482, 0.527224, 0.220466, 0.455255, 0.220441, 0.388811, 0.220416, 0.327436, 0.220396, 0.271324, 0.220374, 0.219851, 0.220344, 0.172982, 0.220316, 0.130444, 0.2203, 0.0919947, 0.220256, 0.0574122, 0.220238, 0.0264953, 0.220209, -0.000919944, 0.220171, -0.0249431, 0.218177, -0.0461635, 0.212396, -0.0657352, 0.208126, -0.0830939, 0.207464, -0.0973439, 0.207419, -0.10888, 0.207392, -0.117943, 0.207357, -0.124631, 0.207312, -0.129021, 0.207284, -0.131168, 0.20726, -0.131105, 0.207203, -0.128841, 0.207154, -0.124365, 0.20716, -0.117642, 0.207093, -0.108618, 0.207027, -0.0972117, 0.207059, -0.0833228, 0.206948, -0.0668323, 0.207009, -0.0475439, 0.523181, -0.0253706
