pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
5.24961, 0.966791, 0.0262775, 0.316017, -0.054502, 0.0160165, -0.054502, -0.00607738, -0.0332094, 0.0262775, 5.25569, 1, 0, 0.3, 0, 0.0160165, -0.054502, 0.0139059, -0.0522035, 0.0120734, -0.0500155, 0.0104824, -0.047931, 0.00910096, -0.0459437, 0.00790158, -0.0440472, 0.00686024, -0.0422356, 0.0059561, -0.0405033, 0.00517109, -0.0388449, 0.0044895, -0.0372553, 0.0038977, -0.0357294, 0.00338385, -0.0342625, 0.00293768, -0.0328501, 0.00255027, -0.0314877, 0.00221386, -0.0301712, 0.00192172, -0.0288964, 0.00166802, -0.0276593, 0.00144768, -0.0264562, 0.0012563, -0.0252832, 0.00109004, -0.0241366, 0.000945578, -0.023013, 0.000820031, -0.0219087, 0.000710884, -0.0208202, 0.000615955, -0.0197443, 0.000533344, -0.0186773, 0.000461401, -0.0176161, 0.000398686, -0.0165571, 0.000343945, -0.015497, 0.000296082, -0.0144324, 0.000254141, -0.0133599, 0.000217283, -0.012276, 0.000184771, -0.0111772, 0.000155954, -0.01006, 0.000130256, -0.00892072, 0.000107163, -0.0077556, 8.62139e-05, -0.00656082, 6.69887e-05, -0.00533247, 4.91033e-05, -0.00406648, 3.21999e-05, -0.00275866, 1.59405e-05, -0.00140472
5.26188, 0.967032, 0.02564, 0.323202, -0.0526801, 0.023202, -0.0526801, -0.00880388, -0.0329677, 0.02564, 5.27069, 1, 0, 0.3, 0, 0.023202, -0.0526801, 0.0201445, -0.0504835, 0.0174899, -0.0483918, 0.0151851, -0.0463985, 0.0131839, -0.0444974, 0.0114465, -0.0426824, 0.00993795, -0.040948, 0.00862819, -0.0392888, 0.007491, -0.0376997, 0.00650363, -0.0361756, 0.00564632, -0.0347118, 0.00490195, -0.0333039, 0.00425562, -0.0319474, 0.00369439, -0.0306381, 0.00320706, -0.029372, 0.00278386, -0.0281451, 0.00241635, -0.0269536, 0.00209716, -0.0257939, 0.00181991, -0.0246622, 0.00157906, -0.0235552, 0.00136979, -0.0224692, 0.00118792, -0.0214009, 0.00102981, -0.020347, 0.00089229, -0.0193041, 0.000772619, -0.018269, 0.0006684, -0.0172383, 0.000577549, -0.0162089, 0.000498249, -0.0151773, 0.000428914, -0.0141403, 0.000368157, -0.0130946, 0.000314763, -0.0120368, 0.000267665, -0.0109635, 0.00022592, -0.00987114, 0.000188693, -0.00875624, 0.00015524, -0.00761514, 0.000124892, -0.00644409, 9.70419e-05, -0.00523923, 7.11325e-05, -0.00399658, 4.66458e-05, -0.00271203, 2.3092e-05, -0.00138137
5.28734, 0.967555, 0.0242733, 0.295649, -0.0487786, -0.00435099, -0.0487786, 0.00165096, -0.0324448, 0.0242733, 5.28569, 1, 0, 0.3, 0, -0.00435099, -0.0487786, -0.00377763, -0.0468, -0.00327981, -0.0449145, -0.0028476, -0.0431162, -0.00247233, -0.0413995, -0.00214651, -0.0397591, -0.00186363, -0.0381899, -0.00161801, -0.0366872, -0.00140476, -0.0352461, -0.0012196, -0.0338624, -0.00105883, -0.0325316, -0.000919245, -0.0312498, -0.00079804, -0.030013, -0.000692796, -0.0288173, -0.000601408, -0.0276592, -0.000522048, -0.0265349, -0.000453129, -0.025441, -0.000393272, -0.0243742, -0.000341281, -0.0233311, -0.000296115, -0.0223086, -0.000256872, -0.0213033, -0.000222766, -0.0203122, -0.000193116, -0.0193323, -0.000167328, -0.0183603, -0.000144886, -0.0173933, -0.000125343, -0.0164282, -0.000108306, -0.0154619, -9.34347e-05, -0.0144914, -8.04326e-05, -0.0135136, -6.90391e-05, -0.0125254, -5.90264e-05, -0.0115235, -5.01942e-05, -0.0105047, -4.23659e-05, -0.00946572, -3.53849e-05, -0.00840319, -2.91116e-05, -0.00731364, -2.34205e-05, -0.00619348, -1.81979e-05, -0.00503904, -1.33392e-05, -0.00384649, -8.74731e-06, -0.00261189, -4.33035e-06, -0.00133121
5.29913, 0.967772, 0.0237055, 0.304106, -0.0471575, 0.00410569, -0.0471575, -0.00155788, -0.0322279, 0.0237055, 5.30069, 1, 0, 0.3, 0, 0.00410569, -0.0471575, 0.00356465, -0.0452695, 0.0030949, -0.0434697, 0.00268705, -0.0417524, 0.00233295, -0.0401124, 0.0020255, -0.0385445, 0.00175856, -0.037044, 0.00152679, -0.0356062, 0.00132556, -0.0342267, 0.00115084, -0.0329013, 0.000999139, -0.0316258, 0.000867419, -0.0303964, 0.000753047, -0.0292093, 0.000653737, -0.0280609, 0.000567501, -0.0269475, 0.000492615, -0.0258659, 0.000427582, -0.0248126, 0.0003711, -0.0237844, 0.00032204, -0.0227781, 0.000279421, -0.0217907, 0.00024239, -0.0208189, 0.000210207, -0.0198599, 0.000182228, -0.0189107, 0.000157894, -0.0179682, 0.000136718, -0.0170295, 0.000118276, -0.0160916, 0.000102199, -0.0151516, 8.8167e-05, -0.0142065, 7.58979e-05, -0.0132533, 6.51468e-05, -0.0122889, 5.56985e-05, -0.0113102, 4.73643e-05, -0.0103141, 3.99773e-05, -0.00929731, 3.33899e-05, -0.00825654, 2.74703e-05, -0.0071884, 2.21001e-05, -0.00608939, 1.71719e-05, -0.00495588, 1.25872e-05, -0.00378415, 8.25415e-06, -0.0025703, 4.08621e-06, -0.00131037
5.31094, 0.967992, 0.0231474, 0.312505, -0.0455698, 0.0125053, -0.0455698, -0.00474505, -0.0320081, 0.0231474, 5.31569, 1, 0, 0.3, 0, 0.0125053, -0.0455698, 0.0108573, -0.0437703, 0.00942658, -0.0420542, 0.00818433, -0.0404161, 0.00710578, -0.038851, 0.00616934, -0.037354, 0.00535629, -0.0359206, 0.00465036, -0.0345464, 0.00403745, -0.033227, 0.00350528, -0.0319586, 0.00304322, -0.0307372, 0.00264202, -0.0295591, 0.00229366, -0.0284206, 0.00199118, -0.0273183, 0.00172852, -0.0262489, 0.00150043, -0.0252089, 0.00130235, -0.0241953, 0.00113031, -0.0232049, 0.000980882, -0.0222346, 0.000851071, -0.0212815, 0.000738281, -0.0203427, 0.000640257, -0.0194151, 0.000555039, -0.0184959, 0.00048092, -0.0175823, 0.000416421, -0.0166714, 0.000360249, -0.0157602, 0.000311283, -0.014846, 0.000268543, -0.0139259, 0.000231173, -0.0129968, 0.000198427, -0.0120558, 0.000169649, -0.0110999, 0.000144264, -0.0101261, 0.000121765, -0.00913114, 0.0001017, -0.00811179, 8.36702e-05, -0.00706475, 6.73135e-05, -0.00598658, 5.23029e-05, -0.00487373, 3.83385e-05, -0.00372254, 2.51408e-05, -0.00252919, 1.24459e-05, -0.00128977
5.32303, 0.968223, 0.0225735, 0.320176, -0.0439415, 0.020176, -0.0439415, -0.00765566, -0.0317771, 0.0225735, 5.33069, 1, 0, 0.3, 0, 0.020176, -0.0439415, 0.0175172, -0.0422327, 0.0152088, -0.0406023, 0.0132046, -0.0390453, 0.0114644, -0.0375569, 0.0099536, -0.0361325, 0.00864182, -0.0347677, 0.00750288, -0.0334585, 0.00651401, -0.0322008, 0.00565541, -0.0309908, 0.00490992, -0.0298247, 0.00426263, -0.0286991, 0.00370059, -0.0276105, 0.00321256, -0.0265555, 0.00278879, -0.025531, 0.00242079, -0.0245337, 0.0021012, -0.0235608, 0.00182364, -0.0226091, 0.00158255, -0.0216758, 0.00137312, -0.020758, 0.00119114, -0.0198528, 0.00103299, -0.0189574, 0.000895498, -0.0180692, 0.000775916, -0.0171852, 0.000671852, -0.0163027, 0.000581226, -0.015419, 0.000502224, -0.0145313, 0.000433266, -0.0136367, 0.000372974, -0.0127324, 0.000320141, -0.0118156, 0.000273711, -0.0108832, 0.000232755, -0.00993229, 0.000196455, -0.00895977, 0.000164083, -0.00796248, 0.000134993, -0.00693717, 0.000108603, -0.00588048, 8.43854e-05, -0.00478893, 6.18552e-05, -0.00365893, 4.05621e-05, -0.00248672, 2.00802e-05, -0.00126849
5.34831, 0.968632, 0.0215716, 0.293073, -0.0411044, -0.00692723, -0.0411044, 0.0026285, -0.0313678, 0.0215716, 5.34569, 1, 0, 0.3, 0, -0.00692723, -0.0411044, -0.00601438, -0.0395533, -0.00522181, -0.038072, -0.00453367, -0.0366561, -0.00393621, -0.0353012, -0.00341748, -0.0340031, -0.00296709, -0.0327579, -0.00257605, -0.031562, -0.00223652, -0.0304115, -0.00194173, -0.0293031, -0.00168578, -0.0282334, -0.00146353, -0.0271992, -0.00127056, -0.0261973, -0.001103, -0.0252247, -0.000957504, -0.0242784, -0.000831155, -0.0233556, -0.000721428, -0.0224535, -0.000626131, -0.0215693, -0.000543355, -0.0207003, -0.000471447, -0.0198439, -0.000408968, -0.0189974, -0.000354668, -0.0181582, -0.000307461, -0.0173238, -0.000266404, -0.0164915, -0.000230674, -0.0156587, -0.000199559, -0.0148228, -0.000172434, -0.0139813, -0.000148758, -0.0131313, -0.000128057, -0.0122704, -0.000109918, -0.0113956, -9.39762e-05, -0.0105042, -7.99144e-05, -0.00959331, -6.74509e-05, -0.00866002, -5.63365e-05, -0.00770127, -4.63487e-05, -0.00671395, -3.7288e-05, -0.00569481, -2.8973e-05, -0.00464051, -2.12374e-05, -0.00354757, -1.39266e-05, -0.00241238, -6.89437e-06, -0.00123122
5.35997, 0.968843, 0.0210751, 0.301891, -0.0397052, 0.00189068, -0.0397052, -0.000717408, -0.0311574, 0.0210751, 5.36069, 1, 0, 0.3, 0, 0.00189068, -0.0397052, 0.00164153, -0.0382316, 0.00142521, -0.0368237, 0.00123739, -0.0354771, 0.00107433, -0.0341878, 0.000932746, -0.0329519, 0.000809821, -0.0317655, 0.000703091, -0.0306253, 0.000610424, -0.0295276, 0.000529965, -0.0284692, 0.000460106, -0.0274469, 0.000399448, -0.0264576, 0.00034678, -0.0254984, 0.000301047, -0.0245664, 0.000261336, -0.0236587, 0.000226851, -0.0227725, 0.000196902, -0.0219053, 0.000170892, -0.0210543, 0.0001483, -0.0202171, 0.000128674, -0.0193909, 0.000111621, -0.0185734, 9.68009e-05, -0.0177619, 8.39166e-05, -0.016954, 7.27107e-05, -0.0161472, 6.29589e-05, -0.0153389, 5.44663e-05, -0.0145267, 4.70631e-05, -0.013708, 4.06011e-05, -0.0128802, 3.49512e-05, -0.0120406, 3.00002e-05, -0.0111867, 2.56493e-05, -0.0103156, 2.18114e-05, -0.00942457, 1.84097e-05, -0.00851075, 1.53761e-05, -0.00757114, 1.26502e-05, -0.0066027, 1.01772e-05, -0.00560224, 7.90771e-06, -0.00456648, 5.79642e-06, -0.00349201, 3.80105e-06, -0.00237527, 1.88171e-06, -0.00121261
5.37168, 0.969012, 0.0206773, 0.310545, -0.038585, 0.0105453, -0.038585, -0.00400137, -0.0309879, 0.0206773, 5.37569, 1, 0, 0.3, 0, 0.0105453, -0.038585, 0.00915569, -0.0371735, 0.00794916, -0.0358243, 0.00690162, -0.0345332, 0.0059921, -0.0332964, 0.00520243, -0.0321102, 0.0045168, -0.0309709, 0.00392152, -0.0298752, 0.00340466, -0.0288197, 0.0029559, -0.0278014, 0.00256626, -0.026817, 0.00222794, -0.0258638, 0.00193418, -0.0249387, 0.0016791, -0.0240391, 0.00145761, -0.0231622, 0.00126527, -0.0223054, 0.00109823, -0.0214661, 0.000953159, -0.0206418, 0.00082715, -0.0198299, 0.000717684, -0.019028, 0.000622572, -0.0182336, 0.000539911, -0.0174443, 0.000468048, -0.0166577, 0.000405546, -0.0158713, 0.000351156, -0.0150827, 0.000303788, -0.0142894, 0.000262496, -0.013489, 0.000226454, -0.0126788, 0.000194941, -0.0118564, 0.000167327, -0.0110192, 0.00014306, -0.0101644, 0.000121654, -0.00928928, 0.000102681, -0.00839105, 8.5761e-05, -0.00746679, 7.05567e-05, -0.00651347, 5.67635e-05, -0.00552799, 4.41056e-05, -0.0045071, 3.23298e-05, -0.00344744, 2.12005e-05, -0.0023455, 1.04953e-05, -0.00119768
5.39618, 0.969404, 0.0197904, 0.285524, -0.0360997, -0.0144762, -0.0360997, 0.00549291, -0.0305959, 0.0197904, 5.39069, 1, 0, 0.3, 0, -0.0144762, -0.0360997, -0.0125685, -0.0348254, -0.0109123, -0.0336059, -0.00947425, -0.0324376, -0.0082257, -0.031317, -0.00714167, -0.0302407, -0.00620048, -0.0292056, -0.0053833, -0.0282084, -0.00467378, -0.0272464, -0.00405774, -0.0263166, -0.00352285, -0.0254162, -0.00305842, -0.0245427, -0.00265516, -0.0236933, -0.002305, -0.0228655, -0.00200094, -0.0220569, -0.00173691, -0.0212651, -0.00150761, -0.0204877, -0.00130846, -0.0197224, -0.00113548, -0.0189668, -0.000985206, -0.0182186, -0.00085464, -0.0174756, -0.000741167, -0.0167356, -0.000642517, -0.0159962, -0.000556717, -0.0152551, -0.000482052, -0.0145102, -0.000417027, -0.013759, -0.000360344, -0.0129992, -0.000310867, -0.0122285, -0.000267607, -0.0114443, -0.0002297, -0.0106443, -0.000196387, -0.00982578, -0.000167001, -0.00898618, -0.000140956, -0.0081228, -0.000117729, -0.00723282, -9.68573e-05, -0.00631336, -7.79226e-05, -0.0053614, -6.05463e-05, -0.00437381, -4.43809e-05, -0.00334735, -2.91032e-05, -0.00227862, -1.44075e-05, -0.00116413
5.40809, 0.96957, 0.0194116, 0.29365, -0.0350372, -0.00635026, -0.0350372, 0.00240957, -0.0304298, 0.0194116, 5.40569, 1, 0, 0.3, 0, -0.00635026, -0.0350372, -0.00551344, -0.0338215, -0.00478688, -0.0326576, -0.00415606, -0.0315418, -0.00360837, -0.0304709, -0.00313284, -0.0294417, -0.00271996, -0.028451, -0.00236149, -0.0274961, -0.00205024, -0.026574, -0.00178001, -0.0256821, -0.00154537, -0.0248177, -0.00134164, -0.0239782, -0.00116474, -0.0231611, -0.00101113, -0.0223641, -0.000877754, -0.0215848, -0.000761928, -0.0208208, -0.000661341, -0.0200698, -0.00057398, -0.0193297, -0.000498099, -0.0185981, -0.00043218, -0.0178729, -0.000374905, -0.0171519, -0.000325127, -0.0164329, -0.000281853, -0.0157137, -0.000244215, -0.0149921, -0.000211461, -0.0142658, -0.000182937, -0.0135326, -0.000158072, -0.0127902, -0.000136368, -0.0120363, -0.000117391, -0.0112685, -0.000100762, -0.0104843, -8.61489e-05, -0.00968131, -7.32583e-05, -0.00885688, -6.18329e-05, -0.00800837, -5.16442e-05, -0.00713303, -4.24883e-05, -0.006228, -3.41823e-05, -0.00529035, -2.65598e-05, -0.00431697, -1.94686e-05, -0.00330468, -1.27667e-05, -0.00225011, -6.32014e-06, -0.00114982
5.4257, 0.969856, 0.0187964, 0.286773, -0.0333254, -0.0132269, -0.0333254, 0.00501889, -0.0301442, 0.0187964, 5.42069, 1, 0, 0.3, 0, -0.0132269, -0.0333254, -0.0114839, -0.0322038, -0.00997059, -0.0311288, -0.00865666, -0.0300972, -0.00751586, -0.0291059, -0.00652537, -0.0281521, -0.0056654, -0.0272329, -0.00491874, -0.0263456, -0.00427045, -0.0254876, -0.00370757, -0.0246565, -0.00321884, -0.0238497, -0.00279449, -0.0230649, -0.00242603, -0.0222998, -0.00210609, -0.0215521, -0.00182827, -0.0208197, -0.00158702, -0.0201004, -0.0013775, -0.019392, -0.00119554, -0.0186924, -0.00103749, -0.0179996, -0.000900187, -0.0173114, -0.000780888, -0.0166258, -0.000677207, -0.0159407, -0.00058707, -0.0152541, -0.000508674, -0.0145637, -0.000440453, -0.0138676, -0.00038104, -0.0131635, -0.000329247, -0.0124492, -0.00028404, -0.0117226, -0.000244514, -0.0109812, -0.000209878, -0.0102228, -0.000179439, -0.00944501, -0.00015259, -0.00864524, -0.000128792, -0.00782095, -0.00010757, -0.00696947, -8.84989e-05, -0.00608803, -7.11981e-05, -0.00517375, -5.53214e-05, -0.00422364, -4.0551e-05, -0.00323455, -2.65917e-05, -0.00220322, -1.31642e-05, -0.00112629
5.44288, 0.970122, 0.0182318, 0.281052, -0.0317581, -0.0189476, -0.0317581, 0.00718957, -0.0298779, 0.0182318, 5.43569, 1, 0, 0.3, 0, -0.0189476, -0.0317581, -0.0164507, -0.0307225, -0.0142829, -0.0297288, -0.0124007, -0.0287742, -0.0107665, -0.0278557, -0.0093476, -0.0269708, -0.00811569, -0.0261169, -0.00704609, -0.0252914, -0.00611742, -0.0244921, -0.00531109, -0.0237165, -0.00461099, -0.0229624, -0.00400311, -0.0222277, -0.00347529, -0.0215101, -0.00301697, -0.0208076, -0.002619, -0.0201181, -0.0022734, -0.0194397, -0.00197328, -0.0187702, -0.00171261, -0.0181077, -0.0014862, -0.0174503, -0.00128952, -0.016796, -0.00111862, -0.0161429, -0.000970099, -0.0154888, -0.000840978, -0.014832, -0.000728676, -0.0141703, -0.000630948, -0.0135018, -0.000545839, -0.0128244, -0.000471647, -0.0121359, -0.000406888, -0.0114342, -0.000350266, -0.0107171, -0.00030065, -0.00998242, -0.000257047, -0.00922771, -0.000218585, -0.00845058, -0.000184494, -0.00764853, -0.000154093, -0.00681898, -0.000126775, -0.00595921, -0.000101991, -0.00506643, -7.92479e-05, -0.00413771, -5.80894e-05, -0.00316998, -3.80926e-05, -0.00216004, -1.88577e-05, -0.00110461
5.4485, 0.970202, 0.0180603, 0.305751, -0.0312814, 0.00575052, -0.0312814, -0.002182, -0.0297978, 0.0180603, 5.45069, 1, 0, 0.3, 0, 0.00575052, -0.0312814, 0.00499273, -0.030272, 0.00433479, -0.0293031, 0.00376355, -0.0283718, 0.00326758, -0.0274756, 0.00283696, -0.0266117, 0.00246308, -0.0257776, 0.00213846, -0.024971, 0.00185661, -0.0241895, 0.0016119, -0.0234308, 0.00139942, -0.0226928, 0.00121493, -0.0219732, 0.00105474, -0.0212701, 0.000915639, -0.0205814, 0.000794855, -0.019905, 0.000689968, -0.0192389, 0.000598881, -0.0185813, 0.000519771, -0.0179301, 0.000451057, -0.0172835, 0.000391363, -0.0166395, 0.000339497, -0.0159962, 0.000294421, -0.0153516, 0.000255233, -0.0147039, 0.00022115, -0.0140509, 0.00019149, -0.0133908, 0.00016566, -0.0127214, 0.000143143, -0.0120408, 0.000123489, -0.0113467, 0.000106304, -0.010637, 9.12461e-05, -0.00990949, 7.80127e-05, -0.0091618, 6.63395e-05, -0.00839154, 5.59932e-05, -0.00759625, 4.67667e-05, -0.00677335, 3.84756e-05, -0.00592016, 3.0954e-05, -0.0050339, 2.40514e-05, -0.00411166, 1.76299e-05, -0.00315041, 1.15609e-05, -0.00214696, 5.72324e-06, -0.00109804
5.46632, 0.970442, 0.0175675, 0.298318, -0.0299202, -0.00168223, -0.0299202, 0.000638314, -0.029558, 0.0175675, 5.46569, 1, 0, 0.3, 0, -0.00168223, -0.0299202, -0.00146055, -0.0289851, -0.00126808, -0.0280866, -0.00110097, -0.027222, -0.000955883, -0.0263888, -0.000829911, -0.0255846, -0.000720538, -0.0248071, -0.000625576, -0.024054, -0.000543125, -0.0233233, -0.000471537, -0.0226128, -0.000409379, -0.0219204, -0.000355409, -0.0212443, -0.000308548, -0.0205823, -0.000267857, -0.0199327, -0.000232523, -0.0192935, -0.00020184, -0.0186629, -0.000175194, -0.0180391, -0.000152052, -0.0174202, -0.00013195, -0.0168043, -0.000114488, -0.0161897, -9.9315e-05, -0.0155745, -8.61286e-05, -0.014957, -7.46648e-05, -0.0143351, -6.46943e-05, -0.0137071, -5.60177e-05, -0.013071, -4.84614e-05, -0.0124248, -4.18744e-05, -0.0117666, -3.61249e-05, -0.0110943, -3.10978e-05, -0.0104058, -2.66927e-05, -0.00969893, -2.28215e-05, -0.0089714, -1.94067e-05, -0.00822092, -1.638e-05, -0.00744507, -1.36809e-05, -0.00664134, -1.12555e-05, -0.00580713, -9.05513e-06, -0.00493969, -7.03589e-06, -0.00403621, -5.15737e-06, -0.00309368, -3.38199e-06, -0.00210901, -1.67425e-06, -0.00107898
5.48419, 0.970709, 0.0170168, 0.290768, -0.0283982, -0.00923233, -0.0283982, 0.00350316, -0.0292908, 0.0170168, 5.48069, 1, 0, 0.3, 0, -0.00923233, -0.0283982, -0.00801571, -0.0275464, -0.00695941, -0.0267267, -0.00604229, -0.0259366, -0.00524602, -0.0251739, -0.00455467, -0.0244364, -0.00395442, -0.0237221, -0.00343325, -0.023029, -0.00298075, -0.022355, -0.00258786, -0.0216983, -0.00224673, -0.0210571, -0.00195054, -0.0204294, -0.00169335, -0.0198135, -0.00147004, -0.0192077, -0.00127612, -0.0186101, -0.00110773, -0.0180192, -0.00096149, -0.0174331, -0.000834481, -0.0168502, -0.000724161, -0.0162687, -0.000628325, -0.015687, -0.000545055, -0.0151033, -0.000472686, -0.0145159, -0.000409771, -0.013923, -0.000355052, -0.0133229, -0.000307433, -0.0127136, -0.000265963, -0.0120934, -0.000229813, -0.0114603, -0.000198258, -0.0108123, -0.000170669, -0.0101475, -0.000146493, -0.00946366, -0.000125248, -0.00875868, -0.000106507, -0.0080303, -8.98958e-05, -0.00727618, -7.50829e-05, -0.00649387, -6.17717e-05, -0.00568085, -4.96959e-05, -0.00483446, -3.8614e-05, -0.00395192, -2.83044e-05, -0.00303032, -1.85608e-05, -0.00206663, -9.18853e-06, -0.00105769
5.50164, 0.970969, 0.0165031, 0.284319, -0.0269873, -0.0156813, -0.0269873, 0.00595018, -0.0290312, 0.0165031, 5.49569, 1, 0, 0.3, 0, -0.0156813, -0.0269873, -0.0136148, -0.0262123, -0.0118207, -0.0254653, -0.0102629, -0.024744, -0.00891047, -0.0240464, -0.0077362, -0.0233706, -0.00671665, -0.0227147, -0.00583144, -0.0220769, -0.00506286, -0.0214553, -0.00439553, -0.0208484, -0.00381612, -0.0202543, -0.00331303, -0.0196715, -0.00287619, -0.0190982, -0.00249689, -0.0185328, -0.00216752, -0.0179738, -0.0018815, -0.0174195, -0.00163311, -0.0168683, -0.00141738, -0.0163188, -0.00123, -0.0157692, -0.00106722, -0.0152179, -0.000925786, -0.0146634, -0.000802867, -0.014104, -0.000696004, -0.013538, -0.000603062, -0.0129637, -0.000522181, -0.0123794, -0.000451744, -0.0117833, -0.000390341, -0.0111735, -0.000336746, -0.0105482, -0.000289885, -0.00990543, -0.000248822, -0.00924311, -0.000212735, -0.00855917, -0.000180904, -0.00785142, -0.00015269, -0.00711761, -0.00012753, -0.00635535, -0.00010492, -0.00556218, -8.44094e-05, -0.00473551, -6.55866e-05, -0.00387262, -4.80755e-05, -0.00297069, -3.15259e-05, -0.00202672, -1.56069e-05, -0.00103764
5.50732, 0.971041, 0.0163647, 0.308876, -0.0266097, 0.00887647, -0.0266097, -0.00336813, -0.0289587, 0.0163647, 5.51069, 1, 0, 0.3, 0, 0.00887647, -0.0266097, 0.00770675, -0.0258551, 0.00669116, -0.0251274, 0.0058094, -0.0244245, 0.00504382, -0.0237442, 0.00437912, -0.0230849, 0.003802, -0.0224445, 0.00330092, -0.0218215, 0.00286586, -0.021214, 0.00248811, -0.0206203, 0.00216013, -0.0200388, 0.00187536, -0.0194679, 0.00162809, -0.018906, 0.00141338, -0.0183514, 0.00122693, -0.0178027, 0.00106503, -0.0172582, 0.00092443, -0.0167164, 0.000802316, -0.0161757, 0.000696249, -0.0156346, 0.000604107, -0.0150916, 0.000524046, -0.0145449, 0.000454467, -0.0139929, 0.000393977, -0.0134341, 0.000341367, -0.0128668, 0.000295583, -0.0122892, 0.000255712, -0.0116995, 0.000220955, -0.0110961, 0.000190617, -0.0104768, 0.000164091, -0.00983997, 0.000140847, -0.00918343, 0.00012042, -0.00850516, 0.000102401, -0.00780298, 8.64308e-05, -0.00707465, 7.21889e-05, -0.00631781, 5.93907e-05, -0.00553, 4.77804e-05, -0.00470866, 3.71256e-05, -0.0038511, 2.72134e-05, -0.00295449, 1.78454e-05, -0.00201587, 8.83437e-06, -0.00103219
5.531, 0.971363, 0.0157532, 0.285999, -0.0249421, -0.0140009, -0.0249421, 0.00531258, -0.0286366, 0.0157532, 5.52569, 1, 0, 0.3, 0, -0.0140009, -0.0249421, -0.0121559, -0.024278, -0.010554, -0.0236357, -0.00916321, -0.0230137, -0.00795565, -0.02241, -0.00690721, -0.0218232, -0.00599692, -0.0212516, -0.00520656, -0.0206937, -0.00452034, -0.0201479, -0.00392452, -0.0196128, -0.0034072, -0.0190869, -0.00295801, -0.0185688, -0.00256799, -0.018057, -0.00222933, -0.0175502, -0.00193525, -0.0170468, -0.00167988, -0.0165456, -0.00145811, -0.016045, -0.0012655, -0.0155437, -0.0010982, -0.0150403, -0.000952862, -0.0145332, -0.000826582, -0.0140209, -0.000716834, -0.0135021, -0.000621423, -0.0129751, -0.00053844, -0.0124384, -0.000466226, -0.0118904, -0.000403336, -0.0113293, -0.000348514, -0.0107535, -0.000300661, -0.0101612, -0.000258822, -0.00955051, -0.000222159, -0.00891955, -0.000189939, -0.00826632, -0.000161519, -0.00758874, -0.000136328, -0.00688463, -0.000113864, -0.00615172, -9.36775e-05, -0.00538764, -7.53644e-05, -0.0045899, -5.85585e-05, -0.00375588, -4.29239e-05, -0.00288284, -2.81477e-05, -0.0019679, -1.39345e-05, -0.00100807
