pose_x [m], pose_y [m], pose_theta [rad], v [m/s], delta [rad], v_opt [m/s], delta_opt [rad], x_e, y_e, theta_e, x_ref, y_ref, theta_ref, v_ref [m/s], delta_ref [rad], v_k [m/s], delta_k [rad], v_k+1 [m/s], delta_k+1 [rad], v_k+2 [m/s], delta_k+2 [rad], v_k+3 [m/s], delta_k+3 [rad], v_k+4 [m/s], delta_k+4 [rad], v_k+5 [m/s], delta_k+5 [rad], v_k+6 [m/s], delta_k+6 [rad], v_k+7 [m/s], delta_k+7 [rad], v_k+8 [m/s], delta_k+8 [rad], v_k+9 [m/s], delta_k+9 [rad], v_k+10 [m/s], delta_k+10 [rad], v_k+11 [m/s], delta_k+11 [rad], v_k+12 [m/s], delta_k+12 [rad], v_k+13 [m/s], delta_k+13 [rad], v_k+14 [m/s], delta_k+14 [rad], v_k+15 [m/s], delta_k+15 [rad], v_k+16 [m/s], delta_k+16 [rad], v_k+17 [m/s], delta_k+17 [rad], v_k+18 [m/s], delta_k+18 [rad], v_k+19 [m/s], delta_k+19 [rad], v_k+20 [m/s], delta_k+20 [rad], v_k+21 [m/s], delta_k+21 [rad], v_k+22 [m/s], delta_k+22 [rad], v_k+23 [m/s], delta_k+23 [rad], v_k+24 [m/s], delta_k+24 [rad], v_k+25 [m/s], delta_k+25 [rad], v_k+26 [m/s], delta_k+26 [rad], v_k+27 [m/s], delta_k+27 [rad], v_k+28 [m/s], delta_k+28 [rad], v_k+29 [m/s], delta_k+29 [rad], v_k+30 [m/s], delta_k+30 [rad], v_k+31 [m/s], delta_k+31 [rad], v_k+32 [m/s], delta_k+32 [rad], v_k+33 [m/s], delta_k+33 [rad], v_k+34 [m/s], delta_k+34 [rad], v_k+35 [m/s], delta_k+35 [rad], v_k+36 [m/s], delta_k+36 [rad], v_k+37 [m/s], delta_k+37 [rad], v_k+38 [m/s], delta_k+38 [rad], v_k+39 [m/s], delta_k+39 [rad]
0.609819, 7.01963e-05, -0.000214402, 0.298627, 9.88066e-05, -0.00137272, 9.88066e-05, 0.00052087, 6.8904e-05, -0.000213861, 0.609298, 1.29235e-06, -5.40565e-07, 0.3, 0, -0.00137272, 9.88066e-05, -0.00119182, 9.64031e-05, -0.00103477, 9.39761e-05, -0.000898404, 9.15277e-05, -0.00078001, 8.90597e-05, -0.000677216, 8.65737e-05, -0.000587966, 8.40714e-05, -0.000510476, 8.15543e-05, -0.000443195, 7.90242e-05, -0.000384779, 7.64826e-05, -0.000334058, 7.3931e-05, -0.000290018, 7.13711e-05, -0.000251778, 6.88043e-05, -0.000218574, 6.62322e-05, -0.000189741, 6.36562e-05, -0.000164704, 6.1078e-05, -0.00014296, 5.84988e-05, -0.000124076, 5.59202e-05, -0.000107673, 5.33436e-05, -9.34231e-05, 5.07705e-05, -8.1042e-05, 4.82022e-05, -7.02818e-05, 4.56403e-05, -6.09272e-05, 4.3086e-05, -5.27912e-05, 4.05408e-05, -4.5711e-05, 3.8006e-05, -3.9545e-05, 3.54832e-05, -3.41699e-05, 3.29735e-05, -2.94782e-05, 3.04785e-05, -2.53761e-05, 2.79995e-05, -2.17815e-05, 2.55378e-05, -1.86226e-05, 2.30949e-05, -1.5836e-05, 2.06721e-05, -1.33662e-05, 1.82708e-05, -1.11638e-05, 1.58923e-05, -9.18458e-06, 1.35381e-05, -7.38908e-06, 1.12095e-05, -5.74136e-06, 8.90798e-06, -4.20846e-06, 6.63484e-06, -2.75974e-06, 4.39152e-06, -1.36621e-06, 2.17986e-06
0.621774, 6.74272e-05, -0.000211541, 0.306652, 9.8409e-05, 0.00665238, 9.8409e-05, -0.00252421, 6.6143e-05, -0.000211, 0.624298, 1.28424e-06, -5.40565e-07, 0.3, 0, 0.00665238, 9.8409e-05, 0.00577575, 9.59859e-05, 0.00501463, 9.35413e-05, 0.0043538, 9.10772e-05, 0.00378004, 8.85953e-05, 0.00328188, 8.60973e-05, 0.00284937, 8.35846e-05, 0.00247384, 8.1059e-05, 0.00214779, 7.85221e-05, 0.00186469, 7.59753e-05, 0.00161889, 7.34202e-05, 0.00140547, 7.08583e-05, 0.00122015, 6.82912e-05, 0.00105924, 6.57203e-05, 0.000919514, 6.31471e-05, 0.000798178, 6.0573e-05, 0.000692805, 5.79995e-05, 0.000601288, 5.5428e-05, 0.000521797, 5.28599e-05, 0.000452742, 5.02965e-05, 0.000392741, 4.77395e-05, 0.000340596, 4.51899e-05, 0.000295262, 4.26494e-05, 0.000255834, 4.01192e-05, 0.000221522, 3.76007e-05, 0.000191641, 3.50952e-05, 0.000165592, 3.26042e-05, 0.000142856, 3.01289e-05, 0.000122976, 2.76707e-05, 0.000105556, 2.5231e-05, 9.02476e-05, 2.28111e-05, 7.67437e-05, 2.04124e-05, 6.47747e-05, 1.80361e-05, 5.41013e-05, 1.56838e-05, 4.45098e-05, 1.33566e-05, 3.58085e-05, 1.1056e-05, 2.78234e-05, 8.78342e-06, 2.03948e-05, 6.54012e-06, 1.33741e-05, 4.32752e-06, 6.62083e-06, 2.14744e-06
0.633716, 6.4222e-05, -0.000207726, 0.31471, 9.76354e-05, 0.0147105, 9.76354e-05, -0.00558181, 6.29459e-05, -0.000207186, 0.639298, 1.27613e-06, -5.40565e-07, 0.3, 0, 0.0147105, 9.76354e-05, 0.012772, 9.51999e-05, 0.0110889, 9.27451e-05, 0.00962758, 9.02728e-05, 0.00835883, 8.77847e-05, 0.00725726, 8.52825e-05, 0.00630083, 8.27677e-05, 0.00547042, 8.02418e-05, 0.00474942, 7.77064e-05, 0.00412341, 7.51631e-05, 0.00357986, 7.26132e-05, 0.00310792, 7.00583e-05, 0.00269813, 6.74999e-05, 0.00234231, 6.49393e-05, 0.00203333, 6.23781e-05, 0.00176502, 5.98176e-05, 0.001532, 5.72592e-05, 0.00132963, 5.47043e-05, 0.00115385, 5.21543e-05, 0.00100115, 4.96106e-05, 0.000868472, 4.70745e-05, 0.000753162, 4.45473e-05, 0.000652915, 4.20305e-05, 0.000565727, 3.95253e-05, 0.000489853, 3.70331e-05, 0.000423777, 3.45551e-05, 0.000366176, 3.20928e-05, 0.000315898, 2.96474e-05, 0.000271938, 2.72203e-05, 0.000233418, 2.48128e-05, 0.000199565, 2.24261e-05, 0.000169704, 2.00616e-05, 0.000143237, 1.77207e-05, 0.000119634, 1.54046e-05, 9.84248e-05, 1.31147e-05, 7.91837e-05, 1.08523e-05, 6.15262e-05, 8.61875e-06, 4.50992e-05, 6.41539e-06, 2.95742e-05, 4.24356e-06, 1.46407e-05, 2.10507e-06
0.658571, 6.18442e-05, -0.000208203, 0.288739, 9.91199e-05, -0.0112613, 9.91199e-05, 0.00427304, 6.05761e-05, -0.000207662, 0.654298, 1.26802e-06, -5.40565e-07, 0.3, 0, -0.0112613, 9.91199e-05, -0.00977732, 9.66083e-05, -0.00848887, 9.40796e-05, -0.0073702, 9.15355e-05, -0.00639893, 8.89778e-05, -0.00555565, 8.64081e-05, -0.00482347, 8.38278e-05, -0.00418777, 8.12386e-05, -0.00363582, 7.86419e-05, -0.00315659, 7.60393e-05, -0.00274049, 7.34322e-05, -0.00237921, 7.08222e-05, -0.0020655, 6.82106e-05, -0.00179311, 6.55988e-05, -0.00155657, 6.29884e-05, -0.00135117, 6.03807e-05, -0.0011728, 5.77771e-05, -0.00101787, 5.5179e-05, -0.000883309, 5.25877e-05, -0.000766411, 5.00046e-05, -0.000664841, 4.7431e-05, -0.000576568, 4.48683e-05, -0.000499826, 4.23178e-05, -0.000433081, 3.97809e-05, -0.000374997, 3.72588e-05, -0.000324414, 3.47529e-05, -0.000280318, 3.22645e-05, -0.000241829, 2.97949e-05, -0.000208177, 2.73454e-05, -0.000178688, 2.49173e-05, -0.000152773, 2.2512e-05, -0.000129913, 2.01307e-05, -0.000109652, 1.77748e-05, -9.15838e-05, 1.54456e-05, -7.53472e-05, 1.31443e-05, -6.06175e-05, 1.08725e-05, -4.71001e-05, 8.63123e-06, -3.45248e-05, 6.42202e-06, -2.26399e-05, 4.24617e-06, -1.12079e-05, 2.10548e-06
0.670121, 6.02263e-05, -0.000208203, 0.297832, 9.9929e-05, -0.00216803, 9.9929e-05, 0.000822648, 5.89663e-05, -0.000207662, 0.669298, 1.25991e-06, -5.40565e-07, 0.3, 0, -0.00216803, 9.9929e-05, -0.00188233, 9.73722e-05, -0.00163428, 9.47996e-05, -0.00141891, 9.22131e-05, -0.00123193, 8.96144e-05, -0.00106958, 8.70049e-05, -0.000928617, 8.43863e-05, -0.000806232, 8.17602e-05, -0.00069997, 7.91279e-05, -0.000607709, 7.6491e-05, -0.000527601, 7.38509e-05, -0.000458046, 7.12092e-05, -0.000397651, 6.85672e-05, -0.00034521, 6.59265e-05, -0.000299672, 6.32882e-05, -0.000260128, 6.0654e-05, -0.000225787, 5.80251e-05, -0.000195962, 5.5403e-05, -0.000170055, 5.27889e-05, -0.00014755, 5.01843e-05, -0.000127996, 4.75904e-05, -0.000111001, 4.50086e-05, -9.62268e-05, 4.24403e-05, -8.3377e-05, 3.98866e-05, -7.21947e-05, 3.73491e-05, -6.24563e-05, 3.48289e-05, -5.3967e-05, 3.23273e-05, -4.65571e-05, 2.98458e-05, -4.00783e-05, 2.73855e-05, -3.44011e-05, 2.49478e-05, -2.94119e-05, 2.25341e-05, -2.5011e-05, 2.01455e-05, -2.11103e-05, 1.77834e-05, -1.76318e-05, 1.54491e-05, -1.45059e-05, 1.3144e-05, -1.16701e-05, 1.08694e-05, -9.06774e-06, 8.62651e-06, -6.64673e-06, 6.4168e-06, -4.35865e-06, 4.24157e-06, -2.15775e-06, 2.10263e-06
0.682031, 5.65466e-05, -0.000202958, 0.305976, 9.85013e-05, 0.00597551, 9.85013e-05, -0.00226738, 5.52948e-05, -0.000202417, 0.684298, 1.2518e-06, -5.40565e-07, 0.3, 0, 0.00597551, 9.85013e-05, 0.00518807, 9.59478e-05, 0.00450439, 9.33808e-05, 0.0039108, 9.08021e-05, 0.00339542, 8.82134e-05, 0.00294796, 8.56161e-05, 0.00255945, 8.30117e-05, 0.00222213, 8.04018e-05, 0.00192925, 7.77877e-05, 0.00167496, 7.51709e-05, 0.00145417, 7.25529e-05, 0.00126246, 6.9935e-05, 0.001096, 6.73186e-05, 0.000951464, 6.47052e-05, 0.000825955, 6.20959e-05, 0.000716964, 5.94923e-05, 0.000622313, 5.68956e-05, 0.000540108, 5.43071e-05, 0.000468705, 5.17282e-05, 0.000406676, 4.91602e-05, 0.00035278, 4.66043e-05, 0.000305941, 4.40619e-05, 0.00026522, 4.15342e-05, 0.000229803, 3.90224e-05, 0.000198982, 3.6528e-05, 0.000172142, 3.40521e-05, 0.000148744, 3.1596e-05, 0.00012832, 2.91609e-05, 0.000110464, 2.67482e-05, 9.48161e-05, 2.4359e-05, 8.1065e-05, 2.19947e-05, 6.89351e-05, 1.96566e-05, 5.8184e-05, 1.73458e-05, 4.85965e-05, 1.50637e-05, 3.9981e-05, 1.28115e-05, 3.21651e-05, 1.05906e-05, 2.49924e-05, 8.40222e-06, 1.83197e-05, 6.24764e-06, 1.20133e-05, 4.1282e-06, 5.94717e-06, 2.04566e-06
0.693949, 5.37408e-05, -0.000200574, 0.314098, 9.84196e-05, 0.014098, 9.84196e-05, -0.00534941, 5.24971e-05, -0.000200033, 0.699298, 1.2437e-06, -5.40565e-07, 0.3, 0, 0.014098, 9.84196e-05, 0.0122402, 9.58358e-05, 0.0106272, 9.32406e-05, 0.00922674, 9.06358e-05, 0.00801081, 8.80228e-05, 0.0069551, 8.54032e-05, 0.0060385, 8.27784e-05, 0.00524266, 8.015e-05, 0.00455168, 7.75192e-05, 0.00395173, 7.48876e-05, 0.00343082, 7.22564e-05, 0.00297852, 6.96272e-05, 0.0025858, 6.70011e-05, 0.00224479, 6.43797e-05, 0.00194867, 6.17642e-05, 0.00169153, 5.91558e-05, 0.00146822, 5.6556e-05, 0.00127427, 5.39661e-05, 0.00110581, 5.13872e-05, 0.000959469, 4.88207e-05, 0.000832313, 4.62679e-05, 0.000721804, 4.37299e-05, 0.000625732, 4.12081e-05, 0.000542173, 3.87038e-05, 0.000469459, 3.6218e-05, 0.000406133, 3.37522e-05, 0.00035093, 3.13075e-05, 0.000302746, 2.88853e-05, 0.000260616, 2.64866e-05, 0.000223699, 2.41128e-05, 0.000191256, 2.1765e-05, 0.000162638, 1.94447e-05, 0.000137273, 1.71529e-05, 0.000114654, 1.4891e-05, 9.4327e-05, 1.26602e-05, 7.58869e-05, 1.04617e-05, 5.89646e-05, 8.29696e-06, 4.32215e-05, 6.1671e-06, 2.83429e-05, 4.07345e-06, 1.40311e-05, 2.01777e-06
0.71871, 4.79721e-05, -0.000197236, 0.288373, 9.92269e-05, -0.0116271, 9.92269e-05, 0.00441186, 4.67365e-05, -0.000196695, 0.714298, 1.23559e-06, -5.40565e-07, 0.3, 0, -0.0116271, 9.92269e-05, -0.010095, 9.65493e-05, -0.00876465, 9.38647e-05, -0.00760964, 9.11748e-05, -0.00660682, 8.84811e-05, -0.00573613, 8.57851e-05, -0.00498017, 8.30882e-05, -0.00432382, 8.03917e-05, -0.00375394, 7.76969e-05, -0.00325914, 7.50054e-05, -0.00282952, 7.23183e-05, -0.0024565, 6.96371e-05, -0.0021326, 6.6963e-05, -0.00185136, 6.42973e-05, -0.00160714, 6.16412e-05, -0.00139507, 5.89961e-05, -0.0012109, 5.63632e-05, -0.00105094, 5.37438e-05, -0.000912005, 5.1139e-05, -0.000791309, 4.85501e-05, -0.00068644, 4.59784e-05, -0.000595299, 4.3425e-05, -0.000516064, 4.08912e-05, -0.000447151, 3.83781e-05, -0.00038718, 3.58869e-05, -0.000334953, 3.3419e-05, -0.000289425, 3.09754e-05, -0.000249686, 2.85573e-05, -0.00021494, 2.6166e-05, -0.000184493, 2.38027e-05, -0.000157736, 2.14686e-05, -0.000134134, 1.91648e-05, -0.000113214, 1.68926e-05, -9.45591e-05, 1.46532e-05, -7.7795e-05, 1.24479e-05, -6.25867e-05, 1.02778e-05, -4.86303e-05, 8.14421e-06, -3.56464e-05, 6.04838e-06, -2.33754e-05, 3.99155e-06, -1.1572e-05, 1.97547e-06
0.730248, 4.4835e-05, -0.000194375, 0.297497, 9.90141e-05, -0.00250309, 9.90141e-05, 0.000949784, 4.36076e-05, -0.000193834, 0.729298, 1.22748e-06, -5.40565e-07, 0.3, 0, -0.00250309, 9.90141e-05, -0.00217324, 9.63067e-05, -0.00188685, 9.35944e-05, -0.0016382, 9.08791e-05, -0.00142231, 8.81622e-05, -0.00123487, 8.5445e-05, -0.00107213, 8.27291e-05, -0.00093083, 8.00155e-05, -0.000808147, 7.73059e-05, -0.000701627, 7.46013e-05, -0.000609139, 7.19032e-05, -0.000528834, 6.92128e-05, -0.000459106, 6.65314e-05, -0.00039856, 6.38602e-05, -0.000345985, 6.12006e-05, -0.00030033, 5.85536e-05, -0.000260681, 5.59206e-05, -0.000226246, 5.33027e-05, -0.000196336, 5.07012e-05, -0.000170353, 4.81173e-05, -0.000147777, 4.5552e-05, -0.000128156, 4.30067e-05, -0.000111098, 4.04826e-05, -9.62624e-05, 3.79807e-05, -8.3352e-05, 3.55022e-05, -7.21086e-05, 3.30484e-05, -6.23073e-05, 3.06204e-05, -5.37523e-05, 2.82193e-05, -4.62722e-05, 2.58464e-05, -3.97176e-05, 2.35029e-05, -3.39574e-05, 2.11898e-05, -2.88763e-05, 1.89084e-05, -2.43728e-05, 1.66599e-05, -2.03566e-05, 1.44455e-05, -1.67477e-05, 1.22663e-05, -1.34737e-05, 1.01236e-05, -1.04691e-05, 8.01857e-06, -7.67394e-06, 5.95246e-06, -5.03226e-06, 3.92649e-06, -2.49122e-06, 1.9424e-06
0.742144, 4.057e-05, -0.00018913, 0.305676, 9.78803e-05, 0.00567564, 9.78803e-05, -0.00215359, 3.93507e-05, -0.000188589, 0.744298, 1.21937e-06, -5.40565e-07, 0.3, 0, 0.00567564, 9.78803e-05, 0.00492772, 9.51597e-05, 0.00427835, 9.24371e-05, 0.00371454, 8.97142e-05, 0.00322503, 8.69924e-05, 0.00280002, 8.4273e-05, 0.00243101, 8.15573e-05, 0.00211062, 7.88466e-05, 0.00183244, 7.61422e-05, 0.00159091, 7.34454e-05, 0.0013812, 7.07573e-05, 0.00119911, 6.80792e-05, 0.001041, 6.54124e-05, 0.000903717, 6.2758e-05, 0.000784506, 6.01172e-05, 0.000680985, 5.74912e-05, 0.000591083, 5.48811e-05, 0.000513003, 5.22883e-05, 0.000445184, 4.97136e-05, 0.000386267, 4.71585e-05, 0.000335077, 4.46239e-05, 0.000290587, 4.2111e-05, 0.00025191, 3.96209e-05, 0.000218271, 3.71549e-05, 0.000188997, 3.47139e-05, 0.000163503, 3.22992e-05, 0.000141279, 2.99118e-05, 0.000121881, 2.75529e-05, 0.00010492, 2.52237e-05, 9.0058e-05, 2.29251e-05, 7.69969e-05, 2.06585e-05, 6.54757e-05, 1.84249e-05, 5.52641e-05, 1.62254e-05, 4.61578e-05, 1.40613e-05, 3.79746e-05, 1.19337e-05, 3.05509e-05, 9.84372e-06, 2.37382e-05, 7.79256e-06, 1.74003e-05, 5.78141e-06, 1.14104e-05, 3.81146e-06, 5.64872e-06, 1.88439e-06
0.754053, 3.71387e-05, -0.000185792, 0.313823, 9.75177e-05, 0.0138233, 9.75177e-05, -0.00524517, 3.59275e-05, -0.000185251, 0.759298, 1.21126e-06, -5.40565e-07, 0.3, 0, 0.0138233, 9.75177e-05, 0.0120017, 9.47686e-05, 0.0104201, 9.202e-05, 0.00904693, 8.92735e-05, 0.0078547, 8.65303e-05, 0.00681957, 8.37919e-05, 0.00592082, 8.10594e-05, 0.00514049, 7.83341e-05, 0.00446298, 7.56173e-05, 0.00387472, 7.29101e-05, 0.00336396, 7.02138e-05, 0.00292048, 6.75295e-05, 0.00253541, 6.48585e-05, 0.00220104, 6.22018e-05, 0.0019107, 5.95607e-05, 0.00165857, 5.69363e-05, 0.00143961, 5.43297e-05, 0.00124944, 5.1742e-05, 0.00108426, 4.91745e-05, 0.000940771, 4.6628e-05, 0.000816094, 4.41039e-05, 0.000707738, 4.16032e-05, 0.000613538, 3.91269e-05, 0.000531608, 3.66763e-05, 0.00046031, 3.42523e-05, 0.000398218, 3.18561e-05, 0.000344091, 2.94888e-05, 0.000296846, 2.71514e-05, 0.000255538, 2.48451e-05, 0.00021934, 2.2571e-05, 0.000187529, 2.03302e-05, 0.000159469, 1.81237e-05, 0.000134598, 1.59528e-05, 0.000112419, 1.38185e-05, 9.24888e-05, 1.17219e-05, 7.4408e-05, 9.66425e-06, 5.78155e-05, 7.64664e-06, 4.23792e-05, 5.67024e-06, 2.77906e-05, 3.73621e-06, 1.37577e-05, 1.84621e-06
0.778829, 2.84379e-05, -0.000176255, 0.288059, 9.59304e-05, -0.0119412, 9.59304e-05, 0.00453101, 2.72348e-05, -0.000175714, 0.774298, 1.20315e-06, -5.40565e-07, 0.3, 0, -0.0119412, 9.59304e-05, -0.0103676, 9.3131e-05, -0.00900135, 9.03378e-05, -0.00781514, 8.75526e-05, -0.00678524, 8.47765e-05, -0.00589105, 8.20107e-05, -0.00511467, 7.92563e-05, -0.00444059, 7.65145e-05, -0.00385532, 7.37863e-05, -0.00334716, 7.1073e-05, -0.00290594, 6.83756e-05, -0.00252284, 6.56952e-05, -0.0021902, 6.30329e-05, -0.00190136, 6.03896e-05, -0.00165055, 5.77666e-05, -0.00143274, 5.51647e-05, -0.0012436, 5.25851e-05, -0.00107932, 5.00288e-05, -0.000936635, 4.74968e-05, -0.00081268, 4.49901e-05, -0.000704978, 4.25098e-05, -0.000611376, 4.00568e-05, -0.000530001, 3.76321e-05, -0.000459226, 3.52368e-05, -0.000397636, 3.28719e-05, -0.000343999, 3.05384e-05, -0.000297241, 2.82373e-05, -0.000256429, 2.59696e-05, -0.000220745, 2.37363e-05, -0.000189476, 2.15384e-05, -0.000161996, 1.93771e-05, -0.000137756, 1.72532e-05, -0.000116272, 1.51678e-05, -9.71128e-05, 1.31221e-05, -7.98959e-05, 1.1117e-05, -6.4277e-05, 9.15358e-06, -4.99436e-05, 7.23295e-06, -3.66091e-05, 5.35618e-06, -2.40067e-05, 3.52435e-06, -1.18845e-05, 1.73908e-06
0.790359, 2.5127e-05, -0.000173394, 0.297204, 9.58049e-05, -0.00279605, 9.58049e-05, 0.00106094, 2.3932e-05, -0.000172853, 0.789298, 1.19504e-06, -5.40565e-07, 0.3, 0, -0.00279605, 9.58049e-05, -0.00242759, 9.29707e-05, -0.00210768, 9.01452e-05, -0.00182993, 8.733e-05, -0.00158878, 8.45262e-05, -0.0013794, 8.1735e-05, -0.00119761, 7.89574e-05, -0.00103977, 7.61946e-05, -0.000902731, 7.34477e-05, -0.000783744, 7.07177e-05, -0.000680432, 6.80057e-05, -0.000590728, 6.53127e-05, -0.000512839, 6.26398e-05, -0.000445207, 5.9988e-05, -0.000386479, 5.73583e-05, -0.00033548, 5.47517e-05, -0.000291191, 5.21693e-05, -0.000252726, 4.96119e-05, -0.000219315, 4.70807e-05, -0.000190291, 4.45766e-05, -0.000165072, 4.21006e-05, -0.000143155, 3.96536e-05, -0.000124101, 3.72367e-05, -0.000107529, 3.48508e-05, -9.31073e-05, 3.24969e-05, -8.0548e-05, 3.0176e-05, -6.95997e-05, 2.78891e-05, -6.00433e-05, 2.56371e-05, -5.16878e-05, 2.3421e-05, -4.43661e-05, 2.12419e-05, -3.79317e-05, 1.91007e-05, -3.22559e-05, 1.69984e-05, -2.72253e-05, 1.49361e-05, -2.27392e-05, 1.29147e-05, -1.87078e-05, 1.09354e-05, -1.50506e-05, 8.99904e-06, -1.16944e-05, 7.1068e-06, -8.57209e-06, 5.2597e-06, -5.62122e-06, 3.4588e-06, -2.78278e-06, 1.7057e-06
0.802248, 2.18115e-05, -0.000169579, 0.305403, 9.50868e-05, 0.00540342, 9.50868e-05, -0.0020503, 2.06246e-05, -0.000169039, 0.804298, 1.18693e-06, -5.40565e-07, 0.3, 0, 0.00540342, 9.50868e-05, 0.00469137, 9.2237e-05, 0.00407315, 8.93982e-05, 0.00353638, 8.65719e-05, 0.00307035, 8.37592e-05, 0.00266572, 8.09611e-05, 0.00231441, 7.81787e-05, 0.00200938, 7.54131e-05, 0.00174455, 7.26653e-05, 0.0015146, 6.99364e-05, 0.00131495, 6.72273e-05, 0.00114159, 6.45391e-05, 0.000991072, 6.18728e-05, 0.000860372, 5.92294e-05, 0.000746878, 5.66098e-05, 0.000648322, 5.4015e-05, 0.000562733, 5.14459e-05, 0.000488398, 4.89036e-05, 0.000423831, 4.6389e-05, 0.000367741, 4.3903e-05, 0.000319005, 4.14465e-05, 0.00027665, 3.90206e-05, 0.000239828, 3.66262e-05, 0.000207802, 3.42642e-05, 0.000179932, 3.19355e-05, 0.000155661, 2.96411e-05, 0.000134503, 2.7382e-05, 0.000116035, 2.51591e-05, 9.98879e-05, 2.29733e-05, 8.57385e-05, 2.08257e-05, 7.33039e-05, 1.87172e-05, 6.23353e-05, 1.66487e-05, 5.26135e-05, 1.46212e-05, 4.39439e-05, 1.26358e-05, 3.61532e-05, 1.06934e-05, 2.90856e-05, 8.7951e-06, 2.25997e-05, 6.94181e-06, 1.65657e-05, 5.13461e-06, 1.08631e-05, 3.37453e-06, 5.37779e-06, 1.66314e-06
0.814135, 2.0504e-05, -0.000170056, 0.313607, 9.60374e-05, 0.0136073, 9.60374e-05, -0.0051632, 1.93252e-05, -0.000169515, 0.819298, 1.17883e-06, -5.40565e-07, 0.3, 0, 0.0136073, 9.60374e-05, 0.0118141, 9.31414e-05, 0.0102573, 9.02577e-05, 0.00890556, 8.73876e-05, 0.00773196, 8.45323e-05, 0.006713, 8.16928e-05, 0.0058283, 7.88703e-05, 0.00506017, 7.60657e-05, 0.00439324, 7.32801e-05, 0.00381417, 7.05146e-05, 0.00331139, 6.77701e-05, 0.00287484, 6.50476e-05, 0.00249579, 6.23482e-05, 0.00216665, 5.96728e-05, 0.00188084, 5.70223e-05, 0.00163265, 5.43978e-05, 0.00141711, 5.18002e-05, 0.00122992, 4.92305e-05, 0.00106732, 4.66895e-05, 0.00092607, 4.41784e-05, 0.000803341, 4.16979e-05, 0.000696679, 3.9249e-05, 0.00060395, 3.68328e-05, 0.0005233, 3.445e-05, 0.000453117, 3.21017e-05, 0.000391996, 2.97888e-05, 0.000338714, 2.75122e-05, 0.000292207, 2.5273e-05, 0.000251544, 2.3072e-05, 0.000215912, 2.09102e-05, 0.000184599, 1.87885e-05, 0.000156977, 1.67081e-05, 0.000132495, 1.46697e-05, 0.000110663, 1.26745e-05, 9.10435e-05, 1.07233e-05, 7.32453e-05, 8.81729e-06, 5.6912e-05, 6.95741e-06, 4.1717e-05, 5.14469e-06, 2.73563e-05, 3.38017e-06, 1.35427e-05, 1.66543e-06
0.826356, 1.82055e-05, -0.000168149, 0.320931, 9.59983e-05, 0.0209313, 9.59983e-05, -0.00794226, 1.70348e-05, -0.000167608, 0.834298, 1.17072e-06, -5.40565e-07, 0.3, 0, 0.0209313, 9.59983e-05, 0.018173, 9.30767e-05, 0.0157782, 9.0169e-05, 0.0136989, 8.72765e-05, 0.0118936, 8.44005e-05, 0.0103262, 8.15419e-05, 0.00896534, 7.87018e-05, 0.00778377, 7.58812e-05, 0.00675787, 7.30811e-05, 0.00586713, 7.03026e-05, 0.00509373, 6.75465e-05, 0.00442221, 6.48139e-05, 0.00383913, 6.21058e-05, 0.00333283, 5.9423e-05, 0.00289319, 5.67666e-05, 0.00251141, 5.41375e-05, 0.00217986, 5.15366e-05, 0.00189191, 4.89649e-05, 0.0016418, 4.64233e-05, 0.00142452, 4.39126e-05, 0.00123573, 4.14339e-05, 0.00107166, 3.8988e-05, 0.000929022, 3.65759e-05, 0.000804964, 3.41985e-05, 0.000697004, 3.18567e-05, 0.000602985, 2.95514e-05, 0.000521025, 2.72836e-05, 0.000449486, 2.50541e-05, 0.000386937, 2.2864e-05, 0.000332126, 2.07141e-05, 0.000283958, 1.86055e-05, 0.000241469, 1.6539e-05, 0.000203809, 1.45157e-05, 0.000170226, 1.25364e-05, 0.000140047, 1.06022e-05, 0.000112669, 8.71409e-06, 8.75446e-05, 6.87305e-06, 6.41709e-05, 5.08008e-06, 4.20806e-05, 3.33622e-06, 2.0832e-05, 1.64302e-06
